#{"t_start": 1523044436.089712, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,129,328.856784
0.0,129,330.524951
2.0,183,333.010763
3.0,252,336.468249
3.0,250,339.968564
3.0,236,342.928927
4.0,245,346.151742
2.0,185,348.209554
1.0,153,350.133731
0.0,121,351.511508
1.0,166,353.782651
0.0,129,355.498784
0.0,127,357.203779
0.0,125,358.960444
1.0,173,361.241424
3.0,252,364.492331
0.0,129,366.189392
1.0,152,367.988738
1.0,174,370.348073
0.0,127,371.831965
0.0,129,373.305394
4.0,285,376.862744
0.0,129,378.221774
1.0,170,380.355653
1.0,176,382.362447
0.0,129,384.002138
0.0,127,385.635995
2.0,224,388.475817
0.0,120,389.980592
0.0,132,391.598252
1.0,157,393.526011
1.0,173,395.674596
0.0,125,397.164685
1.0,172,399.268106
1.0,156,401.280886
2.0,220,404.239085
2.0,220,407.138351
1.0,172,409.332354
0.0,125,410.999364
1.0,171,412.936477
0.0,127,414.541843
0.0,127,416.111812
1.0,160,418.079636
3.0,253,421.145346
3.0,270,424.266994
2.0,204,426.813305
1.0,155,428.72556
2.0,184,430.999349
0.0,129,432.614014
0.0,127,434.163121
2.0,222,437.015922
0.0,127,438.584121
0.0,127,440.392209
1.0,157,442.041764
3.0,253,445.165262
1.0,171,447.238847
1.0,171,449.246524
3.0,251,452.198099
2.0,220,454.640918
5.0,326,458.646526
1.0,173,460.582755
3.0,251,463.611415
0.0,129,465.139882
0.0,127,466.442636
0.0,125,467.945139
4.0,278,471.396214
2.0,198,473.651
2.0,204,476.005237
0.0,127,477.300436
0.0,129,478.651538
2.0,224,481.429819
2.0,201,483.808734
3.0,240,486.659393
0.0,127,488.120058
1.0,173,489.981868
2.0,204,492.492062
1.0,171,494.637138
0.0,137,496.083996
0.0,127,497.829391
0.0,129,499.592728
1.0,175,501.670311
1.0,175,503.67997
0.0,127,505.245085
0.0,127,506.832845
2.0,202,509.595971
0.0,127,511.150004
1.0,171,513.384171
0.0,127,515.141726
0.0,127,516.761292
1.0,155,518.727885
1.0,173,520.860391
2.0,202,523.335631
0.0,127,524.926233
0.0,125,526.261845
1.0,173,528.210367
0.0,125,529.533789
1.0,175,531.56298
3.0,251,534.800974
0.0,127,536.41855
2.0,200,538.815699
4.0,275,542.020913
0.0,127,543.682869
0.0,127,545.25508
1.0,173,547.231752
2.0,204,549.612665
3.0,250,552.369186
1.0,172,554.3606
4.0,298,558.328109
3.0,250,561.512493
3.0,250,564.499307
2.0,200,567.081852
2.0,202,569.66109
2.0,202,572.055462
2.0,200,574.338506
3.0,248,577.030186
3.0,250,579.811368
2.0,225,582.615139
2.0,200,585.042601
3.0,250,588.057975
2.0,202,590.386967
3.0,252,593.518445
0.0,129,594.982838
2.0,223,597.563378
0.0,127,598.978904
0.0,125,600.432436
0.0,127,602.08221
2.0,200,604.794082
3.0,268,608.052538
0.0,127,609.617507
11.0,482,616.21999
2.0,200,618.882264
0.0,129,620.505892
0.0,127,621.803403
0.0,124,623.012052
0.0,127,624.634482
2.0,200,627.040243
4.0,301,630.915356
4.0,258,633.925423
0.0,127,635.162759
1.0,156,636.870154
5.0,332,640.682931
2.0,200,643.203029
2.0,220,645.570282
3.0,249,648.288358
0.0,127,649.656068
0.0,127,651.262847
2.0,202,653.590159
2.0,219,656.384032
2.0,202,658.801307
0.0,129,660.198092
2.0,202,662.724259
0.0,125,664.058817
0.0,127,665.443544
0.0,125,666.840043
2.0,204,669.386806
0.0,129,670.899541
1.0,173,673.067976
4.0,277,676.576721
0.0,129,678.135405
2.0,200,680.426484
4.0,297,684.125192
2.0,202,686.452301
3.0,230,689.02655
3.0,252,691.803172
2.0,202,694.447627
3.0,247,697.742427
0.0,129,699.462012
5.0,345,703.934987
4.0,299,707.300216
0.0,129,708.66457
0.0,125,710.077672
0.0,129,711.545061
0.0,127,712.988949
2.0,202,715.775905
0.0,127,717.313654
0.0,127,718.828702
0.0,129,720.26304
0.0,123,721.676635
2.0,200,724.07066
0.0,129,725.634413
0.0,129,727.126053
5.0,350,731.167904
0.0,127,732.407745
3.0,250,735.36386
6.0,382,740.093447
2.0,209,742.592573
0.0,127,744.083774
0.0,129,745.593854
3.0,246,748.546491
0.0,127,749.984638
0.0,129,751.672457
5.0,333,755.828367
3.0,250,758.86216
4.0,299,762.665692
0.0,127,763.996156
0.0,129,765.602943
2.0,200,768.028702
3.0,248,771.263995
0.0,125,772.720713
3.0,252,775.613385
0.0,127,777.229126
2.0,200,779.943758
0.0,127,781.487055
2.0,204,783.787769
0.0,123,785.536717
5.0,350,790.083006
2.0,202,792.805828
0.0,129,794.405345
5.0,352,798.48287
10.0,453,804.049439
0.0,127,805.497991
0.0,126,806.850847
3.0,251,809.820824
3.0,228,812.782731
6.0,382,817.677471
2.0,198,820.043641
2.0,204,822.516437
2.0,202,825.235443
2.0,202,827.562503
10.0,433,832.509729
0.0,127,833.828575
0.0,129,835.319385
3.0,248,838.390503
0.0,129,839.881351
5.0,347,844.262879
3.0,252,847.547249
3.0,252,850.370274
4.0,299,854.060363
5.0,332,858.390619
0.0,129,859.884485
2.0,200,862.159546
5.0,330,866.320325
4.0,301,870.072909
1.0,152,871.921057
5.0,350,876.490173
0.0,129,877.808245
2.0,202,880.12602
4.0,312,883.779673
4.0,297,887.408411
0.0,127,888.843592
0.0,127,890.349484
2.0,204,893.097988
0.0,125,894.49493
5.0,350,898.563161
0.0,127,899.87411
10.0,435,905.169325
3.0,230,907.933791
0.0,127,909.400258
0.0,129,910.843746
0.0,124,912.18968
0.0,127,913.803892
2.0,202,916.242409
3.0,248,919.096523
3.0,247,921.873055
3.0,252,924.812386
0.0,127,926.178839
5.0,350,930.286822
2.0,202,932.76002
0.0,129,934.329834
0.0,127,935.804391
0.0,127,937.368728
2.0,194,939.69769
3.0,250,942.844965
0.0,129,944.341548
6.0,401,949.734104
2.0,204,952.022333
0.0,127,953.418461
2.0,196,955.623663
4.0,296,959.412183
2.0,204,962.176964
3.0,267,965.40613
0.0,127,966.720886
2.0,202,969.276737
0.0,127,970.867333
2.0,202,973.36951
2.0,198,975.887187
6.0,380,980.278704
5.0,350,984.206042
3.0,252,987.447228
0.0,129,988.998596
9.0,404,994.023821
0.0,129,995.418827
2.0,200,997.84423
2.0,204,1000.287981
3.0,250,1003.380801
4.0,299,1006.73766
0.0,125,1008.091901
3.0,226,1010.714944
2.0,200,1013.179217
2.0,221,1015.697134
3.0,250,1018.813081
6.0,379,1023.778084
2.0,204,1026.107833
3.0,248,1028.995729
2.0,200,1031.218666
5.0,348,1035.543645
0.0,125,1036.936005
2.0,200,1039.54398
2.0,202,1042.033284
4.0,296,1045.392843
3.0,246,1048.21494
0.0,125,1049.701718
2.0,202,1052.21379
3.0,248,1055.145927
2.0,200,1057.292202
2.0,202,1059.509932
0.0,125,1060.734874
3.0,248,1063.546935
0.0,127,1064.967074
0.0,129,1066.570356
0.0,127,1068.07305
3.0,250,1071.030004
4.0,299,1074.202866
5.0,349,1078.462914
2.0,202,1080.794501
9.0,380,1085.763218
2.0,202,1088.187132
4.0,301,1091.702276
5.0,352,1096.039099
0.0,127,1097.325035
2.0,198,1099.777254
0.0,129,1101.313566
0.0,129,1102.94436
5.0,332,1106.870699
3.0,248,1109.528643
0.0,127,1110.910388
0.0,127,1112.132004
0.0,125,1113.470597
2.0,204,1115.955253
3.0,248,1118.796814
2.0,204,1121.346664
0.0,125,1122.651971
3.0,248,1125.966751
0.0,129,1127.509892
5.0,321,1131.876485
1.0,158,1133.758193
2.0,202,1136.32508
1.0,158,1138.149061
0.0,127,1139.779986
4.0,277,1143.075937
1.0,155,1144.850543
0.0,125,1146.290747
2.0,202,1149.005826
1.0,173,1151.208709
5.0,350,1156.128318
6.0,379,1160.521653
3.0,248,1163.332854
0.0,127,1164.827151
10.0,415,1169.658276
0.0,127,1171.35096
0.0,127,1172.911656
0.0,129,1174.452131
1.0,173,1176.395583
1.0,176,1178.660437
2.0,198,1181.179191
0.0,129,1182.706813
3.0,248,1186.034532
5.0,350,1190.4597
0.0,127,1191.84226
3.0,271,1195.081522
0.0,121,1196.429626
3.0,250,1199.568511
3.0,246,1202.434839
0.0,129,1204.029762
3.0,252,1207.293696
2.0,202,1209.745031
0.0,127,1211.020546
4.0,301,1214.559534
2.0,200,1216.785718
0.0,127,1218.087477
3.0,251,1220.968957
0.0,129,1222.436017
3.0,248,1225.574812
11.0,480,1232.039645
0.0,129,1233.607272
2.0,196,1236.105114
0.0,127,1237.45167
1.0,176,1239.708409
6.0,396,1244.763966
2.0,191,1246.948902
3.0,248,1249.800849
5.0,352,1254.209154
2.0,207,1256.540521
4.0,296,1260.1299
2.0,202,1262.528975
2.0,200,1264.96245
3.0,250,1268.232544
4.0,300,1271.970184
0.0,129,1273.277434
1.0,176,1275.574352
0.0,129,1277.208076
0.0,129,1278.714312
5.0,329,1282.828671
0.0,129,1284.388698
4.0,257,1287.607507
3.0,237,1290.27151
2.0,204,1292.585069
0.0,125,1293.922578
4.0,297,1297.245777
2.0,202,1299.946093
1.0,175,1302.091102
0.0,127,1303.605461
5.0,352,1307.554654
0.0,129,1309.028371
2.0,188,1311.405267
1.0,175,1313.32719
2.0,199,1315.709156
0.0,129,1317.268086
2.0,219,1320.101945
0.0,129,1321.847549
0.0,129,1323.717865
5.0,313,1327.44289
5.0,371,1331.926692
4.0,299,1335.613564
2.0,202,1337.906016
4.0,300,1341.250527
2.0,202,1343.727808
2.0,221,1346.388615
1.0,155,1348.243246
4.0,300,1351.911712
0.0,129,1353.34055
0.0,131,1354.838849
0.0,125,1356.268845
7.0,407,1361.262813
3.0,234,1364.343447
4.0,319,1368.531693
4.0,322,1372.434724
1.0,173,1374.498157
0.0,127,1376.037209
1.0,171,1378.037595
1.0,154,1379.904614
0.0,123,1381.412985
5.0,310,1385.189816
2.0,202,1387.426693
1.0,155,1389.012695
1.0,156,1390.498731
3.0,255,1393.473257
6.0,347,1397.107035
3.0,245,1400.04987
3.0,250,1402.872527
4.0,278,1406.362319
0.0,129,1407.819861
3.0,249,1410.796785
2.0,202,1413.312464
3.0,252,1416.44463
4.0,319,1420.623478
1.0,159,1422.632646
0.0,127,1424.261243
2.0,187,1426.555434
0.0,127,1427.949949
4.0,277,1431.629964
1.0,156,1433.394456
5.0,340,1437.496357
0.0,127,1439.138124
5.0,350,1443.333643
2.0,222,1445.968517
2.0,204,1448.573629
4.0,302,1451.947031
0.0,127,1453.180124
5.0,348,1457.168709
1.0,172,1459.387566
1.0,155,1461.341662
3.0,250,1464.220232
0.0,123,1465.624038
0.0,127,1466.950284
0.0,125,1468.270088
2.0,202,1470.615613
3.0,230,1473.472134
0.0,121,1474.839013
4.0,319,1478.964836
0.0,129,1480.631859
3.0,248,1483.561285
3.0,252,1486.466076
0.0,129,1487.905716
4.0,299,1491.530749
0.0,127,1492.827056
1.0,158,1494.555974
3.0,229,1497.254956
2.0,204,1499.8991
2.0,200,1502.367346
2.0,228,1504.999147
0.0,129,1506.512202
1.0,154,1508.382265
1.0,172,1510.51576
6.0,402,1515.776195
2.0,185,1518.170561
0.0,127,1519.704865
3.0,251,1522.616402
2.0,183,1524.676276
6.0,369,1529.23344
1.0,157,1530.971252
5.0,352,1535.231667
1.0,159,1537.017175
5.0,371,1541.431304
0.0,129,1542.879245
0.0,129,1544.261409
0.0,127,1545.734884
4.0,262,1548.696544
2.0,185,1550.913002
2.0,202,1553.324308
1.0,176,1555.319034
0.0,127,1556.72167
2.0,203,1559.329453
3.0,218,1561.738563
5.0,332,1565.693996
1.0,154,1567.244556
7.0,371,1571.514083
3.0,235,1574.257658
1.0,163,1576.160271
2.0,202,1578.444759
1.0,176,1580.050872
1.0,157,1581.689981
2.0,199,1583.906826
0.0,129,1585.477991
2.0,220,1587.869858
2.0,202,1590.339005
3.0,250,1593.328437
5.0,328,1597.212869
1.0,155,1599.035323
3.0,228,1601.782604
0.0,129,1603.418828
4.0,275,1606.742456
3.0,232,1609.38278
4.0,315,1612.724903
3.0,250,1615.308732
1.0,155,1616.879605
4.0,285,1619.954862
2.0,206,1622.237169
1.0,175,1624.018008
2.0,202,1626.284437
2.0,202,1628.522117
4.0,297,1631.737868
7.0,378,1636.332114
3.0,230,1639.208627
3.0,231,1642.082086
5.0,344,1645.771101
2.0,184,1648.032732
5.0,348,1652.201821
5.0,326,1655.925039
4.0,275,1659.271301
5.0,350,1663.176495
9.0,459,1669.025659
7.0,409,1673.922205
0.0,129,1675.406114
5.0,312,1679.432176
6.0,379,1684.332049
9.0,401,1688.862467
5.0,352,1692.780648
3.0,234,1695.544103
1.0,177,1697.1717
2.0,204,1699.148431
3.0,250,1702.006452
5.0,349,1706.291447
1.0,176,1708.352283
2.0,202,1710.746807
4.0,299,1714.280835
6.0,358,1718.996957
8.0,326,1723.177772
2.0,200,1725.321734
2.0,208,1727.727491
5.0,311,1731.179224
4.0,297,1734.526552
1.0,153,1736.273643
2.0,185,1738.497336
4.0,275,1741.970617
2.0,187,1744.087544
3.0,250,1747.082251
2.0,204,1749.311966
5.0,348,1753.417936
0.0,127,1755.008729
4.0,281,1758.289239
3.0,226,1760.852126
5.0,327,1764.536859
4.0,262,1767.506999
4.0,301,1770.880556
4.0,298,1774.341173
4.0,281,1777.891659
2.0,224,1780.359077
4.0,280,1783.667767
5.0,328,1787.185799
4.0,301,1790.456508
1.0,155,1792.191647
4.0,278,1795.158836
4.0,274,1798.012057
3.0,252,1800.926377
4.0,297,1804.158188
0.0,127,1805.691031
2.0,204,1807.828556
3.0,230,1810.390118
5.0,350,1814.589924
2.0,183,1816.348779
5.0,309,1819.597721
11.0,480,1825.32107
2.0,203,1827.570243
3.0,237,1830.042243
2.0,184,1831.894764
7.0,255,1834.686196
4.0,283,1837.988714
3.0,248,1840.686423
1.0,155,1842.184095
4.0,297,1845.240817
4.0,279,1848.522279
4.0,278,1851.613361
3.0,213,1854.044909
1.0,155,1855.749388
2.0,185,1857.811514
5.0,330,1860.955145
1.0,150,1862.32576
13.0,457,1867.102478
4.0,297,1870.324152
2.0,203,1872.542872
3.0,252,1875.323308
4.0,293,1878.551155
5.0,352,1882.352885
3.0,252,1884.960488
2.0,222,1887.316231
2.0,223,1889.71897
2.0,224,1892.162497
4.0,301,1895.835618
0.0,127,1897.206019
2.0,204,1899.667938
0.0,129,1900.971683
5.0,328,1905.000186
2.0,182,1907.065053
3.0,218,1909.34077
3.0,226,1911.677873
2.0,219,1913.991452
4.0,297,1917.367137
5.0,328,1921.072781
7.0,375,1925.258758
1.0,157,1927.187499
6.0,371,1931.051131
8.0,421,1935.84821
7.0,399,1939.887219
3.0,224,1942.048373
4.0,285,1945.056581
5.0,312,1948.712019
5.0,330,1952.320808
5.0,310,1955.851853
2.0,202,1957.900475
0.0,125,1959.236717
7.0,379,1963.561928
6.0,323,1967.277236
3.0,226,1969.726275
3.0,254,1972.515276
6.0,397,1976.511769
4.0,258,1979.220524
3.0,255,1982.134451
6.0,388,1986.449777
1.0,153,1987.856796
9.0,509,1993.491869
1.0,158,1995.130523
3.0,276,1997.908419
3.0,234,2000.242869
3.0,232,2002.598055
7.0,355,2006.650432
0.0,129,2008.008966
4.0,277,2010.735466
4.0,267,2013.68742
0.0,127,2014.92163
6.0,380,2018.408425
2.0,185,2020.035255
2.0,203,2022.120635
6.0,327,2025.775144
8.0,386,2029.77429
3.0,250,2032.560226
7.0,448,2037.338248
2.0,184,2039.011242
5.0,350,2042.660854
4.0,279,2045.525504
2.0,221,2047.780657
8.0,480,2052.930874
8.0,329,2056.449406
6.0,376,2060.17824
8.0,401,2064.496504
6.0,344,2068.015501
4.0,306,2070.973105
2.0,203,2072.694689
6.0,360,2076.604001
7.0,362,2080.40995
3.0,270,2083.138352
9.0,328,2086.459126
10.0,514,2091.904584
8.0,499,2097.154541
6.0,341,2100.718299
4.0,279,2103.331661
7.0,396,2107.473681
1.0,175,2109.298706
3.0,213,2111.182872
5.0,334,2114.481523
11.0,474,2118.897828
7.0,394,2122.591971
5.0,297,2125.46868
11.0,590,2131.089123
12.0,419,2135.196082
6.0,359,2138.856997
9.0,492,2143.885843
5.0,310,2147.028518
14.0,593,2153.031446
6.0,341,2156.022074
6.0,348,2159.605597
6.0,357,2163.424744
4.0,239,2165.799207
3.0,229,2168.076101
3.0,216,2170.185466
2.0,187,2172.334962
10.0,526,2177.878351
3.0,273,2180.771492
6.0,397,2184.635772
1.0,177,2186.377851
13.0,533,2191.525198
2.0,181,2193.348293
4.0,281,2196.260376
8.0,298,2199.223342
1.0,154,2200.762584
5.0,313,2203.803367
2.0,188,2205.59793
8.0,430,2209.837976
6.0,377,2213.769057
4.0,283,2216.794374
1.0,155,2218.194467
8.0,481,2222.774586
13.0,526,2228.051076
12.0,519,2233.037255
12.0,576,2238.675611
9.0,455,2243.026985
6.0,380,2246.591003
5.0,312,2249.580745
8.0,457,2254.240932
6.0,405,2258.362301
10.0,394,2262.023723
14.0,527,2267.115071
9.0,437,2271.241488
7.0,394,2275.21677
3.0,216,2277.279516
13.0,531,2282.737843
4.0,240,2285.16833
8.0,281,2288.071146
8.0,447,2291.992669
6.0,375,2295.875052
6.0,422,2299.78565
6.0,365,2303.32941
6.0,361,2306.520427
6.0,326,2309.528485
9.0,363,2313.072697
7.0,399,2316.756826
15.0,589,2322.88632
10.0,520,2327.92535
10.0,552,2333.070584
4.0,279,2335.710214
4.0,283,2338.351738
6.0,399,2342.274817
7.0,355,2345.654347
8.0,481,2350.360636
15.0,553,2355.769516
19.0,544,2361.377967
13.0,529,2366.305154
8.0,443,2370.899866
18.0,596,2376.536143
6.0,356,2379.787061
8.0,467,2384.35804
9.0,492,2388.96777
6.0,326,2391.910728
10.0,396,2395.510139
5.0,291,2398.40772
7.0,374,2401.78298
11.0,536,2406.450595
4.0,258,2408.644813
5.0,347,2411.69791
5.0,329,2414.555587
17.0,524,2419.604872
8.0,394,2423.296257
7.0,362,2427.069733
4.0,267,2429.56348
16.0,480,2434.317667
2.0,204,2436.375552
8.0,435,2440.417751
21.0,672,2446.483708
6.0,331,2449.413225
16.0,652,2455.613535
15.0,606,2461.396129
4.0,257,2463.918635
15.0,560,2469.441223
15.0,626,2475.548091
13.0,604,2481.011012
10.0,464,2485.326602
11.0,544,2490.382329
13.0,517,2494.958929
12.0,497,2499.601006
5.0,313,2502.332281
22.0,666,2508.568107
15.0,671,2514.728487
12.0,526,2519.819731
10.0,598,2525.683663
5.0,290,2528.212608
16.0,612,2533.357996
32.0,939,2541.73219
21.0,745,2548.413461
10.0,501,2553.236929
8.0,438,2557.1645
11.0,558,2561.896031
10.0,533,2566.659911
15.0,542,2571.411007
8.0,443,2575.247958
17.0,606,2581.10043
27.0,823,2588.429288
8.0,445,2592.176819
8.0,419,2595.960894
2.0,221,2598.305629
13.0,501,2602.843168
19.0,637,2608.756618
7.0,382,2612.1028
15.0,730,2618.799496
17.0,781,2625.95473
9.0,443,2629.720191
4.0,326,2632.604306
6.0,341,2635.781034
26.0,914,2644.025742
15.0,581,2648.812035
24.0,737,2655.155342
25.0,856,2663.056861
17.0,669,2669.245299
7.0,427,2672.818899
9.0,424,2676.725111
14.0,630,2682.531512
15.0,536,2687.183109
14.0,647,2693.017064
13.0,579,2698.192634
39.0,1031,2707.576144
15.0,421,2711.527694
22.0,760,2718.567467
27.0,791,2725.38864
10.0,478,2729.842518
27.0,801,2737.179812
27.0,847,2744.557107
8.0,437,2748.109982
9.0,471,2752.324627
12.0,475,2756.714759
18.0,783,2763.652453
17.0,713,2770.034193
25.0,898,2777.478531
15.0,579,2782.410991
22.0,577,2787.564227
43.0,829,2794.728819
19.0,573,2799.645737
20.0,719,2805.995252
20.0,480,2810.13477
33.0,959,2818.478629
19.0,655,2824.150593
28.0,844,2831.678689
20.0,717,2837.986273
13.0,568,2842.917557
14.0,682,2848.635062
28.0,854,2856.402087
16.0,665,2862.440597
11.0,543,2867.238704
20.0,780,2873.720487
57.0,1218,2884.817183
28.0,1008,2893.77579
16.0,614,2899.054607
12.0,546,2903.845808
18.0,669,2909.401807
33.0,858,2917.000098
19.0,693,2922.970447
21.0,809,2929.886944
15.0,677,2935.636806
9.0,441,2939.540391
19.0,678,2945.164492
16.0,593,2950.524312
24.0,546,2955.45832
22.0,759,2961.775753
40.0,1047,2970.681226
25.0,830,2978.156717
20.0,868,2985.808146
25.0,865,2993.635599
49.0,1185,3003.729651
24.0,880,3011.376991
79.0,1560,3024.619457
39.0,1223,3035.353754
17.0,681,3041.084875
22.0,790,3048.256602
55.0,1216,3058.675133
36.0,1101,3068.137483
22.0,843,3075.732849
28.0,917,3083.533409
23.0,705,3089.657664
28.0,963,3098.197121
34.0,1178,3108.228116
19.0,693,3114.287766
32.0,880,3121.783175
31.0,1055,3130.801148
11.0,487,3134.707117
42.0,1159,3144.850893
16.0,600,3150.122358
30.0,820,3157.024364
10.0,365,3160.118856
17.0,589,3164.826686
35.0,1113,3174.180206
17.0,701,3179.926817
42.0,989,3188.20045
27.0,859,3195.596657
58.0,1221,3206.29787
39.0,899,3214.047314
32.0,1032,3223.00282
30.0,870,3230.250402
48.0,1147,3240.457571
25.0,734,3246.870612
61.0,1245,3257.585378
39.0,919,3265.334756
26.0,895,3273.208431
36.0,893,3280.81735
31.0,999,3289.235881
16.0,508,3293.666554
47.0,1220,3304.192883
46.0,1089,3313.575583
72.0,1464,3325.888303
47.0,1266,3336.883551
9.0,400,3340.356171
26.0,869,3347.989625
21.0,771,3354.51335
29.0,934,3362.159987
42.0,1040,3371.066327
40.0,1127,3380.75097
26.0,824,3387.783617
24.0,593,3392.958861
39.0,1107,3402.334168
49.0,1212,3412.877893
66.0,1340,3423.722439
31.0,937,3431.441261
38.0,833,3438.523332
39.0,1141,3448.318361
28.0,855,3455.501307
17.0,549,3460.156273
27.0,821,3467.272226
35.0,1035,3476.086246
39.0,1039,3484.669513
64.0,1209,3495.134999
21.0,806,3501.915202
43.0,1089,3510.803193
55.0,1278,3521.395262
27.0,1016,3530.047737
31.0,770,3536.617708
25.0,860,3543.809188
23.0,690,3549.441401
22.0,759,3555.863714
96.0,1525,3568.480306
65.0,1317,3579.942147
66.0,1300,3590.526819
30.0,967,3598.862457
33.0,850,3606.221548
26.0,800,3612.878975
28.0,884,3620.233039
56.0,1377,3631.309719
68.0,1391,3642.498951
71.0,1511,3654.886348
62.0,1347,3665.898094
53.0,1298,3676.761949
24.0,811,3683.250925
58.0,1334,3694.119393
69.0,1244,3704.184252
52.0,1208,3713.789487
34.0,1002,3722.090543
43.0,1005,3730.463435
22.0,863,3737.633934
34.0,1087,3746.453991
35.0,919,3754.094974
53.0,1320,3764.996685
64.0,1284,3775.630765
55.0,1178,3785.600498
84.0,1633,3799.529986
94.0,1735,3813.692301
52.0,1220,3823.765674
62.0,1305,3834.459552
77.0,1490,3846.522326
43.0,1228,3856.642466
52.0,1167,3866.518248
78.0,1523,3879.307089
69.0,1593,3892.966907
67.0,1418,3904.697168
52.0,1030,3913.108564
21.0,728,3919.129163
25.0,845,3925.889274
78.0,1236,3936.000421
41.0,1159,3945.524558
54.0,1002,3953.97025
42.0,1189,3963.681068
91.0,1390,3975.390534
66.0,1372,3986.069051
59.0,1533,3998.293691
44.0,926,4005.927183
28.0,806,4012.81406
82.0,1463,4024.960341
73.0,1466,4036.947517
34.0,901,4044.124794
69.0,1543,4056.728666
18.0,715,4062.579329
61.0,1083,4071.467594
43.0,1234,4081.895245
25.0,908,4089.158283
79.0,1559,4101.708318
65.0,1431,4113.44648
56.0,1357,4124.764817
113.0,1532,4137.51281
55.0,1235,4147.51331
144.0,1501,4159.999627
35.0,1033,4168.357685
31.0,914,4175.732817
16.0,622,4180.936156
63.0,1365,4192.121487
62.0,1223,4202.266119
74.0,1506,4214.653698
79.0,1631,4227.938639
92.0,1570,4240.907093
46.0,955,4248.890656
56.0,1278,4259.200357
83.0,1598,4272.494234
77.0,1382,4283.812314
80.0,1533,4296.259914
86.0,1629,4309.827989
54.0,1225,4319.897717
41.0,1112,4328.899893
96.0,1606,4342.081087
65.0,1313,4352.75553
199.0,1435,4364.462961
34.0,1117,4373.239157
79.0,1407,4384.65236
19.0,647,4389.688264
34.0,1073,4398.586108
34.0,1041,4406.998346
95.0,1481,4419.083786
62.0,1168,4428.380144
15.0,599,4433.239094
89.0,1750,4447.81842
43.0,1030,4456.190516
282.0,2049,4472.746974
98.0,1766,4487.374488
78.0,1255,4497.702502
109.0,1363,4508.800166
51.0,1227,4518.8907
80.0,1354,4530.114763
51.0,1250,4540.994352
67.0,1351,4552.120391
110.0,1711,4565.997772
57.0,1206,4575.645689
164.0,1848,4591.258979
