#{"t_start": 1523592754.4460576, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
390.0,693,1603.716843
355.0,738,1609.333623
600.0,782,1615.48058
380.0,641,1620.364176
280.0,540,1624.616647
485.0,786,1630.700164
335.0,706,1636.349627
610.0,895,1643.471433
280.0,641,1648.528512
260.0,749,1654.468961
425.0,724,1660.347786
250.0,716,1666.452094
370.0,686,1671.716489
395.0,816,1678.112589
140.0,438,1681.659212
330.0,632,1686.415718
580.0,1019,1694.431553
495.0,677,1699.812167
445.0,991,1707.94623
410.0,776,1713.987205
445.0,679,1719.234967
165.0,531,1723.36294
145.0,516,1727.384237
465.0,836,1733.927799
420.0,698,1739.304716
605.0,835,1746.023629
575.0,771,1752.419432
270.0,667,1757.713596
365.0,664,1763.034323
280.0,549,1767.448635
415.0,700,1773.279747
450.0,668,1778.75643
310.0,607,1783.678628
170.0,488,1787.647317
295.0,645,1792.938855
350.0,716,1798.912708
210.0,406,1802.202183
325.0,655,1807.419164
495.0,969,1814.700331
380.0,774,1820.995601
515.0,999,1828.929562
455.0,875,1836.195018
425.0,828,1842.90392
335.0,812,1849.131269
115.0,392,1852.085759
780.0,1082,1860.786252
760.0,974,1868.486848
410.0,785,1874.608286
265.0,601,1879.44952
605.0,652,1884.811133
450.0,596,1889.434113
405.0,827,1895.81089
460.0,766,1901.679528
455.0,864,1908.362293
345.0,858,1915.190052
585.0,1179,1924.249163
555.0,991,1931.831421
250.0,456,1935.375098
555.0,1000,1943.622215
470.0,786,1950.109608
470.0,921,1957.446064
380.0,685,1963.141104
420.0,745,1969.252744
560.0,701,1974.942668
550.0,927,1982.047927
295.0,609,1986.832039
555.0,1219,1996.509919
400.0,691,2002.06397
345.0,703,2007.563889
475.0,897,2014.747369
540.0,1004,2023.07984
685.0,901,2030.596857
180.0,554,2034.999761
320.0,681,2040.619713
470.0,980,2048.459899
120.0,507,2052.323926
320.0,904,2059.616946
530.0,863,2066.452648
310.0,663,2071.683813
335.0,660,2076.788014
350.0,907,2083.848995
470.0,803,2090.614211
165.0,459,2094.643317
405.0,787,2100.733696
325.0,827,2107.327383
410.0,784,2113.273395
500.0,743,2118.971801
365.0,628,2123.790515
360.0,490,2127.670862
735.0,681,2132.98894
370.0,678,2138.342651
305.0,664,2143.52321
315.0,648,2148.508932
190.0,418,2151.671412
410.0,640,2156.84542
365.0,655,2162.175722
85.0,342,2164.870587
350.0,734,2170.691864
400.0,692,2176.062176
640.0,1109,2184.7516
255.0,698,2190.081869
430.0,809,2196.258734
510.0,817,2202.442604
380.0,728,2208.391783
450.0,683,2213.679457
540.0,932,2220.803597
290.0,633,2225.577775
340.0,736,2231.533783
505.0,778,2237.449812
575.0,877,2244.391501
395.0,709,2249.746455
605.0,1122,2258.196672
215.0,688,2263.72797
330.0,703,2269.127197
600.0,1071,2277.520029
585.0,742,2283.654966
775.0,1205,2293.2337
335.0,680,2298.454982
510.0,987,2306.263038
435.0,723,2312.042676
585.0,866,2318.743761
490.0,944,2326.06661
550.0,1092,2334.532804
380.0,781,2340.64773
355.0,682,2346.075419
500.0,927,2353.202869
530.0,744,2358.793817
220.0,612,2363.517713
250.0,634,2368.408231
235.0,583,2372.845757
490.0,840,2379.320909
525.0,1176,2388.445321
325.0,692,2393.865376
260.0,754,2399.731966
310.0,608,2404.646971
210.0,491,2408.448345
490.0,755,2414.170991
465.0,711,2419.754858
470.0,708,2425.428927
450.0,814,2431.766629
235.0,592,2436.444577
390.0,824,2442.841952
340.0,844,2449.796125
515.0,764,2455.551923
530.0,1033,2463.654804
480.0,776,2469.652537
515.0,928,2476.867326
695.0,829,2483.544622
555.0,962,2490.952024
490.0,908,2497.956922
425.0,1025,2505.885836
625.0,1128,2514.509983
460.0,699,2519.856906
555.0,828,2526.191795
310.0,684,2531.519768
655.0,885,2538.320617
470.0,895,2545.588979
605.0,912,2552.859093
695.0,939,2560.416556
410.0,812,2566.751528
340.0,757,2572.718154
660.0,1166,2581.702156
400.0,727,2587.322092
665.0,1014,2595.172767
410.0,759,2601.292596
470.0,933,2608.579263
600.0,976,2616.31616
670.0,854,2623.019533
600.0,1065,2631.676516
340.0,675,2636.943967
455.0,647,2641.99203
520.0,1054,2650.001333
575.0,911,2657.447347
545.0,717,2662.990541
460.0,806,2669.355022
725.0,1190,2678.644284
805.0,934,2685.968379
500.0,886,2692.697819
445.0,802,2698.812294
465.0,868,2705.556976
755.0,1052,2713.567634
740.0,918,2720.62192
415.0,676,2725.893329
310.0,679,2730.840853
460.0,894,2737.861134
630.0,895,2744.679052
800.0,1190,2754.063245
415.0,634,2758.816748
555.0,1108,2767.395538
1000.0,1162,2776.47556
380.0,619,2781.311327
310.0,627,2786.238523
545.0,1017,2794.15937
250.0,497,2798.304616
385.0,805,2804.685127
760.0,905,2811.625548
535.0,963,2819.016928
470.0,970,2826.266852
530.0,1031,2834.065378
455.0,793,2840.006903
435.0,814,2846.309644
310.0,655,2851.221733
720.0,859,2857.740405
500.0,659,2862.952955
455.0,832,2869.509278
600.0,1127,2878.043995
570.0,1083,2886.147431
575.0,1157,2894.9377
405.0,729,2900.581655
325.0,730,2905.927878
500.0,818,2912.455828
600.0,870,2918.966646
460.0,1027,2926.884677
585.0,870,2933.339126
485.0,976,2940.778482
525.0,1111,2949.326561
690.0,874,2956.155914
490.0,846,2962.541842
320.0,561,2966.682179
550.0,856,2973.050366
800.0,907,2980.032739
515.0,985,2987.752255
605.0,637,2992.58465
800.0,1124,3001.232954
450.0,796,3007.196089
265.0,610,3011.701048
780.0,999,3019.124519
225.0,454,3022.499769
480.0,891,3029.279945
390.0,721,3034.793931
425.0,811,3041.025248
525.0,923,3048.230348
600.0,1151,3057.231809
495.0,780,3063.240782
720.0,885,3070.22735
240.0,452,3073.539679
520.0,875,3080.179846
450.0,1007,3087.754361
695.0,926,3094.858096
655.0,807,3101.359741
485.0,885,3108.137952
210.0,614,3112.964351
600.0,925,3120.184165
305.0,626,3124.867138
460.0,821,3131.067341
555.0,950,3138.189121
550.0,1011,3145.526087
775.0,1214,3154.723833
750.0,1092,3163.396218
600.0,1031,3171.174292
900.0,1494,3182.460731
575.0,1157,3191.639427
565.0,938,3198.849049
600.0,1221,3208.039127
455.0,739,3213.60331
680.0,802,3219.693028
575.0,880,3226.443074
575.0,1009,3234.126089
1000.0,1054,3242.188615
800.0,927,3249.25999
775.0,1218,3258.891853
800.0,932,3265.836818
495.0,775,3271.799174
775.0,1112,3280.445915
440.0,1119,3288.71727
520.0,902,3295.877903
805.0,1008,3304.007431
1125.0,1927,3318.982336
545.0,857,3325.87858
1405.0,1957,3340.675079
400.0,842,3347.14241
1260.0,1690,3360.218333
520.0,1014,3367.851377
320.0,679,3372.997395
575.0,752,3378.733206
600.0,1107,3387.108641
610.0,901,3394.027711
775.0,1052,3401.965459
555.0,816,3408.189662
575.0,960,3415.523935
610.0,803,3421.722443
570.0,1000,3429.134522
310.0,575,3433.684101
725.0,831,3439.963674
600.0,1061,3448.076778
600.0,1005,3455.868379
775.0,1038,3463.957201
725.0,952,3471.374527
570.0,1015,3479.360734
690.0,860,3486.000695
480.0,800,3491.998574
765.0,846,3498.433619
490.0,849,3504.935739
575.0,916,3511.880221
450.0,908,3519.016272
570.0,927,3526.443721
775.0,907,3533.792866
775.0,964,3541.275209
515.0,934,3548.34421
515.0,905,3555.100521
600.0,779,3561.266479
440.0,896,3568.514076
570.0,858,3574.940287
570.0,1013,3582.496015
805.0,958,3589.780946
460.0,849,3596.208669
600.0,1025,3603.904928
600.0,915,3610.74375
590.0,1069,3618.636856
375.0,647,3623.360827
575.0,951,3630.757078
665.0,869,3637.358636
605.0,1070,3645.487672
1205.0,2023,3660.933739
555.0,658,3665.912039
745.0,954,3673.150179
800.0,1049,3681.126291
945.0,1737,3694.678077
1105.0,1945,3709.416291
570.0,1072,3717.490251
610.0,601,3721.932801
800.0,1067,3730.110497
770.0,1034,3738.138261
520.0,775,3743.904383
800.0,928,3750.845144
1205.0,1703,3764.181199
600.0,929,3771.458917
665.0,774,3777.527453
710.0,1110,3786.074675
470.0,915,3792.886775
485.0,1046,3800.838001
470.0,882,3807.737898
455.0,810,3813.791177
725.0,869,3820.334611
520.0,853,3826.735655
580.0,983,3834.009152
580.0,916,3841.061404
515.0,948,3848.420135
540.0,846,3854.799572
605.0,829,3861.252745
575.0,1017,3869.064643
610.0,726,3874.654587
705.0,1241,3884.361293
555.0,994,3891.991461
600.0,846,3898.800279
570.0,1042,3906.895861
545.0,946,3914.053692
425.0,805,3920.165963
515.0,880,3926.928024
545.0,843,3933.354977
495.0,851,3939.835816
1355.0,1687,3952.956468
545.0,952,3960.22824
575.0,938,3967.393945
1405.0,1913,3981.617938
515.0,833,3988.08445
740.0,778,3994.027087
520.0,950,4001.263496
600.0,1121,4010.122718
605.0,996,4018.056075
755.0,830,4024.408031
545.0,842,4031.156759
685.0,800,4037.532156
485.0,935,4045.072033
280.0,585,4049.618743
600.0,1134,4058.585304
745.0,834,4064.942768
740.0,860,4071.693026
845.0,1425,4082.812258
410.0,744,4088.454855
525.0,891,4095.021231
600.0,992,4103.018055
525.0,857,4109.360804
600.0,1028,4117.53983
575.0,1006,4125.531531
800.0,1029,4133.308344
715.0,859,4139.820641
745.0,830,4146.190671
800.0,1006,4153.956082
725.0,934,4160.913073
415.0,724,4166.152546
545.0,1001,4173.504195
600.0,1036,4181.322234
575.0,992,4188.968914
575.0,1038,4196.909595
600.0,853,4203.36507
770.0,982,4210.746325
605.0,834,4216.879462
805.0,1350,4227.305693
1150.0,1805,4240.975668
570.0,768,4247.047839
600.0,1110,4255.766398
545.0,1117,4264.292102
575.0,1075,4272.358111
780.0,934,4279.465038
775.0,768,4285.031649
575.0,954,4292.165516
600.0,1041,4299.978693
480.0,681,4305.258974
1230.0,1722,4318.248112
1015.0,1357,4328.813533
995.0,1532,4340.517385
540.0,975,4347.815857
1175.0,1859,4362.159576
540.0,817,4368.700437
750.0,1004,4376.431861
745.0,1043,4384.548151
605.0,1114,4393.029975
580.0,700,4398.412645
1110.0,1656,4411.178659
600.0,827,4417.435813
600.0,1036,4425.256942
1090.0,1412,4435.981379
605.0,764,4442.338611
520.0,876,4449.272299
600.0,1025,4457.110662
770.0,944,4464.213154
550.0,881,4471.052294
545.0,865,4477.75958
575.0,878,4484.700373
1305.0,1952,4499.863304
550.0,803,4506.191273
515.0,942,4513.343714
800.0,1223,4522.853656
1160.0,1765,4536.372825
575.0,776,4542.375527
550.0,775,4548.142964
600.0,862,4554.81046
995.0,1701,4567.58097
1435.0,1866,4581.558632
525.0,901,4588.712326
470.0,834,4595.180034
600.0,1084,4603.312397
550.0,815,4609.398937
580.0,786,4615.249501
520.0,820,4621.776455
600.0,878,4628.506549
1080.0,1695,4641.627944
600.0,902,4648.660968
600.0,929,4655.68269
600.0,949,4663.031254
600.0,1045,4670.939508
545.0,806,4677.025845
515.0,814,4683.204788
725.0,977,4690.815974
570.0,1077,4699.222987
605.0,675,4704.413468
770.0,1007,4712.119261
600.0,951,4719.367853
550.0,777,4725.238909
600.0,1037,4733.166603
1100.0,1877,4747.624412
800.0,1162,4756.424488
715.0,839,4762.776393
730.0,884,4769.539853
540.0,977,4777.195418
480.0,787,4783.246669
605.0,1044,4791.40754
545.0,813,4797.874427
575.0,766,4803.648782
570.0,1119,4812.191003
615.0,584,4816.561315
745.0,774,4822.896458
770.0,731,4828.477913
485.0,749,4834.140282
600.0,1143,4842.591805
600.0,962,4849.832345
600.0,985,4857.313335
605.0,917,4864.252488
800.0,1071,4872.290332
395.0,607,4876.942031
600.0,827,4883.149015
570.0,984,4890.685314
1225.0,1503,4902.424158
1265.0,1582,4914.353922
1325.0,1620,4926.564914
785.0,1075,4934.852159
575.0,784,4940.901157
1005.0,857,4947.4256
360.0,803,4953.575096
575.0,1140,4962.894132
570.0,919,4969.794029
725.0,871,4976.353855
1110.0,1551,4987.969262
1760.0,1895,5002.224903
570.0,795,5008.320551
515.0,754,5014.162389
745.0,917,5021.244802
545.0,950,5028.424324
575.0,1020,5036.203732
720.0,896,5043.167502
580.0,678,5048.45456
570.0,877,5054.963214
1565.0,2012,5070.537993
700.0,790,5076.681073
720.0,1073,5084.662539
725.0,998,5092.413296
745.0,1023,5100.200655
555.0,754,5106.101959
605.0,761,5111.997104
550.0,1001,5119.639339
515.0,1003,5127.637444
545.0,787,5133.714728
600.0,906,5140.586619
1180.0,1724,5153.472035
800.0,1083,5161.872391
600.0,899,5168.80137
775.0,893,5175.625167
1500.0,1893,5189.953443
1205.0,1641,5202.783644
600.0,901,5209.537506
575.0,940,5216.530715
575.0,924,5223.524963
745.0,880,5230.128727
575.0,967,5237.475984
570.0,899,5244.288451
575.0,783,5250.475813
605.0,861,5257.005479
660.0,703,5262.455514
740.0,994,5270.497812
495.0,847,5276.942909
495.0,894,5283.893466
600.0,1114,5292.518113
470.0,909,5299.507962
545.0,677,5304.764433
445.0,686,5309.945672
515.0,847,5316.384941
775.0,836,5322.764908
515.0,805,5328.683842
1155.0,1702,5342.021173
545.0,731,5347.651792
600.0,1117,5355.990328
600.0,894,5362.660047
580.0,757,5368.421822
545.0,799,5374.569696
1315.0,1760,5388.270291
605.0,936,5395.456318
600.0,1043,5403.21051
745.0,845,5409.612508
1240.0,1664,5422.554955
605.0,1028,5430.529758
560.0,796,5436.545043
575.0,942,5443.749262
