#{"t_start": 1523592754.4678917, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
490.0,785,1262.633414
180.0,505,1266.501356
215.0,749,1272.552502
390.0,950,1280.521219
115.0,531,1284.937468
150.0,541,1289.451319
400.0,731,1295.240446
65.0,407,1298.53708
445.0,629,1303.789839
60.0,300,1306.304553
130.0,522,1310.708228
220.0,551,1315.333998
250.0,606,1320.271928
420.0,774,1326.341336
145.0,472,1330.331112
455.0,758,1336.347571
170.0,558,1340.977232
145.0,534,1345.168546
340.0,760,1351.135715
340.0,980,1359.031317
115.0,377,1362.270366
475.0,598,1367.371917
360.0,693,1373.312356
170.0,471,1377.08436
240.0,706,1382.633731
235.0,951,1390.487379
185.0,505,1394.587055
555.0,859,1401.57899
290.0,591,1406.298541
225.0,685,1411.786298
285.0,785,1417.797901
160.0,418,1421.060913
215.0,493,1424.972338
170.0,513,1428.975225
260.0,545,1433.365711
360.0,732,1439.72314
630.0,783,1446.367375
350.0,621,1451.22744
230.0,618,1456.146935
225.0,556,1460.413207
675.0,841,1466.886658
160.0,589,1471.467779
375.0,630,1476.746117
105.0,401,1480.124438
555.0,1078,1489.308332
240.0,621,1494.14371
170.0,568,1498.659342
425.0,673,1504.169809
205.0,512,1508.306577
505.0,871,1515.17514
680.0,808,1521.817975
495.0,556,1526.054856
550.0,624,1531.097722
465.0,898,1538.314434
125.0,457,1541.867037
265.0,765,1548.138503
640.0,702,1553.796636
330.0,854,1560.563637
425.0,963,1568.27208
460.0,1116,1577.229432
730.0,1033,1585.362307
115.0,389,1588.581953
495.0,886,1595.439391
470.0,691,1600.725188
405.0,776,1606.764943
515.0,926,1613.940097
405.0,775,1619.957383
670.0,963,1627.60646
805.0,994,1635.486612
455.0,907,1642.650593
185.0,525,1646.834339
155.0,493,1650.629282
385.0,699,1656.312302
230.0,499,1660.286815
105.0,395,1663.819697
420.0,742,1669.603921
520.0,951,1677.072585
470.0,703,1682.653266
455.0,660,1687.73412
225.0,582,1692.235748
470.0,1034,1700.575034
405.0,948,1708.250382
460.0,758,1714.139384
300.0,660,1719.262751
435.0,859,1726.002862
185.0,595,1730.600805
145.0,440,1734.046923
235.0,741,1739.788735
215.0,541,1744.108726
370.0,803,1750.500457
405.0,649,1755.885199
495.0,865,1762.837986
240.0,611,1767.820567
570.0,776,1774.169991
565.0,780,1780.703779
290.0,583,1785.234244
205.0,513,1789.586688
200.0,499,1793.584412
320.0,909,1801.150251
440.0,999,1809.110333
435.0,888,1815.726311
525.0,719,1821.722395
375.0,622,1826.630355
385.0,626,1831.66405
225.0,472,1835.574951
80.0,466,1839.461293
435.0,878,1846.189749
655.0,714,1851.647312
270.0,653,1856.882721
495.0,828,1863.628459
425.0,977,1871.102524
200.0,597,1875.861331
295.0,592,1880.752202
430.0,733,1886.536589
505.0,911,1893.598236
285.0,604,1898.220484
680.0,901,1905.19532
195.0,484,1908.989151
525.0,771,1915.022714
515.0,931,1922.110678
220.0,509,1926.160513
525.0,706,1931.405957
360.0,594,1936.147509
200.0,532,1940.346189
455.0,658,1946.005286
340.0,631,1951.0842
80.0,424,1954.449401
435.0,780,1960.67204
445.0,823,1967.550375
545.0,892,1974.802466
720.0,1028,1982.728366
360.0,704,1988.455293
575.0,1102,1997.013863
350.0,757,2003.085901
425.0,788,2009.237092
365.0,699,2014.904315
355.0,753,2020.932097
320.0,633,2026.320534
460.0,867,2033.574407
360.0,674,2038.787982
265.0,649,2044.308888
225.0,509,2048.245979
285.0,667,2053.439632
445.0,703,2059.036126
265.0,655,2064.18904
765.0,813,2070.690964
600.0,902,2077.720933
460.0,782,2083.773644
385.0,657,2089.272624
265.0,640,2094.898936
300.0,639,2099.877296
375.0,487,2103.654443
485.0,784,2109.675744
515.0,833,2116.146518
350.0,690,2121.458831
165.0,478,2125.241277
490.0,793,2131.256214
385.0,772,2137.529727
905.0,1210,2146.92205
235.0,486,2150.582846
265.0,596,2155.314008
200.0,689,2161.016258
115.0,397,2164.138011
265.0,729,2169.950864
435.0,670,2175.178997
470.0,1095,2183.724418
435.0,723,2189.272974
740.0,882,2195.998497
695.0,967,2203.453782
450.0,650,2208.775623
575.0,834,2215.128938
170.0,512,2219.021261
395.0,924,2226.086949
235.0,566,2230.760744
495.0,854,2237.197847
435.0,810,2243.582825
410.0,908,2250.598204
485.0,764,2256.29337
420.0,557,2260.713924
305.0,578,2265.18718
510.0,762,2271.086298
400.0,721,2276.765367
600.0,1031,2285.139068
770.0,1311,2295.614954
595.0,1001,2303.44442
410.0,612,2308.198767
360.0,605,2313.095847
670.0,953,2320.419793
420.0,658,2325.562169
515.0,1046,2333.650784
350.0,630,2338.517253
155.0,533,2342.699985
315.0,634,2347.772431
435.0,805,2353.955276
255.0,563,2358.12675
800.0,1097,2366.535145
420.0,667,2371.694858
445.0,961,2379.113007
295.0,615,2383.790537
325.0,620,2388.652807
355.0,690,2394.056937
715.0,892,2400.977326
495.0,682,2406.448341
685.0,1030,2414.384866
465.0,824,2420.772057
485.0,1043,2429.146868
375.0,637,2434.028209
430.0,862,2440.838495
485.0,1031,2449.195673
345.0,676,2454.323792
430.0,734,2460.163793
290.0,576,2464.555461
770.0,1106,2473.216514
205.0,499,2476.974293
90.0,569,2481.512756
500.0,866,2488.366193
585.0,757,2494.137131
280.0,772,2500.124801
640.0,928,2507.177745
510.0,954,2514.417539
210.0,598,2519.002766
400.0,714,2524.543842
425.0,903,2531.47208
675.0,928,2538.630086
380.0,718,2544.388839
315.0,702,2549.970691
570.0,934,2557.498046
670.0,846,2564.304645
520.0,908,2571.338954
460.0,985,2578.990783
555.0,920,2586.075983
395.0,839,2592.578654
860.0,1492,2604.439116
385.0,740,2610.230696
530.0,962,2617.811807
360.0,557,2622.193223
570.0,786,2628.511259
315.0,670,2633.837113
515.0,943,2641.251052
630.0,783,2647.131434
720.0,959,2654.627698
545.0,820,2661.253788
470.0,822,2667.736358
430.0,839,2674.268973
575.0,764,2680.445125
475.0,723,2685.86475
1140.0,1443,2696.913856
485.0,739,2702.690912
515.0,1001,2710.219175
510.0,839,2716.745272
805.0,1031,2724.760766
415.0,779,2730.418258
530.0,863,2737.088008
525.0,858,2743.590343
485.0,1092,2752.251174
800.0,1046,2760.253932
700.0,797,2766.462017
320.0,627,2771.492277
605.0,918,2778.382411
540.0,1049,2786.738132
525.0,1024,2794.650267
510.0,651,2800.025976
490.0,898,2807.03931
540.0,936,2814.163201
970.0,1546,2825.916668
485.0,882,2832.499873
100.0,282,2834.746004
600.0,989,2842.246483
600.0,1034,2850.156193
440.0,976,2857.496666
470.0,907,2864.747216
550.0,1131,2873.432478
755.0,1418,2884.167311
440.0,927,2891.183833
940.0,1336,2901.336597
600.0,1112,2909.763325
745.0,797,2915.888632
550.0,785,2921.738932
550.0,939,2928.99036
475.0,773,2934.815674
455.0,867,2941.478724
960.0,1395,2952.167526
660.0,844,2958.713591
800.0,1191,2967.689626
805.0,911,2974.533109
545.0,1007,2982.267671
600.0,1063,2990.477692
485.0,611,2995.293638
475.0,856,3001.868098
810.0,848,3008.220948
945.0,1273,3017.748098
495.0,899,3024.462483
400.0,622,3029.205677
490.0,1056,3037.298071
1100.0,1787,3051.117415
395.0,727,3056.868629
515.0,853,3063.447387
505.0,844,3070.07453
515.0,873,3076.631035
805.0,865,3083.20682
360.0,647,3088.074214
520.0,1030,3095.991802
500.0,805,3102.466572
420.0,1158,3111.434807
500.0,781,3117.417558
675.0,856,3124.019872
770.0,884,3130.704332
490.0,978,3138.057975
695.0,796,3143.903113
600.0,1092,3152.062417
605.0,1133,3160.893854
545.0,854,3167.677811
530.0,988,3175.16201
525.0,936,3182.085035
580.0,960,3189.707325
470.0,976,3197.130878
1230.0,1927,3211.801656
600.0,1134,3220.359233
445.0,720,3225.674738
695.0,929,3232.792108
665.0,1008,3240.611854
525.0,1260,3250.266347
605.0,893,3257.275582
970.0,992,3264.735331
785.0,898,3271.56101
540.0,822,3278.067497
455.0,572,3282.363778
710.0,1273,3292.097842
715.0,1234,3301.961271
725.0,1402,3312.907889
600.0,981,3320.536251
1005.0,842,3327.182716
550.0,890,3333.893286
465.0,911,3340.80514
555.0,980,3348.425976
650.0,865,3355.069637
800.0,995,3362.635581
605.0,799,3368.718298
560.0,805,3374.756799
695.0,818,3381.028347
670.0,897,3387.871789
600.0,962,3395.150008
470.0,765,3400.885685
1205.0,1687,3413.886415
530.0,1006,3421.646205
575.0,1030,3429.420494
545.0,1134,3438.100358
575.0,1076,3446.141172
500.0,995,3453.871572
420.0,776,3459.986936
655.0,805,3466.333729
1175.0,1810,3480.527037
575.0,1091,3488.77607
945.0,873,3495.441966
605.0,888,3502.12032
545.0,990,3509.694186
640.0,973,3517.310907
575.0,883,3524.225809
750.0,911,3531.619608
780.0,916,3538.683251
605.0,937,3545.954708
1255.0,1774,3559.45702
325.0,633,3564.648753
570.0,1068,3572.876811
490.0,892,3579.575137
600.0,883,3586.264302
525.0,1006,3593.816129
545.0,888,3600.5742
575.0,1053,3608.368898
605.0,890,3615.016048
575.0,1157,3623.546937
1240.0,1603,3635.86622
870.0,1442,3646.778877
1230.0,1288,3656.530718
600.0,995,3664.112817
1355.0,1761,3677.454882
1095.0,1673,3690.309064
345.0,623,3695.311116
800.0,963,3702.650851
995.0,1610,3714.709639
540.0,1138,3723.25253
710.0,995,3730.883188
600.0,996,3738.568456
1230.0,1605,3750.576939
575.0,779,3756.662923
580.0,736,3762.294305
945.0,1047,3770.589297
545.0,820,3777.043004
545.0,1020,3784.937881
460.0,874,3791.428297
785.0,1044,3799.31156
675.0,801,3805.641867
770.0,1044,3813.442266
540.0,844,3819.837314
440.0,1036,3827.564224
500.0,862,3833.953522
515.0,896,3840.823399
745.0,815,3847.177084
1645.0,2362,3865.433591
570.0,809,3871.744999
525.0,783,3877.722825
440.0,907,3884.741264
750.0,831,3891.118712
495.0,871,3898.035264
1100.0,1744,3911.626377
445.0,678,3916.681285
360.0,696,3922.00026
385.0,657,3927.096149
605.0,1012,3935.026496
550.0,1198,3944.080417
750.0,1020,3951.890851
675.0,789,3957.991581
545.0,872,3964.660055
255.0,467,3968.183888
805.0,1081,3976.085549
570.0,1064,3984.11122
570.0,912,3991.326004
655.0,847,3997.716494
530.0,754,4003.493151
740.0,858,4010.281469
1345.0,2072,4026.597322
745.0,831,4033.309442
520.0,745,4039.226477
545.0,804,4045.652634
545.0,1030,4053.614805
545.0,779,4059.899122
680.0,882,4066.660855
695.0,836,4073.362931
630.0,790,4079.499736
600.0,928,4086.514922
545.0,1026,4094.135056
580.0,1028,4102.2607
955.0,1287,4112.199392
545.0,845,4118.842148
600.0,959,4126.410999
570.0,880,4132.987333
775.0,922,4140.020593
570.0,801,4146.111777
705.0,930,4153.280578
545.0,1049,4161.147641
660.0,930,4167.874161
880.0,1285,4177.483416
570.0,880,4184.123223
515.0,935,4191.355193
715.0,900,4198.195207
750.0,1285,4207.801136
605.0,880,4214.335024
800.0,1034,4222.311163
600.0,820,4228.67187
575.0,798,4234.521934
585.0,948,4241.805256
600.0,923,4249.063303
605.0,1059,4257.447308
520.0,924,4264.439472
545.0,795,4270.339854
600.0,762,4276.132134
545.0,926,4282.995392
600.0,1007,4290.492081
600.0,994,4297.974318
325.0,630,4302.822617
465.0,845,4309.30536
1085.0,1608,4321.479644
540.0,829,4327.969182
600.0,920,4335.000607
270.0,651,4339.946326
1405.0,1916,4354.437832
465.0,755,4360.256379
600.0,832,4367.02533
1010.0,1420,4377.992262
495.0,779,4384.066904
930.0,955,4391.196616
570.0,1089,4399.824431
600.0,951,4407.251342
505.0,726,4412.744921
540.0,738,4418.369296
540.0,769,4424.108603
950.0,1650,4436.714594
1230.0,1717,4450.471949
675.0,744,4456.079641
605.0,931,4463.127073
580.0,668,4468.268953
490.0,876,4475.092384
580.0,936,4482.527053
545.0,853,4489.247169
800.0,950,4496.4533
570.0,1006,4504.381256
355.0,856,4510.949114
550.0,990,4518.547549
1100.0,1864,4532.628074
920.0,1463,4544.058532
570.0,1072,4552.197695
965.0,1733,4565.287987
540.0,781,4571.1099
540.0,894,4577.844198
605.0,897,4584.712736
810.0,918,4591.843433
1150.0,1874,4606.055163
800.0,977,4613.214202
570.0,978,4620.902111
800.0,927,4628.041624
575.0,828,4634.359411
470.0,733,4640.184697
600.0,996,4647.879789
1175.0,1470,4658.944479
600.0,955,4666.451155
740.0,805,4672.469621
600.0,801,4678.560949
545.0,858,4685.318362
800.0,938,4692.529469
525.0,822,4698.879684
600.0,854,4705.475913
1110.0,1322,4715.546427
800.0,986,4723.023772
545.0,847,4729.411748
545.0,834,4735.955617
600.0,1026,4743.829264
575.0,968,4751.231967
525.0,845,4757.504498
570.0,784,4763.449308
600.0,937,4770.728709
515.0,773,4776.696361
555.0,881,4783.565976
935.0,1711,4796.909862
575.0,745,4802.587306
515.0,843,4809.161443
1090.0,1536,4821.060238
545.0,839,4827.543734
525.0,925,4834.533949
600.0,822,4840.594528
800.0,868,4847.061241
600.0,856,4853.602465
600.0,877,4860.335747
1470.0,2014,4875.455453
1035.0,1465,4886.61844
600.0,1099,4895.105897
545.0,805,4901.37622
1180.0,1746,4914.57432
800.0,1012,4922.102744
630.0,876,4928.868996
580.0,1012,4936.547341
545.0,916,4943.636221
890.0,1462,4954.86542
520.0,848,4961.841383
570.0,872,4968.570274
970.0,879,4975.088016
1400.0,1680,4987.619013
800.0,999,4995.230285
600.0,751,5000.870239
1185.0,1764,5014.434466
545.0,1002,5022.127809
520.0,874,5028.711335
805.0,787,5034.776809
775.0,1004,5042.431581
600.0,949,5049.827186
545.0,866,5056.378716
575.0,910,5063.412935
770.0,999,5071.047982
540.0,890,5077.908991
600.0,1010,5085.490884
600.0,970,5093.014102
525.0,938,5100.130844
605.0,922,5107.292983
530.0,820,5113.725512
1350.0,1510,5125.330233
600.0,976,5133.007336
570.0,849,5139.488991
575.0,967,5146.579323
745.0,793,5152.584378
540.0,913,5159.691049
545.0,953,5167.100565
885.0,894,5174.019154
535.0,729,5179.605525
525.0,832,5185.735012
600.0,970,5193.12649
1070.0,1564,5205.199133
540.0,760,5211.002425
600.0,944,5217.991706
605.0,846,5224.37577
540.0,734,5229.760233
575.0,838,5236.28147
570.0,940,5243.293195
555.0,954,5250.804046
600.0,870,5257.393834
605.0,829,5264.068113
555.0,932,5271.353608
605.0,763,5277.174877
600.0,858,5283.835452
800.0,962,5291.186575
545.0,807,5297.338561
800.0,956,5304.909147
600.0,885,5311.552181
1430.0,2113,5327.446597
1145.0,1623,5340.108734
545.0,880,5347.000443
1375.0,1699,5359.789707
570.0,1043,5367.581729
600.0,971,5375.087864
740.0,858,5381.643893
515.0,835,5388.274979
585.0,836,5394.620827
555.0,861,5401.181119
575.0,852,5407.633163
550.0,750,5413.151856
970.0,1157,5422.181592
600.0,763,5428.205793
515.0,807,5434.43078
600.0,1171,5443.291125
