#{"t_start": 1523592754.5417495, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
120.0,431,1000.926748
15.0,278,1003.179073
110.0,380,1006.254755
120.0,428,1009.725463
65.0,381,1012.717632
110.0,353,1015.374566
345.0,998,1023.575212
105.0,441,1027.285118
210.0,482,1031.357483
110.0,435,1035.072704
175.0,471,1038.944527
220.0,531,1043.262653
65.0,407,1046.898617
165.0,510,1051.03108
140.0,335,1053.640758
145.0,487,1057.692381
335.0,668,1063.067456
215.0,593,1067.818758
175.0,590,1072.679072
195.0,675,1078.639697
260.0,800,1085.134469
195.0,484,1089.247746
310.0,579,1093.823653
585.0,878,1100.974699
145.0,399,1104.17618
390.0,799,1110.451993
460.0,710,1116.043371
150.0,507,1120.195696
110.0,407,1123.945313
105.0,426,1127.535683
180.0,484,1131.671684
495.0,807,1138.254904
150.0,479,1142.038908
105.0,359,1145.318443
95.0,418,1148.761134
575.0,708,1154.552166
135.0,462,1158.644499
45.0,327,1161.152794
225.0,557,1165.951082
135.0,372,1169.08379
305.0,728,1175.014431
250.0,640,1180.232068
225.0,518,1184.396349
50.0,314,1186.822181
100.0,379,1189.689464
250.0,670,1194.895874
150.0,516,1198.989132
55.0,321,1201.642942
170.0,702,1207.149428
125.0,363,1210.184709
295.0,704,1215.96931
190.0,465,1219.790326
205.0,528,1224.215125
265.0,543,1228.661083
480.0,672,1233.884454
245.0,678,1239.181849
140.0,494,1243.019804
215.0,572,1247.432894
345.0,809,1253.859221
140.0,484,1258.115533
95.0,496,1262.079873
395.0,1016,1270.170768
260.0,654,1275.518304
280.0,681,1281.295518
30.0,279,1283.498684
275.0,635,1288.755138
430.0,1019,1296.935241
135.0,458,1300.732328
140.0,520,1305.076385
240.0,610,1310.320615
140.0,365,1313.517245
125.0,384,1316.559477
55.0,269,1318.738218
640.0,792,1324.99269
245.0,614,1330.055269
250.0,564,1334.516903
230.0,571,1339.0893
175.0,404,1342.386947
405.0,840,1348.965359
195.0,516,1353.054417
320.0,727,1359.005811
340.0,629,1364.573218
505.0,681,1370.353563
340.0,721,1376.259046
265.0,561,1380.638576
275.0,789,1387.118468
70.0,399,1390.267791
290.0,720,1396.21353
170.0,512,1400.240184
310.0,724,1406.077342
185.0,503,1410.194043
150.0,494,1413.970446
310.0,695,1419.268465
240.0,608,1424.123953
105.0,472,1427.842882
240.0,773,1434.07986
320.0,664,1439.874228
375.0,673,1445.583822
310.0,627,1450.447726
235.0,499,1454.452563
350.0,995,1462.17759
420.0,572,1466.518724
205.0,666,1471.69843
135.0,347,1474.586881
285.0,639,1479.953066
360.0,615,1485.36356
305.0,646,1490.532717
215.0,716,1496.223812
415.0,1013,1504.46154
370.0,714,1510.187049
335.0,743,1516.046738
405.0,982,1523.948984
540.0,952,1531.586626
200.0,670,1536.986483
240.0,645,1542.069672
675.0,905,1549.469734
355.0,1015,1557.623779
395.0,731,1563.357332
515.0,773,1569.540343
400.0,639,1574.643344
330.0,655,1580.029109
435.0,743,1585.683087
240.0,547,1590.191393
515.0,841,1596.643837
340.0,554,1600.953603
515.0,880,1607.70775
305.0,687,1613.00159
405.0,730,1618.636399
305.0,663,1623.879227
410.0,793,1630.039639
330.0,703,1635.702126
355.0,645,1640.698195
205.0,592,1645.518247
220.0,627,1650.338189
260.0,489,1654.227927
360.0,767,1660.531806
80.0,317,1663.29413
335.0,653,1668.496775
190.0,502,1672.369658
435.0,946,1679.966118
515.0,926,1687.056425
505.0,638,1692.015875
385.0,926,1699.283458
530.0,901,1706.811078
485.0,1118,1715.546972
155.0,403,1718.616339
460.0,780,1724.776771
715.0,912,1731.860456
350.0,652,1736.973645
465.0,765,1742.959227
350.0,571,1747.479487
225.0,549,1752.107592
445.0,814,1758.610413
400.0,742,1764.661843
385.0,631,1769.803453
250.0,490,1773.76139
205.0,680,1779.440913
320.0,587,1784.080774
345.0,691,1789.81392
265.0,574,1794.416229
540.0,926,1802.234341
710.0,841,1808.827372
555.0,707,1814.104342
340.0,751,1820.106894
120.0,401,1823.444582
465.0,1062,1831.940959
165.0,570,1836.63835
325.0,649,1841.863409
420.0,658,1846.933776
455.0,902,1853.919608
475.0,774,1859.994131
455.0,719,1865.858592
365.0,777,1871.754426
340.0,709,1877.472279
390.0,699,1883.278394
475.0,775,1889.283367
395.0,797,1895.409845
585.0,847,1902.001785
440.0,717,1907.468347
540.0,969,1915.196454
725.0,887,1921.899837
675.0,795,1928.066377
510.0,853,1934.638088
805.0,1079,1943.526417
495.0,1067,1952.437951
545.0,1033,1960.623323
725.0,1002,1968.917386
550.0,948,1976.653708
640.0,836,1983.035794
230.0,466,1986.640199
430.0,805,1993.09721
225.0,536,1997.259507
665.0,662,2002.559108
440.0,857,2009.257296
570.0,1204,2018.945362
775.0,980,2027.194958
335.0,659,2032.743835
610.0,721,2038.338384
420.0,790,2044.985103
260.0,710,2050.411125
430.0,715,2056.119032
385.0,787,2062.36611
390.0,591,2067.116925
425.0,729,2072.872682
390.0,957,2080.204929
335.0,618,2085.277786
225.0,631,2090.469724
690.0,791,2097.119172
465.0,962,2104.664244
525.0,1059,2112.8527
575.0,886,2119.686477
545.0,737,2125.559643
460.0,996,2133.294003
420.0,654,2138.420625
520.0,995,2146.133385
320.0,643,2151.064162
425.0,1051,2159.706291
545.0,979,2167.576603
310.0,637,2172.511122
355.0,641,2177.448414
230.0,592,2182.026467
545.0,994,2189.717045
555.0,1055,2197.840873
600.0,927,2205.269104
295.0,753,2211.072179
425.0,515,2214.94892
375.0,688,2220.251478
460.0,832,2226.642498
575.0,1107,2235.32783
475.0,758,2241.17764
420.0,909,2248.334265
365.0,636,2253.078617
325.0,728,2258.602833
445.0,1093,2267.352231
390.0,681,2272.485812
415.0,666,2277.751779
600.0,1036,2286.320381
295.0,560,2290.633061
330.0,600,2295.362381
500.0,892,2302.400931
605.0,859,2309.023491
415.0,798,2315.403612
490.0,737,2321.120879
450.0,886,2327.98013
735.0,849,2334.557012
255.0,689,2339.985503
590.0,732,2345.748062
405.0,747,2351.603061
445.0,691,2356.789641
370.0,757,2362.52505
615.0,860,2369.250612
495.0,843,2375.615478
365.0,728,2381.273904
295.0,739,2386.992517
460.0,698,2392.36589
485.0,833,2398.922043
350.0,674,2404.36921
525.0,1034,2412.323831
545.0,750,2418.156992
305.0,540,2422.268516
525.0,1054,2430.757081
395.0,661,2435.865578
400.0,745,2441.685697
625.0,703,2447.456803
295.0,568,2451.916389
660.0,991,2459.580526
335.0,596,2464.283372
590.0,752,2470.154417
410.0,799,2476.238857
600.0,948,2483.939171
455.0,913,2490.947328
575.0,1012,2498.827911
405.0,791,2504.833392
825.0,988,2512.369478
585.0,698,2517.632032
700.0,851,2524.299171
600.0,1051,2532.418143
295.0,713,2537.851099
450.0,919,2545.246809
365.0,631,2550.265169
710.0,828,2556.834579
275.0,692,2562.507703
405.0,749,2568.382926
455.0,747,2574.210178
360.0,637,2579.032724
555.0,1069,2587.345295
350.0,880,2594.113042
645.0,945,2601.616748
480.0,866,2608.364546
500.0,972,2616.073154
395.0,716,2621.716707
485.0,972,2629.523362
470.0,992,2637.386033
575.0,875,2644.199624
420.0,677,2649.313471
245.0,635,2654.190271
520.0,641,2659.563874
600.0,1112,2668.181659
530.0,1084,2676.685075
490.0,951,2684.168281
440.0,790,2690.167266
485.0,752,2695.879058
605.0,989,2703.541835
600.0,959,2710.782103
700.0,984,2718.397652
380.0,719,2724.00529
515.0,928,2730.825138
515.0,995,2738.619153
385.0,796,2744.651603
770.0,1028,2752.756607
610.0,778,2758.618387
420.0,818,2764.961653
690.0,1051,2773.263338
575.0,987,2780.773926
515.0,1014,2788.762135
515.0,872,2795.632864
575.0,1053,2804.172316
380.0,642,2809.097522
520.0,939,2816.397738
550.0,924,2823.348048
600.0,1039,2831.067616
645.0,771,2836.974654
600.0,946,2844.26779
470.0,1017,2851.916912
680.0,775,2857.923317
335.0,682,2863.334739
485.0,1139,2872.185035
600.0,1091,2880.375469
635.0,924,2887.235142
600.0,1025,2895.118726
455.0,819,2901.371464
635.0,904,2908.144881
570.0,939,2915.438657
545.0,893,2922.149807
600.0,855,2928.7239
450.0,1087,2936.944579
690.0,845,2943.439528
285.0,675,2948.542838
685.0,826,2954.989227
430.0,865,2961.561291
490.0,1096,2969.720781
410.0,683,2974.883585
260.0,589,2979.376047
440.0,827,2985.924869
655.0,890,2992.723378
445.0,651,2997.798958
505.0,982,3005.142756
805.0,859,3011.573353
600.0,1017,3019.178393
555.0,1026,3026.949501
495.0,1047,3034.926234
1160.0,1314,3045.037609
775.0,917,3052.161406
665.0,838,3058.695625
500.0,1034,3066.71188
800.0,970,3074.219852
540.0,802,3080.367838
515.0,982,3087.707258
465.0,804,3093.915818
460.0,919,3101.178847
920.0,1163,3110.31182
1110.0,1352,3120.792477
490.0,953,3128.051701
610.0,951,3135.1912
1435.0,1733,3147.903147
600.0,942,3155.213573
725.0,1163,3164.317623
540.0,1161,3173.11762
295.0,700,3178.396813
775.0,1075,3186.610131
690.0,959,3194.171961
455.0,755,3200.024671
575.0,999,3207.442543
550.0,889,3214.126566
605.0,893,3220.92808
885.0,1243,3230.422429
545.0,933,3237.503606
520.0,894,3244.251492
800.0,1089,3252.757226
235.0,594,3257.432767
805.0,1177,3266.280618
710.0,845,3272.737017
515.0,1017,3280.65467
505.0,816,3286.686974
520.0,1047,3294.868813
1125.0,1717,3308.586233
320.0,684,3313.842832
600.0,882,3320.698201
255.0,538,3324.994343
735.0,1207,3334.126381
640.0,853,3340.578991
605.0,914,3347.673288
540.0,886,3354.538432
570.0,894,3361.289279
315.0,565,3365.481946
1080.0,1674,3378.295632
675.0,690,3383.453605
575.0,987,3391.188513
575.0,991,3398.48758
1430.0,1849,3412.683486
550.0,1004,3420.418611
600.0,911,3427.347464
1065.0,1793,3441.120253
570.0,1058,3449.237538
770.0,1087,3457.66179
1350.0,1994,3473.315761
605.0,941,3480.683666
570.0,1220,3489.838828
735.0,923,3496.830845
715.0,875,3503.489439
600.0,960,3510.773017
1000.0,1102,3519.557013
600.0,991,3527.447357
600.0,870,3534.501218
545.0,862,3541.137025
495.0,973,3548.50278
600.0,1022,3556.184908
575.0,837,3562.868434
1200.0,1890,3577.418597
800.0,915,3584.253637
600.0,923,3591.363852
740.0,863,3597.95769
520.0,806,3603.986985
325.0,581,3608.258985
545.0,818,3614.356226
600.0,1207,3623.203866
800.0,939,3630.556928
550.0,916,3637.516767
465.0,739,3643.165982
720.0,931,3650.067245
600.0,1097,3658.542393
540.0,858,3665.020064
495.0,798,3671.028463
575.0,949,3678.224946
740.0,941,3685.518781
575.0,853,3692.194966
610.0,893,3699.105912
600.0,923,3706.052888
545.0,1069,3714.104158
570.0,848,3720.395655
575.0,886,3727.184077
485.0,807,3733.335852
1000.0,1097,3741.742716
575.0,951,3748.793588
600.0,933,3756.043484
570.0,748,3761.700685
545.0,935,3769.109814
565.0,695,3774.419653
600.0,963,3782.090911
490.0,814,3788.298789
570.0,974,3795.579405
545.0,802,3801.681173
485.0,1145,3810.520348
975.0,842,3816.820294
535.0,837,3823.266902
545.0,985,3830.527144
545.0,961,3837.784223
530.0,833,3844.209251
540.0,865,3850.829684
545.0,841,3857.315683
600.0,832,3863.699297
575.0,744,3869.486842
465.0,794,3875.529629
945.0,1206,3885.055591
800.0,1092,3893.475705
770.0,984,3901.388426
955.0,1123,3909.898884
515.0,992,3917.415815
485.0,767,3923.274285
305.0,699,3928.708864
575.0,997,3936.427347
800.0,958,3943.74787
1725.0,1884,3958.236525
545.0,943,3965.54381
575.0,925,3972.374308
1220.0,1821,3986.050771
1010.0,1620,3998.66572
1195.0,1600,4011.243402
365.0,633,4016.145456
680.0,877,4022.926763
955.0,1503,4034.928922
635.0,802,4041.407442
555.0,915,4048.550438
485.0,985,4056.260654
540.0,833,4062.68074
1115.0,1747,4076.420517
1175.0,1729,4089.674881
460.0,904,4096.522465
570.0,790,4102.749561
575.0,1113,4111.300873
485.0,717,4116.84562
515.0,995,4124.717237
515.0,1043,4132.60732
250.0,514,4136.367497
600.0,1072,4144.561734
680.0,868,4151.280859
570.0,772,4157.087742
1125.0,1775,4170.187382
360.0,701,4175.40607
570.0,801,4181.494024
575.0,862,4188.019075
600.0,910,4195.15633
1130.0,1865,4209.147994
415.0,543,4213.193902
545.0,964,4220.515009
600.0,1100,4229.01905
515.0,830,4235.145677
670.0,886,4241.961576
770.0,992,4249.751089
605.0,1089,4258.414431
600.0,980,4265.705647
600.0,923,4272.648077
570.0,830,4278.958495
745.0,806,4284.832081
570.0,844,4291.156363
600.0,960,4298.413615
480.0,783,4304.381758
495.0,1008,4311.908126
1230.0,1773,4325.574535
1060.0,1545,4337.584424
1400.0,1856,4351.49068
1200.0,1669,4364.66855
570.0,911,4371.877449
775.0,1069,4379.989575
525.0,791,4386.137346
585.0,861,4392.673011
320.0,539,4396.858223
600.0,1125,4405.571775
740.0,872,4412.278835
1130.0,1814,4426.030824
605.0,975,4433.398566
830.0,877,4440.344648
670.0,843,4447.09137
1070.0,1792,4460.7823
600.0,1063,4468.967749
600.0,856,4475.671196
770.0,922,4482.992342
1045.0,1499,4494.716654
1120.0,1561,4506.909764
600.0,902,4513.787605
460.0,955,4521.176095
550.0,932,4528.192747
545.0,793,4534.276823
545.0,824,4540.642856
570.0,1055,4548.651101
940.0,901,4555.553684
770.0,924,4562.457587
485.0,819,4568.682373
605.0,915,4575.482372
570.0,810,4581.5613
575.0,860,4588.307818
600.0,1036,4596.372138
430.0,804,4602.395669
725.0,931,4609.270322
800.0,931,4616.326481
600.0,866,4623.121598
605.0,1039,4631.054372
545.0,886,4638.044371
500.0,969,4645.472834
805.0,907,4652.410906
600.0,893,4659.139595
1180.0,1726,4672.396645
600.0,888,4679.145522
600.0,939,4686.538027
490.0,825,4692.849845
600.0,918,4700.02551
600.0,788,4706.086782
600.0,933,4713.086172
600.0,791,4719.163222
520.0,896,4725.921165
1000.0,1040,4733.882965
575.0,998,4741.622243
570.0,726,4747.111368
1125.0,1741,4760.378772
600.0,931,4767.573492
1180.0,1514,4779.308146
545.0,869,4786.158403
600.0,977,4793.676706
605.0,885,4800.517672
570.0,841,4807.03285
575.0,769,4812.8492
1705.0,2024,4828.644334
570.0,718,4834.04406
465.0,921,4840.871298
570.0,822,4846.924783
780.0,1075,4855.071654
725.0,1124,4863.609556
265.0,617,4868.265586
1390.0,1721,4881.236508
600.0,844,4887.651346
575.0,741,4893.399059
605.0,877,4900.226905
600.0,979,4907.707722
490.0,844,4914.062351
775.0,764,4919.797768
545.0,801,4925.827801
585.0,651,4930.85542
540.0,745,4936.596255
800.0,804,4942.805873
605.0,1135,4951.396685
325.0,885,4958.545842
600.0,964,4966.191901
775.0,860,4972.587692
1330.0,1493,4983.706896
1150.0,2001,4998.9647
600.0,995,5006.469637
575.0,813,5012.67448
715.0,1051,5020.906457
490.0,889,5027.615417
495.0,868,5034.26221
740.0,905,5041.196532
515.0,1022,5049.056987
600.0,984,5056.5618
545.0,908,5063.502011
545.0,892,5070.327569
1100.0,1690,5083.207003
745.0,814,5089.482103
545.0,926,5096.609629
600.0,1087,5104.979407
575.0,735,5110.706305
515.0,698,5116.091485
800.0,762,5121.886126
525.0,834,5128.57799
600.0,828,5135.059735
1380.0,1954,5149.62403
770.0,780,5155.54114
570.0,767,5161.644364
545.0,679,5166.929342
565.0,773,5172.90502
765.0,854,5179.41906
575.0,1009,5186.972698
545.0,803,5193.113551
550.0,879,5199.951786
570.0,890,5206.637217
545.0,912,5213.493047
530.0,746,5219.023715
1035.0,1438,5229.86002
570.0,934,5237.030689
780.0,894,5243.847578
600.0,763,5249.921563
525.0,765,5255.659355
605.0,904,5262.79709
1040.0,1836,5277.186078
740.0,831,5283.587873
750.0,870,5290.175364
580.0,1020,5298.19214
775.0,774,5304.225975
545.0,877,5310.843647
600.0,951,5318.018777
575.0,950,5325.160685
600.0,880,5331.800351
1150.0,1651,5344.753802
575.0,943,5351.964022
515.0,885,5358.551429
740.0,823,5364.612544
2260.0,2702,5385.466322
575.0,772,5391.532008
515.0,904,5398.605615
1320.0,1737,5411.45487
475.0,743,5417.242452
605.0,1092,5425.843712
550.0,908,5432.837781
605.0,882,5439.429623
