#{"t_start": 1523592754.7875922, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
450.0,888,3241.648185
600.0,1080,3250.028197
600.0,1047,3258.247039
600.0,987,3265.602694
540.0,952,3272.834352
340.0,859,3279.548758
605.0,916,3286.361126
545.0,788,3292.580114
470.0,902,3299.752539
805.0,937,3307.175879
520.0,754,3313.021146
540.0,992,3320.78239
1055.0,1660,3333.54972
600.0,1057,3341.644635
345.0,598,3346.111389
605.0,966,3353.644614
1575.0,1729,3366.796156
575.0,1115,3375.246735
600.0,988,3382.79171
550.0,816,3389.167704
545.0,878,3395.707982
545.0,780,3401.695343
600.0,990,3409.245317
1310.0,1730,3422.60921
610.0,954,3429.818005
390.0,618,3434.577718
720.0,803,3440.598149
390.0,721,3446.009214
370.0,809,3452.235466
1345.0,1839,3466.881596
395.0,764,3472.649101
725.0,841,3479.266087
575.0,994,3486.829413
600.0,1015,3494.488616
880.0,1270,3504.188712
1230.0,1998,3519.796201
770.0,867,3526.712152
1005.0,1614,3539.318916
420.0,825,3545.732619
1375.0,1839,3559.855143
555.0,769,3566.089239
1230.0,1938,3580.721765
545.0,1033,3588.574573
1280.0,1754,3601.895051
600.0,1099,3610.02932
445.0,885,3616.595238
480.0,883,3623.091357
600.0,1155,3631.966448
605.0,856,3638.533131
545.0,1053,3646.479322
605.0,963,3653.783699
600.0,1113,3662.283792
725.0,963,3669.599942
600.0,1047,3677.50811
610.0,780,3683.508994
600.0,825,3689.831762
740.0,869,3696.756307
1345.0,1710,3709.646659
515.0,859,3716.079369
800.0,940,3723.20824
600.0,1042,3731.18241
1175.0,1463,3742.31566
725.0,747,3747.872815
570.0,808,3754.086552
470.0,693,3759.444906
775.0,933,3766.755922
545.0,1120,3775.42886
555.0,935,3782.82191
470.0,838,3789.17865
800.0,1044,3796.981485
550.0,839,3803.48807
195.0,516,3807.557252
1605.0,1906,3821.9125
600.0,874,3828.394639
600.0,1098,3836.724032
600.0,1029,3844.608802
715.0,917,3851.706327
515.0,787,3857.773716
1000.0,998,3865.482704
530.0,854,3872.039171
425.0,783,3878.046765
345.0,894,3885.01558
580.0,838,3891.396198
600.0,961,3899.133547
600.0,817,3905.370471
200.0,519,3909.259646
210.0,648,3914.193422
545.0,883,3920.920441
1550.0,1577,3933.106587
600.0,971,3940.492543
400.0,708,3946.039465
645.0,902,3952.96877
800.0,1138,3961.699729
505.0,767,3967.512881
630.0,864,3973.869334
475.0,711,3979.119051
365.0,748,3984.723257
575.0,770,3990.803469
600.0,858,3997.288446
800.0,1024,4005.328274
770.0,1033,4013.592376
775.0,1107,4022.189921
540.0,880,4029.013098
600.0,833,4035.89404
1085.0,1524,4048.071374
855.0,1263,4057.984766
660.0,859,4064.539521
770.0,910,4071.750163
600.0,917,4078.993902
600.0,976,4086.419386
460.0,1004,4093.88665
665.0,903,4100.932922
545.0,889,4107.844955
140.0,702,4113.427042
680.0,804,4119.697091
495.0,994,4127.372058
605.0,942,4134.461144
495.0,863,4141.09563
745.0,943,4148.262496
580.0,847,4154.835471
575.0,1050,4162.647815
1155.0,1859,4176.399848
570.0,1095,4184.74696
740.0,881,4191.511504
475.0,818,4197.669991
575.0,734,4203.288854
520.0,853,4209.614438
545.0,777,4215.407796
770.0,1115,4223.926734
800.0,951,4231.144861
515.0,813,4237.263326
510.0,982,4244.862046
1245.0,1703,4258.458748
600.0,991,4265.839776
525.0,1091,4273.968116
1545.0,1551,4285.587355
570.0,1019,4293.116521
1085.0,1528,4304.816003
570.0,882,4311.401949
570.0,866,4318.014303
745.0,891,4324.874098
600.0,969,4332.426858
1175.0,1679,4345.147175
1005.0,1540,4356.754574
1175.0,1817,4371.309483
600.0,1003,4378.985667
600.0,995,4386.597629
1175.0,1887,4401.233932
490.0,784,4407.425189
655.0,988,4414.899056
555.0,683,4420.128844
600.0,944,4427.199382
440.0,797,4433.2107
575.0,826,4439.701777
600.0,844,4446.389601
605.0,795,4452.527717
630.0,867,4459.197069
525.0,842,4465.591398
975.0,800,4471.88097
460.0,820,4478.263454
1200.0,2163,4495.261217
545.0,880,4502.064955
575.0,968,4509.590291
885.0,1291,4519.501808
935.0,1865,4533.763702
1050.0,1340,4544.106043
720.0,933,4551.209156
570.0,1067,4559.233676
715.0,1022,4566.900393
605.0,1020,4574.521727
575.0,816,4580.636335
770.0,942,4587.954003
575.0,1044,4596.172317
575.0,925,4603.074425
800.0,1073,4611.008798
550.0,736,4616.663882
545.0,835,4623.21564
605.0,807,4629.297487
540.0,919,4636.424892
575.0,863,4643.20987
520.0,891,4649.986287
1130.0,1500,4661.54258
515.0,896,4668.387652
755.0,889,4675.071967
720.0,931,4682.145751
1150.0,1546,4694.246409
800.0,979,4701.863113
750.0,839,4708.343793
770.0,899,4715.08917
575.0,952,4722.337476
520.0,776,4728.180316
1235.0,1662,4741.11525
600.0,944,4748.380242
800.0,1014,4755.99739
520.0,799,4762.033423
745.0,867,4768.671778
740.0,814,4775.021391
515.0,852,4781.688208
1200.0,1776,4795.542
605.0,999,4803.163776
780.0,898,4810.147236
600.0,1056,4818.139228
525.0,990,4825.987257
580.0,978,4833.349848
580.0,680,4838.406695
575.0,1003,4845.862644
550.0,822,4852.083188
520.0,886,4858.761381
600.0,1116,4867.161274
800.0,917,4874.061294
570.0,834,4880.355403
470.0,763,4886.178613
1255.0,1697,4899.396477
570.0,855,4905.90005
950.0,814,4912.05371
1160.0,1856,4926.029412
800.0,955,4933.425947
455.0,925,4940.518082
490.0,633,4945.400245
460.0,854,4951.894172
600.0,1200,4961.655925
485.0,1057,4969.67749
515.0,947,4976.73514
1100.0,1711,4989.500719
570.0,937,4996.637256
535.0,812,5002.677687
605.0,956,5009.905308
570.0,868,5016.650677
605.0,861,5023.310189
600.0,952,5030.583224
695.0,907,5037.555008
570.0,1030,5045.588349
575.0,895,5052.335003
510.0,900,5059.211241
545.0,918,5066.181192
490.0,735,5071.74983
800.0,833,5078.227949
1350.0,1596,5090.474734
460.0,880,5097.16861
600.0,918,5104.228962
1210.0,1847,5118.549708
525.0,884,5125.379182
605.0,898,5132.44017
550.0,1016,5140.190692
545.0,785,5145.939416
465.0,702,5151.281302
605.0,961,5158.701325
545.0,808,5165.077984
735.0,912,5172.085641
915.0,807,5178.188979
695.0,755,5183.872885
1295.0,1702,5196.947225
745.0,798,5203.1504
540.0,813,5209.260683
770.0,1024,5216.871806
575.0,809,5222.934951
600.0,987,5230.516135
585.0,946,5237.528165
495.0,857,5244.092427
805.0,870,5250.883899
545.0,799,5256.932001
510.0,765,5263.077698
545.0,761,5269.036227
1785.0,2262,5286.515741
555.0,965,5293.984566
770.0,928,5301.231633
540.0,783,5307.241529
600.0,811,5313.411353
570.0,750,5319.092536
600.0,1091,5327.183501
550.0,900,5334.113175
600.0,723,5339.82288
605.0,751,5345.700824
555.0,809,5351.8869
600.0,1016,5359.453264
515.0,859,5365.880671
725.0,851,5372.352595
570.0,970,5379.840894
540.0,882,5386.722153
515.0,838,5393.164497
335.0,572,5397.727941
575.0,834,5403.87645
600.0,1156,5412.457446
1120.0,1682,5425.738723
570.0,857,5432.33261
