#{"t_start": 1523592754.4799876, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
105.0,415,1106.665722
320.0,1085,1115.162808
80.0,361,1118.149482
285.0,668,1123.977127
365.0,742,1130.392904
215.0,745,1136.468485
140.0,519,1140.649589
220.0,535,1145.31148
170.0,496,1149.381255
395.0,778,1155.981004
155.0,703,1161.719556
170.0,529,1166.34082
105.0,289,1168.750983
340.0,947,1176.536316
200.0,609,1181.417094
110.0,486,1185.305112
170.0,384,1188.277849
145.0,430,1191.550814
360.0,740,1197.382551
185.0,403,1200.668017
450.0,1124,1209.734517
295.0,764,1216.011724
80.0,384,1219.146565
275.0,636,1224.51371
150.0,355,1227.427514
270.0,780,1233.508927
410.0,923,1240.699357
280.0,648,1245.763959
215.0,656,1251.071307
230.0,650,1256.289087
390.0,793,1262.917207
425.0,675,1268.175209
290.0,696,1273.933632
180.0,467,1277.758847
130.0,472,1281.732992
395.0,809,1288.337478
240.0,642,1293.423276
855.0,1131,1302.915143
280.0,780,1309.501647
275.0,576,1314.427388
145.0,469,1318.235798
425.0,765,1324.302381
140.0,531,1328.606957
235.0,655,1333.873174
490.0,640,1338.986731
305.0,658,1344.344363
210.0,489,1348.135794
180.0,414,1351.409238
280.0,666,1356.718938
205.0,612,1361.892686
230.0,635,1367.311424
60.0,332,1370.253529
510.0,599,1375.121697
245.0,733,1380.952852
90.0,417,1384.243916
90.0,387,1387.492665
535.0,916,1394.977291
260.0,693,1400.575889
185.0,455,1404.135478
300.0,721,1410.014099
380.0,766,1415.930743
290.0,906,1423.041825
125.0,412,1426.235873
690.0,855,1433.122272
150.0,528,1437.555718
275.0,699,1443.634865
285.0,725,1449.480428
155.0,590,1454.203074
260.0,603,1458.842268
285.0,675,1463.987073
260.0,639,1469.104366
110.0,368,1471.811276
340.0,706,1477.745396
190.0,507,1482.077154
345.0,561,1486.991903
390.0,788,1493.099059
175.0,498,1497.109741
465.0,780,1503.392339
235.0,587,1508.177485
125.0,461,1511.807381
180.0,507,1515.766033
210.0,466,1519.664498
320.0,796,1525.779473
490.0,1163,1535.299309
230.0,585,1539.865933
250.0,694,1545.546695
385.0,749,1551.66435
355.0,736,1557.421603
365.0,627,1562.363484
480.0,1030,1570.622331
355.0,577,1575.236425
610.0,642,1580.501483
495.0,841,1586.930936
370.0,606,1591.858689
290.0,716,1597.331356
275.0,515,1601.359462
285.0,710,1606.785917
330.0,693,1612.138339
525.0,925,1619.282814
285.0,580,1623.846672
215.0,481,1627.650426
255.0,537,1631.691076
50.0,408,1635.090832
495.0,798,1641.315465
225.0,547,1645.801755
495.0,783,1651.81309
445.0,809,1658.424388
100.0,395,1661.750628
185.0,550,1666.316947
205.0,664,1671.372315
630.0,900,1678.603385
400.0,777,1684.568997
740.0,1107,1693.266015
320.0,793,1699.515034
445.0,833,1706.458575
545.0,901,1713.489455
445.0,823,1719.996904
310.0,640,1725.013654
475.0,850,1731.595463
360.0,591,1736.235973
215.0,499,1740.076789
475.0,872,1747.017381
625.0,887,1754.321529
315.0,802,1760.658402
370.0,675,1766.287074
240.0,615,1771.355102
515.0,986,1779.449485
500.0,911,1786.706895
545.0,919,1794.304363
475.0,917,1801.977079
235.0,569,1806.537381
335.0,771,1812.349277
390.0,691,1817.624002
325.0,705,1823.594308
435.0,858,1830.281706
300.0,747,1836.501724
280.0,592,1841.356081
485.0,840,1847.873995
260.0,734,1853.492271
480.0,993,1861.440606
475.0,893,1868.504731
215.0,631,1873.303173
390.0,777,1879.670892
170.0,490,1883.689006
175.0,481,1887.421678
395.0,846,1893.919839
395.0,572,1898.337587
330.0,611,1903.045447
230.0,711,1908.481937
460.0,692,1914.005355
380.0,687,1919.246214
260.0,609,1923.914145
440.0,892,1930.79703
390.0,662,1935.951262
335.0,716,1941.925873
490.0,778,1948.436852
400.0,783,1954.66859
480.0,989,1962.706526
465.0,801,1969.320169
60.0,454,1972.98146
445.0,946,1980.351579
305.0,566,1984.707362
540.0,762,1990.909094
520.0,823,1997.271031
175.0,364,2000.180569
190.0,628,2005.198336
730.0,1003,2013.000953
495.0,1037,2021.4909
575.0,853,2028.727807
360.0,737,2034.716349
410.0,697,2040.44291
340.0,695,2046.083281
475.0,667,2051.136809
525.0,830,2057.76684
190.0,702,2063.284513
410.0,866,2070.252375
380.0,808,2076.499954
375.0,590,2081.086901
315.0,703,2086.80907
415.0,725,2093.029776
465.0,972,2100.768748
380.0,703,2106.377971
485.0,1021,2114.163731
380.0,863,2120.881332
100.0,427,2124.079343
330.0,551,2128.428269
515.0,931,2135.791011
370.0,701,2141.371829
345.0,874,2148.090696
400.0,588,2152.559361
340.0,743,2158.740774
425.0,817,2165.276304
625.0,792,2171.530889
305.0,793,2177.711941
440.0,688,2183.026394
725.0,899,2189.96583
395.0,688,2195.19267
490.0,866,2201.849528
260.0,736,2207.814035
545.0,994,2215.4992
225.0,582,2219.938273
405.0,649,2224.781894
245.0,635,2230.044425
440.0,912,2236.949653
415.0,778,2243.093743
475.0,701,2248.494942
390.0,628,2253.216322
415.0,715,2258.621585
450.0,867,2265.540703
455.0,890,2272.407092
640.0,647,2277.453476
565.0,610,2282.547397
710.0,1010,2290.564168
220.0,489,2294.407568
310.0,775,2300.50359
900.0,1489,2312.328591
320.0,683,2317.571524
160.0,468,2321.141782
640.0,781,2327.210249
450.0,804,2333.475818
450.0,715,2339.053535
225.0,513,2343.045484
470.0,692,2348.569507
425.0,911,2355.499078
575.0,986,2363.015468
415.0,726,2368.643235
440.0,735,2374.184345
510.0,635,2379.101485
860.0,1172,2388.200459
425.0,532,2392.202243
730.0,1051,2400.521537
365.0,634,2405.652002
770.0,878,2412.353407
490.0,954,2419.812978
200.0,484,2423.589665
395.0,769,2429.742265
360.0,671,2434.923846
550.0,694,2440.411039
480.0,736,2446.249193
500.0,1102,2454.904352
525.0,1162,2464.044708
585.0,680,2469.243979
445.0,849,2475.780144
405.0,626,2480.870663
525.0,1004,2488.799676
455.0,918,2495.869369
540.0,813,2502.021654
450.0,781,2508.024218
365.0,646,2512.90538
635.0,741,2518.557832
485.0,705,2523.982613
440.0,720,2529.38535
500.0,778,2535.467257
340.0,708,2541.043585
570.0,923,2548.46929
280.0,616,2553.466108
525.0,986,2561.332537
345.0,802,2567.673169
575.0,1020,2575.660782
550.0,856,2582.184677
695.0,979,2589.757727
300.0,707,2595.194771
495.0,690,2600.65212
420.0,908,2607.78437
575.0,1001,2615.660646
295.0,678,2621.000037
515.0,946,2628.588497
345.0,600,2633.379985
545.0,743,2639.223382
740.0,1071,2647.409718
395.0,957,2654.883079
600.0,993,2662.815443
605.0,925,2670.166716
320.0,782,2676.164529
480.0,759,2682.294072
455.0,822,2688.586173
720.0,935,2695.639552
730.0,933,2702.94381
600.0,1072,2711.05716
655.0,831,2717.46734
420.0,795,2723.617198
540.0,860,2730.011119
495.0,1013,2737.927358
345.0,630,2742.581189
1135.0,1661,2755.567014
910.0,1479,2767.051164
900.0,1501,2778.714122
385.0,670,2784.007403
480.0,741,2789.724434
515.0,1014,2797.952852
485.0,896,2805.061644
295.0,720,2810.593241
640.0,947,2817.868398
570.0,1188,2826.741658
610.0,1019,2834.489429
515.0,1048,2842.469706
655.0,780,2848.43766
610.0,871,2854.970697
600.0,1002,2862.90106
510.0,666,2868.115511
605.0,1085,2876.358659
560.0,956,2883.51727
405.0,790,2889.418707
395.0,702,2894.782683
395.0,776,2900.783446
545.0,1193,2909.850569
985.0,1703,2922.836215
620.0,722,2928.384776
775.0,1140,2936.977169
800.0,1161,2945.867894
660.0,870,2952.509676
740.0,1184,2961.686514
485.0,985,2969.013553
600.0,1002,2976.538364
715.0,914,2983.692826
780.0,937,2990.990267
550.0,875,2997.735381
680.0,915,3004.574379
555.0,922,3011.475357
605.0,946,3018.529134
405.0,672,3023.494174
340.0,754,3029.303802
465.0,748,3035.042321
545.0,944,3042.175468
585.0,980,3049.896751
435.0,957,3057.418231
545.0,827,3063.813406
455.0,885,3070.715022
515.0,760,3076.415384
570.0,999,3084.013693
575.0,1046,3091.961006
545.0,838,3098.668828
350.0,634,3103.698756
350.0,668,3108.718549
715.0,840,3115.360841
110.0,376,3118.283661
755.0,1036,3126.157868
660.0,958,3133.347233
600.0,1020,3140.887158
570.0,941,3147.698643
670.0,920,3154.732785
470.0,922,3161.95282
230.0,519,3166.130196
475.0,857,3172.468623
460.0,781,3178.363035
775.0,789,3184.156582
580.0,848,3191.022116
1030.0,1227,3200.513606
1165.0,1519,3211.947655
605.0,1008,3219.481366
540.0,884,3226.211682
710.0,869,3232.813913
555.0,1097,3241.256007
575.0,1118,3249.804774
1180.0,1634,3262.425158
600.0,904,3269.30063
550.0,988,3277.034801
485.0,833,3283.311317
575.0,1019,3290.960613
540.0,804,3297.462044
1000.0,1377,3308.4201
540.0,883,3315.178941
365.0,656,3320.317796
600.0,1138,3329.165807
500.0,783,3335.200665
510.0,991,3342.688657
570.0,961,3350.10379
555.0,807,3356.421449
600.0,1049,3364.310316
605.0,1139,3372.931977
540.0,852,3379.432343
990.0,1371,3390.011454
545.0,758,3395.638954
570.0,744,3401.304626
555.0,924,3408.405575
575.0,877,3415.138505
740.0,923,3422.288748
515.0,838,3428.486407
530.0,732,3434.227717
740.0,895,3441.030219
750.0,1120,3449.65967
570.0,1121,3458.289398
600.0,979,3466.020916
600.0,1020,3474.056065
405.0,735,3479.699224
740.0,1023,3487.477648
515.0,860,3493.979259
800.0,1080,3502.143433
515.0,1104,3510.549556
745.0,923,3517.8345
575.0,779,3523.952004
490.0,910,3531.246487
1300.0,1841,3545.632841
265.0,651,3550.508827
570.0,1042,3558.452564
600.0,903,3565.706271
550.0,932,3572.864959
575.0,980,3580.273487
720.0,861,3586.767043
495.0,945,3593.896576
600.0,1014,3601.595142
495.0,787,3607.420084
695.0,893,3614.073363
465.0,767,3619.750809
515.0,899,3626.563113
1475.0,1670,3639.310643
605.0,891,3646.052875
525.0,852,3652.449575
570.0,1029,3660.374991
490.0,1021,3667.983926
800.0,1038,3675.964004
575.0,820,3682.205362
520.0,1020,3689.988105
740.0,876,3696.93439
600.0,938,3704.024355
570.0,778,3709.850938
1175.0,1943,3724.627483
535.0,762,3730.412498
600.0,965,3737.867477
745.0,1243,3747.106491
515.0,980,3754.633845
745.0,799,3760.71728
555.0,952,3768.174208
800.0,917,3775.273193
770.0,906,3782.466151
745.0,853,3788.901107
770.0,1110,3797.218283
690.0,853,3803.872737
515.0,998,3811.482908
515.0,856,3817.90288
570.0,946,3825.038075
575.0,1009,3832.576672
295.0,705,3837.90235
1040.0,1694,3850.952922
1050.0,1644,3863.578478
495.0,788,3869.708047
600.0,877,3876.511427
450.0,911,3883.627133
600.0,839,3890.067669
550.0,773,3896.218643
575.0,1006,3904.1558
605.0,945,3911.420886
600.0,1061,3919.463405
465.0,995,3927.158623
1310.0,1775,3940.72089
670.0,884,3947.652831
1135.0,1972,3962.763742
600.0,900,3969.65831
1350.0,1831,3983.192043
600.0,991,3990.984789
555.0,779,3996.772825
775.0,843,4003.31
550.0,784,4009.43162
495.0,860,4016.400087
785.0,1459,4027.819108
575.0,937,4035.344108
545.0,842,4042.128247
490.0,856,4048.866203
600.0,744,4054.614735
715.0,847,4061.311332
780.0,951,4068.62924
1230.0,1651,4081.604892
545.0,899,4088.453817
465.0,939,4095.421494
525.0,798,4101.767987
520.0,974,4109.132517
515.0,942,4116.615228
605.0,892,4123.587595
545.0,869,4130.287081
990.0,1268,4139.882309
545.0,887,4146.755166
605.0,831,4153.118829
805.0,837,4159.39516
570.0,850,4165.6149
575.0,1069,4173.499064
585.0,725,4178.929792
745.0,890,4185.759218
575.0,928,4192.919176
555.0,770,4198.782275
985.0,1403,4209.258418
500.0,803,4215.186103
585.0,1028,4223.062848
575.0,705,4228.538956
530.0,697,4233.639344
515.0,827,4239.939088
570.0,912,4247.200434
810.0,817,4253.539579
495.0,741,4259.555425
550.0,982,4266.833242
1035.0,1498,4278.095541
545.0,970,4285.229933
600.0,856,4291.619249
750.0,834,4297.857855
600.0,1143,4306.63356
545.0,862,4313.062771
1030.0,1337,4323.271725
515.0,773,4329.32576
815.0,1439,4340.27018
510.0,918,4347.112026
515.0,855,4353.533642
600.0,811,4359.904673
1205.0,1591,4372.684137
710.0,996,4380.202055
520.0,1043,4388.080044
570.0,859,4394.869013
550.0,672,4400.097199
515.0,835,4406.570448
590.0,751,4412.218733
600.0,949,4419.533018
470.0,916,4426.371886
1335.0,1536,4438.055448
540.0,944,4445.644051
945.0,1091,4454.164428
1150.0,1627,4466.64611
1000.0,825,4473.078863
545.0,776,4479.180647
520.0,768,4485.417552
600.0,1039,4493.405993
540.0,874,4500.165981
600.0,818,4506.63663
600.0,890,4513.368037
550.0,855,4520.034149
570.0,1089,4528.338562
570.0,923,4535.485584
525.0,853,4542.0571
600.0,812,4548.162748
525.0,728,4553.76244
805.0,1103,4562.005785
425.0,723,4567.466644
600.0,1058,4575.342891
515.0,858,4581.875979
1070.0,1358,4592.541711
1170.0,1681,4605.198473
770.0,987,4612.521432
600.0,1008,4620.393292
570.0,1079,4628.650732
1000.0,946,4635.905878
750.0,913,4643.119577
605.0,777,4649.122737
520.0,846,4655.4749
600.0,797,4661.661234
775.0,988,4669.197628
600.0,859,4675.642101
515.0,894,4682.386604
570.0,761,4688.427
600.0,972,4696.018741
580.0,755,4701.793751
600.0,894,4708.692824
600.0,940,4715.855492
570.0,856,4722.259187
515.0,865,4728.763611
600.0,928,4736.090981
605.0,801,4742.24243
575.0,903,4749.147947
600.0,851,4755.444218
570.0,728,4761.014902
570.0,1013,4768.746162
600.0,1050,4776.940264
800.0,966,4784.508457
600.0,763,4790.443719
545.0,685,4795.749709
540.0,944,4802.97039
525.0,1042,4811.018608
545.0,919,4817.956631
1100.0,1982,4833.360583
485.0,753,4838.937268
775.0,1236,4848.081692
660.0,985,4855.622171
1165.0,1606,4867.787244
2040.0,2475,4886.506945
575.0,746,4892.291957
550.0,907,4899.36872
495.0,775,4905.287072
1000.0,1112,4913.626024
545.0,835,4919.899841
1020.0,1573,4931.896939
575.0,767,4937.855552
875.0,774,4943.829772
515.0,945,4950.918699
600.0,998,4959.096953
415.0,757,4965.023596
670.0,900,4971.754842
940.0,946,4978.815915
580.0,798,4984.779477
540.0,783,4990.645882
575.0,1034,4998.484766
605.0,847,5004.902383
1185.0,1571,5016.922316
610.0,886,5023.8267
555.0,702,5029.178491
475.0,930,5036.270931
545.0,881,5043.111982
525.0,816,5049.424019
740.0,830,5055.682523
775.0,899,5062.658132
1125.0,1406,5073.433501
600.0,840,5079.786867
600.0,897,5086.610439
520.0,911,5093.687903
540.0,839,5099.982312
490.0,829,5106.464294
520.0,786,5112.573888
605.0,894,5119.428232
555.0,805,5125.732382
545.0,837,5132.290416
800.0,782,5138.326847
430.0,560,5142.492177
515.0,902,5149.162479
1120.0,1674,5162.200713
600.0,1029,5170.156509
775.0,994,5177.738614
775.0,1089,5185.902412
575.0,902,5192.780316
575.0,1007,5200.67705
890.0,912,5207.492638
510.0,954,5214.605366
570.0,757,5220.192959
600.0,886,5226.928614
600.0,867,5233.709121
600.0,967,5240.701795
600.0,975,5248.48125
525.0,954,5255.56968
545.0,892,5262.572445
550.0,778,5268.812077
570.0,751,5274.619172
520.0,1000,5282.316123
515.0,879,5289.019862
740.0,901,5296.019953
495.0,918,5303.198766
800.0,815,5309.406485
675.0,754,5315.194094
570.0,840,5321.480294
540.0,983,5328.776021
570.0,1034,5336.748292
1205.0,1867,5351.290117
540.0,942,5358.275049
545.0,939,5365.253831
770.0,1113,5373.856085
550.0,716,5379.430255
570.0,983,5386.96629
600.0,954,5394.294038
1225.0,1538,5406.007698
1140.0,1572,5417.893558
1210.0,1854,5432.449196
600.0,856,5438.865364
