#{"t_start": 1519354496.872784, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
3.0,246,1473.611567
5.0,350,1485.337345
1.0,171,1490.736698
3.0,270,1499.667667
3.0,252,1508.025539
0.0,127,1511.920666
3.0,250,1520.16207
0.0,127,1524.0581
1.0,155,1529.035427
4.0,299,1539.018835
3.0,248,1546.966538
2.0,200,1553.595151
5.0,352,1565.281282
2.0,198,1571.767692
0.0,127,1575.73642
0.0,127,1579.55549
0.0,127,1583.517833
4.0,296,1593.304944
2.0,199,1599.754443
3.0,268,1608.597389
0.0,129,1612.686535
2.0,202,1619.246971
5.0,352,1631.029468
5.0,346,1642.645194
4.0,299,1652.472673
0.0,125,1656.310403
0.0,129,1660.358108
2.0,204,1666.986569
2.0,200,1673.499596
5.0,352,1685.259691
5.0,352,1697.036486
3.0,248,1705.206328
0.0,127,1709.210285
0.0,129,1713.263756
2.0,202,1719.742807
3.0,230,1727.359608
2.0,196,1733.799744
0.0,127,1737.639859
0.0,127,1741.706646
2.0,206,1748.417314
2.0,225,1755.851006
0.0,129,1759.906066
6.0,360,1771.962998
1.0,173,1777.566957
2.0,202,1784.10285
5.0,350,1796.047364
3.0,272,1805.646962
1.0,173,1811.234981
2.0,204,1818.442592
5.0,350,1830.247451
0.0,125,1834.113309
3.0,242,1842.075634
0.0,127,1845.927134
3.0,249,1854.206367
2.0,202,1860.837771
0.0,129,1864.806619
2.0,204,1871.49117
0.0,127,1875.451995
2.0,200,1881.950899
0.0,125,1885.797296
4.0,278,1895.001041
0.0,129,1898.995084
10.0,435,1913.594977
1.0,173,1919.157212
2.0,200,1925.593016
0.0,127,1929.548996
3.0,276,1938.618295
3.0,250,1946.795563
3.0,250,1954.988991
2.0,202,1961.681076
0.0,129,1965.679119
0.0,127,1969.668917
3.0,230,1977.195677
3.0,250,1985.449039
2.0,202,1992.062338
0.0,129,1996.072379
2.0,198,2002.485975
0.0,122,2006.310236
3.0,250,2014.563693
0.0,129,2018.514185
5.0,350,2030.305734
5.0,352,2042.106062
2.0,198,2048.571762
5.0,328,2059.551587
0.0,127,2063.495325
0.0,127,2067.513707
1.0,152,2072.266731
0.0,129,2076.257001
3.0,250,2084.659968
4.0,299,2094.660643
0.0,129,2098.783076
2.0,200,2105.226797
3.0,230,2112.765374
2.0,200,2119.227963
0.0,125,2123.060027
1.0,173,2128.748687
5.0,350,2140.451174
0.0,125,2144.450896
0.0,127,2148.357448
0.0,127,2152.322719
2.0,202,2158.781952
0.0,129,2162.845799
3.0,248,2171.045818
3.0,250,2179.231619
0.0,129,2183.267763
2.0,220,2190.476812
4.0,291,2200.07972
5.0,349,2211.729312
3.0,250,2219.916929
0.0,125,2223.786488
2.0,200,2230.360894
4.0,299,2240.251189
9.0,425,2254.597185
0.0,125,2258.471245
4.0,299,2268.312129
3.0,250,2276.539855
0.0,127,2280.502478
10.0,450,2295.765736
2.0,204,2302.433807
3.0,249,2310.606116
7.0,326,2321.420606
2.0,204,2328.085481
3.0,250,2336.38571
0.0,129,2340.399166
3.0,252,2348.598675
0.0,129,2352.598437
0.0,129,2356.583145
4.0,279,2365.760989
3.0,268,2374.620221
9.0,401,2387.98045
2.0,202,2394.766114
0.0,127,2399.044492
2.0,222,2406.190049
2.0,198,2412.662169
1.0,173,2418.18118
0.0,127,2422.052151
0.0,127,2426.079156
0.0,127,2430.022912
0.0,129,2434.072669
0.0,129,2438.066937
2.0,199,2444.616604
0.0,127,2448.494949
0.0,129,2452.454293
3.0,248,2460.623847
2.0,202,2467.30536
2.0,202,2473.756715
0.0,125,2477.593222
3.0,248,2485.852721
3.0,266,2494.617151
4.0,299,2504.542643
2.0,204,2511.173036
3.0,250,2519.358156
1.0,176,2524.94272
2.0,204,2531.563292
0.0,129,2535.636621
10.0,450,2550.75734
2.0,204,2557.423475
0.0,125,2561.448852
2.0,200,2567.929125
0.0,127,2571.793041
0.0,125,2575.735709
2.0,202,2582.241904
4.0,298,2592.136673
4.0,320,2602.792484
0.0,127,2606.785196
2.0,197,2613.083091
3.0,249,2621.319128
2.0,202,2627.872998
0.0,127,2631.888263
0.0,121,2635.565332
0.0,122,2639.372865
5.0,349,2650.988991
0.0,129,2655.007729
0.0,129,2659.056739
3.0,247,2667.045184
2.0,200,2673.472094
0.0,129,2677.518568
0.0,129,2681.512613
5.0,331,2692.584157
0.0,126,2696.47889
3.0,250,2704.738096
3.0,250,2713.016575
2.0,200,2719.41792
9.0,382,2732.194337
0.0,127,2736.264002
2.0,204,2742.909401
2.0,202,2749.552369
0.0,125,2753.458732
3.0,250,2761.64271
2.0,202,2768.233058
2.0,204,2774.945249
3.0,250,2783.25346
4.0,299,2793.185571
3.0,250,2801.401833
3.0,248,2809.508762
0.0,127,2813.391513
2.0,202,2819.932303
2.0,200,2826.400477
5.0,352,2838.16801
0.0,127,2842.062247
0.0,129,2846.065628
3.0,250,2854.356131
3.0,248,2862.320901
0.0,129,2866.338983
5.0,326,2877.224054
2.0,201,2883.76581
0.0,127,2887.770124
0.0,129,2891.741057
11.0,478,2907.949843
2.0,226,2915.368247
0.0,127,2919.332666
0.0,127,2923.15465
3.0,252,2931.481561
1.0,153,2936.347729
3.0,250,2944.482422
0.0,129,2948.477356
3.0,251,2956.628501
2.0,198,2963.112215
5.0,331,2974.065489
0.0,125,2977.960937
4.0,260,2986.463383
3.0,250,2994.774309
2.0,202,3001.485735
1.0,178,3007.143411
5.0,350,3018.887116
4.0,303,3028.801491
0.0,127,3032.837606
5.0,328,3043.835971
6.0,384,3056.750118
4.0,297,3066.512232
4.0,297,3076.397355
1.0,155,3081.283655
0.0,125,3085.172624
0.0,129,3089.194743
2.0,200,3095.812018
5.0,350,3107.438028
4.0,324,3118.24978
4.0,299,3128.209316
3.0,270,3137.014988
0.0,129,3141.059579
4.0,299,3151.029607
0.0,127,3155.014526
3.0,248,3163.173259
4.0,299,3173.064914
2.0,202,3179.664149
0.0,129,3183.664439
5.0,328,3194.510112
0.0,121,3198.199968
2.0,198,3204.604962
2.0,200,3211.05536
4.0,303,3221.162638
2.0,202,3227.753724
0.0,125,3231.70743
5.0,352,3243.461121
0.0,125,3247.426834
1.0,157,3252.373931
5.0,328,3263.353373
4.0,295,3273.069562
0.0,134,3277.219495
3.0,248,3285.386642
5.0,328,3296.412855
2.0,224,3303.696983
4.0,296,3313.476068
0.0,127,3317.471281
2.0,198,3323.917482
0.0,125,3327.79688
0.0,127,3331.770899
3.0,229,3339.28587
0.0,129,3343.240057
3.0,250,3351.57643
2.0,202,3358.119551
1.0,172,3363.617546
9.0,404,3377.185974
2.0,204,3383.793375
7.0,429,3398.203222
0.0,127,3402.046648
2.0,202,3408.676717
0.0,127,3412.643732
3.0,250,3420.763578
2.0,204,3427.447165
1.0,159,3432.481431
1.0,155,3437.352841
0.0,129,3441.364009
0.0,126,3445.27166
2.0,202,3451.771588
0.0,127,3455.72603
0.0,129,3459.742929
0.0,129,3463.764461
3.0,250,3471.93207
0.0,127,3475.817011
3.0,250,3484.069452
4.0,301,3494.06456
6.0,380,3506.84569
2.0,195,3513.1627
4.0,280,3522.45996
0.0,127,3526.318836
0.0,129,3530.351863
1.0,153,3535.163034
2.0,200,3541.638429
2.0,198,3548.087466
0.0,125,3551.900418
0.0,127,3555.878932
2.0,198,3562.375239
0.0,127,3566.273322
4.0,264,3574.958534
0.0,129,3578.99282
0.0,129,3582.984126
5.0,328,3594.147042
0.0,127,3598.455624
0.0,125,3602.360337
4.0,301,3612.386458
0.0,125,3616.231137
0.0,122,3620.033097
4.0,279,3629.22499
2.0,202,3635.86391
2.0,204,3642.47521
0.0,127,3646.3747
3.0,230,3653.926465
4.0,297,3663.774751
1.0,174,3669.325895
2.0,202,3675.885249
0.0,125,3679.766038
2.0,202,3686.320736
4.0,299,3696.248068
1.0,155,3701.276869
0.0,127,3705.193832
0.0,123,3709.023232
2.0,200,3715.543286
4.0,304,3725.770021
3.0,250,3733.981844
1.0,157,3739.065818
0.0,127,3743.015646
2.0,202,3749.472237
2.0,202,3756.105983
5.0,348,3767.754672
3.0,249,3775.934449
5.0,350,3787.667376
2.0,202,3794.23825
0.0,127,3798.165386
2.0,200,3804.7596
0.0,127,3808.708518
2.0,202,3815.197605
0.0,127,3819.199163
2.0,204,3825.799268
0.0,129,3829.826631
5.0,309,3840.077967
0.0,127,3844.092594
2.0,202,3850.47266
2.0,202,3857.119171
3.0,250,3865.254155
3.0,234,3872.923092
3.0,248,3881.072917
9.0,399,3894.567561
5.0,352,3906.325761
1.0,157,3911.392214
2.0,204,3917.991319
2.0,222,3925.313018
5.0,350,3936.873571
0.0,127,3940.791341
0.0,129,3944.793936
1.0,157,3949.864343
1.0,169,3955.296234
4.0,323,3966.106425
6.0,399,3979.536616
2.0,202,3986.028507
10.0,433,4000.734369
4.0,297,4010.567518
4.0,260,4019.170293
0.0,125,4022.994937
4.0,300,4032.88133
7.0,445,4047.317093
2.0,185,4053.268962
5.0,328,4064.193283
4.0,296,4073.922822
5.0,329,4084.8394
2.0,202,4091.342135
7.0,431,4105.899385
0.0,125,4109.69096
2.0,224,4117.035652
1.0,177,4122.749187
0.0,127,4126.644554
1.0,157,4131.661094
4.0,255,4140.060836
11.0,477,4156.235167
2.0,203,4162.799159
0.0,125,4166.677811
1.0,172,4172.117862
2.0,199,4178.612564
5.0,349,4190.245439
4.0,281,4199.791402
3.0,250,4207.968406
2.0,226,4215.354574
2.0,225,4222.799211
3.0,231,4230.34564
1.0,173,4235.897847
3.0,230,4243.371262
4.0,299,4253.290761
1.0,154,4258.174325
1.0,155,4263.056037
1.0,154,4267.93379
0.0,127,4271.959273
1.0,154,4276.87353
2.0,203,4283.556003
2.0,186,4289.451108
2.0,204,4296.083173
2.0,222,4303.276165
2.0,187,4309.298409
2.0,202,4315.855094
2.0,185,4321.771665
2.0,183,4327.742853
2.0,201,4334.189588
8.0,458,4349.596725
2.0,219,4356.677036
3.0,270,4365.573874
7.0,419,4379.684685
3.0,246,4387.780772
3.0,244,4395.745483
2.0,202,4402.272044
3.0,252,4410.557553
0.0,127,4414.397974
4.0,300,4424.373245
2.0,216,4431.429625
1.0,157,4436.457621
1.0,157,4441.358031
3.0,250,4449.581411
5.0,331,4460.654458
4.0,278,4469.846342
4.0,301,4479.717639
1.0,177,4485.461542
3.0,247,4493.518247
1.0,173,4499.102555
1.0,175,4504.665126
2.0,205,4511.267495
1.0,175,4516.936025
3.0,231,4524.461467
0.0,125,4528.241432
17.0,583,4547.953001
8.0,373,4560.406318
2.0,207,4567.024573
2.0,202,4573.643679
2.0,186,4579.551226
5.0,324,4590.379872
4.0,302,4600.385631
3.0,250,4608.594571
2.0,183,4614.539799
0.0,127,4618.470333
4.0,299,4628.404474
1.0,157,4633.355215
2.0,226,4640.806832
0.0,127,4644.738385
2.0,208,4651.478114
4.0,301,4661.559138
2.0,200,4668.100016
1.0,160,4673.173319
1.0,158,4678.280118
1.0,157,4683.187482
4.0,298,4693.0961
1.0,154,4698.01002
4.0,276,4707.053289
3.0,234,4714.75051
2.0,220,4721.956644
4.0,278,4731.022162
2.0,205,4737.720796
8.0,409,4751.559351
3.0,250,4759.760379
0.0,129,4763.748093
9.0,404,4777.244193
4.0,277,4786.318563
6.0,362,4798.886914
6.0,331,4809.806452
3.0,250,4818.049271
14.0,475,4834.000195
9.0,315,4844.40458
2.0,201,4850.88365
9.0,402,4864.38798
5.0,348,4876.036726
2.0,202,4882.502729
1.0,155,4887.497155
3.0,234,4895.110886
4.0,276,4904.238136
5.0,355,4916.069531
2.0,204,4922.717683
1.0,154,4927.590766
0.0,125,4931.384399
0.0,125,4935.305042
4.0,262,4943.813606
6.0,397,4957.006998
3.0,250,4965.223668
4.0,300,4975.09297
4.0,276,4984.212464
0.0,127,4988.01466
1.0,155,4992.940638
0.0,129,4996.959811
1.0,150,5001.779869
4.0,301,5011.653729
4.0,297,5021.469992
0.0,131,5025.506025
0.0,129,5029.517973
17.0,588,5049.353262
7.0,398,5062.590292
2.0,207,5069.188828
4.0,278,5078.41644
0.0,129,5082.437118
1.0,154,5087.256587
3.0,228,5094.766475
2.0,185,5100.646824
3.0,228,5108.067176
1.0,158,5113.110754
5.0,352,5124.76358
2.0,203,5131.271703
5.0,291,5140.806747
4.0,281,5150.113705
4.0,323,5160.843625
6.0,373,5173.058351
2.0,201,5179.621829
0.0,129,5183.649091
1.0,154,5188.376258
2.0,185,5194.308937
2.0,201,5200.788249
5.0,308,5210.922892
3.0,225,5218.201511
5.0,308,5228.35909
4.0,299,5238.179022
2.0,220,5245.267888
1.0,155,5250.258861
6.0,361,5262.16077
3.0,250,5270.284708
7.0,359,5282.216279
5.0,310,5292.416922
1.0,173,5298.039944
4.0,297,5307.910381
1.0,175,5313.452034
10.0,433,5327.995142
2.0,218,5335.237545
4.0,278,5344.308408
2.0,203,5350.892837
4.0,276,5360.076827
2.0,186,5366.079829
2.0,200,5372.526808
2.0,202,5379.152159
9.0,380,5391.895226
0.0,129,5396.047161
2.0,182,5402.145066
1.0,157,5407.309353
1.0,175,5412.982877
2.0,186,5418.998866
0.0,129,5422.99409
5.0,368,5435.291698
5.0,366,5447.421274
5.0,350,5458.953903
2.0,185,5464.827676
0.0,129,5468.815963
5.0,344,5480.334108
5.0,350,5492.052899
1.0,155,5496.972906
0.0,127,5500.749648
4.0,260,5509.412932
6.0,369,5521.700957
0.0,127,5525.563426
4.0,282,5534.85124
1.0,155,5539.70876
12.0,495,5556.381025
5.0,330,5567.296233
8.0,350,5578.961408
5.0,290,5588.534891
1.0,157,5593.435277
3.0,221,5600.703692
12.0,520,5618.178457
2.0,187,5624.18529
10.0,411,5637.836861
4.0,282,5647.136846
0.0,129,5651.118052
1.0,157,5656.00822
4.0,258,5664.409178
5.0,330,5675.263696
3.0,251,5683.593553
0.0,129,5687.545211
11.0,501,5704.46796
4.0,302,5714.447932
2.0,186,5720.37563
0.0,129,5724.368891
5.0,310,5734.497363
3.0,216,5741.472623
3.0,234,5749.046459
5.0,301,5758.88218
0.0,129,5762.859156
12.0,437,5777.501635
7.0,400,5790.778903
3.0,218,5797.769106
5.0,330,5808.571288
1.0,177,5814.131816
2.0,181,5819.889854
1.0,159,5824.916356
6.0,347,5836.290581
1.0,158,5841.252348
7.0,362,5853.339641
6.0,343,5864.795103
3.0,231,5872.248701
6.0,322,5882.812821
2.0,183,5888.561724
6.0,341,5899.868225
2.0,201,5906.333419
3.0,216,5913.324699
4.0,319,5923.811633
2.0,185,5929.587598
6.0,345,5940.895553
1.0,158,5945.946595
2.0,204,5952.513823
4.0,299,5962.367784
4.0,285,5971.634152
4.0,263,5980.268734
7.0,385,5992.973858
1.0,173,5998.92467
8.0,483,6015.152193
12.0,302,6024.934755
3.0,274,6033.963706
4.0,278,6043.071938
2.0,185,6048.987955
9.0,326,6059.773137
8.0,418,6073.513206
6.0,340,6084.864594
7.0,389,6097.7016
5.0,322,6108.285676
8.0,445,6123.139274
7.0,410,6136.879037
2.0,187,6142.699788
4.0,249,6150.793354
3.0,231,6158.246546
5.0,345,6169.702429
2.0,223,6176.915681
3.0,272,6185.738708
6.0,338,6196.906332
10.0,529,6214.581599
9.0,473,6230.435424
7.0,371,6242.616691
3.0,253,6250.803464
7.0,420,6264.653148
11.0,538,6282.665565
12.0,425,6296.907033
8.0,420,6310.794393
5.0,303,6320.803328
3.0,253,6329.017213
1.0,155,6333.873159
9.0,441,6348.589381
12.0,476,6364.432521
7.0,409,6378.030406
2.0,186,6383.839218
10.0,518,6401.197926
7.0,451,6416.193182
15.0,557,6434.757369
4.0,282,6443.99733
12.0,523,6461.413809
6.0,365,6473.449149
8.0,427,6487.547571
13.0,513,6504.59434
7.0,407,6518.043142
9.0,440,6532.661649
2.0,202,6539.133678
8.0,412,6552.664968
11.0,480,6568.637031
4.0,282,6577.871356
4.0,264,6586.387124
4.0,263,6595.262994
4.0,281,6604.352017
13.0,481,6620.503872
8.0,448,6635.283853
4.0,263,6643.842289
15.0,603,6664.125084
8.0,273,6672.965356
5.0,291,6682.488473
7.0,396,6695.56356
7.0,415,6709.236529
12.0,520,6726.522795
5.0,309,6736.657872
6.0,359,6748.406775
16.0,527,6765.954141
6.0,339,6777.007242
3.0,248,6784.97703
12.0,426,6799.124564
7.0,430,6813.301511
7.0,408,6826.829397
9.0,477,6842.570617
8.0,407,6856.135284
8.0,478,6872.009683
8.0,442,6886.564015
16.0,470,6902.342861
8.0,408,6915.758469
7.0,465,6931.196045
15.0,632,6952.168367
5.0,311,6962.331644
6.0,363,6974.356255
12.0,458,6989.632969
4.0,245,6997.486853
12.0,440,7012.216539
17.0,662,7034.366575
12.0,421,7048.314531
13.0,631,7069.525223
9.0,404,7082.874542
18.0,574,7102.093568
7.0,372,7114.372137
14.0,615,7134.756707
7.0,407,7148.068693
4.0,283,7157.321359
9.0,469,7173.082723
4.0,262,7181.562828
12.0,520,7199.360063
11.0,422,7213.414878
10.0,491,7229.726029
23.0,589,7249.290985
4.0,299,7258.983007
25.0,713,7282.809018
4.0,321,7293.227424
8.0,439,7307.712208
19.0,680,7330.430035
5.0,334,7341.338157
4.0,246,7349.352862
7.0,373,7361.629248
8.0,446,7376.259945
7.0,399,7389.378539
13.0,494,7405.811887
17.0,592,7425.544771
35.0,954,7457.6415
14.0,545,7475.660479
11.0,520,7492.839195
19.0,575,7511.993885
7.0,382,7524.642153
8.0,439,7539.141642
12.0,578,7558.366372
11.0,406,7571.710742
8.0,463,7586.92515
11.0,523,7604.354897
15.0,695,7627.468164
18.0,665,7649.658897
21.0,800,7676.428524
7.0,343,7687.631326
14.0,592,7707.433019
5.0,331,7718.136173
14.0,638,7739.452617
18.0,702,7762.822578
9.0,513,7779.820734
20.0,633,7801.101609
8.0,421,7815.068573
11.0,581,7834.45707
9.0,501,7851.051161
16.0,722,7875.220556
17.0,619,7895.853273
17.0,738,7920.43853
14.0,508,7937.127497
26.0,883,7966.732939
6.0,401,7979.989098
18.0,789,8006.384833
17.0,596,8026.080988
4.0,277,8035.085825
8.0,427,8049.052554
10.0,486,8065.143499
18.0,633,8086.075842
9.0,468,8101.581319
23.0,807,8128.530166
21.0,761,8153.779927
9.0,450,8168.539108
18.0,612,8188.820251
8.0,436,8203.178906
12.0,530,8220.703563
7.0,407,8233.934788
19.0,705,8257.301356
17.0,460,8272.491885
7.0,414,8286.111703
11.0,596,8305.728855
21.0,800,8332.360883
16.0,631,8353.282417
20.0,727,8377.383691
11.0,589,8397.206855
18.0,567,8415.752037
17.0,591,8434.835852
33.0,1005,8467.824118
14.0,618,8488.101673
14.0,608,8507.931663
26.0,935,8538.791331
14.0,631,8559.319227
22.0,705,8582.221237
17.0,601,8601.91893
35.0,1044,8636.78614
22.0,759,8661.954014
20.0,750,8686.84561
27.0,879,8716.064516
16.0,570,8735.012045
23.0,688,8757.67253
28.0,780,8783.617341
24.0,936,8814.713539
21.0,620,8835.138232
17.0,689,8858.03429
9.0,444,8872.530004
9.0,449,8887.256787
13.0,628,8908.142092
22.0,714,8931.730903
18.0,663,8953.611753
23.0,886,8982.905743
31.0,932,9014.669432
21.0,662,9036.397236
21.0,787,9062.617014
23.0,785,9088.70358
19.0,692,9111.625456
11.0,554,9129.911754
15.0,672,9152.713153
20.0,827,9181.962874
46.0,1257,9224.012135
20.0,598,9243.607508
25.0,789,9269.708338
35.0,828,9297.380485
35.0,896,9327.080823
19.0,664,9348.914346
31.0,1090,9385.164711
28.0,957,9416.928939
18.0,716,9440.676259
30.0,915,9471.036848
25.0,769,9496.498423
41.0,1191,9536.022587
27.0,938,9567.131095
35.0,857,9595.8632
34.0,1009,9629.585393
32.0,1016,9663.443517
19.0,672,9685.696406
29.0,885,9714.98538
23.0,897,9744.669377
63.0,1125,9782.096745
53.0,1312,9825.665264
29.0,857,9854.09886
30.0,987,9886.898642
34.0,1043,9921.492919
15.0,608,9941.498442
26.0,742,9965.932599
39.0,961,9997.718648
32.0,917,10028.171173
38.0,1050,10062.98169
48.0,1201,10102.871025
32.0,922,10133.368802
48.0,1191,10173.088107
53.0,1062,10208.617003
42.0,1295,10251.772299
15.0,547,10269.797219
37.0,1191,10309.335436
47.0,1216,10349.898886
16.0,788,10375.974144
73.0,1297,10419.101047
32.0,923,10449.617948
23.0,887,10478.855405
34.0,1034,10513.293066
27.0,843,10541.228526
25.0,922,10571.882469
29.0,851,10599.897575
38.0,998,10632.908716
24.0,924,10663.51139
11.0,555,10681.663045
29.0,866,10710.323092
37.0,1155,10748.686849
58.0,1173,10787.723303
48.0,1361,10833.72545
77.0,1600,10887.095935
27.0,853,10915.339599
52.0,1135,10953.104528
49.0,1123,10990.502767
44.0,1134,11028.122552
17.0,667,11050.085153
77.0,1463,11098.89815
15.0,557,11117.191625
99.0,1512,11167.52981
17.0,761,11192.554414
44.0,1177,11231.739081
45.0,1098,11267.976081
26.0,844,11295.79572
40.0,1092,11332.047111
48.0,1161,11370.447358
53.0,1056,11405.661819
41.0,1118,11442.688256
40.0,985,11475.236378
90.0,1670,11530.898912
49.0,1149,11569.077241
41.0,1176,11608.127159
34.0,1001,11641.279058
69.0,1487,11690.492501
72.0,1649,11745.235771
69.0,1374,11790.882645
102.0,1869,11852.957096
35.0,572,11871.75166
25.0,839,11899.349976
93.0,1660,11954.381282
63.0,1208,11994.620203
30.0,836,12022.488145
54.0,1297,12065.578459
24.0,764,12090.785471
71.0,1375,12136.512855
65.0,1522,12187.099001
41.0,1211,12227.219665
35.0,1059,12262.341008
51.0,1220,12302.728747
108.0,1682,12358.685728
55.0,1313,12402.264103
58.0,1359,12447.412705
55.0,1195,12487.009317
88.0,1683,12543.175653
33.0,947,12574.300161
49.0,1115,12612.235049
61.0,1597,12665.197615
101.0,1624,12719.074507
78.0,1280,12761.435702
67.0,1572,12813.916703
45.0,974,12846.146237
70.0,1451,12894.354777
44.0,1207,12934.33253
60.0,1329,12978.511431
70.0,1386,13024.403626
94.0,1398,13070.743687
56.0,1033,13104.901999
91.0,1439,13152.559826
123.0,1555,13204.612323
60.0,1323,13248.470844
64.0,1305,13291.579905
51.0,1249,13332.899506
60.0,1242,13374.149931
60.0,1321,13417.900692
89.0,1604,13471.169699
61.0,1331,13515.556972
61.0,1309,13559.121201
75.0,1417,13605.987315
57.0,1277,13648.450316
