#{"t_start": 1519354496.8842251, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
2.0,204,3888.900721
0.0,129,3892.931295
3.0,270,3901.896205
2.0,200,3908.427081
5.0,349,3920.032568
1.0,173,3925.713049
3.0,252,3933.933698
3.0,230,3941.445451
1.0,155,3946.353264
3.0,231,3953.900749
1.0,159,3959.026632
1.0,159,3964.092595
4.0,300,3974.035607
0.0,127,3977.954197
0.0,123,3981.816563
3.0,260,3990.381411
5.0,350,4002.102818
2.0,223,4009.318645
5.0,333,4020.558628
2.0,183,4026.43952
0.0,123,4030.205888
1.0,155,4035.067914
1.0,155,4039.960415
0.0,129,4043.317982
3.0,232,4050.978173
0.0,127,4054.855796
3.0,252,4063.164816
0.0,129,4067.134278
3.0,250,4075.304598
1.0,155,4080.128298
2.0,224,4087.41493
2.0,204,4094.004657
0.0,129,4098.016178
2.0,200,4104.528195
5.0,350,4116.250502
1.0,174,4121.824993
3.0,232,4129.350517
4.0,262,4138.085784
6.0,376,4150.637734
3.0,274,4159.718376
5.0,371,4172.234714
6.0,360,4184.292303
5.0,346,4195.969558
5.0,310,4206.257063
0.0,129,4210.293651
4.0,280,4219.647389
2.0,204,4226.336453
1.0,175,4231.875942
0.0,127,4235.738646
4.0,297,4245.642774
2.0,196,4251.891191
0.0,127,4255.891799
0.0,127,4259.901001
0.0,127,4263.760361
3.0,248,4271.977409
3.0,228,4279.500807
4.0,299,4289.416584
3.0,235,4297.098156
5.0,352,4308.855068
1.0,171,4314.345293
0.0,129,4318.299634
2.0,201,4324.81577
2.0,201,4331.368986
4.0,301,4341.233959
1.0,171,4346.773843
4.0,280,4355.926347
3.0,232,4363.460201
0.0,127,4367.469331
3.0,230,4374.935661
6.0,377,4387.592812
0.0,125,4391.438394
7.0,327,4402.405933
4.0,301,4412.283703
2.0,200,4418.709421
5.0,332,4429.846584
3.0,276,4438.945856
5.0,289,4448.503063
1.0,176,4454.225967
1.0,176,4459.759696
3.0,268,4468.629508
2.0,203,4475.219546
2.0,220,4482.317345
3.0,250,4490.530647
3.0,230,4498.04834
0.0,129,4502.025958
0.0,127,4506.028143
4.0,318,4516.581771
1.0,153,4521.30591
4.0,268,4530.134247
7.0,434,4544.678133
4.0,260,4553.156446
3.0,250,4561.415696
4.0,280,4570.637123
2.0,200,4577.121328
4.0,281,4586.364867
0.0,125,4590.304357
1.0,153,4595.06039
0.0,127,4598.955123
3.0,228,4606.47203
5.0,310,4616.754405
4.0,299,4626.674378
5.0,342,4638.175396
0.0,123,4641.922185
1.0,175,4647.602914
5.0,310,4657.934052
0.0,129,4662.052475
6.0,360,4674.078503
0.0,129,4678.109979
5.0,312,4688.483829
3.0,230,4696.017023
4.0,300,4705.965755
0.0,129,4709.997083
3.0,252,4718.296514
1.0,156,4723.198361
1.0,156,4728.044657
5.0,313,4738.455322
5.0,328,4749.466482
0.0,129,4753.470071
4.0,262,4762.140548
2.0,223,4769.325868
1.0,154,4774.185767
2.0,205,4780.889973
2.0,203,4787.364119
1.0,170,4792.832482
4.0,299,4803.174488
3.0,252,4811.33416
7.0,389,4824.280223
1.0,153,4829.132815
10.0,433,4843.651969
4.0,259,4852.216423
2.0,202,4858.64601
0.0,129,4862.646427
3.0,228,4870.224424
5.0,311,4880.54886
3.0,233,4888.080486
5.0,304,4898.159043
3.0,247,4906.347584
4.0,281,4915.497404
4.0,279,4924.81999
5.0,307,4934.976373
9.0,404,4948.393461
5.0,352,4960.14263
2.0,203,4966.598164
0.0,129,4970.568953
0.0,127,4974.527329
5.0,290,4984.052881
3.0,214,4990.915104
1.0,156,4996.015833
3.0,232,5003.557649
2.0,206,5010.190295
0.0,127,5014.049407
2.0,194,5020.274149
0.0,125,5024.138106
5.0,352,5035.813752
2.0,221,5043.046406
3.0,228,5050.384111
4.0,278,5059.518507
8.0,333,5070.540845
7.0,392,5083.658184
1.0,157,5088.652908
1.0,173,5094.227255
1.0,174,5099.767526
3.0,219,5106.844315
1.0,176,5112.452881
0.0,121,5116.257025
2.0,205,5122.807801
4.0,294,5132.469793
1.0,155,5137.318606
2.0,206,5143.918997
0.0,127,5147.857375
6.0,364,5159.973638
3.0,250,5168.057638
5.0,350,5179.671626
7.0,369,5191.868254
4.0,257,5200.406864
3.0,235,5207.937018
3.0,251,5216.222532
10.0,513,5233.380282
2.0,186,5239.321552
1.0,173,5244.846243
10.0,451,5259.934239
2.0,209,5266.650286
3.0,225,5273.993573
5.0,352,5285.639021
1.0,154,5290.472146
3.0,228,5297.978938
0.0,129,5302.004924
1.0,156,5306.874768
2.0,201,5313.284533
6.0,361,5325.380981
0.0,129,5329.459899
3.0,232,5337.017156
2.0,201,5343.563379
5.0,347,5355.092284
3.0,250,5363.440517
2.0,187,5369.375709
6.0,374,5381.99936
4.0,279,5391.202332
1.0,176,5397.033173
0.0,129,5401.116838
5.0,330,5412.567941
3.0,234,5420.207822
4.0,301,5430.088222
1.0,173,5435.653566
16.0,555,5454.341776
5.0,308,5464.437339
6.0,343,5475.888901
4.0,303,5485.927741
5.0,372,5498.346663
9.0,410,5512.067278
3.0,228,5519.456588
6.0,356,5531.41258
2.0,184,5537.194981
1.0,158,5542.121442
4.0,265,5550.988791
0.0,127,5554.786999
6.0,339,5566.038574
6.0,323,5576.726719
1.0,155,5581.622284
3.0,274,5590.657876
4.0,283,5599.995328
5.0,350,5611.60673
1.0,175,5617.178022
9.0,325,5627.965911
2.0,203,5634.424021
3.0,248,5642.529881
1.0,157,5647.498008
14.0,581,5667.021525
0.0,129,5670.985399
3.0,268,5679.782019
5.0,308,5689.919118
2.0,185,5695.906747
4.0,272,5704.945265
3.0,236,5712.538533
3.0,230,5720.008708
2.0,182,5725.851968
2.0,203,5732.336701
2.0,223,5739.485009
4.0,285,5748.851514
1.0,186,5754.774963
5.0,333,5765.756176
2.0,204,5772.361818
0.0,127,5776.165945
5.0,310,5786.495412
8.0,469,5802.054549
5.0,330,5812.836286
0.0,127,5816.658696
6.0,377,5829.185153
3.0,216,5836.085922
2.0,222,5843.320969
2.0,189,5849.35602
7.0,448,5864.358246
2.0,204,5870.990651
2.0,224,5878.22786
3.0,207,5884.782185
7.0,429,5899.026039
2.0,223,5906.321322
6.0,372,5918.622553
1.0,155,5923.474062
3.0,235,5931.004051
3.0,258,5939.345388
3.0,255,5947.72907
4.0,319,5958.204301
3.0,233,5965.771077
2.0,202,5972.302338
2.0,202,5978.732723
4.0,299,5988.506374
2.0,185,5994.538861
5.0,307,6004.965642
0.0,129,6008.958283
5.0,331,6019.771649
5.0,330,6030.802919
4.0,303,6040.676431
9.0,400,6054.080233
4.0,303,6063.934993
4.0,299,6073.681372
3.0,253,6081.955224
3.0,250,6089.998848
5.0,315,6100.465171
5.0,325,6111.19835
6.0,345,6122.571875
8.0,410,6136.183622
4.0,257,6144.565134
16.0,582,6164.025263
2.0,200,6170.554761
3.0,253,6178.702183
3.0,251,6186.952307
10.0,454,6202.05654
5.0,371,6214.226476
4.0,284,6223.561
4.0,262,6232.120261
7.0,393,6245.109176
3.0,232,6252.50299
5.0,296,6262.19072
11.0,519,6279.517707
11.0,494,6296.168052
5.0,311,6306.282303
10.0,396,6319.402575
9.0,366,6331.559506
11.0,442,6346.168345
8.0,299,6356.038914
4.0,278,6365.164451
6.0,379,6377.679502
13.0,446,6392.526314
11.0,533,6410.236687
9.0,349,6421.804998
12.0,441,6436.437408
14.0,524,6453.915693
6.0,357,6465.562328
8.0,439,6480.23101
9.0,481,6496.169098
5.0,326,6506.822421
4.0,304,6516.737342
3.0,255,6524.99779
3.0,233,6532.478044
3.0,252,6540.713353
10.0,495,6557.157679
1.0,154,6561.961125
5.0,349,6573.413309
8.0,429,6587.585134
12.0,611,6608.384199
6.0,360,6620.31505
7.0,345,6631.686004
7.0,393,6644.654398
10.0,499,6661.312858
5.0,310,6671.441627
4.0,239,6679.148196
4.0,299,6688.86915
9.0,413,6702.528433
5.0,293,6712.047704
5.0,311,6722.24998
10.0,508,6739.21206
5.0,333,6749.952816
12.0,609,6770.262969
3.0,230,6777.683484
8.0,350,6789.202563
8.0,461,6804.465087
8.0,440,6819.046859
7.0,354,6830.669898
9.0,523,6848.072138
6.0,311,6858.299141
6.0,364,6870.25742
15.0,574,6889.410569
6.0,351,6900.980498
7.0,387,6913.78812
4.0,263,6922.24429
8.0,464,6937.524243
8.0,496,6954.022642
6.0,325,6964.606468
9.0,496,6981.148117
10.0,493,6997.656669
9.0,471,7013.366198
4.0,300,7023.183682
14.0,551,7041.59574
8.0,426,7055.729431
8.0,446,7070.544254
14.0,350,7082.009012
9.0,469,7097.648032
13.0,478,7113.507221
7.0,419,7127.290521
6.0,358,7139.048978
11.0,533,7156.74929
9.0,449,7171.795029
9.0,456,7186.815856
10.0,542,7205.503612
12.0,598,7225.42218
9.0,447,7240.239922
19.0,650,7261.876834
5.0,331,7272.697277
6.0,343,7283.90201
15.0,685,7306.800036
15.0,402,7320.000357
16.0,477,7335.89191
26.0,537,7353.684226
27.0,759,7379.001236
5.0,308,7389.039046
9.0,328,7399.799739
11.0,502,7416.51704
10.0,516,7433.661386
23.0,745,7458.531977
7.0,405,7471.797195
9.0,449,7486.598334
14.0,596,7506.554651
7.0,429,7520.70136
22.0,719,7544.695574
10.0,553,7563.131983
3.0,272,7571.895285
23.0,629,7592.770062
13.0,661,7614.878184
25.0,623,7635.539854
16.0,712,7659.327444
21.0,823,7686.90794
10.0,526,7704.391278
13.0,563,7723.063535
15.0,612,7743.506353
8.0,515,7760.552622
17.0,635,7781.681253
13.0,532,7799.558926
17.0,729,7824.102234
11.0,530,7841.584079
12.0,542,7859.570182
13.0,613,7879.962973
8.0,455,7895.015118
15.0,685,7917.850983
15.0,588,7937.293581
12.0,544,7955.303455
11.0,496,7971.743551
16.0,571,7990.727554
14.0,520,8007.948521
17.0,583,8027.259576
18.0,700,8050.576554
13.0,589,8070.116888
5.0,287,8079.435303
7.0,429,8093.58091
15.0,661,8115.478526
11.0,409,8128.895169
17.0,573,8147.797772
12.0,619,8168.332417
16.0,607,8188.455077
12.0,628,8209.296532
19.0,815,8236.438559
17.0,625,8257.087248
9.0,439,8271.475205
7.0,412,8285.066096
15.0,631,8305.895377
18.0,675,8328.223269
15.0,699,8351.426482
29.0,975,8384.047159
35.0,855,8412.703876
14.0,542,8430.182588
13.0,457,8444.974405
7.0,347,8455.989644
21.0,658,8477.513196
12.0,606,8497.297708
23.0,730,8521.293004
24.0,750,8545.794847
24.0,719,8569.346704
17.0,764,8594.257585
10.0,526,8611.566815
17.0,680,8634.220912
13.0,602,8654.04314
11.0,434,8668.227043
10.0,552,8686.444911
12.0,564,8705.080775
15.0,710,8728.5571
39.0,1079,8764.623219
11.0,512,8781.400314
22.0,714,8805.060332
20.0,560,8823.521275
9.0,434,8837.664831
21.0,798,8864.194294
25.0,894,8893.98025
13.0,607,8914.018926
15.0,674,8936.284601
37.0,950,8967.716105
22.0,749,8992.605985
17.0,655,9014.995561
26.0,686,9037.564659
10.0,459,9052.584556
15.0,718,9076.491787
11.0,429,9090.577715
15.0,641,9111.651775
21.0,788,9137.847178
18.0,744,9164.314642
15.0,647,9186.345463
22.0,718,9210.052911
20.0,737,9234.489011
27.0,792,9260.731957
22.0,705,9284.034608
20.0,685,9306.746917
14.0,643,9327.937546
32.0,807,9354.562413
14.0,616,9374.90531
47.0,1077,9410.673831
13.0,531,9428.201505
25.0,780,9454.049201
33.0,1057,9489.305792
15.0,539,9506.891063
26.0,1032,9541.063085
21.0,750,9565.765917
33.0,1052,9601.285293
37.0,1193,9641.117117
23.0,770,9666.620683
24.0,788,9692.78457
42.0,1005,9726.145019
21.0,751,9750.752804
23.0,857,9779.193856
18.0,696,9802.156005
36.0,1076,9837.897901
13.0,567,9856.472624
34.0,1000,9889.778292
33.0,997,9922.817537
41.0,1176,9961.917725
59.0,1063,9997.020678
58.0,1332,10041.457797
15.0,619,10061.779882
18.0,520,10078.766109
26.0,655,10100.322742
22.0,830,10127.816917
30.0,807,10154.484066
10.0,473,10170.008003
59.0,1229,10211.176069
29.0,851,10239.277145
62.0,1450,10287.76071
17.0,714,10311.314299
37.0,973,10343.539158
55.0,1394,10389.985101
18.0,724,10413.92575
41.0,1184,10453.159549
22.0,925,10483.856897
60.0,1243,10525.243232
16.0,672,10547.495046
45.0,1111,10584.301612
48.0,1440,10632.195059
28.0,956,10663.851182
19.0,657,10685.499617
29.0,967,10717.404259
38.0,1002,10750.678772
34.0,982,10783.191928
15.0,644,10805.015443
43.0,1181,10844.480177
29.0,923,10875.043191
27.0,685,10897.630981
11.0,515,10914.462618
48.0,1127,10952.046521
41.0,982,10984.649272
22.0,847,11012.651884
34.0,1037,11046.957368
27.0,902,11076.728047
52.0,1328,11121.198062
51.0,884,11150.470942
28.0,960,11182.146937
39.0,1006,11215.494495
43.0,971,11247.698561
55.0,1280,11290.087486
64.0,1336,11334.433698
44.0,1197,11374.124348
56.0,1314,11417.946792
61.0,1115,11454.808937
33.0,1069,11490.161312
67.0,1541,11541.739767
55.0,1382,11587.590115
74.0,1571,11639.929285
60.0,1187,11679.054057
58.0,1413,11725.983096
15.0,677,11748.150477
51.0,1141,11785.97226
45.0,1223,11826.508708
21.0,653,11847.888983
75.0,1239,11888.959779
33.0,1108,11925.509464
72.0,1293,11968.240355
103.0,1615,12022.477027
56.0,1372,12068.101774
98.0,1574,12120.495498
43.0,1022,12154.405204
38.0,1199,12194.17485
25.0,864,12222.632165
110.0,1774,12281.716447
104.0,1652,12336.628105
56.0,1115,12373.456461
32.0,953,12404.996579
62.0,1263,12446.903974
23.0,860,12475.29204
51.0,1381,12521.266734
27.0,810,12548.028163
57.0,1232,12588.680149
79.0,1405,12636.288905
101.0,1713,12693.080828
