#{"t_start": 1519354496.8886552, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,127,597.780554
3.0,253,606.463088
4.0,302,616.841551
3.0,264,625.951109
2.0,207,632.983113
1.0,155,638.151221
0.0,127,642.312531
1.0,175,648.193935
0.0,129,652.435589
0.0,127,656.522632
1.0,153,661.653546
1.0,156,666.916096
9.0,400,680.999891
3.0,252,689.553587
3.0,228,697.361928
1.0,169,702.952978
2.0,224,710.609285
3.0,250,719.196859
1.0,177,725.188996
0.0,127,729.337206
0.0,127,733.325529
3.0,248,741.861828
3.0,252,750.535306
2.0,202,757.409784
4.0,260,766.402347
3.0,248,775.006232
1.0,172,780.761112
0.0,125,784.72471
2.0,203,791.650405
5.0,314,802.572829
0.0,127,806.632939
4.0,301,817.07788
2.0,202,823.860275
0.0,127,828.028835
3.0,250,836.55074
1.0,178,842.500484
0.0,127,846.66863
0.0,125,850.709209
6.0,381,864.098976
4.0,275,873.619992
0.0,125,877.718862
1.0,174,883.738467
1.0,155,888.99507
3.0,246,897.50068
2.0,200,904.257548
3.0,228,912.095153
1.0,171,917.911941
2.0,201,924.697651
1.0,155,929.797654
0.0,127,933.989396
2.0,227,941.772638
0.0,129,946.159553
3.0,250,955.522335
0.0,127,960.47703
1.0,175,966.125733
1.0,152,971.002312
3.0,250,979.230653
2.0,200,985.683934
0.0,129,989.696359
3.0,267,998.534336
1.0,175,1004.161022
1.0,172,1009.779314
0.0,129,1013.851825
6.0,396,1027.162469
3.0,268,1036.0857
0.0,125,1039.952795
0.0,125,1043.846408
2.0,200,1050.466862
0.0,127,1054.364518
2.0,202,1061.084719
0.0,127,1065.03562
0.0,129,1069.103339
2.0,198,1075.485225
0.0,129,1079.531588
2.0,220,1086.720349
1.0,155,1091.756321
8.0,356,1103.624459
1.0,173,1109.192346
0.0,129,1113.213102
1.0,168,1118.730971
3.0,250,1126.925824
1.0,156,1131.867393
2.0,204,1138.602166
2.0,202,1145.186862
6.0,380,1157.915311
0.0,125,1161.743163
3.0,246,1170.050362
0.0,129,1174.111178
2.0,200,1180.50631
3.0,248,1188.708923
4.0,295,1198.927531
0.0,129,1202.937963
2.0,200,1209.44901
0.0,127,1213.418835
0.0,127,1217.331346
2.0,221,1224.634049
4.0,288,1234.072184
0.0,131,1238.231975
0.0,125,1242.081346
3.0,232,1249.653764
1.0,173,1255.177326
2.0,198,1261.61413
4.0,280,1270.824878
4.0,301,1280.865058
3.0,272,1289.828759
1.0,176,1295.503223
0.0,129,1299.54237
1.0,155,1304.412163
2.0,198,1310.788809
2.0,202,1317.247299
1.0,172,1322.754584
5.0,344,1334.262662
2.0,202,1340.857823
2.0,198,1347.190077
0.0,129,1351.189953
3.0,246,1359.324438
1.0,174,1364.851372
2.0,200,1371.279655
9.0,427,1385.577856
2.0,202,1392.028497
0.0,127,1395.992483
5.0,352,1407.714239
3.0,247,1415.889569
3.0,248,1424.001582
6.0,359,1436.067985
4.0,299,1445.98982
1.0,157,1450.943178
2.0,198,1457.322836
2.0,202,1463.999575
4.0,278,1473.241802
3.0,256,1481.592867
1.0,157,1486.702354
4.0,275,1495.800004
5.0,352,1507.484497
4.0,319,1518.086062
3.0,246,1526.288641
3.0,230,1533.767465
0.0,127,1537.726222
3.0,250,1545.860374
0.0,125,1549.770296
4.0,299,1559.739928
0.0,125,1563.492446
0.0,124,1567.395028
0.0,127,1571.38407
2.0,204,1577.994197
3.0,226,1585.34431
0.0,129,1589.310954
2.0,201,1595.837902
0.0,125,1599.699927
0.0,127,1603.580253
2.0,202,1610.163844
4.0,283,1619.594274
0.0,127,1623.497371
0.0,125,1627.47265
0.0,129,1631.495179
6.0,378,1644.075688
1.0,157,1649.013602
4.0,300,1658.965687
4.0,294,1668.744477
7.0,429,1683.236632
1.0,173,1688.738478
3.0,252,1697.166247
1.0,176,1702.747421
3.0,250,1710.974447
0.0,129,1715.067595
4.0,299,1725.041178
0.0,127,1729.054566
3.0,246,1737.088809
3.0,248,1745.419802
0.0,121,1749.121428
0.0,129,1753.105676
5.0,329,1764.183486
10.0,433,1778.802677
0.0,127,1782.867848
1.0,174,1788.380563
0.0,129,1792.409198
3.0,226,1800.038228
3.0,246,1808.684011
5.0,327,1820.213203
0.0,127,1824.307
5.0,372,1836.735565
4.0,299,1846.640292
4.0,299,1856.619013
0.0,129,1860.655608
2.0,196,1867.052807
0.0,123,1870.918975
2.0,193,1877.059806
2.0,200,1883.649009
0.0,129,1887.715725
0.0,129,1891.68498
0.0,129,1895.662362
4.0,299,1905.565799
0.0,125,1909.394654
4.0,299,1919.324362
4.0,302,1929.236375
0.0,127,1933.202064
2.0,200,1939.677977
3.0,229,1947.146431
2.0,200,1953.581833
0.0,127,1957.590406
2.0,198,1964.09273
3.0,248,1972.270213
3.0,252,1980.549584
3.0,251,1988.894418
3.0,242,1996.807427
0.0,125,2000.688732
0.0,129,2004.765689
0.0,129,2008.802479
3.0,248,2016.932108
0.0,129,2021.008699
3.0,229,2028.509326
0.0,129,2032.575301
0.0,127,2036.477448
3.0,272,2045.449729
0.0,129,2049.470784
4.0,300,2059.536116
2.0,200,2066.116002
0.0,119,2069.738482
2.0,202,2076.240641
0.0,127,2080.256652
2.0,202,2086.920341
5.0,352,2098.815708
2.0,199,2105.24529
2.0,202,2111.848362
2.0,226,2119.212818
0.0,129,2123.232061
2.0,200,2129.831524
0.0,127,2133.83766
0.0,129,2137.813544
0.0,129,2141.810572
0.0,125,2145.741627
0.0,129,2149.747076
4.0,301,2159.81065
0.0,129,2163.858672
2.0,204,2170.465928
2.0,200,2176.901744
4.0,299,2186.835721
0.0,127,2190.700281
0.0,127,2194.633166
4.0,299,2204.589096
0.0,120,2208.26333
3.0,249,2216.422828
5.0,352,2228.239669
0.0,129,2232.257277
0.0,129,2236.246481
3.0,228,2243.786309
3.0,250,2251.960864
2.0,202,2258.490981
0.0,129,2262.413611
0.0,129,2266.393224
0.0,129,2270.39924
0.0,129,2274.401082
2.0,202,2281.006423
2.0,212,2288.028233
1.0,173,2293.520995
5.0,350,2305.378487
0.0,129,2309.359341
0.0,125,2313.206708
0.0,118,2316.806627
0.0,127,2320.670311
5.0,350,2332.424094
3.0,248,2340.59998
2.0,204,2347.213281
5.0,371,2359.672063
2.0,223,2366.772353
0.0,125,2370.768395
4.0,299,2380.648936
0.0,127,2384.504285
3.0,253,2392.826214
0.0,127,2397.203894
1.0,155,2402.141762
4.0,274,2411.189806
0.0,125,2415.094737
2.0,197,2421.447538
0.0,127,2425.377818
2.0,222,2432.652679
0.0,129,2436.674145
0.0,129,2440.769817
0.0,129,2444.818536
2.0,202,2451.265809
2.0,202,2457.840994
9.0,427,2472.285124
2.0,202,2478.810798
2.0,204,2485.475402
0.0,125,2489.276328
4.0,301,2499.353738
2.0,202,2505.820766
0.0,129,2509.791016
3.0,250,2518.130143
2.0,202,2524.562148
3.0,249,2532.786875
0.0,129,2536.837356
0.0,127,2540.77086
1.0,173,2546.301268
2.0,202,2552.816686
0.0,129,2556.84876
4.0,299,2566.925426
5.0,330,2577.839389
2.0,204,2584.503781
2.0,200,2591.04104
3.0,248,2599.10155
0.0,131,2603.284544
2.0,225,2610.603718
2.0,200,2617.130424
3.0,248,2625.289215
0.0,129,2629.237061
3.0,250,2637.455502
2.0,202,2644.083145
5.0,350,2655.7445
0.0,129,2659.760224
3.0,250,2667.912433
2.0,202,2674.499568
5.0,350,2686.120419
2.0,200,2692.60582
0.0,129,2696.647911
2.0,223,2704.012111
2.0,202,2710.579511
3.0,270,2719.401792
2.0,204,2726.035903
0.0,129,2730.069653
4.0,299,2740.108393
4.0,299,2750.073075
6.0,398,2763.539643
3.0,248,2771.567285
3.0,249,2779.894659
0.0,127,2783.948879
1.0,157,2788.985786
2.0,198,2795.347377
0.0,127,2799.285788
4.0,299,2809.154581
5.0,350,2820.801457
2.0,200,2827.262488
2.0,200,2833.782712
0.0,129,2837.794225
5.0,328,2848.686449
1.0,171,2854.1716
4.0,299,2864.038307
2.0,202,2870.498539
5.0,331,2881.588643
0.0,127,2885.510294
0.0,127,2889.526154
0.0,129,2893.498993
0.0,125,2897.346457
1.0,155,2902.251422
0.0,129,2906.294597
5.0,350,2918.07979
3.0,248,2926.065739
0.0,129,2930.092279
2.0,198,2936.565945
0.0,127,2940.484853
0.0,123,2944.257951
1.0,153,2949.032957
7.0,325,2959.890051
2.0,220,2967.018149
0.0,125,2970.875691
5.0,352,2982.619857
3.0,244,2990.608802
0.0,127,2994.573844
0.0,127,2998.684642
0.0,127,3002.598465
5.0,349,3014.235325
3.0,250,3022.509846
9.0,404,3036.133387
3.0,249,3044.347614
5.0,350,3055.996271
0.0,127,3059.9173
2.0,195,3066.232161
0.0,127,3070.140734
0.0,127,3074.105213
3.0,255,3082.472148
0.0,127,3086.513977
0.0,131,3090.553734
9.0,404,3104.157015
1.0,155,3109.046044
0.0,123,3112.876575
0.0,127,3116.818898
4.0,277,3125.922709
0.0,127,3129.912393
4.0,299,3139.792765
0.0,132,3143.881414
0.0,127,3147.880372
0.0,127,3151.844632
0.0,125,3155.739297
3.0,248,3163.995398
2.0,202,3170.410662
0.0,129,3174.440217
4.0,301,3184.477526
2.0,200,3190.854506
2.0,202,3197.334508
0.0,129,3201.413213
2.0,202,3207.918242
5.0,350,3219.585825
4.0,280,3228.886768
2.0,204,3235.646749
0.0,125,3239.532849
6.0,382,3252.358099
0.0,125,3256.147331
4.0,301,3266.274567
0.0,127,3270.066565
4.0,299,3280.022471
0.0,129,3284.031191
1.0,157,3289.049071
2.0,200,3295.529076
2.0,198,3301.977668
5.0,350,3313.651424
0.0,125,3317.506574
0.0,127,3321.491085
0.0,129,3325.496928
5.0,332,3336.73876
0.0,123,3340.492921
5.0,351,3352.307573
3.0,248,3360.442148
10.0,433,3374.905903
0.0,127,3378.885768
7.0,432,3393.515304
0.0,121,3397.093495
2.0,200,3403.631558
0.0,129,3407.630581
4.0,292,3417.283559
1.0,176,3422.889577
2.0,225,3430.204758
2.0,204,3436.817011
2.0,204,3443.49941
4.0,300,3453.444674
0.0,127,3457.341225
4.0,297,3467.21368
0.0,129,3471.207621
0.0,127,3475.108738
5.0,326,3486.003822
0.0,129,3489.986968
2.0,202,3496.511826
2.0,198,3502.969046
2.0,201,3509.580954
0.0,125,3513.476828
0.0,129,3517.446724
10.0,435,3532.038951
0.0,127,3535.978923
0.0,127,3539.912427
4.0,301,3549.919531
2.0,202,3556.419195
2.0,222,3563.764573
3.0,243,3571.762689
0.0,127,3575.655799
0.0,129,3579.655658
0.0,129,3583.680158
2.0,200,3590.12414
2.0,200,3597.162469
4.0,297,3607.062607
2.0,198,3613.588414
3.0,249,3621.76201
4.0,299,3631.689771
1.0,155,3636.570847
0.0,127,3640.529094
1.0,157,3645.483883
1.0,173,3651.106864
0.0,125,3654.950764
3.0,250,3663.202827
5.0,309,3673.4546
2.0,222,3680.705115
5.0,348,3692.340263
3.0,252,3700.738272
3.0,272,3709.715479
0.0,127,3713.715449
0.0,129,3717.765262
3.0,250,3726.082238
1.0,177,3731.800381
10.0,433,3746.324842
4.0,299,3756.310713
5.0,349,3767.974143
2.0,220,3775.230492
2.0,183,3781.048215
0.0,125,3785.027897
0.0,127,3788.945386
0.0,127,3792.922207
1.0,155,3797.804739
0.0,127,3801.815177
4.0,320,3812.532886
2.0,202,3819.023999
2.0,200,3825.57522
4.0,277,3834.697255
0.0,127,3838.636228
2.0,202,3845.16622
3.0,248,3853.244705
2.0,200,3859.743814
4.0,295,3869.576738
1.0,173,3874.988874
1.0,155,3879.968705
3.0,227,3887.356992
0.0,127,3891.355544
3.0,250,3899.653945
0.0,125,3903.498621
6.0,341,3914.9918
1.0,176,3920.53782
0.0,125,3924.426841
4.0,325,3935.198971
2.0,202,3941.8049
3.0,229,3949.321687
3.0,249,3957.551757
0.0,129,3961.595539
1.0,175,3967.147528
3.0,230,3974.646467
2.0,185,3980.738063
0.0,129,3984.769802
6.0,382,3997.556921
4.0,298,4007.370654
3.0,249,4015.59526
2.0,202,4022.260133
9.0,380,4034.881596
4.0,279,4043.481471
5.0,350,4055.20109
1.0,153,4060.00443
4.0,301,4069.926545
4.0,281,4079.210736
5.0,329,4090.145842
2.0,200,4096.604517
0.0,129,4100.645403
2.0,186,4106.589813
1.0,175,4112.103855
1.0,152,4116.993636
4.0,278,4126.245257
0.0,129,4130.224421
4.0,299,4140.200696
3.0,234,4147.821905
1.0,157,4152.763553
3.0,232,4160.401932
2.0,179,4166.161779
1.0,156,4171.062783
4.0,299,4181.0187
3.0,252,4189.319929
0.0,127,4193.395962
3.0,270,4202.429949
3.0,248,4210.608966
0.0,127,4214.46811
3.0,232,4222.085562
2.0,206,4228.787842
1.0,171,4234.21985
1.0,171,4239.729293
3.0,246,4247.723303
2.0,200,4254.316916
5.0,350,4266.007387
6.0,378,4278.777123
1.0,176,4284.434217
1.0,173,4289.975196
1.0,176,4295.554274
5.0,329,4306.473022
3.0,229,4314.003555
2.0,185,4319.841398
0.0,127,4323.904015
0.0,129,4327.917603
4.0,299,4337.722557
0.0,129,4341.733724
0.0,127,4345.688561
0.0,127,4349.607432
3.0,268,4358.402503
0.0,129,4362.392254
1.0,176,4368.036111
1.0,175,4373.700475
2.0,202,4380.222543
5.0,350,4391.821834
0.0,127,4395.765715
4.0,299,4405.658143
2.0,183,4411.571799
10.0,430,4425.992549
2.0,200,4432.476791
1.0,174,4438.04797
2.0,202,4444.657237
1.0,172,4450.11268
3.0,230,4457.668994
2.0,200,4464.09914
1.0,176,4469.681896
5.0,352,4481.431941
1.0,175,4487.036015
6.0,358,4499.060864
4.0,302,4508.994537
2.0,202,4515.556357
2.0,183,4521.445893
3.0,272,4530.33629
2.0,200,4536.901726
3.0,251,4545.010668
2.0,187,4551.044047
8.0,372,4563.319912
2.0,202,4569.930099
2.0,219,4577.092483
2.0,198,4583.526431
0.0,127,4587.408689
2.0,202,4593.981295
5.0,298,4603.80617
2.0,184,4609.783609
7.0,418,4623.677704
1.0,155,4628.757616
0.0,129,4632.789099
3.0,232,4640.28278
6.0,379,4653.04443
4.0,262,4661.866762
2.0,181,4667.612404
4.0,296,4677.516193
5.0,328,4688.347463
4.0,281,4697.794419
1.0,153,4702.613628
6.0,359,4714.676452
5.0,350,4726.281959
4.0,264,4735.016663
5.0,330,4745.99249
1.0,155,4750.877479
3.0,232,4758.491343
5.0,343,4769.974286
5.0,352,4781.623861
1.0,157,4786.61391
4.0,299,4796.905732
2.0,217,4803.921414
5.0,293,4813.578713
4.0,301,4823.570622
2.0,185,4829.469478
4.0,265,4838.147672
1.0,177,4843.835246
4.0,262,4852.41538
2.0,183,4858.248571
4.0,299,4868.318259
4.0,279,4877.411873
3.0,252,4885.736706
3.0,250,4893.886745
5.0,325,4904.742135
5.0,327,4915.627951
1.0,158,4920.581091
1.0,156,4925.649926
2.0,183,4931.497861
4.0,310,4941.666036
3.0,248,4949.754869
3.0,227,4957.030437
0.0,129,4961.034233
4.0,260,4969.52738
0.0,129,4973.495551
5.0,350,4985.210925
1.0,176,4990.716414
3.0,231,4998.308326
3.0,230,5005.898418
3.0,244,5013.827627
2.0,183,5019.587328
3.0,255,5028.050811
7.0,420,5042.108332
5.0,352,5053.724578
3.0,214,5060.573537
6.0,398,5073.875074
1.0,157,5078.922579
4.0,277,5087.960183
4.0,299,5097.885749
3.0,235,5105.563877
1.0,156,5110.520298
0.0,127,5114.488722
3.0,229,5121.920292
1.0,155,5126.774753
3.0,250,5134.916763
4.0,301,5144.789807
5.0,289,5154.240892
6.0,358,5166.15369
2.0,184,5171.944682
3.0,252,5180.343691
2.0,183,5186.145783
3.0,248,5194.136237
6.0,337,5205.339274
0.0,129,5209.337204
4.0,282,5218.669244
8.0,435,5233.149192
2.0,205,5239.672831
8.0,464,5255.246907
5.0,352,5266.969133
0.0,129,5270.937964
9.0,456,5286.156994
6.0,358,5298.186525
3.0,254,5306.506734
6.0,398,5319.829887
1.0,148,5324.400326
5.0,350,5336.262737
1.0,157,5341.191826
2.0,206,5347.887883
3.0,248,5355.970479
1.0,157,5360.975488
4.0,299,5370.923038
9.0,511,5388.233698
9.0,382,5401.351054
4.0,259,5410.243619
4.0,279,5419.519249
5.0,352,5431.2503
0.0,129,5435.275135
1.0,155,5440.167094
5.0,346,5451.544172
1.0,156,5456.510787
3.0,253,5464.632497
5.0,350,5476.408119
7.0,378,5488.924844
5.0,297,5498.831445
5.0,293,5508.509078
4.0,260,5517.016881
6.0,362,5529.135588
1.0,156,5533.999336
6.0,346,5545.48273
5.0,350,5557.217733
4.0,279,5566.351141
2.0,185,5572.194615
1.0,155,5577.065654
1.0,173,5582.649472
3.0,226,5589.957979
6.0,353,5601.749722
2.0,202,5608.272873
3.0,272,5617.151569
2.0,187,5623.124728
2.0,207,5629.749114
6.0,358,5641.64449
7.0,405,5655.138821
0.0,129,5659.122275
5.0,309,5669.223043
6.0,336,5680.463029
2.0,185,5686.381493
8.0,468,5702.179337
5.0,328,5713.047391
2.0,224,5720.311935
2.0,226,5727.537839
2.0,186,5733.415084
6.0,359,5745.263767
2.0,225,5752.655682
1.0,155,5757.474598
6.0,379,5770.096726
5.0,348,5781.628531
15.0,524,5799.132924
7.0,445,5813.887403
5.0,332,5824.756241
6.0,345,5836.211223
7.0,378,5848.678022
6.0,379,5861.275505
1.0,175,5867.028273
7.0,343,5878.273666
3.0,250,5886.459068
4.0,247,5894.385238
5.0,350,5905.960542
7.0,376,5918.444693
5.0,331,5929.219504
3.0,252,5937.453731
5.0,350,5949.082459
5.0,327,5959.902983
7.0,389,5972.820058
8.0,297,5982.488307
1.0,154,5987.24764
1.0,172,5992.734295
3.0,232,6000.636583
7.0,248,6008.785087
2.0,206,6015.482545
10.0,432,6029.802105
5.0,312,6040.106101
6.0,340,6051.377656
3.0,235,6058.950944
10.0,382,6071.556703
4.0,263,6080.155872
2.0,222,6087.273224
9.0,437,6101.835708
3.0,273,6110.828209
2.0,202,6117.251225
4.0,293,6126.920404
5.0,297,6136.683323
8.0,443,6151.30357
0.0,129,6155.248337
6.0,360,6167.245678
5.0,326,6177.956485
3.0,250,6186.075789
1.0,157,6191.014881
2.0,184,6196.866516
7.0,250,6204.967614
7.0,424,6219.035366
4.0,322,6229.720007
4.0,257,6237.970086
10.0,516,6255.202559
10.0,489,6271.478759
5.0,310,6281.601664
6.0,394,6294.776684
9.0,464,6310.230566
1.0,175,6315.758341
14.0,399,6329.002914
7.0,409,6342.594016
3.0,277,6351.683921
8.0,350,6363.205283
7.0,423,6377.283493
4.0,278,6386.210706
9.0,421,6400.277639
4.0,302,6410.054144
0.0,125,6413.969773
8.0,445,6428.744034
5.0,305,6438.671903
6.0,342,6449.87837
8.0,469,6465.483071
12.0,302,6475.318156
8.0,295,6484.974996
4.0,299,6494.683481
8.0,499,6511.26663
4.0,300,6521.164615
6.0,361,6532.986012
5.0,346,6544.378137
9.0,329,6555.122298
4.0,261,6563.664503
7.0,439,6578.201335
8.0,426,6592.229976
6.0,399,6605.747426
3.0,237,6613.530849
14.0,518,6630.771976
3.0,253,6638.86029
8.0,448,6653.794079
6.0,340,6665.002374
7.0,444,6679.693453
8.0,447,6694.539427
10.0,393,6707.479949
10.0,514,6724.5857
8.0,278,6733.710473
12.0,550,6751.971411
7.0,408,6765.429194
8.0,444,6780.089209
5.0,347,6791.4247
3.0,255,6799.669334
5.0,342,6810.902979
7.0,409,6824.499122
7.0,402,6837.743463
8.0,497,6854.223495
12.0,609,6874.585345
7.0,405,6887.913195
12.0,629,6909.009556
3.0,251,6917.215628
8.0,434,6931.540525
6.0,323,6942.066094
9.0,425,6956.079163
9.0,437,6970.60517
7.0,426,6984.774632
21.0,647,7006.434729
8.0,419,7020.265091
5.0,333,7031.255893
11.0,406,7044.771622
10.0,348,7056.120855
15.0,578,7075.534056
10.0,380,7088.053514
11.0,543,7106.185071
8.0,419,7120.009196
7.0,352,7131.559973
13.0,569,7150.43935
3.0,247,7158.329359
12.0,476,7174.436111
6.0,353,7185.947683
7.0,353,7197.883884
8.0,402,7211.382437
15.0,449,7226.241157
7.0,393,7239.18946
7.0,408,7252.628896
14.0,688,7275.512542
9.0,488,7291.653775
13.0,598,7311.64458
13.0,693,7334.858645
12.0,398,7347.944522
6.0,339,7359.020811
9.0,480,7374.822667
12.0,448,7389.682601
11.0,399,7402.871312
18.0,544,7420.977753
6.0,341,7432.123318
8.0,444,7446.758418
4.0,244,7454.608366
20.0,664,7476.645357
7.0,391,7489.494832
11.0,574,7508.607942
10.0,566,7527.518375
9.0,456,7542.513278
12.0,638,7563.861251
23.0,754,7589.043251
9.0,501,7605.592238
20.0,626,7626.44365
9.0,442,7640.987598
15.0,376,7653.385211
7.0,371,7665.456094
6.0,370,7677.595281
13.0,489,7693.736031
16.0,662,7715.885158
14.0,528,7733.446701
17.0,662,7755.487753
14.0,631,7776.497436
16.0,610,7797.088036
17.0,670,7819.490408
12.0,446,7834.249562
24.0,758,7859.567128
15.0,654,7881.383824
8.0,392,7894.299732
26.0,934,7925.54812
11.0,625,7946.32032
9.0,476,7962.06545
9.0,511,7978.941592
13.0,617,7999.5561
9.0,456,8014.524525
8.0,444,8029.161004
14.0,648,8050.715071
10.0,530,8068.227782
16.0,688,8091.118113
21.0,797,8117.698163
13.0,526,8135.151434
20.0,625,8155.771138
18.0,588,8175.179068
18.0,520,8192.311542
15.0,568,8211.216703
17.0,747,8235.946603
15.0,591,8255.56516
12.0,562,8274.037994
6.0,340,8285.241602
10.0,454,8300.090984
11.0,593,8319.66402
9.0,518,8336.7183
18.0,686,8359.509417
21.0,730,8383.823444
25.0,798,8410.510991
19.0,548,8428.182933
23.0,864,8456.513438
12.0,579,8475.325253
8.0,351,8486.732729
12.0,547,8504.423374
9.0,435,8518.57533
25.0,917,8548.692516
19.0,724,8572.321663
14.0,664,8593.926825
17.0,515,8610.888808
18.0,649,8632.387063
25.0,871,8661.404771
14.0,675,8683.763213
14.0,677,8706.250423
7.0,469,8721.603644
15.0,677,8743.9955
15.0,699,8767.151785
45.0,1334,8811.69502
20.0,658,8833.427799
17.0,710,8856.979034
15.0,667,8879.12415
62.0,1371,8925.001333
9.0,502,8941.472655
17.0,593,8960.976317
23.0,719,8984.742129
20.0,864,9014.094001
39.0,1026,9048.282665
11.0,523,9065.555276
16.0,683,9088.141108
13.0,602,9107.893168
11.0,531,9125.516649
16.0,627,9146.21687
30.0,859,9177.029156
25.0,1012,9210.87286
8.0,456,9225.749023
18.0,760,9250.869449
30.0,756,9275.880582
14.0,575,9294.950528
23.0,884,9324.1715
30.0,907,9354.326692
31.0,1114,9391.404888
20.0,771,9416.876921
23.0,862,9445.577179
24.0,770,9470.99244
19.0,715,9494.631888
34.0,994,9527.518999
32.0,995,9560.491802
14.0,646,9581.901119
30.0,936,9613.476386
32.0,913,9643.823452
25.0,807,9670.530523
42.0,1160,9709.228549
14.0,604,9729.099353
49.0,1255,9770.833119
40.0,1219,9811.328719
47.0,1152,9849.53271
19.0,717,9873.290896
27.0,876,9902.264323
15.0,676,9924.684935
31.0,742,9948.991811
32.0,864,9977.598003
37.0,1252,10019.207275
46.0,1270,10061.427404
13.0,489,10077.413925
21.0,634,10098.292646
40.0,1176,10137.395016
29.0,717,10161.05427
23.0,765,10186.322005
17.0,637,10207.570586
13.0,648,10228.9904
69.0,1190,10268.566654
22.0,726,10292.512768
45.0,1357,10337.697022
13.0,552,10355.982154
49.0,1181,10395.176055
24.0,1009,10428.65027
34.0,889,10457.992072
41.0,1215,10498.421417
70.0,1294,10541.563164
40.0,862,10570.201281
70.0,1557,10621.78492
39.0,1033,10656.035028
48.0,1054,10691.084956
39.0,1151,10729.270249
25.0,858,10757.556223
22.0,656,10779.262463
39.0,986,10812.778411
48.0,1186,10852.202819
40.0,1113,10889.111837
41.0,890,10918.693061
19.0,790,10944.792644
16.0,554,10963.015768
53.0,1270,11005.289909
27.0,840,11033.016945
37.0,1006,11066.288199
38.0,1115,11103.569052
48.0,1228,11144.321671
34.0,1181,11183.527564
25.0,776,11209.079562
25.0,799,11235.49193
29.0,774,11260.893749
70.0,1398,11307.382117
27.0,898,11337.067262
41.0,1077,11372.73496
11.0,551,11390.678187
21.0,872,11419.794141
76.0,1503,11469.541693
32.0,879,11498.528882
26.0,974,11530.922884
40.0,1050,11565.855047
51.0,1273,11608.11138
29.0,920,11638.539565
34.0,912,11668.525926
13.0,582,11687.597351
26.0,748,11712.164277
52.0,1214,11752.389022
58.0,1236,11793.376988
50.0,1292,11836.194183
25.0,923,11866.516638
40.0,1181,11905.698004
38.0,1013,11939.108496
45.0,1210,11979.117147
67.0,1556,12031.381185
56.0,1374,12076.991445
62.0,1357,12122.179525
34.0,1136,12159.811619
39.0,1230,12200.507957
98.0,1846,12262.113423
39.0,879,12291.142979
107.0,1636,12345.516015
15.0,626,12365.995937
25.0,847,12393.936733
59.0,1159,12432.330734
65.0,1314,12475.970357
58.0,1474,12525.034462
60.0,1295,12567.962497
34.0,1097,12605.136523
55.0,1313,12648.764444
52.0,1013,12682.157076
55.0,1318,12725.829879
67.0,1369,12771.230074
88.0,1633,12825.658257
22.0,842,12853.508911
49.0,1367,12898.839742
48.0,995,12931.773984
78.0,1469,12980.631854
102.0,1487,13029.960445
54.0,1173,13068.7059
85.0,1443,13116.546757
41.0,897,13145.972274
104.0,1457,13194.613799
61.0,1377,13240.548994
254.0,1092,13276.492999
70.0,1405,13322.979001
51.0,1233,13363.869908
30.0,1016,13397.661715
280.0,1740,13455.386724
86.0,1122,13492.444962
74.0,1418,13539.862121
