#{"t_start": 1519354496.882905, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
2.0,185,5877.006716
7.0,360,5888.870294
1.0,155,5893.673782
0.0,129,5897.646803
0.0,127,5901.597835
6.0,339,5912.814338
4.0,265,5921.380346
4.0,268,5930.085285
3.0,256,5938.324088
1.0,157,5943.301964
4.0,274,5952.295508
0.0,129,5956.265243
7.0,418,5970.058616
3.0,215,5977.162388
2.0,204,5983.662166
5.0,311,5993.972523
5.0,348,6005.841648
2.0,208,6012.578707
1.0,157,6017.364907
0.0,127,6021.301332
4.0,302,6031.228776
4.0,258,6039.632124
6.0,403,6053.056115
6.0,351,6064.632425
3.0,233,6072.107285
1.0,155,6076.953628
4.0,302,6086.91711
3.0,252,6095.081382
6.0,421,6109.132428
4.0,283,6118.440321
3.0,250,6126.565405
9.0,401,6139.775271
5.0,350,6151.435362
13.0,623,6172.333011
5.0,308,6182.456151
11.0,457,6197.750511
8.0,281,6206.870585
2.0,225,6214.061413
7.0,410,6227.802428
8.0,424,6241.888298
9.0,491,6258.11769
4.0,265,6266.70805
1.0,176,6272.34865
8.0,395,6285.392598
5.0,341,6296.72212
6.0,323,6307.351329
7.0,390,6320.281373
10.0,538,6338.306643
7.0,356,6350.018499
5.0,280,6359.251596
8.0,391,6372.120976
11.0,464,6387.595798
16.0,462,6403.055625
4.0,318,6413.325355
8.0,453,6428.424384
2.0,204,6434.925762
0.0,127,6438.844808
6.0,384,6451.49071
4.0,248,6459.519353
5.0,355,6471.225449
8.0,399,6484.40361
13.0,522,6501.639013
7.0,409,6515.218358
5.0,293,6524.789292
2.0,202,6531.276131
9.0,348,6542.741346
6.0,378,6555.127942
12.0,507,6572.02625
13.0,406,6585.387199
11.0,389,6598.588369
11.0,408,6612.15395
6.0,381,6624.779588
8.0,471,6640.414174
5.0,349,6651.895887
9.0,526,6669.441397
9.0,487,6685.659632
9.0,481,6701.561575
7.0,379,6714.086826
7.0,403,6727.387503
8.0,412,6741.069935
8.0,317,6751.315685
6.0,421,6765.267333
6.0,377,6777.552429
3.0,236,6785.280522
8.0,446,6800.01262
5.0,330,6810.74387
8.0,353,6822.433445
7.0,369,6834.521825
12.0,508,6851.46775
6.0,384,6864.120196
5.0,334,6875.120658
7.0,458,6890.278498
6.0,363,6902.332417
4.0,284,6911.53012
5.0,328,6922.245361
7.0,394,6935.138039
4.0,302,6944.985874
11.0,427,6959.162306
1.0,175,6964.584153
16.0,565,6983.567416
8.0,424,6997.633118
7.0,429,7011.890052
9.0,500,7028.47364
6.0,324,7039.171108
6.0,379,7051.636256
8.0,446,7066.575201
10.0,515,7083.714373
5.0,346,7095.00838
8.0,450,7109.952799
7.0,436,7124.408782
2.0,221,7131.405195
9.0,508,7148.215151
9.0,471,7163.946844
10.0,484,7180.072279
6.0,356,7191.795356
9.0,495,7208.810534
9.0,455,7223.874503
15.0,741,7248.718406
14.0,514,7265.765557
10.0,480,7281.601209
11.0,373,7293.862921
17.0,641,7315.213594
12.0,569,7334.163263
16.0,576,7353.321783
16.0,624,7374.023701
12.0,556,7392.591021
16.0,491,7408.806567
8.0,461,7424.158366
11.0,499,7440.800907
16.0,734,7465.287344
10.0,504,7481.918973
24.0,807,7508.937979
13.0,478,7524.82655
26.0,866,7553.775682
2.0,201,7560.197016
25.0,844,7588.493958
11.0,500,7605.053917
15.0,642,7626.422394
14.0,524,7643.835654
18.0,653,7665.48878
15.0,517,7682.679026
7.0,453,7697.579953
9.0,478,7713.50619
6.0,381,7725.984208
21.0,688,7748.946141
14.0,618,7769.492852
18.0,571,7788.497518
11.0,544,7806.790297
9.0,434,7821.185348
26.0,779,7847.199064
22.0,717,7871.280069
9.0,402,7884.455108
18.0,670,7906.7186
17.0,704,7930.181826
15.0,692,7953.206645
25.0,755,7978.429911
16.0,502,7995.168207
34.0,972,8027.648473
18.0,525,8045.095554
8.0,454,8060.040962
8.0,458,8075.029092
20.0,750,8100.149159
20.0,583,8119.389159
23.0,869,8148.332006
17.0,677,8170.903208
12.0,492,8187.077414
8.0,457,8202.10867
13.0,559,8220.550584
18.0,719,8244.434662
10.0,440,8258.801366
16.0,661,8280.778199
23.0,608,8300.948455
13.0,600,8320.814427
29.0,772,8346.365305
26.0,826,8373.990068
5.0,346,8385.210167
20.0,893,8415.073158
19.0,672,8436.932117
30.0,720,8460.454924
14.0,593,8479.799871
13.0,633,8500.361225
10.0,522,8517.429803
12.0,529,8534.682733
17.0,608,8554.490515
33.0,901,8583.920149
18.0,655,8605.511314
12.0,619,8625.97972
13.0,609,8646.101204
12.0,623,8666.687096
21.0,778,8692.570231
10.0,468,8707.962072
23.0,775,8733.663072
25.0,840,8761.54825
12.0,588,8780.912492
24.0,772,8806.601063
11.0,513,8823.360407
18.0,640,8844.599473
29.0,980,8877.233557
8.0,398,8890.240243
43.0,954,8922.07813
38.0,1018,8955.819888
11.0,424,8969.600036
31.0,890,8999.524628
8.0,386,9012.439275
12.0,540,9030.183096
24.0,834,9057.872813
14.0,578,9077.008573
23.0,745,9101.645017
33.0,931,9132.748269
21.0,629,9154.269626
23.0,770,9181.423264
28.0,912,9211.787161
20.0,712,9235.340559
36.0,806,9261.974727
23.0,882,9291.275772
14.0,630,9312.124046
15.0,647,9333.502178
29.0,935,9364.486692
14.0,635,9385.352489
19.0,734,9409.589405
47.0,1246,9451.299161
45.0,1162,9490.010467
25.0,837,9517.617121
17.0,646,9538.86668
31.0,1006,9572.310788
35.0,925,9603.504486
27.0,579,9622.598932
46.0,1235,9663.77885
33.0,987,9696.579229
32.0,800,9723.050077
37.0,1126,9760.352545
33.0,891,9790.012912
29.0,839,9817.71209
29.0,915,9847.965558
32.0,878,9877.132301
24.0,909,9907.313059
30.0,919,9937.721355
28.0,1082,9973.558368
54.0,1295,10016.523146
22.0,681,10039.053229
53.0,1159,10077.577513
35.0,928,10108.339723
30.0,856,10136.574885
42.0,1206,10176.770682
23.0,884,10206.253837
27.0,696,10229.344079
39.0,1202,10269.271132
21.0,667,10291.304216
13.0,563,10309.818142
24.0,981,10342.337161
21.0,733,10366.607679
48.0,1284,10409.313353
17.0,751,10434.068665
50.0,1261,10475.943386
33.0,963,10508.006124
37.0,1033,10542.282138
60.0,1433,10590.008874
38.0,1231,10630.814395
29.0,887,10660.138172
34.0,1031,10694.396609
58.0,1417,10741.456709
36.0,1195,10781.175159
73.0,1621,10836.066042
29.0,913,10866.33818
10.0,525,10883.508125
45.0,1085,10919.565012
33.0,1015,10953.283357
14.0,613,10973.502694
32.0,848,11001.561719
45.0,1107,11038.243522
30.0,989,11070.912785
58.0,1510,11121.544798
52.0,1209,11161.630767
38.0,1048,11196.278638
38.0,861,11224.855644
26.0,684,11247.348628
32.0,856,11275.581238
37.0,1133,11313.06823
21.0,607,11333.020269
56.0,1254,11374.615905
45.0,1269,11416.880934
39.0,1053,11451.621679
18.0,751,11476.39007
69.0,1418,11523.617766
51.0,1244,11564.982943
66.0,1483,11614.274401
38.0,1010,11647.723438
77.0,1310,11691.132192
25.0,824,11718.242203
47.0,1252,11759.701459
94.0,1489,11809.165106
83.0,1630,11863.300622
68.0,1571,11915.401941
73.0,1475,11964.216262
79.0,1346,12009.489554
235.0,1397,12055.870239
52.0,1147,12093.963717
41.0,1091,12130.077099
35.0,1050,12164.844299
108.0,1737,12222.674586
91.0,1512,12272.961335
52.0,1380,12318.818748
64.0,1397,12365.050036
58.0,1358,12410.228692
34.0,1040,12444.574267
74.0,1510,12494.925038
25.0,683,12517.260973
49.0,1216,12557.73441
71.0,1271,12600.018862
100.0,1574,12652.961435
62.0,1297,12695.906117
37.0,1102,12732.359797
84.0,1507,12782.495088
64.0,1388,12828.677645
75.0,1613,12882.314245
43.0,1154,12920.582956
27.0,723,12944.260071
76.0,1375,12989.97424
43.0,1057,13024.910776
43.0,1076,13060.475486
78.0,1216,13100.714598
73.0,1332,13144.765374
81.0,1426,13192.010886
49.0,1047,13227.157402
77.0,1341,13271.536085
