#{"t_start": 1519354496.8160589, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
8.0,450,5685.761989
3.0,249,5693.874672
3.0,216,5700.906183
4.0,262,5709.461611
3.0,251,5717.688001
5.0,348,5729.184392
3.0,213,5736.071364
2.0,203,5742.554423
9.0,508,5759.600188
3.0,230,5767.062731
1.0,174,5772.621198
3.0,231,5780.014342
4.0,260,5788.47337
7.0,450,5803.478771
4.0,262,5811.87537
5.0,310,5822.036545
2.0,187,5828.026244
5.0,293,5837.681426
7.0,399,5850.966924
8.0,405,5864.447552
4.0,298,5874.357652
4.0,255,5882.524532
4.0,281,5891.732329
5.0,292,5901.342815
4.0,261,5909.837331
11.0,500,5926.547376
6.0,333,5937.377793
5.0,326,5948.278622
7.0,367,5960.364064
9.0,404,5973.793083
15.0,527,5991.452359
5.0,352,6003.61506
3.0,219,6010.6989
2.0,215,6017.580462
10.0,503,6034.501856
3.0,214,6041.38496
9.0,383,6054.01521
7.0,390,6067.030787
4.0,282,6076.124483
3.0,228,6083.553597
5.0,308,6093.628441
2.0,186,6099.54857
7.0,390,6112.508079
10.0,374,6124.924549
7.0,397,6138.136948
4.0,279,6147.196364
3.0,231,6154.641944
1.0,155,6159.5547
3.0,233,6167.014802
7.0,361,6179.081329
9.0,386,6191.802002
1.0,155,6196.624946
14.0,549,6215.014747
6.0,378,6227.54731
8.0,429,6241.800494
17.0,624,6262.634278
3.0,233,6270.173946
4.0,260,6278.57721
1.0,157,6283.54787
4.0,267,6292.28014
2.0,203,6298.819769
3.0,256,6307.210594
9.0,441,6321.910222
7.0,393,6334.930157
7.0,385,6347.583203
6.0,382,6360.351647
8.0,417,6374.150074
8.0,440,6388.735448
2.0,224,6395.920874
10.0,359,6407.774384
9.0,330,6418.723885
10.0,573,6437.740103
4.0,264,6446.319318
6.0,339,6457.394949
0.0,125,6461.290667
4.0,260,6469.73544
4.0,301,6479.595399
3.0,253,6487.756387
9.0,498,6504.259549
2.0,182,6509.966707
8.0,450,6524.99976
7.0,443,6539.586604
5.0,337,6550.677157
4.0,320,6561.173239
15.0,534,6579.003091
10.0,454,6594.17734
7.0,413,6608.081727
5.0,328,6618.881988
3.0,251,6626.944697
3.0,270,6635.702298
12.0,500,6652.457403
12.0,488,6668.663666
10.0,373,6680.954313
8.0,462,6696.316264
7.0,401,6709.506387
9.0,466,6724.996425
12.0,419,6738.928441
9.0,460,6754.080854
7.0,420,6767.873824
9.0,436,6782.274646
4.0,260,6790.78005
3.0,254,6798.980165
11.0,569,6818.007531
5.0,311,6828.131424
12.0,453,6843.098456
12.0,475,6858.900478
10.0,357,6870.677134
8.0,459,6885.886827
4.0,284,6895.168339
6.0,350,6906.683439
8.0,451,6921.592484
7.0,373,6933.830383
16.0,567,6952.723556
11.0,487,6968.944077
13.0,520,6986.275925
10.0,517,7003.579852
8.0,456,7018.617433
3.0,275,7027.624127
11.0,523,7045.090475
4.0,278,7054.151043
5.0,290,7063.546148
16.0,450,7078.661527
10.0,504,7095.372382
6.0,346,7106.753077
10.0,523,7124.127315
12.0,437,7138.460676
16.0,674,7160.955154
5.0,317,7171.522323
8.0,415,7185.224609
9.0,438,7200.294917
20.0,612,7220.787488
4.0,268,7229.448325
11.0,592,7249.153588
14.0,662,7271.201411
8.0,439,7285.782794
11.0,569,7304.684721
11.0,479,7320.562447
9.0,481,7336.48794
11.0,515,7353.554812
12.0,610,7373.746849
5.0,336,7384.833677
9.0,485,7400.905518
4.0,279,7409.914058
10.0,472,7425.598997
5.0,306,7435.601247
10.0,393,7448.526151
9.0,480,7464.328893
5.0,274,7473.197932
5.0,365,7485.143982
11.0,577,7504.412808
8.0,451,7519.219368
11.0,527,7536.78838
9.0,451,7551.618233
20.0,659,7573.634004
15.0,705,7597.086532
14.0,650,7618.886999
9.0,454,7633.854115
10.0,480,7649.687782
14.0,611,7670.002019
6.0,377,7682.390671
10.0,537,7700.093555
16.0,571,7719.223681
23.0,713,7743.049538
11.0,500,7759.597797
13.0,601,7779.52751
8.0,438,7794.156248
25.0,749,7819.369635
19.0,532,7837.027125
12.0,542,7855.0355
24.0,774,7880.911619
13.0,573,7899.963015
11.0,515,7916.952764
19.0,692,7940.06652
10.0,490,7956.193698
19.0,734,7980.765537
37.0,999,8014.249549
18.0,819,8041.551311
19.0,751,8066.638863
25.0,781,8092.708916
12.0,553,8111.070649
12.0,603,8130.976945
14.0,640,8152.296427
16.0,745,8176.988455
16.0,610,8197.21623
10.0,428,8211.286984
15.0,643,8232.565385
14.0,674,8254.934478
15.0,563,8273.445056
12.0,547,8291.585995
17.0,500,8308.010902
38.0,1089,8344.375955
40.0,919,8375.08186
9.0,453,8389.983109
16.0,469,8405.650684
9.0,479,8421.191623
19.0,790,8446.920504
13.0,589,8466.004414
16.0,646,8487.295113
11.0,578,8506.019158
15.0,644,8527.101236
24.0,793,8553.093947
15.0,698,8575.851684
11.0,427,8589.595165
19.0,725,8613.648445
26.0,794,8640.059443
11.0,536,8657.604126
32.0,1078,8693.714095
7.0,407,8706.993528
10.0,507,8723.575175
18.0,670,8745.760687
35.0,930,8776.793409
36.0,946,8808.208916
24.0,860,8836.709128
14.0,640,8857.915862
22.0,800,8884.572154
20.0,786,8910.684942
27.0,1003,8944.092983
36.0,1090,8980.244817
22.0,702,9004.276242
11.0,539,9021.944832
15.0,563,9040.449517
15.0,658,9062.167965
18.0,613,9082.48401
21.0,763,9107.759153
32.0,1063,9143.336687
13.0,607,9165.148815
13.0,551,9183.881611
20.0,876,9213.040241
43.0,1096,9249.406061
34.0,1128,9287.005853
48.0,1228,9328.031856
21.0,718,9351.707325
19.0,601,9371.486169
18.0,607,9391.498685
44.0,920,9422.02373
14.0,641,9443.125253
60.0,1225,9484.054802
27.0,960,9515.838027
22.0,773,9541.431319
42.0,912,9571.546512
26.0,848,9600.145892
27.0,933,9631.232014
22.0,815,9658.26017
45.0,1026,9692.373402
13.0,617,9712.655517
27.0,702,9735.882532
52.0,1389,9782.126587
38.0,954,9813.725903
9.0,439,9827.996338
30.0,862,9856.515846
9.0,491,9872.64263
36.0,1011,9906.222904
44.0,1047,9941.001554
26.0,797,9967.218752
67.0,1161,10005.801331
13.0,595,10025.35076
15.0,646,10046.589975
24.0,623,10067.007338
27.0,808,10093.838593
31.0,1013,10127.353231
23.0,662,10149.097924
51.0,1238,10190.440739
12.0,538,10208.317671
46.0,824,10235.598284
33.0,932,10266.490459
25.0,753,10291.395943
41.0,1166,10330.19113
41.0,1101,10366.85389
54.0,1344,10411.615718
31.0,1007,10444.953397
39.0,1006,10478.203961
18.0,710,10501.669442
29.0,848,10529.853177
10.0,510,10546.54279
43.0,1142,10584.511399
74.0,1530,10635.282223
32.0,849,10663.386646
32.0,838,10691.11593
25.0,918,10721.439323
39.0,1242,10762.719252
29.0,1014,10796.780512
24.0,746,10821.861436
52.0,1134,10859.509691
31.0,1006,10892.85495
19.0,675,10915.051431
52.0,1267,10957.347677
33.0,858,10985.874057
52.0,1432,11033.442024
26.0,1031,11067.555732
42.0,873,11096.578091
24.0,778,11122.326276
26.0,735,11146.49084
34.0,868,11175.189205
36.0,1053,11210.141041
32.0,964,11242.080535
33.0,963,11273.92255
25.0,1009,11307.253561
37.0,1196,11346.850851
44.0,1044,11381.349138
17.0,626,11402.16754
14.0,492,11418.207996
42.0,1123,11455.398731
62.0,1187,11494.664894
56.0,1249,11536.353678
47.0,1252,11577.918002
34.0,965,11609.855627
28.0,1008,11643.202098
68.0,1374,11688.703173
21.0,916,11718.991843
31.0,753,11743.637245
55.0,1235,11784.660168
58.0,1356,11829.578674
50.0,1210,11869.655217
72.0,1230,11910.351144
31.0,994,11943.077954
68.0,1260,11984.895316
49.0,1266,12027.38187
37.0,974,12059.627838
22.0,789,12085.64355
75.0,1434,12133.324361
51.0,1000,12166.398405
42.0,1367,12211.80741
31.0,965,12243.724453
49.0,1123,12280.935227
42.0,1064,12316.2457
87.0,1440,12363.930772
18.0,725,12387.777316
36.0,833,12415.297889
23.0,733,12439.393737
52.0,1201,12479.209392
41.0,1212,12519.456535
103.0,1692,12575.698975
99.0,1620,12630.533176
47.0,1210,12670.560445
32.0,861,12698.846603
66.0,1335,12743.112117
58.0,1117,12780.190655
29.0,786,12806.094346
59.0,1261,12848.062222
54.0,1238,12889.039643
48.0,1201,12928.885002
31.0,621,12949.230006
77.0,1442,12997.107918
47.0,1346,13041.703233
97.0,1753,13099.939349
43.0,1255,13141.341793
110.0,1586,13194.307826
45.0,911,13224.569993
68.0,1256,13266.20849
49.0,1177,13304.990159
40.0,1103,13341.509474
38.0,960,13373.23056
27.0,753,13398.129279
78.0,1457,13446.411057
55.0,1343,13490.860219
92.0,1539,13542.299448
55.0,1128,13579.617109
89.0,1564,13631.525467
72.0,1256,13673.283812
48.0,1169,13711.942207
40.0,1088,13747.791608
49.0,1257,13789.433018
50.0,1191,13829.078303
78.0,1408,13875.756484
54.0,1359,13920.791615
20.0,748,13945.590294
235.0,1766,14006.208283
