#{"t_start": 1519354496.887127, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
3.0,248,2480.349356
0.0,127,2484.416272
2.0,202,2490.816784
5.0,331,2501.941226
0.0,124,2505.759111
2.0,191,2511.873688
4.0,299,2521.798901
2.0,200,2528.225921
5.0,352,2540.051709
2.0,200,2546.533221
2.0,202,2553.142536
0.0,125,2557.009018
0.0,129,2561.073474
0.0,127,2564.949107
2.0,202,2571.563347
0.0,125,2575.406555
9.0,380,2588.152466
4.0,299,2598.048052
4.0,301,2608.199844
4.0,299,2618.149079
2.0,202,2624.614642
4.0,297,2634.50983
3.0,271,2643.428692
2.0,202,2649.95778
2.0,206,2656.682632
3.0,248,2664.782451
2.0,220,2671.912687
2.0,200,2678.474678
2.0,198,2684.769856
2.0,203,2691.368004
4.0,299,2701.347841
10.0,412,2715.23503
5.0,350,2726.931664
4.0,297,2736.924197
0.0,127,2740.865358
2.0,202,2747.457729
0.0,127,2751.367137
3.0,245,2759.481736
9.0,424,2773.830832
0.0,129,2777.939837
3.0,250,2786.215879
4.0,300,2796.176877
2.0,202,2802.733639
0.0,125,2806.539198
5.0,352,2818.26582
0.0,127,2822.198826
0.0,129,2826.188285
4.0,280,2835.449111
3.0,250,2843.637411
0.0,129,2847.638694
3.0,248,2855.745363
5.0,350,2867.40621
0.0,125,2871.344513
3.0,267,2880.001804
0.0,129,2884.104593
0.0,129,2888.135247
2.0,204,2894.720511
2.0,197,2901.176009
0.0,127,2905.080033
0.0,127,2909.018036
2.0,202,2915.686763
5.0,349,2927.257647
4.0,299,2937.213043
6.0,358,2949.034734
0.0,127,2953.007272
4.0,280,2962.226346
1.0,176,2967.891916
3.0,252,2976.07122
0.0,129,2980.089964
0.0,129,2984.035298
4.0,301,2994.164438
2.0,202,3000.804967
0.0,129,3004.835265
2.0,200,3011.298682
3.0,250,3019.560824
3.0,231,3027.011877
3.0,270,3035.982598
0.0,127,3040.010758
6.0,338,3051.278396
0.0,129,3055.284069
0.0,129,3059.325171
4.0,301,3069.291839
5.0,328,3080.19667
0.0,125,3084.041365
2.0,198,3090.530323
2.0,200,3097.028897
0.0,127,3100.928551
0.0,127,3104.855108
0.0,129,3108.855402
5.0,350,3120.518335
5.0,345,3132.15317
1.0,174,3137.681043
2.0,202,3144.215418
3.0,250,3152.426409
0.0,123,3156.314135
3.0,270,3165.29028
9.0,402,3178.769991
0.0,125,3182.620784
0.0,127,3186.517949
0.0,127,3190.365359
3.0,250,3198.674023
2.0,200,3205.110082
0.0,127,3208.977372
0.0,129,3213.009377
2.0,204,3219.609626
3.0,250,3227.925861
0.0,129,3232.047272
2.0,200,3238.4958
4.0,299,3248.479365
3.0,248,3256.640624
2.0,198,3262.989759
2.0,222,3270.222546
9.0,397,3283.610436
0.0,127,3287.505952
3.0,250,3295.736382
3.0,250,3304.035166
1.0,154,3308.894614
0.0,127,3312.741451
4.0,299,3322.743922
0.0,125,3326.58487
0.0,127,3330.64263
3.0,248,3338.869592
2.0,214,3345.802797
1.0,155,3350.696338
5.0,307,3360.980549
2.0,225,3368.290747
4.0,274,3377.358277
0.0,129,3381.330822
2.0,202,3387.80897
1.0,177,3393.554204
4.0,297,3403.384389
0.0,122,3407.088787
1.0,155,3411.984526
1.0,172,3417.48186
4.0,297,3427.409453
0.0,127,3431.243177
2.0,202,3437.849553
2.0,202,3444.408058
4.0,297,3454.181275
10.0,447,3469.286601
1.0,157,3474.227778
4.0,301,3484.240546
3.0,274,3493.322333
0.0,129,3497.336625
2.0,202,3503.808342
2.0,197,3510.282764
0.0,129,3514.357134
5.0,330,3525.240558
2.0,196,3531.546112
3.0,248,3539.723586
5.0,352,3551.498895
0.0,127,3555.382241
1.0,175,3561.146039
3.0,253,3569.348016
0.0,129,3573.378594
0.0,129,3577.446289
5.0,351,3589.187634
0.0,127,3593.189458
0.0,127,3597.582169
2.0,202,3604.210959
0.0,129,3608.253419
3.0,250,3616.539908
0.0,127,3620.412176
0.0,127,3624.344071
4.0,299,3634.274186
0.0,125,3638.158712
2.0,202,3644.753977
2.0,224,3652.145151
2.0,202,3658.553161
0.0,127,3662.514836
4.0,279,3671.786363
2.0,196,3678.035014
4.0,299,3688.053406
5.0,352,3699.871188
4.0,301,3709.915073
0.0,125,3713.891917
0.0,129,3717.933744
2.0,204,3724.645352
2.0,202,3731.133338
2.0,201,3737.735262
2.0,219,3744.892729
0.0,122,3748.547569
1.0,173,3754.16478
0.0,125,3758.017687
4.0,290,3767.608016
0.0,127,3771.576586
1.0,157,3776.62755
0.0,117,3780.151884
3.0,277,3789.458589
0.0,129,3793.469777
0.0,129,3797.43987
1.0,155,3802.377279
5.0,372,3814.950944
5.0,331,3825.975989
6.0,380,3838.688761
1.0,173,3844.279093
2.0,202,3850.771327
5.0,330,3861.823697
0.0,129,3865.757066
5.0,333,3876.873999
1.0,168,3882.172959
2.0,202,3888.729026
5.0,349,3900.501673
2.0,207,3907.319155
2.0,202,3913.829698
0.0,125,3917.650913
2.0,200,3924.201969
10.0,408,3937.77753
2.0,206,3944.569502
4.0,318,3955.242231
4.0,301,3965.257246
8.0,447,3980.395167
3.0,232,3987.9424
2.0,202,3994.585008
2.0,202,4001.083082
4.0,297,4010.937328
0.0,125,4014.725223
5.0,330,4025.768102
6.0,379,4038.372178
1.0,156,4042.73157
2.0,225,4050.116141
6.0,355,4061.940761
4.0,299,4071.852607
0.0,127,4075.79928
3.0,230,4083.223371
0.0,125,4087.058159
3.0,250,4095.273138
6.0,376,4107.939158
3.0,250,4116.091574
4.0,301,4126.098952
3.0,254,4134.500454
2.0,222,4141.758627
4.0,299,4151.686304
1.0,175,4157.271697
2.0,201,4163.839141
0.0,127,4167.737591
3.0,235,4175.415269
0.0,129,4179.462642
6.0,379,4192.10535
2.0,202,4198.898539
1.0,157,4203.977158
4.0,305,4214.096641
0.0,129,4218.113598
3.0,252,4226.41503
3.0,230,4233.875359
4.0,299,4243.863268
2.0,200,4250.289293
0.0,125,4254.166325
1.0,176,4259.761035
0.0,129,4263.781641
1.0,155,4268.774059
1.0,176,4274.458271
2.0,182,4280.369205
1.0,158,4285.326257
9.0,382,4298.163925
1.0,150,4302.766833
2.0,204,4309.477319
3.0,256,4317.921469
0.0,127,4321.780025
1.0,155,4326.701411
2.0,204,4333.303334
6.0,399,4346.638185
3.0,232,4354.205881
1.0,175,4359.815425
1.0,178,4365.530381
0.0,129,4369.578358
4.0,299,4379.468221
4.0,294,4389.1544
0.0,125,4393.024847
2.0,202,4399.577144
1.0,158,4404.590515
0.0,127,4408.469851
3.0,231,4416.090232
3.0,271,4424.93066
1.0,154,4429.86989
4.0,299,4439.804214
4.0,299,4449.715314
0.0,127,4453.681731
2.0,202,4460.124461
3.0,230,4467.59665
2.0,192,4473.840599
2.0,200,4480.243333
2.0,185,4486.200712
3.0,270,4495.225349
2.0,222,4502.374008
3.0,253,4510.675569
10.0,454,4525.972699
1.0,157,4531.001378
1.0,155,4535.898873
4.0,263,4544.458742
0.0,127,4548.303261
5.0,291,4557.977404
1.0,171,4563.296777
0.0,127,4567.307579
0.0,127,4571.213936
5.0,348,4582.864582
2.0,200,4589.305399
3.0,250,4597.447531
4.0,299,4607.39081
1.0,152,4612.318758
5.0,350,4623.849549
1.0,157,4628.957623
3.0,250,4637.1453
0.0,129,4641.182674
1.0,155,4646.07817
3.0,218,4653.215548
1.0,173,4658.838608
0.0,127,4662.814833
4.0,267,4671.622792
4.0,249,4679.83738
2.0,203,4686.38175
0.0,129,4690.419645
4.0,262,4699.062378
3.0,270,4708.034396
2.0,200,4714.507369
2.0,203,4721.02883
2.0,202,4727.504651
4.0,266,4736.340891
3.0,230,4743.896612
3.0,250,4752.098456
3.0,233,4759.745026
0.0,129,4763.733483
4.0,285,4773.090892
9.0,404,4786.641996
8.0,408,4800.786105
1.0,155,4805.592655
2.0,187,4811.646159
4.0,301,4821.573075
1.0,154,4826.365565
4.0,280,4835.577974
3.0,249,4843.687998
1.0,154,4848.562204
4.0,297,4858.419109
0.0,129,4862.418232
0.0,127,4866.384844
5.0,330,4877.376286
3.0,248,4885.416911
4.0,264,4894.108892
2.0,185,4900.221907
4.0,296,4909.959252
1.0,176,4915.495181
0.0,129,4919.544397
8.0,332,4930.656233
5.0,328,4941.478348
3.0,230,4948.914915
3.0,252,4957.17366
1.0,156,4962.081975
7.0,374,4974.524919
0.0,125,4978.337364
1.0,154,4983.146109
4.0,264,4991.874521
0.0,127,4995.829347
0.0,131,4999.867087
4.0,267,5008.661357
0.0,127,5012.535815
4.0,249,5020.641634
1.0,151,5025.464926
3.0,230,5032.895826
1.0,154,5037.705753
4.0,277,5046.993674
8.0,471,5062.612563
1.0,158,5067.580116
5.0,332,5078.610667
8.0,469,5094.447812
4.0,297,5104.245282
0.0,127,5108.222601
4.0,277,5117.350866
5.0,328,5128.195927
0.0,125,5131.961411
2.0,203,5138.561659
4.0,300,5148.396265
5.0,352,5160.147236
4.0,319,5170.547772
1.0,171,5175.973289
0.0,129,5180.018607
4.0,301,5189.908926
1.0,155,5194.810417
0.0,122,5198.499762
5.0,294,5208.121401
1.0,154,5212.989775
2.0,199,5219.408796
4.0,247,5227.450855
1.0,161,5232.464856
3.0,228,5239.872553
10.0,519,5257.32626
0.0,127,5261.2958
6.0,354,5273.089185
6.0,356,5284.801921
6.0,359,5296.79333
0.0,129,5300.807434
5.0,326,5311.662437
0.0,129,5315.634837
7.0,392,5328.759941
1.0,175,5334.380636
1.0,155,5339.389879
4.0,278,5348.472807
8.0,420,5362.709999
0.0,129,5366.748711
6.0,400,5380.188294
4.0,297,5390.00893
4.0,299,5400.027129
5.0,350,5412.374011
6.0,369,5424.677175
3.0,234,5432.310579
6.0,401,5445.679541
7.0,398,5458.904123
4.0,282,5468.091959
0.0,127,5472.072946
5.0,291,5481.687523
5.0,327,5492.584713
0.0,129,5496.580462
3.0,232,5504.168043
4.0,262,5512.746661
7.0,391,5525.860101
3.0,235,5533.469185
0.0,125,5537.228
9.0,464,5552.862156
4.0,299,5562.737186
3.0,249,5570.826954
4.0,279,5580.021741
1.0,157,5585.043309
1.0,154,5589.904991
5.0,345,5601.386016
4.0,270,5610.24115
0.0,129,5614.223548
3.0,250,5622.271807
0.0,127,5626.232973
1.0,153,5631.077262
5.0,307,5641.090603
3.0,253,5649.391236
3.0,250,5657.514589
0.0,129,5661.508688
5.0,347,5673.036252
5.0,299,5682.886197
11.0,441,5697.71686
2.0,225,5705.001587
2.0,201,5711.517923
1.0,176,5717.059734
3.0,253,5725.353909
7.0,379,5737.884634
1.0,157,5742.815863
2.0,187,5748.70302
6.0,342,5760.05288
2.0,202,5766.488464
1.0,178,5772.205751
1.0,155,5777.020293
3.0,251,5785.282311
13.0,629,5806.313504
3.0,218,5813.332629
3.0,273,5822.159765
2.0,202,5828.655308
14.0,567,5847.71381
4.0,266,5856.414072
7.0,400,5869.805526
7.0,248,5877.891242
2.0,201,5884.258533
5.0,333,5895.254157
6.0,324,5905.934901
6.0,345,5917.279162
6.0,380,5929.907851
1.0,178,5935.410618
4.0,265,5944.184654
2.0,200,5950.566724
6.0,325,5961.324498
1.0,157,5966.266332
4.0,279,5975.39353
3.0,254,5983.65862
5.0,330,5994.688887
6.0,400,6008.239352
9.0,524,6025.76387
0.0,129,6029.779369
3.0,231,6037.207356
3.0,246,6045.28809
4.0,249,6053.386961
5.0,349,6064.942148
6.0,348,6076.367378
3.0,214,6083.275362
14.0,571,6102.372809
6.0,399,6115.671994
2.0,225,6122.937605
5.0,318,6133.407177
4.0,282,6142.634822
3.0,232,6150.09189
8.0,438,6164.710884
7.0,250,6172.826308
12.0,598,6192.923063
2.0,204,6199.49621
7.0,447,6214.361817
3.0,218,6221.29227
5.0,313,6231.632329
3.0,273,6240.542515
9.0,461,6255.767043
6.0,402,6269.096396
10.0,363,6281.074887
6.0,325,6291.84596
1.0,155,6296.717922
6.0,371,6309.040599
7.0,446,6323.895893
8.0,446,6338.687412
4.0,288,6348.079943
7.0,357,6359.944044
2.0,206,6366.526726
2.0,186,6372.443228
7.0,418,6386.211174
11.0,394,6399.274592
4.0,261,6407.85024
9.0,402,6421.104296
7.0,371,6433.332007
3.0,249,6441.411033
6.0,361,6453.228867
7.0,372,6465.511166
7.0,403,6478.949626
8.0,419,6492.774166
7.0,408,6506.132275
13.0,614,6526.728841
4.0,303,6536.544687
8.0,460,6551.818615
4.0,307,6561.958243
8.0,298,6571.669375
11.0,472,6587.21985
8.0,406,6601.081347
8.0,386,6613.901897
13.0,549,6632.218511
4.0,275,6641.133813
4.0,264,6649.708509
7.0,248,6657.722214
3.0,232,6665.313386
12.0,478,6681.195524
5.0,308,6691.134834
9.0,466,6706.626267
5.0,328,6717.483307
10.0,367,6729.446712
7.0,389,6742.298784
8.0,441,6756.893008
2.0,222,6763.89246
4.0,307,6773.905415
10.0,453,6788.998251
20.0,793,6815.561667
5.0,348,6827.026818
17.0,600,6847.018436
22.0,663,6869.250533
7.0,410,6882.840791
5.0,290,6892.307765
6.0,406,6905.768767
6.0,341,6916.913596
14.0,607,6937.147632
2.0,206,6943.653485
18.0,604,6963.716316
8.0,443,6978.583645
5.0,349,6990.144637
7.0,454,7005.237528
5.0,310,7015.285103
18.0,644,7036.984751
5.0,367,7049.04339
13.0,426,7063.115829
10.0,476,7079.147763
19.0,635,7100.34249
6.0,343,7111.62859
6.0,350,7123.042317
5.0,331,7133.752898
11.0,581,7153.138301
9.0,464,7168.698121
6.0,358,7180.525786
7.0,409,7194.162668
11.0,465,7210.00256
7.0,410,7223.490782
11.0,441,7238.011471
11.0,510,7254.992634
10.0,514,7272.001744
5.0,332,7282.832088
7.0,355,7294.41749
8.0,447,7309.287062
8.0,427,7323.367342
16.0,615,7343.84747
3.0,214,7350.717321
28.0,721,7374.670478
5.0,322,7385.296672
17.0,727,7409.521354
9.0,334,7420.508889
21.0,625,7441.471004
20.0,813,7468.585085
11.0,509,7485.423456
8.0,390,7498.35135
8.0,463,7513.542234
14.0,525,7531.0981
10.0,467,7546.413545
8.0,466,7561.875447
8.0,425,7575.898291
8.0,443,7590.53227
7.0,381,7602.987444
12.0,474,7618.665444
10.0,501,7635.180067
11.0,489,7651.4041
13.0,333,7662.228257
13.0,367,7674.359552
10.0,508,7691.130352
12.0,501,7707.787733
10.0,516,7724.816823
18.0,689,7747.782014
10.0,531,7765.443455
10.0,442,7780.004967
8.0,434,7794.478353
8.0,450,7809.512357
8.0,387,7822.232891
23.0,833,7850.153528
16.0,329,7860.91973
22.0,697,7884.225704
13.0,619,7904.812589
6.0,362,7916.538744
11.0,557,7935.060611
10.0,450,7949.881615
34.0,1022,7984.240017
8.0,415,7997.849791
12.0,495,8014.180391
19.0,569,8033.040401
21.0,728,8057.307489
9.0,465,8072.629366
19.0,685,8095.454178
19.0,781,8121.519883
18.0,646,8142.905199
17.0,628,8163.701869
19.0,738,8188.25574
17.0,634,8209.293804
23.0,738,8233.749692
11.0,443,8248.302098
11.0,542,8266.188565
10.0,486,8282.179158
21.0,842,8310.249193
14.0,585,8329.590994
13.0,499,8345.997607
12.0,464,8361.200019
23.0,874,8390.415515
24.0,853,8418.893922
25.0,744,8443.103208
12.0,445,8457.497758
13.0,609,8477.309694
24.0,838,8504.921095
12.0,533,8522.272008
9.0,448,8536.764848
31.0,906,8566.46832
25.0,898,8595.868034
16.0,741,8620.542329
37.0,1096,8657.023004
21.0,653,8678.670457
27.0,878,8707.980137
26.0,752,8732.936535
20.0,756,8757.988191
15.0,573,8776.911048
23.0,827,8804.232602
41.0,1113,8841.389639
37.0,1145,8879.673706
24.0,833,8907.440241
22.0,767,8932.875114
27.0,771,8958.320857
13.0,617,8978.658841
29.0,696,9002.179732
30.0,973,9034.691863
20.0,858,9063.293189
37.0,1018,9097.25956
37.0,1019,9131.215352
20.0,868,9161.564322
31.0,899,9192.229639
29.0,920,9223.005791
17.0,697,9245.960699
26.0,807,9272.650611
18.0,660,9294.592756
39.0,1126,9332.013504
27.0,894,9361.640166
10.0,536,9379.273519
39.0,1038,9413.844127
17.0,623,9434.292752
14.0,647,9455.728792
20.0,720,9479.4485
7.0,401,9492.588158
59.0,1287,9535.315675
22.0,821,9562.503425
33.0,952,9594.164379
14.0,657,9616.332983
40.0,1167,9655.161679
53.0,1350,9700.312052
16.0,650,9721.695185
40.0,1140,9759.469704
9.0,468,9774.882018
15.0,608,9794.879544
35.0,1086,9830.813699
24.0,740,9855.268215
24.0,805,9881.836323
11.0,560,9900.367454
32.0,908,9930.377164
51.0,1161,9968.989986
19.0,435,9983.08521
55.0,1211,10023.28091
18.0,621,10043.78765
63.0,1187,10083.100652
21.0,761,10108.360614
21.0,800,10134.718728
23.0,880,10163.962653
19.0,690,10186.676947
41.0,1159,10225.490795
31.0,961,10257.516744
19.0,738,10281.878866
21.0,743,10306.311324
29.0,823,10333.503786
51.0,1247,10375.221567
30.0,1044,10409.822908
47.0,1291,10452.62963
32.0,1052,10487.540497
31.0,1070,10523.168345
32.0,758,10548.355126
85.0,1465,10597.046047
53.0,1322,10640.908105
38.0,1090,10677.061907
19.0,684,10699.61396
37.0,1051,10734.396703
37.0,1225,10775.082933
44.0,1138,10813.792635
22.0,648,10835.082287
27.0,812,10861.95707
25.0,716,10885.570061
21.0,803,10912.078109
33.0,1048,10947.018643
19.0,411,10960.331272
49.0,1306,11003.777004
33.0,850,11031.970143
37.0,1026,11065.804127
29.0,957,11097.832582
20.0,649,11119.167732
35.0,1162,11157.681431
43.0,1238,11198.761251
52.0,1130,11236.330507
43.0,1058,11271.343034
37.0,877,11300.350975
38.0,1009,11333.701133
72.0,1478,11382.633212
41.0,1052,11417.760786
41.0,1120,11454.805974
75.0,1599,11507.98054
19.0,806,11534.765755
30.0,928,11565.382383
34.0,1029,11599.473935
37.0,1006,11632.850226
65.0,1389,11678.842489
47.0,991,11711.543128
55.0,1321,11755.420812
61.0,1284,11798.0043
39.0,1235,11838.861563
105.0,1588,11891.674078
50.0,1051,11926.344547
51.0,1004,11959.387483
41.0,1075,11995.235752
35.0,691,12018.221217
73.0,1526,12068.95825
61.0,1313,12112.584495
54.0,1313,12156.278756
39.0,919,12186.565547
63.0,1249,12228.03159
33.0,1032,12262.15176
70.0,1670,12317.674682
30.0,1011,12351.147507
35.0,887,12380.367966
32.0,1060,12415.552697
63.0,1381,12461.340081
67.0,1449,12509.503223
87.0,1709,12566.402714
54.0,1079,12602.66477
43.0,1066,12638.141348
93.0,1508,12688.169478
47.0,955,12719.751318
38.0,842,12747.559468
46.0,1123,12784.879101
53.0,1189,12824.286587
69.0,1415,12871.27453
56.0,1369,12916.75249
43.0,1197,12956.442861
40.0,1162,12994.88538
66.0,1341,13039.449744
37.0,994,13072.206166
36.0,864,13100.674409
72.0,1420,13147.670572
67.0,1449,13196.104929
58.0,1320,13239.894529
