#{"t_start": 1523831938.2528446, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
285.0,714,997.148702
180.0,642,1002.143209
210.0,680,1007.878312
110.0,486,1011.861978
180.0,610,1016.742083
155.0,599,1021.472246
210.0,613,1026.40023
510.0,1501,1039.067279
285.0,727,1044.8797
135.0,487,1048.897023
210.0,632,1053.979458
500.0,807,1060.41225
105.0,527,1064.551131
570.0,1091,1072.988143
110.0,480,1076.936189
320.0,748,1082.802934
210.0,626,1087.641734
50.0,267,1089.635303
210.0,626,1094.799125
55.0,397,1097.886491
110.0,528,1102.055849
215.0,588,1106.694319
300.0,760,1112.761426
370.0,1128,1121.629236
180.0,416,1125.061852
90.0,405,1128.288025
160.0,540,1132.643836
210.0,666,1138.000325
245.0,698,1143.649867
100.0,374,1146.529107
210.0,611,1151.633722
260.0,732,1157.704378
210.0,467,1161.494608
130.0,565,1165.969562
120.0,415,1169.334386
235.0,490,1173.225139
85.0,379,1176.076257
140.0,479,1179.709947
380.0,615,1184.491695
300.0,690,1189.975788
105.0,355,1192.704811
210.0,469,1196.46639
490.0,843,1203.052718
225.0,637,1208.049135
150.0,499,1211.969849
155.0,490,1216.087126
135.0,293,1218.385795
355.0,1065,1226.652862
105.0,499,1230.55029
410.0,673,1235.944055
210.0,600,1240.618816
155.0,503,1244.633909
275.0,863,1251.3282
260.0,731,1256.94686
105.0,280,1259.211051
65.0,354,1261.88001
330.0,815,1268.238236
460.0,736,1274.09281
315.0,672,1279.450016
445.0,943,1286.713047
210.0,510,1290.896783
210.0,522,1295.059923
230.0,623,1300.051378
210.0,598,1304.853787
460.0,733,1310.402053
240.0,623,1315.361784
545.0,811,1321.732553
150.0,391,1324.862572
990.0,1092,1333.697129
320.0,1093,1342.327451
335.0,1055,1350.957936
240.0,734,1356.921862
155.0,444,1360.319915
345.0,778,1366.794137
225.0,621,1371.769819
700.0,1071,1380.261167
215.0,612,1384.914731
290.0,720,1390.523235
125.0,303,1392.95571
315.0,693,1398.694598
80.0,295,1401.017034
260.0,721,1406.761379
275.0,688,1412.06257
240.0,631,1417.02903
210.0,633,1422.048706
335.0,780,1428.020979
625.0,1046,1436.257099
370.0,783,1442.124744
555.0,1346,1452.22452
80.0,287,1454.386381
435.0,1110,1463.079484
265.0,718,1468.847054
590.0,1033,1477.035172
440.0,735,1482.547745
395.0,1037,1490.59197
420.0,1102,1498.982605
460.0,1065,1507.058554
405.0,780,1513.161231
565.0,968,1520.462337
330.0,701,1525.72576
435.0,1025,1533.672831
565.0,1024,1541.604418
275.0,773,1547.333973
320.0,986,1554.966467
395.0,729,1560.645808
575.0,733,1566.207798
905.0,1083,1574.510496
245.0,751,1580.294779
180.0,516,1584.343782
395.0,760,1590.119581
390.0,1021,1598.156135
345.0,802,1604.327373
285.0,653,1609.283129
470.0,1080,1617.903192
360.0,861,1624.299041
500.0,1100,1632.957653
240.0,736,1638.899688
320.0,870,1645.751994
500.0,737,1651.387257
290.0,686,1656.553185
465.0,1227,1666.077559
450.0,1179,1675.140755
285.0,670,1680.432729
520.0,929,1687.578332
650.0,1084,1696.072088
700.0,1053,1704.219943
625.0,1175,1713.520453
365.0,1141,1722.594821
305.0,782,1728.551476
895.0,1202,1737.592605
785.0,1429,1748.67909
825.0,1099,1756.969683
365.0,772,1762.859236
245.0,620,1767.670895
330.0,671,1772.787934
470.0,797,1778.789609
440.0,707,1784.042223
605.0,818,1790.161133
685.0,1160,1799.029999
460.0,719,1804.510938
680.0,1143,1813.282414
165.0,363,1815.927589
330.0,773,1821.66228
745.0,1300,1831.774957
375.0,827,1838.142522
500.0,1098,1846.576135
830.0,1135,1855.446857
365.0,783,1861.395156
820.0,1017,1869.301479
510.0,1149,1878.216317
450.0,1078,1886.653224
210.0,547,1890.733665
695.0,1157,1899.516418
450.0,994,1906.979102
315.0,779,1912.98934
585.0,1409,1923.784006
675.0,1070,1932.222852
450.0,1081,1940.629614
210.0,527,1944.647911
940.0,1707,1957.721417
690.0,1131,1966.280827
335.0,785,1972.274882
560.0,716,1977.64048
390.0,1126,1986.103376
360.0,777,1991.939643
805.0,1368,2002.910321
435.0,1020,2010.734393
420.0,1109,2019.134106
375.0,765,2025.330076
450.0,1202,2034.442795
650.0,1076,2042.405313
545.0,1333,2052.264028
450.0,1068,2060.363015
390.0,759,2066.302062
485.0,671,2071.413718
420.0,1030,2079.304213
430.0,637,2084.367612
495.0,1091,2092.666513
485.0,824,2098.999783
820.0,1024,2106.50698
725.0,1125,2114.984608
420.0,1109,2123.987805
495.0,1231,2133.688529
600.0,1300,2143.460359
550.0,1131,2152.089203
775.0,1455,2163.053738
650.0,1032,2170.830436
290.0,806,2177.177331
440.0,1158,2185.923303
470.0,1130,2194.670786
470.0,1168,2203.798098
800.0,1334,2214.058066
650.0,1163,2222.689661
605.0,1374,2232.754698
340.0,814,2239.046652
345.0,926,2245.999802
630.0,1320,2256.109823
365.0,750,2261.74454
395.0,777,2267.939125
900.0,1141,2276.661478
995.0,1429,2287.560829
545.0,1179,2296.647269
485.0,1165,2305.61989
685.0,1119,2314.040657
620.0,1154,2322.734912
785.0,1197,2332.023092
480.0,1077,2340.174979
675.0,1062,2348.185104
350.0,782,2354.058367
500.0,1124,2362.788929
505.0,1106,2371.129051
750.0,1201,2380.097105
580.0,1296,2390.034561
710.0,1147,2398.740408
365.0,748,2404.495038
640.0,1130,2413.102366
810.0,1495,2424.619286
545.0,1078,2432.917593
390.0,950,2440.003601
910.0,1865,2453.8528
525.0,1186,2462.881926
525.0,1160,2471.655018
600.0,1514,2482.920131
480.0,1032,2490.88707
335.0,965,2498.066611
590.0,1011,2505.546864
695.0,1053,2513.49096
675.0,1064,2521.428385
440.0,621,2526.133695
475.0,1217,2535.511174
595.0,778,2541.512264
575.0,1238,2551.03537
605.0,1287,2560.726334
585.0,1303,2570.72631
345.0,960,2578.034224
610.0,1396,2588.694018
1255.0,2297,2606.033036
495.0,1085,2614.153262
465.0,799,2620.131463
605.0,1395,2630.358108
390.0,710,2635.745968
495.0,1052,2643.7118
600.0,1476,2654.982744
590.0,1024,2662.590293
755.0,1304,2672.491421
240.0,572,2676.797063
695.0,1027,2684.543007
965.0,1657,2696.973443
1005.0,1377,2707.408092
495.0,1051,2715.353631
960.0,1520,2727.084958
520.0,1069,2735.247119
635.0,1068,2743.438296
560.0,955,2750.665646
525.0,1143,2759.24198
575.0,1544,2770.930126
420.0,1058,2779.096547
830.0,1278,2788.723349
895.0,1122,2797.231015
670.0,1068,2805.385968
445.0,1041,2813.405756
1085.0,1859,2827.727394
610.0,1318,2838.093255
480.0,1128,2846.645601
580.0,1296,2856.512375
465.0,1211,2865.641107
535.0,1296,2875.30925
605.0,1268,2884.865605
800.0,1362,2895.273674
1005.0,1428,2906.155976
390.0,858,2913.229666
475.0,1189,2922.286866
1290.0,2187,2939.163092
485.0,1197,2948.142235
695.0,1078,2956.235873
375.0,994,2963.989179
495.0,1057,2972.08502
400.0,962,2979.327466
695.0,1124,2987.629222
285.0,688,2992.750504
795.0,1190,3001.708385
540.0,1043,3009.65436
765.0,1583,3021.480433
850.0,1123,3029.967138
775.0,1207,3038.903667
495.0,1126,3047.333563
670.0,1059,3055.266711
545.0,999,3062.833756
495.0,1078,3071.006814
870.0,1086,3079.383467
610.0,1344,3089.487076
520.0,1032,3097.673134
545.0,1211,3107.404879
800.0,1420,3118.050726
525.0,1187,3126.881946
455.0,792,3132.821648
605.0,1312,3142.971111
315.0,640,3147.831518
535.0,786,3153.695304
1205.0,1607,3165.791528
570.0,1175,3174.509614
560.0,693,3179.95378
600.0,1457,3190.984783
285.0,645,3195.794224
805.0,1264,3205.304331
695.0,1191,3214.098142
800.0,1258,3223.622747
1240.0,1739,3236.874378
575.0,1178,3245.669919
570.0,1287,3255.306309
485.0,783,3261.434452
540.0,1309,3271.371698
420.0,1085,3279.499419
395.0,915,3286.398489
355.0,769,3292.125748
535.0,724,3297.653152
755.0,1153,3306.446
815.0,1362,3316.81834
785.0,1456,3328.174468
470.0,1096,3336.557737
555.0,1330,3346.778883
600.0,1272,3356.791241
575.0,1143,3365.464997
680.0,1111,3373.910085
805.0,1365,3384.430308
725.0,1069,3392.448358
340.0,708,3397.724955
530.0,1158,3406.375536
545.0,1215,3415.754978
445.0,1025,3423.501985
1000.0,1387,3434.110971
890.0,1845,3447.977655
1070.0,1810,3461.976297
735.0,1590,3473.797101
195.0,556,3478.141561
285.0,918,3485.039327
410.0,1006,3492.566167
605.0,1266,3502.240861
520.0,1166,3510.974562
490.0,1180,3519.963929
785.0,1407,3530.480404
210.0,467,3533.972718
435.0,1062,3542.032796
700.0,1032,3549.867597
890.0,1664,3562.721822
495.0,1177,3571.512138
470.0,1075,3579.628729
605.0,1295,3589.526143
605.0,1135,3598.127512
575.0,1412,3608.741904
210.0,544,3612.951817
315.0,775,3618.81265
450.0,969,3626.17578
495.0,956,3633.416574
575.0,1407,3643.887865
575.0,1269,3653.461621
805.0,1374,3663.844369
610.0,1329,3673.725092
800.0,1338,3683.760735
285.0,670,3689.031569
795.0,1094,3697.277241
805.0,1344,3707.315073
780.0,1125,3715.983111
470.0,1025,3723.919304
575.0,1288,3733.720355
870.0,1859,3748.470963
565.0,1076,3756.591326
575.0,1089,3764.816875
665.0,1218,3774.399457
895.0,1142,3782.960224
530.0,1112,3791.208669
180.0,424,3794.375383
565.0,1054,3802.2123
870.0,1791,3815.965759
695.0,1030,3823.774916
785.0,1563,3835.554873
590.0,1026,3843.181722
390.0,780,3848.994694
445.0,751,3854.838664
760.0,1083,3863.311924
305.0,676,3868.446598
315.0,748,3874.156848
715.0,1021,3881.754063
800.0,1158,3890.421359
810.0,1215,3899.89227
605.0,1258,3909.419644
605.0,1095,3917.842828
1225.0,2108,3934.032582
525.0,1083,3942.126209
715.0,1122,3950.473838
1310.0,2234,3967.27808
1000.0,1284,3976.904143
540.0,1508,3988.212729
965.0,1470,3999.565193
1095.0,1811,4013.16391
760.0,1371,4023.621595
600.0,1270,4033.146056
595.0,1029,4040.780568
690.0,1077,4048.950114
570.0,1207,4058.001937
1240.0,2699,4078.438278
800.0,1365,4088.520545
775.0,1382,4098.890525
725.0,1583,4110.620785
445.0,723,4116.147973
585.0,1315,4126.032439
810.0,1424,4136.893245
805.0,1156,4145.808236
450.0,797,4151.951416
385.0,758,4157.651339
600.0,1255,4167.19853
435.0,1030,4174.988273
470.0,765,4180.701642
1255.0,1682,4193.729903
575.0,1076,4201.956688
525.0,994,4209.272877
1090.0,1651,4221.624605
395.0,754,4227.429061
1280.0,1872,4241.412604
465.0,1178,4250.526219
810.0,1123,4258.914207
1115.0,1740,4271.977815
755.0,1262,4281.677382
785.0,1363,4291.998617
1230.0,2300,4309.243742
615.0,1189,4318.229951
610.0,1250,4327.779494
1025.0,1954,4342.611185
645.0,748,4348.291281
1125.0,1909,4362.57717
785.0,1358,4372.938424
705.0,946,4380.189071
975.0,1332,4390.008898
575.0,1064,4398.129498
870.0,1882,4412.428622
1115.0,1771,4425.619249
915.0,1776,4438.844709
810.0,1241,4448.092824
435.0,917,4455.186829
695.0,947,4462.513119
345.0,616,4467.312779
600.0,1348,4477.441497
765.0,1143,4485.771331
610.0,1195,4494.666034
985.0,1878,4508.72872
1040.0,1511,4520.021764
600.0,1318,4529.695772
550.0,1048,4537.734357
1195.0,1950,4552.567617
675.0,1141,4560.98004
840.0,1743,4574.00863
1035.0,2319,4591.896217
815.0,1245,4601.337773
310.0,585,4605.626198
680.0,1063,4613.883447
1520.0,1603,4625.915409
1300.0,2081,4641.447475
920.0,1499,4652.517587
600.0,1367,4662.914465
1115.0,1712,4676.028641
595.0,1299,4685.65813
315.0,582,4689.959826
1115.0,1898,4704.299037
890.0,1784,4717.592523
430.0,688,4722.678523
1015.0,1454,4733.46049
800.0,1360,4743.751574
485.0,992,4751.25388
805.0,1181,4760.064237
1670.0,1992,4774.846928
800.0,1320,4784.745202
830.0,1392,4794.796832
1140.0,1885,4808.572871
1330.0,2027,4823.816979
600.0,1532,4835.418593
555.0,1016,4842.799658
600.0,1331,4852.753329
640.0,1179,4861.560588
980.0,1716,4874.481499
600.0,1215,4883.523195
600.0,1163,4892.226398
1010.0,1785,4905.588576
1750.0,2637,4925.494641
980.0,1861,4939.928652
370.0,834,4946.210711
800.0,1064,4954.333713
610.0,1195,4963.475901
1230.0,1999,4978.455928
1180.0,2063,4993.748842
810.0,1664,5006.427185
1090.0,1729,5019.299506
285.0,677,5024.312618
715.0,652,5029.102439
1020.0,1062,5037.124914
605.0,1085,5045.111135
725.0,1108,5053.272457
2005.0,2140,5069.195679
605.0,1276,5078.827043
1115.0,1770,5091.886824
1090.0,1921,5106.471153
885.0,1793,5120.198954
800.0,1217,5129.431708
335.0,730,5134.684517
1170.0,1908,5149.386832
575.0,1122,5157.911378
1090.0,1856,5172.009842
785.0,1150,5180.715429
680.0,967,5188.117184
1330.0,2041,5203.273434
695.0,949,5210.231786
495.0,972,5217.247096
935.0,1591,5229.340047
1395.0,2394,5246.855947
820.0,980,5254.075983
1000.0,1224,5263.309176
805.0,1094,5271.24332
420.0,817,5277.444051
800.0,1314,5287.188618
800.0,1222,5296.330451
810.0,1066,5304.182756
515.0,646,5308.886308
1090.0,1774,5321.900609
695.0,903,5328.463049
605.0,1222,5337.564794
