#{"t_start": 1523831938.0117161, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
55.0,334,1165.557059
120.0,386,1168.663848
210.0,474,1172.422913
110.0,441,1175.793715
80.0,297,1178.044864
155.0,477,1181.734461
135.0,448,1185.224931
95.0,402,1188.377607
200.0,507,1192.31797
225.0,599,1197.107613
365.0,1093,1205.678339
240.0,720,1211.299169
150.0,467,1215.100343
105.0,465,1218.928501
110.0,351,1221.541367
380.0,643,1226.575095
260.0,718,1232.246645
210.0,601,1237.040253
150.0,392,1240.047974
210.0,632,1245.123485
155.0,498,1248.987176
290.0,740,1254.74163
105.0,378,1257.542151
120.0,420,1260.88598
265.0,751,1266.668375
370.0,1109,1275.508085
210.0,604,1280.301386
135.0,388,1283.295227
225.0,616,1288.099967
135.0,465,1291.808756
120.0,385,1294.912754
330.0,688,1300.420874
90.0,367,1303.310134
360.0,1091,1311.78196
460.0,737,1317.545972
285.0,732,1323.46718
315.0,994,1331.400092
180.0,621,1336.349182
365.0,1098,1345.238393
260.0,724,1351.045708
545.0,1060,1359.571981
315.0,832,1366.251328
375.0,724,1372.284241
155.0,489,1376.239416
210.0,578,1380.650409
165.0,410,1383.765849
480.0,745,1389.564115
235.0,661,1394.804449
210.0,559,1399.439382
135.0,370,1402.336064
620.0,1110,1410.992242
345.0,989,1418.849408
315.0,691,1424.436366
620.0,1067,1432.680437
310.0,767,1438.564493
425.0,1047,1446.282898
240.0,745,1451.954026
435.0,1288,1461.936038
210.0,612,1466.974637
275.0,696,1472.530045
515.0,863,1479.12008
290.0,775,1484.976573
260.0,718,1490.587067
450.0,1225,1499.98038
310.0,724,1505.451796
565.0,1094,1513.893814
340.0,785,1519.802697
495.0,1151,1528.594605
420.0,1048,1536.80022
370.0,755,1542.464969
300.0,737,1547.980319
495.0,1092,1556.448499
490.0,707,1561.939311
420.0,1021,1569.630261
240.0,598,1574.163383
415.0,709,1579.683139
210.0,549,1583.979147
470.0,1053,1592.064649
390.0,798,1598.332932
620.0,1034,1606.343241
450.0,1068,1614.640005
395.0,1114,1623.19459
210.0,713,1628.652655
345.0,1053,1637.064633
455.0,1097,1645.795574
260.0,617,1650.511395
590.0,1062,1658.605265
225.0,651,1663.690622
420.0,1038,1671.666927
525.0,1158,1680.742086
260.0,653,1685.605891
290.0,660,1690.794007
470.0,1051,1698.98191
440.0,640,1703.907117
545.0,708,1709.495776
210.0,605,1714.299778
285.0,646,1719.208977
335.0,737,1725.178963
210.0,521,1729.080238
670.0,1031,1736.828103
240.0,665,1741.875485
870.0,1067,1750.161751
420.0,1095,1758.442555
435.0,1047,1766.543226
495.0,1145,1775.291194
515.0,792,1781.240971
775.0,1323,1791.138888
455.0,822,1797.433355
545.0,967,1804.835681
620.0,1035,1812.708156
450.0,1104,1820.931797
260.0,647,1825.817639
460.0,717,1831.428353
910.0,1175,1840.507642
810.0,1215,1849.914075
365.0,794,1856.123945
445.0,1031,1863.948798
420.0,1009,1871.861938
365.0,717,1877.393323
390.0,1052,1885.58323
435.0,1057,1893.582919
640.0,830,1899.918208
290.0,746,1905.529364
350.0,709,1910.763987
640.0,1137,1919.605985
730.0,1192,1928.904006
300.0,669,1934.147878
395.0,1059,1942.372761
365.0,1018,1950.247809
420.0,1099,1958.621073
515.0,1169,1967.412552
665.0,1079,1975.573027
725.0,1164,1984.381261
1000.0,1541,1996.47321
700.0,1149,2005.3177
390.0,1045,2013.295608
420.0,1063,2021.478714
590.0,1019,2029.480111
675.0,1112,2037.902933
695.0,1173,2046.436241
595.0,1282,2056.120031
420.0,1142,2064.839512
635.0,1020,2072.846886
450.0,1089,2081.277093
395.0,745,2086.991104
520.0,1355,2097.411603
450.0,1073,2105.339123
300.0,683,2110.366398
590.0,1413,2121.352536
420.0,1013,2129.701796
650.0,1069,2137.771046
395.0,783,2143.590935
695.0,1171,2152.582622
260.0,661,2157.546932
510.0,1084,2165.64633
625.0,1096,2174.146019
360.0,964,2181.450486
500.0,1147,2190.309104
365.0,721,2195.803673
420.0,1006,2203.611571
410.0,1139,2212.29741
555.0,1120,2220.753515
470.0,1076,2228.680906
315.0,753,2234.236705
635.0,1117,2242.851689
665.0,1081,2251.057027
345.0,754,2256.833746
480.0,1054,2264.811306
565.0,1000,2272.631441
470.0,1121,2281.135506
650.0,1068,2289.342974
930.0,1142,2298.263333
470.0,1096,2306.578216
620.0,770,2312.283257
360.0,1016,2319.966179
780.0,1240,2329.561699
575.0,1332,2339.723088
535.0,1366,2350.013917
620.0,1020,2357.779046
315.0,1082,2366.092781
670.0,1065,2374.251391
970.0,1386,2384.586164
695.0,1081,2392.838185
975.0,1223,2402.14132
420.0,899,2409.155888
470.0,824,2415.509811
445.0,770,2421.199994
670.0,1047,2429.212455
420.0,1026,2436.986617
420.0,1232,2446.140273
415.0,1023,2453.770267
360.0,1005,2461.425542
350.0,950,2468.602685
260.0,651,2473.371064
470.0,1068,2481.311538
540.0,1126,2489.943036
620.0,985,2497.335597
800.0,1383,2507.615951
320.0,661,2512.679934
410.0,1038,2520.422493
605.0,1062,2528.456511
840.0,1196,2537.632024
1000.0,1399,2548.469469
315.0,1317,2558.527058
450.0,1054,2566.542811
315.0,640,2571.386438
395.0,794,2577.435569
390.0,954,2584.647661
740.0,1111,2593.166479
575.0,1279,2602.801219
780.0,1293,2612.450873
345.0,1036,2620.200634
540.0,788,2625.931626
775.0,1427,2636.711817
560.0,1082,2644.916733
630.0,1172,2653.879961
180.0,559,2657.905517
495.0,1062,2665.920711
390.0,969,2673.26117
590.0,733,2678.874311
755.0,1450,2689.654242
375.0,990,2697.098072
555.0,1282,2706.787004
560.0,1325,2716.902801
610.0,1292,2726.835148
575.0,1123,2735.390637
800.0,1273,2745.260631
540.0,1167,2754.051674
1110.0,1154,2762.699278
785.0,1563,2774.679514
810.0,1280,2784.306794
285.0,644,2789.185614
675.0,1698,2802.154824
650.0,1284,2811.924423
575.0,1099,2820.448781
740.0,1196,2829.67819
785.0,1220,2839.231435
210.0,457,2842.744939
480.0,784,2848.663209
695.0,1097,2856.971158
695.0,1075,2865.032733
610.0,1264,2874.543996
810.0,1121,2882.914757
805.0,1275,2892.756867
470.0,1064,2900.72817
465.0,1238,2910.492054
605.0,1268,2920.379764
755.0,884,2927.160139
730.0,1145,2936.006941
525.0,1103,2944.23514
575.0,1014,2951.927232
1000.0,1435,2962.892137
610.0,1351,2973.332118
725.0,1137,2981.834661
290.0,752,2987.388992
1185.0,1784,3000.787113
450.0,1029,3008.641126
805.0,1336,3018.707552
600.0,1289,3028.414424
420.0,1000,3035.823701
545.0,1657,3048.160078
605.0,1378,3058.55615
290.0,618,3063.237531
570.0,1335,3073.439807
605.0,1475,3084.60577
810.0,1653,3097.435308
495.0,1113,3106.485188
810.0,1613,3118.609628
810.0,1642,3130.719426
1040.0,1915,3145.620954
755.0,1273,3155.20945
480.0,1016,3162.873576
605.0,1382,3173.169555
570.0,764,3179.080228
320.0,762,3184.887593
755.0,1061,3192.918137
575.0,1620,3205.060334
600.0,1355,3215.097583
590.0,1007,3222.699234
785.0,1678,3235.353487
580.0,1318,3245.358316
635.0,1143,3253.84864
640.0,1021,3261.847217
530.0,1036,3269.664813
105.0,393,3272.628613
545.0,1073,3280.612157
760.0,1305,3290.395112
805.0,1500,3301.89455
895.0,1168,3310.903935
545.0,1133,3319.35433
595.0,1086,3327.833578
605.0,1212,3337.216185
650.0,1118,3345.651681
605.0,1319,3356.142279
520.0,1164,3365.022663
470.0,1061,3373.054719
365.0,977,3380.590824
985.0,1335,3390.765216
695.0,1558,3402.42786
390.0,916,3409.352432
400.0,782,3415.405782
390.0,885,3422.074172
390.0,699,3427.39529
575.0,1377,3437.848797
1005.0,1190,3446.738206
845.0,1300,3456.65981
470.0,979,3464.218015
495.0,774,3469.92434
340.0,899,3476.842683
605.0,1233,3486.06981
575.0,1394,3496.805655
315.0,774,3502.533324
610.0,1249,3511.875405
315.0,681,3517.152898
805.0,1251,3526.534303
290.0,898,3533.26339
450.0,961,3540.504528
610.0,1234,3549.911084
610.0,1286,3559.791697
500.0,1031,3567.66696
600.0,1382,3578.108459
615.0,1324,3587.957092
980.0,1383,3598.656676
805.0,1170,3607.419635
405.0,1073,3615.704393
605.0,1352,3625.943825
960.0,1615,3638.196861
1195.0,1923,3652.525933
605.0,1200,3661.604989
985.0,1344,3671.551891
665.0,1086,3679.639509
545.0,1339,3690.009231
785.0,1580,3701.799574
605.0,1445,3712.678012
555.0,1090,3721.132094
805.0,1303,3731.071307
580.0,1373,3742.122176
800.0,1343,3752.452001
770.0,1423,3763.207923
480.0,1218,3772.728775
640.0,1001,3780.281198
495.0,1148,3788.830356
605.0,1314,3798.736723
745.0,1114,3807.006554
1120.0,1846,3821.250299
725.0,995,3828.669443
950.0,1023,3836.455292
775.0,1306,3846.134389
495.0,1030,3854.071266
495.0,1007,3861.966721
390.0,685,3867.192244
695.0,968,3874.604702
720.0,1564,3886.336779
650.0,1146,3894.906014
385.0,775,3900.972787
805.0,1330,3911.065345
600.0,1497,3922.623648
530.0,1069,3930.76092
605.0,1258,3940.269679
805.0,1490,3951.387373
525.0,1052,3959.317326
500.0,1014,3966.838062
450.0,1016,3974.458604
575.0,1253,3983.895636
1115.0,1831,3997.782222
595.0,1251,4007.406437
1595.0,2199,4023.943973
840.0,1159,4032.544458
600.0,1403,4043.096544
270.0,696,4048.325557
700.0,1096,4056.540833
260.0,767,4062.462558
805.0,1315,4072.298286
1090.0,1861,4086.022276
480.0,1187,4094.936957
605.0,1403,4105.533691
600.0,1301,4115.265239
805.0,1337,4125.357984
725.0,1043,4133.330102
755.0,975,4140.779714
285.0,751,4146.595632
785.0,1554,4158.535507
870.0,1780,4172.112253
495.0,1075,4180.119423
410.0,806,4186.369091
1105.0,1826,4200.448711
600.0,1362,4210.495428
1015.0,1603,4222.506145
610.0,1079,4230.651419
575.0,1278,4240.127013
1065.0,1652,4253.027515
965.0,1630,4265.0615
600.0,1272,4274.553129
495.0,937,4281.882337
495.0,794,4287.847056
805.0,1190,4296.866925
950.0,1481,4307.879743
1300.0,2168,4324.456054
880.0,1783,4337.982139
350.0,634,4342.691929
780.0,1465,4353.760375
1410.0,2467,4372.409917
795.0,1470,4383.596625
1120.0,1916,4397.937207
785.0,1276,4407.541515
1105.0,1855,4421.572176
345.0,660,4426.443413
1010.0,1211,4435.347796
800.0,1307,4445.09092
405.0,843,4451.454945
875.0,1828,4465.784325
600.0,1254,4475.212919
1235.0,2118,4490.825565
360.0,675,4495.820804
725.0,1578,4507.661044
725.0,985,4515.06983
1040.0,1615,4526.939954
600.0,1325,4536.976109
285.0,709,4542.45726
605.0,1183,4551.468361
870.0,1968,4566.196644
300.0,678,4571.13162
945.0,1034,4579.188746
1440.0,2384,4597.148183
580.0,1095,4605.413903
1235.0,2332,4623.283725
1350.0,1992,4638.078076
605.0,921,4644.950326
775.0,1186,4653.778876
1115.0,1663,4666.371668
290.0,689,4671.802446
775.0,1257,4681.150781
1000.0,1980,4696.019102
415.0,859,4702.450444
640.0,1029,4710.146435
470.0,944,4717.203769
600.0,1234,4726.294221
670.0,940,4733.260977
575.0,1292,4743.056123
1435.0,2229,4759.83871
445.0,1009,4767.40764
555.0,1336,4777.286431
700.0,946,4784.383395
1115.0,1692,4796.651851
1055.0,1480,4807.494405
555.0,1394,4817.90162
800.0,1327,4827.833013
640.0,1487,4838.919558
285.0,630,4843.609225
605.0,1199,4852.565327
450.0,1027,4860.252246
600.0,1229,4869.429292
755.0,1168,4878.21992
585.0,1099,4886.328205
1115.0,1757,4899.471471
285.0,543,4903.590353
1100.0,2055,4918.833241
820.0,1171,4927.807188
605.0,1223,4937.235827
1115.0,1913,4951.9825
495.0,1071,4960.010505
1040.0,1779,4973.370551
860.0,1849,4987.242446
495.0,1003,4994.709597
315.0,778,5000.590414
870.0,1834,5014.401565
285.0,643,5019.142973
800.0,1196,5027.920814
600.0,1295,5037.743913
810.0,1477,5048.646823
860.0,1726,5061.416593
775.0,1133,5069.782263
610.0,1117,5078.117096
1090.0,2020,5093.099724
610.0,1251,5102.666371
1240.0,1524,5114.212862
930.0,1723,5127.344961
1275.0,1775,5140.58371
605.0,1131,5149.274522
605.0,1149,5158.062081
250.0,542,5162.167287
600.0,1175,5171.066701
1075.0,1992,5186.2679
1120.0,1846,5200.036772
800.0,1232,5209.088487
1405.0,2733,5229.445155
1205.0,1851,5243.043966
750.0,1068,5250.878659
890.0,1903,5265.027618
1095.0,1819,5278.643824
600.0,1301,5288.283673
315.0,636,5293.043594
1675.0,2902,5314.46938
975.0,1332,5324.191453
800.0,1269,5333.547032
