#{"t_start": 1523831938.1356277, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
460.0,744,634.498759
85.0,279,636.593393
410.0,631,641.454342
240.0,738,647.30568
210.0,632,652.485208
210.0,660,657.848604
150.0,489,661.904549
30.0,276,664.327121
180.0,633,669.378856
210.0,613,674.288268
260.0,717,680.097646
210.0,629,685.134052
380.0,605,689.896369
105.0,479,693.87235
50.0,300,696.378601
300.0,832,703.000693
210.0,643,707.906749
345.0,1170,717.10039
75.0,296,719.57249
410.0,636,724.529136
105.0,486,728.223769
210.0,635,733.305318
110.0,496,737.330524
210.0,615,742.076939
185.0,607,747.055233
240.0,713,752.649999
155.0,587,757.155221
160.0,574,761.631982
80.0,298,763.990545
180.0,603,768.69767
110.0,522,772.848941
210.0,650,777.966498
225.0,708,783.644506
380.0,646,788.743339
105.0,318,791.164604
170.0,551,795.651326
240.0,674,801.124366
210.0,622,805.99492
305.0,513,810.161386
180.0,640,815.448202
410.0,622,820.413659
300.0,817,827.088633
55.0,302,829.399999
135.0,586,834.123708
105.0,476,837.976602
260.0,736,843.820997
295.0,773,850.172795
120.0,445,853.664926
415.0,618,858.444496
120.0,488,862.541854
315.0,806,868.970114
180.0,612,873.913437
210.0,633,878.969308
110.0,552,883.216282
410.0,643,888.567883
50.0,293,890.917785
245.0,710,896.679415
265.0,738,902.594515
335.0,575,907.231717
210.0,617,912.284775
180.0,607,917.213592
210.0,627,922.271311
270.0,745,928.129944
480.0,1208,937.714603
110.0,397,940.782933
105.0,345,943.487425
345.0,1095,952.075415
210.0,606,956.869824
105.0,485,960.733232
260.0,722,966.416338
295.0,723,972.157743
135.0,486,975.999436
555.0,1080,984.406446
260.0,750,990.584689
75.0,302,993.036625
135.0,394,996.366067
110.0,382,999.257288
155.0,575,1003.805332
285.0,729,1009.892392
300.0,816,1016.569729
210.0,638,1021.641542
155.0,597,1026.415864
210.0,644,1031.566467
280.0,756,1038.197243
210.0,675,1043.534332
260.0,728,1049.512924
315.0,975,1057.541302
315.0,813,1063.8747
110.0,477,1067.598629
270.0,730,1073.182912
110.0,539,1077.576328
150.0,536,1081.705151
110.0,483,1085.497556
320.0,758,1091.447326
140.0,485,1095.36789
260.0,729,1101.047261
180.0,565,1105.623786
240.0,776,1111.771873
530.0,1067,1120.175302
210.0,614,1125.204031
155.0,507,1129.286204
155.0,484,1133.155173
180.0,591,1137.876028
110.0,405,1141.179289
210.0,614,1145.988319
210.0,639,1151.268226
290.0,765,1157.666235
440.0,685,1163.171491
455.0,980,1171.152875
55.0,320,1173.632483
310.0,763,1179.417507
460.0,715,1185.041279
210.0,746,1190.920187
210.0,519,1194.98199
300.0,772,1201.136028
110.0,275,1203.226917
210.0,673,1208.540973
155.0,497,1212.42981
460.0,687,1218.11382
480.0,768,1224.003202
290.0,734,1229.762789
260.0,720,1235.49529
105.0,354,1238.264145
210.0,640,1243.297989
410.0,609,1248.172434
460.0,738,1253.85041
260.0,729,1259.560626
110.0,386,1262.487118
210.0,750,1268.312289
260.0,723,1274.076221
210.0,608,1278.942756
240.0,642,1283.903255
140.0,481,1287.549446
290.0,820,1294.245201
135.0,396,1297.412757
290.0,757,1303.468225
510.0,820,1309.794641
180.0,550,1314.035378
240.0,721,1319.800386
365.0,1049,1328.215436
90.0,343,1330.906764
390.0,1096,1339.709528
210.0,615,1344.686971
595.0,1088,1353.457623
460.0,723,1359.250408
390.0,1060,1368.046981
285.0,667,1373.329414
460.0,1114,1382.087268
315.0,784,1388.206943
120.0,424,1391.385894
315.0,678,1396.924424
420.0,1023,1405.127488
315.0,775,1411.232496
225.0,613,1416.174168
210.0,484,1419.948836
450.0,1100,1428.479554
530.0,749,1434.37284
125.0,429,1437.603518
440.0,1216,1446.599333
210.0,605,1451.158776
335.0,846,1457.82882
420.0,1026,1465.942347
210.0,748,1471.912925
430.0,1106,1480.420002
390.0,1098,1488.94052
180.0,516,1492.831843
210.0,520,1496.787006
320.0,680,1501.914538
315.0,713,1507.30515
420.0,1075,1515.613244
460.0,741,1521.215346
435.0,1057,1529.39114
265.0,762,1535.235188
620.0,1047,1543.217443
620.0,1051,1551.02871
610.0,728,1556.877166
535.0,839,1563.276458
450.0,1034,1571.027138
460.0,754,1576.879281
180.0,626,1581.766292
595.0,1066,1590.008302
695.0,1094,1598.672806
495.0,1106,1607.203063
315.0,680,1612.446325
480.0,1068,1620.729665
410.0,623,1625.368986
210.0,482,1629.093511
460.0,1063,1637.609031
380.0,814,1644.08972
290.0,653,1649.128799
575.0,1503,1660.616939
240.0,639,1665.618258
255.0,771,1671.495396
320.0,854,1678.030275
345.0,983,1685.64641
415.0,1051,1694.043355
650.0,1159,1702.821374
345.0,705,1708.431894
165.0,593,1713.117958
595.0,1187,1722.597275
340.0,749,1728.311541
420.0,998,1735.775266
620.0,829,1742.148246
620.0,960,1749.555742
725.0,1195,1758.616485
395.0,984,1766.209544
650.0,832,1772.579553
565.0,1369,1782.914655
815.0,1389,1793.386328
390.0,1032,1801.216328
500.0,1117,1809.738382
485.0,1138,1818.357777
590.0,966,1825.617029
495.0,1131,1834.484051
345.0,734,1840.072298
590.0,1041,1848.118653
315.0,674,1853.300865
420.0,1010,1861.152557
360.0,700,1866.483018
620.0,1000,1874.39727
285.0,641,1879.291212
355.0,780,1885.324824
530.0,1198,1894.480216
450.0,1092,1902.701753
420.0,704,1907.999942
415.0,810,1914.270752
545.0,715,1919.666635
450.0,1070,1927.999825
545.0,1110,1936.681763
670.0,1045,1944.796165
395.0,1016,1952.557457
535.0,757,1958.33149
540.0,1120,1966.779036
320.0,782,1972.759687
525.0,1144,1981.417285
320.0,891,1987.980119
670.0,1094,1996.826916
725.0,1133,2005.513747
540.0,1152,2014.350715
665.0,1224,2023.881447
470.0,1094,2032.323744
500.0,1146,2040.874911
540.0,1126,2049.076697
260.0,712,2054.443162
440.0,841,2060.806622
365.0,754,2066.729939
590.0,1021,2074.5521
395.0,964,2082.174321
640.0,1050,2090.107614
345.0,734,2095.765697
590.0,950,2102.830015
470.0,1085,2110.882799
780.0,1440,2122.130153
670.0,1095,2130.994413
285.0,672,2136.042065
530.0,1092,2144.312445
580.0,727,2149.769498
670.0,1015,2157.560896
315.0,744,2163.046738
290.0,757,2168.755343
590.0,1015,2176.636415
375.0,717,2182.027967
395.0,1024,2189.921965
515.0,668,2195.020921
270.0,683,2200.389123
555.0,1201,2209.564829
620.0,1089,2217.882882
435.0,1096,2225.990752
975.0,1324,2235.80048
360.0,738,2241.490644
450.0,1041,2249.373079
380.0,715,2254.749892
590.0,1157,2263.492632
590.0,1355,2274.253023
570.0,1387,2284.721567
775.0,1139,2293.534837
505.0,1122,2302.328671
330.0,686,2307.340019
650.0,1076,2315.420262
335.0,722,2320.868029
805.0,1555,2332.908497
585.0,1475,2344.021678
1060.0,1638,2356.46913
390.0,1014,2364.360695
700.0,1105,2372.76693
495.0,1071,2380.651151
650.0,1016,2388.427933
435.0,1019,2396.219942
555.0,1130,2404.872812
1000.0,1391,2415.684966
710.0,1049,2423.603808
360.0,787,2429.536417
340.0,742,2435.205577
345.0,1190,2443.995825
500.0,996,2451.457427
390.0,1054,2459.34858
540.0,1293,2469.204903
560.0,1138,2477.604324
545.0,1119,2485.99909
300.0,661,2491.238532
805.0,1225,2500.366886
465.0,1095,2508.532935
785.0,1145,2517.045549
420.0,1036,2524.877595
695.0,1090,2533.209967
390.0,1037,2541.245857
625.0,1025,2549.173038
785.0,1722,2562.301288
785.0,1660,2574.974088
470.0,1054,2582.889922
240.0,725,2588.504576
620.0,1013,2596.13759
525.0,1154,2604.77709
780.0,1673,2617.373575
560.0,1341,2627.224724
420.0,963,2634.460299
540.0,1165,2643.204917
760.0,1122,2651.854321
755.0,1149,2660.398989
775.0,1472,2671.604195
285.0,1041,2679.591934
360.0,785,2685.361838
1205.0,1763,2698.633131
590.0,838,2704.943423
755.0,1149,2713.503756
585.0,1306,2723.64555
515.0,1056,2731.76327
620.0,1004,2739.585175
1060.0,1337,2749.623308
650.0,1051,2757.502502
470.0,1192,2766.633304
335.0,671,2771.577371
600.0,1273,2781.314344
570.0,1373,2791.680944
210.0,570,2796.045723
555.0,1150,2804.833367
495.0,1077,2813.097574
965.0,1205,2822.450606
495.0,1009,2830.147701
390.0,765,2836.092485
470.0,1190,2845.286318
810.0,1136,2853.893203
985.0,1835,2867.760079
305.0,719,2873.133728
970.0,1200,2882.060818
465.0,1111,2890.609777
470.0,1064,2898.625448
600.0,1049,2906.678045
500.0,1127,2915.737195
495.0,1054,2923.784186
360.0,971,2931.365342
345.0,649,2936.265088
420.0,1112,2944.551068
600.0,1299,2954.358136
560.0,1041,2962.253443
325.0,749,2968.272711
585.0,1091,2976.591238
1100.0,1898,2990.649838
450.0,1259,3000.105126
520.0,763,3005.963312
470.0,1050,3013.80702
805.0,1347,3023.907304
495.0,1053,3031.846746
505.0,1046,3039.631564
785.0,1333,3049.554766
810.0,1483,3060.746719
605.0,1219,3070.069759
470.0,930,3077.110666
785.0,1187,3086.165591
785.0,1730,3099.850416
555.0,1106,3108.583209
505.0,1057,3116.448054
470.0,1075,3124.42375
870.0,1025,3132.023107
830.0,1366,3142.675197
605.0,1272,3152.251122
575.0,1306,3162.133941
805.0,1422,3172.751185
435.0,962,3180.235731
725.0,1076,3188.407318
800.0,1319,3198.275763
1260.0,1994,3213.125367
720.0,1044,3220.904372
800.0,1430,3231.789139
775.0,1270,3241.435527
445.0,1023,3248.993249
925.0,1089,3257.229916
1010.0,1660,3270.08807
895.0,1063,3278.007372
475.0,1082,3286.203334
780.0,1132,3294.746703
600.0,1495,3306.1693
785.0,1223,3315.543576
605.0,1483,3326.927222
695.0,1048,3335.156293
570.0,1251,3344.512007
605.0,1289,3354.699169
345.0,795,3360.94032
225.0,584,3365.283056
600.0,1210,3374.492703
440.0,1187,3383.681379
155.0,378,3386.483914
595.0,1269,3395.978892
515.0,1089,3404.114151
1195.0,1984,3419.35847
605.0,1401,3429.999202
605.0,1341,3440.135942
1250.0,2066,3455.814331
555.0,1040,3463.851431
755.0,1057,3471.703245
735.0,1728,3484.901728
955.0,1781,3498.585762
210.0,454,3501.832276
980.0,1654,3514.244874
450.0,1018,3521.984966
495.0,881,3528.640803
400.0,974,3535.914662
840.0,1720,3548.931037
545.0,1138,3557.647893
390.0,893,3564.590271
755.0,1540,3576.241972
610.0,1097,3584.34512
495.0,1038,3592.432287
605.0,1192,3601.50216
730.0,1136,3610.0516
780.0,1614,3622.273857
210.0,520,3626.254899
290.0,614,3630.874791
880.0,1519,3642.247028
510.0,1453,3653.14138
575.0,1470,3664.262328
420.0,1062,3672.122106
570.0,1246,3681.363762
375.0,693,3686.692272
805.0,1314,3696.761346
750.0,1146,3705.257775
610.0,1154,3713.903108
530.0,1097,3722.570282
650.0,794,3728.543015
755.0,1153,3737.550335
610.0,1137,3746.690944
400.0,957,3753.850759
650.0,1191,3762.843527
380.0,1101,3771.4478
630.0,1231,3780.773615
835.0,1215,3789.783944
470.0,1026,3797.539425
390.0,743,3803.037334
440.0,912,3810.030324
585.0,1106,3818.479863
1290.0,1699,3831.242959
375.0,745,3836.971454
600.0,1297,3846.553311
550.0,1116,3855.157147
805.0,1374,3865.844009
375.0,695,3871.214559
840.0,1749,3884.359893
605.0,1211,3893.411065
650.0,1194,3902.671501
755.0,1149,3911.39975
580.0,1323,3921.573122
570.0,1015,3929.338886
950.0,1439,3940.217114
910.0,1302,3949.909192
625.0,1006,3957.4879
1195.0,1810,3970.994967
610.0,1399,3981.498212
300.0,702,3986.740448
645.0,910,3993.619535
465.0,1111,4002.215426
450.0,1132,4010.668162
825.0,1131,4019.172035
665.0,1067,4027.182543
1160.0,2078,4042.740251
375.0,711,4048.111841
575.0,1387,4058.656001
450.0,1186,4067.694842
530.0,1068,4075.546602
1480.0,2052,4090.828643
795.0,1027,4098.518495
800.0,1446,4109.235165
1060.0,2168,4125.660396
605.0,1155,4134.487301
600.0,1245,4144.19584
320.0,660,4149.142895
575.0,1097,4157.461055
780.0,1614,4169.875291
1095.0,1086,4177.925686
285.0,682,4183.27211
395.0,885,4190.190079
515.0,1087,4198.522218
800.0,1339,4208.464572
805.0,1267,4217.923482
260.0,743,4223.528544
600.0,1300,4233.323385
845.0,1586,4245.373302
805.0,1197,4254.494929
865.0,1719,4267.232669
1040.0,1605,4279.445513
1240.0,1600,4291.657869
1160.0,1775,4304.884362
830.0,1362,4315.264551
605.0,1276,4325.005866
600.0,1284,4334.684188
805.0,1211,4343.862619
1775.0,3254,4368.455311
495.0,839,4374.785754
800.0,1240,4384.269774
1105.0,1758,4397.329936
600.0,1328,4407.361767
1045.0,1905,4421.802682
1405.0,2234,4438.379026
935.0,1816,4452.144722
395.0,704,4457.475223
335.0,694,4462.86067
360.0,621,4467.715529
610.0,1311,4477.531685
1285.0,1763,4490.457186
455.0,857,4496.876141
920.0,1141,4505.3684
1110.0,1691,4518.072661
890.0,1761,4531.093435
365.0,641,4535.960325
455.0,741,4541.611611
805.0,1275,4551.295571
795.0,1379,4561.489598
1000.0,1442,4572.258888
1265.0,2088,4588.362405
1090.0,1933,4602.979331
590.0,898,4609.842273
610.0,1206,4619.108459
600.0,1335,4629.013614
605.0,1259,4638.410053
600.0,1245,4647.641644
840.0,1024,4655.368278
525.0,1066,4663.414697
525.0,949,4670.763154
600.0,1521,4682.101811
475.0,1023,4689.693856
405.0,750,4695.337401
610.0,1369,4705.629519
420.0,981,4713.012158
1920.0,2519,4731.655032
810.0,1446,4742.621419
800.0,1368,4753.073483
1040.0,1673,4765.454936
620.0,1014,4772.964976
800.0,1292,4782.541944
1010.0,1123,4790.749278
725.0,995,4798.009587
450.0,1004,4805.336513
810.0,1147,4813.951395
1175.0,2030,4829.184451
930.0,1586,4840.916049
1115.0,1748,4854.029605
595.0,1047,4861.826016
1090.0,1680,4874.478904
840.0,1746,4887.547523
1090.0,1687,4900.149466
600.0,1212,4909.141072
555.0,1188,4918.000321
600.0,1208,4927.244728
600.0,1297,4937.25005
1070.0,1687,4950.264803
795.0,1148,4958.793977
1165.0,1845,4972.751708
860.0,1880,4986.791066
600.0,1082,4994.952387
315.0,697,5000.207674
915.0,1740,5013.372299
800.0,1210,5022.356781
315.0,857,5028.561092
830.0,1180,5037.515454
420.0,1054,5045.260384
585.0,1246,5054.41913
605.0,1332,5064.275693
915.0,1585,5076.105951
330.0,564,5080.411122
1210.0,2224,5096.961216
1315.0,1562,5108.830894
600.0,1307,5118.659181
460.0,642,5123.631934
805.0,1278,5133.188017
780.0,1561,5145.080837
810.0,1154,5153.909714
920.0,1733,5167.231488
955.0,1931,5181.74812
540.0,950,5189.075276
600.0,1200,5197.982095
580.0,1381,5208.159239
1560.0,1723,5220.889942
960.0,1669,5233.345464
830.0,1274,5242.668492
1230.0,2599,5261.987619
1090.0,1585,5273.555595
985.0,1103,5281.969952
1000.0,1300,5291.568547
965.0,1862,5305.332203
600.0,1269,5314.713433
810.0,1131,5322.870129
495.0,925,5329.58536
