#{"t_start": 1523831937.9851716, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
725.0,1097,4166.32609
280.0,576,4170.717116
575.0,1423,4181.382898
390.0,938,4188.6731
560.0,1003,4196.346876
485.0,641,4201.322963
1270.0,1647,4213.406074
375.0,772,4219.262852
270.0,723,4224.800792
420.0,815,4230.82892
1240.0,1758,4244.183123
540.0,1029,4252.117508
1040.0,1590,4263.821633
1145.0,1932,4278.450737
320.0,710,4283.873309
780.0,1121,4292.44262
1015.0,1993,4307.293883
775.0,1309,4317.177471
465.0,742,4322.887196
1090.0,1702,4335.786079
775.0,1155,4344.527403
285.0,685,4349.688689
1320.0,1674,4362.217097
370.0,1107,4370.562937
1450.0,2080,4386.3667
1490.0,1658,4398.904234
770.0,1157,4407.566125
810.0,1151,4416.303879
425.0,763,4422.043783
1105.0,2188,4438.259459
615.0,664,4443.166643
435.0,865,4449.621476
440.0,749,4455.431458
540.0,985,4463.101392
370.0,594,4467.678454
605.0,1224,4476.872869
1325.0,2065,4492.09181
805.0,1362,4502.272394
545.0,1017,4509.865381
800.0,1322,4519.760426
555.0,1068,4527.569482
470.0,1044,4535.418212
470.0,1030,4543.444417
770.0,1331,4553.437473
380.0,796,4559.296057
470.0,827,4565.534862
610.0,1291,4575.118304
360.0,759,4581.128834
565.0,1279,4590.686094
310.0,613,4595.313126
810.0,1059,4603.326042
260.0,589,4607.738679
810.0,1274,4617.595153
605.0,1342,4627.522073
815.0,1140,4635.988031
1110.0,1507,4647.141778
495.0,808,4653.192265
805.0,1189,4662.262929
600.0,1290,4672.183896
1290.0,1745,4685.205037
420.0,827,4691.31999
600.0,1107,4699.524906
755.0,1183,4708.556181
395.0,715,4713.889342
390.0,848,4720.23077
590.0,910,4726.864139
485.0,689,4731.923838
235.0,576,4736.398141
620.0,838,4742.615546
895.0,1733,4755.776264
495.0,920,4762.59352
265.0,561,4766.75378
445.0,890,4773.305259
785.0,1288,4782.851117
990.0,1780,4795.845311
1280.0,2023,4810.747828
425.0,909,4817.511364
675.0,1107,4825.777261
495.0,1000,4833.280283
1300.0,1966,4847.963286
650.0,1069,4855.939447
870.0,1107,4864.15425
895.0,1239,4873.430986
610.0,1148,4882.072284
810.0,1167,4890.805439
495.0,1044,4898.495763
605.0,1131,4907.021373
550.0,962,4914.134982
680.0,1367,4924.536875
375.0,679,4929.636605
600.0,1184,4938.915231
470.0,956,4946.148852
1115.0,1831,4960.087843
605.0,864,4966.744576
555.0,754,4972.137598
1000.0,1361,4982.430862
810.0,1153,4990.966779
495.0,938,4997.989658
1115.0,1861,5012.118221
990.0,1925,5026.397442
600.0,1032,5034.130329
1425.0,2171,5050.237857
600.0,1047,5057.961749
605.0,1200,5066.777642
465.0,765,5072.491139
315.0,630,5077.203086
1150.0,1816,5090.684664
775.0,1120,5099.287129
525.0,906,5106.038727
810.0,1081,5114.299027
285.0,674,5119.384152
315.0,780,5125.393585
1090.0,1608,5137.429549
1315.0,1676,5150.242559
350.0,704,5155.523573
695.0,918,5162.635248
575.0,1082,5170.78038
255.0,646,5175.593275
1055.0,1608,5187.922799
600.0,1209,5196.965049
600.0,1163,5205.54035
545.0,1146,5213.869191
805.0,1122,5222.385709
600.0,1521,5233.675741
880.0,948,5240.596057
420.0,943,5247.431508
830.0,1735,5260.29733
315.0,691,5265.454334
800.0,1133,5273.70538
525.0,822,5280.118856
800.0,1094,5288.149966
915.0,1853,5301.955885
815.0,930,5308.736239
915.0,1647,5320.890772
555.0,1249,5329.958471
