#{"t_start": 1523831938.0012167, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
755.0,1298,2731.558912
725.0,1094,2740.112592
465.0,1075,2748.151731
975.0,1267,2757.703666
515.0,1132,2766.331445
695.0,1141,2775.071948
805.0,1302,2784.885303
650.0,1000,2792.347757
515.0,892,2799.100443
525.0,1134,2807.84078
755.0,993,2815.477281
725.0,1034,2823.552262
950.0,1196,2832.693122
605.0,1197,2842.165572
390.0,1225,2851.387894
495.0,1048,2859.370829
455.0,981,2866.654426
495.0,1041,2874.462207
420.0,1061,2882.359595
505.0,1120,2890.970147
1185.0,1642,2903.3837
285.0,678,2908.649583
765.0,1463,2920.213785
575.0,1243,2929.878838
350.0,817,2936.126901
530.0,1097,2944.309806
1010.0,1194,2953.328083
360.0,769,2959.099828
575.0,710,2964.795393
605.0,1453,2975.941515
885.0,1090,2983.937968
480.0,1354,2994.044748
210.0,544,2998.045258
605.0,1346,3008.300207
590.0,1163,3017.000994
600.0,1215,3026.217538
1070.0,1119,3034.550381
610.0,1401,3045.098199
710.0,1515,3056.428735
610.0,1457,3067.542288
265.0,557,3071.683627
725.0,1145,3080.467026
495.0,1144,3089.022883
1070.0,1763,3103.117591
605.0,1236,3112.765668
1055.0,1758,3125.716119
575.0,1086,3133.966183
210.0,510,3138.071154
540.0,1267,3147.598371
630.0,998,3155.052259
420.0,981,3162.473525
805.0,1283,3172.038591
425.0,972,3179.506763
510.0,1039,3187.460713
1000.0,1136,3195.913542
730.0,969,3203.261451
915.0,1930,3217.584762
465.0,1003,3225.211845
600.0,1419,3235.983136
420.0,1090,3244.192598
725.0,1055,3251.958812
860.0,1566,3264.196373
485.0,619,3268.749475
260.0,1013,3276.394715
535.0,1090,3284.589821
600.0,1329,3294.593962
765.0,1641,3307.193712
535.0,698,3312.513857
210.0,465,3315.954983
985.0,1382,3326.531769
555.0,1071,3334.932269
585.0,1249,3344.341111
575.0,1339,3354.932917
685.0,914,3362.074102
680.0,1279,3371.689339
380.0,1015,3379.490421
775.0,1285,3389.329284
520.0,1190,3398.215502
575.0,1521,3409.711738
610.0,1300,3419.702526
775.0,1165,3428.529895
915.0,1924,3442.980149
345.0,678,3448.115647
525.0,1286,3458.023875
475.0,1113,3466.475384
435.0,1017,3473.998562
450.0,961,3481.517471
260.0,666,3486.476434
335.0,684,3491.57617
695.0,1024,3499.528545
725.0,1448,3510.288003
720.0,1111,3518.750719
360.0,695,3523.894413
315.0,671,3529.046025
600.0,1288,3538.639205
575.0,1200,3547.819154
515.0,729,3553.361142
795.0,1058,3561.484199
1105.0,1754,3574.859734
785.0,1181,3583.593787
745.0,1268,3593.420652
475.0,1026,3601.15687
825.0,999,3608.56743
1585.0,1983,3623.796177
495.0,1009,3631.444031
420.0,760,3637.09872
545.0,1066,3645.02384
800.0,1295,3654.765876
895.0,1771,3668.065954
895.0,1073,3676.085315
695.0,1117,3684.456333
285.0,723,3690.101838
285.0,667,3695.188384
740.0,1611,3707.201763
725.0,1039,3715.065917
600.0,1317,3725.408947
405.0,986,3732.719696
530.0,1077,3741.389435
580.0,1099,3749.979924
1255.0,2228,3766.850036
260.0,705,3772.428262
375.0,690,3777.693316
405.0,1199,3786.634678
600.0,1345,3796.733284
720.0,1639,3809.052305
1115.0,1729,3822.345285
610.0,1271,3831.873202
525.0,1037,3839.665415
760.0,1054,3847.493205
475.0,792,3853.634542
650.0,975,3861.228905
695.0,1087,3869.58643
1055.0,1650,3882.005218
1300.0,2128,3898.245154
525.0,1113,3906.756339
605.0,1410,3917.449256
700.0,1016,3925.32111
610.0,1294,3935.135517
495.0,1033,3942.897005
1135.0,1450,3953.648188
895.0,1725,3966.596375
600.0,1171,3975.456272
495.0,1064,3983.4212
1130.0,1791,3997.038792
655.0,681,4002.288823
980.0,1488,4013.434878
730.0,1714,4026.406683
470.0,1041,4034.208545
645.0,1115,4042.437827
360.0,704,4047.690071
775.0,1416,4058.47375
525.0,1084,4066.800988
575.0,1519,4078.084803
605.0,1454,4088.894438
500.0,1139,4097.33605
680.0,1033,4105.03769
630.0,1352,4115.154794
665.0,1063,4123.149963
895.0,1053,4131.317564
620.0,1014,4138.971404
810.0,1213,4148.289964
390.0,929,4155.337053
770.0,1280,4165.114755
1040.0,1685,4177.740618
980.0,1603,4190.293568
650.0,961,4197.650851
575.0,1395,4208.056515
555.0,1113,4216.258086
1440.0,1821,4230.05258
640.0,798,4235.924988
800.0,1236,4245.444664
600.0,1344,4255.613658
800.0,1224,4264.723327
555.0,1118,4273.070367
530.0,630,4277.747358
800.0,1300,4287.795326
575.0,1313,4297.808208
600.0,1230,4306.870635
300.0,646,4311.80616
580.0,941,4318.816036
265.0,493,4322.559688
1150.0,1659,4335.177119
755.0,1409,4345.85753
580.0,1315,4355.705297
580.0,934,4362.685079
900.0,1086,4370.955806
525.0,1092,4379.236381
605.0,1348,4389.222309
795.0,1288,4399.105803
650.0,1071,4407.048466
795.0,1491,4418.317394
330.0,788,4424.230611
700.0,1027,4431.807797
315.0,646,4436.558778
670.0,1015,4444.099677
525.0,887,4450.749544
525.0,930,4458.040474
800.0,1317,4468.361521
600.0,986,4475.657557
1005.0,1208,4484.514273
1230.0,2268,4501.410649
810.0,1392,4511.751341
600.0,990,4519.158572
625.0,1023,4526.644561
495.0,1052,4534.512353
1000.0,1239,4544.161095
600.0,1468,4555.069681
725.0,1142,4563.618946
1040.0,1728,4576.624909
1415.0,2048,4592.338752
495.0,944,4599.464879
490.0,996,4606.908457
800.0,1227,4616.403618
1165.0,1735,4629.378213
540.0,974,4636.595989
1205.0,2055,4651.903779
435.0,703,4657.322126
725.0,1087,4665.416106
375.0,630,4670.335142
285.0,783,4676.187773
860.0,1627,4688.304923
780.0,1517,4699.57356
805.0,1119,4708.089473
775.0,1117,4716.453496
915.0,1591,4728.186327
475.0,936,4735.239551
305.0,667,4740.287287
895.0,1699,4753.120678
495.0,875,4759.53229
620.0,892,4766.220703
600.0,1235,4775.349374
770.0,844,4781.584806
1115.0,1750,4794.354013
2325.0,2986,4816.584678
605.0,1559,4828.29473
495.0,943,4835.419349
1260.0,1687,4847.896551
495.0,1049,4855.739643
1570.0,1979,4870.56801
1205.0,1852,4884.474833
725.0,902,4891.22057
610.0,1202,4900.160674
600.0,1183,4908.940841
575.0,1247,4918.289156
605.0,1119,4926.889819
1210.0,1972,4942.202287
605.0,1029,4950.050266
1085.0,1773,4963.528364
1430.0,2098,4979.312655
870.0,1842,4992.911459
575.0,1452,5003.872828
1130.0,1854,5017.783476
2085.0,3222,5041.953792
780.0,1386,5052.076107
2310.0,2843,5073.244051
1120.0,1667,5085.695296
915.0,1502,5096.937166
800.0,1313,5106.875021
285.0,685,5112.178892
500.0,677,5117.158643
575.0,1085,5125.555352
1345.0,1654,5137.957376
1020.0,1815,5151.805859
575.0,1470,5163.072811
435.0,810,5169.2011
755.0,1465,5180.150906
1040.0,1562,5192.102338
965.0,1821,5205.577296
1615.0,2516,5224.36921
1595.0,2547,5243.105916
600.0,1239,5252.153332
555.0,1045,5259.916195
315.0,633,5264.679681
1090.0,1755,5277.726122
910.0,1386,5288.01679
800.0,1183,5296.849833
605.0,1293,5306.31146
285.0,640,5311.065167
1745.0,2696,5330.837199
