#{"t_start": 1523831938.0871856, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
155.0,603,517.087792
225.0,706,522.681673
260.0,752,528.57479
320.0,809,535.009102
455.0,758,540.938328
210.0,623,545.978275
540.0,1071,554.676853
355.0,609,559.384204
460.0,735,565.132397
260.0,717,571.164536
120.0,478,575.133936
180.0,635,580.208689
210.0,616,585.040591
150.0,540,589.731953
315.0,666,595.603213
75.0,364,598.798945
270.0,744,604.575374
210.0,630,609.840325
210.0,618,614.717247
330.0,1043,623.285634
490.0,818,629.890889
185.0,605,634.514519
660.0,1412,645.532344
210.0,691,651.087625
120.0,299,653.618891
210.0,618,658.563667
105.0,464,662.499505
120.0,294,665.051975
210.0,613,669.911359
565.0,1093,678.665354
105.0,387,681.776236
185.0,595,686.565304
650.0,1194,696.426801
180.0,647,701.644764
210.0,597,706.126627
210.0,621,710.907387
475.0,762,716.901231
50.0,381,720.069632
180.0,639,725.067493
180.0,642,730.020128
180.0,591,734.904861
210.0,626,739.842981
210.0,634,744.892683
380.0,630,749.840102
210.0,610,754.59291
210.0,731,760.182784
120.0,378,763.262913
125.0,542,767.485171
150.0,577,772.029992
260.0,746,777.922223
380.0,660,783.244202
120.0,587,787.816395
105.0,510,791.84744
480.0,763,798.039861
270.0,729,803.938696
180.0,577,808.392475
345.0,1075,817.413821
185.0,599,822.110851
180.0,638,827.342242
75.0,321,829.851945
180.0,630,834.957657
210.0,659,840.131138
120.0,487,844.077267
260.0,742,850.141027
290.0,1179,859.480985
210.0,633,864.662613
105.0,493,868.601616
380.0,635,873.730588
185.0,600,878.536953
50.0,292,880.782751
410.0,644,886.011492
450.0,1132,895.218329
135.0,554,899.644302
435.0,1186,909.335783
210.0,607,914.22166
240.0,841,921.080663
180.0,595,925.661812
285.0,743,931.60783
575.0,1099,940.316366
210.0,642,945.449116
320.0,1045,953.55514
55.0,256,955.598896
75.0,323,958.049546
210.0,653,963.255238
105.0,288,965.528198
280.0,747,971.388033
65.0,288,973.709063
300.0,856,980.476069
260.0,722,986.067994
330.0,804,992.59515
530.0,797,999.196269
155.0,429,1002.540673
105.0,342,1005.299728
155.0,601,1010.300475
210.0,614,1015.377755
260.0,746,1021.275181
210.0,633,1026.363496
410.0,636,1031.435225
180.0,639,1037.018856
210.0,632,1042.163118
30.0,285,1044.348437
210.0,640,1049.65797
180.0,534,1053.9634
210.0,635,1059.064756
185.0,659,1064.226158
260.0,725,1069.830752
410.0,622,1074.707433
365.0,1129,1083.697188
210.0,633,1088.564056
470.0,720,1094.487218
210.0,597,1099.096477
155.0,577,1103.783738
150.0,474,1107.418227
545.0,1093,1116.108914
225.0,734,1121.908038
385.0,657,1127.200392
270.0,741,1133.301483
155.0,492,1137.095373
520.0,1077,1145.849885
180.0,596,1150.756621
210.0,600,1155.785487
400.0,800,1162.310434
210.0,632,1167.36557
70.0,357,1170.259583
120.0,495,1174.147614
185.0,658,1179.121541
300.0,831,1185.653758
135.0,421,1188.943949
220.0,616,1193.795144
180.0,414,1197.099773
190.0,510,1201.05397
105.0,389,1204.111345
210.0,623,1208.969441
225.0,663,1214.24331
280.0,758,1220.350038
410.0,638,1225.269951
260.0,745,1231.137209
165.0,520,1235.261925
135.0,367,1238.157294
260.0,733,1243.933047
835.0,1159,1253.066706
410.0,632,1257.907162
135.0,367,1260.829417
210.0,613,1265.570561
325.0,835,1271.958418
125.0,403,1275.276785
345.0,1063,1283.688993
135.0,342,1286.273163
180.0,443,1289.864513
105.0,369,1292.749949
135.0,474,1296.614184
155.0,477,1300.405706
210.0,620,1305.36709
335.0,805,1311.48158
420.0,1030,1319.659168
120.0,469,1323.429668
210.0,643,1328.507513
420.0,1115,1337.500901
595.0,1087,1346.199563
390.0,1104,1355.164693
225.0,616,1360.055584
420.0,1027,1368.618253
155.0,386,1371.603851
260.0,699,1377.250373
210.0,605,1381.849937
210.0,587,1386.359648
370.0,1042,1394.581123
410.0,1232,1404.566054
210.0,588,1409.219038
340.0,730,1414.99421
330.0,969,1422.688982
185.0,532,1426.719643
170.0,663,1431.909026
590.0,1196,1441.073589
180.0,367,1443.761132
345.0,709,1448.891078
265.0,739,1454.690955
435.0,1123,1463.49032
295.0,677,1468.871294
210.0,603,1473.739376
210.0,568,1478.068356
380.0,1314,1488.137541
245.0,631,1492.997399
515.0,796,1499.010397
560.0,742,1504.673063
390.0,1013,1512.464912
480.0,1131,1521.069464
245.0,754,1526.770765
240.0,735,1532.452598
475.0,1114,1541.058338
420.0,1032,1548.795034
470.0,1154,1557.868502
390.0,1146,1566.621928
635.0,1023,1574.355806
210.0,635,1579.28509
120.0,453,1582.813635
210.0,560,1587.136794
695.0,1069,1595.366614
610.0,1128,1604.171684
285.0,804,1610.380062
480.0,794,1616.7436
260.0,716,1622.044093
420.0,818,1628.228069
335.0,778,1634.510723
850.0,1139,1643.623878
235.0,609,1648.30501
460.0,681,1653.489129
365.0,912,1660.445314
420.0,1016,1668.304033
315.0,660,1673.426736
345.0,786,1679.535997
650.0,1047,1687.615499
180.0,486,1691.381198
285.0,644,1696.433403
340.0,737,1701.993349
265.0,684,1707.423484
350.0,584,1711.970011
105.0,458,1715.611838
370.0,803,1721.956095
225.0,613,1726.74852
340.0,1028,1734.434881
660.0,1066,1742.616904
345.0,792,1748.694206
745.0,882,1755.340848
570.0,1302,1765.365966
275.0,720,1770.873709
970.0,1379,1781.340543
520.0,1090,1789.466326
330.0,958,1796.754581
335.0,1039,1804.730622
315.0,721,1810.200072
540.0,1332,1820.199733
425.0,1000,1827.787469
620.0,1017,1835.819247
565.0,783,1841.78376
450.0,1052,1849.937864
590.0,1041,1858.009812
260.0,653,1862.951845
700.0,1057,1871.213046
290.0,682,1876.469777
395.0,819,1882.873333
475.0,1132,1891.497456
540.0,1140,1900.168069
350.0,944,1907.256708
655.0,1084,1915.574349
640.0,1227,1924.946062
315.0,658,1930.24776
285.0,689,1935.581648
590.0,1082,1943.978563
390.0,1059,1952.075752
420.0,836,1958.471577
495.0,1056,1966.368675
610.0,794,1972.477105
660.0,1049,1980.446434
345.0,706,1985.615409
450.0,1059,1993.735695
365.0,746,1999.779498
785.0,1859,2014.08462
620.0,1043,2022.130163
525.0,1060,2030.445308
240.0,622,2035.114602
620.0,1066,2042.962186
620.0,1103,2051.112884
725.0,1115,2059.581377
180.0,493,2063.345755
355.0,678,2068.624055
425.0,1025,2076.48875
275.0,747,2082.433007
410.0,1078,2090.590858
495.0,1081,2098.909256
420.0,1031,2106.461223
470.0,1088,2114.57345
715.0,1144,2123.840862
360.0,692,2129.473744
770.0,1317,2139.364227
805.0,1182,2148.336357
450.0,1085,2156.666934
525.0,1053,2164.523232
695.0,1143,2173.200314
495.0,1222,2182.683598
545.0,1111,2191.199452
555.0,1266,2201.082871
590.0,1011,2208.713085
695.0,1044,2216.706112
410.0,1151,2225.22302
620.0,1038,2232.799638
420.0,1003,2240.589932
460.0,741,2246.082989
525.0,1362,2256.580153
535.0,837,2262.846739
670.0,1083,2271.40621
595.0,1091,2279.650649
715.0,1134,2288.360139
425.0,1038,2296.363433
620.0,1041,2304.430804
420.0,1053,2312.258518
210.0,548,2316.335693
495.0,1195,2325.543977
740.0,1232,2334.963073
605.0,1320,2344.90966
395.0,769,2350.736827
485.0,1096,2359.275604
825.0,1172,2368.161435
700.0,1145,2376.797477
420.0,1022,2384.418184
700.0,1131,2393.130652
400.0,770,2398.888404
695.0,1060,2407.247385
560.0,800,2413.072246
725.0,1200,2422.407297
665.0,1055,2430.416282
260.0,647,2435.373461
315.0,843,2441.64157
405.0,1063,2449.577686
210.0,529,2453.379776
725.0,1052,2461.411847
580.0,1366,2471.7007
470.0,1080,2479.67591
740.0,1113,2488.104963
495.0,1065,2496.194649
605.0,1319,2506.030257
885.0,1152,2514.681312
1120.0,1593,2526.75085
800.0,1404,2537.493893
460.0,766,2543.380444
705.0,1504,2555.060915
630.0,792,2560.919965
335.0,687,2566.179278
475.0,1090,2574.528822
335.0,672,2579.536431
345.0,693,2584.847942
300.0,683,2590.068713
695.0,1108,2598.345814
980.0,1387,2608.766392
935.0,1142,2617.367716
390.0,1028,2624.96839
975.0,1292,2634.597981
620.0,1132,2643.059061
570.0,1297,2653.127742
420.0,1008,2660.533906
605.0,1448,2671.539237
195.0,590,2675.994694
590.0,766,2681.82438
925.0,1110,2690.16755
750.0,1167,2698.869722
535.0,1101,2707.165325
920.0,1577,2719.273437
695.0,1110,2727.744972
575.0,821,2733.97709
725.0,1110,2742.544941
420.0,1013,2750.217447
710.0,1057,2758.160456
495.0,1190,2767.211159
545.0,770,2772.986165
740.0,1290,2782.749892
285.0,632,2787.568064
590.0,1004,2795.233229
245.0,735,2800.775804
775.0,1199,2809.91986
365.0,1147,2818.839551
600.0,782,2824.868526
805.0,1235,2834.369926
890.0,1571,2846.486116
595.0,1094,2854.781
970.0,1446,2865.736263
585.0,1032,2873.432053
580.0,1193,2882.368569
820.0,945,2889.563361
555.0,1331,2899.583369
600.0,1444,2911.165754
680.0,1222,2920.537853
395.0,952,2927.845155
1010.0,1718,2941.040059
600.0,1350,2951.153547
785.0,1135,2959.742401
170.0,563,2964.235515
810.0,1493,2975.687045
785.0,1514,2986.896359
340.0,869,2993.377655
750.0,1012,3000.984603
675.0,1066,3009.109169
605.0,1358,3019.3117
485.0,1154,3028.004958
1000.0,1305,3037.671548
1115.0,1476,3048.678442
420.0,775,3054.425793
550.0,1066,3062.528953
830.0,1229,3071.950044
595.0,1344,3082.176858
810.0,1387,3092.753413
730.0,1146,3101.978284
955.0,1139,3110.931365
800.0,1381,3121.159138
555.0,1324,3130.903326
445.0,1150,3139.991568
780.0,1423,3150.705926
605.0,783,3156.666679
495.0,1142,3165.200445
345.0,745,3170.722808
420.0,1009,3178.410589
485.0,840,3184.88445
535.0,1062,3192.915181
780.0,1176,3201.730246
495.0,1041,3209.38923
495.0,1071,3217.360588
985.0,1691,3230.168075
395.0,728,3235.738178
420.0,1027,3243.470516
460.0,1057,3251.253026
180.0,521,3255.199419
865.0,1270,3265.100784
785.0,1933,3279.639303
390.0,756,3285.331416
810.0,1698,3298.241082
575.0,1064,3306.328797
575.0,986,3313.830158
800.0,1479,3325.013719
650.0,1025,3333.164862
600.0,1392,3343.702132
390.0,1021,3351.838131
320.0,771,3357.866558
575.0,995,3365.349255
315.0,801,3371.304554
450.0,1028,3379.246429
980.0,2070,3394.934564
285.0,605,3399.414656
555.0,1272,3409.009296
445.0,745,3414.863403
530.0,1161,3423.610356
570.0,1139,3432.306568
575.0,1310,3442.093315
1000.0,1319,3452.096137
525.0,1015,3460.079897
705.0,1098,3468.193361
285.0,840,3474.573966
610.0,1315,3484.600754
805.0,1415,3495.332202
545.0,1061,3503.331039
285.0,787,3509.259635
345.0,780,3515.128622
630.0,1460,3526.158405
810.0,1186,3535.137783
495.0,1008,3542.701308
600.0,1142,3551.474619
755.0,1523,3563.225123
600.0,1380,3573.54488
700.0,1047,3581.401719
560.0,987,3588.839561
765.0,1196,3598.035367
605.0,1116,3606.465555
210.0,516,3610.417906
310.0,779,3616.341622
1040.0,1698,3629.256059
745.0,1095,3637.474365
435.0,1057,3645.342076
620.0,976,3652.64115
605.0,1280,3662.29607
870.0,1719,3675.139096
1040.0,1557,3686.896955
800.0,1709,3699.851768
725.0,1173,3708.642676
210.0,405,3711.61788
420.0,808,3717.99447
395.0,778,3723.979326
945.0,1782,3737.752363
495.0,1012,3745.888305
430.0,752,3751.520953
390.0,712,3756.887326
365.0,903,3763.715135
620.0,1204,3773.130533
495.0,1236,3782.447593
495.0,1215,3791.467683
320.0,634,3796.193277
405.0,925,3803.054676
805.0,1295,3812.975578
1000.0,1331,3823.191536
605.0,1333,3833.253027
805.0,1066,3841.193713
985.0,1270,3850.759117
495.0,999,3858.613117
365.0,766,3864.509525
475.0,823,3870.840082
1185.0,1637,3883.117816
670.0,1051,3890.968346
1010.0,1373,3901.659064
600.0,1347,3911.931198
1050.0,2289,3929.5022
575.0,1433,3940.337378
1105.0,1644,3952.552382
760.0,1777,3965.882718
555.0,1156,3974.580499
1105.0,1635,3986.864488
555.0,1218,3996.162825
415.0,721,4001.616045
840.0,1624,4013.910683
695.0,1155,4022.578711
315.0,763,4028.285277
655.0,1138,4036.840746
575.0,1497,4047.98897
600.0,1373,4058.433322
535.0,1140,4067.148298
485.0,1131,4075.48615
565.0,1057,4083.351986
895.0,1933,4097.756919
1040.0,1613,4109.779292
600.0,1198,4118.89465
565.0,1204,4128.025471
500.0,1049,4135.944752
570.0,1100,4144.478073
390.0,757,4150.183751
555.0,954,4157.3692
1005.0,1214,4166.765416
1090.0,1669,4179.289045
505.0,768,4185.291577
765.0,1583,4197.496265
525.0,902,4204.225897
600.0,1399,4214.562693
735.0,1001,4222.083124
285.0,795,4228.187834
605.0,1396,4238.515771
420.0,706,4243.994577
690.0,1084,4252.398025
725.0,1024,4259.913139
805.0,1334,4269.859895
510.0,1077,4277.97411
585.0,1213,4287.308551
1195.0,1863,4301.331452
545.0,1046,4309.17269
805.0,1209,4318.284139
800.0,1437,4329.29026
800.0,1255,4338.853197
840.0,1281,4348.538352
780.0,1092,4356.640311
1020.0,2125,4372.738725
920.0,1817,4386.461795
685.0,661,4391.397948
495.0,766,4397.128421
600.0,1451,4408.153604
325.0,702,4413.474666
1435.0,2307,4430.62359
810.0,1409,4441.135448
605.0,1124,4449.538329
600.0,1275,4459.436222
525.0,1019,4467.391797
605.0,1045,4475.30348
1605.0,2382,4492.849706
605.0,1240,4502.170403
1075.0,1577,4513.999724
240.0,648,4518.786183
335.0,658,4523.608718
435.0,1018,4531.097283
335.0,815,4537.387193
745.0,972,4544.909393
780.0,1411,4555.369998
1440.0,2958,4577.693202
600.0,1317,4587.795913
470.0,711,4593.170343
675.0,933,4600.180423
605.0,974,4607.490718
500.0,1006,4615.248514
525.0,947,4622.400897
1280.0,2454,4640.627644
1090.0,1681,4653.168264
915.0,1853,4667.195216
665.0,1073,4675.460883
1560.0,1746,4688.474849
1210.0,1787,4701.914849
285.0,643,4706.773046
815.0,1174,4715.5436
610.0,1135,4723.951124
1315.0,1697,4736.722065
605.0,1173,4745.568494
420.0,975,4752.942279
600.0,1267,4762.318574
600.0,1211,4771.318554
605.0,1333,4781.133363
1175.0,2005,4795.885023
1500.0,2106,4811.428352
610.0,1238,4820.598579
450.0,980,4827.978617
1680.0,2932,4849.920089
1065.0,1957,4864.454599
885.0,1730,4877.487385
585.0,1270,4886.939611
610.0,1177,4895.688568
390.0,878,4902.276286
600.0,1271,4911.749849
1020.0,1977,4926.710449
525.0,945,4933.991116
800.0,1164,4943.04559
885.0,1752,4956.345841
600.0,1147,4965.197013
1040.0,1625,4977.345709
600.0,1165,4985.936014
800.0,1088,4994.088422
315.0,628,4998.767685
600.0,1050,5006.859529
805.0,1140,5015.339534
460.0,652,5020.162614
315.0,701,5025.346374
210.0,487,5028.813861
800.0,1175,5037.78335
725.0,1070,5045.67027
1450.0,2001,5060.431346
1020.0,1746,5073.480148
720.0,951,5080.718685
835.0,1793,5093.884481
775.0,1382,5104.379331
1435.0,2067,5120.139504
1085.0,1464,5131.174322
800.0,1406,5141.726152
985.0,1271,5151.470572
605.0,1242,5160.909692
1015.0,1794,5174.518773
500.0,1003,5182.174979
610.0,1205,5191.365155
1980.0,3011,5213.544045
755.0,1143,5222.181399
1035.0,1571,5233.911206
1280.0,2042,5248.849177
1430.0,2287,5265.828204
950.0,1752,5278.919852
605.0,1198,5287.740207
890.0,1539,5299.174641
605.0,1187,5307.910615
500.0,878,5314.361161
800.0,1309,5323.896359
1000.0,1639,5336.00963
