#{"t_start": 1523831938.0105247, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
50.0,292,1036.099546
210.0,636,1041.361639
385.0,663,1046.820607
265.0,718,1052.601801
210.0,608,1057.557163
180.0,604,1062.32134
185.0,595,1066.905964
120.0,475,1070.492985
110.0,380,1073.422187
285.0,718,1079.231524
215.0,617,1084.014478
210.0,645,1088.985421
125.0,392,1092.147908
265.0,724,1097.959764
135.0,397,1100.973115
210.0,614,1105.943169
240.0,722,1111.653984
80.0,323,1114.214243
210.0,632,1119.075224
60.0,369,1122.022914
70.0,374,1125.058787
485.0,707,1130.746349
120.0,474,1134.562485
110.0,344,1137.241698
455.0,781,1143.644345
65.0,374,1146.541662
360.0,584,1151.330652
445.0,759,1157.687639
210.0,792,1164.143914
135.0,423,1167.511419
95.0,473,1171.333775
210.0,620,1176.088172
175.0,546,1180.250698
180.0,597,1184.895192
210.0,611,1189.758834
180.0,531,1193.939649
85.0,278,1196.045398
270.0,727,1201.837039
210.0,640,1206.827075
410.0,624,1211.707493
180.0,539,1216.179992
265.0,737,1221.928431
210.0,634,1226.895024
210.0,626,1231.788042
110.0,381,1234.795252
180.0,549,1239.187436
230.0,774,1245.31662
285.0,713,1250.839202
80.0,368,1253.66781
80.0,269,1255.704113
180.0,473,1259.407225
155.0,490,1263.160256
270.0,630,1268.060443
215.0,598,1272.809862
450.0,709,1278.466524
140.0,380,1281.423269
100.0,375,1284.27622
160.0,413,1287.382987
210.0,471,1291.276449
155.0,528,1295.498482
145.0,496,1299.470136
375.0,1098,1308.16225
120.0,377,1310.964347
180.0,574,1315.509306
110.0,344,1318.077305
210.0,614,1323.064104
460.0,735,1328.980264
565.0,1086,1337.687202
465.0,725,1343.404289
265.0,764,1349.65761
255.0,716,1355.412537
310.0,793,1361.69101
225.0,592,1366.499143
620.0,1107,1375.581237
260.0,727,1381.245182
240.0,608,1385.846849
465.0,728,1391.559786
390.0,1007,1399.915592
460.0,724,1405.551621
435.0,1070,1414.063576
795.0,1079,1422.597824
420.0,1043,1430.726123
285.0,690,1436.092562
670.0,1043,1443.892411
420.0,804,1449.740547
505.0,1133,1458.707074
820.0,1035,1466.909915
210.0,372,1469.773501
265.0,717,1475.477825
350.0,850,1481.953062
485.0,669,1487.035547
295.0,759,1492.905857
740.0,1106,1501.375607
475.0,751,1507.008221
270.0,723,1512.635647
365.0,811,1518.803818
300.0,712,1524.146991
495.0,1066,1532.345454
720.0,1181,1541.503403
335.0,745,1547.023392
695.0,1153,1556.001724
615.0,1097,1564.477109
495.0,1111,1572.879112
290.0,825,1579.246219
235.0,625,1584.165714
145.0,365,1586.897183
285.0,659,1591.924328
700.0,1156,1601.013704
390.0,1022,1608.908155
300.0,1033,1617.115474
355.0,843,1623.392445
660.0,1062,1631.582147
240.0,639,1636.747711
695.0,1083,1645.339354
255.0,703,1650.77044
650.0,1094,1659.075822
260.0,634,1664.075032
620.0,1038,1672.080973
740.0,1174,1681.235395
515.0,669,1686.197782
515.0,647,1691.33325
285.0,652,1696.445492
695.0,1066,1704.700241
865.0,1165,1713.938386
620.0,1158,1723.107341
390.0,1055,1731.116095
670.0,1082,1739.286981
620.0,991,1746.97134
285.0,655,1751.964637
360.0,775,1757.769683
320.0,739,1763.443102
340.0,767,1769.299691
620.0,1038,1777.305016
310.0,800,1783.267084
345.0,962,1790.443575
665.0,1061,1798.550978
295.0,698,1803.730584
450.0,1058,1811.91399
390.0,796,1817.869234
790.0,1063,1825.882118
460.0,1067,1834.254865
670.0,1068,1842.473161
515.0,662,1847.554921
575.0,1223,1857.078623
460.0,673,1862.175683
185.0,381,1865.033524
285.0,659,1870.2319
450.0,1082,1878.655684
635.0,1057,1886.871063
345.0,744,1892.463679
665.0,1070,1900.612045
770.0,1430,1911.350172
395.0,720,1916.923078
535.0,1219,1926.206641
650.0,1073,1934.830496
390.0,1026,1942.787636
860.0,1665,1955.505116
420.0,1009,1963.267627
530.0,800,1969.24389
475.0,1148,1977.948394
615.0,1456,1988.853451
450.0,841,1995.576937
450.0,1000,2003.422445
650.0,784,2009.410915
420.0,1021,2017.129547
395.0,763,2023.150577
575.0,1412,2034.060621
670.0,1100,2042.218589
550.0,1188,2050.939163
420.0,1079,2059.143447
475.0,785,2065.210564
340.0,797,2071.349128
825.0,1035,2079.253509
360.0,731,2085.055063
670.0,1087,2093.333028
505.0,1053,2101.339899
605.0,1288,2110.871398
905.0,1120,2119.528463
635.0,1087,2128.549163
665.0,1118,2136.997226
805.0,1386,2147.419739
380.0,742,2153.175433
330.0,683,2158.291472
710.0,1173,2167.095892
260.0,704,2172.289222
605.0,1311,2182.515405
335.0,702,2187.906633
215.0,617,2192.676825
435.0,1057,2200.87393
495.0,1084,2209.095439
515.0,1089,2217.434503
470.0,1083,2225.426167
240.0,702,2230.518924
675.0,1064,2238.642781
800.0,1308,2248.621058
345.0,775,2254.457635
560.0,770,2260.306245
495.0,1064,2268.667506
470.0,1164,2277.544862
420.0,1047,2285.544884
725.0,1101,2294.014807
590.0,1035,2302.14388
500.0,1149,2310.639564
520.0,1321,2320.611244
545.0,1301,2330.685384
675.0,1066,2338.742009
535.0,715,2344.094254
615.0,1269,2353.674913
290.0,673,2358.959469
635.0,1046,2366.976539
615.0,1291,2376.695518
710.0,1078,2384.790001
870.0,1904,2399.302805
570.0,801,2405.618788
695.0,1125,2414.178651
405.0,776,2419.957373
315.0,648,2424.952593
510.0,1060,2433.08066
720.0,1693,2445.685531
180.0,548,2449.830072
610.0,1418,2460.487259
825.0,1016,2468.088586
470.0,1119,2476.487193
445.0,1031,2484.137979
320.0,884,2491.025517
645.0,1539,2502.592093
615.0,1318,2512.448479
575.0,1321,2522.303943
445.0,1091,2530.686747
530.0,686,2535.970978
620.0,1189,2545.09428
395.0,719,2550.664583
895.0,1086,2558.870936
595.0,1015,2566.616592
310.0,709,2571.968549
875.0,1077,2580.231712
290.0,681,2585.398906
405.0,822,2591.703252
775.0,1233,2600.840468
555.0,1216,2610.012689
740.0,1113,2618.39362
895.0,1091,2626.388919
470.0,1160,2635.120567
895.0,1132,2643.648074
420.0,1067,2651.825561
1070.0,1666,2664.244324
1060.0,1815,2678.190047
775.0,1196,2687.102655
495.0,1065,2695.102798
755.0,1589,2707.12029
555.0,1202,2716.248528
800.0,1352,2726.65756
715.0,1173,2735.736209
495.0,1150,2744.429827
775.0,1320,2754.481268
420.0,807,2760.444161
580.0,1291,2770.201031
775.0,1169,2779.192963
335.0,733,2784.728325
600.0,1202,2793.825215
495.0,1087,2802.110214
265.0,744,2807.75018
710.0,1707,2820.961438
545.0,925,2828.04085
765.0,1484,2839.733121
575.0,1124,2848.238603
595.0,1127,2856.77222
495.0,1088,2864.93812
365.0,941,2871.930108
605.0,1280,2881.449718
560.0,944,2888.605016
570.0,1050,2896.68764
920.0,1764,2910.406586
530.0,1213,2919.855593
370.0,803,2926.097253
595.0,821,2932.438742
505.0,1098,2940.750922
1005.0,1168,2949.53637
465.0,1286,2959.264641
480.0,1026,2967.380597
510.0,1037,2975.251529
1000.0,1358,2985.343111
450.0,804,2991.315886
695.0,1582,3003.251734
1240.0,1682,3015.928121
605.0,1514,3027.421676
975.0,1993,3042.276093
605.0,1301,3051.934977
215.0,551,3056.181931
570.0,1040,3064.041204
365.0,682,3069.215388
585.0,1177,3078.217236
700.0,1038,3086.018538
575.0,1228,3095.509372
585.0,1436,3107.093651
605.0,1366,3117.332037
410.0,795,3123.239545
470.0,1147,3131.74535
785.0,1200,3141.219027
500.0,1032,3149.031591
595.0,1295,3158.722523
445.0,961,3165.926934
600.0,1352,3176.051989
420.0,894,3183.114606
615.0,1279,3192.707423
725.0,1142,3201.335353
805.0,1318,3211.039606
600.0,1393,3221.47207
525.0,1095,3229.723431
565.0,723,3235.19035
805.0,1202,3244.334174
580.0,1284,3253.898945
210.0,462,3257.321601
605.0,1293,3267.399462
495.0,1101,3275.679874
335.0,753,3281.305125
345.0,840,3287.580099
590.0,889,3294.289804
415.0,1010,3302.044753
545.0,1207,3311.332686
865.0,1966,3326.188597
375.0,707,3331.892975
1055.0,1771,3345.264677
495.0,1154,3354.368397
655.0,750,3360.293725
520.0,744,3365.896288
700.0,1017,3373.582325
775.0,1505,3385.187441
585.0,1044,3393.029223
480.0,1148,3401.590225
575.0,1270,3411.287797
285.0,688,3416.595087
1045.0,1750,3429.896112
1105.0,1925,3444.375079
420.0,970,3451.672109
670.0,961,3459.172111
495.0,1029,3466.947342
445.0,925,3473.77255
435.0,962,3481.293427
450.0,1010,3488.804984
365.0,924,3495.841023
805.0,1220,3505.045202
680.0,1113,3513.394928
600.0,1306,3523.327842
970.0,1474,3534.457836
570.0,1182,3543.368949
360.0,939,3550.483677
390.0,707,3555.87961
575.0,1347,3566.257068
465.0,1094,3574.505431
600.0,1219,3583.529154
360.0,948,3590.88736
450.0,1112,3599.329033
155.0,382,3602.204629
425.0,966,3609.374718
800.0,1388,3620.005955
650.0,966,3627.377892
515.0,1058,3635.290514
985.0,1344,3645.364591
445.0,783,3651.179479
1305.0,2038,3666.55574
805.0,1451,3677.364441
1635.0,2132,3693.714925
590.0,1244,3702.944202
685.0,680,3708.092741
670.0,1072,3716.387685
800.0,1197,3725.651374
800.0,1294,3735.565992
360.0,787,3741.815106
580.0,1087,3750.304098
500.0,997,3757.819472
695.0,1117,3766.252117
495.0,1257,3776.150887
695.0,1147,3784.774774
1040.0,1571,3796.520535
630.0,1408,3807.04119
805.0,1265,3816.86043
500.0,1035,3824.64458
1400.0,1956,3839.364773
605.0,1265,3848.770584
450.0,977,3856.476862
805.0,1334,3866.786124
610.0,1206,3875.975623
255.0,672,3880.931669
495.0,1117,3889.309776
1225.0,2065,3905.207379
1055.0,1869,3919.4162
1105.0,1856,3933.688518
1650.0,2068,3949.18753
505.0,1086,3957.387646
600.0,1431,3968.114182
495.0,957,3975.287344
555.0,1028,3982.942081
365.0,761,3988.626786
210.0,585,3993.03589
450.0,763,3998.943946
1225.0,1969,4013.819306
545.0,1155,4022.458622
800.0,1332,4032.487098
450.0,1089,4040.646855
1010.0,1645,4052.998149
520.0,1059,4061.172502
915.0,2344,4078.797146
530.0,1335,4088.635161
770.0,1167,4097.307586
710.0,1044,4105.122486
1060.0,1902,4119.482466
710.0,1551,4131.340381
465.0,812,4137.428804
975.0,1220,4146.795466
530.0,1018,4154.56058
535.0,1095,4162.974072
800.0,1196,4172.035162
525.0,1114,4180.342467
575.0,1001,4188.089292
420.0,729,4193.658056
725.0,1007,4201.419549
995.0,2027,4216.456457
600.0,1330,4226.581262
810.0,1228,4235.669568
575.0,719,4241.025341
775.0,1420,4252.153243
465.0,973,4259.239552
1255.0,1721,4272.137041
750.0,1111,4280.669756
1295.0,2089,4296.510422
1345.0,2113,4312.494696
600.0,1228,4321.636853
815.0,1564,4333.52653
515.0,1044,4341.485685
1130.0,2275,4358.650734
480.0,1146,4367.181297
600.0,1272,4376.977387
420.0,807,4383.062493
600.0,978,4390.276909
1445.0,1744,4403.551331
600.0,1424,4414.314507
1615.0,2276,4431.228162
585.0,1122,4439.588636
615.0,1161,4448.209216
610.0,1226,4457.711702
450.0,868,4464.536403
440.0,1009,4472.229177
810.0,1106,4480.362478
1125.0,1931,4494.627455
1060.0,1856,4508.529757
575.0,978,4515.850188
320.0,651,4520.675695
345.0,966,4527.705216
1040.0,1502,4539.135739
735.0,851,4545.741606
1430.0,2201,4562.143274
570.0,1092,4570.238383
495.0,1117,4578.888761
500.0,1119,4587.365578
1040.0,1578,4599.267527
495.0,1050,4607.16909
555.0,1216,4616.559974
595.0,1265,4626.017415
905.0,1698,4638.644598
600.0,1423,4649.276499
810.0,1102,4657.679856
810.0,1016,4665.222707
630.0,1284,4675.103165
725.0,904,4681.847763
495.0,989,4689.201813
610.0,1206,4698.200177
525.0,1014,4705.929316
895.0,1031,4713.60646
595.0,839,4719.843357
585.0,1367,4729.886917
495.0,951,4737.192688
710.0,1002,4744.664058
405.0,844,4751.022707
600.0,1365,4761.176692
605.0,1183,4770.062064
930.0,1616,4781.983149
725.0,948,4788.954135
605.0,1179,4797.544994
600.0,1285,4806.916686
1925.0,1959,4821.590794
800.0,1278,4831.206035
950.0,1646,4843.457071
575.0,1307,4853.208531
450.0,1261,4862.639777
600.0,1275,4872.226828
1285.0,1569,4884.01101
605.0,1174,4892.783333
595.0,1289,4902.48303
395.0,1002,4909.894132
870.0,1996,4925.00516
900.0,1781,4938.790847
1620.0,2590,4958.412771
2095.0,2792,4979.665824
1010.0,1657,4991.924966
610.0,1191,5000.926975
575.0,952,5008.091536
460.0,641,5012.870561
285.0,676,5017.86362
900.0,1906,5032.051631
835.0,827,5038.341395
1295.0,2415,5056.106753
645.0,722,5061.473375
805.0,1236,5070.587511
500.0,765,5076.292208
810.0,1367,5086.465334
1640.0,2645,5106.405515
345.0,626,5111.220584
600.0,1376,5121.660567
610.0,1080,5129.81584
920.0,1683,5142.513447
695.0,911,5149.405318
600.0,1410,5160.125237
495.0,898,5167.050102
600.0,1193,5175.929055
1065.0,1642,5188.559425
810.0,1257,5197.859345
725.0,912,5204.571863
960.0,1784,5217.587652
610.0,1198,5226.775858
1145.0,1547,5238.139047
600.0,1302,5247.685215
1115.0,1793,5261.0636
1090.0,1450,5271.688602
885.0,1640,5284.078714
1415.0,2172,5300.175014
985.0,1443,5310.812518
1115.0,2196,5326.878045
470.0,1007,5334.327255
285.0,678,5339.295498
