#{"t_start": 1523831938.0009441, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
300.0,759,3511.281733
470.0,972,3518.687227
710.0,1081,3526.812303
555.0,1149,3535.455889
605.0,1320,3545.424938
785.0,1682,3558.338804
800.0,1332,3568.485858
605.0,1397,3579.039997
555.0,1327,3589.041475
1240.0,1786,3602.77768
495.0,1109,3611.132099
520.0,1039,3618.966369
605.0,1623,3631.325515
435.0,814,3637.430816
940.0,1653,3649.79605
620.0,1020,3657.475584
1315.0,1937,3671.909633
470.0,1082,3679.968127
800.0,1124,3688.664169
375.0,899,3695.55106
895.0,1828,3709.180326
935.0,1572,3721.247252
555.0,1076,3729.489128
600.0,1253,3739.389654
390.0,748,3745.376399
795.0,1218,3754.604439
510.0,1010,3762.220909
390.0,753,3767.926657
495.0,1056,3776.305719
290.0,824,3782.440259
395.0,1024,3789.971862
800.0,1270,3799.577183
1000.0,1202,3808.551075
695.0,1065,3816.836874
605.0,1270,3826.412117
585.0,1358,3836.691039
1300.0,2076,3852.343187
420.0,957,3859.758592
745.0,1157,3868.653214
395.0,773,3874.57275
495.0,1180,3883.388024
810.0,1056,3891.285848
795.0,1107,3899.87448
525.0,1039,3907.804176
1000.0,1635,3920.277417
285.0,771,3926.270807
895.0,1684,3938.928705
805.0,1284,3948.538551
495.0,1042,3956.389095
1160.0,1745,3969.5296
570.0,1270,3979.036721
905.0,1676,3991.657189
685.0,662,3996.765388
555.0,1202,4006.053869
1205.0,1428,4016.679579
505.0,1101,4025.019545
955.0,1730,4038.003687
1500.0,2117,4053.870875
565.0,1124,4062.521112
810.0,1379,4072.819606
705.0,1107,4081.06574
1220.0,2305,4098.223876
800.0,1248,4107.5326
560.0,1097,4115.831614
600.0,1448,4126.8063
440.0,1049,4134.73507
445.0,976,4142.272836
615.0,1175,4151.259948
570.0,1231,4160.733206
380.0,767,4166.484557
495.0,786,4172.487
980.0,1550,4184.161049
1000.0,1176,4193.239721
450.0,957,4200.646029
660.0,739,4206.025363
1010.0,1551,4217.593178
270.0,683,4222.743753
575.0,1282,4232.479694
580.0,1113,4240.652498
680.0,1000,4248.442007
965.0,2060,4263.891267
665.0,1023,4271.553497
395.0,710,4276.774502
695.0,1095,4285.315826
570.0,995,4292.904476
1385.0,2598,4312.45733
520.0,974,4319.684111
770.0,1241,4329.183919
1640.0,2343,4346.953578
370.0,780,4352.719006
1005.0,1820,4366.4235
805.0,1471,4377.672232
1010.0,1480,4388.694651
2055.0,3044,4411.872093
525.0,1003,4419.376965
600.0,1226,4428.438755
665.0,987,4435.741164
600.0,1209,4444.771349
215.0,490,4448.427357
805.0,1192,4457.61035
450.0,990,4465.400989
640.0,1017,4473.116191
605.0,1163,4481.702652
600.0,1198,4490.44958
610.0,1001,4497.968513
695.0,1045,4505.824971
800.0,1216,4514.938218
1070.0,1994,4529.637116
640.0,738,4535.177316
580.0,1176,4544.387242
1210.0,2291,4561.407541
775.0,1359,4571.585572
335.0,724,4577.146136
320.0,742,4582.987895
1070.0,2043,4598.292905
950.0,1187,4607.245146
600.0,1126,4615.942477
600.0,1260,4625.386415
1260.0,2150,4641.410899
1330.0,2093,4657.118269
915.0,1767,4670.656546
600.0,1229,4679.794617
1405.0,2434,4698.010595
550.0,1070,4706.165346
600.0,1156,4714.770859
1265.0,1979,4729.414447
590.0,1048,4737.421996
680.0,1140,4746.03637
810.0,1465,4757.025362
470.0,1040,4764.65171
610.0,1216,4773.705298
765.0,1321,4783.478765
1210.0,1517,4794.473933
1360.0,2296,4811.485979
610.0,1042,4819.182185
285.0,672,4824.274578
980.0,1866,4838.214473
810.0,1404,4848.739214
1335.0,2265,4865.582974
1060.0,1826,4879.311781
1010.0,1863,4893.195741
605.0,1180,4902.043068
600.0,1211,4911.098155
1260.0,1759,4924.390951
1285.0,1792,4938.225167
605.0,1500,4949.738977
555.0,1329,4959.704893
570.0,1015,4967.552118
580.0,1145,4976.056697
600.0,1172,4984.793209
505.0,869,4991.248831
1455.0,1908,5005.67892
1115.0,1626,5017.873334
1120.0,1698,5030.530613
485.0,714,5035.856283
1040.0,1686,5048.336929
660.0,657,5053.141421
1660.0,2065,5068.466188
810.0,1325,5078.414366
1070.0,1761,5091.476883
540.0,898,5098.332896
810.0,1250,5107.746127
805.0,1114,5116.182725
285.0,642,5121.174427
765.0,1179,5130.080621
600.0,1425,5140.668801
595.0,1032,5148.601939
1115.0,1612,5160.939521
1290.0,2041,5176.454046
720.0,934,5183.598547
1180.0,1910,5197.95646
1000.0,1296,5207.497678
605.0,1319,5216.999558
605.0,1342,5227.351073
760.0,1180,5236.11246
610.0,1113,5244.151277
1095.0,1882,5258.082656
575.0,1228,5267.152941
490.0,634,5271.789854
885.0,1575,5283.706018
800.0,1092,5291.845762
805.0,1267,5301.177963
1280.0,1884,5315.108163
785.0,972,5322.086195
550.0,1198,5330.895764
610.0,1165,5339.498963
