#{"t_start": 1523831937.9918203, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
340.0,770,1362.598878
260.0,684,1368.380027
285.0,652,1373.552622
410.0,521,1377.723357
155.0,369,1380.469222
710.0,1172,1389.614336
420.0,1063,1398.302733
345.0,966,1405.949457
360.0,690,1411.281884
620.0,995,1419.206481
620.0,1025,1427.187174
320.0,803,1433.56472
410.0,648,1438.4598
315.0,703,1443.689688
895.0,1155,1452.376328
755.0,1210,1461.751377
515.0,647,1467.118167
870.0,1173,1476.367148
795.0,1269,1485.958911
270.0,711,1491.523141
215.0,607,1496.145921
510.0,1063,1504.23288
265.0,729,1509.787544
420.0,1097,1518.224519
420.0,1078,1526.363906
215.0,683,1531.660779
425.0,1110,1540.268761
285.0,645,1545.077331
620.0,1026,1552.883517
300.0,654,1558.061476
670.0,1111,1566.524725
345.0,837,1572.81694
410.0,611,1577.538803
180.0,596,1582.187389
620.0,1018,1590.030814
635.0,1046,1598.20464
315.0,841,1604.770764
825.0,1121,1613.478426
470.0,1100,1621.939051
390.0,1036,1629.923182
265.0,708,1635.583289
270.0,835,1642.139596
620.0,1147,1651.167882
310.0,800,1657.28321
620.0,1138,1666.073711
460.0,825,1672.446392
510.0,803,1678.5874
590.0,1029,1686.536242
210.0,532,1690.681845
515.0,645,1695.775119
420.0,970,1703.109911
290.0,729,1708.94057
180.0,594,1713.64092
365.0,978,1721.292663
350.0,699,1726.870256
375.0,788,1732.739334
180.0,467,1736.184747
135.0,369,1738.936852
310.0,725,1744.599739
735.0,1219,1753.857884
260.0,673,1758.977551
470.0,821,1765.282016
415.0,840,1771.75676
700.0,1150,1780.426798
435.0,825,1786.499273
365.0,718,1791.918559
315.0,671,1797.082851
320.0,748,1802.676588
315.0,689,1808.011277
320.0,687,1813.254025
650.0,1111,1821.543342
825.0,1051,1829.59446
710.0,1080,1838.05327
640.0,1093,1846.446974
635.0,1052,1854.491578
620.0,1069,1862.803903
870.0,1120,1871.608983
580.0,776,1877.614723
310.0,771,1883.654568
390.0,780,1889.588026
680.0,1115,1897.99453
410.0,656,1902.95274
560.0,1412,1913.78536
275.0,736,1919.309474
365.0,718,1924.782967
405.0,835,1931.404479
525.0,1120,1940.101556
465.0,1084,1948.566246
655.0,1070,1956.621004
450.0,1061,1964.75429
535.0,791,1970.677405
350.0,964,1978.012832
500.0,1085,1986.12426
210.0,591,1990.588125
335.0,776,1996.935519
695.0,1068,2005.106832
495.0,1152,2013.925412
625.0,1035,2021.901046
485.0,1111,2030.640906
285.0,691,2035.818382
400.0,1056,2043.605268
600.0,1163,2052.182099
450.0,813,2058.376278
670.0,1070,2066.657773
530.0,1080,2074.970039
445.0,1222,2084.46304
420.0,1033,2092.324938
285.0,693,2097.730954
350.0,799,2103.583779
335.0,741,2108.984068
335.0,777,2114.830221
515.0,1319,2125.527865
655.0,1060,2133.825944
1010.0,1791,2147.342803
775.0,1399,2158.085301
665.0,1069,2166.040526
675.0,1104,2174.61926
590.0,905,2181.42171
490.0,1131,2190.16878
525.0,1133,2198.966076
435.0,1098,2207.348406
315.0,639,2212.181117
495.0,1091,2220.420109
530.0,1078,2228.352236
680.0,1461,2239.469475
480.0,1105,2247.79113
580.0,1112,2256.278589
530.0,1131,2264.98934
570.0,720,2270.620416
420.0,1070,2278.760875
210.0,512,2282.54451
330.0,930,2289.773962
660.0,1111,2298.457283
410.0,832,2304.754426
625.0,1104,2312.964571
500.0,1180,2321.88418
470.0,1053,2330.10004
775.0,1183,2339.047456
240.0,646,2343.835144
800.0,1270,2353.436513
555.0,965,2361.045198
420.0,1121,2369.573291
575.0,1224,2378.698907
785.0,1305,2388.593692
695.0,1113,2397.064737
590.0,1038,2405.044374
345.0,922,2412.02595
365.0,730,2417.752946
525.0,1065,2425.910861
390.0,784,2431.757457
790.0,981,2439.160695
530.0,1083,2447.178259
330.0,686,2452.26516
700.0,1139,2460.915056
445.0,722,2466.281275
520.0,1069,2474.337142
375.0,1064,2482.21933
675.0,1582,2494.309915
780.0,1276,2503.842528
500.0,1112,2512.203114
470.0,1061,2520.10862
800.0,1526,2531.726194
730.0,1091,2540.099657
400.0,1010,2547.912633
415.0,802,2554.152082
740.0,1163,2562.93361
335.0,857,2569.418339
605.0,1345,2579.611302
780.0,1069,2587.877738
365.0,1176,2596.725343
785.0,1261,2606.159881
1010.0,1158,2614.860974
555.0,1132,2623.318317
335.0,706,2628.43469
625.0,1006,2636.005989
555.0,1125,2644.563745
350.0,1068,2652.737262
480.0,1221,2661.767924
420.0,1091,2670.116601
335.0,762,2675.83895
365.0,757,2681.603002
770.0,1306,2691.507737
425.0,1019,2699.042688
740.0,1299,2708.807501
390.0,1143,2717.536728
545.0,671,2722.654272
1095.0,1003,2730.381999
330.0,677,2735.600355
390.0,705,2741.026161
695.0,1065,2749.017987
105.0,334,2751.522675
455.0,846,2757.856533
975.0,1294,2767.68087
625.0,1042,2775.744387
575.0,1105,2783.908026
495.0,1016,2791.570755
500.0,1183,2800.576179
665.0,802,2806.729271
805.0,1435,2817.777925
680.0,1485,2829.276978
575.0,1116,2838.015878
1000.0,1361,2848.493867
975.0,1288,2858.310269
530.0,660,2863.228415
345.0,945,2870.153471
1005.0,1357,2880.263847
285.0,635,2885.182435
1000.0,1233,2894.657478
495.0,1053,2902.608902
525.0,1220,2912.373935
810.0,1489,2923.742263
180.0,483,2927.453434
610.0,1288,2937.377749
750.0,1090,2945.575892
600.0,1407,2956.166118
550.0,826,2962.435743
210.0,523,2966.692856
985.0,1784,2980.182766
630.0,1377,2990.386914
495.0,1143,2998.966518
800.0,1315,3008.98253
590.0,990,3016.33595
600.0,1521,3027.883957
570.0,1135,3036.327147
395.0,1121,3044.743054
485.0,1093,3052.713878
350.0,902,3059.598885
135.0,365,3062.261548
610.0,1294,3072.25093
210.0,511,3075.996917
620.0,1175,3084.981592
420.0,1008,3092.653727
725.0,1091,3101.454025
1005.0,1243,3111.281906
395.0,1104,3119.435375
775.0,1378,3129.57098
695.0,1806,3143.594062
700.0,1107,3151.866988
500.0,1092,3160.145526
575.0,1147,3168.75964
755.0,1081,3176.881914
620.0,1170,3186.011476
1065.0,1922,3200.423762
805.0,1293,3209.965566
600.0,1433,3220.661466
785.0,1504,3232.121807
575.0,1399,3242.679064
420.0,1193,3251.553573
490.0,994,3259.227683
595.0,801,3265.42839
210.0,463,3268.841944
595.0,1019,3276.530107
500.0,1117,3284.927394
750.0,1567,3296.773663
285.0,673,3301.969816
505.0,1313,3312.030949
420.0,819,3318.144267
800.0,1387,3329.074915
750.0,1082,3337.28191
510.0,1161,3346.149656
945.0,1250,3355.93311
715.0,1118,3364.521524
420.0,954,3371.676032
380.0,1115,3380.27675
345.0,670,3385.444462
605.0,1372,3395.65267
725.0,1129,3404.140863
620.0,1032,3412.168634
1115.0,1855,3426.188421
570.0,991,3433.767436
600.0,1373,3443.970176
500.0,1062,3452.020058
260.0,594,3456.586876
800.0,1210,3465.944811
380.0,989,3473.227356
650.0,988,3480.953714
570.0,809,3486.981525
530.0,1066,3495.024962
1015.0,1433,3505.913636
540.0,1447,3516.879609
670.0,1138,3525.408433
810.0,1175,3534.265407
570.0,1014,3541.946506
445.0,1009,3549.594193
775.0,1191,3558.765067
715.0,1307,3568.74075
590.0,1146,3577.40512
495.0,1098,3585.553601
315.0,725,3591.196018
285.0,873,3597.747424
605.0,1315,3607.663928
500.0,1132,3616.385823
1060.0,1693,3629.258788
575.0,1113,3637.648624
735.0,1378,3647.89618
580.0,1366,3658.248679
930.0,1549,3669.701055
770.0,1085,3677.843179
335.0,775,3683.60335
780.0,1521,3695.414994
810.0,1279,3704.856787
555.0,1089,3713.038196
865.0,1359,3723.75186
770.0,1174,3732.561999
470.0,1003,3740.6387
860.0,1939,3755.663132
670.0,1149,3764.364061
480.0,1121,3773.104656
695.0,1129,3781.615788
385.0,1188,3790.413128
575.0,1164,3799.200581
590.0,1285,3808.844424
795.0,1177,3817.963642
775.0,1140,3826.558151
580.0,1144,3835.150506
755.0,1001,3842.612829
520.0,1163,3851.411692
155.0,372,3854.258223
365.0,989,3862.014703
760.0,1041,3869.981991
890.0,1881,3884.122783
810.0,1139,3892.748931
545.0,1127,3901.454344
600.0,1314,3911.452634
485.0,910,3918.413113
810.0,1262,3928.137443
605.0,795,3934.141956
805.0,1359,3944.368459
905.0,1394,3954.668484
450.0,986,3962.024901
600.0,1318,3971.94849
600.0,1507,3983.26761
600.0,1491,3994.539555
460.0,743,4000.313791
585.0,1176,4009.203334
805.0,1248,4018.549846
465.0,1091,4026.762127
290.0,730,4032.155583
725.0,1115,4040.500661
665.0,1005,4047.996467
1010.0,1608,4060.367307
540.0,981,4067.780025
585.0,1266,4077.134021
1825.0,3040,4099.882805
1065.0,1876,4113.835997
1070.0,1900,4128.394913
610.0,1238,4137.766229
1155.0,1742,4151.140183
470.0,1057,4159.262258
965.0,1369,4169.642735
600.0,1364,4179.860071
745.0,1183,4189.110452
550.0,1038,4197.032333
610.0,1163,4205.764967
810.0,1166,4214.380984
895.0,1031,4222.178429
615.0,1220,4231.507533
610.0,1168,4240.042448
605.0,1175,4249.265301
635.0,1044,4257.082141
610.0,1136,4265.552723
1040.0,1543,4277.099208
935.0,1581,4289.216712
435.0,1046,4297.25181
800.0,1491,4308.37512
1015.0,1845,4322.348617
805.0,1225,4331.681591
1160.0,1691,4344.488491
785.0,1124,4352.886932
1000.0,1353,4363.102547
1320.0,1752,4376.459844
805.0,1249,4385.831151
1350.0,2102,4401.733821
700.0,995,4409.212958
580.0,1080,4417.243508
245.0,530,4421.20335
840.0,1185,4429.954938
1630.0,2328,4447.354655
1325.0,1678,4460.323298
840.0,1448,4471.570453
455.0,1023,4479.067398
545.0,1034,4486.621952
1195.0,2015,4501.718896
1065.0,1985,4516.584802
1280.0,2173,4532.713827
770.0,1386,4543.408463
600.0,1275,4553.00682
560.0,1074,4560.873653
925.0,1073,4568.929184
505.0,945,4576.027159
365.0,763,4582.099413
495.0,994,4589.528553
600.0,1193,4598.542786
745.0,959,4605.708909
1050.0,1983,4620.9897
555.0,957,4628.026282
805.0,1464,4638.954041
605.0,1249,4648.260636
985.0,1458,4659.292118
600.0,1278,4668.96356
500.0,735,4674.600299
1040.0,1531,4686.000533
800.0,1202,4695.034048
1070.0,2268,4712.104244
445.0,920,4718.898674
600.0,1117,4727.135546
595.0,1133,4735.693726
1815.0,2807,4756.91034
600.0,1343,4766.878436
405.0,919,4773.612922
1065.0,2175,4789.696354
810.0,1191,4798.382531
995.0,2032,4813.383922
605.0,1254,4822.73123
575.0,1520,4834.207529
945.0,1813,4847.598654
1815.0,2705,4867.889817
610.0,1127,4876.301843
945.0,1758,4889.542353
1745.0,2784,4910.3368
615.0,1209,4919.397361
725.0,1029,4927.214229
590.0,630,4931.91457
575.0,1090,4940.529736
495.0,877,4947.179111
945.0,1660,4959.688518
805.0,1231,4969.141914
805.0,1131,4977.63107
600.0,1144,4986.05405
885.0,1407,4996.611903
740.0,1458,5007.6757
895.0,978,5014.966751
685.0,685,5020.013006
515.0,796,5025.880434
810.0,1080,5033.969712
550.0,1001,5041.552616
605.0,1272,5050.824307
840.0,1331,5060.638614
1320.0,1605,5072.567533
555.0,1078,5080.754133
805.0,1336,5090.400993
605.0,1129,5099.136526
515.0,655,5103.994525
525.0,766,5109.920741
430.0,741,5115.426267
600.0,1237,5124.870071
610.0,1141,5133.330976
1090.0,1933,5148.045674
1120.0,1916,5162.795703
600.0,1097,5171.064881
575.0,1449,5182.02775
1635.0,2345,5199.730403
800.0,1574,5211.293704
920.0,1913,5225.653098
605.0,1281,5235.204243
610.0,1298,5244.60806
2470.0,3154,5267.982323
600.0,1177,5276.788898
1050.0,1690,5289.387749
580.0,1256,5298.670757
315.0,641,5303.440559
985.0,1613,5315.341774
575.0,1362,5325.261319
915.0,1645,5337.388016
