#{"t_start": 1523831938.2214968, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
465.0,1080,4857.56835
420.0,1146,4866.065676
1245.0,1635,4878.370796
610.0,976,4885.598667
1140.0,1798,4899.053119
810.0,1163,4907.759628
1045.0,1896,4922.024709
605.0,1347,4932.248853
1430.0,2244,4949.703828
1005.0,1196,4958.583359
370.0,846,4965.240448
1010.0,1086,4973.226322
295.0,766,4979.058517
765.0,1450,4989.702115
480.0,691,4994.919025
285.0,768,5000.738368
605.0,1201,5009.764284
295.0,677,5014.826337
660.0,674,5019.78289
1085.0,1773,5033.007082
315.0,648,5037.932059
725.0,1152,5046.426978
535.0,1101,5054.4947
1060.0,1658,5066.785398
600.0,1156,5075.386709
800.0,1103,5083.712962
840.0,1398,5093.997261
1085.0,1575,5106.003441
1115.0,1593,5118.041751
485.0,683,5123.321289
1165.0,1694,5135.956261
575.0,1348,5146.292474
395.0,772,5152.195188
695.0,851,5158.705309
700.0,1046,5166.665314
470.0,1010,5174.22151
775.0,1261,5183.937482
810.0,1100,5192.193351
605.0,1188,5201.001522
1410.0,2325,5218.04645
1145.0,1486,5229.283596
600.0,1406,5239.618211
810.0,1110,5247.777739
525.0,913,5254.488537
1445.0,1843,5268.170023
725.0,937,5275.121354
1190.0,1786,5288.522852
390.0,888,5295.105333
725.0,852,5301.379886
285.0,677,5306.331087
1115.0,1681,5318.665359
600.0,1159,5327.133234
605.0,1156,5335.746883
