#{"t_start": 1523831937.986889, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
245.0,635,1496.820188
380.0,822,1503.034582
485.0,668,1508.102899
450.0,1078,1516.487604
765.0,1156,1525.161438
260.0,717,1530.761248
515.0,666,1535.941671
420.0,948,1543.087022
435.0,1084,1551.176666
635.0,1012,1559.265561
465.0,1056,1567.337445
590.0,1025,1575.153648
140.0,487,1578.813958
255.0,741,1584.669291
680.0,1073,1592.859985
510.0,804,1599.271387
470.0,1180,1608.34672
590.0,1138,1617.373798
830.0,1124,1625.776002
395.0,785,1631.876243
285.0,681,1637.40465
490.0,702,1642.931174
390.0,1041,1651.053339
470.0,654,1656.048959
390.0,968,1663.473904
590.0,1011,1671.251256
485.0,1144,1680.178859
620.0,1000,1687.915701
155.0,388,1690.879668
515.0,977,1698.438665
585.0,1353,1709.088946
180.0,595,1713.821177
285.0,681,1719.007139
285.0,707,1724.747868
420.0,1056,1732.719002
420.0,1010,1740.325231
360.0,793,1746.497017
515.0,684,1751.704377
625.0,813,1757.836569
560.0,717,1763.296204
420.0,821,1769.589971
300.0,799,1775.721297
260.0,712,1781.063802
650.0,1059,1788.937011
340.0,793,1794.981092
480.0,1089,1803.228625
450.0,1077,1811.549688
495.0,1112,1819.868664
350.0,751,1825.482068
265.0,955,1833.019151
590.0,1104,1841.488844
425.0,1059,1849.682813
495.0,1097,1858.279863
450.0,1097,1866.63081
310.0,798,1872.980611
515.0,657,1877.970879
420.0,827,1884.454156
460.0,1219,1893.670207
595.0,700,1898.980083
435.0,1044,1906.851714
345.0,694,1912.089397
495.0,827,1918.45775
825.0,1063,1926.567719
295.0,671,1931.922939
540.0,780,1938.074589
285.0,756,1943.885
450.0,1097,1952.292752
790.0,1289,1962.156752
725.0,1253,1971.612408
970.0,1276,1981.32491
695.0,1061,1989.212818
290.0,657,1994.28565
475.0,1053,2002.715506
465.0,1087,2011.063077
650.0,1052,2018.976353
270.0,616,2023.928415
650.0,1096,2032.404788
335.0,736,2037.897317
555.0,1316,2047.517356
515.0,1154,2056.25105
710.0,1142,2065.015415
695.0,1154,2073.940284
310.0,772,2079.856615
390.0,1099,2088.404145
470.0,1078,2096.733381
835.0,1047,2104.454562
465.0,1039,2112.182652
290.0,771,2118.100368
315.0,660,2123.47592
390.0,789,2129.91681
580.0,1300,2139.659979
260.0,713,2145.12632
570.0,803,2151.09732
635.0,1060,2159.224847
725.0,1207,2168.260618
275.0,656,2173.21883
550.0,1231,2182.816416
655.0,1067,2190.947569
510.0,728,2196.6017
790.0,1092,2205.083266
565.0,996,2212.638192
245.0,698,2217.947178
510.0,1062,2225.760051
415.0,790,2231.47176
485.0,1120,2240.114616
420.0,1103,2248.478695
525.0,1063,2256.586164
420.0,1079,2264.775352
450.0,1067,2273.181762
240.0,784,2279.105763
360.0,776,2285.016136
365.0,767,2290.963821
590.0,1266,2300.831489
470.0,1119,2309.165387
485.0,1094,2317.321252
420.0,1020,2325.144447
135.0,434,2328.478078
600.0,1414,2339.319572
590.0,1120,2347.787921
695.0,1138,2356.3304
390.0,1278,2366.256893
240.0,717,2371.698444
810.0,1447,2382.445555
270.0,697,2387.865205
985.0,1220,2397.148718
315.0,791,2403.218924
580.0,1123,2411.762251
985.0,1382,2422.400682
745.0,1121,2430.960714
420.0,996,2438.503565
420.0,1089,2446.555556
465.0,1021,2454.173878
650.0,1013,2461.898435
560.0,1039,2469.734575
290.0,650,2474.537442
470.0,1098,2482.665224
500.0,1085,2491.007269
510.0,1142,2499.571486
575.0,1438,2510.351219
630.0,1438,2521.108732
540.0,1268,2530.804592
910.0,1748,2544.306791
575.0,1225,2553.721986
390.0,1039,2561.589917
330.0,662,2566.612422
520.0,1084,2574.891885
480.0,1091,2583.110321
800.0,1530,2594.826944
560.0,733,2600.246755
430.0,795,2606.214767
810.0,1355,2616.404551
420.0,1060,2624.262067
725.0,1111,2632.441061
390.0,794,2638.573563
710.0,1446,2649.542981
705.0,1150,2658.131981
695.0,1145,2666.868016
810.0,1313,2676.737218
1240.0,1789,2690.32568
665.0,1134,2698.705319
390.0,771,2704.510564
735.0,1119,2712.861308
350.0,724,2718.505907
600.0,1480,2729.9291
360.0,924,2737.194677
495.0,1035,2744.927902
420.0,1181,2753.836575
605.0,1333,2764.015387
755.0,1218,2773.174943
515.0,682,2778.397663
905.0,1434,2789.268712
695.0,1090,2797.53192
555.0,1291,2807.348688
605.0,1717,2820.676471
545.0,1141,2829.45333
540.0,1057,2837.689616
805.0,1334,2847.923462
810.0,1567,2859.884246
640.0,1115,2868.155793
340.0,746,2873.734749
790.0,1166,2882.431822
490.0,1105,2890.907803
800.0,1351,2901.185014
450.0,1080,2909.513505
525.0,1337,2920.018317
575.0,714,2925.577711
260.0,674,2930.840219
590.0,1181,2939.774922
1000.0,1429,2950.46546
965.0,1013,2958.096726
390.0,928,2965.465072
490.0,1173,2974.366834
530.0,1368,2984.562748
450.0,1038,2992.308128
335.0,771,2998.000759
420.0,977,3005.507265
785.0,1100,3013.691725
760.0,1323,3023.614697
475.0,1292,3033.347816
605.0,1232,3042.605154
470.0,1144,3051.017669
730.0,1108,3059.413486
285.0,719,3064.904144
340.0,723,3070.348098
840.0,1847,3084.33361
775.0,1206,3093.667454
650.0,1026,3101.908854
785.0,1347,3112.496989
555.0,1159,3121.020683
800.0,1291,3130.507369
800.0,1421,3141.69144
745.0,1205,3150.723897
575.0,1221,3159.941859
600.0,1374,3170.256571
515.0,1051,3178.191092
315.0,625,3183.114842
600.0,1500,3194.388126
525.0,1158,3203.092252
600.0,1301,3212.655718
555.0,1156,3221.302988
560.0,1167,3230.122335
565.0,718,3235.597526
420.0,1160,3244.401664
830.0,1336,3254.337424
210.0,547,3258.504797
555.0,1096,3266.994365
635.0,991,3274.43656
955.0,1603,3286.521805
465.0,779,3292.295905
510.0,1045,3300.352883
335.0,883,3307.071025
460.0,1012,3314.789453
1010.0,1290,3324.546816
495.0,1105,3333.309523
695.0,1036,3341.149311
730.0,1321,3351.53662
675.0,1095,3359.986888
435.0,1065,3368.135807
600.0,1352,3378.40633
1100.0,1899,3392.880993
1040.0,1407,3403.362441
755.0,1110,3411.947391
815.0,1898,3426.371948
805.0,1418,3437.146087
760.0,1121,3445.520144
700.0,1051,3453.499852
315.0,693,3458.887694
570.0,1280,3468.496229
515.0,802,3474.551087
725.0,1538,3486.262671
1330.0,2156,3502.698287
495.0,1035,3510.457795
800.0,1056,3518.447471
515.0,1002,3525.947097
405.0,907,3532.740109
650.0,1036,3540.564504
395.0,803,3546.653245
925.0,1061,3554.782727
470.0,982,3562.294256
1090.0,1698,3575.268084
575.0,1499,3586.443051
390.0,732,3592.131886
575.0,1186,3601.070327
510.0,1118,3609.484227
975.0,1925,3624.241303
805.0,1186,3633.223722
510.0,1128,3641.672052
590.0,994,3649.045677
750.0,1106,3657.375259
1260.0,2057,3672.823272
840.0,1647,3685.178696
695.0,949,3692.541074
605.0,1289,3702.079309
860.0,1754,3715.476166
600.0,1255,3725.260275
470.0,1127,3733.770089
590.0,1117,3742.808199
1225.0,1715,3755.937127
565.0,908,3762.727226
465.0,1097,3771.222515
215.0,611,3776.004398
725.0,1141,3784.521238
810.0,1295,3794.227933
1040.0,1626,3806.37309
495.0,1097,3814.787978
925.0,1098,3823.175979
515.0,1054,3831.043651
600.0,1372,3841.356529
600.0,1330,3851.470621
470.0,990,3859.181327
1055.0,1747,3872.648977
540.0,1016,3880.19367
920.0,1797,3893.730081
610.0,1284,3903.750264
1115.0,1530,3915.299749
605.0,1320,3925.523411
570.0,1448,3936.489738
915.0,1769,3949.728332
550.0,1057,3957.707347
810.0,1337,3967.682738
505.0,1115,3976.008911
600.0,1320,3985.897992
600.0,1201,3995.0387
710.0,1390,4005.781965
1115.0,1861,4019.65264
1180.0,1822,4033.370749
195.0,806,4039.396899
800.0,1413,4050.018253
405.0,1002,4057.499686
600.0,1669,4070.257357
1440.0,2397,4088.071983
380.0,1230,4097.227946
805.0,1061,4105.202429
985.0,1530,4116.730643
560.0,1199,4125.688996
725.0,993,4133.29578
570.0,1129,4141.946244
600.0,1284,4151.838833
605.0,1136,4160.581657
600.0,1087,4168.806586
600.0,1382,4179.113545
630.0,778,4185.231637
335.0,619,4190.011831
830.0,1367,4200.473157
800.0,1332,4210.295579
870.0,1746,4223.404616
580.0,1010,4231.050577
555.0,1007,4238.444759
970.0,999,4246.269879
800.0,1275,4255.893443
320.0,614,4260.468182
440.0,778,4266.196529
710.0,1055,4274.024459
650.0,764,4279.947477
985.0,1967,4294.946834
785.0,1285,4304.455585
805.0,1195,4313.66276
915.0,1567,4325.545108
610.0,1163,4334.293848
805.0,1141,4342.995853
475.0,716,4348.411263
875.0,1627,4360.658976
580.0,1369,4370.950153
210.0,556,4375.131322
950.0,1955,4389.749664
360.0,654,4394.742164
285.0,671,4399.948628
1325.0,1983,4414.875935
875.0,894,4421.518501
785.0,1331,4431.370652
1065.0,2034,4446.547617
610.0,1325,4456.667783
980.0,1035,4464.885496
600.0,1269,4474.441888
1300.0,2219,4490.782168
495.0,1057,4498.722543
915.0,1751,4511.79826
665.0,1015,4519.372983
470.0,1153,4527.84698
305.0,645,4532.613574
800.0,1161,4541.494677
695.0,1085,4549.821011
755.0,1055,4557.625095
740.0,1095,4565.854512
405.0,1098,4573.853411
450.0,756,4579.976182
890.0,1744,4593.109432
840.0,1425,4603.855361
540.0,1042,4611.863792
1090.0,1668,4624.412948
575.0,1318,4634.211111
600.0,1146,4642.781071
845.0,1528,4654.177342
365.0,686,4659.435377
605.0,1338,4669.560582
600.0,1446,4680.384597
1255.0,1685,4692.93684
805.0,1294,4702.777427
665.0,1061,4710.754298
755.0,1416,4721.271332
495.0,983,4728.482049
605.0,1289,4738.278776
600.0,1406,4748.959781
695.0,973,4756.228856
1160.0,1660,4768.550914
920.0,1812,4781.924607
950.0,1046,4789.649688
1040.0,1717,4802.189882
1205.0,2711,4822.368406
605.0,1477,4833.486178
1130.0,1960,4848.063342
485.0,776,4853.804063
495.0,1156,4862.392453
450.0,1060,4870.347215
720.0,948,4877.483258
600.0,1329,4887.437492
610.0,1237,4896.587535
610.0,1138,4905.166416
800.0,1277,4914.640852
855.0,1567,4926.5359
875.0,959,4933.881678
545.0,1184,4943.033107
1015.0,1874,4957.232373
800.0,1317,4967.371375
915.0,1507,4978.652352
525.0,1157,4987.177475
475.0,922,4994.014472
485.0,774,4999.823451
485.0,649,5004.827566
1585.0,1960,5019.461491
990.0,1392,5029.751774
485.0,778,5035.622849
805.0,1352,5045.673122
1205.0,1242,5054.874876
370.0,834,5060.996927
800.0,1032,5068.648065
360.0,678,5073.73822
485.0,666,5078.688339
955.0,1622,5090.622356
605.0,1030,5098.543723
600.0,1181,5107.48282
505.0,878,5114.107615
490.0,634,5118.877397
285.0,638,5123.825304
985.0,1704,5136.536927
770.0,937,5143.778527
1015.0,1616,5156.032848
1240.0,2083,5171.955408
1090.0,1686,5184.881789
600.0,1041,5192.715621
1325.0,2168,5208.71645
915.0,1771,5221.890952
800.0,1225,5231.004867
440.0,1056,5238.800638
1055.0,2138,5254.430377
800.0,1368,5264.693678
600.0,1296,5274.169267
600.0,1369,5284.56389
545.0,1240,5293.811906
800.0,1170,5302.410988
515.0,677,5307.36055
420.0,709,5312.550875
805.0,1030,5320.092844
810.0,1417,5330.433129
575.0,1499,5341.624551
