#{"t_start": 1525897861.0853949, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,397,1569.7767
0.0,413,1573.422099
0.0,597,1578.682626
0.0,347,1581.973362
0.0,523,1586.797873
0.0,458,1591.18206
0.0,485,1595.43139
0.0,381,1598.815908
0.0,686,1604.93
0.0,850,1612.632643
0.0,306,1615.248626
0.0,685,1621.361149
0.0,553,1626.510695
0.0,810,1634.127904
0.0,342,1637.25985
0.0,479,1641.666052
0.0,356,1645.200889
0.0,589,1650.301489
0.0,261,1652.399041
0.0,718,1658.526905
0.0,692,1664.288256
0.0,457,1668.236458
0.0,508,1672.846957
0.0,251,1675.327529
0.0,405,1678.776055
0.0,584,1683.976461
0.0,862,1691.269668
0.0,288,1693.597602
0.0,342,1696.579572
0.0,699,1703.480238
0.0,1169,1714.16748
0.0,475,1718.405378
0.0,650,1723.966161
0.0,320,1726.612342
0.0,2431,1748.641309
0.0,263,1750.983048
0.0,148,1752.249668
0.0,467,1756.341238
0.0,496,1760.698617
0.0,621,1766.073214
0.0,639,1771.637809
0.0,625,1777.691449
0.0,435,1781.170651
0.0,320,1783.857322
0.0,666,1790.166483
0.0,593,1796.373739
0.0,333,1799.659692
0.0,235,1801.745653
0.0,804,1809.026001
0.0,548,1813.846604
0.0,561,1818.732909
0.0,995,1827.510174
0.0,565,1832.443516
0.0,590,1837.777334
0.0,369,1841.095856
0.0,250,1843.18836
0.0,487,1847.431382
0.0,419,1851.072822
0.0,603,1856.702092
0.0,411,1860.378704
0.0,860,1868.119379
0.0,1069,1877.323227
0.0,222,1879.21159
0.0,306,1881.779739
0.0,341,1884.665044
0.0,629,1890.145217
0.0,455,1894.215816
0.0,494,1898.460814
0.0,216,1900.202669
0.0,422,1903.739139
0.0,321,1906.447377
0.0,773,1913.627612
0.0,415,1917.306639
0.0,866,1925.420338
0.0,924,1934.163896
0.0,311,1936.971357
0.0,669,1943.034885
0.0,850,1951.040417
0.0,436,1955.080124
0.0,493,1959.646126
0.0,431,1963.530127
0.0,587,1969.112023
0.0,611,1974.359267
0.0,637,1980.005031
0.0,304,1982.63854
0.0,946,1990.973475
0.0,560,1995.882486
0.0,630,2001.269988
0.0,306,2003.877444
0.0,519,2008.285099
0.0,784,2015.225795
0.0,553,2019.899826
0.0,780,2027.060009
0.0,573,2031.989821
0.0,612,2037.322116
0.0,480,2041.806244
0.0,585,2047.018318
0.0,360,2050.030215
0.0,866,2057.440588
0.0,286,2059.800246
0.0,799,2066.51137
0.0,534,2071.30752
0.0,221,2073.238476
0.0,581,2078.274894
0.0,543,2083.151769
0.0,494,2087.88281
0.0,502,2092.41055
0.0,752,2099.341985
0.0,764,2106.218063
0.0,474,2110.459727
0.0,405,2114.144475
0.0,617,2119.591718
0.0,301,2122.23094
0.0,400,2125.704666
0.0,802,2132.831499
0.0,215,2134.8045
0.0,776,2141.97598
0.0,460,2145.955612
0.0,675,2151.76216
0.0,776,2158.041751
0.0,909,2165.626284
0.0,677,2171.520439
0.0,295,2174.245977
0.0,727,2181.124497
0.0,1300,2192.700223
0.0,224,2194.709606
0.0,388,2198.175945
0.0,916,2206.228709
0.0,613,2211.743479
0.0,616,2217.248169
0.0,480,2221.420006
0.0,481,2225.391975
0.0,792,2232.226259
0.0,285,2234.619148
0.0,377,2237.814622
0.0,1141,2248.056566
0.0,332,2250.971742
0.0,853,2258.483211
0.0,462,2262.234516
0.0,862,2269.937111
0.0,362,2273.367161
0.0,819,2281.001956
0.0,273,2283.31422
0.0,795,2289.894977
0.0,369,2292.898051
0.0,661,2298.624924
0.0,586,2303.75191
0.0,397,2307.334213
0.0,398,2310.736315
0.0,784,2317.557097
0.0,348,2320.501769
0.0,218,2322.439844
0.0,362,2325.617507
0.0,267,2328.213125
0.0,885,2336.495471
0.0,618,2342.178772
0.0,803,2349.274967
0.0,620,2354.909639
0.0,434,2358.987672
0.0,524,2363.671414
0.0,465,2367.959084
0.0,293,2370.441906
0.0,263,2372.715529
0.0,837,2380.077185
0.0,372,2383.187346
0.0,469,2387.688026
0.0,307,2390.744664
0.0,401,2394.085168
0.0,349,2397.319884
0.0,708,2404.097338
0.0,368,2407.224626
0.0,781,2414.522417
0.0,357,2417.864507
0.0,334,2420.893133
0.0,222,2423.033922
0.0,725,2430.203164
0.0,558,2435.197074
0.0,594,2440.62286
0.0,807,2448.152089
0.0,533,2452.876978
0.0,396,2456.515761
0.0,395,2460.373452
0.0,522,2464.887456
0.0,990,2473.710224
0.0,578,2479.221123
0.0,467,2483.469917
0.0,505,2488.110706
0.0,867,2495.969626
0.0,591,2501.089087
0.0,416,2504.396677
0.0,464,2508.319568
0.0,624,2513.899388
0.0,243,2515.969149
0.0,491,2520.510258
0.0,622,2526.170956
0.0,704,2532.225431
0.0,618,2537.841141
0.0,295,2540.502412
0.0,458,2544.855957
0.0,293,2547.51562
0.0,903,2555.328056
0.0,439,2558.949111
0.0,541,2563.541738
0.0,1425,2576.787324
0.0,230,2578.724726
0.0,760,2585.758665
0.0,629,2590.97188
0.0,374,2594.442475
0.0,496,2598.620613
0.0,469,2602.44105
0.0,714,2608.735464
0.0,338,2611.678265
0.0,513,2616.173329
0.0,244,2618.24647
0.0,407,2621.995652
0.0,572,2626.825725
0.0,962,2635.717639
0.0,589,2641.324386
0.0,439,2644.933179
0.0,912,2653.052474
0.0,310,2655.803618
0.0,299,2658.299392
0.0,388,2661.853882
0.0,386,2665.256644
0.0,444,2669.43247
0.0,460,2673.622726
0.0,356,2676.855657
0.0,481,2681.49546
0.0,653,2687.769627
0.0,380,2691.456589
0.0,931,2699.913969
0.0,433,2703.674129
0.0,487,2707.870021
0.0,445,2711.907386
0.0,637,2717.354545
0.0,734,2723.575844
0.0,548,2728.343322
0.0,577,2733.925259
0.0,396,2737.737545
0.0,1072,2747.586588
0.0,505,2752.177445
0.0,947,2761.024472
0.0,398,2764.961314
0.0,356,2768.064542
0.0,304,2770.688518
0.0,281,2773.718614
0.0,569,2778.933137
0.0,318,2781.499965
0.0,445,2785.684625
0.0,815,2793.041101
0.0,557,2797.862091
0.0,439,2801.783728
0.0,685,2808.296625
0.0,651,2814.301005
0.0,579,2819.626264
0.0,481,2823.944191
0.0,235,2826.051288
0.0,823,2833.299276
0.0,382,2836.888562
0.0,526,2841.557576
0.0,632,2847.906491
0.0,829,2855.238908
0.0,1003,2864.259313
0.0,233,2866.490578
0.0,795,2873.470157
0.0,746,2879.851849
0.0,573,2884.855706
0.0,342,2887.720965
0.0,534,2892.217467
0.0,802,2899.35729
0.0,442,2903.240992
0.0,621,2909.018593
0.0,178,2910.709363
0.0,661,2916.81831
0.0,593,2922.00964
0.0,749,2928.826214
0.0,1043,2938.418791
0.0,1023,2947.036925
0.0,357,2950.126388
0.0,333,2953.043798
0.0,932,2961.178957
0.0,392,2964.749418
0.0,600,2970.528282
0.0,668,2976.575106
0.0,390,2980.18916
0.0,918,2988.589343
0.0,427,2992.513761
0.0,860,3000.060127
0.0,369,3003.010124
0.0,783,3009.933383
0.0,776,3017.137758
0.0,268,3019.321649
0.0,532,3024.12311
0.0,599,3029.533061
0.0,526,3034.620052
0.0,584,3040.012712
0.0,327,3043.218876
0.0,368,3046.362694
0.0,363,3049.728949
0.0,525,3054.521817
0.0,617,3059.740167
0.0,892,3067.39014
0.0,335,3070.368459
0.0,557,3075.300459
0.0,748,3082.267389
0.0,400,3085.590178
0.0,637,3091.120459
0.0,618,3096.822096
0.0,977,3105.91357
0.0,475,3109.835141
0.0,357,3113.105554
0.0,1251,3124.537171
0.0,989,3133.51613
0.0,462,3137.544515
0.0,487,3141.946316
0.0,387,3145.285058
0.0,1167,3155.108261
0.0,224,3156.912642
0.0,458,3160.889628
0.0,535,3165.829707
0.0,691,3171.753416
0.0,581,3176.500908
0.0,378,3179.697674
0.0,434,3183.49042
0.0,1139,3193.723161
0.0,571,3198.826008
0.0,1145,3208.857162
0.0,419,3212.377488
0.0,539,3217.251992
0.0,1199,3227.95559
0.0,438,3231.72852
0.0,742,3238.087018
0.0,853,3245.366465
0.0,458,3249.394595
0.0,608,3254.61664
0.0,1272,3265.914535
0.0,652,3271.891917
0.0,399,3275.564544
0.0,402,3279.194862
0.0,577,3284.122001
0.0,461,3288.341051
0.0,380,3291.844889
0.0,896,3299.752535
0.0,642,3305.518279
0.0,420,3308.920133
0.0,254,3311.235866
0.0,320,3314.101854
0.0,206,3315.946668
0.0,491,3320.17578
0.0,283,3322.630473
0.0,436,3326.717282
0.0,527,3331.783045
0.0,438,3335.637651
0.0,789,3342.968797
0.0,623,3348.554634
0.0,345,3351.854763
0.0,588,3357.211422
0.0,481,3361.617947
0.0,301,3364.139101
0.0,380,3367.473804
0.0,352,3370.502168
0.0,488,3374.847236
0.0,482,3378.973709
0.0,781,3385.769527
0.0,481,3389.781185
0.0,772,3396.597795
0.0,428,3400.348809
0.0,361,3403.262735
0.0,527,3407.739255
0.0,305,3410.378146
0.0,749,3417.202674
0.0,329,3420.21506
0.0,469,3424.423908
0.0,239,3426.683107
0.0,1738,3443.157316
0.0,360,3446.119598
0.0,460,3449.872081
0.0,553,3454.7714
0.0,448,3458.600044
0.0,792,3465.487335
0.0,1250,3476.585775
0.0,700,3482.509272
0.0,537,3487.179055
0.0,586,3492.344983
0.0,462,3496.305825
0.0,555,3501.648663
0.0,419,3505.741169
0.0,380,3509.223033
0.0,517,3513.735537
0.0,595,3519.360131
0.0,412,3523.085875
0.0,362,3526.403687
0.0,806,3534.170866
0.0,802,3541.507849
0.0,1266,3553.169607
0.0,744,3560.017363
0.0,791,3567.168484
0.0,880,3575.124738
0.0,1015,3584.442718
0.0,779,3591.213725
0.0,350,3594.377032
0.0,349,3597.576606
0.0,782,3604.826932
0.0,904,3612.5408
0.0,624,3618.383903
0.0,419,3621.777085
0.0,1014,3631.106778
0.0,441,3634.858875
0.0,792,3641.839615
0.0,309,3644.413246
0.0,544,3649.275089
0.0,955,3657.953791
0.0,543,3663.090797
0.0,335,3665.904542
0.0,957,3674.17431
0.0,506,3678.483815
0.0,976,3687.309356
0.0,522,3691.765186
0.0,433,3695.239279
0.0,758,3701.75688
0.0,386,3705.134076
0.0,691,3711.059879
0.0,221,3712.902635
0.0,827,3720.830115
0.0,502,3725.228912
0.0,1603,3739.469112
0.0,602,3745.2065
0.0,827,3752.746162
0.0,240,3754.84744
0.0,649,3760.911445
0.0,363,3764.086376
0.0,666,3769.937629
0.0,483,3774.484943
0.0,367,3777.816581
0.0,590,3782.831307
0.0,553,3788.065494
0.0,533,3792.688199
0.0,762,3799.749188
0.0,300,3802.59833
0.0,516,3807.143351
0.0,275,3809.511629
0.0,605,3815.294512
0.0,731,3822.256021
0.0,434,3826.133759
0.0,623,3831.877902
0.0,626,3837.269282
0.0,1289,3849.199751
0.0,412,3852.795803
0.0,354,3855.776676
0.0,738,3862.19367
0.0,567,3867.192757
0.0,320,3869.972041
0.0,866,3877.893509
0.0,488,3882.284502
0.0,238,3884.432536
0.0,389,3888.126181
0.0,363,3891.151279
0.0,471,3895.473253
0.0,572,3900.675571
0.0,773,3907.655357
0.0,276,3910.174495
0.0,253,3912.571061
0.0,888,3920.491305
0.0,446,3924.216761
0.0,361,3927.459769
0.0,786,3934.730211
0.0,1001,3944.411981
0.0,362,3947.979204
0.0,559,3953.180944
0.0,397,3956.463041
0.0,947,3964.800724
0.0,1203,3975.496553
0.0,622,3981.163641
0.0,427,3984.921243
0.0,664,3990.566616
0.0,569,3995.898112
0.0,276,3998.412695
0.0,626,4003.889627
0.0,484,4008.011642
0.0,698,4014.066925
0.0,536,4019.216114
0.0,676,4025.208053
0.0,710,4031.112458
0.0,354,4034.225309
0.0,441,4038.243685
0.0,459,4042.173179
0.0,427,4046.030011
0.0,564,4050.969176
0.0,906,4059.198958
0.0,247,4061.586247
0.0,392,4065.242738
0.0,415,4069.061855
0.0,603,4074.911102
0.0,746,4081.77791
0.0,434,4085.522103
0.0,584,4091.183382
0.0,454,4095.091902
0.0,459,4099.200737
0.0,1089,4108.790946
0.0,618,4114.389268
0.0,399,4117.911718
0.0,400,4121.467086
0.0,986,4130.345681
0.0,293,4132.870502
0.0,389,4136.239137
0.0,386,4139.887783
0.0,653,4145.925438
0.0,274,4148.356398
0.0,769,4155.111076
0.0,399,4158.714786
0.0,268,4161.027297
0.0,388,4164.593452
0.0,474,4168.745744
0.0,479,4173.044051
0.0,640,4178.483935
0.0,529,4183.007192
0.0,389,4186.453061
0.0,594,4191.904525
0.0,415,4195.872957
0.0,487,4199.968623
0.0,998,4208.320575
0.0,651,4213.748203
0.0,776,4221.50648
0.0,438,4225.475628
0.0,315,4228.507099
0.0,571,4233.337382
0.0,698,4239.921043
0.0,518,4244.594147
0.0,341,4247.469741
0.0,380,4250.689237
0.0,433,4254.637155
0.0,265,4256.843713
0.0,577,4262.34749
0.0,272,4264.749622
0.0,826,4272.383623
0.0,748,4278.939048
0.0,637,4284.634193
0.0,384,4287.91696
0.0,981,4296.652181
0.0,702,4302.803701
0.0,257,4304.774375
0.0,622,4310.284178
0.0,653,4315.900473
0.0,262,4318.053736
0.0,256,4320.260528
0.0,509,4325.497935
0.0,397,4329.266504
0.0,535,4334.441614
0.0,497,4339.390437
0.0,831,4347.32354
0.0,565,4352.435656
0.0,256,4354.758821
0.0,517,4359.350711
0.0,189,4361.039308
0.0,701,4367.072863
0.0,668,4372.620402
0.0,335,4375.440033
0.0,561,4380.776721
0.0,411,4384.434985
0.0,1028,4393.514651
0.0,466,4397.683404
0.0,562,4402.802193
0.0,557,4407.87296
0.0,250,4410.219028
0.0,288,4413.082133
0.0,519,4417.850376
0.0,643,4423.530455
0.0,470,4427.780102
0.0,180,4429.425905
0.0,470,4433.324593
0.0,1243,4444.307657
0.0,660,4450.539516
0.0,391,4453.749513
0.0,1150,4464.22905
0.0,570,4469.639958
0.0,1230,4480.653603
0.0,284,4483.10307
0.0,384,4486.690004
0.0,742,4493.141757
0.0,653,4499.228141
0.0,261,4501.39178
0.0,216,4503.15302
0.0,935,4511.631831
0.0,202,4513.240256
0.0,526,4518.534628
0.0,378,4522.072718
0.0,421,4525.635952
0.0,385,4529.082513
0.0,398,4532.662421
0.0,419,4536.290474
0.0,515,4541.045538
0.0,771,4547.854934
0.0,1074,4557.646403
0.0,934,4566.071434
0.0,267,4568.42118
0.0,639,4573.911241
0.0,763,4580.981484
0.0,784,4587.589014
0.0,435,4591.276184
0.0,767,4598.171536
0.0,671,4604.399999
0.0,433,4608.597093
0.0,737,4614.981752
0.0,338,4617.968969
0.0,1233,4628.947723
0.0,394,4632.214866
0.0,385,4636.006073
0.0,975,4645.14176
0.0,529,4650.081919
0.0,479,4654.500749
0.0,566,4659.694739
0.0,354,4663.086213
0.0,593,4668.278974
0.0,1023,4677.786299
0.0,650,4684.065071
0.0,197,4685.754464
0.0,355,4688.926277
0.0,223,4690.902948
0.0,691,4697.257382
0.0,974,4705.969609
0.0,570,4711.120331
0.0,495,4715.307913
0.0,681,4721.442519
0.0,548,4726.201429
0.0,783,4733.161143
0.0,499,4737.676188
0.0,362,4740.953918
0.0,516,4745.414309
0.0,252,4747.604407
0.0,379,4750.899909
0.0,1000,4760.46985
0.0,468,4764.359706
0.0,259,4766.705686
0.0,779,4773.565923
0.0,503,4777.982099
0.0,985,4786.803485
0.0,391,4790.18133
0.0,317,4793.314656
0.0,702,4799.959002
0.0,867,4808.23155
0.0,637,4813.944274
0.0,340,4816.802677
0.0,521,4821.236594
100.0,1898,4837.767183
0.0,527,4842.414141
0.0,591,4847.76579
0.0,354,4850.863156
0.0,511,4855.543941
0.0,363,4858.968718
0.0,266,4861.104635
0.0,683,4866.82569
0.0,2579,4890.4565
0.0,406,4893.86675
0.0,511,4898.276372
0.0,638,4904.157964
0.0,246,4906.208258
0.0,349,4909.049846
0.0,560,4914.346663
0.0,645,4920.174184
0.0,532,4925.382678
0.0,1102,4935.370245
0.0,444,4939.561446
0.0,361,4942.935244
0.0,372,4946.4684
0.0,743,4953.222516
0.0,784,4960.399157
0.0,432,4964.342624
0.0,377,4967.852494
0.0,233,4970.10229
0.0,825,4978.179358
0.0,272,4980.390348
0.0,515,4984.878887
0.0,666,4991.168409
0.0,281,4993.550884
0.0,300,4996.021382
0.0,407,4999.440657
0.0,873,5007.073809
0.0,550,5011.804204
0.0,469,5015.971535
0.0,509,5020.364993
0.0,390,5023.541116
0.0,891,5031.14729
0.0,737,5037.908481
0.0,302,5040.428038
0.0,362,5043.392612
0.0,789,5050.285776
0.0,828,5057.685777
0.0,849,5065.2304
0.0,321,5068.072454
0.0,530,5072.799036
0.0,247,5075.048654
0.0,864,5083.289825
0.0,256,5085.705631
0.0,599,5091.040754
0.0,432,5094.716172
0.0,356,5098.034851
0.0,780,5104.762335
0.0,647,5110.405828
0.0,749,5117.064562
0.0,649,5122.584067
0.0,1086,5131.99904
0.0,489,5136.543138
0.0,413,5139.92952
0.0,319,5142.695529
0.0,1333,5154.785737
0.0,1144,5164.88531
0.0,292,5167.350946
0.0,492,5171.695389
0.0,807,5179.314872
0.0,332,5182.146476
0.0,751,5188.619893
0.0,280,5191.178877
0.0,423,5194.669804
100.0,5093,5241.708065
0.0,425,5245.550924
0.0,401,5249.185274
0.0,276,5251.682674
0.0,452,5255.825611
0.0,476,5259.97564
0.0,372,5263.255996
0.0,407,5266.965314
0.0,373,5270.402427
0.0,521,5275.450062
0.0,526,5280.414917
0.0,366,5283.65868
0.0,489,5288.578388
0.0,242,5290.500222
0.0,437,5294.136483
0.0,360,5297.287397
0.0,454,5301.355981
0.0,1421,5313.442219
0.0,425,5316.948313
0.0,480,5321.33296
0.0,310,5323.916755
0.0,514,5328.593047
0.0,776,5335.146637
0.0,416,5338.767257
0.0,684,5344.838186
0.0,323,5347.616662
0.0,1020,5356.661923
0.0,361,5359.799857
0.0,264,5362.072255
0.0,1030,5371.248624
0.0,703,5377.735605
0.0,404,5381.375173
0.0,350,5384.379473
0.0,355,5387.745205
0.0,218,5389.613067
0.0,865,5397.011418
0.0,257,5399.325014
0.0,627,5405.044848
0.0,903,5413.863931
0.0,278,5416.038666
0.0,707,5422.368598
0.0,292,5424.961659
0.0,277,5427.534464
0.0,448,5431.55209
0.0,657,5437.623177
0.0,302,5440.406415
0.0,551,5445.222266
0.0,563,5450.191755
0.0,402,5453.750047
0.0,401,5457.148304
0.0,464,5461.575882
0.0,470,5465.908393
0.0,461,5470.099437
0.0,406,5473.546191
0.0,641,5479.95649
0.0,771,5487.583796
0.0,445,5491.747221
0.0,599,5497.499441
0.0,471,5501.79935
0.0,442,5505.791425
0.0,560,5510.628766
0.0,674,5516.519523
0.0,445,5520.334338
0.0,309,5523.031128
0.0,469,5527.017799
0.0,310,5529.677731
0.0,748,5536.193914
0.0,790,5543.317358
0.0,270,5545.483861
0.0,1433,5558.434717
0.0,798,5565.206706
0.0,390,5568.935253
0.0,519,5573.958659
0.0,734,5580.713916
0.0,637,5586.673953
0.0,834,5594.237722
0.0,379,5597.623924
0.0,766,5604.340389
0.0,503,5608.846008
0.0,637,5614.605235
0.0,1121,5624.66579
0.0,526,5629.483236
0.0,348,5632.564281
0.0,490,5636.893259
0.0,356,5639.786435
0.0,652,5645.493618
0.0,293,5648.125326
0.0,383,5651.422339
0.0,336,5654.642264
0.0,394,5658.266469
0.0,674,5664.411165
0.0,354,5667.604719
0.0,630,5673.279736
0.0,578,5678.879317
0.0,214,5680.682689
0.0,831,5688.724329
0.0,552,5693.800324
0.0,1087,5703.641499
0.0,339,5706.599613
0.0,666,5712.473755
0.0,2640,5735.916523
0.0,451,5739.844565
0.0,519,5744.383323
0.0,387,5748.009584
0.0,308,5750.825855
0.0,752,5757.601904
0.0,816,5765.124129
0.0,532,5769.589107
0.0,224,5771.575254
0.0,277,5774.083602
0.0,381,5777.655894
0.0,529,5782.647638
0.0,421,5786.298906
0.0,614,5791.703219
0.0,1201,5802.440291
0.0,461,5806.456265
0.0,334,5809.116648
0.0,658,5815.454627
0.0,298,5817.969462
0.0,466,5822.04237
0.0,648,5827.623608
0.0,622,5832.827445
0.0,760,5840.011068
0.0,563,5845.108295
0.0,307,5847.728895
0.0,315,5850.907077
0.0,623,5856.31071
0.0,1427,5868.93458
0.0,490,5873.23783
0.0,347,5876.150027
0.0,1101,5885.558789
0.0,558,5890.63025
0.0,822,5897.762975
0.0,278,5900.136402
0.0,384,5903.475111
0.0,432,5907.364409
0.0,1088,5917.248493
0.0,346,5920.648766
0.0,412,5924.345999
0.0,209,5926.39189
0.0,993,5936.034683
0.0,356,5939.037925
0.0,542,5943.683717
0.0,6517,6004.5322
0.0,356,6007.810919
0.0,562,6013.130477
0.0,545,6018.518439
0.0,379,6021.817165
0.0,380,6025.191645
0.0,539,6030.278988
0.0,596,6035.761144
