#{"t_start": 1525897861.0851407, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,244,2200.391108
0.0,640,2205.864864
0.0,668,2211.891375
0.0,293,2214.424322
0.0,364,2217.663072
0.0,723,2223.901846
0.0,636,2229.332875
0.0,218,2230.998154
0.0,1051,2240.287418
0.0,584,2245.392079
0.0,384,2248.816691
0.0,638,2254.443882
0.0,550,2259.21706
0.0,176,2260.470831
0.0,558,2265.428611
0.0,544,2270.283554
0.0,620,2276.011715
0.0,566,2281.252896
0.0,470,2285.204899
0.0,655,2290.599661
0.0,368,2293.670735
0.0,499,2297.873016
0.0,505,2302.280164
0.0,430,2306.015398
0.0,322,2308.993474
0.0,306,2311.425691
0.0,760,2318.089456
0.0,703,2324.447699
0.0,279,2327.037704
0.0,338,2329.937379
0.0,502,2334.766959
0.0,1075,2344.550011
0.0,518,2349.186144
0.0,654,2355.163306
0.0,330,2358.243357
0.0,493,2362.695309
0.0,496,2367.265968
0.0,1030,2376.480959
0.0,2641,2401.292484
0.0,617,2406.867744
0.0,207,2408.652991
0.0,337,2411.717938
0.0,662,2418.027553
0.0,530,2423.101923
0.0,476,2427.691526
0.0,392,2431.441332
0.0,265,2433.689526
0.0,802,2441.071899
0.0,381,2444.630267
0.0,562,2449.708223
0.0,554,2454.515162
0.0,397,2458.517467
0.0,290,2461.123089
0.0,672,2467.144543
0.0,504,2471.380426
0.0,374,2474.734368
0.0,293,2477.482407
0.0,535,2482.200225
0.0,766,2489.339783
0.0,372,2492.857895
0.0,400,2496.353229
0.0,306,2498.98173
0.0,1176,2508.939183
0.0,408,2512.513626
0.0,236,2514.554121
0.0,369,2517.627857
0.0,443,2521.860536
0.0,712,2528.289435
0.0,751,2534.7348
0.0,795,2542.233967
0.0,746,2549.274417
0.0,624,2554.412411
0.0,550,2559.164256
0.0,543,2563.836392
0.0,670,2569.981324
0.0,404,2573.534376
0.0,585,2578.879298
0.0,528,2583.82316
0.0,590,2588.835843
0.0,434,2592.544446
0.0,757,2599.164642
0.0,534,2603.602003
0.0,1003,2612.572493
0.0,763,2619.44149
0.0,541,2624.321398
0.0,652,2629.894194
0.0,284,2632.464315
0.0,742,2639.481873
0.0,359,2642.649686
0.0,364,2645.582385
0.0,648,2651.422022
0.0,606,2656.745536
0.0,755,2663.666704
0.0,373,2666.986809
0.0,372,2670.502665
0.0,363,2673.718632
0.0,379,2677.143188
0.0,180,2678.897666
0.0,378,2682.323976
0.0,249,2684.478771
0.0,692,2691.457171
0.0,501,2695.960001
0.0,263,2698.294893
0.0,461,2702.262854
0.0,376,2705.512992
0.0,921,2713.700007
0.0,493,2717.922191
0.0,240,2719.934584
0.0,928,2727.868035
0.0,716,2734.824671
0.0,274,2737.378884
0.0,701,2744.107591
0.0,914,2752.300084
0.0,731,2759.093621
0.0,724,2765.99651
0.0,411,2769.632613
0.0,1609,2784.961827
0.0,560,2790.114058
0.0,300,2792.695677
0.0,655,2798.350913
0.0,558,2803.350564
0.0,674,2809.862605
0.0,532,2814.843308
0.0,536,2819.69119
0.0,530,2824.447753
0.0,610,2829.963482
0.0,1100,2840.031187
0.0,370,2843.598251
0.0,369,2847.156368
0.0,634,2852.714705
0.0,957,2861.184919
0.0,537,2866.329846
0.0,463,2870.419698
0.0,246,2872.42836
0.0,233,2874.333766
0.0,454,2878.254158
0.0,740,2884.571874
0.0,369,2887.687164
0.0,355,2890.606996
0.0,398,2894.239198
0.0,321,2896.871212
0.0,307,2899.465757
0.0,1046,2909.140143
0.0,234,2911.327357
0.0,330,2914.380181
0.0,924,2922.696771
0.0,513,2927.278047
0.0,519,2931.880102
0.0,723,2938.560435
0.0,379,2941.637349
0.0,433,2945.15563
0.0,373,2948.389002
0.0,620,2953.87165
0.0,398,2957.132997
0.0,513,2961.754045
0.0,631,2967.50579
0.0,314,2970.551434
0.0,776,2977.54744
0.0,349,2980.849757
0.0,1045,2990.440335
0.0,675,2996.409786
0.0,572,3001.390739
0.0,339,3004.063357
0.0,685,3010.215015
0.0,357,3013.371267
0.0,438,3017.430895
0.0,391,3020.766041
0.0,513,3025.439188
0.0,430,3029.136547
0.0,856,3037.441409
100.0,1083,3047.576401
0.0,541,3052.669154
0.0,481,3056.770811
0.0,704,3062.827551
0.0,324,3065.517163
0.0,328,3068.211775
