#{"t_start": 1525897861.085193, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,233,2453.435085
0.0,874,2461.824785
0.0,861,2469.523938
0.0,586,2474.684723
0.0,643,2480.650347
0.0,239,2482.765053
0.0,808,2490.152426
0.0,421,2494.060963
0.0,392,2497.547481
0.0,954,2505.7276
0.0,470,2509.617484
0.0,830,2516.9995
0.0,294,2519.662458
0.0,784,2526.990924
0.0,385,2530.099704
0.0,346,2533.041719
0.0,371,2536.2426
0.0,735,2543.255569
0.0,559,2548.486782
0.0,587,2553.435074
0.0,458,2557.39987
0.0,613,2562.468995
0.0,685,2568.839713
0.0,1146,2579.459469
0.0,551,2584.481738
0.0,350,2587.402435
0.0,725,2593.686064
0.0,586,2598.763765
0.0,565,2603.45705
0.0,512,2607.953228
0.0,526,2612.602895
0.0,261,2614.805666
0.0,715,2621.284271
0.0,428,2624.993285
0.0,781,2631.955175
0.0,727,2638.80418
0.0,583,2643.972147
0.0,799,2651.064778
0.0,452,2655.012706
0.0,481,2659.170853
0.0,223,2661.203887
0.0,689,2667.463509
0.0,790,2674.930908
0.0,669,2681.334747
0.0,299,2683.956789
0.0,292,2686.74647
0.0,327,2689.972146
0.0,501,2694.662751
0.0,793,2701.632071
0.0,482,2705.867347
0.0,377,2709.295286
0.0,1085,2718.743555
0.0,608,2723.877903
0.0,805,2731.153252
0.0,671,2737.801293
0.0,569,2743.20431
0.0,387,2746.42343
0.0,550,2751.336454
0.0,519,2756.361845
0.0,762,2763.425466
0.0,513,2768.147074
0.0,388,2771.637626
0.0,867,2780.058951
0.0,567,2785.15753
0.0,568,2790.330043
0.0,627,2795.858293
0.0,444,2799.737013
0.0,530,2804.6214
0.0,661,2810.773447
0.0,314,2813.510649
0.0,211,2815.572943
0.0,336,2818.515126
0.0,686,2824.759332
0.0,296,2827.410302
0.0,345,2830.364028
0.0,402,2833.774175
0.0,456,2838.151044
0.0,600,2843.826165
0.0,674,2850.092853
0.0,792,2857.046418
0.0,221,2858.759194
0.0,251,2860.94224
0.0,508,2865.766695
0.0,336,2868.888235
0.0,613,2874.07514
0.0,872,2881.762911
0.0,464,2885.6116
0.0,759,2892.007033
0.0,522,2896.730113
0.0,622,2902.132055
0.0,1250,2914.176068
0.0,281,2916.549926
0.0,650,2922.357411
0.0,729,2928.960649
0.0,820,2936.25581
0.0,1073,2945.667952
0.0,816,2952.847551
0.0,797,2959.645477
100.0,1249,2971.632402
0.0,511,2976.204144
0.0,488,2980.763577
0.0,683,2987.019948
0.0,672,2993.141606
0.0,448,2996.90961
0.0,333,2999.815616
0.0,268,3001.968265
0.0,439,3005.656609
0.0,303,3008.287868
0.0,213,3010.044312
0.0,315,3012.821178
0.0,657,3018.755942
0.0,756,3025.71123
0.0,396,3029.068268
0.0,747,3036.383683
0.0,304,3039.163858
0.0,204,3040.912166
0.0,713,3047.497585
0.0,231,3049.582163
0.0,498,3054.172544
0.0,1138,3063.977764
0.0,406,3067.365934
0.0,521,3071.932418
0.0,763,3079.251239
0.0,429,3082.870945
0.0,316,3085.480954
0.0,772,3092.273016
0.0,1142,3102.94866
0.0,906,3111.035868
0.0,406,3114.511944
0.0,521,3119.414682
0.0,456,3123.526439
0.0,528,3128.265197
0.0,342,3131.1726
0.0,1467,3144.467517
0.0,1201,3154.62157
0.0,854,3162.129122
0.0,171,3163.616617
0.0,792,3170.603213
0.0,301,3173.070268
0.0,513,3177.171897
0.0,343,3180.154075
0.0,391,3183.563391
0.0,795,3190.732435
0.0,469,3194.759846
0.0,555,3199.737101
0.0,375,3203.037601
0.0,831,3210.062939
0.0,1189,3220.79338
0.0,1273,3232.067063
0.0,654,3237.665349
0.0,815,3244.485504
0.0,339,3247.618616
0.0,3356,3278.123976
0.0,712,3284.407064
0.0,607,3290.021605
0.0,494,3294.342166
0.0,338,3297.43946
0.0,350,3300.304531
0.0,1120,3310.251257
0.0,733,3317.063291
0.0,724,3323.507835
0.0,930,3332.452321
0.0,418,3336.210505
0.0,441,3340.311909
0.0,486,3344.520671
0.0,487,3348.936188
0.0,377,3352.5721
0.0,231,3354.624603
0.0,286,3356.994726
0.0,395,3360.585487
0.0,3390,3390.885405
0.0,915,3399.037374
0.0,681,3404.650217
0.0,299,3407.22211
0.0,433,3411.051775
0.0,524,3415.772831
0.0,691,3422.06856
0.0,514,3427.110231
0.0,416,3431.162252
0.0,312,3433.970458
0.0,376,3437.31254
0.0,800,3444.421063
0.0,654,3449.82759
0.0,373,3453.212116
0.0,344,3456.028125
0.0,202,3457.694943
0.0,715,3463.892674
0.0,549,3468.743247
0.0,716,3474.822191
0.0,539,3479.567782
0.0,1702,3494.582733
0.0,631,3500.454437
0.0,760,3507.801432
0.0,422,3511.559245
0.0,580,3517.076918
0.0,698,3523.444149
0.0,489,3528.025265
0.0,342,3531.054774
0.0,530,3536.163802
0.0,332,3539.224853
0.0,778,3546.286525
0.0,251,3548.488756
0.0,480,3552.715176
0.0,749,3559.577789
0.0,421,3563.42543
0.0,202,3565.180352
0.0,535,3569.914952
0.0,1263,3581.3738
0.0,516,3586.011209
0.0,623,3591.440078
0.0,396,3595.03259
0.0,554,3600.103491
0.0,354,3603.349453
0.0,266,3605.681063
0.0,885,3613.311714
0.0,787,3620.350679
0.0,422,3624.024651
0.0,335,3627.005762
0.0,953,3635.53986
0.0,820,3642.722148
0.0,295,3645.177528
0.0,547,3650.091908
0.0,618,3655.570642
0.0,354,3658.786302
0.0,243,3660.923551
0.0,387,3664.533052
0.0,714,3670.655291
0.0,249,3672.648675
0.0,668,3678.390891
0.0,367,3681.456109
0.0,297,3684.111474
0.0,182,3685.779796
0.0,476,3689.760094
0.0,1035,3698.675083
0.0,651,3704.252842
0.0,334,3707.075027
0.0,546,3711.781873
0.0,826,3719.624575
0.0,768,3726.361531
0.0,583,3731.491825
0.0,487,3735.839156
0.0,614,3741.430344
0.0,599,3747.014267
0.0,365,3750.139117
0.0,640,3756.129244
0.0,1014,3765.34152
0.0,361,3768.456608
0.0,296,3770.931787
0.0,367,3774.483914
0.0,476,3778.905661
0.0,792,3785.958466
0.0,780,3792.925341
0.0,1320,3805.3155
0.0,1018,3814.753945
0.0,815,3822.635301
0.0,407,3826.238455
0.0,841,3833.82433
0.0,755,3840.611714
0.0,553,3845.614691
0.0,365,3848.836823
0.0,1186,3859.340652
0.0,335,3862.232585
0.0,364,3865.416896
0.0,632,3871.167554
0.0,395,3874.82242
100.0,2862,3901.277936
0.0,460,3905.256328
0.0,273,3907.75945
0.0,475,3912.319623
0.0,301,3914.924618
0.0,362,3917.932615
0.0,423,3921.705963
0.0,486,3925.757646
0.0,393,3929.479136
0.0,406,3933.009285
0.0,684,3939.722128
0.0,352,3942.974402
0.0,514,3947.955648
0.0,329,3950.876832
0.0,474,3955.115139
0.0,421,3958.674939
0.0,713,3964.949544
0.0,361,3968.225899
0.0,503,3972.363364
0.0,657,3978.315854
0.0,390,3981.796247
0.0,724,3988.352162
0.0,552,3992.928655
0.0,233,3995.067791
0.0,338,3998.151397
0.0,833,4005.636791
0.0,528,4010.220196
0.0,312,4012.764732
0.0,423,4016.703619
0.0,384,4020.249364
0.0,339,4023.13888
0.0,1068,4032.157048
0.0,291,4034.774521
0.0,475,4039.158633
0.0,557,4044.011266
0.0,483,4048.265879
0.0,412,4051.772998
0.0,289,4054.479433
0.0,718,4060.825112
0.0,634,4066.976652
0.0,401,4070.821135
0.0,1019,4080.481148
0.0,626,4086.12175
0.0,860,4094.148103
0.0,384,4097.50528
0.0,667,4103.278004
0.0,436,4107.229762
0.0,501,4111.445408
0.0,328,4114.46294
0.0,1065,4124.312817
0.0,895,4132.170738
0.0,332,4135.068351
0.0,702,4141.927437
0.0,732,4148.43538
0.0,344,4151.333007
0.0,544,4156.128202
0.0,910,4164.545363
0.0,349,4167.354481
0.0,526,4172.285284
0.0,957,4180.501958
0.0,727,4187.051825
0.0,587,4192.421976
0.0,385,4196.109457
0.0,865,4203.503497
0.0,273,4205.583054
0.0,227,4207.406186
0.0,428,4210.925884
0.0,302,4213.347058
0.0,716,4220.308709
0.0,430,4224.364295
0.0,485,4228.92038
0.0,671,4234.935189
0.0,284,4237.537579
0.0,520,4242.129119
0.0,756,4248.863419
0.0,576,4253.964194
0.0,347,4257.041912
0.0,392,4260.645129
0.0,567,4266.002797
0.0,1258,4277.465414
0.0,823,4284.779129
0.0,492,4289.134431
0.0,403,4292.751509
0.0,311,4295.310688
0.0,1014,4304.061249
0.0,229,4305.88703
0.0,839,4313.243125
0.0,716,4319.440752
0.0,536,4324.924699
0.0,670,4331.367197
0.0,387,4335.151136
0.0,314,4338.262225
0.0,762,4345.58163
0.0,403,4349.24541
0.0,805,4356.793946
0.0,938,4364.945992
0.0,421,4368.640115
0.0,442,4372.207806
0.0,1047,4381.817904
0.0,478,4385.965547
0.0,409,4389.455634
0.0,273,4391.883661
0.0,280,4394.269948
0.0,918,4402.67569
0.0,390,4406.27905
0.0,613,4412.181374
0.0,776,4419.326134
0.0,218,4421.225731
0.0,618,4426.818701
0.0,362,4430.0958
0.0,317,4432.638974
0.0,450,4436.610899
0.0,520,4440.852853
0.0,722,4447.594932
0.0,265,4450.014742
0.0,305,4452.53318
0.0,413,4456.182595
0.0,646,4461.959901
0.0,413,4465.617538
0.0,965,4474.339712
0.0,325,4477.219666
0.0,223,4479.117479
0.0,207,4481.015862
0.0,845,4488.691744
0.0,300,4491.141721
0.0,522,4495.89602
0.0,327,4498.856699
0.0,244,4500.825016
0.0,582,4506.164322
0.0,796,4513.089354
0.0,321,4516.244427
0.0,554,4521.622097
0.0,547,4526.354254
0.0,292,4528.957477
0.0,367,4532.215135
0.0,497,4536.775782
0.0,991,4545.685192
0.0,640,4551.32507
0.0,287,4553.699109
0.0,745,4560.757925
0.0,590,4565.854147
0.0,406,4569.419636
0.0,296,4571.87391
0.0,433,4575.843691
0.0,658,4581.685689
0.0,466,4585.529442
0.0,1629,4600.239818
0.0,695,4606.872999
0.0,439,4610.788888
0.0,670,4616.517141
0.0,560,4621.423632
0.0,501,4625.848674
0.0,808,4633.18045
0.0,227,4635.253576
0.0,599,4640.916732
0.0,340,4643.992545
0.0,479,4648.341804
0.0,348,4651.519903
0.0,336,4654.600263
0.0,2430,4677.201614
0.0,200,4679.406947
0.0,331,4682.386289
0.0,871,4690.3964
0.0,916,4698.797093
0.0,796,4705.851647
0.0,341,4708.87596
0.0,1091,4718.524204
0.0,254,4720.839005
0.0,538,4725.505974
0.0,882,4733.385389
0.0,855,4741.281511
0.0,535,4745.870131
0.0,346,4748.992143
0.0,787,4756.439717
0.0,541,4761.385542
0.0,505,4765.681277
0.0,364,4768.849233
0.0,368,4772.01724
0.0,1022,4781.08556
0.0,566,4786.051059
0.0,347,4789.114093
0.0,962,4798.384547
0.0,533,4803.565861
0.0,2407,4824.939921
0.0,342,4827.897689
0.0,344,4830.909701
0.0,439,4834.73321
0.0,1053,4843.96411
0.0,449,4848.062566
0.0,236,4850.071741
0.0,250,4852.305726
0.0,522,4857.034981
0.0,850,4864.388837
0.0,590,4869.506148
0.0,376,4872.839674
0.0,260,4875.123649
0.0,255,4877.52921
0.0,477,4881.786868
0.0,1238,4892.627614
0.0,916,4900.899379
0.0,945,4909.236935
0.0,817,4916.919131
0.0,252,4919.10655
0.0,281,4921.736522
0.0,364,4925.17962
0.0,997,4934.249122
0.0,814,4942.06255
0.0,554,4947.282973
0.0,775,4954.250285
0.0,844,4962.083525
0.0,521,4966.96147
0.0,797,4974.958215
0.0,444,4978.935919
0.0,729,4985.388584
0.0,343,4988.61118
0.0,613,4994.11633
0.0,382,4997.253709
0.0,1025,5006.099846
0.0,414,5009.648424
0.0,511,5014.247975
0.0,557,5019.059069
0.0,531,5023.478404
0.0,400,5026.781922
0.0,431,5030.388358
0.0,563,5035.340632
0.0,942,5043.710685
0.0,595,5048.876829
0.0,390,5052.213189
0.0,330,5055.088806
0.0,764,5061.877531
0.0,431,5065.722997
0.0,836,5073.350878
0.0,454,5077.574417
0.0,528,5082.574045
0.0,580,5088.015907
0.0,826,5095.232195
0.0,494,5099.80309
0.0,617,5105.029106
0.0,346,5108.031608
0.0,555,5112.906784
0.0,623,5118.275268
0.0,288,5120.764249
0.0,236,5122.615735
0.0,231,5124.560191
0.0,424,5128.036343
0.0,389,5131.255813
0.0,1020,5140.416819
0.0,724,5147.153892
0.0,213,5148.891921
0.0,924,5157.294194
0.0,1204,5167.764838
0.0,953,5176.361936
0.0,265,5178.879969
0.0,713,5185.076195
0.0,1002,5193.957075
0.0,656,5199.913584
0.0,675,5206.185308
0.0,365,5209.483738
0.0,243,5211.540609
0.0,600,5217.136737
0.0,388,5220.481277
0.0,717,5226.993399
0.0,613,5232.174081
0.0,526,5236.812453
0.0,331,5239.79644
0.0,1102,5250.020132
0.0,851,5257.785959
0.0,373,5261.190985
0.0,666,5267.20556
0.0,517,5272.036183
0.0,682,5278.643748
0.0,793,5286.351765
0.0,526,5290.95884
0.0,853,5298.50111
0.0,411,5302.125134
0.0,809,5308.928953
0.0,369,5311.95391
0.0,550,5316.538798
0.0,570,5321.663413
0.0,587,5326.932782
0.0,1110,5336.553678
0.0,409,5340.158653
0.0,351,5343.163084
0.0,203,5344.861184
0.0,345,5347.862473
0.0,883,5355.576738
0.0,661,5361.37908
0.0,453,5365.478419
0.0,189,5367.027299
0.0,388,5370.388124
0.0,782,5377.592013
0.0,723,5384.0551
0.0,375,5387.654363
0.0,441,5391.519573
0.0,439,5395.021946
0.0,436,5398.962664
0.0,875,5407.044719
0.0,1047,5416.868253
0.0,1032,5426.333451
0.0,391,5430.023103
0.0,305,5432.792626
0.0,933,5441.447155
0.0,877,5449.23153
0.0,414,5452.878175
0.0,316,5455.41993
0.0,746,5462.530619
0.0,401,5466.1887
0.0,683,5472.380058
0.0,626,5478.247651
0.0,329,5481.552323
0.0,481,5486.197338
0.0,306,5489.144386
0.0,351,5492.40387
0.0,392,5496.192744
0.0,405,5499.665114
0.0,378,5503.205567
0.0,275,5505.656186
0.0,920,5513.728469
0.0,401,5517.10499
0.0,571,5522.233386
0.0,670,5528.053816
0.0,957,5536.456605
0.0,633,5542.139901
0.0,444,5545.812749
0.0,234,5547.778824
0.0,463,5551.787088
0.0,356,5554.869457
0.0,261,5557.142445
0.0,364,5560.434959
0.0,618,5565.601177
0.0,340,5568.750882
0.0,377,5572.485996
0.0,470,5576.847364
0.0,824,5584.419264
0.0,536,5589.450532
0.0,347,5592.436204
0.0,646,5598.273601
0.0,450,5602.166113
0.0,374,5605.372746
0.0,700,5611.594202
0.0,402,5615.282297
0.0,304,5617.846711
0.0,629,5623.296367
0.0,626,5629.189256
0.0,332,5632.053923
0.0,442,5636.036033
0.0,576,5640.888145
0.0,324,5643.637336
0.0,449,5647.624188
0.0,458,5651.684331
0.0,477,5656.157681
0.0,704,5662.69829
0.0,294,5665.246586
0.0,702,5671.624577
0.0,327,5674.788594
0.0,319,5677.878803
0.0,503,5682.430986
0.0,667,5688.785586
0.0,611,5694.459123
0.0,753,5701.053883
0.0,256,5703.364669
0.0,564,5708.362385
0.0,526,5712.968628
0.0,937,5721.177163
0.0,615,5726.332997
0.0,739,5732.924524
0.0,568,5737.869644
0.0,370,5741.23881
0.0,459,5745.190282
0.0,572,5750.566647
0.0,664,5756.399072
0.0,192,5758.211054
0.0,799,5765.542758
0.0,540,5770.149957
0.0,923,5778.854642
0.0,374,5782.357139
0.0,293,5784.863998
0.0,637,5790.516132
0.0,277,5792.85933
0.0,285,5795.298152
0.0,586,5800.291383
0.0,634,5806.039018
0.0,643,5811.644475
0.0,624,5817.512892
0.0,467,5821.582138
0.0,607,5826.844768
0.0,231,5828.727376
0.0,724,5835.154752
0.0,560,5840.216292
0.0,381,5843.686845
0.0,540,5848.413725
0.0,309,5851.599728
0.0,395,5854.890389
0.0,537,5859.613887
0.0,433,5863.405738
0.0,427,5866.95436
0.0,344,5869.793251
0.0,647,5875.574319
0.0,550,5880.307359
0.0,1145,5890.291378
0.0,728,5896.693679
0.0,232,5898.52982
0.0,322,5901.249503
0.0,719,5907.955068
0.0,877,5915.860703
0.0,275,5918.314344
0.0,450,5922.564704
0.0,853,5930.881833
0.0,568,5936.274518
0.0,846,5943.575637
0.0,532,5948.347002
0.0,286,5950.63586
0.0,673,5956.246659
0.0,646,5961.989211
0.0,252,5964.176896
0.0,555,5969.407942
0.0,413,5972.978374
0.0,835,5980.706191
0.0,266,5983.118351
0.0,536,5988.179512
0.0,474,5992.752733
0.0,828,6000.395362
0.0,873,6008.847892
0.0,499,6013.568536
0.0,405,6017.448846
0.0,740,6024.169297
0.0,274,6026.81676
0.0,648,6032.82489
0.0,394,6036.44032
0.0,873,6044.860154
0.0,256,6047.066751
0.0,440,6051.2351
0.0,539,6056.148962
0.0,240,6058.447936
