#{"t_start": 1525897861.0864146, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,367,647.564471
0.0,1422,660.181646
0.0,305,662.994547
0.0,245,665.186619
0.0,562,670.428864
0.0,348,673.543453
0.0,341,676.630196
0.0,341,679.739396
0.0,375,682.980062
0.0,561,688.107033
0.0,237,690.183674
0.0,344,692.990971
0.0,513,698.183125
0.0,641,703.760705
0.0,333,706.623465
0.0,301,709.186427
0.0,386,712.656756
0.0,345,715.445454
0.0,629,720.847568
0.0,533,725.520962
0.0,308,728.281537
0.0,425,731.905029
0.0,220,733.719557
0.0,793,740.839599
0.0,762,747.917002
0.0,592,753.353693
0.0,526,758.326135
0.0,436,762.578724
0.0,489,766.803378
0.0,612,772.248488
0.0,271,774.551289
0.0,696,780.716318
0.0,621,786.165514
0.0,529,790.875753
0.0,1050,799.956295
0.0,474,804.310861
0.0,584,809.442366
0.0,420,812.923289
0.0,472,817.191078
0.0,531,821.776375
0.0,226,823.634363
0.0,394,827.203115
0.0,729,833.782315
0.0,1045,843.587644
0.0,1016,852.905587
0.0,594,858.385661
0.0,536,863.216555
0.0,354,866.227734
0.0,382,869.620208
0.0,454,873.528134
0.0,578,878.534784
0.0,403,882.102232
0.0,334,884.964782
0.0,444,889.116538
0.0,1384,902.247495
0.0,942,910.517567
0.0,802,917.634922
0.0,309,920.380748
0.0,406,923.865604
0.0,360,927.013327
0.0,824,934.831935
0.0,709,940.857982
0.0,445,944.629576
0.0,354,947.446029
0.0,1211,957.789393
0.0,540,962.547087
0.0,259,964.518215
0.0,373,967.704687
0.0,717,974.141228
0.0,415,978.042656
0.0,527,982.772302
0.0,762,989.250937
0.0,321,991.996403
0.0,1140,1001.92014
0.0,405,1005.547185
0.0,461,1009.79108
0.0,271,1012.103248
0.0,269,1014.438762
0.0,257,1016.848142
0.0,356,1020.154572
0.0,266,1022.303886
0.0,565,1027.828088
0.0,542,1032.72108
0.0,259,1034.967206
0.0,611,1040.368175
0.0,446,1044.143538
0.0,399,1047.561782
0.0,319,1050.033134
0.0,790,1056.975422
0.0,1309,1068.552378
0.0,523,1072.771887
0.0,397,1076.389738
0.0,573,1081.366868
0.0,294,1083.88987
0.0,343,1086.711797
0.0,626,1092.364872
0.0,919,1100.34825
0.0,374,1103.733036
0.0,448,1107.889322
0.0,353,1111.344621
0.0,771,1118.246704
0.0,392,1121.40337
0.0,1183,1132.454217
0.0,220,1134.485107
0.0,716,1140.96932
0.0,583,1146.038428
0.0,1100,1155.79191
0.0,840,1162.877767
0.0,420,1166.68599
0.0,360,1169.847552
0.0,527,1174.451945
0.0,450,1178.379386
0.0,270,1180.818239
0.0,522,1185.412629
0.0,1268,1197.518681
0.0,342,1200.441639
0.0,466,1205.544201
0.0,748,1212.42856
0.0,539,1217.225784
0.0,317,1219.996301
0.0,539,1225.026534
0.0,401,1228.626801
0.0,499,1232.906657
0.0,803,1240.163029
0.0,1186,1250.689545
0.0,869,1258.770325
0.0,522,1263.2556
0.0,331,1266.245398
0.0,597,1271.545495
0.0,849,1279.130269
0.0,959,1287.982451
0.0,187,1289.615365
0.0,355,1292.881308
0.0,578,1297.940049
0.0,434,1301.614799
0.0,518,1306.515116
0.0,295,1309.164931
0.0,597,1314.554017
0.0,878,1322.40641
0.0,407,1325.877124
0.0,497,1330.156827
0.0,344,1333.217451
0.0,303,1335.710437
0.0,363,1338.860276
0.0,555,1343.737771
0.0,396,1347.165073
0.0,702,1353.325945
0.0,849,1361.007042
0.0,962,1369.60236
0.0,505,1373.849054
0.0,369,1377.023938
0.0,495,1381.457027
0.0,395,1384.834438
0.0,564,1389.687974
0.0,767,1396.492406
0.0,753,1403.073265
0.0,475,1407.344003
0.0,575,1412.947827
0.0,438,1417.07466
0.0,792,1424.131917
0.0,328,1426.976267
0.0,691,1433.09817
0.0,419,1436.719701
0.0,914,1444.932774
0.0,566,1449.987236
0.0,977,1458.277807
0.0,287,1460.90312
0.0,492,1465.245772
0.0,648,1471.337561
0.0,474,1475.901396
0.0,396,1479.367946
0.0,332,1482.233522
0.0,467,1486.28998
0.0,322,1489.149242
0.0,1415,1501.669253
0.0,766,1508.497244
0.0,234,1510.411656
0.0,655,1516.047706
0.0,331,1519.083291
0.0,839,1526.543651
0.0,448,1530.69303
0.0,280,1533.056159
0.0,323,1535.878009
0.0,391,1539.235552
0.0,843,1547.020296
0.0,852,1554.558946
0.0,482,1558.95339
0.0,582,1564.561492
0.0,384,1567.972833
0.0,640,1573.587799
0.0,910,1582.010917
0.0,258,1584.490537
0.0,1034,1594.106604
0.0,585,1599.354858
0.0,662,1605.155164
0.0,398,1608.698269
0.0,1656,1623.872497
0.0,358,1627.194263
0.0,737,1634.011596
0.0,567,1639.423719
0.0,527,1644.423437
0.0,364,1647.554009
0.0,303,1650.096459
0.0,518,1654.535439
0.0,494,1658.676431
0.0,972,1666.993848
0.0,549,1671.736972
0.0,812,1679.449987
0.0,720,1685.802644
0.0,576,1690.50756
0.0,359,1693.50828
0.0,586,1699.006812
0.0,300,1701.805044
0.0,585,1707.239874
0.0,1193,1718.081903
0.0,938,1726.230618
0.0,272,1728.467882
0.0,545,1733.102016
0.0,801,1740.11366
0.0,378,1743.525445
0.0,685,1749.856453
0.0,768,1756.928061
0.0,294,1759.435029
0.0,446,1763.35138
0.0,652,1769.000826
0.0,403,1772.498322
0.0,311,1775.34078
0.0,809,1782.462617
0.0,748,1789.405224
0.0,400,1793.422063
0.0,348,1797.029833
0.0,630,1803.069847
0.0,396,1806.432297
0.0,665,1812.482871
0.0,571,1817.393559
0.0,404,1820.960124
0.0,463,1825.047051
0.0,513,1829.434519
0.0,447,1833.259921
0.0,787,1840.345987
0.0,1402,1853.056626
0.0,924,1861.68283
0.0,304,1864.41469
0.0,514,1868.812438
0.0,312,1871.176845
0.0,322,1873.780545
0.0,353,1876.944226
0.0,757,1883.693329
0.0,368,1886.69012
0.0,1017,1895.82767
0.0,812,1902.882764
0.0,554,1907.780603
0.0,349,1911.026684
0.0,444,1914.752528
0.0,539,1919.745195
0.0,384,1923.356956
0.0,404,1927.075034
0.0,266,1929.48628
0.0,245,1931.487755
0.0,1095,1941.825206
0.0,568,1947.041137
0.0,270,1949.54711
0.0,359,1952.745685
0.0,241,1954.948262
0.0,262,1957.420964
0.0,405,1960.935633
0.0,337,1964.022189
0.0,736,1970.92381
0.0,506,1975.15016
0.0,469,1979.288523
0.0,459,1983.43551
0.0,621,1988.863528
0.0,512,1993.29699
0.0,488,1997.492733
0.0,394,2000.77751
0.0,771,2007.427409
0.0,921,2015.690977
0.0,926,2023.817663
0.0,225,2025.755982
0.0,539,2030.497017
0.0,642,2036.039748
0.0,1258,2047.728808
0.0,676,2053.352831
0.0,428,2056.876211
0.0,246,2059.028664
0.0,668,2064.524451
0.0,776,2071.550401
0.0,594,2076.638087
0.0,603,2082.113194
0.0,444,2086.258209
0.0,489,2090.682926
0.0,416,2094.51579
0.0,464,2098.700771
0.0,639,2104.446315
0.0,269,2106.796521
0.0,721,2113.367914
0.0,600,2118.765561
0.0,482,2123.095398
0.0,516,2127.40127
0.0,530,2132.153491
0.0,364,2135.63218
0.0,333,2138.459888
0.0,300,2141.142127
0.0,408,2144.610366
0.0,1226,2155.245251
0.0,605,2160.187766
0.0,754,2166.484735
0.0,490,2170.678679
0.0,650,2176.685538
0.0,231,2178.720181
0.0,401,2182.450146
0.0,332,2185.239251
0.0,845,2192.785504
0.0,220,2194.754426
0.0,587,2200.044984
0.0,614,2205.324922
0.0,457,2209.459689
0.0,377,2212.713289
0.0,745,2219.240914
0.0,374,2222.49115
0.0,1048,2231.511174
0.0,462,2235.433038
0.0,681,2241.422466
0.0,510,2245.929877
0.0,397,2249.395475
0.0,321,2252.239149
0.0,318,2254.875497
0.0,243,2256.77166
0.0,487,2260.984767
0.0,1091,2270.908324
0.0,386,2274.510163
0.0,392,2278.035757
0.0,1316,2289.380329
0.0,699,2295.367486
0.0,360,2298.3927
0.0,665,2304.378469
0.0,306,2306.916913
0.0,699,2312.995023
0.0,627,2318.555616
0.0,338,2321.476004
0.0,484,2325.832248
0.0,592,2331.263353
0.0,249,2333.681454
0.0,614,2339.48456
0.0,493,2343.692843
0.0,459,2347.754051
0.0,332,2350.613688
0.0,507,2355.302954
0.0,796,2362.695254
0.0,409,2366.387721
0.0,506,2370.894582
0.0,665,2376.788778
0.0,554,2381.675076
0.0,560,2386.693038
0.0,316,2389.879669
0.0,636,2395.563216
0.0,324,2398.461383
0.0,697,2405.054387
0.0,648,2410.883414
0.0,429,2414.888009
0.0,210,2416.79172
0.0,270,2419.19588
0.0,344,2422.446228
0.0,1023,2432.519486
0.0,483,2436.790195
0.0,757,2443.937955
0.0,1071,2453.627994
0.0,1271,2465.672106
0.0,763,2472.30191
0.0,350,2475.509982
0.0,626,2481.239156
0.0,221,2483.263706
0.0,423,2487.14379
0.0,390,2490.526733
0.0,215,2492.582526
0.0,991,2501.298604
0.0,402,2504.51089
0.0,1640,2519.275879
0.0,599,2524.847122
0.0,382,2528.168163
0.0,514,2532.483867
0.0,258,2534.647502
0.0,765,2541.838366
0.0,240,2544.062335
0.0,245,2546.344347
0.0,360,2549.500017
0.0,233,2551.311152
0.0,405,2554.657523
0.0,279,2557.075123
0.0,1217,2567.761435
0.0,928,2576.289121
0.0,1014,2585.703062
0.0,1264,2596.951506
0.0,305,2599.349393
0.0,462,2603.083226
0.0,442,2607.006695
0.0,567,2611.975934
0.0,259,2614.092833
0.0,691,2620.42754
0.0,253,2622.652687
0.0,740,2629.099021
0.0,447,2633.137417
0.0,199,2634.681391
0.0,335,2637.901501
0.0,1100,2647.821135
0.0,698,2653.943793
0.0,350,2657.053379
0.0,590,2662.32453
0.0,440,2666.306293
0.0,493,2671.05075
0.0,381,2674.345898
0.0,949,2683.423701
0.0,394,2687.278129
0.0,588,2692.957592
0.0,1693,2708.264911
0.0,328,2711.122761
0.0,679,2717.001866
0.0,1140,2726.782691
0.0,449,2730.97513
0.0,580,2736.655696
0.0,347,2740.0808
0.0,304,2742.716651
0.0,420,2746.312598
0.0,649,2752.224499
0.0,357,2755.634899
0.0,240,2757.799368
0.0,445,2761.760983
0.0,547,2766.940511
0.0,483,2771.247701
0.0,630,2777.483488
0.0,500,2781.850358
0.0,554,2786.933948
0.0,304,2789.632415
0.0,501,2794.071872
0.0,273,2796.410902
0.0,281,2798.695815
0.0,418,2802.456371
0.0,429,2806.451205
0.0,525,2811.375136
0.0,249,2813.442312
0.0,421,2817.459637
0.0,646,2823.210778
0.0,933,2831.835516
0.0,583,2837.122618
0.0,1034,2847.070172
0.0,727,2853.538052
0.0,866,2861.128159
0.0,717,2868.151252
0.0,1538,2881.567612
0.0,728,2887.769445
0.0,808,2894.895499
0.0,318,2897.533832
0.0,571,2902.480689
0.0,489,2906.875152
0.0,260,2909.452326
0.0,1080,2919.545285
0.0,699,2925.763178
0.0,471,2929.972248
0.0,305,2932.535954
0.0,341,2935.435467
0.0,414,2939.379344
0.0,455,2943.017383
0.0,633,2948.49575
0.0,606,2953.823088
0.0,828,2960.90239
0.0,371,2964.338386
0.0,485,2968.875977
0.0,462,2973.226642
0.0,514,2977.810085
0.0,396,2981.614882
0.0,349,2984.542767
0.0,755,2991.507116
0.0,689,2997.56893
0.0,1158,3007.749896
0.0,372,3010.97644
0.0,405,3014.596595
0.0,285,3017.19345
0.0,454,3021.079285
0.0,234,3023.162048
0.0,254,3025.367072
0.0,507,3029.872457
0.0,262,3032.188183
0.0,793,3039.85826
0.0,908,3048.402961
0.0,303,3051.282371
0.0,631,3056.670937
0.0,548,3061.467066
0.0,411,3064.834297
0.0,481,3068.883937
0.0,245,3071.068211
0.0,266,3073.404308
0.0,367,3076.763129
0.0,435,3080.785585
0.0,467,3084.670411
0.0,237,3086.586932
0.0,373,3089.778467
0.0,1162,3100.671778
0.0,356,3103.78713
0.0,234,3105.801566
0.0,857,3113.402669
0.0,358,3116.560232
0.0,1318,3128.780241
0.0,422,3132.251858
0.0,471,3136.559464
0.0,438,3140.370979
0.0,220,3142.372653
0.0,354,3145.330958
0.0,505,3149.423362
0.0,559,3154.131777
0.0,594,3159.160405
0.0,546,3164.217151
0.0,325,3166.945321
0.0,838,3174.111984
0.0,410,3177.451811
0.0,630,3182.843662
0.0,809,3190.316774
0.0,398,3193.637753
0.0,616,3199.181134
0.0,300,3201.756329
0.0,629,3207.205933
0.0,630,3212.526648
0.0,363,3215.494497
0.0,245,3217.958012
0.0,918,3225.953901
0.0,309,3228.614682
0.0,341,3231.559744
0.0,1389,3243.343355
0.0,709,3249.836095
0.0,1728,3265.064619
0.0,535,3269.947094
0.0,479,3274.259653
0.0,887,3282.381495
0.0,1548,3296.729893
0.0,639,3302.15788
0.0,287,3304.71948
0.0,585,3309.63373
0.0,375,3312.916919
0.0,521,3317.80678
0.0,411,3321.304419
0.0,612,3327.04839
0.0,660,3333.443176
0.0,528,3338.161653
0.0,755,3345.020456
0.0,415,3348.76227
0.0,622,3354.775432
0.0,667,3360.778537
0.0,293,3363.310545
0.0,584,3368.491115
0.0,531,3373.089972
0.0,420,3376.851961
0.0,689,3382.782017
0.0,364,3385.856507
0.0,390,3388.994983
0.0,714,3395.265442
0.0,282,3397.840377
0.0,420,3401.372271
0.0,513,3405.458886
0.0,612,3410.964774
0.0,349,3414.057954
0.0,512,3418.83899
0.0,315,3421.528846
0.0,622,3427.671502
0.0,732,3434.607578
0.0,425,3438.356979
0.0,793,3445.337509
0.0,735,3451.662793
0.0,258,3453.832452
0.0,370,3456.991786
0.0,573,3461.768827
0.0,543,3466.56198
0.0,863,3474.03378
0.0,557,3478.979006
0.0,614,3484.239835
0.0,680,3490.066786
0.0,753,3496.830272
0.0,282,3499.294611
0.0,841,3507.559318
0.0,517,3512.208785
0.0,417,3516.144753
0.0,425,3520.147277
0.0,417,3523.811984
0.0,387,3527.296295
0.0,471,3531.720848
0.0,434,3535.840794
0.0,630,3541.610393
0.0,426,3545.419559
0.0,509,3549.979989
0.0,974,3558.936219
0.0,687,3565.297444
0.0,303,3567.820764
0.0,612,3573.267458
0.0,672,3579.345122
0.0,404,3583.055918
0.0,628,3588.4719
0.0,415,3592.173947
0.0,431,3596.023581
0.0,891,3604.333764
0.0,433,3608.072916
0.0,298,3610.445337
0.0,418,3614.152378
0.0,531,3618.981293
0.0,1489,3632.417465
0.0,559,3637.199062
0.0,280,3639.545167
0.0,293,3642.110409
0.0,671,3647.978442
0.0,673,3653.890471
0.0,785,3661.304816
0.0,325,3664.250547
0.0,267,3666.479151
0.0,396,3669.79136
0.0,550,3674.456064
0.0,588,3679.462944
0.0,275,3681.783901
0.0,318,3684.744845
0.0,640,3690.201112
0.0,516,3694.478113
0.0,711,3700.601862
0.0,385,3703.928357
0.0,679,3709.795561
0.0,934,3718.451272
0.0,638,3724.334535
0.0,525,3728.852127
0.0,698,3734.941933
0.0,547,3739.737099
0.0,349,3743.017991
0.0,343,3746.09197
0.0,1192,3757.285137
0.0,556,3762.399228
0.0,470,3766.332841
0.0,838,3774.029011
0.0,432,3778.118811
0.0,373,3781.303609
0.0,1182,3791.891135
0.0,632,3797.739104
0.0,715,3804.528164
0.0,574,3809.606155
0.0,383,3812.992495
0.0,295,3815.927084
0.0,321,3818.776769
0.0,457,3823.125465
0.0,222,3825.104848
0.0,379,3828.546725
0.0,311,3831.286581
0.0,1046,3840.558905
0.0,459,3844.691613
0.0,922,3853.135623
0.0,363,3856.164106
0.0,588,3861.129843
0.0,362,3864.421829
0.0,766,3871.409011
0.0,544,3876.324836
0.0,254,3878.338813
0.0,285,3880.841334
0.0,633,3886.816583
0.0,584,3891.913668
0.0,396,3895.681139
0.0,272,3897.938923
0.0,601,3903.384741
0.0,385,3906.740391
0.0,505,3911.547155
0.0,389,3915.112986
0.0,970,3923.651386
0.0,231,3925.457154
0.0,608,3931.176556
0.0,829,3939.010558
0.0,456,3943.320009
0.0,263,3945.83774
0.0,579,3951.239631
0.0,753,3957.918154
0.0,1164,3968.406475
0.0,498,3972.540138
0.0,232,3974.511428
0.0,246,3976.593481
0.0,327,3979.550422
0.0,274,3981.967867
0.0,380,3985.244873
0.0,527,3989.782705
0.0,631,3995.513732
0.0,662,4001.405192
0.0,502,4005.940813
0.0,707,4012.078686
0.0,811,4019.616347
0.0,587,4024.751735
0.0,1150,4034.731616
0.0,262,4037.115803
0.0,626,4042.578966
0.0,1193,4053.459712
0.0,874,4061.550486
0.0,656,4067.656028
0.0,512,4072.74399
0.0,418,4076.511197
0.0,490,4080.946981
0.0,645,4086.814416
0.0,1070,4096.731849
0.0,416,4100.404468
0.0,379,4103.56661
0.0,773,4110.422425
0.0,306,4113.246229
0.0,659,4119.083371
0.0,641,4125.093697
0.0,817,4132.202417
0.0,936,4140.977589
0.0,561,4146.044336
0.0,431,4149.867956
0.0,725,4156.342031
0.0,459,4160.325064
0.0,579,4165.645964
0.0,452,4169.792706
0.0,952,4178.113302
0.0,256,4180.127463
0.0,322,4182.871417
0.0,586,4188.198191
0.0,769,4195.401519
0.0,381,4198.694106
0.0,264,4200.860272
0.0,988,4209.107283
0.0,715,4215.338773
0.0,328,4218.467679
0.0,683,4225.047861
0.0,326,4228.195427
0.0,382,4231.369482
0.0,265,4233.562793
0.0,394,4237.325276
0.0,213,4239.07546
0.0,523,4243.732438
0.0,350,4246.874226
0.0,954,4255.438191
0.0,560,4260.482236
0.0,662,4266.883308
0.0,496,4271.339892
0.0,629,4276.827731
0.0,673,4282.689937
0.0,1004,4291.87241
0.0,848,4299.164528
0.0,683,4305.060084
0.0,387,4308.426424
0.0,207,4310.094547
0.0,377,4313.271383
0.0,859,4320.951742
0.0,431,4325.306249
0.0,271,4327.783022
0.0,619,4333.833434
0.0,308,4336.93292
0.0,827,4344.961222
0.0,226,4346.923492
0.0,220,4348.841033
0.0,1199,4359.883022
0.0,258,4362.070936
0.0,697,4368.164019
0.0,343,4370.912341
0.0,308,4373.458845
0.0,306,4375.981513
0.0,265,4378.456748
0.0,914,4386.802701
0.0,298,4389.173311
0.0,685,4395.407717
0.0,361,4398.514821
0.0,515,4403.281851
0.0,740,4410.24937
0.0,1077,4420.365662
0.0,881,4428.485764
0.0,596,4433.754379
0.0,375,4436.926955
0.0,451,4440.545895
0.0,394,4444.023075
0.0,499,4448.779119
0.0,383,4452.131089
0.0,300,4454.591046
0.0,423,4458.460592
0.0,611,4463.838611
0.0,460,4468.210729
0.0,845,4475.667156
0.0,772,4482.675174
0.0,350,4485.995062
0.0,538,4490.507688
0.0,482,4494.903208
0.0,926,4503.311281
0.0,306,4506.024992
0.0,337,4508.926839
0.0,532,4513.572437
0.0,309,4516.609281
0.0,524,4521.653856
0.0,641,4527.408017
0.0,389,4530.690798
0.0,1140,4541.264095
0.0,317,4543.889796
0.0,667,4549.78521
0.0,316,4552.540315
0.0,444,4556.56179
0.0,332,4559.603801
0.0,399,4563.193774
0.0,717,4569.444699
0.0,300,4571.92887
0.0,523,4576.784958
0.0,418,4580.437221
0.0,788,4587.104715
0.0,368,4590.167532
0.0,606,4595.635236
0.0,1018,4605.069643
0.0,849,4612.990803
0.0,500,4617.188059
0.0,558,4622.157333
0.0,335,4624.905071
0.0,709,4631.157607
0.0,260,4633.628013
0.0,284,4636.290374
0.0,512,4641.067127
0.0,521,4645.811857
0.0,561,4651.039381
0.0,346,4654.139303
0.0,604,4659.730599
0.0,526,4664.732069
0.0,985,4673.719197
0.0,465,4677.90952
0.0,291,4680.734372
0.0,316,4683.635356
0.0,578,4688.800292
0.0,645,4694.98893
0.0,999,4703.816336
0.0,681,4709.946295
0.0,1194,4720.590856
0.0,456,4724.467499
0.0,315,4727.3326
0.0,422,4730.754483
0.0,590,4736.219816
0.0,480,4740.60981
0.0,643,4746.257476
0.0,190,4747.872541
0.0,432,4751.710944
0.0,446,4755.976147
0.0,514,4760.769727
0.0,661,4766.45722
0.0,567,4771.35845
0.0,356,4774.50924
0.0,244,4776.482331
0.0,212,4778.399941
0.0,821,4785.535243
0.0,541,4790.458202
0.0,1044,4800.713084
0.0,934,4809.62192
0.0,388,4812.924374
0.0,902,4820.712329
0.0,927,4828.624312
0.0,343,4831.516723
0.0,918,4839.508207
0.0,437,4843.422043
0.0,671,4849.568397
0.0,433,4853.455576
0.0,470,4857.861998
0.0,924,4865.680429
0.0,590,4870.96616
0.0,735,4877.758839
0.0,667,4883.735709
0.0,1505,4897.040972
0.0,482,4901.33694
0.0,983,4909.947658
0.0,392,4913.668625
0.0,341,4916.707296
0.0,474,4921.182575
0.0,501,4926.008418
0.0,428,4929.730055
0.0,559,4934.697158
0.0,385,4938.270389
0.0,530,4943.340106
0.0,308,4946.188506
0.0,605,4951.849162
0.0,315,4954.432225
0.0,690,4960.772882
0.0,454,4965.028908
0.0,1160,4976.477467
0.0,498,4980.772345
0.0,337,4983.564154
0.0,297,4986.298426
0.0,538,4991.396763
0.0,1087,5000.79801
0.0,444,5004.641191
0.0,446,5008.4126
0.0,591,5013.627255
0.0,442,5017.439163
0.0,482,5021.501815
0.0,896,5029.097028
0.0,656,5034.75052
0.0,635,5040.646112
0.0,1514,5053.903384
0.0,368,5057.170402
0.0,397,5060.686617
0.0,233,5062.598462
0.0,581,5067.819018
0.0,1470,5081.611784
0.0,327,5084.719593
0.0,245,5086.96259
0.0,266,5089.218954
0.0,412,5092.64715
0.0,462,5096.781165
0.0,1051,5106.187303
0.0,1156,5116.389387
0.0,582,5121.40872
0.0,176,5122.872806
0.0,484,5126.917912
0.0,363,5129.850443
0.0,503,5134.53681
0.0,572,5139.407544
0.0,404,5142.934613
0.0,241,5145.014827
0.0,563,5150.146214
0.0,729,5156.742648
0.0,917,5164.558877
0.0,314,5167.218865
0.0,664,5173.256028
0.0,382,5176.581403
0.0,730,5183.207222
0.0,682,5189.271414
0.0,489,5193.52417
0.0,404,5196.873873
0.0,235,5198.887249
0.0,496,5203.630931
0.0,867,5211.642727
0.0,507,5216.402908
0.0,453,5220.288144
0.0,731,5226.92036
0.0,676,5232.668912
0.0,1158,5243.299523
0.0,488,5247.786338
0.0,487,5252.240962
0.0,691,5258.500698
0.0,605,5263.929968
0.0,634,5269.767669
0.0,293,5272.630725
0.0,479,5276.997675
0.0,348,5280.344536
0.0,411,5284.200048
0.0,342,5287.580023
0.0,737,5293.848258
0.0,820,5301.228839
0.0,331,5304.034716
0.0,632,5309.333468
0.0,303,5311.722358
0.0,791,5318.579869
0.0,531,5323.245111
0.0,461,5327.474754
0.0,369,5330.473901
0.0,260,5332.517389
0.0,737,5339.012738
0.0,839,5346.383918
0.0,837,5353.789614
0.0,548,5358.725919
0.0,343,5361.643921
0.0,413,5365.28044
0.0,342,5368.202039
0.0,482,5372.650524
0.0,359,5375.912963
0.0,565,5380.938305
0.0,370,5384.076385
0.0,572,5389.472937
0.0,740,5395.654605
0.0,613,5401.392349
0.0,534,5406.257587
0.0,325,5409.547721
0.0,428,5413.489111
0.0,680,5419.174838
0.0,975,5428.447068
0.0,366,5431.669884
0.0,223,5433.700367
0.0,864,5441.706878
0.0,239,5443.790846
0.0,403,5447.110178
0.0,440,5451.006945
0.0,1005,5460.276009
0.0,1337,5472.65085
0.0,361,5475.840358
0.0,1093,5486.915913
0.0,236,5489.111079
0.0,449,5493.409372
0.0,196,5495.24226
0.0,472,5499.333236
0.0,309,5502.237113
0.0,208,5504.072243
0.0,490,5508.425941
0.0,343,5511.316028
0.0,1167,5521.629895
0.0,212,5523.395061
0.0,503,5527.762712
0.0,498,5532.055246
0.0,506,5536.421763
0.0,432,5540.296938
0.0,952,5548.5859
0.0,558,5553.393257
0.0,409,5557.072318
0.0,305,5559.799969
0.0,383,5562.888309
0.0,392,5566.410029
0.0,379,5569.989777
0.0,328,5573.070336
0.0,753,5580.039813
0.0,242,5582.100662
0.0,943,5590.906108
0.0,682,5596.962854
0.0,333,5599.95075
0.0,571,5604.93984
0.0,516,5609.567257
0.0,430,5613.432964
0.0,440,5617.255805
0.0,338,5620.250474
0.0,651,5626.13275
0.0,546,5630.908144
0.0,1160,5641.29666
0.0,299,5643.82687
0.0,408,5647.333933
0.0,994,5656.656781
0.0,270,5659.18332
0.0,424,5663.008297
0.0,299,5665.546532
0.0,467,5669.670503
0.0,440,5673.863714
0.0,339,5677.224422
0.0,844,5685.288941
0.0,646,5691.145059
0.0,302,5693.879694
0.0,234,5695.810641
0.0,470,5699.875939
0.0,593,5705.293866
0.0,876,5713.114066
0.0,516,5717.844655
0.0,861,5724.993883
0.0,519,5729.301493
0.0,467,5733.663722
0.0,1154,5743.91142
0.0,716,5750.621247
0.0,676,5756.545408
0.0,687,5762.957232
0.0,775,5769.76931
0.0,921,5778.5259
0.0,540,5783.626784
0.0,1075,5793.156332
0.0,845,5800.498358
0.0,579,5805.670788
0.0,977,5814.733624
0.0,448,5818.702726
0.0,464,5822.753762
0.0,768,5829.305439
0.0,214,5831.005567
