#{"t_start": 1525897861.349988, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,542,1820.521197
0.0,452,1824.442228
0.0,896,1832.29969
0.0,430,1836.028385
0.0,1136,1846.368597
0.0,528,1851.112098
0.0,302,1853.799405
0.0,194,1855.425239
0.0,338,1858.465207
0.0,556,1863.605678
0.0,417,1867.214088
0.0,539,1871.509917
0.0,826,1878.918849
0.0,261,1881.111843
0.0,1058,1890.499502
0.0,739,1896.901274
0.0,370,1900.120758
0.0,687,1906.006828
0.0,522,1910.933991
0.0,676,1916.904009
0.0,656,1923.057492
0.0,455,1927.320237
0.0,639,1933.22429
0.0,539,1938.276749
0.0,808,1945.716839
0.0,833,1953.397581
0.0,254,1955.827104
0.0,543,1960.729079
0.0,583,1966.275825
0.0,460,1970.439053
0.0,335,1973.291982
0.0,345,1976.073012
0.0,628,1981.764727
0.0,416,1985.465374
0.0,383,1988.707732
0.0,575,1993.600689
0.0,732,1999.989202
0.0,409,2003.504457
0.0,577,2008.474105
0.0,290,2010.962378
0.0,724,2017.305431
0.0,405,2020.652619
0.0,327,2023.602448
0.0,690,2029.759605
0.0,651,2035.410874
0.0,373,2038.769423
0.0,352,2041.884163
0.0,400,2045.251596
0.0,523,2049.927714
0.0,551,2054.576211
0.0,341,2057.475074
0.0,557,2062.011475
0.0,621,2067.302813
0.0,525,2072.158133
0.0,1475,2085.631105
0.0,758,2092.6266
0.0,993,2101.76622
0.0,225,2103.71052
0.0,551,2108.646623
0.0,326,2111.551431
0.0,598,2117.039068
0.0,517,2121.44775
0.0,620,2126.899395
0.0,920,2135.520784
0.0,1063,2145.059839
0.0,361,2148.257114
0.0,1317,2159.220518
0.0,393,2162.382406
0.0,502,2166.631305
0.0,491,2170.823783
0.0,888,2179.128711
0.0,815,2186.49854
0.0,435,2190.209181
0.0,343,2193.314461
0.0,469,2197.520016
0.0,730,2204.013201
0.0,402,2207.567395
0.0,673,2213.478635
0.0,657,2219.258671
0.0,639,2224.777972
0.0,469,2228.798462
0.0,1098,2238.310403
0.0,346,2241.311915
0.0,594,2246.551441
0.0,362,2249.721996
0.0,809,2256.817499
0.0,767,2263.431206
0.0,956,2272.195143
0.0,421,2276.079276
0.0,642,2282.02726
0.0,444,2285.719134
0.0,507,2289.81098
0.0,815,2296.810231
0.0,276,2299.011722
0.0,227,2300.970038
0.0,227,2302.850158
0.0,443,2306.854502
0.0,820,2314.08417
0.0,541,2318.710824
0.0,515,2323.31731
0.0,335,2326.353198
0.0,298,2329.010912
0.0,429,2333.0079
0.0,350,2336.279858
0.0,354,2339.568582
0.0,572,2344.462254
0.0,613,2349.917818
0.0,945,2358.85388
0.0,636,2364.688813
0.0,613,2370.133201
0.0,825,2377.461536
0.0,364,2380.647512
0.0,901,2389.215775
0.0,333,2392.177658
0.0,633,2397.862478
0.0,1075,2407.876948
0.0,539,2412.880996
0.0,231,2414.987859
0.0,666,2421.334092
0.0,881,2430.152349
0.0,443,2434.100615
0.0,342,2437.229881
0.0,333,2440.06057
0.0,512,2444.865579
0.0,709,2451.360116
0.0,408,2454.787469
0.0,315,2457.931439
0.0,847,2465.731433
0.0,586,2470.700325
0.0,548,2475.764118
0.0,618,2481.40792
0.0,438,2485.477691
0.0,653,2491.555714
0.0,384,2494.871479
0.0,613,2500.196834
0.0,404,2503.47753
0.0,306,2506.112899
0.0,483,2510.209373
0.0,642,2515.895062
0.0,300,2518.465321
0.0,463,2522.90229
0.0,1022,2531.844151
0.0,465,2535.849377
0.0,666,2542.272543
0.0,492,2546.944126
0.0,547,2551.604935
0.0,662,2557.31208
0.0,316,2559.804214
0.0,940,2568.331882
0.0,424,2571.976117
0.0,341,2574.991309
0.0,642,2581.076375
0.0,1640,2595.8816
0.0,402,2599.065232
0.0,916,2607.025885
0.0,330,2609.751415
0.0,428,2613.487642
0.0,335,2616.422936
0.0,568,2621.634449
0.0,754,2628.206162
0.0,361,2631.390422
0.0,387,2634.809743
0.0,752,2641.912285
0.0,532,2646.478895
0.0,859,2654.161033
0.0,583,2659.307612
0.0,509,2664.01345
0.0,648,2670.043431
0.0,568,2675.309679
0.0,240,2677.520962
0.0,510,2682.240377
0.0,558,2687.719637
0.0,475,2692.220715
0.0,466,2696.424881
0.0,594,2701.615158
0.0,1038,2710.982963
0.0,533,2715.559073
0.0,538,2720.193792
0.0,624,2725.320424
0.0,379,2728.745252
0.0,456,2733.081497
0.0,575,2738.796072
0.0,412,2742.601573
0.0,347,2745.515892
0.0,550,2750.36645
0.0,458,2754.782972
0.0,787,2762.097863
0.0,779,2769.260913
0.0,379,2773.177157
0.0,553,2778.315316
0.0,893,2786.378711
0.0,634,2792.127617
0.0,496,2796.44791
0.0,255,2798.581885
0.0,613,2804.232003
0.0,483,2808.709515
0.0,306,2811.483767
0.0,843,2819.281398
0.0,325,2822.123809
0.0,571,2827.461857
0.0,705,2833.56699
0.0,862,2841.64262
0.0,313,2844.73423
0.0,219,2846.735362
0.0,1101,2856.586146
0.0,527,2861.18451
0.0,197,2862.976134
0.0,361,2866.391485
0.0,467,2870.511554
0.0,741,2876.941795
0.0,377,2879.977705
0.0,443,2883.803915
0.0,220,2885.616707
0.0,788,2892.467843
0.0,371,2895.679327
0.0,576,2900.567303
0.0,276,2903.05533
0.0,473,2907.294907
0.0,457,2911.872375
0.0,264,2914.169263
0.0,454,2918.15053
0.0,838,2925.753819
0.0,471,2929.943955
0.0,310,2932.53329
0.0,405,2936.111463
0.0,408,2939.859701
0.0,747,2946.059743
0.0,273,2948.398362
0.0,339,2951.216569
0.0,667,2957.014406
0.0,306,2959.528204
0.0,638,2965.419866
0.0,444,2969.747421
0.0,647,2975.649765
0.0,1132,2986.197981
0.0,846,2993.969997
0.0,778,3000.694504
0.0,434,3004.2072
0.0,395,3007.759885
0.0,718,3014.172236
0.0,517,3018.784734
0.0,516,3023.499552
0.0,458,3027.598225
0.0,641,3033.6164
0.0,446,3037.82073
0.0,456,3042.187305
0.0,585,3047.42591
0.0,300,3050.281983
0.0,1193,3060.820952
0.0,200,3062.32461
0.0,612,3067.51623
0.0,306,3070.268096
0.0,621,3075.916818
0.0,655,3081.901683
0.0,981,3090.39666
0.0,742,3097.288145
0.0,290,3099.908149
0.0,503,3104.485092
0.0,672,3110.258733
0.0,254,3112.527066
0.0,291,3114.988663
0.0,336,3118.070276
0.0,696,3124.362902
0.0,890,3132.344898
0.0,290,3134.865113
100.0,2441,3156.296973
0.0,494,3160.574057
0.0,424,3164.54209
0.0,520,3168.942334
0.0,373,3172.129956
0.0,870,3179.433017
0.0,625,3185.146058
0.0,267,3187.467865
0.0,317,3190.114468
0.0,1003,3199.025182
0.0,386,3202.455868
0.0,1091,3211.789951
0.0,180,3213.160815
0.0,351,3216.334567
0.0,340,3219.490788
0.0,485,3223.584111
0.0,640,3229.189304
0.0,368,3232.343256
0.0,485,3236.36209
0.0,665,3241.935541
0.0,574,3247.143925
0.0,672,3252.82252
0.0,536,3257.540243
0.0,558,3262.377093
0.0,340,3265.288953
0.0,542,3270.300491
0.0,422,3274.061347
0.0,254,3276.385921
0.0,425,3280.139779
0.0,342,3282.971945
0.0,868,3291.056543
0.0,337,3293.950867
0.0,1076,3303.65717
0.0,489,3307.688118
0.0,357,3310.899927
0.0,462,3315.190734
0.0,865,3322.922314
0.0,424,3326.856766
0.0,181,3328.49276
0.0,324,3331.573061
0.0,556,3336.66996
0.0,949,3345.317532
0.0,434,3349.239186
0.0,469,3353.777222
0.0,735,3360.397743
0.0,787,3367.429872
0.0,353,3370.482296
0.0,586,3375.613157
0.0,412,3379.198255
0.0,648,3384.756656
0.0,956,3392.931355
0.0,655,3398.900403
0.0,1320,3410.351551
0.0,652,3416.329083
0.0,504,3420.907504
0.0,266,3423.26357
0.0,515,3428.458627
0.0,511,3433.245935
0.0,349,3436.390604
0.0,358,3439.455727
0.0,284,3441.854688
0.0,624,3447.215461
0.0,549,3451.962612
0.0,337,3454.727201
0.0,493,3458.922369
0.0,596,3464.139979
0.0,772,3470.923631
0.0,862,3478.459553
0.0,336,3481.180099
0.0,807,3488.296854
0.0,329,3490.971617
0.0,263,3493.277886
0.0,439,3497.182527
0.0,736,3504.449478
0.0,577,3509.784076
0.0,370,3512.964227
0.0,297,3515.649224
0.0,313,3518.491507
0.0,763,3525.652382
0.0,529,3530.477854
0.0,319,3533.629144
0.0,222,3535.523182
0.0,543,3540.510706
0.0,587,3545.82222
0.0,835,3553.513134
0.0,859,3561.450585
0.0,349,3564.515832
0.0,294,3566.987105
0.0,405,3570.523649
0.0,245,3572.637321
0.0,552,3577.574197
0.0,519,3582.248266
0.0,757,3588.958085
0.0,668,3595.060527
0.0,513,3599.617532
0.0,694,3606.062453
0.0,762,3612.563898
0.0,241,3614.85947
0.0,638,3620.391829
0.0,469,3624.568711
0.0,745,3631.2936
0.0,278,3633.594516
0.0,272,3635.883936
0.0,373,3638.991505
0.0,412,3642.60672
0.0,334,3645.430982
0.0,295,3647.997656
0.0,793,3655.079124
0.0,660,3661.34745
0.0,459,3665.37934
0.0,584,3670.413435
0.0,334,3673.14772
0.0,733,3679.465463
0.0,496,3683.847037
0.0,742,3690.431927
0.0,391,3693.590894
0.0,191,3695.114725
0.0,813,3702.15267
0.0,715,3708.412109
0.0,305,3710.905882
0.0,633,3716.78075
0.0,598,3722.283479
0.0,542,3727.005646
0.0,220,3728.887582
0.0,691,3734.987836
0.0,415,3738.456015
0.0,463,3742.854717
0.0,343,3745.935225
0.0,1019,3755.428396
0.0,839,3763.142431
0.0,372,3766.30222
0.0,251,3768.435013
0.0,309,3771.026519
0.0,405,3775.041186
0.0,1155,3785.507878
0.0,522,3790.08984
0.0,396,3793.731307
0.0,507,3798.143263
0.0,586,3803.793773
0.0,444,3807.696893
0.0,410,3811.204983
0.0,856,3819.486037
0.0,518,3824.432091
0.0,557,3829.481745
0.0,450,3833.366722
0.0,743,3840.035723
0.0,675,3846.156426
0.0,233,3848.151222
0.0,575,3853.419598
0.0,428,3856.978524
0.0,555,3861.70027
0.0,384,3865.111936
0.0,305,3867.714534
0.0,593,3873.233123
0.0,551,3878.018402
0.0,749,3885.098452
0.0,474,3889.340214
0.0,368,3892.46695
0.0,301,3895.263729
0.0,686,3901.514326
0.0,495,3905.817068
0.0,1277,3917.750711
0.0,624,3923.204374
0.0,1140,3933.672297
0.0,816,3941.774429
0.0,718,3948.606077
0.0,408,3952.319219
0.0,892,3960.07443
0.0,621,3965.603225
0.0,539,3970.246712
0.0,536,3974.954887
0.0,325,3977.780799
0.0,724,3984.324496
0.0,359,3987.557168
0.0,358,3990.340524
0.0,649,3996.504375
0.0,518,4000.924286
0.0,233,4002.9373
0.0,774,4009.870745
0.0,690,4016.085179
0.0,794,4023.284317
0.0,495,4027.35296
0.0,716,4033.511028
0.0,1084,4043.435468
0.0,462,4047.551537
0.0,705,4053.910353
0.0,1177,4065.026393
0.0,509,4069.791472
0.0,321,4072.949481
0.0,460,4077.063427
0.0,321,4079.928672
0.0,601,4085.231849
0.0,550,4090.514043
0.0,991,4099.502518
0.0,242,4101.46907
0.0,605,4106.842226
0.0,550,4111.584007
0.0,705,4117.99083
0.0,522,4122.900572
0.0,1245,4133.962603
0.0,340,4136.987687
0.0,300,4139.741714
0.0,519,4144.560277
0.0,792,4151.619713
0.0,664,4157.583011
0.0,282,4159.900238
0.0,404,4163.662607
0.0,962,4172.450368
0.0,425,4175.988348
0.0,572,4180.802205
0.0,683,4187.047421
0.0,665,4193.061313
0.0,799,4200.320962
0.0,1583,4213.772726
0.0,652,4220.143425
0.0,210,4222.131615
0.0,918,4230.531338
0.0,996,4239.81474
0.0,234,4241.772319
0.0,680,4247.819282
0.0,636,4253.390055
0.0,511,4258.025528
0.0,416,4262.017589
0.0,585,4267.569115
0.0,629,4273.154914
0.0,852,4280.500326
0.0,394,4284.078705
0.0,583,4289.333218
0.0,345,4292.397909
0.0,605,4297.579254
0.0,497,4301.863973
0.0,472,4305.759105
0.0,453,4309.654792
0.0,1187,4320.174356
0.0,3411,4353.719611
0.0,751,4360.751335
0.0,474,4364.736867
0.0,434,4368.520714
0.0,539,4372.950906
0.0,964,4381.826508
0.0,449,4385.731563
0.0,570,4390.797829
0.0,310,4393.451048
0.0,505,4397.886743
0.0,348,4400.990066
0.0,255,4403.324081
0.0,291,4405.94029
0.0,888,4414.509651
0.0,764,4421.558455
0.0,396,4424.961075
0.0,394,4428.563458
0.0,469,4432.526864
0.0,904,4440.263928
0.0,411,4443.958692
0.0,582,4449.474069
0.0,275,4451.775143
0.0,417,4455.381807
0.0,506,4460.080282
0.0,609,4465.427004
0.0,531,4470.331092
0.0,418,4473.739071
0.0,1953,4491.674498
0.0,667,4497.812099
0.0,366,4501.064266
0.0,651,4507.038587
0.0,452,4510.849972
0.0,383,4514.349687
0.0,270,4516.974341
0.0,336,4520.201323
0.0,364,4523.421492
0.0,578,4528.437084
0.0,251,4530.600158
0.0,614,4536.179588
0.0,462,4540.436885
0.0,1001,4549.244232
0.0,410,4552.829205
0.0,301,4555.419379
0.0,609,4561.205519
0.0,770,4568.042318
0.0,614,4573.312975
0.0,721,4579.906578
0.0,790,4586.639249
0.0,662,4592.38537
0.0,506,4596.927307
0.0,475,4601.234021
0.0,1056,4611.21117
0.0,610,4616.40952
0.0,560,4621.337282
0.0,671,4627.415399
0.0,619,4632.885684
0.0,398,4636.699799
0.0,328,4639.675765
0.0,355,4642.923986
0.0,310,4645.710831
0.0,489,4650.178004
0.0,808,4657.457221
0.0,522,4662.611755
0.0,510,4667.158792
0.0,335,4670.058951
0.0,237,4672.175419
0.0,248,4674.466657
0.0,383,4677.956945
0.0,379,4681.518424
0.0,509,4686.155833
0.0,343,4689.216842
0.0,275,4691.697431
0.0,408,4695.484155
0.0,786,4702.297623
0.0,535,4707.2044
0.0,617,4712.687463
0.0,442,4716.464236
0.0,376,4719.702837
0.0,426,4723.354811
0.0,320,4726.208571
0.0,851,4733.856406
0.0,610,4739.393487
0.0,870,4747.120856
0.0,724,4754.052334
0.0,374,4757.544326
0.0,314,4760.15318
0.0,1271,4771.458046
0.0,931,4779.734025
0.0,473,4783.637202
0.0,547,4788.717781
0.0,449,4793.024549
0.0,355,4796.255385
0.0,425,4800.363574
0.0,662,4806.5282
0.0,707,4813.012816
0.0,527,4817.586178
0.0,411,4821.006164
0.0,489,4824.873701
0.0,477,4829.184596
0.0,299,4831.597164
0.0,207,4833.431931
0.0,511,4837.694624
0.0,416,4841.327553
0.0,386,4844.665442
0.0,1056,4854.474605
0.0,310,4857.294143
0.0,1592,4871.322457
0.0,466,4875.565896
0.0,766,4882.529463
0.0,661,4888.380524
0.0,762,4895.002213
0.0,735,4901.545414
0.0,633,4907.211217
0.0,779,4914.400579
0.0,584,4919.636333
0.0,308,4922.541544
0.0,268,4925.075647
0.0,398,4928.575574
0.0,852,4936.39632
0.0,376,4939.931163
0.0,454,4944.182157
0.0,398,4947.914082
0.0,802,4955.107748
0.0,666,4961.308735
0.0,491,4965.901409
0.0,362,4969.255538
0.0,733,4976.562294
0.0,519,4980.976372
0.0,758,4988.086078
0.0,433,4991.950801
0.0,429,4995.540891
0.0,426,4999.134159
0.0,245,5001.1885
0.0,540,5005.745283
0.0,654,5011.497254
0.0,903,5019.546386
0.0,369,5022.543516
0.0,478,5026.538647
0.0,859,5033.869873
0.0,230,5036.04741
0.0,823,5043.254345
0.0,391,5046.521825
0.0,462,5050.591567
0.0,329,5053.364905
0.0,707,5059.744226
0.0,548,5064.569534
0.0,292,5067.108398
0.0,956,5075.848535
0.0,885,5084.399054
0.0,488,5088.869329
0.0,544,5093.561505
0.0,384,5097.020676
0.0,404,5100.711036
0.0,429,5104.226102
0.0,436,5107.985431
0.0,1250,5119.175655
0.0,526,5123.554831
0.0,617,5128.695337
0.0,294,5131.188444
0.0,359,5134.56528
0.0,668,5140.223627
0.0,280,5142.693697
0.0,363,5145.827782
0.0,403,5149.525999
0.0,408,5152.969674
0.0,181,5154.482685
0.0,177,5156.145426
0.0,635,5161.692019
0.0,424,5165.146593
0.0,378,5168.540197
0.0,425,5172.205895
0.0,631,5178.00421
0.0,208,5179.927796
0.0,438,5183.50613
0.0,284,5185.878036
0.0,395,5189.394068
0.0,354,5192.414165
0.0,736,5198.99164
0.0,610,5204.597399
0.0,306,5207.449518
0.0,454,5211.558075
0.0,293,5214.364794
0.0,540,5219.052032
0.0,420,5222.747886
0.0,895,5230.618812
0.0,829,5238.016016
0.0,821,5245.59109
0.0,1229,5256.980447
0.0,345,5260.074241
0.0,361,5263.193433
0.0,178,5264.746524
0.0,395,5268.318895
0.0,1312,5280.988564
0.0,598,5286.891235
0.0,614,5292.129284
0.0,663,5298.032331
0.0,374,5301.344452
0.0,776,5307.905667
0.0,912,5315.523439
0.0,206,5317.226176
0.0,255,5319.544602
0.0,343,5322.491614
0.0,492,5326.92216
0.0,372,5330.005138
0.0,1084,5339.500349
0.0,981,5348.28365
0.0,669,5353.986007
0.0,601,5359.421444
0.0,456,5363.368505
0.0,730,5369.889534
0.0,216,5371.830807
0.0,920,5380.279509
0.0,430,5383.98275
0.0,370,5387.543517
100.0,3494,5419.537068
0.0,197,5421.285268
0.0,521,5426.165254
0.0,313,5429.132187
0.0,577,5434.479119
0.0,296,5436.877554
0.0,398,5440.679711
0.0,244,5442.818113
0.0,325,5445.508049
0.0,1158,5455.831637
0.0,321,5458.674726
0.0,531,5463.852237
0.0,582,5469.012679
0.0,842,5476.696141
0.0,358,5480.407129
0.0,400,5484.150312
0.0,599,5490.13248
0.0,347,5493.461918
0.0,671,5499.547984
0.0,834,5507.261511
0.0,568,5512.220742
0.0,733,5518.60391
0.0,583,5523.760069
0.0,573,5528.703277
0.0,495,5532.921411
0.0,658,5538.938315
0.0,424,5542.536954
0.0,482,5546.496697
0.0,823,5553.924403
0.0,368,5557.145875
0.0,341,5560.198649
0.0,656,5565.794551
0.0,230,5567.781696
0.0,531,5573.032194
0.0,496,5577.670542
0.0,475,5581.797451
0.0,583,5587.400563
0.0,261,5589.615906
0.0,408,5593.178942
0.0,499,5597.683
0.0,689,5603.680266
0.0,779,5610.713265
0.0,689,5616.89762
0.0,612,5622.315013
0.0,490,5626.913681
0.0,311,5629.493142
0.0,452,5633.655101
0.0,824,5640.736464
0.0,605,5646.033875
0.0,1213,5657.389519
0.0,667,5663.570326
0.0,769,5670.534822
0.0,862,5678.848224
0.0,332,5681.82484
0.0,600,5687.637217
0.0,311,5690.360734
0.0,699,5696.725477
0.0,919,5705.029764
0.0,767,5711.826985
0.0,215,5713.831346
0.0,1046,5722.719412
0.0,848,5730.030284
0.0,337,5733.124047
0.0,593,5738.287162
0.0,353,5741.436486
0.0,571,5746.51226
0.0,788,5753.908807
0.0,677,5760.107179
0.0,759,5766.898447
0.0,484,5770.99499
0.0,328,5774.069091
0.0,540,5779.062179
0.0,692,5785.513577
0.0,509,5789.933588
0.0,890,5797.825839
0.0,258,5799.837565
0.0,332,5802.830562
0.0,414,5806.478071
0.0,350,5809.405924
0.0,240,5811.447559
0.0,195,5813.265883
0.0,617,5818.947268
0.0,570,5823.904512
0.0,664,5829.482399
0.0,790,5836.811509
0.0,413,5840.377346
0.0,342,5843.46026
0.0,611,5848.892375
0.0,561,5854.170155
0.0,514,5858.68598
0.0,549,5863.499754
0.0,530,5867.897082
