#{"t_start": 1525897861.0617647, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,619,1544.477566
0.0,429,1548.300539
0.0,301,1550.894151
0.0,474,1554.903964
0.0,242,1557.033866
0.0,444,1561.176241
0.0,596,1566.814464
0.0,428,1570.440331
0.0,419,1574.195634
0.0,566,1579.279293
0.0,563,1584.768948
0.0,334,1587.569569
0.0,700,1594.214706
0.0,406,1597.69055
0.0,356,1600.871783
0.0,251,1602.996038
0.0,308,1605.702384
0.0,548,1610.510805
0.0,450,1614.475066
0.0,390,1617.837789
0.0,540,1622.879074
0.0,401,1626.432042
0.0,517,1631.460311
0.0,551,1636.422041
0.0,245,1638.734892
0.0,505,1643.30548
0.0,280,1645.961974
0.0,327,1648.722557
0.0,1154,1658.701805
0.0,514,1662.877803
0.0,349,1665.889084
0.0,754,1672.555838
0.0,289,1675.503134
0.0,1065,1684.974303
0.0,302,1687.395989
0.0,854,1694.640537
0.0,335,1697.803836
0.0,674,1704.158629
0.0,711,1710.673175
0.0,388,1714.112328
0.0,552,1719.08046
0.0,282,1721.479058
0.0,1258,1732.273024
0.0,220,1734.043995
0.0,411,1737.419409
0.0,244,1739.530596
0.0,1020,1749.15165
0.0,589,1754.491867
0.0,329,1757.462121
0.0,727,1763.839823
0.0,332,1766.553393
0.0,461,1770.475626
0.0,623,1776.36642
0.0,976,1784.845486
0.0,609,1790.679118
0.0,321,1794.105547
0.0,325,1797.382035
0.0,275,1800.092249
0.0,421,1803.830722
0.0,399,1807.16219
0.0,375,1810.671764
0.0,363,1813.704298
0.0,478,1817.786399
0.0,652,1823.676896
0.0,435,1827.305773
0.0,508,1831.804238
0.0,984,1840.724969
0.0,803,1847.916632
0.0,257,1849.999264
0.0,319,1852.812827
0.0,602,1858.415114
0.0,727,1865.037259
0.0,811,1871.860927
0.0,265,1873.967317
0.0,286,1876.416622
0.0,223,1878.447684
0.0,400,1881.902295
0.0,1067,1891.418197
0.0,474,1895.442533
0.0,826,1902.593448
0.0,421,1906.186387
0.0,277,1908.743784
0.0,672,1914.674583
0.0,272,1917.154391
0.0,916,1925.82277
0.0,293,1928.552263
0.0,533,1933.374292
0.0,556,1938.636414
0.0,795,1945.943601
0.0,607,1951.566954
0.0,487,1956.140251
0.0,553,1961.120313
0.0,461,1965.501191
0.0,508,1970.165679
0.0,717,1976.238393
0.0,1221,1987.444581
0.0,494,1991.631478
0.0,543,1996.310736
0.0,625,2001.769884
0.0,423,2005.290588
0.0,329,2008.0317
0.0,231,2009.901405
0.0,436,2013.665293
0.0,234,2015.84576
0.0,866,2023.155449
0.0,985,2032.16445
0.0,487,2036.310109
0.0,385,2039.953757
0.0,320,2042.642506
0.0,900,2050.654753
0.0,944,2058.775618
0.0,532,2063.100553
0.0,813,2070.3275
0.0,635,2075.908734
0.0,341,2078.913264
0.0,385,2082.317887
0.0,1801,2099.287194
0.0,404,2102.888674
0.0,427,2106.640408
0.0,450,2110.7057
0.0,266,2113.053594
0.0,848,2120.618629
0.0,210,2122.49904
0.0,401,2125.946775
0.0,476,2130.124067
0.0,444,2134.062011
0.0,321,2137.037005
0.0,649,2142.83636
0.0,894,2150.692043
0.0,968,2158.632846
0.0,808,2165.347153
0.0,397,2168.762336
0.0,479,2173.052868
0.0,509,2177.773344
0.0,488,2182.252335
0.0,997,2191.148254
0.0,242,2193.236017
0.0,331,2196.18374
0.0,189,2197.69038
0.0,523,2202.394772
0.0,481,2206.538421
0.0,534,2211.242828
0.0,400,2214.758157
0.0,679,2220.83915
0.0,946,2228.95596
0.0,980,2237.437466
0.0,594,2242.611529
0.0,330,2245.516188
0.0,411,2249.148351
0.0,712,2255.396514
0.0,744,2261.73769
0.0,1057,2271.448946
0.0,319,2274.362229
0.0,721,2280.974884
0.0,772,2287.566097
0.0,730,2293.62699
0.0,680,2299.528117
0.0,613,2305.005502
0.0,419,2308.71794
0.0,609,2313.949342
0.0,606,2319.186178
0.0,774,2326.285174
0.0,885,2334.642592
0.0,411,2338.614795
0.0,411,2342.104734
0.0,739,2348.690094
0.0,755,2355.683197
0.0,467,2359.839699
0.0,477,2364.32462
0.0,419,2368.045057
0.0,383,2371.389801
0.0,483,2375.677027
0.0,662,2381.462282
0.0,609,2386.992206
0.0,693,2393.501821
0.0,576,2398.852946
0.0,426,2402.8121
0.0,300,2405.475072
0.0,568,2410.585999
0.0,1047,2420.553798
0.0,537,2425.866527
0.0,398,2429.795282
0.0,343,2432.810342
0.0,1039,2442.454876
0.0,937,2451.141159
0.0,318,2453.78755
0.0,470,2458.381961
0.0,516,2463.015801
0.0,343,2466.103222
0.0,822,2473.126304
0.0,482,2477.852473
0.0,565,2482.924065
0.0,466,2487.256085
0.0,346,2490.14403
0.0,455,2494.405502
0.0,1007,2503.120594
0.0,312,2505.816444
0.0,826,2513.011495
0.0,477,2517.109267
0.0,564,2522.47336
0.0,726,2528.911609
0.0,339,2531.642129
0.0,576,2536.846475
0.0,455,2541.046544
0.0,482,2545.600748
0.0,238,2547.78223
0.0,246,2549.840726
0.0,1324,2561.15982
0.0,686,2567.263815
0.0,938,2575.884051
0.0,750,2583.011491
0.0,673,2588.767309
0.0,309,2591.238055
0.0,469,2595.614141
0.0,545,2600.109885
0.0,404,2603.394321
0.0,642,2609.067249
0.0,676,2615.082504
0.0,565,2620.154913
0.0,286,2622.72362
0.0,504,2626.929133
0.0,644,2632.859411
0.0,517,2637.543598
0.0,977,2646.30415
0.0,293,2648.928414
0.0,240,2650.973065
0.0,1054,2660.430152
0.0,333,2663.426
0.0,723,2670.161983
0.0,465,2674.324878
0.0,365,2677.918847
0.0,1599,2693.42039
0.0,402,2697.062779
0.0,646,2702.707906
0.0,375,2705.923761
0.0,800,2713.121345
0.0,553,2717.799546
0.0,926,2725.663047
0.0,251,2727.801872
0.0,670,2734.324086
0.0,491,2739.172869
0.0,435,2743.178634
0.0,600,2748.373212
0.0,373,2751.662589
0.0,505,2756.634756
0.0,511,2761.047065
0.0,416,2765.151685
0.0,831,2772.978315
0.0,530,2778.03764
0.0,593,2783.170604
0.0,907,2791.624768
0.0,443,2795.448084
0.0,517,2800.09899
0.0,419,2803.752132
0.0,407,2807.627421
0.0,318,2810.454849
0.0,1175,2821.464334
0.0,558,2826.564135
0.0,478,2830.803233
0.0,424,2834.472601
0.0,444,2838.665537
0.0,364,2841.769409
0.0,264,2844.457039
0.0,625,2850.256827
0.0,669,2856.08072
0.0,797,2863.308527
0.0,387,2867.016952
0.0,357,2870.058778
0.0,331,2872.781119
0.0,550,2877.577739
0.0,527,2882.124136
0.0,272,2884.261349
0.0,530,2888.795084
0.0,405,2892.096627
0.0,424,2895.968761
0.0,815,2903.083831
0.0,342,2906.106612
0.0,438,2910.395181
0.0,374,2913.931777
0.0,296,2916.404624
0.0,309,2919.194332
0.0,408,2922.719008
0.0,755,2929.591774
0.0,777,2936.500761
0.0,398,2940.109165
0.0,688,2945.812063
0.0,433,2949.537849
0.0,526,2954.224856
0.0,612,2959.265569
0.0,475,2963.720576
0.0,302,2966.357328
0.0,844,2974.408526
0.0,850,2982.407457
0.0,280,2984.736798
0.0,510,2989.311135
0.0,478,2993.660883
0.0,447,2997.428532
0.0,470,3001.527803
0.0,468,3005.363647
0.0,713,3011.798137
0.0,738,3018.522355
0.0,350,3021.534301
0.0,233,3023.616543
0.0,455,3027.702013
0.0,451,3031.714266
0.0,566,3037.269365
0.0,348,3040.39336
0.0,283,3043.131687
0.0,436,3046.936842
0.0,300,3049.67485
0.0,1137,3059.836291
0.0,473,3063.81398
0.0,341,3066.649444
0.0,343,3069.673289
0.0,436,3073.514729
0.0,386,3077.037993
0.0,606,3082.52249
0.0,485,3086.575261
0.0,397,3090.028586
0.0,498,3094.453434
0.0,198,3096.243925
0.0,220,3098.324948
0.0,530,3103.005692
0.0,695,3109.074228
0.0,303,3111.776895
0.0,658,3117.688911
0.0,303,3120.545094
0.0,469,3124.562211
0.0,701,3130.935029
0.0,614,3136.395475
0.0,337,3139.222341
0.0,504,3143.85279
0.0,477,3147.728462
0.0,745,3154.020006
0.0,691,3159.907711
0.0,512,3164.669123
0.0,431,3168.234659
0.0,550,3173.046947
0.0,284,3175.244255
0.0,265,3177.358607
0.0,475,3181.429779
0.0,851,3189.255979
0.0,1067,3198.686846
0.0,809,3205.922484
0.0,961,3213.973827
0.0,280,3216.490887
0.0,907,3224.659441
0.0,578,3229.752656
0.0,697,3235.673787
0.0,1104,3245.197714
0.0,485,3249.532509
0.0,756,3256.163353
0.0,433,3259.955796
0.0,258,3261.95381
0.0,368,3265.138462
0.0,494,3269.587082
0.0,334,3272.559834
0.0,507,3277.270121
0.0,295,3279.87694
0.0,755,3286.672323
0.0,502,3291.169536
0.0,436,3295.00503
0.0,404,3298.555218
0.0,281,3300.907752
0.0,270,3303.23017
0.0,417,3306.781368
0.0,484,3311.006019
0.0,461,3315.278537
0.0,381,3318.580333
0.0,382,3321.886154
0.0,583,3327.373466
0.0,633,3333.433947
0.0,291,3335.960374
0.0,448,3340.143915
0.0,353,3343.151262
0.0,858,3351.024484
0.0,571,3356.394687
0.0,385,3359.853244
0.0,419,3363.579055
0.0,539,3368.336814
0.0,395,3371.71105
0.0,1104,3381.575616
0.0,507,3385.882898
0.0,255,3387.901796
0.0,547,3392.545125
0.0,584,3397.865897
0.0,243,3399.822262
0.0,778,3406.376517
0.0,722,3412.864781
0.0,607,3418.450837
0.0,431,3422.227914
0.0,684,3429.152449
0.0,698,3435.680871
0.0,343,3438.620971
0.0,317,3441.372757
0.0,203,3443.003462
0.0,787,3449.637554
0.0,527,3454.334168
0.0,960,3462.640867
0.0,788,3469.71479
0.0,562,3474.371192
0.0,607,3479.737395
0.0,740,3485.984383
0.0,815,3493.303525
0.0,305,3495.791117
0.0,1211,3507.584115
0.0,728,3514.321952
0.0,585,3519.869541
0.0,567,3524.966832
0.0,578,3530.286832
0.0,709,3537.120642
0.0,1096,3547.272834
0.0,396,3550.805118
0.0,264,3553.049503
0.0,433,3557.014381
0.0,364,3560.303997
0.0,463,3564.442758
0.0,539,3569.142442
0.0,566,3574.186646
0.0,1167,3584.984196
0.0,375,3588.004442
0.0,714,3594.569394
0.0,874,3602.732885
0.0,433,3606.521133
0.0,915,3614.595677
0.0,994,3623.327145
0.0,417,3627.12929
0.0,1254,3638.266822
0.0,1049,3647.633492
0.0,774,3654.460527
0.0,427,3658.423666
0.0,379,3662.093946
0.0,487,3666.306956
0.0,561,3671.073057
0.0,347,3673.930299
0.0,422,3677.543805
0.0,724,3683.887987
0.0,587,3689.097781
0.0,542,3693.61057
0.0,792,3700.402141
0.0,584,3705.541094
0.0,269,3707.769542
0.0,610,3713.057607
0.0,1028,3722.72592
0.0,627,3728.291523
0.0,421,3731.874743
0.0,787,3738.707629
0.0,653,3744.929208
0.0,370,3748.411722
0.0,779,3755.478406
0.0,395,3759.102963
0.0,513,3763.706927
0.0,623,3769.131947
0.0,553,3774.28222
0.0,313,3777.040416
0.0,611,3782.428446
0.0,1039,3791.83083
0.0,505,3796.531518
0.0,414,3800.359656
0.0,342,3803.545362
0.0,365,3806.738763
0.0,515,3811.16096
0.0,346,3814.505948
0.0,561,3819.80777
0.0,444,3823.998418
0.0,277,3826.431149
0.0,928,3834.760833
0.0,785,3842.098602
0.0,379,3845.269717
0.0,204,3846.973202
0.0,754,3853.898837
0.0,390,3857.128059
0.0,367,3860.129709
0.0,573,3865.260018
0.0,486,3869.50545
0.0,958,3878.261525
0.0,681,3884.640721
0.0,231,3886.68916
0.0,477,3890.897861
0.0,814,3898.361048
0.0,571,3903.525725
0.0,595,3909.00576
0.0,957,3917.697842
0.0,256,3920.008114
0.0,771,3926.707282
0.0,238,3928.856659
0.0,482,3933.196741
0.0,502,3937.951809
0.0,561,3943.368571
0.0,752,3950.558855
0.0,252,3952.932954
0.0,567,3957.74808
0.0,227,3959.61354
0.0,350,3962.601601
0.0,447,3966.669612
0.0,556,3971.321979
0.0,563,3976.231894
0.0,377,3979.721566
0.0,1320,3991.444435
0.0,267,3993.734409
0.0,419,3997.719901
0.0,1164,4007.992914
0.0,543,4012.755009
0.0,566,4017.951245
0.0,219,4020.029151
0.0,500,4024.259799
0.0,744,4030.561015
0.0,641,4036.391552
0.0,791,4043.434495
0.0,575,4048.567518
0.0,202,4050.228375
0.0,637,4056.066401
0.0,622,4061.864891
0.0,764,4068.974905
0.0,395,4072.918436
0.0,410,4076.577665
0.0,332,4079.600951
0.0,408,4083.190998
0.0,225,4084.994969
0.0,329,4088.180651
0.0,664,4094.263709
0.0,547,4099.083876
0.0,1461,4112.191766
0.0,436,4116.090658
0.0,319,4118.830111
0.0,243,4120.961176
0.0,566,4126.184241
0.0,284,4128.519481
0.0,164,4129.800541
0.0,1144,4140.447698
0.0,516,4145.169122
0.0,926,4153.490908
0.0,862,4161.336126
0.0,558,4166.283503
0.0,789,4173.424195
0.0,378,4176.630167
0.0,517,4180.906817
0.0,546,4185.796734
0.0,303,4188.590761
0.0,813,4196.275157
0.0,371,4199.330882
0.0,786,4205.848741
0.0,623,4211.08475
0.0,1088,4221.428819
0.0,1501,4235.41575
0.0,718,4241.943595
0.0,1213,4252.808381
0.0,367,4256.110627
0.0,626,4261.932147
0.0,465,4266.387158
0.0,247,4268.584126
0.0,976,4277.299176
0.0,505,4281.538537
0.0,911,4289.883495
0.0,603,4295.19124
0.0,485,4299.267293
0.0,279,4301.687978
0.0,398,4304.886157
0.0,301,4307.56621
0.0,860,4314.925974
0.0,333,4317.765078
0.0,632,4323.923783
0.0,805,4331.772508
0.0,346,4335.174561
0.0,347,4338.631734
0.0,1047,4348.623465
0.0,309,4351.202556
0.0,1018,4360.765477
0.0,607,4366.010587
0.0,714,4372.009073
0.0,550,4376.783264
0.0,574,4382.164515
0.0,218,4383.961737
0.0,607,4389.19823
0.0,855,4396.93727
0.0,876,4405.17893
0.0,298,4407.612602
0.0,533,4412.975243
0.0,501,4417.619411
0.0,384,4420.925294
0.0,800,4428.201015
0.0,475,4432.300982
0.0,641,4437.911132
0.0,526,4442.363494
0.0,538,4447.416654
0.0,676,4453.411595
0.0,579,4458.754054
0.0,455,4462.635681
0.0,495,4467.142222
0.0,267,4469.628227
0.0,839,4476.99853
0.0,970,4486.100615
0.0,695,4492.021546
0.0,324,4495.019506
0.0,1178,4505.766924
0.0,340,4508.726595
0.0,517,4513.137751
0.0,444,4517.64912
0.0,574,4523.020027
0.0,435,4526.718294
0.0,485,4531.065005
0.0,455,4535.134772
0.0,850,4542.822534
0.0,1128,4552.954105
0.0,765,4560.057649
100.0,3889,4594.99972
0.0,240,4597.055418
0.0,500,4601.663647
0.0,657,4607.957038
0.0,437,4611.803253
0.0,506,4616.054365
0.0,503,4620.462671
0.0,724,4626.931426
0.0,522,4631.3808
0.0,378,4635.068284
0.0,307,4637.882547
0.0,855,4645.888402
0.0,352,4649.044947
0.0,634,4655.022459
0.0,633,4660.941433
0.0,1245,4672.338865
0.0,918,4681.161907
0.0,273,4683.634254
0.0,941,4692.400586
0.0,533,4697.174615
0.0,355,4700.125505
0.0,1054,4709.690825
0.0,426,4713.500945
0.0,309,4715.954921
0.0,763,4722.801573
0.0,453,4726.818671
0.0,1033,4736.110926
0.0,1024,4745.382604
0.0,432,4749.311138
0.0,411,4753.033433
0.0,406,4756.86356
0.0,538,4761.809492
0.0,406,4765.135348
0.0,711,4771.33339
0.0,274,4773.766429
0.0,541,4778.609645
0.0,800,4785.501595
0.0,310,4788.378512
0.0,249,4790.440062
0.0,575,4795.846588
0.0,300,4798.825799
0.0,385,4802.425487
0.0,607,4808.091567
0.0,494,4812.566649
0.0,327,4815.33861
0.0,370,4818.508582
0.0,310,4821.033772
0.0,909,4828.750182
0.0,358,4831.772045
0.0,812,4838.875165
0.0,261,4841.150588
0.0,584,4846.30019
0.0,315,4849.211506
0.0,483,4853.546333
0.0,813,4860.910872
0.0,471,4864.746046
0.0,428,4868.326823
0.0,189,4870.036136
0.0,670,4876.235158
0.0,329,4879.322908
0.0,1244,4890.285411
0.0,629,4895.771172
0.0,311,4898.348612
0.0,296,4901.022922
0.0,298,4903.631565
0.0,471,4907.729738
0.0,707,4914.16805
0.0,1032,4923.963508
0.0,354,4927.199828
0.0,308,4929.88489
0.0,390,4933.313769
0.0,467,4937.521898
0.0,721,4944.49468
0.0,401,4948.250201
0.0,477,4952.592236
0.0,380,4955.872894
0.0,467,4960.076414
0.0,432,4963.993592
0.0,600,4969.798299
0.0,503,4974.854815
0.0,740,4981.408171
0.0,616,4987.141387
0.0,267,4989.486101
0.0,486,4993.802753
0.0,1040,5002.8322
0.0,1155,5012.932911
0.0,499,5017.333514
0.0,576,5022.223704
0.0,719,5028.273391
0.0,392,5031.595897
0.0,447,5035.563549
0.0,424,5039.448861
0.0,776,5046.036294
0.0,1087,5055.68573
0.0,802,5062.910757
0.0,467,5067.016597
0.0,283,5069.424622
0.0,735,5076.203235
0.0,354,5079.603563
0.0,663,5085.945512
0.0,616,5091.372605
0.0,468,5095.425073
100.0,1509,5108.928382
0.0,702,5115.11664
0.0,323,5117.835775
0.0,249,5120.04903
0.0,364,5123.015182
0.0,636,5128.365978
0.0,288,5130.642888
0.0,362,5134.045973
0.0,486,5138.292224
0.0,964,5146.972893
0.0,537,5151.747347
0.0,438,5155.670366
0.0,449,5159.501637
0.0,176,5161.038353
0.0,387,5164.132629
0.0,738,5170.602211
0.0,497,5175.102602
0.0,1608,5189.74964
0.0,826,5196.873799
0.0,186,5198.463681
0.0,545,5203.629657
0.0,787,5210.864136
0.0,236,5213.049273
0.0,949,5221.704175
0.0,271,5224.020915
0.0,181,5225.62815
0.0,407,5229.064907
0.0,1418,5241.787479
0.0,261,5244.057495
0.0,376,5247.521958
0.0,456,5251.652827
0.0,261,5253.968063
0.0,935,5262.430129
0.0,467,5266.666034
0.0,221,5268.68453
0.0,401,5272.482933
0.0,483,5276.879256
0.0,751,5284.174018
0.0,575,5289.642479
0.0,713,5295.830572
0.0,344,5298.796777
0.0,667,5304.705892
0.0,868,5311.89119
0.0,431,5315.439624
0.0,1053,5324.975658
0.0,588,5330.089099
0.0,377,5333.2083
0.0,627,5338.683909
0.0,468,5342.79239
0.0,855,5350.356153
0.0,536,5354.996937
0.0,4879,5399.802678
0.0,356,5402.906837
0.0,505,5407.638935
0.0,258,5410.357981
0.0,1464,5423.511454
0.0,447,5427.664529
0.0,685,5434.055258
0.0,523,5438.771056
0.0,249,5441.032279
0.0,520,5445.515345
0.0,372,5448.723669
0.0,596,5454.059381
0.0,589,5459.355078
0.0,470,5463.843274
0.0,529,5468.552156
0.0,217,5470.514551
0.0,379,5473.705718
0.0,573,5479.401061
0.0,405,5483.269132
0.0,279,5485.923921
0.0,294,5488.738025
0.0,494,5493.551729
0.0,704,5500.039048
0.0,519,5504.851219
0.0,746,5511.456947
0.0,373,5514.595547
0.0,973,5523.204976
0.0,273,5525.447884
0.0,1015,5534.52997
0.0,1143,5544.645749
0.0,370,5547.719617
0.0,827,5555.086873
0.0,660,5561.036318
0.0,582,5565.974851
0.0,715,5572.887665
0.0,217,5574.918475
0.0,234,5576.9782
0.0,658,5582.895606
0.0,363,5586.32128
0.0,512,5590.888491
0.0,298,5593.554318
0.0,414,5597.120252
0.0,1192,5607.964902
0.0,506,5612.332525
0.0,483,5616.662236
0.0,341,5619.704046
0.0,578,5624.809881
0.0,671,5630.827203
0.0,687,5637.114765
0.0,498,5641.277598
0.0,483,5645.43423
0.0,361,5648.725698
0.0,982,5657.936523
0.0,518,5662.566009
0.0,579,5667.948216
0.0,1183,5679.196091
0.0,362,5682.518603
0.0,412,5686.620085
0.0,274,5688.86365
0.0,320,5691.691505
0.0,423,5695.500388
0.0,671,5701.512611
0.0,310,5704.211166
0.0,245,5706.252815
0.0,424,5710.103039
0.0,751,5716.830117
0.0,648,5722.215327
0.0,440,5725.887949
0.0,397,5729.11314
0.0,758,5736.077976
0.0,453,5740.095235
0.0,277,5742.389405
0.0,1168,5753.313506
0.0,802,5760.722123
0.0,1303,5772.274213
0.0,269,5774.835284
0.0,304,5777.542809
0.0,280,5780.062164
0.0,769,5787.16525
0.0,593,5792.349738
0.0,439,5796.235373
0.0,842,5803.633411
0.0,676,5809.513446
0.0,502,5814.247114
0.0,440,5818.196185
0.0,615,5823.620414
0.0,735,5829.839556
0.0,655,5835.885929
0.0,202,5837.636022
0.0,328,5840.364839
0.0,321,5843.23454
0.0,460,5847.311101
0.0,222,5849.249764
0.0,575,5854.631568
0.0,476,5858.813021
0.0,388,5862.174757
0.0,399,5865.453214
0.0,378,5868.634754
0.0,683,5874.682541
0.0,382,5878.112768
0.0,707,5883.984586
0.0,568,5888.902259
