#{"t_start": 1525897861.0900583, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,708,689.569788
0.0,414,693.008221
0.0,397,696.902245
0.0,667,703.005186
0.0,542,707.746669
0.0,525,712.422752
0.0,623,717.723768
0.0,637,723.234027
0.0,276,725.564368
0.0,827,732.947191
0.0,739,739.501982
0.0,281,741.925365
0.0,450,745.93971
0.0,329,749.119332
0.0,717,755.634365
0.0,391,759.603153
0.0,1197,770.522015
0.0,520,775.020219
0.0,1213,785.854469
0.0,531,790.593641
0.0,679,796.480058
0.0,511,800.766808
0.0,378,804.267569
0.0,430,808.001974
0.0,605,813.215266
0.0,395,816.730812
0.0,318,819.41136
0.0,528,823.981676
0.0,422,827.885961
0.0,472,832.124226
0.0,390,835.444627
0.0,401,839.073901
0.0,1523,853.289243
0.0,412,857.025519
0.0,283,859.568225
0.0,1176,870.180192
0.0,817,877.289709
0.0,170,878.754256
0.0,713,885.127793
0.0,594,890.666353
0.0,711,897.250042
0.0,748,904.208112
0.0,842,911.731017
0.0,570,916.713304
0.0,629,922.28314
0.0,552,927.264498
0.0,998,936.513252
0.0,757,942.934139
0.0,708,948.893318
0.0,462,952.799888
0.0,242,954.78008
0.0,475,958.790874
0.0,269,961.068336
0.0,739,967.261744
0.0,409,970.804841
0.0,446,974.877067
0.0,636,980.866564
0.0,526,985.259708
0.0,483,989.366605
0.0,425,993.067678
0.0,632,998.40267
0.0,940,1006.866615
0.0,270,1009.358129
0.0,399,1012.765178
0.0,353,1016.121636
0.0,622,1021.804837
0.0,395,1025.279866
0.0,1000,1034.81841
0.0,324,1037.566377
0.0,609,1042.839789
0.0,298,1045.42939
0.0,386,1048.672545
0.0,469,1052.478718
0.0,337,1055.278024
0.0,660,1061.33515
0.0,502,1065.797555
0.0,554,1070.308944
0.0,774,1077.111845
0.0,774,1083.837718
0.0,408,1087.288269
0.0,270,1089.664307
0.0,293,1092.122886
0.0,491,1096.530076
0.0,399,1099.742856
0.0,387,1103.189141
0.0,407,1106.992817
0.0,557,1112.587496
0.0,1426,1125.075166
0.0,222,1126.986753
0.0,374,1130.410453
0.0,530,1135.46949
0.0,351,1138.588647
0.0,219,1140.343077
0.0,563,1145.218865
0.0,248,1147.480157
0.0,285,1149.671004
0.0,310,1152.51783
0.0,847,1159.677878
0.0,480,1163.682609
0.0,699,1170.180397
0.0,352,1173.217183
0.0,410,1176.735793
0.0,722,1183.180694
0.0,568,1188.530316
0.0,675,1194.890963
0.0,651,1200.814112
0.0,464,1205.827047
0.0,245,1208.047431
0.0,1277,1219.61795
0.0,601,1225.31865
0.0,383,1228.686141
0.0,743,1235.14719
0.0,510,1239.794143
0.0,644,1245.392883
0.0,354,1248.409939
0.0,669,1254.396393
0.0,472,1258.909319
0.0,255,1260.995802
0.0,337,1263.847837
0.0,691,1270.104373
0.0,349,1273.270139
0.0,297,1275.915989
0.0,522,1280.457453
0.0,418,1284.175389
0.0,753,1291.163932
0.0,318,1293.922148
0.0,469,1297.996431
0.0,378,1301.151782
0.0,824,1308.893768
0.0,312,1311.660607
0.0,324,1314.521604
0.0,801,1321.658153
0.0,427,1325.387953
0.0,916,1333.548207
0.0,613,1338.82207
0.0,431,1342.634191
0.0,678,1348.501411
0.0,568,1353.549449
0.0,728,1360.057843
0.0,652,1365.90593
0.0,326,1368.761517
0.0,789,1375.513106
0.0,554,1380.448444
0.0,660,1386.118274
0.0,721,1392.684317
0.0,326,1395.305982
0.0,484,1399.672987
0.0,540,1404.328637
0.0,608,1409.792637
0.0,598,1415.780497
0.0,645,1421.403299
0.0,427,1425.364744
0.0,607,1430.644447
0.0,722,1437.030856
0.0,515,1441.496232
0.0,230,1443.479799
0.0,409,1447.002965
0.0,831,1454.211614
0.0,222,1456.029356
0.0,642,1461.931388
0.0,414,1465.449389
0.0,742,1472.585335
0.0,721,1479.221075
0.0,912,1487.343853
0.0,208,1489.196673
0.0,497,1493.575114
0.0,1054,1502.78508
0.0,1483,1515.830497
0.0,989,1524.787081
0.0,1200,1535.906199
0.0,459,1539.83159
0.0,367,1543.307548
0.0,848,1550.963884
0.0,577,1555.884604
0.0,261,1558.212525
0.0,614,1564.125968
0.0,261,1566.46512
0.0,612,1571.735398
0.0,684,1577.873816
0.0,415,1581.793029
0.0,603,1587.359843
0.0,558,1592.724456
0.0,1110,1602.709927
0.0,246,1604.75631
0.0,408,1608.421811
0.0,204,1610.09854
0.0,402,1613.646453
0.0,342,1616.576512
0.0,763,1623.634716
0.0,717,1630.478458
0.0,320,1633.228663
0.0,342,1636.335213
0.0,573,1641.596053
0.0,274,1644.332463
0.0,646,1649.958015
0.0,435,1653.670908
0.0,741,1659.917211
0.0,312,1662.402122
0.0,787,1669.295197
0.0,368,1672.589074
0.0,666,1678.839539
0.0,239,1681.01722
0.0,397,1684.385909
0.0,1285,1695.338098
0.0,1187,1706.79768
0.0,493,1711.205171
0.0,664,1717.132417
0.0,465,1721.282083
0.0,519,1725.585238
0.0,409,1728.988101
0.0,435,1732.696992
0.0,634,1738.033441
0.0,908,1746.686332
0.0,768,1753.662692
0.0,647,1759.479951
0.0,339,1762.359438
0.0,523,1766.899944
0.0,588,1771.957072
0.0,579,1777.521477
0.0,861,1784.850252
0.0,290,1787.568128
0.0,561,1793.142683
0.0,193,1795.08488
0.0,346,1798.553233
0.0,822,1806.113817
0.0,311,1808.876423
0.0,507,1813.31357
0.0,1098,1823.15344
0.0,684,1829.066573
0.0,438,1832.841607
0.0,458,1836.888167
0.0,910,1845.091439
0.0,243,1847.204207
0.0,958,1855.934222
0.0,616,1861.555764
0.0,412,1865.273957
0.0,855,1872.474141
0.0,304,1874.88508
0.0,554,1880.074373
0.0,345,1882.941306
0.0,479,1886.97004
0.0,713,1893.449496
0.0,805,1900.449021
0.0,654,1906.005257
0.0,497,1910.660676
0.0,594,1915.853678
0.0,361,1919.094689
0.0,573,1924.602505
0.0,837,1932.281204
0.0,352,1935.561929
0.0,592,1940.942123
0.0,220,1942.883787
0.0,208,1944.741832
0.0,303,1947.533054
0.0,221,1949.483763
0.0,734,1956.44871
0.0,490,1960.802496
0.0,672,1967.179663
0.0,548,1972.138734
0.0,522,1976.523978
0.0,430,1980.366116
0.0,478,1984.596719
0.0,515,1989.116948
0.0,784,1995.931162
0.0,306,1998.543166
0.0,361,2001.542961
0.0,1038,2010.597295
0.0,764,2017.343574
0.0,488,2021.451079
0.0,393,2024.967987
0.0,243,2027.150467
0.0,714,2033.454749
0.0,540,2038.118727
0.0,479,2042.448965
0.0,385,2045.826649
0.0,534,2050.461037
0.0,357,2053.406346
0.0,355,2056.270487
0.0,431,2060.004114
0.0,547,2064.479309
0.0,301,2066.994342
0.0,361,2070.231274
0.0,669,2076.119381
0.0,722,2082.675159
0.0,496,2087.307491
0.0,668,2093.40552
0.0,390,2096.918005
0.0,383,2100.437984
0.0,347,2103.453242
0.0,779,2110.55277
0.0,419,2114.379278
0.0,377,2117.684196
0.0,509,2122.077093
0.0,298,2124.649789
0.0,700,2130.928237
0.0,340,2133.880483
0.0,293,2136.618683
0.0,303,2139.164354
0.0,237,2141.301406
0.0,649,2147.116841
0.0,816,2153.962644
0.0,823,2160.703575
0.0,273,2162.893633
0.0,427,2166.397669
0.0,503,2170.753726
0.0,667,2176.924067
0.0,586,2182.379323
0.0,545,2187.149167
0.0,439,2190.972647
0.0,450,2195.062718
0.0,376,2198.411005
0.0,640,2204.011102
0.0,418,2207.68861
0.0,706,2213.951306
0.0,214,2215.633392
0.0,484,2220.022956
0.0,466,2223.96853
0.0,560,2228.705156
0.0,421,2232.195113
0.0,478,2236.244942
0.0,423,2239.849531
0.0,433,2243.62277
0.0,557,2248.696758
0.0,448,2252.684336
0.0,559,2257.381736
0.0,407,2260.800361
0.0,376,2264.076283
0.0,536,2268.764191
0.0,1256,2280.631283
100.0,3535,2311.746861
0.0,335,2314.708198
0.0,745,2321.197236
0.0,698,2327.759856
0.0,779,2335.048985
0.0,759,2341.97293
0.0,332,2344.809697
0.0,308,2347.510831
0.0,618,2353.092085
0.0,398,2356.859287
0.0,569,2361.997746
0.0,438,2365.954213
0.0,696,2372.176376
0.0,710,2378.363725
0.0,249,2380.540848
0.0,342,2383.40619
0.0,506,2388.264182
0.0,793,2395.690942
0.0,407,2399.402686
0.0,576,2404.834825
0.0,337,2407.720313
0.0,495,2412.234979
0.0,387,2415.813843
0.0,779,2423.456476
0.0,383,2427.080477
0.0,470,2431.619534
0.0,904,2439.808006
0.0,586,2445.398741
0.0,468,2449.452139
0.0,508,2454.009876
0.0,372,2457.534615
0.0,324,2460.660523
0.0,369,2463.722296
0.0,434,2467.680889
0.0,649,2473.166816
0.0,323,2476.226101
0.0,350,2479.45755
0.0,1118,2489.73004
0.0,495,2494.301095
0.0,953,2502.580005
0.0,693,2508.44203
0.0,630,2514.05765
0.0,482,2518.205802
0.0,434,2522.444965
0.0,656,2528.30658
0.0,667,2533.9427
0.0,284,2536.433491
0.0,503,2541.174932
0.0,844,2549.163399
0.0,526,2553.520455
0.0,889,2561.130347
0.0,389,2564.605878
0.0,363,2567.727291
0.0,774,2574.768468
0.0,696,2581.303184
0.0,599,2586.674843
0.0,482,2590.537311
0.0,530,2595.500019
0.0,825,2602.318253
0.0,341,2605.311325
0.0,1036,2614.509794
0.0,483,2618.853808
0.0,600,2624.264888
0.0,206,2625.831323
0.0,514,2630.358585
0.0,541,2635.319641
0.0,1354,2647.686071
0.0,632,2653.234337
0.0,398,2656.790631
0.0,213,2658.508784
0.0,619,2664.247574
0.0,402,2667.939244
0.0,1020,2677.569534
0.0,236,2679.769985
0.0,577,2685.059416
0.0,698,2692.007018
0.0,288,2694.613377
0.0,523,2699.21876
0.0,963,2707.686027
0.0,520,2712.456976
0.0,387,2715.664316
0.0,338,2718.500578
0.0,491,2722.577049
0.0,399,2725.851616
0.0,413,2729.730028
0.0,198,2731.390242
0.0,663,2738.004173
0.0,493,2742.593407
0.0,1016,2751.700142
0.0,846,2759.671955
0.0,352,2763.023116
0.0,777,2770.195866
0.0,231,2772.351878
0.0,312,2775.604458
0.0,467,2779.708451
0.0,992,2788.607133
0.0,340,2791.728824
0.0,667,2797.553752
0.0,252,2799.779726
0.0,369,2802.946909
0.0,497,2807.782592
0.0,655,2813.746768
0.0,568,2819.013936
0.0,656,2825.016701
0.0,443,2829.010776
0.0,218,2830.879491
0.0,535,2835.631865
0.0,664,2841.629043
0.0,520,2846.752773
0.0,358,2849.99938
0.0,575,2855.034925
0.0,259,2857.186688
0.0,512,2861.698783
0.0,451,2865.969955
0.0,503,2870.493099
0.0,716,2876.675392
0.0,521,2881.163707
0.0,426,2884.685689
0.0,412,2888.207932
0.0,1222,2898.996658
0.0,322,2901.597862
0.0,335,2904.730965
0.0,377,2908.099055
0.0,251,2910.547712
0.0,322,2913.540028
0.0,246,2915.634521
0.0,1203,2926.595486
0.0,1009,2935.574668
0.0,303,2938.464223
0.0,835,2945.471476
0.0,623,2950.865592
0.0,816,2957.925724
0.0,1123,2968.451362
0.0,291,2971.173476
0.0,562,2976.239912
0.0,276,2978.595625
0.0,367,2982.167189
0.0,484,2986.430284
0.0,235,2988.430471
0.0,559,2993.554521
0.0,375,2996.665528
0.0,245,2998.831437
0.0,512,3003.060862
0.0,238,3004.957291
0.0,429,3008.775067
0.0,263,3011.079477
0.0,556,3016.190827
0.0,230,3018.098694
0.0,862,3025.963868
0.0,403,3029.409463
0.0,325,3032.406229
0.0,328,3035.58317
0.0,391,3039.249831
0.0,1141,3050.052018
0.0,467,3054.229857
0.0,454,3058.104391
0.0,713,3064.126714
0.0,249,3066.151567
0.0,269,3068.363316
0.0,785,3075.522588
0.0,481,3080.073805
0.0,435,3083.685346
0.0,693,3089.707687
0.0,212,3091.526148
0.0,412,3095.230814
0.0,687,3101.676882
0.0,440,3105.561344
0.0,1059,3114.921994
0.0,352,3118.176659
0.0,981,3127.205015
0.0,304,3129.848284
0.0,489,3134.09325
0.0,230,3136.009969
0.0,516,3140.667624
0.0,619,3146.043682
0.0,558,3150.749459
0.0,579,3155.483316
0.0,903,3163.634768
0.0,949,3171.933824
0.0,539,3176.285179
0.0,919,3184.573317
0.0,655,3190.40259
0.0,629,3195.771123
0.0,290,3198.335523
0.0,237,3200.422215
0.0,1041,3209.442623
0.0,428,3213.014022
0.0,548,3218.110821
0.0,330,3220.898971
0.0,317,3223.572997
0.0,580,3228.610411
0.0,534,3233.264806
0.0,389,3236.403702
0.0,466,3240.356239
0.0,633,3245.806377
0.0,891,3253.605611
0.0,615,3259.08491
0.0,616,3264.414693
0.0,393,3267.929206
0.0,440,3271.887018
0.0,272,3274.255885
0.0,830,3281.89763
0.0,292,3284.308716
0.0,465,3288.509627
0.0,464,3292.864192
0.0,472,3297.041333
0.0,359,3299.971631
0.0,374,3303.27174
0.0,535,3307.719626
0.0,353,3310.90312
0.0,694,3317.366485
0.0,444,3321.098624
0.0,774,3328.448005
0.0,316,3331.470087
0.0,507,3336.082733
0.0,315,3338.946741
0.0,889,3346.996618
0.0,332,3349.987925
0.0,381,3353.638482
0.0,427,3357.372938
0.0,422,3361.187008
0.0,255,3363.403744
0.0,387,3366.753079
0.0,827,3374.141817
0.0,1226,3384.835765
0.0,516,3389.202504
0.0,295,3391.737897
0.0,561,3396.706863
0.0,669,3402.440298
0.0,614,3407.64371
0.0,684,3413.785754
0.0,426,3417.629077
0.0,579,3422.941232
0.0,352,3426.125285
0.0,436,3430.638467
0.0,447,3434.776067
0.0,710,3441.126905
0.0,963,3449.298355
0.0,715,3455.593104
0.0,535,3460.19962
0.0,222,3461.977055
0.0,378,3465.271123
0.0,735,3471.779667
0.0,478,3475.86607
0.0,737,3482.156876
0.0,752,3488.783
0.0,404,3492.274513
0.0,848,3500.019747
0.0,274,3502.712079
0.0,571,3508.033269
0.0,510,3512.624287
0.0,508,3517.466795
0.0,1059,3527.22657
0.0,350,3530.424599
0.0,735,3537.442974
0.0,654,3543.465135
0.0,466,3547.74677
0.0,775,3554.926311
0.0,663,3560.895245
0.0,352,3563.941567
0.0,984,3572.783342
0.0,529,3577.460769
0.0,586,3582.886945
0.0,1149,3593.201652
0.0,438,3597.191393
0.0,506,3601.779179
0.0,327,3604.720859
0.0,592,3609.724321
0.0,570,3614.906901
0.0,193,3616.628229
0.0,818,3623.641252
0.0,543,3628.476274
0.0,641,3634.230884
0.0,548,3638.97424
0.0,748,3645.561639
0.0,491,3649.943345
0.0,203,3651.664399
0.0,1095,3661.915833
0.0,580,3667.055614
0.0,420,3670.512362
0.0,540,3675.047518
0.0,279,3677.389007
0.0,659,3683.108636
0.0,639,3688.822602
0.0,243,3690.934785
0.0,616,3695.993154
0.0,553,3700.723013
0.0,463,3704.748657
0.0,261,3706.886306
0.0,717,3713.212132
0.0,251,3715.483166
0.0,456,3719.79132
0.0,199,3721.514475
0.0,317,3724.22516
0.0,450,3728.07493
0.0,528,3732.664932
0.0,752,3739.235648
0.0,777,3746.680755
0.0,599,3752.045226
0.0,345,3755.160843
0.0,330,3758.237618
0.0,393,3761.767414
0.0,694,3767.874739
0.0,365,3770.957164
0.0,227,3772.967144
0.0,294,3775.840323
0.0,544,3780.701643
0.0,277,3782.876239
0.0,472,3787.230622
0.0,224,3789.133808
0.0,344,3792.017457
0.0,432,3796.032041
0.0,460,3800.265852
0.0,648,3806.307148
0.0,297,3808.863238
0.0,391,3812.25687
0.0,397,3816.149623
0.0,408,3819.864591
0.0,356,3823.222114
0.0,528,3828.124854
0.0,819,3835.313871
0.0,667,3841.505855
0.0,768,3848.283592
0.0,452,3852.41506
0.0,471,3856.472842
0.0,286,3858.766933
0.0,588,3863.946147
0.0,683,3870.053692
0.0,631,3875.962548
0.0,341,3878.78806
0.0,573,3883.947919
0.0,1223,3895.358163
0.0,349,3898.46918
0.0,322,3901.357142
0.0,571,3906.349284
0.0,560,3911.727297
0.0,528,3916.420946
0.0,591,3921.654733
0.0,671,3927.609535
0.0,406,3931.31814
0.0,1454,3945.328323
0.0,639,3951.355042
0.0,749,3958.016901
0.0,544,3962.759279
0.0,546,3967.678969
0.0,576,3972.504381
0.0,826,3980.066159
0.0,198,3981.631708
0.0,640,3987.461138
0.0,813,3994.575411
0.0,1199,4005.585721
0.0,421,4009.165571
0.0,1041,4018.656801
0.0,234,4020.866544
0.0,429,4024.390945
0.0,366,4027.369203
0.0,371,4030.454052
0.0,828,4037.994155
0.0,487,4042.199547
0.0,509,4046.752628
0.0,477,4050.922331
0.0,566,4056.215843
0.0,1093,4066.443404
0.0,223,4068.291405
0.0,372,4072.009971
0.0,686,4078.538716
0.0,318,4081.288144
0.0,710,4087.747737
0.0,644,4093.706919
0.0,607,4099.106388
0.0,1122,4109.033202
0.0,568,4114.172445
0.0,721,4120.627909
0.0,575,4125.938245
0.0,275,4128.244781
0.0,616,4133.59968
0.0,447,4137.783585
0.0,390,4141.523334
0.0,1306,4153.273032
0.0,515,4157.868767
0.0,520,4162.561345
0.0,1070,4172.330819
0.0,1138,4182.143359
0.0,334,4185.11294
0.0,351,4188.255663
0.0,777,4195.552551
0.0,1255,4206.285314
0.0,1111,4215.98276
0.0,294,4218.781488
0.0,558,4224.035066
0.0,597,4229.671024
0.0,745,4236.523782
0.0,246,4238.608247
0.0,776,4245.802956
0.0,453,4249.520669
0.0,965,4258.220497
0.0,407,4262.095986
0.0,339,4265.185926
0.0,556,4270.421457
0.0,272,4272.689869
0.0,345,4275.720756
0.0,390,4278.98705
0.0,378,4282.15055
0.0,237,4284.264235
0.0,1025,4293.586733
0.0,734,4299.890433
0.0,796,4306.753481
0.0,365,4309.801963
0.0,699,4315.929729
0.0,589,4321.211712
0.0,458,4325.919456
0.0,229,4327.896874
0.0,481,4332.475221
0.0,338,4335.870546
0.0,434,4340.244879
0.0,254,4342.508868
0.0,525,4347.389581
0.0,468,4351.498738
0.0,305,4354.206419
0.0,399,4357.937196
0.0,892,4365.738815
0.0,1393,4378.031609
0.0,454,4382.233121
0.0,223,4384.11261
0.0,549,4388.736579
0.0,808,4396.092962
0.0,1239,4407.495824
0.0,265,4410.066656
0.0,298,4413.006896
0.0,451,4417.151968
0.0,411,4420.681812
0.0,341,4423.771931
0.0,423,4427.523761
0.0,186,4429.198114
0.0,520,4433.637219
0.0,311,4436.341185
0.0,1058,4445.760146
0.0,715,4452.223879
0.0,415,4455.802295
0.0,396,4459.494161
0.0,279,4461.718769
0.0,322,4464.498843
0.0,432,4468.594953
0.0,1134,4478.67208
0.0,753,4485.781359
0.0,413,4489.24121
0.0,1028,4498.645466
0.0,1074,4508.423249
0.0,290,4510.754228
0.0,1149,4521.939132
0.0,544,4526.640787
0.0,548,4531.566856
0.0,485,4535.89888
0.0,414,4539.833025
0.0,375,4542.917115
0.0,662,4548.797334
0.0,608,4554.06854
0.0,401,4557.925066
0.0,591,4563.346846
0.0,328,4565.998997
0.0,1072,4575.658212
0.0,692,4581.85326
0.0,928,4589.777499
0.0,603,4595.124999
0.0,774,4602.260608
0.0,1124,4612.801782
0.0,562,4617.595125
0.0,476,4621.726033
0.0,1007,4630.646477
0.0,349,4633.961926
0.0,912,4642.563403
0.0,560,4647.780705
0.0,1109,4658.020014
0.0,993,4667.391907
0.0,398,4670.886117
0.0,312,4673.844537
0.0,506,4678.58763
0.0,733,4685.351
0.0,756,4692.497231
0.0,594,4697.756797
0.0,612,4703.104832
0.0,674,4709.167636
0.0,853,4716.812811
0.0,1623,4731.16043
0.0,406,4735.020462
0.0,538,4739.896696
0.0,714,4746.174116
0.0,205,4747.961669
0.0,616,4753.772075
0.0,736,4760.56601
0.0,914,4768.562916
0.0,332,4771.424293
0.0,471,4775.553952
0.0,348,4778.689566
0.0,652,4784.121142
0.0,723,4790.856086
0.0,526,4795.742381
0.0,639,4802.079759
0.0,663,4808.311407
0.0,635,4814.002325
0.0,414,4817.502191
0.0,746,4823.757333
0.0,373,4826.820645
0.0,276,4829.266237
0.0,712,4835.534199
0.0,506,4839.765713
0.0,1349,4852.178809
0.0,570,4857.450633
0.0,326,4860.288132
0.0,759,4866.664693
0.0,587,4871.867294
0.0,637,4877.836472
0.0,905,4885.892376
0.0,597,4891.110384
0.0,663,4896.822626
0.0,670,4902.857871
0.0,367,4906.144486
0.0,732,4912.607339
0.0,449,4916.778451
0.0,249,4918.955762
0.0,444,4923.227009
0.0,630,4929.039644
0.0,929,4937.538042
0.0,882,4946.038469
0.0,296,4948.795355
0.0,579,4953.829886
0.0,656,4959.897091
0.0,380,4963.321425
0.0,382,4966.911791
0.0,420,4971.041577
0.0,255,4973.583031
0.0,417,4977.435839
0.0,427,4980.996372
0.0,360,4984.07679
0.0,510,4988.970681
0.0,370,4992.252772
0.0,487,4996.361237
0.0,660,5002.036375
0.0,681,5007.969777
0.0,522,5012.458135
0.0,417,5016.184416
0.0,522,5020.64465
0.0,214,5022.294988
0.0,349,5025.147598
0.0,591,5030.041752
0.0,738,5036.835584
0.0,428,5040.554221
0.0,283,5042.877163
0.0,309,5045.340164
0.0,410,5048.934385
0.0,706,5055.17843
0.0,874,5063.056668
0.0,460,5067.092152
0.0,692,5073.402315
0.0,550,5078.595768
0.0,346,5081.700026
0.0,922,5090.376158
0.0,359,5093.371689
0.0,223,5095.200181
0.0,285,5097.850604
0.0,442,5101.757928
0.0,464,5105.59993
0.0,697,5111.814743
0.0,483,5115.891155
0.0,724,5122.162114
0.0,415,5125.670377
0.0,724,5131.866026
0.0,355,5135.299415
0.0,627,5140.540483
0.0,448,5144.460711
0.0,256,5146.747727
0.0,444,5150.764821
0.0,482,5154.922976
0.0,589,5160.194138
0.0,248,5162.296024
0.0,361,5165.201141
0.0,730,5171.637017
0.0,671,5177.831241
0.0,404,5181.599769
100.0,2827,5207.336852
0.0,446,5211.278123
0.0,460,5215.728316
0.0,252,5217.791245
0.0,389,5221.202663
0.0,355,5224.302517
0.0,679,5230.217505
0.0,527,5234.878203
0.0,398,5238.344683
0.0,406,5241.957101
0.0,427,5245.818069
0.0,586,5251.199266
0.0,230,5253.238019
0.0,204,5254.995178
0.0,440,5258.885653
0.0,580,5264.151136
0.0,616,5269.794536
0.0,421,5273.860097
0.0,419,5277.71098
0.0,396,5281.438242
0.0,639,5287.799701
0.0,544,5292.30508
0.0,344,5295.240298
0.0,611,5300.714996
0.0,559,5305.65842
0.0,441,5309.124532
0.0,555,5313.760228
0.0,781,5320.736547
0.0,200,5322.288911
0.0,424,5326.025801
0.0,933,5334.196881
0.0,219,5335.94294
0.0,295,5338.384417
0.0,568,5343.478828
0.0,603,5348.845841
0.0,323,5351.635261
0.0,394,5354.822368
0.0,235,5356.942273
0.0,432,5360.635245
0.0,383,5363.985258
0.0,1062,5373.831202
0.0,515,5378.424608
0.0,274,5380.776105
0.0,534,5385.437346
0.0,600,5391.079094
0.0,590,5395.939201
0.0,577,5401.265732
0.0,249,5403.358749
0.0,452,5407.580311
0.0,430,5412.020774
0.0,577,5416.76215
0.0,503,5421.158782
0.0,621,5427.052754
0.0,521,5431.858899
0.0,234,5433.972366
0.0,708,5440.527573
0.0,936,5448.83749
0.0,439,5452.733617
0.0,229,5454.543212
0.0,421,5458.280963
0.0,642,5464.535431
0.0,361,5467.550586
0.0,465,5471.852204
0.0,359,5474.849542
0.0,330,5478.067157
0.0,729,5485.292956
0.0,440,5489.706365
0.0,458,5494.095186
0.0,618,5499.686884
0.0,526,5504.606692
0.0,396,5508.102944
0.0,1118,5517.844947
0.0,186,5519.413038
0.0,252,5521.551163
0.0,523,5526.066019
0.0,413,5529.613103
0.0,425,5533.284786
0.0,336,5536.099966
0.0,529,5540.951808
0.0,435,5544.645029
0.0,1013,5553.543014
0.0,496,5557.976372
0.0,921,5566.09204
0.0,435,5570.311513
0.0,463,5574.622249
0.0,599,5580.093104
0.0,330,5583.013274
0.0,252,5585.294376
0.0,316,5588.326982
0.0,549,5593.086682
0.0,1466,5606.422781
0.0,801,5613.62757
0.0,472,5617.727336
0.0,1085,5627.726502
0.0,452,5631.612898
0.0,902,5639.548652
0.0,555,5644.426574
0.0,349,5647.465408
0.0,1073,5657.488505
0.0,552,5662.56839
0.0,428,5666.424502
0.0,885,5674.735732
0.0,321,5677.872571
0.0,417,5681.539539
0.0,1545,5696.146985
0.0,378,5699.429759
0.0,766,5706.381091
0.0,457,5710.448126
0.0,504,5715.005091
0.0,1008,5723.482771
0.0,491,5727.589531
0.0,488,5731.845757
0.0,442,5735.864526
0.0,1208,5746.865627
0.0,691,5753.328168
0.0,323,5755.960364
0.0,1055,5765.770296
0.0,658,5771.475553
0.0,428,5775.47786
0.0,502,5780.1957
0.0,287,5782.889647
0.0,289,5785.333227
0.0,489,5789.555796
0.0,554,5794.405752
0.0,403,5797.931281
0.0,469,5801.950048
0.0,431,5805.751517
0.0,945,5814.436921
0.0,777,5821.36853
0.0,575,5826.335425
0.0,686,5832.088821
