#{"t_start": 1525897861.085057, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,397,1210.982061
0.0,363,1214.200435
0.0,924,1222.713477
0.0,1241,1233.905032
0.0,762,1240.819989
0.0,500,1245.135477
0.0,503,1249.482753
0.0,696,1255.860664
0.0,562,1260.954342
0.0,608,1266.400001
0.0,923,1274.859964
0.0,646,1280.61485
0.0,298,1283.166698
0.0,275,1285.781392
0.0,830,1293.247908
0.0,583,1298.341072
0.0,547,1303.24528
0.0,380,1306.71068
0.0,527,1311.507109
0.0,585,1316.758045
0.0,414,1320.328799
0.0,889,1328.234683
0.0,1054,1337.450403
0.0,375,1340.814395
0.0,698,1346.95864
0.0,948,1355.48246
0.0,549,1360.298232
0.0,296,1362.942885
0.0,1087,1372.53741
0.0,747,1379.025496
0.0,491,1383.284932
0.0,831,1390.622366
0.0,655,1396.405817
0.0,264,1398.788089
0.0,794,1405.72962
0.0,613,1411.36552
0.0,327,1414.807757
0.0,247,1416.888735
0.0,457,1420.734678
0.0,769,1427.743677
0.0,389,1431.198219
0.0,205,1432.854909
0.0,599,1438.140943
0.0,254,1440.299264
0.0,414,1443.903509
0.0,241,1445.915634
0.0,426,1449.744808
0.0,614,1454.831298
0.0,518,1459.266535
0.0,247,1461.62511
0.0,1035,1471.089786
0.0,469,1475.701014
0.0,403,1479.192988
0.0,475,1483.344756
0.0,408,1486.873996
0.0,891,1494.949338
0.0,1019,1503.830237
0.0,963,1512.298697
0.0,408,1515.721984
0.0,289,1518.478934
0.0,298,1520.987232
0.0,898,1529.004108
0.0,589,1534.494931
0.0,821,1541.84211
0.0,291,1544.42558
0.0,640,1550.217912
0.0,757,1556.839758
0.0,646,1562.989798
0.0,355,1566.282694
0.0,589,1571.301333
0.0,369,1574.695123
0.0,450,1578.57361
0.0,318,1581.606467
0.0,631,1587.439293
0.0,2143,1607.365365
0.0,735,1613.890302
0.0,378,1617.147996
0.0,533,1621.999358
0.0,407,1625.595685
0.0,300,1628.651104
0.0,742,1635.342423
0.0,436,1639.525023
0.0,411,1643.180434
0.0,348,1646.454717
0.0,783,1653.238806
0.0,218,1655.082588
0.0,298,1657.529021
0.0,258,1659.519362
0.0,745,1665.902233
0.0,560,1670.666537
0.0,377,1674.46874
0.0,371,1677.732441
0.0,851,1685.266333
0.0,481,1689.153664
0.0,505,1693.413089
0.0,454,1697.638057
0.0,467,1702.063165
0.0,1295,1713.970297
0.0,1072,1723.513363
0.0,906,1731.283238
0.0,629,1736.594254
0.0,351,1739.676133
0.0,247,1741.852937
0.0,252,1744.144203
0.0,246,1746.447922
0.0,399,1749.961413
0.0,436,1753.870524
0.0,258,1756.128744
0.0,309,1758.860317
0.0,416,1762.411471
0.0,604,1767.697041
0.0,566,1772.761322
0.0,429,1776.657582
0.0,541,1781.249479
0.0,664,1787.206693
0.0,397,1790.959588
0.0,492,1796.12467
0.0,449,1800.702926
0.0,340,1803.670438
0.0,257,1805.7105
0.0,288,1808.308507
0.0,689,1814.491709
0.0,829,1821.820279
0.0,688,1827.774489
0.0,796,1834.780703
0.0,417,1838.608834
0.0,589,1843.829101
0.0,318,1846.533492
0.0,349,1849.565983
0.0,445,1853.537992
0.0,770,1860.699817
0.0,670,1866.759577
0.0,1114,1876.151544
0.0,382,1879.709015
0.0,577,1884.627379
0.0,377,1887.773376
0.0,412,1891.596717
0.0,293,1894.017909
0.0,680,1899.915466
0.0,651,1905.40006
0.0,1042,1914.956525
0.0,432,1918.863469
0.0,407,1922.808287
0.0,553,1927.92625
0.0,575,1933.100704
0.0,303,1935.888116
0.0,925,1944.524544
0.0,546,1949.618567
0.0,458,1953.758654
0.0,538,1958.868964
0.0,577,1964.123806
0.0,366,1967.617268
0.0,442,1971.512894
0.0,812,1978.587608
0.0,497,1983.009879
0.0,219,1984.900072
0.0,407,1988.372107
0.0,644,1993.904501
0.0,909,2001.991673
0.0,336,2004.699842
0.0,316,2007.270885
0.0,590,2012.459659
0.0,681,2018.455412
0.0,608,2023.818894
0.0,407,2027.529485
0.0,1041,2036.520219
0.0,327,2039.568686
0.0,294,2042.150233
0.0,404,2045.5827
0.0,695,2051.726209
0.0,341,2054.533355
0.0,520,2059.003605
0.0,948,2066.968967
0.0,323,2069.865569
0.0,236,2071.96298
0.0,306,2074.57991
0.0,556,2079.427685
0.0,860,2087.498681
0.0,501,2092.050221
0.0,262,2094.328843
0.0,265,2096.482171
0.0,369,2099.966531
0.0,446,2103.920036
0.0,912,2112.371793
0.0,785,2119.336867
0.0,223,2121.189599
0.0,349,2124.229395
0.0,510,2128.685777
0.0,228,2130.732775
0.0,303,2133.31233
0.0,225,2135.358595
0.0,458,2139.467083
0.0,466,2143.558878
0.0,804,2150.631703
0.0,298,2153.042847
0.0,720,2158.867745
0.0,300,2161.33534
0.0,302,2163.764528
0.0,433,2167.352341
0.0,486,2171.521051
0.0,609,2177.267126
0.0,535,2182.175085
0.0,389,2185.521854
0.0,314,2188.254146
0.0,669,2194.238558
0.0,549,2199.259905
0.0,763,2205.837887
0.0,621,2211.460566
0.0,932,2219.824688
0.0,642,2225.239284
0.0,591,2230.267025
0.0,746,2236.702713
0.0,1172,2247.209085
0.0,321,2250.061672
0.0,180,2251.593995
0.0,512,2255.91501
0.0,478,2260.019389
0.0,760,2266.779793
0.0,740,2273.548886
0.0,443,2277.597405
0.0,451,2281.722726
0.0,338,2284.51073
0.0,563,2289.094899
0.0,677,2294.874492
0.0,317,2297.474749
0.0,729,2303.949558
0.0,324,2306.665234
0.0,764,2313.441199
0.0,551,2318.280219
0.0,274,2320.530658
0.0,335,2323.50339
0.0,375,2327.012636
0.0,553,2331.986051
0.0,406,2335.929292
0.0,517,2340.672183
0.0,803,2347.808889
0.0,446,2351.715445
0.0,526,2356.725418
0.0,868,2364.721363
0.0,525,2369.363595
0.0,259,2371.619951
0.0,433,2375.427707
0.0,405,2378.799718
0.0,537,2383.517183
0.0,744,2390.914488
0.0,421,2394.372886
0.0,579,2399.967472
0.0,449,2404.158653
0.0,791,2411.295722
0.0,585,2416.751044
0.0,364,2420.015904
0.0,240,2422.317955
0.0,400,2426.302793
0.0,516,2431.275132
0.0,579,2436.423984
0.0,455,2440.547483
0.0,912,2448.974342
0.0,338,2452.079708
0.0,585,2457.458281
0.0,539,2462.503141
0.0,376,2465.818189
0.0,955,2474.26546
0.0,354,2477.640837
0.0,399,2481.072249
0.0,516,2485.955411
0.0,531,2490.726615
0.0,724,2497.35762
0.0,620,2502.52683
0.0,264,2504.713037
0.0,591,2509.755959
0.0,506,2514.236566
0.0,528,2518.911462
0.0,544,2524.048609
0.0,747,2530.468759
0.0,277,2532.797878
0.0,421,2536.554781
0.0,600,2542.192197
0.0,390,2545.873573
0.0,1176,2556.317669
0.0,857,2563.542507
0.0,327,2566.402606
0.0,326,2569.446554
0.0,625,2574.974931
0.0,406,2578.661407
0.0,644,2584.723344
0.0,817,2591.614982
0.0,771,2598.488075
0.0,280,2600.760388
0.0,668,2606.511684
0.0,471,2610.532488
0.0,366,2613.722366
0.0,465,2617.889181
0.0,819,2625.242863
0.0,264,2627.46786
0.0,417,2631.07935
0.0,693,2637.588963
0.0,260,2640.046622
0.0,802,2647.027356
0.0,424,2650.764654
0.0,668,2656.635675
0.0,318,2659.400645
0.0,374,2662.729887
0.0,311,2665.510262
0.0,516,2670.382132
0.0,496,2674.909555
0.0,895,2683.372607
0.0,571,2689.136691
0.0,833,2696.908966
0.0,534,2701.504953
0.0,536,2706.197564
0.0,607,2711.668763
0.0,295,2714.10572
0.0,334,2716.924245
0.0,742,2723.220684
0.0,722,2729.73539
0.0,340,2732.771504
0.0,255,2735.267696
0.0,440,2739.6438
0.0,1001,2748.628251
0.0,618,2754.342089
0.0,958,2763.46736
0.0,263,2765.819731
0.0,1217,2777.580954
0.0,392,2780.949615
0.0,233,2782.859237
0.0,635,2788.708988
0.0,694,2794.976339
0.0,601,2800.353976
0.0,404,2803.934402
0.0,266,2806.321517
0.0,482,2810.839472
0.0,317,2813.613529
0.0,1012,2822.994834
0.0,457,2827.235181
0.0,496,2831.627004
0.0,285,2833.945139
0.0,513,2838.835906
0.0,408,2842.530607
0.0,238,2844.811183
0.0,590,2850.328659
0.0,369,2853.37259
0.0,519,2857.842794
0.0,322,2860.602139
0.0,429,2864.604973
0.0,293,2867.505645
0.0,416,2871.022283
0.0,572,2875.969781
0.0,538,2880.467599
0.0,366,2883.598459
0.0,271,2885.823252
0.0,774,2892.472132
0.0,538,2897.234502
0.0,803,2904.380043
0.0,432,2908.302191
0.0,342,2911.672343
0.0,334,2914.682237
0.0,620,2920.235694
0.0,1509,2933.782755
0.0,680,2940.155923
0.0,475,2943.991329
0.0,862,2951.445124
0.0,635,2956.981705
0.0,775,2964.007459
0.0,315,2966.853403
0.0,285,2969.501952
0.0,383,2973.042602
0.0,627,2978.651337
0.0,731,2985.52782
0.0,931,2994.040077
0.0,356,2996.996318
0.0,357,3000.13389
0.0,347,3002.865206
0.0,643,3008.557302
0.0,777,3015.657355
0.0,658,3021.453172
0.0,218,3023.423519
0.0,283,3025.948268
0.0,1162,3036.954084
0.0,760,3044.228429
0.0,236,3046.08373
0.0,228,3048.094463
0.0,319,3051.167472
0.0,251,3053.316415
0.0,318,3055.934188
0.0,480,3060.036808
0.0,439,3063.701045
0.0,635,3069.214047
0.0,339,3072.118926
0.0,583,3077.619036
0.0,464,3081.734738
0.0,445,3085.499934
0.0,280,3087.807802
0.0,254,3089.964674
0.0,579,3095.181373
0.0,459,3099.496593
0.0,462,3103.597837
0.0,752,3110.175694
0.0,308,3112.954566
0.0,539,3117.780289
0.0,378,3121.331646
0.0,341,3124.180384
0.0,895,3132.166362
0.0,259,3134.487516
0.0,453,3138.343284
0.0,722,3144.985628
0.0,605,3150.014913
0.0,444,3153.650139
0.0,566,3158.368522
0.0,684,3164.701118
0.0,537,3169.303523
0.0,412,3172.78485
0.0,634,3178.008242
0.0,844,3185.712265
0.0,210,3187.479496
0.0,625,3192.744809
0.0,263,3195.058957
0.0,621,3200.651135
0.0,753,3207.164823
0.0,489,3211.263382
0.0,294,3213.606074
0.0,213,3215.329643
0.0,535,3220.411818
0.0,731,3226.828589
0.0,448,3230.586096
0.0,1057,3239.728955
0.0,282,3241.960699
0.0,373,3245.152256
0.0,495,3249.603853
0.0,185,3251.082726
0.0,728,3257.406945
0.0,768,3264.118735
0.0,240,3266.197574
0.0,602,3271.699144
0.0,322,3274.610082
0.0,1612,3289.381649
0.0,1235,3300.538439
0.0,530,3305.255939
0.0,877,3312.851309
0.0,867,3320.810432
0.0,416,3324.644749
0.0,682,3331.222385
0.0,625,3337.049044
0.0,446,3341.072998
0.0,207,3342.756112
0.0,1230,3354.422039
0.0,962,3363.113948
0.0,437,3366.945993
0.0,786,3373.962028
0.0,1141,3383.957595
0.0,1116,3393.548599
0.0,436,3397.586179
0.0,280,3399.901145
0.0,652,3405.20386
0.0,539,3410.072492
0.0,532,3414.845671
0.0,877,3422.921355
0.0,374,3426.381011
0.0,329,3429.872612
0.0,522,3434.663927
0.0,418,3438.300377
0.0,288,3440.807721
0.0,630,3446.267404
0.0,1127,3456.084748
0.0,649,3461.545244
0.0,737,3468.1623
0.0,438,3471.968121
0.0,380,3475.114789
0.0,907,3482.996707
0.0,439,3486.737558
0.0,487,3490.892043
0.0,937,3499.494597
0.0,559,3505.136513
0.0,546,3510.11413
0.0,353,3513.096473
0.0,313,3516.000776
0.0,634,3521.930996
0.0,271,3524.326233
0.0,769,3531.465031
0.0,726,3538.290712
0.0,1408,3551.433779
0.0,326,3554.446991
0.0,634,3560.123616
0.0,449,3564.14643
0.0,785,3571.227567
0.0,410,3574.803254
0.0,532,3579.594839
0.0,593,3585.024332
0.0,468,3588.962714
0.0,472,3593.170843
0.0,743,3599.970704
0.0,440,3604.042199
0.0,1147,3614.153384
0.0,395,3617.845303
0.0,309,3620.279287
0.0,917,3628.427226
0.0,256,3630.784208
0.0,534,3635.422669
0.0,630,3640.955408
0.0,372,3644.010926
0.0,901,3652.146145
0.0,215,3653.866213
0.0,320,3656.911905
0.0,207,3658.603223
0.0,1474,3671.940413
0.0,212,3673.645193
0.0,449,3677.435095
0.0,590,3682.508737
0.0,275,3685.124734
0.0,710,3691.280159
0.0,1017,3699.899411
0.0,551,3704.636861
0.0,382,3707.925506
0.0,473,3711.960195
0.0,467,3716.252636
0.0,473,3720.713756
0.0,1011,3729.651302
0.0,570,3734.602397
0.0,256,3736.806316
0.0,466,3741.100134
0.0,289,3743.625685
0.0,296,3746.293339
0.0,436,3750.206483
0.0,636,3756.160109
0.0,352,3759.35729
0.0,486,3763.651312
0.0,428,3767.348413
0.0,478,3771.449005
0.0,472,3776.049786
0.0,635,3781.701674
0.0,381,3785.049968
0.0,323,3787.973139
0.0,438,3791.638546
0.0,387,3795.246497
0.0,1392,3808.232994
0.0,238,3810.179563
0.0,357,3813.443675
0.0,601,3819.193925
0.0,701,3825.83244
0.0,325,3828.804429
0.0,453,3832.810706
0.0,742,3839.225825
0.0,299,3842.184361
0.0,854,3849.872341
0.0,587,3855.000706
0.0,364,3858.019117
0.0,540,3862.71646
0.0,736,3869.204114
0.0,300,3872.032344
0.0,298,3874.738108
0.0,839,3882.167296
0.0,305,3885.006516
0.0,302,3887.809151
0.0,631,3893.302821
0.0,365,3896.759954
0.0,457,3900.803081
0.0,417,3904.396385
0.0,864,3912.696261
0.0,754,3919.336131
0.0,292,3921.821347
0.0,337,3924.581272
0.0,350,3927.792469
0.0,318,3930.545502
0.0,531,3935.618801
0.0,682,3942.224598
0.0,585,3947.723743
0.0,323,3950.611798
0.0,838,3958.125374
0.0,365,3961.196072
0.0,486,3965.473096
0.0,296,3968.139995
0.0,261,3970.2048
0.0,275,3972.451779
0.0,386,3975.794023
0.0,428,3979.748258
0.0,696,3985.997854
0.0,568,3990.798495
0.0,435,3994.701708
0.0,378,3998.229011
0.0,631,4003.780811
0.0,649,4009.499511
0.0,618,4014.965055
0.0,324,4017.808991
0.0,288,4020.595742
0.0,273,4022.842543
0.0,379,4025.993991
0.0,351,4028.804724
0.0,422,4032.390668
0.0,708,4038.953714
0.0,470,4042.975881
0.0,394,4046.432018
0.0,537,4051.151117
0.0,535,4056.102566
0.0,905,4064.557977
0.0,422,4068.338863
0.0,433,4072.656621
0.0,1402,4085.641484
0.0,641,4091.849837
0.0,594,4097.00071
0.0,398,4100.481853
0.0,368,4103.50241
0.0,238,4105.582132
0.0,618,4110.929151
0.0,289,4113.642915
0.0,420,4117.318246
0.0,716,4123.946781
0.0,936,4132.202806
0.0,181,4133.658231
0.0,787,4141.17766
0.0,283,4143.738269
0.0,739,4150.310516
0.0,572,4155.258752
0.0,333,4158.284621
0.0,561,4163.285308
0.0,406,4166.818497
0.0,888,4174.748433
0.0,1076,4184.235514
0.0,661,4190.294735
0.0,424,4194.195286
0.0,543,4199.125099
0.0,389,4202.29962
0.0,974,4210.495608
0.0,507,4214.808389
0.0,211,4216.700236
0.0,349,4220.124673
0.0,497,4224.822794
0.0,192,4226.613743
0.0,715,4232.870709
0.0,379,4236.482522
0.0,313,4239.216838
0.0,422,4242.921938
0.0,684,4249.03149
0.0,619,4254.575212
0.0,641,4260.380621
0.0,873,4268.866866
0.0,769,4275.652262
0.0,848,4283.091786
0.0,398,4286.51718
0.0,185,4288.18417
0.0,391,4291.586123
0.0,685,4297.574467
0.0,690,4303.544229
0.0,937,4311.756786
0.0,526,4316.231105
0.0,425,4319.81074
0.0,394,4323.779144
0.0,492,4328.543978
0.0,291,4331.290018
0.0,567,4337.052025
0.0,497,4341.835061
0.0,556,4347.00773
0.0,577,4352.20192
0.0,442,4356.383057
0.0,533,4361.137331
0.0,450,4364.845439
0.0,787,4371.625525
0.0,364,4374.652905
0.0,292,4377.168981
0.0,448,4381.400931
0.0,272,4383.685117
0.0,438,4387.511451
0.0,321,4390.235977
0.0,369,4393.442053
0.0,453,4397.495876
0.0,363,4400.547778
0.0,948,4409.62033
0.0,587,4415.335629
0.0,517,4419.930666
0.0,203,4421.783708
0.0,357,4424.876131
0.0,555,4429.953384
0.0,543,4434.652652
0.0,855,4441.804319
0.0,737,4448.842052
0.0,1190,4459.739417
0.0,483,4463.76526
0.0,707,4470.362761
0.0,346,4473.179491
0.0,457,4477.349703
0.0,362,4480.552694
0.0,288,4483.055769
0.0,579,4488.401118
0.0,242,4490.293066
0.0,481,4494.636419
0.0,367,4497.835519
0.0,305,4500.529937
0.0,225,4502.444005
0.0,254,4504.67773
0.0,698,4510.882818
0.0,580,4516.358758
0.0,923,4525.015122
0.0,1260,4536.589307
0.0,329,4539.572279
0.0,442,4543.328729
0.0,400,4546.7717
0.0,839,4554.225255
0.0,261,4556.682604
0.0,1501,4570.267864
0.0,552,4575.222912
0.0,777,4582.208966
0.0,458,4586.010237
0.0,388,4589.24202
0.0,590,4594.357601
0.0,835,4602.137956
0.0,639,4608.272074
0.0,709,4614.464995
0.0,777,4621.229027
0.0,462,4625.317633
0.0,263,4627.645274
0.0,394,4630.891467
0.0,1011,4640.648983
0.0,425,4644.487686
0.0,484,4648.908764
0.0,441,4652.890573
0.0,328,4655.916227
0.0,461,4660.216534
0.0,1077,4670.136445
0.0,938,4679.137343
0.0,328,4682.109316
0.0,503,4686.738189
0.0,745,4693.796584
0.0,482,4697.873386
0.0,658,4703.724535
0.0,304,4706.376348
0.0,500,4710.872901
0.0,359,4713.898185
0.0,313,4716.545496
0.0,345,4719.454441
0.0,615,4724.950915
0.0,732,4731.232979
0.0,286,4733.961439
0.0,641,4739.813416
0.0,1293,4751.407911
0.0,198,4753.345746
0.0,1264,4764.875978
0.0,261,4767.194893
0.0,610,4772.596582
0.0,328,4775.29539
0.0,899,4783.082916
0.0,348,4786.327474
0.0,563,4791.667773
0.0,353,4794.740411
0.0,710,4801.722688
0.0,636,4807.627423
0.0,440,4811.685843
0.0,417,4815.207885
0.0,541,4819.826584
0.0,343,4822.634605
0.0,1153,4832.666559
0.0,236,4834.655025
0.0,876,4842.296212
0.0,168,4843.682596
0.0,391,4847.171187
0.0,1068,4857.102152
0.0,990,4865.654016
0.0,434,4869.360794
0.0,1024,4879.103225
0.0,189,4880.728786
0.0,634,4886.117914
0.0,545,4890.873694
0.0,334,4893.6811
0.0,376,4896.860083
0.0,405,4900.504301
0.0,729,4907.009558
0.0,435,4910.713451
0.0,916,4919.350286
0.0,562,4924.772426
0.0,422,4928.537008
0.0,603,4933.975734
0.0,790,4941.524937
0.0,571,4946.900329
0.0,416,4950.686072
0.0,827,4958.181983
0.0,712,4964.811719
0.0,609,4970.707541
0.0,586,4976.42445
0.0,409,4980.005095
0.0,259,4982.087779
0.0,500,4986.626694
0.0,422,4990.468
0.0,578,4995.578058
0.0,542,5000.129682
0.0,368,5003.342852
0.0,337,5006.141527
0.0,759,5012.796191
0.0,1317,5024.345283
0.0,290,5026.68761
0.0,458,5030.558528
0.0,507,5034.893093
0.0,466,5039.269174
0.0,407,5042.662294
0.0,813,5049.70698
0.0,214,5051.49347
0.0,360,5054.552501
0.0,589,5059.838411
0.0,536,5064.564426
0.0,358,5067.748641
0.0,457,5071.697971
0.0,595,5077.363837
0.0,525,5082.312422
0.0,510,5087.176342
0.0,967,5095.713377
0.0,968,5104.371004
0.0,859,5112.021881
0.0,728,5118.306112
0.0,852,5125.613632
0.0,273,5127.8873
0.0,440,5131.598605
0.0,626,5137.409416
0.0,423,5140.943812
0.0,405,5144.380098
0.0,791,5151.658023
0.0,699,5157.965388
0.0,477,5162.089695
0.0,457,5165.848465
0.0,1063,5175.489807
0.0,603,5181.144896
0.0,368,5184.139457
0.0,480,5188.192546
0.0,294,5190.932431
0.0,936,5199.132887
0.0,547,5204.22607
0.0,437,5208.364568
0.0,394,5211.884563
0.0,401,5215.625384
0.0,268,5217.87597
0.0,705,5224.13862
0.0,317,5226.882669
0.0,616,5232.126764
0.0,630,5237.746271
0.0,738,5244.504168
0.0,351,5247.731763
0.0,591,5253.141757
0.0,301,5255.848788
0.0,313,5258.54793
0.0,484,5262.786217
0.0,267,5265.211904
0.0,717,5271.925913
0.0,517,5276.689471
0.0,743,5283.878364
0.0,601,5289.685794
0.0,385,5292.811154
0.0,791,5299.918671
0.0,306,5302.602916
0.0,532,5307.049352
0.0,688,5312.76149
0.0,400,5316.002951
0.0,449,5320.094394
0.0,400,5323.496709
0.0,262,5325.785203
0.0,454,5329.720556
0.0,318,5332.267535
0.0,382,5335.597584
0.0,979,5344.275812
0.0,1066,5353.636442
0.0,319,5356.455243
0.0,595,5361.760218
0.0,502,5366.212534
0.0,430,5369.864053
0.0,597,5375.526056
0.0,319,5378.265821
0.0,486,5382.494161
0.0,808,5390.044321
0.0,1118,5399.935498
0.0,625,5405.675356
0.0,261,5408.064284
0.0,337,5411.437055
0.0,996,5420.016536
0.0,464,5424.434845
0.0,671,5430.739602
0.0,1036,5440.364192
0.0,592,5445.57867
0.0,322,5448.318059
0.0,453,5452.378721
0.0,761,5459.174026
0.0,653,5465.445594
0.0,481,5469.714735
0.0,537,5474.333583
0.0,473,5479.106966
0.0,391,5482.948732
0.0,263,5485.328573
0.0,521,5490.512198
0.0,518,5495.541819
0.0,962,5504.380677
0.0,475,5508.605896
0.0,873,5516.225917
0.0,605,5521.510102
0.0,887,5529.299552
0.0,222,5531.135443
0.0,305,5533.760885
0.0,544,5538.625194
0.0,454,5542.549682
0.0,518,5546.862392
0.0,183,5548.425699
0.0,367,5551.565907
0.0,227,5553.448752
0.0,426,5557.265973
0.0,398,5560.826483
0.0,397,5564.019821
0.0,680,5570.659697
0.0,590,5576.108466
0.0,244,5578.344276
0.0,770,5585.3773
0.0,553,5590.407072
0.0,329,5593.274887
0.0,447,5597.249393
0.0,303,5599.855202
0.0,438,5603.643008
0.0,265,5605.918154
0.0,351,5609.025936
0.0,434,5612.879641
0.0,1199,5623.586318
0.0,708,5630.111855
0.0,415,5634.004439
0.0,505,5638.242651
0.0,521,5642.657248
0.0,732,5649.277508
0.0,549,5654.311015
0.0,348,5657.420594
0.0,900,5665.812628
0.0,653,5671.709903
0.0,600,5677.694015
0.0,698,5684.376681
0.0,524,5689.149325
0.0,491,5693.599398
0.0,465,5697.646991
0.0,773,5704.605031
0.0,515,5709.285811
0.0,536,5714.061182
