#{"t_start": 1519796498.2837956, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,945.139481
0.0,129,946.715909
0.0,129,948.297051
10.0,453,953.977433
5.0,326,957.648916
3.0,248,960.614454
5.0,350,964.887355
0.0,127,966.272862
0.0,129,967.649601
2.0,202,969.875277
4.0,297,973.620446
0.0,125,974.955688
0.0,125,976.484702
9.0,403,981.358246
14.0,506,987.815646
2.0,200,990.332018
2.0,200,992.738602
5.0,350,996.742179
2.0,198,999.122137
2.0,202,1001.645453
5.0,350,1006.082362
4.0,299,1010.083344
4.0,297,1013.178693
5.0,350,1017.343114
0.0,129,1018.790322
0.0,127,1020.269754
2.0,202,1022.561126
2.0,198,1024.965716
9.0,404,1029.727498
0.0,127,1031.256865
9.0,404,1036.137429
3.0,248,1038.95769
9.0,404,1043.522286
3.0,268,1046.690718
0.0,127,1048.158265
0.0,127,1049.477373
5.0,350,1053.900347
0.0,129,1055.395229
5.0,352,1059.696202
0.0,129,1061.104174
0.0,129,1062.646745
2.0,198,1064.907432
5.0,350,1068.757798
0.0,127,1070.179898
5.0,350,1074.233726
0.0,129,1075.7944
2.0,202,1078.31533
0.0,127,1079.862466
4.0,301,1083.664136
0.0,129,1085.111385
5.0,350,1089.485781
0.0,125,1091.089014
2.0,202,1093.584343
0.0,127,1094.852921
5.0,350,1099.040009
3.0,248,1102.271752
1.0,173,1104.201546
0.0,127,1105.647111
2.0,202,1108.020306
0.0,125,1109.431608
0.0,127,1110.927964
9.0,404,1116.304217
0.0,125,1117.823531
3.0,248,1120.586297
2.0,202,1123.107934
9.0,404,1128.172135
0.0,127,1129.728876
5.0,350,1134.227078
0.0,129,1135.614072
0.0,127,1137.161109
2.0,198,1139.466032
5.0,347,1143.539485
0.0,129,1144.922409
0.0,129,1146.49432
1.0,157,1148.202141
0.0,123,1149.817642
3.0,248,1152.622193
3.0,226,1155.131741
6.0,399,1160.01644
1.0,157,1161.873278
5.0,369,1166.088218
3.0,266,1169.157732
5.0,350,1173.264923
0.0,129,1174.761671
4.0,278,1177.919383
0.0,129,1179.411976
9.0,404,1184.381486
0.0,129,1185.803751
5.0,350,1189.884797
4.0,319,1193.553303
2.0,202,1195.953373
9.0,380,1200.039812
9.0,404,1204.451688
2.0,200,1206.793045
1.0,174,1208.769864
1.0,173,1210.844099
1.0,176,1212.893579
5.0,349,1216.95725
0.0,129,1218.459051
5.0,345,1222.891887
3.0,249,1225.641033
3.0,271,1228.714556
2.0,202,1230.778395
9.0,403,1235.765096
1.0,176,1237.932166
5.0,350,1242.398846
0.0,127,1243.787308
5.0,350,1247.602178
0.0,127,1248.848434
4.0,319,1252.54739
0.0,127,1253.700755
10.0,431,1259.011837
2.0,227,1261.361369
0.0,129,1262.926015
4.0,299,1266.08729
9.0,404,1270.705519
0.0,125,1272.130888
0.0,127,1273.606559
9.0,404,1278.601275
3.0,250,1281.901437
0.0,127,1283.363267
2.0,219,1285.640704
0.0,129,1287.083986
1.0,174,1288.87766
0.0,129,1290.298156
0.0,129,1291.613194
2.0,202,1293.869232
0.0,127,1295.19183
1.0,173,1297.305788
2.0,202,1299.543826
1.0,174,1301.351115
0.0,125,1302.723787
0.0,127,1304.3139
10.0,433,1309.510208
3.0,249,1312.577897
1.0,152,1314.36218
15.0,535,1320.460964
0.0,127,1321.814142
0.0,129,1323.269694
0.0,127,1324.767934
2.0,202,1327.149358
4.0,299,1330.520471
5.0,350,1334.463412
0.0,129,1336.105914
3.0,230,1338.820999
1.0,176,1340.995716
2.0,224,1343.257878
1.0,153,1344.935031
1.0,175,1346.613178
0.0,129,1347.787586
2.0,201,1350.219431
1.0,177,1352.284883
8.0,374,1356.647216
9.0,404,1361.524665
11.0,498,1366.93528
3.0,228,1369.504075
2.0,226,1372.180172
9.0,404,1377.146707
2.0,201,1379.514113
0.0,127,1381.150383
2.0,205,1383.664066
1.0,175,1385.705217
0.0,123,1387.14324
2.0,185,1389.160435
3.0,252,1392.276781
5.0,372,1396.702697
2.0,183,1398.848284
2.0,220,1401.271008
0.0,129,1402.549257
0.0,125,1403.859017
0.0,127,1404.984796
1.0,155,1406.521558
0.0,129,1407.759754
1.0,177,1409.835178
0.0,125,1411.331444
4.0,280,1414.389513
9.0,404,1419.445287
5.0,350,1423.531554
5.0,350,1426.768497
0.0,129,1427.934884
2.0,187,1429.806685
0.0,125,1430.946666
2.0,202,1433.178792
9.0,404,1437.710953
1.0,178,1439.65294
6.0,398,1444.45999
2.0,227,1446.796223
3.0,248,1449.629888
1.0,173,1451.850574
2.0,200,1454.168871
2.0,207,1456.423564
3.0,252,1458.829458
0.0,129,1460.030352
10.0,453,1464.851914
6.0,358,1469.073898
1.0,175,1471.155459
1.0,155,1473.064158
9.0,404,1477.410704
2.0,201,1479.653526
2.0,201,1481.814907
2.0,201,1483.964168
0.0,129,1485.374116
0.0,127,1486.670285
3.0,232,1489.07372
0.0,127,1490.317799
0.0,125,1491.575489
6.0,418,1496.090253
1.0,174,1498.285536
5.0,330,1501.985963
4.0,297,1505.438027
1.0,157,1507.160063
2.0,184,1509.034368
2.0,222,1511.519157
10.0,435,1516.688953
1.0,172,1518.528258
5.0,346,1522.531633
1.0,178,1524.580923
1.0,153,1526.060882
4.0,260,1529.038194
0.0,127,1530.232923
3.0,228,1532.557832
0.0,129,1534.060302
1.0,155,1535.552838
2.0,185,1537.929419
1.0,176,1539.936844
2.0,203,1542.300033
0.0,127,1543.870338
3.0,248,1546.533356
5.0,350,1550.42873
2.0,223,1552.803718
2.0,186,1554.872218
3.0,248,1557.765777
1.0,175,1559.903469
9.0,404,1564.628183
9.0,404,1569.439807
0.0,129,1570.940365
11.0,522,1577.264393
9.0,382,1581.62603
2.0,198,1583.753924
5.0,372,1588.073482
1.0,154,1589.74142
0.0,129,1590.92294
1.0,155,1592.371034
5.0,350,1596.513008
1.0,178,1598.471519
1.0,157,1600.236293
5.0,350,1604.383401
1.0,157,1605.971692
3.0,253,1608.933784
0.0,129,1610.338159
1.0,153,1611.952471
5.0,350,1615.808824
2.0,201,1617.879375
0.0,129,1619.230626
1.0,174,1621.169414
9.0,404,1625.637716
1.0,175,1627.507155
4.0,296,1630.55752
9.0,404,1634.971903
0.0,127,1636.264894
5.0,350,1640.135482
0.0,129,1641.730902
5.0,329,1645.238639
1.0,153,1646.663836
0.0,129,1648.113189
9.0,404,1652.290822
4.0,276,1655.262961
0.0,127,1656.71199
1.0,155,1658.493705
5.0,325,1662.196988
5.0,309,1665.870517
1.0,155,1667.718339
1.0,175,1669.586399
3.0,230,1672.138825
0.0,127,1673.495744
5.0,350,1677.747872
1.0,157,1679.489987
2.0,206,1681.712522
1.0,153,1683.504167
2.0,206,1685.689818
9.0,404,1690.153053
1.0,155,1691.823094
0.0,129,1693.267269
5.0,350,1697.097818
3.0,230,1699.820001
5.0,350,1703.833102
6.0,325,1707.428377
5.0,350,1711.167927
1.0,157,1712.879087
5.0,352,1716.993803
7.0,404,1721.51732
3.0,250,1724.19572
3.0,227,1726.489997
2.0,200,1728.759773
1.0,155,1730.339551
3.0,230,1733.090471
11.0,486,1738.749327
5.0,327,1742.589639
1.0,153,1744.086913
7.0,416,1748.799618
6.0,400,1753.419595
3.0,230,1756.005948
2.0,188,1757.795741
2.0,183,1759.430295
3.0,235,1761.598243
2.0,185,1763.443449
1.0,154,1765.176597
1.0,155,1766.761217
9.0,402,1771.222313
1.0,175,1773.252924
5.0,350,1777.086018
10.0,454,1782.246019
0.0,127,1783.720937
4.0,299,1787.037225
1.0,153,1788.815677
0.0,129,1790.191254
10.0,451,1795.416198
8.0,369,1799.606823
3.0,233,1801.969459
0.0,129,1803.39377
7.0,391,1807.80211
2.0,190,1809.913707
1.0,155,1811.740494
1.0,175,1813.693534
6.0,377,1817.496104
0.0,125,1818.722861
5.0,347,1822.665488
0.0,129,1823.792557
1.0,174,1825.396497
2.0,226,1827.920864
2.0,183,1829.78615
3.0,221,1832.13419
1.0,155,1833.894237
1.0,153,1835.459242
3.0,255,1838.363112
6.0,375,1842.809695
3.0,251,1845.449087
5.0,347,1849.190829
2.0,188,1850.917215
4.0,297,1853.897877
1.0,155,1855.704567
5.0,350,1859.971853
6.0,397,1864.458947
0.0,129,1865.753442
4.0,294,1869.232015
0.0,125,1870.5651
7.0,411,1875.105191
1.0,153,1876.711899
3.0,235,1879.160062
4.0,299,1882.337854
0.0,129,1883.620844
11.0,484,1888.957538
3.0,212,1891.300598
2.0,206,1893.60291
1.0,155,1895.36137
10.0,453,1900.734405
1.0,176,1902.779508
0.0,127,1904.107066
5.0,328,1907.766272
4.0,305,1910.803501
5.0,315,1914.038164
2.0,203,1916.13792
16.0,578,1922.670877
1.0,154,1924.42835
2.0,200,1926.550471
7.0,422,1931.302204
10.0,433,1936.270813
3.0,228,1938.968406
0.0,127,1940.217506
2.0,204,1942.445383
4.0,280,1945.312036
5.0,326,1948.810453
5.0,327,1952.382968
7.0,445,1957.346536
8.0,474,1962.578896
1.0,157,1964.168601
1.0,172,1965.971482
10.0,451,1970.558831
1.0,157,1972.089394
5.0,325,1975.586111
2.0,181,1977.361761
10.0,415,1981.622953
7.0,250,1984.440554
3.0,270,1987.204197
4.0,299,1990.306491
3.0,214,1992.523889
3.0,218,1994.982997
2.0,203,1997.262582
1.0,155,1998.7299
1.0,176,2000.598491
3.0,249,2003.287532
1.0,175,2005.027923
4.0,305,2008.051482
9.0,432,2012.255502
5.0,305,2015.596143
2.0,203,2017.82197
2.0,204,2019.894943
5.0,343,2023.164743
0.0,129,2024.584964
1.0,177,2026.61126
4.0,319,2030.102421
4.0,268,2032.922462
7.0,429,2037.571843
3.0,252,2039.813795
5.0,291,2042.82096
3.0,248,2045.181096
18.0,613,2051.242903
0.0,129,2052.558964
4.0,281,2055.201169
2.0,182,2057.006367
6.0,365,2061.114882
3.0,235,2063.603957
5.0,306,2066.685414
6.0,322,2069.695903
3.0,216,2071.874492
1.0,174,2073.659875
7.0,362,2077.466967
7.0,418,2082.002152
13.0,580,2088.199763
7.0,248,2090.705445
5.0,327,2093.873964
3.0,216,2095.806252
4.0,280,2098.793802
6.0,399,2102.599327
2.0,203,2104.877043
1.0,157,2106.601661
9.0,328,2109.663307
5.0,313,2112.493214
4.0,280,2115.574759
7.0,400,2119.392237
10.0,473,2123.568877
1.0,173,2125.068658
8.0,297,2127.832456
4.0,303,2130.674164
3.0,234,2132.855195
1.0,155,2134.305269
1.0,157,2135.652227
8.0,412,2139.799401
10.0,432,2143.676127
8.0,350,2147.40938
8.0,297,2150.357428
8.0,289,2153.256791
6.0,342,2156.556592
9.0,476,2161.568745
2.0,220,2163.884458
10.0,435,2167.857028
6.0,379,2171.163551
3.0,252,2173.676648
4.0,266,2176.195138
11.0,479,2180.652565
6.0,359,2183.94025
6.0,376,2187.421363
9.0,495,2192.333174
3.0,254,2194.774413
9.0,433,2199.116001
11.0,481,2203.807634
12.0,423,2208.127096
5.0,349,2211.624269
6.0,366,2215.264506
11.0,271,2217.779048
6.0,336,2220.584881
11.0,482,2224.705746
6.0,338,2227.918575
3.0,249,2230.117782
13.0,513,2234.877022
9.0,345,2238.024432
4.0,244,2240.488062
8.0,473,2245.179101
10.0,452,2249.127842
9.0,455,2253.380048
11.0,482,2258.142293
4.0,247,2260.546581
7.0,248,2262.676912
6.0,358,2266.108218
5.0,312,2268.977598
2.0,207,2271.143236
16.0,625,2277.20315
8.0,472,2282.058785
4.0,264,2284.76552
9.0,382,2288.335894
7.0,418,2292.116988
8.0,297,2294.909257
13.0,571,2300.15825
9.0,404,2303.788237
13.0,577,2308.770194
7.0,401,2312.555935
4.0,281,2315.119251
10.0,381,2319.000743
8.0,458,2323.038002
10.0,473,2327.187687
10.0,357,2330.317154
9.0,462,2334.427967
9.0,344,2337.552398
12.0,495,2342.382304
8.0,382,2345.716591
13.0,578,2351.102402
9.0,449,2355.432918
6.0,357,2358.801839
15.0,641,2364.204723
16.0,657,2370.059947
15.0,527,2375.08199
13.0,535,2379.790777
9.0,438,2383.382636
7.0,392,2386.861817
10.0,377,2390.350228
6.0,385,2393.757725
9.0,501,2398.022688
6.0,360,2401.545432
5.0,295,2404.009788
20.0,676,2409.823857
15.0,661,2416.009139
11.0,560,2420.655812
20.0,642,2426.597665
16.0,478,2430.575779
14.0,555,2435.700211
7.0,389,2439.112891
25.0,669,2444.829752
12.0,461,2448.700397
19.0,634,2454.048022
12.0,568,2458.916691
7.0,372,2461.975452
11.0,533,2466.516954
10.0,524,2470.918735
35.0,873,2478.211217
5.0,311,2480.8267
6.0,397,2484.205955
18.0,707,2490.815894
9.0,479,2495.231293
20.0,569,2500.013962
30.0,574,2505.464147
12.0,302,2508.318535
27.0,763,2515.171753
20.0,648,2520.457842
27.0,695,2526.125759
32.0,940,2534.5328
8.0,432,2538.396814
11.0,464,2542.344818
11.0,571,2547.115223
17.0,679,2552.755133
13.0,657,2558.385871
13.0,454,2562.439942
27.0,829,2569.502888
21.0,581,2574.269908
13.0,611,2579.218218
5.0,316,2581.783161
10.0,495,2585.923338
10.0,514,2590.340368
22.0,664,2595.773607
27.0,988,2603.854535
34.0,959,2611.965379
24.0,940,2620.166524
17.0,380,2623.27919
18.0,571,2628.424608
20.0,500,2632.746865
25.0,618,2638.018834
19.0,727,2643.964515
16.0,715,2649.436779
14.0,559,2654.045208
15.0,508,2658.124816
10.0,563,2662.983706
26.0,824,2669.924265
16.0,731,2676.103628
16.0,631,2681.64088
10.0,505,2685.891887
24.0,843,2692.633285
42.0,1087,2701.92707
31.0,857,2709.356795
15.0,473,2713.165399
13.0,640,2718.466089
15.0,646,2723.566472
33.0,875,2730.708389
33.0,934,2737.858534
39.0,892,2745.342512
27.0,929,2752.805018
50.0,997,2761.386842
23.0,882,2768.316224
30.0,907,2775.502533
40.0,945,2783.154503
20.0,730,2788.60758
16.0,587,2793.188514
32.0,808,2799.922741
19.0,749,2806.151634
16.0,684,2812.016424
32.0,797,2818.470512
18.0,808,2824.920504
27.0,797,2831.337813
56.0,1087,2840.062349
36.0,858,2846.83604
28.0,847,2853.956069
19.0,792,2860.58231
30.0,739,2866.667117
16.0,629,2871.679999
28.0,951,2879.152693
30.0,820,2885.473826
35.0,879,2892.61612
43.0,1030,2900.972972
38.0,1119,2910.07601
27.0,852,2916.724546
50.0,1078,2925.053025
28.0,752,2931.063639
39.0,1029,2939.097703
64.0,1476,2950.847342
52.0,1486,2962.840872
50.0,1001,2970.546309
42.0,891,2977.641838
55.0,1259,2987.650181
40.0,724,2993.466632
45.0,1089,3002.375723
78.0,1538,3015.2005
47.0,1112,3024.035953
60.0,1208,3033.450904
27.0,759,3039.410607
22.0,732,3045.325236
43.0,1232,3054.977555
32.0,741,3060.848356
72.0,1320,3071.393445
29.0,933,3078.583359
22.0,775,3084.635899
48.0,1008,3092.441997
47.0,1231,3101.789105
87.0,1436,3113.25263
66.0,1269,3123.115808
23.0,557,3127.417823
83.0,1312,3137.537902
64.0,1378,3148.159701
45.0,1287,3158.170012
46.0,1084,3166.392387
16.0,611,3171.167702
80.0,1382,3181.716455
69.0,1448,3192.698893
114.0,1910,3207.645012
182.0,1325,3217.916705
56.0,1264,3227.861551
47.0,1247,3237.800979
62.0,1409,3248.53006
28.0,900,3255.537827
121.0,1629,3268.174124
30.0,862,3274.538511
61.0,1344,3284.972239
57.0,1296,3295.1464
89.0,1434,3306.284168
45.0,1253,3316.141615
31.0,1132,3324.666517
31.0,921,3331.877582
64.0,1343,3341.946029
72.0,1496,3353.572428
22.0,773,3359.440252
54.0,1303,3369.91343
57.0,1203,3379.028113
52.0,1256,3388.526185
99.0,1501,3400.083387
67.0,1355,3410.399782
51.0,840,3416.954865
28.0,1021,3424.674097
25.0,872,3431.245468
338.0,1898,3446.048056
178.0,1049,3454.205934
58.0,1256,3463.900199
59.0,1259,3473.626127
106.0,1754,3486.42754
63.0,1309,3496.869363
42.0,1112,3505.513357
93.0,1654,3518.462953
45.0,1217,3527.691994
37.0,957,3535.113429
218.0,1408,3545.890268
46.0,1199,3555.38815
98.0,1277,3565.236999
72.0,1378,3575.880521
130.0,1664,3588.783431
91.0,1392,3599.59141
46.0,1269,3609.359931
301.0,1536,3621.104703
28.0,1071,3629.195406
50.0,1037,3637.13692
244.0,1826,3650.838952
65.0,1342,3660.951813
153.0,1792,3675.104068
33.0,1074,3683.236819
127.0,1613,3695.612547
225.0,1574,3708.288716
139.0,1553,3720.210256
97.0,1697,3733.641912
148.0,1541,3745.483856
144.0,1774,3759.301092
18.0,624,3763.985982
78.0,1188,3773.056381
61.0,1197,3782.214885
161.0,1602,3794.542351
114.0,1635,3806.871538
103.0,1481,3818.168056
218.0,1902,3832.724307
271.0,1791,3846.376449
145.0,1703,3859.640865
60.0,1200,3868.617638
94.0,1394,3879.402886
111.0,1373,3890.092798
99.0,1509,3901.334654
98.0,1531,3913.163512
64.0,1319,3923.293233
99.0,1570,3934.893467
56.0,1193,3944.022136
40.0,1100,3952.546411
75.0,1404,3963.270221
129.0,1422,3973.893576
228.0,1499,3985.137091
50.0,1300,3995.18941
128.0,1571,4007.311811
100.0,1522,4019.231154
221.0,1992,4034.405185
196.0,1968,4049.19923
249.0,1631,4061.751805
244.0,1530,4073.249097
147.0,1620,4086.04109
144.0,1482,4097.138099
213.0,1990,4112.250726
241.0,1486,4123.77441
132.0,1631,4136.164057
265.0,1873,4149.991585
262.0,1904,4164.38921
196.0,1596,4176.346646
186.0,1628,4188.491926
268.0,1797,4202.439754
334.0,1699,4215.224154
244.0,1701,4228.306201
259.0,1697,4241.398102
134.0,1650,4253.84792
39.0,888,4260.732887
161.0,1729,4274.127409
339.0,1748,4287.050641
309.0,1561,4298.715684
218.0,1729,4312.120458
291.0,1658,4324.782209
149.0,1628,4337.282366
292.0,2164,4353.523071
113.0,1261,4363.008982
294.0,1664,4375.614501
330.0,2327,4393.304383
125.0,1679,4406.02392
322.0,1985,4421.411886
271.0,1614,4433.581022
223.0,1721,4446.722021
215.0,1764,4460.062937
335.0,2042,4475.389036
376.0,1963,4489.910219
263.0,2243,4506.590513
126.0,1551,4518.301421
324.0,1909,4532.723563
373.0,2180,4549.05283
374.0,1667,4561.927268
330.0,1667,4574.436339
276.0,1862,4588.509481
376.0,1956,4603.415288
251.0,2074,4619.111289
291.0,1883,4633.17653
52.0,1319,4643.099139
327.0,2134,4659.345774
283.0,2008,4674.370492
156.0,1576,4686.191706
204.0,1463,4697.266333
331.0,1958,4712.177879
393.0,1678,4724.639683
394.0,2175,4740.970948
306.0,2166,4757.414563
346.0,1951,4771.937895
172.0,1579,4783.884206
321.0,2049,4799.065051
397.0,2012,4814.198544
327.0,2271,4831.373354
376.0,2240,4848.254047
410.0,3363,4873.845627
351.0,1807,4887.548381
219.0,1885,4901.73314
200.0,1341,4911.828086
120.0,1771,4925.113408
363.0,2122,4941.4116
164.0,1552,4953.193801
103.0,1563,4965.2372
266.0,2196,4982.000793
