#{"t_start": 1519796498.2768004, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,380,581.023225
0.0,127,582.339843
0.0,129,583.884906
1.0,177,585.875718
3.0,271,589.079199
8.0,373,593.894104
0.0,125,595.41241
1.0,173,597.444865
0.0,123,598.992352
0.0,129,600.549089
0.0,127,602.040716
1.0,157,603.729959
0.0,125,605.189298
0.0,129,606.717783
0.0,127,608.180714
0.0,127,609.744957
0.0,129,611.091352
0.0,127,612.439391
0.0,125,613.975459
0.0,127,615.384041
0.0,127,616.973622
2.0,202,619.463336
0.0,125,620.923965
0.0,127,622.43189
0.0,125,623.76634
3.0,248,626.867465
0.0,125,628.177852
5.0,348,631.711234
0.0,129,633.090165
1.0,172,635.223351
0.0,125,636.78959
0.0,127,638.308499
3.0,248,641.266062
0.0,125,642.519481
4.0,297,646.406526
0.0,129,648.067093
1.0,155,650.051419
4.0,289,653.380105
4.0,319,657.036616
0.0,129,658.650488
7.0,432,663.913243
2.0,220,666.356943
0.0,129,667.776544
1.0,177,670.070425
1.0,155,671.962374
4.0,320,675.962897
0.0,129,677.556488
2.0,202,679.906559
0.0,129,681.148937
0.0,125,682.486906
2.0,200,685.01153
0.0,127,686.27147
5.0,350,690.669955
3.0,248,693.951153
2.0,202,696.313883
0.0,129,698.038889
0.0,127,699.548627
0.0,127,701.195368
2.0,198,703.476403
0.0,125,704.708838
2.0,202,707.061925
0.0,129,708.476147
0.0,127,709.880326
0.0,129,711.432012
0.0,125,712.654397
0.0,125,714.100635
2.0,200,716.544861
2.0,200,718.834424
0.0,129,720.274174
0.0,127,721.853623
0.0,125,723.21082
0.0,129,724.650571
2.0,198,726.803191
0.0,125,728.249668
0.0,127,729.582747
5.0,350,733.434071
2.0,221,735.782376
0.0,123,737.252717
4.0,299,740.706631
4.0,297,743.927205
2.0,200,746.142251
0.0,129,747.690617
2.0,204,750.245619
1.0,170,752.354661
0.0,127,753.833536
5.0,350,757.281726
0.0,127,758.440267
0.0,127,759.80951
4.0,319,763.743288
2.0,202,766.029381
4.0,301,769.840215
6.0,382,774.331152
0.0,123,775.759834
0.0,127,777.190241
2.0,202,779.668699
0.0,129,781.182114
2.0,198,783.05616
5.0,352,787.75459
2.0,202,790.218855
0.0,129,791.77577
3.0,230,794.302212
6.0,397,799.205566
2.0,202,801.185371
5.0,352,805.142253
0.0,129,806.499024
0.0,127,807.768976
2.0,198,810.098515
0.0,125,811.732202
4.0,289,815.311292
0.0,127,816.702658
2.0,200,819.201647
0.0,129,820.720694
2.0,200,823.039509
0.0,129,824.324636
0.0,129,825.543043
0.0,129,827.028921
0.0,129,828.550373
2.0,202,831.043626
0.0,129,832.379862
2.0,202,834.747268
2.0,202,837.168778
1.0,173,839.1468
0.0,127,840.720597
0.0,127,842.228049
8.0,372,846.968035
4.0,299,850.468386
0.0,127,852.103407
2.0,200,854.462208
0.0,127,855.683885
0.0,125,857.164572
0.0,125,858.594607
0.0,127,859.950972
4.0,297,863.195349
3.0,230,865.845558
9.0,404,869.896088
0.0,129,871.321009
0.0,127,872.811217
3.0,246,875.260475
2.0,202,877.513659
0.0,129,878.663875
0.0,127,879.974365
2.0,202,882.375699
4.0,297,885.923393
0.0,127,887.159347
3.0,248,890.063506
1.0,155,891.905998
0.0,129,893.395842
0.0,127,894.833002
9.0,404,899.583651
9.0,403,904.565683
2.0,200,906.889801
10.0,454,912.467639
0.0,125,914.143961
0.0,129,915.635598
2.0,202,918.354895
10.0,431,923.561124
2.0,198,925.754957
5.0,352,929.307184
0.0,127,930.594037
0.0,129,931.719752
8.0,375,936.443872
3.0,230,939.494155
5.0,372,943.97649
1.0,178,946.289224
1.0,158,948.242711
2.0,202,950.656999
0.0,129,952.132428
0.0,127,953.588618
0.0,129,955.073266
2.0,202,957.210208
0.0,127,958.696328
0.0,129,960.135453
2.0,200,962.616584
2.0,202,964.836854
0.0,125,966.214765
2.0,202,968.407573
2.0,202,970.805981
9.0,404,975.840338
4.0,319,979.720271
3.0,246,982.603805
0.0,125,983.991654
2.0,198,986.42504
0.0,125,988.031626
0.0,129,989.58892
2.0,198,991.93024
0.0,129,993.451802
0.0,127,994.884663
6.0,379,999.328084
0.0,127,1000.877701
0.0,127,1002.344846
0.0,129,1003.908119
4.0,277,1007.439313
0.0,127,1009.089975
0.0,125,1010.535461
2.0,200,1012.48333
0.0,127,1013.766424
3.0,248,1016.560498
2.0,200,1019.044366
2.0,198,1021.284954
1.0,155,1023.103574
0.0,129,1024.629339
0.0,129,1025.916786
2.0,198,1028.175877
2.0,202,1030.604245
0.0,129,1032.115656
0.0,129,1033.611735
5.0,352,1037.555055
0.0,125,1039.161452
2.0,202,1041.352211
5.0,350,1045.418518
2.0,202,1047.729216
2.0,202,1050.076658
2.0,200,1052.692089
2.0,198,1054.900178
4.0,299,1058.497066
5.0,350,1062.816718
0.0,127,1064.279414
0.0,129,1065.555857
0.0,125,1066.822912
0.0,127,1068.140642
0.0,129,1069.641247
0.0,127,1071.03299
0.0,125,1072.380777
5.0,350,1076.466173
0.0,127,1077.938367
1.0,171,1080.250821
0.0,127,1081.694705
0.0,129,1083.212664
9.0,382,1087.962531
0.0,129,1089.443566
0.0,127,1091.133052
0.0,123,1092.671488
0.0,127,1094.007266
10.0,433,1099.138591
0.0,129,1100.703612
2.0,200,1103.176308
2.0,200,1105.382205
0.0,129,1106.966741
0.0,127,1108.4205
5.0,328,1112.457501
9.0,380,1117.550462
0.0,129,1119.055474
5.0,347,1123.288123
2.0,200,1125.665763
2.0,202,1128.050358
0.0,129,1129.596137
2.0,202,1132.219705
0.0,125,1133.566294
0.0,127,1135.054479
2.0,198,1137.5547
0.0,129,1138.994969
0.0,129,1140.302867
0.0,129,1141.66111
4.0,319,1145.574023
3.0,248,1148.493283
2.0,200,1150.902968
0.0,127,1152.348531
7.0,432,1157.435134
1.0,175,1159.515986
4.0,297,1163.072739
11.0,500,1168.836251
1.0,178,1170.933033
0.0,129,1172.213446
0.0,125,1173.682099
2.0,224,1176.291499
0.0,129,1177.670201
0.0,129,1179.123717
0.0,125,1180.48566
0.0,127,1181.951302
1.0,155,1183.785515
0.0,129,1185.185404
2.0,198,1187.558834
2.0,202,1189.721009
0.0,127,1191.038309
0.0,129,1192.343865
8.0,375,1196.909574
2.0,202,1199.12543
0.0,127,1200.232544
3.0,248,1202.574582
2.0,202,1205.096986
2.0,200,1207.464005
1.0,155,1209.228193
1.0,178,1211.326087
0.0,127,1212.772002
5.0,348,1216.73778
0.0,129,1218.233055
5.0,327,1222.565676
1.0,157,1224.278477
3.0,229,1226.697475
10.0,432,1231.659497
0.0,125,1233.12246
0.0,127,1234.541291
0.0,127,1235.928966
0.0,129,1237.461034
0.0,127,1239.039771
3.0,248,1242.06091
0.0,129,1243.545323
4.0,295,1246.719722
2.0,202,1248.825245
2.0,202,1251.113469
4.0,301,1254.437908
0.0,125,1255.752576
2.0,223,1258.416956
5.0,347,1262.47736
3.0,248,1265.214958
0.0,127,1266.51909
3.0,248,1269.186933
2.0,200,1271.38394
0.0,127,1272.818413
1.0,175,1275.011382
0.0,129,1276.440969
1.0,159,1278.295138
3.0,248,1281.40844
0.0,129,1282.997399
2.0,222,1285.416231
0.0,125,1286.812957
8.0,458,1291.967142
8.0,375,1296.346503
1.0,173,1298.263832
2.0,202,1300.508619
6.0,399,1305.44793
1.0,173,1307.278239
1.0,155,1309.106588
1.0,177,1311.333027
1.0,153,1313.083851
1.0,174,1315.139145
0.0,127,1316.418207
9.0,401,1320.88562
0.0,127,1322.291764
0.0,125,1323.671769
0.0,127,1325.159288
0.0,129,1326.541855
0.0,129,1328.032866
10.0,434,1333.122363
3.0,248,1335.981307
2.0,202,1338.426533
4.0,315,1342.189691
0.0,125,1343.352138
0.0,127,1344.67015
6.0,401,1349.08389
5.0,372,1353.469189
0.0,127,1354.87605
0.0,129,1356.239712
2.0,202,1358.525925
1.0,158,1360.25999
4.0,298,1363.862001
1.0,155,1365.335412
10.0,453,1370.464654
0.0,129,1371.926988
0.0,129,1373.497573
0.0,129,1374.853477
1.0,174,1376.876551
2.0,227,1379.58442
1.0,153,1381.552385
2.0,206,1384.027364
2.0,186,1386.301278
1.0,155,1388.031712
3.0,250,1391.004837
10.0,451,1396.458069
0.0,129,1398.029073
4.0,280,1401.130748
2.0,202,1403.312776
4.0,259,1405.915734
3.0,230,1408.210465
5.0,344,1412.468521
5.0,289,1415.640945
1.0,155,1417.533794
6.0,372,1422.01335
8.0,426,1426.337652
2.0,223,1428.489317
4.0,302,1431.610378
3.0,248,1434.257521
2.0,224,1436.782547
2.0,198,1438.973738
5.0,352,1443.188268
6.0,397,1447.492729
9.0,404,1452.616519
6.0,399,1457.145264
2.0,202,1458.982824
1.0,174,1460.664579
3.0,232,1463.194638
9.0,404,1467.714205
6.0,380,1472.411825
0.0,129,1473.776365
2.0,226,1476.06998
0.0,127,1477.386112
2.0,183,1479.38183
9.0,404,1483.903958
9.0,404,1488.374316
6.0,376,1492.637336
0.0,125,1493.887706
8.0,461,1499.182827
0.0,127,1500.429982
4.0,264,1503.484378
1.0,155,1505.164364
1.0,177,1507.122721
3.0,228,1509.501129
0.0,129,1510.855577
5.0,350,1514.990425
2.0,186,1517.188934
3.0,235,1519.603253
4.0,299,1523.269784
0.0,127,1524.606291
1.0,157,1526.176626
1.0,155,1527.867967
6.0,398,1532.09141
5.0,350,1536.028536
6.0,376,1540.621579
1.0,155,1542.594099
0.0,127,1544.12615
5.0,350,1548.125341
0.0,129,1549.344864
4.0,297,1552.42326
0.0,129,1553.848911
3.0,238,1556.650623
2.0,206,1559.051459
1.0,154,1560.743382
10.0,451,1566.105824
0.0,129,1567.621874
3.0,230,1570.334289
0.0,127,1571.678602
0.0,127,1573.125838
10.0,426,1578.33118
2.0,187,1580.310596
2.0,222,1582.652727
0.0,127,1584.022203
3.0,230,1586.589742
3.0,226,1589.219271
2.0,185,1591.037244
0.0,127,1592.161548
3.0,252,1594.892723
1.0,155,1596.856074
5.0,330,1600.636415
4.0,299,1604.177397
2.0,204,1606.33369
0.0,127,1607.773162
6.0,397,1612.297096
0.0,125,1613.716097
6.0,381,1617.697461
3.0,234,1620.377954
9.0,422,1625.143178
5.0,350,1628.935586
4.0,297,1631.824358
3.0,248,1634.564823
1.0,157,1636.24589
13.0,457,1641.611645
1.0,156,1643.196589
10.0,451,1648.1469
5.0,350,1651.535488
6.0,396,1656.105429
9.0,401,1660.799169
1.0,173,1662.856489
2.0,221,1665.328
1.0,175,1667.422127
7.0,429,1672.351988
9.0,405,1677.135606
3.0,230,1679.917654
1.0,175,1681.763049
1.0,157,1683.615716
3.0,249,1686.305796
0.0,127,1687.72645
4.0,297,1690.868571
4.0,260,1693.794874
0.0,127,1694.989689
2.0,187,1697.009389
4.0,281,1700.373133
0.0,129,1701.861487
4.0,319,1705.451481
4.0,299,1708.645668
1.0,177,1710.47617
0.0,127,1711.681051
3.0,228,1714.258581
1.0,157,1715.954792
4.0,264,1718.982745
0.0,129,1720.202794
1.0,154,1722.008742
1.0,155,1723.572401
3.0,231,1725.766361
0.0,129,1727.178366
3.0,234,1729.83012
1.0,175,1731.766716
1.0,157,1733.720728
0.0,127,1735.07049
3.0,248,1737.742426
2.0,199,1740.063246
2.0,187,1742.091666
0.0,125,1743.461657
2.0,203,1745.50389
5.0,325,1749.236445
3.0,230,1751.749271
3.0,231,1754.333831
1.0,155,1756.061447
0.0,129,1757.260872
3.0,253,1759.589455
1.0,157,1760.880611
1.0,153,1762.343606
2.0,187,1764.347733
7.0,387,1768.559682
2.0,190,1770.665439
8.0,495,1776.37477
0.0,127,1777.833689
6.0,397,1782.171114
10.0,431,1787.265495
1.0,157,1789.053148
1.0,176,1790.997557
3.0,209,1793.33675
11.0,495,1798.937929
4.0,278,1801.904486
4.0,277,1805.089722
1.0,173,1807.018388
4.0,278,1810.066458
0.0,129,1811.539186
3.0,228,1814.09485
16.0,584,1820.308643
1.0,157,1821.995773
5.0,350,1825.527215
15.0,516,1831.203273
5.0,350,1835.174965
1.0,155,1836.797846
1.0,157,1838.668053
7.0,446,1843.753596
2.0,188,1845.717809
3.0,250,1848.482877
1.0,155,1849.934499
2.0,200,1851.720302
4.0,277,1854.789165
5.0,350,1859.092832
2.0,206,1861.44591
1.0,155,1863.068895
2.0,221,1865.373993
9.0,404,1870.095956
2.0,202,1872.333086
5.0,350,1876.224527
4.0,319,1879.557726
1.0,155,1881.10885
1.0,155,1882.734866
3.0,250,1885.475513
5.0,350,1889.174323
1.0,155,1890.81437
3.0,230,1893.380635
3.0,248,1896.43009
6.0,342,1900.292982
1.0,175,1902.27984
5.0,350,1906.511141
2.0,183,1908.279869
2.0,180,1910.062445
2.0,186,1911.8492
10.0,451,1916.597375
2.0,187,1918.533186
6.0,378,1922.878309
0.0,129,1924.299837
5.0,308,1927.652403
10.0,431,1932.469942
3.0,214,1934.75634
2.0,221,1937.630088
0.0,129,1938.88047
4.0,277,1941.775024
2.0,184,1943.751243
1.0,155,1945.272524
3.0,216,1947.62889
7.0,371,1951.689727
4.0,299,1954.813816
2.0,222,1957.284396
1.0,155,1959.159194
2.0,226,1961.544878
9.0,404,1965.704975
4.0,297,1968.532603
1.0,153,1970.070471
3.0,274,1972.952119
8.0,369,1976.897003
3.0,276,1979.753147
10.0,433,1984.447009
3.0,230,1986.754561
3.0,230,1989.064284
5.0,345,1992.800651
1.0,155,1994.53499
8.0,447,1999.404289
1.0,157,2001.196114
3.0,251,2003.801073
2.0,202,2005.892052
2.0,186,2007.545786
4.0,282,2010.326013
5.0,348,2013.665166
4.0,256,2016.517111
4.0,256,2019.350373
4.0,281,2022.031637
9.0,404,2026.651296
4.0,279,2029.664538
4.0,278,2032.572034
5.0,314,2035.991794
7.0,302,2038.884014
1.0,171,2040.421761
1.0,152,2041.865777
4.0,243,2044.314209
6.0,343,2047.592449
4.0,261,2050.040989
2.0,222,2052.454542
4.0,265,2054.909354
4.0,282,2057.914663
0.0,127,2059.185066
5.0,350,2063.037115
2.0,189,2064.901899
3.0,218,2067.062597
7.0,413,2071.091949
7.0,426,2075.501522
2.0,226,2077.964783
4.0,324,2081.468391
4.0,280,2084.226515
5.0,350,2088.006428
4.0,308,2091.271841
2.0,184,2092.832756
11.0,461,2097.487454
3.0,271,2100.239917
4.0,281,2102.969737
5.0,310,2106.386335
8.0,447,2110.689023
9.0,494,2115.785468
1.0,155,2117.231219
9.0,454,2121.405488
15.0,552,2126.456332
8.0,457,2130.738749
6.0,400,2134.602122
8.0,451,2139.102848
14.0,485,2143.467472
6.0,344,2147.090637
6.0,378,2150.903949
7.0,447,2155.439679
3.0,251,2157.882056
4.0,279,2160.673529
3.0,215,2162.935024
6.0,376,2166.453365
10.0,380,2169.860765
1.0,155,2171.170906
7.0,250,2173.650546
11.0,271,2176.25081
8.0,473,2180.618931
12.0,321,2183.520974
13.0,372,2187.02063
6.0,341,2190.345805
8.0,500,2195.234815
6.0,307,2198.209198
5.0,371,2201.824707
6.0,398,2205.858477
7.0,410,2210.086183
11.0,496,2215.058412
9.0,507,2219.645946
9.0,509,2223.97224
4.0,262,2226.356792
8.0,435,2230.420099
5.0,366,2233.868212
13.0,543,2238.896337
7.0,397,2242.810377
7.0,408,2246.58234
10.0,359,2249.859864
4.0,299,2252.62024
12.0,497,2257.481625
5.0,329,2260.721605
6.0,382,2264.055434
12.0,444,2268.406283
6.0,381,2272.330518
12.0,353,2275.705159
8.0,441,2279.971495
3.0,246,2282.527899
11.0,513,2287.642648
9.0,499,2292.177221
11.0,404,2295.880364
5.0,311,2298.528593
3.0,214,2300.60414
4.0,318,2303.428834
9.0,509,2307.727678
6.0,401,2311.503409
7.0,407,2315.408029
11.0,553,2320.804563
5.0,328,2323.693216
5.0,314,2326.301483
17.0,502,2330.807061
20.0,627,2336.600944
4.0,302,2339.276803
3.0,220,2341.336089
7.0,389,2344.807669
10.0,377,2348.428601
6.0,379,2351.968264
18.0,696,2358.514385
9.0,346,2361.428694
4.0,262,2363.579488
13.0,334,2366.514735
8.0,427,2370.232794
9.0,403,2373.993823
17.0,520,2378.516395
11.0,644,2384.142147
7.0,370,2387.477363
9.0,480,2391.717321
11.0,522,2396.340205
5.0,316,2399.057469
11.0,462,2403.512974
12.0,586,2408.499298
13.0,627,2414.269172
15.0,590,2419.263823
5.0,348,2422.435191
10.0,448,2426.452768
15.0,572,2431.315797
10.0,514,2436.038571
16.0,585,2441.134218
12.0,584,2446.126269
6.0,362,2449.089138
13.0,530,2453.530102
15.0,440,2457.277981
12.0,557,2461.983435
14.0,505,2466.241818
16.0,597,2471.279695
11.0,554,2475.799799
4.0,283,2478.169346
12.0,557,2482.999359
18.0,706,2489.441863
9.0,451,2493.760889
5.0,334,2496.622483
10.0,525,2501.065647
25.0,613,2506.943748
7.0,413,2510.768776
19.0,647,2516.343393
26.0,631,2521.474643
15.0,575,2526.159971
7.0,373,2529.284484
18.0,665,2535.231858
19.0,685,2541.354282
9.0,348,2544.229771
16.0,496,2548.28295
24.0,761,2554.885372
13.0,597,2559.957857
17.0,710,2566.197778
10.0,507,2570.406732
12.0,521,2574.636989
13.0,552,2579.099066
15.0,614,2584.256312
22.0,847,2591.517558
25.0,499,2595.546694
19.0,738,2601.614955
31.0,904,2609.157318
17.0,635,2614.634471
16.0,643,2620.073
19.0,849,2627.600368
11.0,521,2631.950132
25.0,753,2638.549643
12.0,514,2642.697382
21.0,511,2646.697531
39.0,984,2654.628968
31.0,858,2661.623717
16.0,591,2666.930835
18.0,756,2673.143109
16.0,638,2678.608059
20.0,642,2684.143395
17.0,679,2689.677315
38.0,1022,2698.3137
11.0,552,2702.99153
43.0,1120,2712.496595
16.0,587,2717.218632
21.0,686,2722.817393
9.0,437,2726.425074
17.0,686,2731.783119
25.0,807,2737.975286
19.0,687,2743.68401
30.0,789,2749.994344
12.0,554,2754.7586
27.0,649,2760.124502
37.0,1155,2769.340504
23.0,807,2775.77927
22.0,734,2781.62594
26.0,856,2788.185941
38.0,1103,2796.972274
33.0,975,2805.223129
26.0,648,2810.802288
47.0,1262,2821.078885
35.0,1230,2830.985897
26.0,833,2837.655016
22.0,696,2843.202807
13.0,596,2847.801002
44.0,1073,2856.852876
17.0,676,2862.661012
36.0,1134,2871.878155
20.0,713,2877.378816
35.0,987,2885.079003
57.0,1428,2896.723889
69.0,1315,2907.38413
29.0,960,2915.058931
48.0,930,2922.09979
38.0,849,2928.728487
27.0,876,2935.7397
38.0,984,2943.506299
60.0,1111,2952.38942
26.0,581,2957.104053
30.0,810,2963.449318
25.0,788,2969.396809
46.0,1193,2979.026739
37.0,1084,2987.547511
51.0,1098,2996.587651
56.0,1186,3006.42867
29.0,871,3013.552261
70.0,1446,3025.070506
34.0,810,3031.325827
14.0,604,3035.864845
14.0,585,3040.699367
25.0,834,3047.273385
60.0,1311,3057.542982
72.0,1596,3070.424205
50.0,1235,3079.955964
27.0,869,3086.778572
29.0,1023,3094.629902
61.0,1381,3105.25254
71.0,1638,3118.141209
38.0,1007,3126.074607
55.0,1235,3135.542918
40.0,1300,3145.728409
84.0,1611,3158.206169
124.0,1550,3170.168991
43.0,1198,3179.417705
35.0,1238,3188.54485
43.0,1144,3197.683943
75.0,1376,3208.174361
82.0,1358,3218.731436
58.0,1233,3228.482258
90.0,1541,3240.705593
95.0,1428,3251.498892
24.0,901,3258.610999
43.0,1061,3266.817175
62.0,1233,3275.999605
105.0,1316,3286.335457
90.0,1809,3300.462373
48.0,1202,3309.884277
73.0,1290,3319.854699
54.0,1118,3328.387875
93.0,1628,3340.709143
62.0,1326,3351.025343
53.0,1152,3359.869105
32.0,1034,3368.282088
47.0,692,3373.455921
92.0,1572,3385.595533
76.0,1543,3397.131538
40.0,978,3404.64441
62.0,1233,3414.30005
24.0,882,3420.872644
86.0,1571,3433.018255
248.0,1651,3445.73694
97.0,1695,3458.879569
48.0,1108,3467.444279
63.0,1296,3477.428085
76.0,1528,3488.944363
41.0,961,3496.217017
46.0,946,3503.620962
93.0,1495,3515.406482
83.0,1394,3526.02241
30.0,1062,3534.134721
113.0,1289,3543.993046
32.0,898,3551.115554
85.0,1290,3561.292087
90.0,1446,3572.243725
55.0,833,3578.687387
80.0,1420,3589.61841
88.0,1332,3600.06776
95.0,1514,3611.677239
100.0,1571,3623.767952
79.0,1570,3635.763663
132.0,1659,3648.196682
217.0,1653,3660.596955
95.0,1412,3671.615248
27.0,797,3678.078914
123.0,1590,3689.951399
57.0,991,3697.501794
336.0,1768,3711.771046
85.0,1467,3723.001346
55.0,905,3729.92764
124.0,1516,3742.045626
88.0,1464,3753.257229
104.0,1619,3765.768798
36.0,1154,3774.648751
108.0,1739,3788.199677
60.0,1167,3796.804273
67.0,1165,3805.537263
74.0,1522,3817.232023
98.0,1296,3827.22632
73.0,1214,3836.285762
260.0,1526,3848.020652
81.0,1279,3857.874984
167.0,1917,3872.406723
84.0,1334,3882.747601
116.0,1676,3895.687747
49.0,901,3902.398729
73.0,1356,3912.792132
380.0,1676,3925.670044
119.0,1470,3936.536307
100.0,1306,3946.52681
36.0,719,3952.104218
259.0,1408,3962.833948
178.0,1733,3975.909215
83.0,1395,3986.42868
100.0,1606,3998.743831
123.0,1658,4011.705304
60.0,1004,4019.48952
191.0,1385,4029.90305
136.0,1805,4043.465514
304.0,1725,4056.579255
23.0,664,4061.799721
179.0,1505,4073.029378
261.0,1842,4087.618957
123.0,1538,4099.111812
133.0,1499,4110.320273
254.0,1766,4124.160158
46.0,1044,4132.000989
308.0,1790,4145.342565
177.0,1485,4156.464003
244.0,1841,4170.2378
127.0,1421,4180.720835
150.0,1756,4194.250486
151.0,1357,4204.635607
237.0,2106,4220.736586
296.0,1955,4235.885379
167.0,1691,4248.638333
94.0,1494,4260.038931
257.0,2057,4276.031805
211.0,1629,4288.059338
297.0,1962,4302.944785
374.0,1910,4317.622717
253.0,1569,4329.46685
342.0,1703,4342.445701
278.0,1933,4357.13045
285.0,1672,4369.781019
318.0,2113,4385.866874
94.0,1364,4396.127966
73.0,1241,4405.476623
179.0,1395,4416.454524
400.0,2120,4432.378101
286.0,1570,4444.285293
