#{"t_start": 1519796498.6060386, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,230.12464
0.0,127,231.597993
2.0,219,234.224849
0.0,129,235.733476
1.0,153,237.46235
1.0,155,239.597718
3.0,230,242.346395
0.0,129,243.944575
3.0,240,246.881058
1.0,175,248.98095
0.0,127,250.348245
0.0,129,251.917146
4.0,260,255.115972
0.0,127,256.717572
2.0,200,259.134946
1.0,178,261.21853
2.0,223,263.771227
0.0,129,265.210475
1.0,174,267.247989
1.0,171,269.216164
0.0,127,270.640121
2.0,201,273.175998
1.0,178,275.216391
0.0,127,276.844607
0.0,127,278.487367
1.0,157,280.464969
1.0,173,282.612277
2.0,203,284.969452
5.0,345,289.230137
0.0,127,290.906228
0.0,129,292.556543
0.0,125,294.135489
2.0,183,296.365154
0.0,129,298.051232
3.0,250,301.093475
0.0,129,302.56091
0.0,127,304.070107
2.0,202,306.566894
1.0,173,308.693826
0.0,125,310.246105
3.0,272,313.732622
1.0,173,315.894551
0.0,129,317.250879
0.0,125,318.622613
1.0,153,320.339733
0.0,129,321.832533
0.0,129,323.344283
0.0,129,324.799984
0.0,127,326.39076
0.0,127,327.937943
2.0,204,330.43067
0.0,127,332.038316
2.0,200,334.769361
0.0,129,336.525047
0.0,127,338.158256
1.0,174,340.318868
0.0,129,341.875917
1.0,174,343.776424
1.0,154,345.837049
0.0,127,347.599796
5.0,333,351.592477
0.0,125,353.065629
1.0,173,354.978877
0.0,129,356.523606
0.0,127,358.023659
2.0,200,360.530477
2.0,208,363.13227
1.0,157,365.146785
4.0,318,369.135801
0.0,125,370.48826
4.0,315,374.439237
2.0,200,376.921814
0.0,127,378.35021
2.0,218,380.813707
4.0,301,384.570129
1.0,157,386.357272
1.0,173,388.346402
0.0,129,389.905296
0.0,129,391.366161
5.0,350,395.679833
0.0,129,397.264597
0.0,129,398.879424
3.0,275,402.184371
0.0,125,403.683025
1.0,171,405.869882
2.0,188,408.011497
0.0,129,409.627596
2.0,225,412.3605
0.0,129,413.838708
6.0,378,418.778925
6.0,361,422.984166
2.0,200,425.398824
0.0,127,426.907105
0.0,129,428.345728
4.0,297,432.021181
4.0,301,435.592513
0.0,129,436.787304
1.0,157,438.689543
0.0,125,440.186763
5.0,328,443.871144
0.0,127,445.453017
3.0,249,448.416678
6.0,397,453.310377
3.0,268,456.42019
0.0,129,458.128206
1.0,178,460.322063
0.0,129,461.938373
0.0,125,463.458933
0.0,127,464.718359
0.0,129,466.142309
0.0,125,467.447797
4.0,301,471.003066
0.0,127,472.423547
2.0,200,474.915413
9.0,390,479.702211
0.0,127,481.135791
0.0,129,482.584749
5.0,352,486.875758
1.0,155,488.616926
0.0,127,490.207206
0.0,125,491.68996
2.0,200,494.072544
4.0,297,497.290608
2.0,202,500.047449
2.0,202,502.574867
0.0,129,503.915878
0.0,129,505.393416
0.0,127,506.850138
7.0,431,511.467455
0.0,127,513.036642
0.0,127,514.475002
0.0,127,515.948385
2.0,220,518.542499
4.0,322,521.996153
8.0,350,526.57272
0.0,127,528.003207
0.0,129,529.520532
2.0,202,532.250109
0.0,127,533.762853
0.0,125,535.311174
0.0,127,536.798413
0.0,129,538.335193
0.0,127,539.788497
0.0,127,541.365457
0.0,127,543.028321
1.0,177,545.101694
0.0,129,546.637937
0.0,129,548.309426
0.0,127,549.745157
2.0,202,552.417815
0.0,127,553.842248
0.0,127,555.335703
2.0,202,557.906906
10.0,431,563.391691
0.0,127,564.856869
2.0,200,567.255958
0.0,125,568.708742
2.0,202,571.182923
9.0,401,576.15971
2.0,200,578.64682
2.0,218,580.934663
0.0,127,582.287774
0.0,127,583.771376
0.0,129,585.152567
2.0,200,587.459335
5.0,350,591.704609
0.0,129,593.360767
0.0,127,594.978133
0.0,127,596.353596
0.0,129,597.903009
2.0,202,600.523721
2.0,202,602.823465
0.0,125,604.266737
2.0,198,606.762247
2.0,198,609.167102
0.0,129,610.538878
0.0,127,611.906857
4.0,299,615.672859
0.0,127,617.290312
0.0,127,618.683629
3.0,248,621.834541
0.0,125,623.171986
4.0,299,626.960726
4.0,299,630.10163
5.0,350,634.014687
0.0,125,635.549795
0.0,129,637.119489
0.0,127,638.621108
5.0,326,642.546281
3.0,246,645.637731
0.0,125,647.198182
4.0,277,650.85675
3.0,248,653.685611
2.0,198,655.732895
5.0,350,660.217953
3.0,270,663.347858
4.0,299,666.615607
3.0,246,669.930961
12.0,530,676.707917
0.0,127,678.274391
4.0,297,681.588627
1.0,175,683.676852
0.0,127,685.106218
0.0,129,686.394631
4.0,297,690.17105
0.0,129,691.792783
0.0,129,693.37814
3.0,246,696.396604
5.0,326,700.823112
10.0,432,705.962497
0.0,127,707.247256
0.0,127,708.721334
0.0,125,710.169798
5.0,350,714.29502
5.0,350,718.560251
9.0,404,723.489651
2.0,202,725.766813
1.0,173,727.809157
0.0,125,729.121742
0.0,129,730.454391
0.0,129,731.642018
0.0,123,733.020466
4.0,297,736.444149
2.0,202,738.714099
0.0,127,739.9891
0.0,127,741.419611
0.0,125,742.65944
0.0,125,743.938503
0.0,127,745.272618
0.0,127,746.682795
3.0,248,749.855685
0.0,127,751.526894
0.0,127,752.781385
0.0,127,754.236496
3.0,251,756.634552
3.0,268,759.391792
0.0,129,760.918281
0.0,129,762.473361
3.0,246,765.289606
2.0,198,767.633078
0.0,129,769.168138
0.0,127,770.60825
10.0,433,775.847532
2.0,202,778.249504
0.0,129,779.714067
3.0,248,782.378493
0.0,127,783.795032
2.0,200,786.471253
0.0,129,788.038882
0.0,127,789.413183
3.0,230,792.280432
4.0,297,795.618189
0.0,127,796.970606
5.0,329,800.776854
0.0,127,802.108758
0.0,127,803.472329
0.0,127,804.746233
2.0,202,806.98491
2.0,202,809.293039
0.0,127,810.796515
2.0,198,813.505246
4.0,318,817.084571
0.0,129,818.740909
0.0,129,820.273341
0.0,129,821.782696
9.0,403,826.22235
3.0,251,829.291857
0.0,127,830.840091
10.0,431,836.050571
2.0,202,838.351784
5.0,350,843.002161
2.0,202,845.445899
10.0,431,850.731323
0.0,125,852.234159
5.0,347,856.308189
2.0,202,858.742765
2.0,198,860.865887
0.0,125,862.088793
1.0,175,864.094363
0.0,127,865.422601
0.0,127,866.639357
5.0,350,870.225778
2.0,202,872.625698
5.0,329,876.050801
3.0,248,878.603014
0.0,125,879.905441
9.0,404,884.998643
5.0,350,888.986389
2.0,198,891.247628
0.0,127,892.709729
3.0,248,895.615557
0.0,129,897.113905
9.0,404,901.838761
0.0,129,903.357997
2.0,202,905.835367
0.0,125,907.093081
2.0,202,909.381499
0.0,127,910.854656
0.0,129,912.470462
0.0,129,914.186077
4.0,299,918.187443
6.0,382,922.773314
11.0,484,928.04058
2.0,198,930.06794
2.0,202,931.989241
10.0,433,937.762042
4.0,297,941.344817
2.0,198,943.73013
0.0,127,945.299539
10.0,433,950.911276
2.0,202,953.259479
0.0,127,954.705362
0.0,127,956.006835
2.0,202,958.310974
6.0,379,963.063302
10.0,435,968.030106
3.0,248,971.047745
4.0,301,974.678643
0.0,125,976.230781
0.0,127,977.672392
0.0,129,979.069945
2.0,200,981.401813
5.0,329,985.364678
0.0,129,987.067816
5.0,352,991.472556
5.0,350,995.637432
2.0,198,997.763561
0.0,125,999.3939
5.0,350,1003.874417
2.0,207,1006.387205
0.0,129,1008.145138
13.0,457,1013.290354
0.0,127,1014.661081
2.0,202,1017.067027
11.0,499,1023.185435
5.0,305,1026.655746
0.0,129,1028.143504
5.0,352,1032.622881
0.0,127,1033.981057
0.0,127,1035.408576
2.0,202,1037.468622
3.0,246,1040.441783
0.0,129,1041.771682
0.0,127,1043.040197
0.0,129,1044.418043
2.0,224,1047.038179
5.0,352,1051.579065
13.0,459,1057.126721
0.0,127,1058.580403
5.0,350,1062.940657
0.0,127,1064.316724
5.0,350,1068.174597
2.0,202,1070.557056
0.0,127,1071.936287
2.0,202,1074.197646
4.0,297,1077.882632
0.0,129,1079.469244
0.0,127,1080.938502
11.0,499,1087.317989
0.0,125,1088.672469
4.0,297,1092.682014
0.0,129,1094.030486
4.0,277,1097.313847
0.0,127,1098.626478
0.0,129,1100.203958
11.0,461,1105.948242
5.0,350,1110.324561
1.0,174,1112.400956
2.0,200,1115.048502
0.0,127,1116.571975
0.0,129,1118.079293
0.0,129,1119.40773
0.0,127,1120.853936
5.0,329,1124.971662
5.0,348,1129.368834
0.0,127,1130.954914
2.0,198,1133.331001
5.0,350,1137.724339
3.0,248,1140.55969
0.0,129,1141.968589
3.0,246,1144.808003
0.0,127,1146.337412
0.0,125,1147.661291
0.0,129,1149.281646
3.0,230,1151.954384
1.0,159,1153.637472
0.0,125,1155.023681
1.0,155,1156.778141
0.0,129,1158.178346
3.0,248,1161.207016
0.0,125,1162.589328
0.0,129,1163.857478
5.0,350,1168.038868
9.0,404,1172.715379
0.0,127,1174.176217
5.0,350,1178.29566
2.0,202,1180.726956
0.0,125,1182.161755
9.0,404,1187.050059
9.0,404,1191.613573
0.0,129,1193.056812
0.0,125,1194.515262
3.0,228,1197.06536
2.0,223,1199.401294
0.0,129,1200.518457
2.0,202,1202.54008
0.0,129,1204.055318
0.0,129,1205.543104
1.0,175,1207.540198
2.0,202,1209.972701
1.0,155,1211.880939
0.0,127,1213.221715
5.0,350,1217.279462
0.0,127,1218.773063
1.0,155,1220.747336
3.0,271,1224.003252
1.0,156,1225.562394
1.0,177,1227.510625
4.0,301,1230.827786
0.0,129,1232.372248
4.0,277,1235.641375
0.0,129,1237.197888
5.0,350,1241.562443
5.0,352,1245.65963
2.0,200,1247.706596
4.0,297,1251.17845
1.0,171,1252.888024
10.0,451,1258.316572
2.0,202,1260.482245
0.0,129,1261.917228
0.0,127,1263.370973
0.0,129,1264.628243
0.0,129,1265.860455
2.0,204,1268.08047
9.0,382,1272.576149
0.0,127,1274.043283
1.0,174,1276.158623
3.0,248,1279.159178
0.0,127,1280.6783
0.0,129,1282.318195
4.0,299,1285.720921
1.0,174,1287.553608
0.0,129,1288.936562
4.0,297,1292.1612
3.0,248,1295.053879
10.0,454,1300.356338
3.0,230,1303.096653
1.0,170,1305.16649
5.0,352,1309.323425
0.0,129,1310.853463
2.0,200,1313.294035
0.0,129,1314.742048
0.0,129,1316.032807
1.0,176,1318.051617
1.0,155,1319.594671
3.0,252,1322.438711
6.0,399,1327.30337
9.0,404,1332.026501
3.0,248,1334.86623
1.0,172,1337.015491
0.0,127,1338.306371
1.0,152,1340.197515
3.0,267,1343.054123
0.0,125,1344.309859
0.0,129,1345.68992
1.0,177,1347.215382
2.0,200,1349.631394
1.0,153,1351.430754
0.0,129,1352.774009
1.0,155,1354.546978
0.0,129,1355.910136
1.0,155,1357.657972
0.0,129,1359.060981
0.0,127,1360.574203
1.0,176,1362.545925
1.0,157,1364.179494
5.0,350,1367.914469
5.0,350,1372.128912
5.0,349,1376.294158
3.0,218,1378.890308
2.0,185,1381.285644
3.0,252,1384.380032
1.0,155,1386.194457
2.0,198,1388.3613
4.0,269,1391.708801
0.0,129,1393.118194
1.0,173,1395.045918
0.0,127,1396.531084
0.0,129,1398.062362
2.0,204,1400.332414
10.0,457,1405.265155
5.0,366,1409.17691
4.0,277,1412.573736
6.0,396,1417.171552
9.0,404,1422.106735
6.0,382,1425.825229
9.0,404,1429.911846
0.0,129,1431.221169
4.0,299,1434.43345
7.0,433,1439.493183
0.0,129,1440.99132
2.0,208,1443.395653
9.0,404,1447.700717
3.0,234,1450.739049
3.0,248,1453.704644
2.0,219,1456.069683
13.0,582,1462.005017
0.0,127,1463.37678
2.0,228,1465.803471
1.0,173,1467.727408
5.0,350,1472.120106
5.0,350,1475.89397
6.0,379,1480.115487
3.0,246,1482.760099
1.0,157,1484.458352
0.0,129,1485.8741
4.0,280,1488.902746
0.0,129,1490.128741
1.0,157,1491.879884
0.0,125,1493.177658
3.0,228,1495.387172
0.0,127,1496.839253
1.0,173,1498.911044
1.0,175,1500.665097
6.0,324,1504.493475
9.0,403,1508.95099
1.0,155,1510.638384
10.0,452,1516.029272
2.0,187,1518.09806
2.0,184,1520.029684
0.0,129,1521.375074
0.0,125,1522.994594
0.0,125,1524.277159
0.0,123,1525.460688
0.0,129,1526.823725
0.0,129,1528.162334
1.0,174,1529.951082
3.0,230,1532.308494
9.0,404,1537.085289
2.0,181,1539.236886
0.0,129,1540.535265
1.0,153,1542.52702
3.0,250,1545.390709
2.0,200,1547.664622
1.0,173,1549.391428
6.0,340,1553.053563
2.0,204,1555.472984
0.0,125,1556.763064
10.0,368,1561.20374
2.0,206,1563.469715
10.0,431,1568.671538
5.0,331,1572.71206
1.0,157,1574.481957
2.0,185,1576.646288
1.0,157,1578.454888
2.0,200,1580.658812
2.0,224,1582.91115
6.0,380,1587.411912
0.0,127,1588.787045
5.0,350,1592.281441
3.0,213,1594.676275
4.0,295,1598.231519
0.0,125,1599.561069
2.0,200,1601.946424
0.0,125,1603.243492
0.0,129,1604.586323
0.0,127,1605.90585
0.0,129,1607.335664
5.0,325,1610.998026
1.0,157,1612.810619
5.0,350,1616.565875
0.0,127,1617.822186
1.0,155,1619.570108
4.0,279,1622.667038
0.0,127,1623.988387
3.0,230,1626.3973
1.0,176,1628.233639
0.0,129,1629.441688
0.0,127,1630.642204
10.0,432,1635.397585
0.0,127,1636.685779
8.0,353,1640.763155
3.0,228,1643.291245
2.0,186,1645.16724
15.0,549,1650.853895
2.0,202,1653.044901
0.0,125,1654.388753
3.0,276,1657.61843
0.0,127,1659.17606
3.0,248,1661.82114
3.0,247,1664.702562
1.0,154,1666.560414
1.0,157,1668.310586
0.0,125,1669.617134
3.0,278,1672.6898
0.0,127,1674.069438
2.0,187,1676.314847
10.0,451,1681.648632
1.0,155,1683.428032
1.0,155,1684.991618
1.0,157,1686.719855
3.0,248,1689.30971
2.0,202,1691.470343
5.0,366,1695.571907
4.0,277,1698.836112
1.0,175,1700.87081
1.0,157,1702.500269
8.0,354,1706.460931
1.0,155,1708.103098
6.0,334,1711.674001
0.0,127,1713.014855
1.0,153,1714.611019
4.0,289,1718.066804
3.0,218,1720.302256
0.0,127,1721.770102
1.0,173,1723.483537
7.0,445,1728.362336
6.0,320,1732.07
1.0,176,1734.12269
12.0,523,1740.257242
1.0,173,1742.137267
0.0,127,1743.43061
1.0,155,1744.95131
4.0,296,1748.294425
1.0,155,1750.058799
1.0,157,1751.814878
9.0,404,1756.344727
9.0,404,1760.087426
5.0,316,1763.347115
9.0,422,1767.900671
1.0,155,1769.593908
1.0,157,1771.410218
0.0,127,1772.775201
2.0,183,1774.621976
2.0,187,1776.701859
2.0,226,1779.017175
2.0,204,1781.254629
1.0,153,1783.202786
1.0,176,1785.155946
2.0,185,1787.176767
0.0,129,1788.603187
2.0,199,1790.881087
0.0,127,1792.265329
2.0,185,1794.135174
4.0,299,1797.544369
0.0,129,1798.943737
7.0,361,1802.813483
5.0,341,1806.787752
4.0,299,1810.111717
1.0,155,1812.007962
6.0,374,1815.889477
11.0,483,1821.199264
3.0,211,1823.302189
1.0,157,1824.720203
11.0,500,1830.215013
5.0,350,1834.230198
5.0,350,1838.286367
0.0,127,1839.722076
3.0,271,1842.814731
9.0,459,1847.723802
3.0,232,1850.014771
2.0,183,1851.741066
5.0,324,1855.382515
0.0,127,1856.790349
6.0,358,1861.239727
5.0,330,1864.77551
1.0,155,1866.58823
3.0,232,1869.120158
4.0,262,1872.043421
0.0,127,1873.360313
5.0,328,1876.966387
3.0,214,1879.108418
5.0,312,1882.478835
2.0,201,1884.514516
5.0,350,1888.406377
5.0,327,1892.017129
1.0,157,1893.826221
2.0,207,1896.283772
2.0,205,1898.406546
5.0,346,1902.663105
1.0,155,1904.370948
2.0,226,1906.866377
6.0,381,1910.699061
5.0,326,1914.048133
9.0,404,1918.481286
5.0,350,1922.398502
5.0,331,1926.128113
1.0,153,1927.804937
5.0,307,1931.207489
4.0,278,1934.114442
3.0,212,1936.722281
1.0,174,1938.737571
7.0,416,1943.215038
3.0,230,1945.659071
4.0,245,1948.231371
2.0,185,1950.213928
4.0,266,1953.057097
7.0,398,1957.560513
5.0,315,1961.059607
3.0,217,1963.224267
10.0,454,1967.80223
6.0,400,1972.058428
3.0,230,1974.428923
5.0,372,1978.316975
3.0,268,1981.058772
4.0,270,1984.004122
4.0,298,1987.153701
6.0,379,1991.073637
2.0,204,1993.341308
2.0,182,1995.356747
6.0,357,1999.217789
1.0,178,2001.217065
2.0,187,2003.100762
0.0,127,2004.294123
6.0,337,2007.656787
3.0,235,2009.93949
8.0,372,2013.575844
2.0,199,2015.749811
11.0,479,2020.902415
4.0,298,2023.95834
1.0,155,2025.757299
3.0,249,2028.371142
0.0,129,2029.738116
5.0,292,2032.856534
6.0,380,2036.93541
5.0,313,2039.806386
11.0,396,2043.824676
2.0,185,2045.661809
4.0,282,2048.220331
2.0,185,2050.011569
6.0,369,2053.76024
5.0,350,2057.361741
4.0,260,2060.169146
10.0,453,2065.08836
4.0,260,2067.670931
10.0,450,2072.08153
3.0,216,2074.256481
1.0,153,2075.836354
6.0,344,2079.555575
2.0,205,2081.680855
6.0,394,2085.704166
3.0,214,2088.047545
6.0,355,2091.643702
14.0,508,2096.526073
4.0,282,2099.582248
5.0,291,2102.193554
0.0,129,2103.586272
14.0,467,2108.533829
1.0,155,2109.873888
5.0,274,2112.407429
4.0,242,2115.036245
8.0,440,2119.266205
13.0,552,2124.217335
8.0,477,2128.690405
4.0,282,2131.364595
5.0,273,2133.920272
2.0,203,2135.883995
1.0,155,2137.376176
10.0,449,2141.655619
10.0,451,2145.93848
4.0,241,2148.497799
14.0,539,2153.963355
10.0,429,2158.251992
3.0,212,2160.32009
4.0,283,2163.353589
6.0,380,2166.814538
3.0,254,2169.055539
2.0,206,2170.79416
4.0,277,2173.590258
12.0,471,2178.001894
6.0,379,2181.481492
14.0,481,2186.038234
6.0,381,2189.641488
7.0,250,2192.116791
7.0,391,2195.880346
4.0,264,2198.479644
10.0,454,2202.93376
19.0,576,2208.870448
3.0,247,2211.30346
4.0,278,2214.093272
5.0,309,2216.93666
10.0,435,2220.676846
8.0,452,2224.540887
5.0,306,2227.401227
11.0,502,2232.247164
5.0,309,2234.921795
1.0,158,2236.197647
12.0,513,2241.408971
11.0,271,2243.97722
7.0,393,2247.397485
12.0,512,2252.241457
14.0,389,2256.020809
6.0,329,2259.205725
12.0,479,2263.558692
5.0,291,2266.399691
7.0,387,2270.268861
6.0,347,2273.734126
11.0,444,2277.927415
9.0,329,2281.165562
4.0,256,2283.94722
6.0,354,2287.336393
4.0,249,2289.421094
12.0,320,2292.378997
6.0,374,2295.776422
9.0,439,2299.900589
5.0,326,2302.756353
7.0,443,2306.59654
3.0,235,2308.593501
9.0,402,2312.369464
16.0,493,2317.26686
5.0,295,2319.959944
14.0,373,2323.293758
10.0,501,2327.764072
9.0,484,2331.996894
5.0,331,2334.9743
17.0,499,2339.529949
12.0,304,2342.504408
5.0,350,2345.555097
9.0,477,2349.844018
1.0,155,2351.418963
20.0,692,2357.990629
7.0,391,2361.337302
15.0,497,2365.646287
18.0,416,2369.247748
7.0,380,2372.822247
4.0,247,2375.043034
8.0,420,2378.575801
19.0,662,2384.321107
13.0,543,2389.360957
6.0,323,2392.099854
5.0,295,2394.681696
10.0,506,2399.228352
14.0,401,2402.935099
20.0,674,2408.762252
5.0,330,2411.741455
14.0,400,2415.307865
17.0,650,2420.775772
16.0,600,2426.392054
14.0,551,2431.126042
20.0,682,2437.404437
24.0,722,2443.476411
14.0,571,2448.354923
8.0,471,2452.308112
7.0,427,2455.966491
14.0,596,2460.912184
15.0,602,2466.081401
10.0,497,2470.230382
13.0,525,2474.43553
25.0,751,2481.043371
19.0,661,2486.993999
13.0,525,2491.900984
10.0,400,2495.478921
13.0,630,2500.880429
16.0,683,2507.416492
24.0,484,2511.854269
15.0,626,2517.131942
15.0,575,2521.766087
11.0,556,2526.352448
18.0,637,2532.022951
26.0,665,2537.951416
4.0,301,2540.407487
10.0,510,2544.788257
9.0,535,2549.161635
22.0,523,2553.578539
32.0,736,2560.005154
14.0,558,2564.910007
12.0,434,2568.371473
28.0,810,2575.176885
25.0,760,2581.391058
22.0,435,2585.053997
12.0,581,2590.045606
24.0,491,2593.973512
20.0,731,2600.045492
5.0,352,2602.803843
19.0,737,2609.04015
20.0,565,2613.835843
16.0,716,2619.97489
19.0,684,2625.844545
16.0,482,2629.988601
11.0,549,2634.928698
10.0,519,2639.270516
28.0,791,2645.578847
26.0,767,2651.619176
22.0,846,2658.678869
21.0,492,2662.823322
10.0,468,2666.844508
12.0,472,2670.743628
19.0,774,2677.230068
20.0,612,2682.595633
21.0,775,2688.909943
19.0,679,2694.564974
27.0,784,2701.078709
41.0,1148,2710.952055
26.0,766,2717.23398
39.0,1139,2726.721771
33.0,967,2734.224079
25.0,951,2741.917926
28.0,730,2747.861887
22.0,813,2754.648088
13.0,525,2759.023475
28.0,754,2765.11118
26.0,871,2771.890966
27.0,735,2777.74056
26.0,728,2783.607955
23.0,904,2790.481184
39.0,1058,2799.016302
23.0,890,2806.669724
37.0,1082,2815.643514
22.0,797,2822.110834
20.0,769,2828.267116
37.0,997,2836.26077
35.0,1159,2845.469549
32.0,860,2852.35775
23.0,848,2859.765467
23.0,550,2864.346244
22.0,751,2870.314434
28.0,899,2877.444036
20.0,729,2883.12625
49.0,1078,2891.704365
30.0,927,2899.128393
35.0,1045,2907.789253
37.0,906,2914.956386
34.0,975,2922.407014
40.0,1090,2931.123049
21.0,723,2936.747238
29.0,814,2943.095518
26.0,958,2950.718303
44.0,854,2957.7543
29.0,768,2963.675991
67.0,1232,2973.135673
16.0,708,2978.944575
21.0,552,2983.323166
35.0,939,2990.635972
36.0,950,2998.493001
26.0,920,3006.170375
24.0,731,3012.205072
45.0,1074,3020.583766
56.0,1376,3031.456623
29.0,762,3037.276972
74.0,1223,3047.246988
53.0,1168,3056.312503
40.0,1099,3065.196042
37.0,704,3070.757281
64.0,1160,3079.744533
48.0,1229,3089.410878
56.0,1182,3098.353853
84.0,1330,3108.706615
56.0,1385,3119.724081
58.0,1340,3130.109206
24.0,866,3136.726177
64.0,1545,3148.838146
45.0,1034,3156.68658
39.0,897,3163.579129
65.0,1455,3174.867842
66.0,1357,3185.093956
40.0,1017,3192.920311
33.0,750,3198.991094
94.0,1554,3210.768901
52.0,1336,3221.296576
35.0,917,3228.408658
51.0,1174,3237.763931
124.0,1723,3250.86064
11.0,573,3255.373209
76.0,1291,3265.413745
83.0,1263,3274.871193
83.0,1406,3285.808853
67.0,1268,3295.801542
114.0,1689,3308.911674
43.0,1187,3318.20289
77.0,1565,3330.200063
66.0,1374,3340.533578
206.0,1357,3351.092959
60.0,1272,3360.980747
59.0,1051,3369.356976
114.0,1715,3382.545765
82.0,1416,3393.169182
77.0,1346,3403.528933
53.0,1387,3414.315562
43.0,1004,3421.903144
72.0,1222,3431.176323
52.0,1008,3438.931816
71.0,1423,3450.025905
46.0,1171,3459.069069
62.0,1372,3469.727569
49.0,1272,3479.310388
50.0,1181,3488.17446
91.0,1359,3498.668539
81.0,1183,3507.848365
68.0,1397,3518.848372
65.0,1453,3529.853607
113.0,1679,3542.886859
55.0,1267,3552.842864
96.0,1569,3565.028835
96.0,1485,3576.452132
109.0,1415,3587.452738
73.0,1488,3598.966835
38.0,863,3605.684371
93.0,1461,3616.763616
116.0,1693,3629.657683
389.0,1756,3642.913547
53.0,757,3648.710684
99.0,1640,3661.124662
61.0,1275,3670.965965
56.0,1459,3682.300061
119.0,1615,3694.68876
144.0,1663,3708.144173
121.0,1702,3721.155406
58.0,1422,3732.315063
102.0,1562,3744.456243
63.0,1143,3753.26313
52.0,1244,3762.872262
43.0,848,3769.331774
66.0,1588,3781.519341
95.0,1645,3794.12203
127.0,1979,3809.210466
72.0,1358,3819.474998
52.0,1019,3827.435792
295.0,1918,3841.792695
99.0,1428,3853.087096
144.0,1689,3865.86117
116.0,1579,3877.951449
55.0,1130,3886.813794
148.0,1533,3898.346866
126.0,1679,3911.136997
75.0,1308,3921.181684
107.0,1459,3932.025685
302.0,1710,3945.08615
34.0,764,3950.85349
369.0,1825,3964.945542
232.0,1324,3974.854093
217.0,1466,3985.918273
75.0,1471,3997.211133
314.0,1807,4011.277793
309.0,1697,4024.335
237.0,1667,4037.018018
104.0,1559,4048.698007
382.0,1927,4063.479659
74.0,1357,4073.73377
72.0,1435,4085.063152
98.0,1447,4095.898097
145.0,1634,4108.148355
168.0,1684,4121.354729
369.0,1750,4134.650876
205.0,1672,4147.021595
321.0,1485,4158.193295
180.0,1882,4172.260685
62.0,1262,4181.483338
241.0,1971,4196.855079
198.0,1223,4206.061885
170.0,1930,4220.934306
232.0,1505,4232.413495
178.0,1851,4246.58215
210.0,1749,4259.907566
171.0,1604,4272.398022
158.0,1550,4283.87495
107.0,1295,4293.48514
292.0,1846,4307.723809
45.0,843,4314.009136
288.0,1708,4327.090065
195.0,1600,4339.342653
241.0,1600,4351.298859
312.0,2216,4368.234938
324.0,1811,4382.036021
357.0,1944,4396.676266
294.0,1700,4409.640888
100.0,1594,4421.928658
382.0,2029,4437.265751
295.0,1660,4449.939588
301.0,2217,4466.599681
301.0,2145,4482.506995
211.0,1785,4495.920319
352.0,2246,4512.771927
327.0,2219,4529.468731
346.0,1368,4539.561212
331.0,1954,4554.437558
372.0,2406,4572.808768
146.0,1540,4584.443546
199.0,1772,4597.709461
111.0,1542,4609.551123
232.0,1694,4622.235218
242.0,1754,4635.523538
