#{"t_start": 1519796498.2821853, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,317.324126
0.0,127,318.69607
9.0,382,323.43367
8.0,371,328.202142
0.0,125,329.703143
2.0,220,332.524142
3.0,231,335.75094
1.0,172,338.044045
0.0,129,339.667976
0.0,129,341.191474
3.0,248,344.14204
0.0,125,345.750767
3.0,253,349.254488
0.0,125,350.674973
5.0,345,354.629025
2.0,202,357.237943
0.0,129,358.705585
2.0,223,361.57204
2.0,205,364.023078
0.0,129,365.78701
0.0,129,367.367069
0.0,127,368.688594
0.0,127,370.159585
1.0,175,372.156025
5.0,344,376.476737
1.0,153,378.393086
1.0,175,380.261896
4.0,302,384.003265
0.0,129,385.532501
2.0,224,388.079067
0.0,127,389.558449
3.0,235,392.373244
9.0,404,397.530058
0.0,129,399.158239
4.0,258,402.208153
2.0,198,404.823464
0.0,125,406.330171
1.0,173,408.220811
0.0,129,409.831852
0.0,129,411.230224
0.0,127,412.830761
3.0,274,416.278581
2.0,202,418.745345
0.0,127,420.308586
0.0,129,421.7422
0.0,127,423.005891
2.0,205,425.420435
0.0,129,426.976164
0.0,127,428.330652
1.0,173,430.626497
0.0,129,431.993748
0.0,125,433.410174
2.0,200,435.614331
2.0,202,437.882761
2.0,222,440.626931
0.0,129,441.992938
1.0,173,443.785187
0.0,127,445.370383
0.0,129,446.863518
0.0,127,448.089966
0.0,129,449.79041
2.0,198,452.029571
0.0,129,453.473133
4.0,318,457.529236
0.0,127,459.022405
2.0,202,461.514708
0.0,127,463.093567
0.0,129,464.524923
3.0,249,467.298335
4.0,299,470.81026
0.0,127,472.167425
0.0,127,473.624502
0.0,129,475.238579
0.0,125,476.607683
0.0,125,478.059809
11.0,498,484.130001
0.0,127,485.606581
9.0,404,490.672462
1.0,176,492.816909
10.0,452,498.09085
13.0,459,504.071513
0.0,125,505.523126
9.0,403,510.139452
0.0,129,511.406556
0.0,127,512.689354
0.0,125,514.159997
0.0,127,515.641358
0.0,127,517.117482
0.0,125,518.465944
1.0,170,520.222774
5.0,326,524.059092
5.0,350,528.589633
4.0,299,532.646
5.0,372,537.38697
0.0,127,538.965117
0.0,125,540.38674
0.0,127,541.963091
4.0,300,545.858114
2.0,198,548.397941
3.0,249,551.425759
4.0,299,555.346465
0.0,125,556.874309
0.0,129,558.4549
2.0,202,560.891703
0.0,127,562.493857
2.0,202,564.677712
0.0,125,566.23726
2.0,198,568.68584
0.0,129,570.133141
6.0,400,575.139969
3.0,271,578.505098
5.0,352,582.481144
2.0,198,584.731729
2.0,202,587.167319
0.0,125,588.508968
5.0,350,592.921974
0.0,129,594.62929
0.0,125,596.025228
2.0,202,598.464791
5.0,350,602.902987
2.0,200,605.345598
0.0,125,606.797126
0.0,129,608.250448
4.0,297,611.828856
0.0,129,613.278546
2.0,202,615.70129
5.0,350,620.315531
0.0,127,621.753128
1.0,176,623.808603
0.0,129,625.36704
0.0,127,626.791036
2.0,202,629.064581
0.0,127,630.227725
11.0,491,636.017454
0.0,129,637.648325
0.0,129,639.144383
0.0,127,640.49015
0.0,125,641.922834
0.0,125,643.287288
5.0,329,647.655129
5.0,350,652.11036
0.0,129,653.460203
4.0,299,656.778378
2.0,202,659.445996
5.0,352,663.569189
0.0,129,664.957072
2.0,202,667.151622
0.0,129,668.789035
5.0,350,673.434603
0.0,129,675.039093
0.0,127,676.303137
0.0,127,677.864874
3.0,271,680.94123
4.0,319,684.80953
0.0,129,686.14606
0.0,127,687.580614
2.0,202,690.053013
0.0,127,691.696885
6.0,397,696.823508
0.0,129,698.413997
0.0,129,699.910907
9.0,404,704.945554
9.0,404,709.685585
9.0,404,714.620552
0.0,127,716.117093
6.0,377,720.738579
2.0,198,723.089803
1.0,172,725.008581
2.0,202,727.311172
9.0,404,731.781705
0.0,125,733.116055
10.0,434,738.299855
0.0,129,739.554842
0.0,123,740.969898
0.0,127,742.280126
0.0,129,743.567907
0.0,127,744.772138
2.0,202,747.162591
0.0,129,748.796023
2.0,202,751.447863
5.0,328,755.204162
0.0,129,756.331165
2.0,200,758.188593
2.0,202,760.442865
0.0,127,762.021418
0.0,127,763.370549
0.0,127,764.739966
1.0,155,766.458682
0.0,125,767.90693
9.0,380,772.643213
0.0,125,773.990888
0.0,125,775.360515
6.0,396,780.251381
2.0,202,782.431326
0.0,127,783.705364
2.0,202,786.458332
0.0,127,788.03478
0.0,125,789.348416
0.0,127,791.030481
4.0,280,794.130484
2.0,200,796.396808
2.0,202,798.892503
2.0,198,800.907187
5.0,350,804.869822
2.0,223,807.270236
0.0,129,808.693275
2.0,202,811.158541
9.0,404,816.317255
5.0,350,820.715334
2.0,200,823.034626
9.0,405,827.618444
4.0,299,831.409851
9.0,419,836.444243
0.0,129,837.879879
2.0,200,840.294787
2.0,202,842.879387
0.0,125,844.406713
0.0,129,845.865899
6.0,355,850.135664
0.0,125,851.7544
2.0,202,854.129035
4.0,297,857.589984
11.0,484,863.076622
0.0,127,864.530586
5.0,350,868.075999
2.0,202,870.190007
4.0,319,873.952779
2.0,205,875.955191
0.0,125,877.291277
9.0,404,881.713198
0.0,127,883.323428
0.0,125,884.725532
0.0,129,886.105215
0.0,127,887.33347
0.0,127,888.783844
10.0,451,894.240915
0.0,127,895.676228
0.0,129,897.203111
2.0,202,899.411941
2.0,202,901.739761
1.0,171,903.798299
2.0,202,906.219252
0.0,127,907.526323
10.0,435,912.969373
5.0,346,917.762407
9.0,380,922.278101
0.0,127,923.774878
0.0,127,925.098344
0.0,125,926.285239
0.0,129,927.56677
0.0,127,928.769103
0.0,127,929.995523
0.0,129,931.18461
0.0,129,932.494404
1.0,172,934.545119
6.0,377,939.573841
5.0,350,943.732815
9.0,404,949.229759
4.0,297,952.817
0.0,127,954.244786
0.0,129,955.617794
4.0,259,958.541203
2.0,202,960.975961
0.0,127,962.407348
2.0,202,964.716963
9.0,404,969.423166
2.0,202,971.9464
0.0,127,973.387993
4.0,297,977.015915
0.0,127,978.460689
0.0,127,979.820041
0.0,125,981.179382
2.0,201,983.530184
2.0,224,986.277631
0.0,129,987.914156
0.0,129,989.494675
0.0,129,990.958899
4.0,297,994.623732
0.0,129,995.87607
0.0,129,997.323521
1.0,178,999.458293
5.0,328,1003.597357
0.0,127,1005.114936
5.0,350,1009.806808
5.0,345,1013.450986
0.0,129,1014.835961
5.0,350,1019.15643
0.0,125,1020.532899
0.0,127,1021.813628
2.0,200,1024.342411
1.0,173,1026.144041
4.0,297,1029.76709
6.0,358,1034.201432
0.0,129,1035.655909
3.0,246,1038.351943
5.0,344,1042.332048
0.0,129,1043.668926
0.0,127,1044.996225
0.0,127,1046.422819
0.0,129,1047.910616
2.0,200,1050.2496
2.0,200,1052.846263
0.0,127,1054.146103
2.0,202,1056.57233
0.0,129,1057.984273
2.0,202,1060.363926
0.0,129,1061.951762
1.0,175,1064.009934
1.0,175,1065.844911
0.0,127,1067.160737
10.0,433,1072.281282
0.0,127,1073.625392
4.0,299,1077.1457
2.0,200,1079.761095
0.0,129,1081.293189
0.0,127,1082.739539
0.0,125,1084.213804
0.0,125,1085.627206
0.0,129,1087.056537
3.0,246,1090.263653
0.0,129,1091.95423
4.0,319,1095.681467
0.0,129,1097.188769
5.0,348,1101.446934
4.0,299,1104.949026
2.0,198,1107.484195
0.0,129,1108.970127
9.0,402,1114.10449
1.0,155,1116.013088
4.0,297,1119.647324
3.0,248,1122.586316
0.0,127,1124.206554
0.0,129,1125.659114
0.0,129,1127.124619
1.0,155,1128.977076
2.0,202,1131.649193
0.0,125,1132.971779
0.0,127,1134.482221
0.0,127,1135.91433
9.0,404,1140.813278
1.0,155,1142.656229
0.0,127,1143.973646
0.0,129,1145.368185
5.0,330,1149.53326
0.0,127,1150.896807
2.0,202,1153.227101
2.0,198,1155.4736
4.0,297,1159.016961
0.0,129,1160.639411
9.0,404,1165.156659
2.0,222,1167.785284
4.0,319,1171.418853
0.0,127,1172.749232
0.0,127,1174.237595
2.0,202,1176.641568
5.0,350,1180.777536
0.0,129,1182.237561
2.0,200,1184.636244
9.0,404,1189.4452
2.0,200,1191.550509
0.0,125,1192.998879
0.0,127,1194.3982
0.0,129,1195.838077
0.0,129,1197.172823
2.0,202,1199.357958
0.0,127,1200.430215
0.0,129,1201.544185
4.0,297,1205.04965
5.0,332,1209.055978
0.0,123,1210.504034
5.0,370,1214.849095
0.0,125,1216.23033
5.0,350,1220.649736
8.0,350,1224.941077
1.0,175,1226.733559
0.0,129,1228.150846
2.0,202,1230.171457
2.0,184,1232.375509
6.0,396,1237.25462
0.0,127,1238.790127
3.0,250,1241.808933
13.0,459,1247.197753
0.0,125,1248.367177
0.0,127,1249.774466
1.0,157,1251.538426
0.0,129,1252.803807
0.0,129,1254.094604
0.0,127,1255.425367
1.0,173,1257.385621
0.0,127,1258.925005
3.0,248,1261.625449
6.0,379,1265.885975
1.0,157,1267.57052
10.0,436,1272.613819
0.0,129,1274.120285
6.0,402,1279.166436
0.0,127,1280.717185
4.0,299,1284.497591
9.0,404,1288.9826
1.0,178,1290.836279
2.0,222,1293.29989
1.0,178,1295.294419
0.0,125,1296.764425
1.0,177,1298.70398
3.0,248,1301.538076
0.0,127,1302.925747
0.0,127,1304.485275
1.0,175,1306.462323
0.0,127,1307.769922
0.0,127,1309.239386
11.0,479,1315.258649
3.0,246,1318.025237
1.0,178,1319.855976
0.0,127,1321.13528
4.0,297,1324.79472
1.0,173,1326.793225
4.0,278,1330.012518
1.0,153,1331.705171
2.0,202,1333.812137
0.0,129,1335.313019
4.0,318,1339.24296
2.0,202,1341.57511
5.0,350,1345.469275
4.0,321,1348.852578
1.0,155,1350.63906
0.0,125,1351.999743
2.0,202,1354.285138
0.0,129,1355.75387
6.0,399,1360.340613
5.0,349,1364.476893
3.0,212,1366.551786
10.0,434,1371.663502
0.0,129,1373.17557
4.0,299,1376.726783
1.0,157,1378.50439
3.0,276,1382.158164
3.0,232,1385.016052
1.0,173,1387.015054
2.0,185,1389.010227
0.0,129,1390.555707
1.0,157,1392.409294
10.0,432,1397.689265
0.0,127,1398.993557
0.0,127,1400.296586
5.0,350,1404.170776
10.0,454,1408.958205
1.0,155,1410.789478
0.0,125,1412.247914
6.0,379,1416.576011
2.0,200,1419.084866
14.0,506,1424.874917
1.0,155,1426.074062
1.0,155,1427.496145
0.0,127,1428.734159
3.0,216,1430.849112
10.0,434,1435.566737
2.0,226,1438.287365
2.0,188,1440.365762
0.0,125,1441.817941
9.0,404,1446.31886
3.0,271,1449.443135
9.0,425,1454.713743
1.0,157,1456.39408
2.0,218,1458.485784
4.0,297,1461.469598
1.0,157,1463.147571
3.0,270,1465.98961
1.0,176,1467.972987
9.0,423,1473.267405
1.0,178,1474.978566
9.0,404,1479.566118
5.0,329,1483.129275
1.0,177,1485.12052
0.0,129,1486.444359
4.0,276,1489.433809
9.0,404,1493.964643
5.0,348,1497.772794
2.0,201,1500.10603
0.0,129,1501.418813
2.0,187,1503.536564
1.0,157,1505.234833
2.0,185,1507.334737
2.0,203,1509.362522
1.0,157,1511.114185
5.0,350,1515.167935
4.0,276,1518.360447
2.0,190,1520.390174
0.0,129,1521.730349
2.0,207,1524.204861
6.0,393,1528.626244
3.0,233,1531.062038
3.0,216,1533.478264
1.0,174,1535.174826
2.0,203,1537.64433
2.0,205,1540.057548
2.0,188,1542.248667
0.0,129,1543.84588
1.0,155,1545.495353
2.0,200,1547.683436
1.0,157,1549.340268
0.0,125,1550.526035
0.0,129,1551.760355
9.0,382,1556.354305
0.0,129,1557.649442
3.0,214,1560.307272
5.0,347,1564.32567
2.0,223,1566.794798
2.0,202,1569.1911
6.0,379,1573.78934
0.0,129,1575.236279
5.0,350,1579.40832
0.0,129,1580.795464
5.0,326,1584.374709
3.0,213,1586.76751
2.0,185,1588.824853
2.0,188,1590.725157
3.0,248,1593.252144
7.0,443,1598.521827
9.0,404,1603.309386
6.0,352,1607.262967
1.0,176,1609.325521
1.0,154,1610.954664
1.0,178,1612.966954
0.0,129,1614.321468
2.0,187,1616.196731
3.0,216,1618.500576
3.0,228,1621.005378
0.0,127,1622.409479
5.0,350,1626.301012
1.0,157,1627.868564
1.0,174,1629.583081
6.0,380,1633.521115
1.0,155,1635.258706
4.0,267,1638.144008
3.0,235,1640.836822
1.0,153,1642.576738
8.0,374,1646.425699
1.0,159,1648.236139
3.0,246,1650.561306
5.0,329,1654.094984
2.0,184,1656.255614
3.0,228,1658.952409
1.0,157,1660.581102
4.0,319,1664.324353
1.0,155,1666.144039
4.0,262,1669.143086
1.0,174,1671.002611
1.0,151,1672.675044
7.0,403,1677.515644
3.0,251,1680.542681
6.0,394,1684.967235
3.0,250,1687.829197
3.0,246,1690.341155
2.0,200,1692.581085
3.0,232,1695.031594
1.0,157,1696.687757
1.0,157,1698.561523
3.0,251,1701.513808
3.0,234,1704.064814
0.0,127,1705.424779
6.0,397,1709.745196
3.0,247,1712.35597
0.0,125,1713.724425
2.0,188,1715.752017
0.0,127,1717.274539
2.0,187,1719.234946
0.0,129,1720.440679
1.0,175,1722.465338
3.0,237,1724.790823
1.0,157,1726.340027
1.0,178,1728.340798
3.0,228,1730.833308
10.0,431,1736.067666
3.0,239,1738.684765
0.0,123,1740.144717
1.0,155,1741.747236
5.0,350,1745.640619
2.0,202,1747.833132
8.0,350,1751.845422
0.0,129,1753.190624
7.0,426,1757.841269
3.0,234,1759.973001
4.0,300,1762.903855
2.0,182,1764.842711
8.0,494,1770.282709
3.0,231,1772.985501
1.0,153,1774.548065
0.0,127,1775.807732
1.0,157,1777.710883
7.0,446,1782.660953
9.0,399,1787.362744
2.0,186,1789.521093
2.0,201,1791.844585
1.0,155,1793.419863
9.0,403,1797.996334
6.0,380,1802.130563
1.0,157,1803.867108
10.0,433,1808.841233
3.0,249,1811.716522
10.0,454,1816.689739
10.0,450,1821.577244
4.0,288,1824.437546
1.0,155,1826.000751
0.0,129,1827.402545
0.0,129,1828.694965
1.0,153,1830.15665
2.0,187,1832.180324
0.0,127,1833.544796
4.0,302,1836.872335
1.0,157,1838.744526
4.0,259,1841.696229
2.0,224,1844.148547
2.0,204,1846.160168
2.0,204,1848.415476
4.0,260,1850.919457
4.0,297,1853.900257
5.0,344,1858.11029
2.0,183,1860.2544
3.0,218,1862.677085
0.0,127,1863.951343
8.0,375,1868.238751
5.0,314,1871.875815
5.0,350,1875.637422
5.0,326,1879.205481
4.0,264,1881.931659
4.0,307,1885.376854
2.0,207,1887.528219
3.0,220,1889.801313
1.0,153,1891.474908
1.0,157,1893.108543
2.0,200,1895.498992
6.0,332,1899.263423
2.0,188,1901.549534
7.0,392,1906.158304
5.0,307,1909.313604
7.0,417,1913.526995
0.0,127,1914.791845
6.0,356,1918.689273
3.0,251,1921.33204
1.0,178,1923.449493
3.0,230,1925.967066
9.0,404,1930.629235
0.0,129,1931.857719
3.0,233,1934.246355
3.0,232,1937.201215
5.0,316,1940.658464
6.0,338,1944.310119
5.0,306,1947.601454
1.0,153,1949.255358
2.0,183,1951.034281
2.0,203,1953.220638
4.0,276,1956.308071
1.0,155,1957.989931
3.0,231,1960.564481
3.0,271,1963.233176
5.0,350,1966.863718
11.0,500,1972.072331
2.0,205,1974.17443
3.0,230,1976.559553
4.0,266,1979.38063
7.0,365,1983.202643
0.0,129,1984.594598
5.0,347,1988.146594
3.0,252,1990.674428
11.0,407,1995.37251
3.0,216,1997.69844
2.0,225,2000.037891
11.0,501,2005.482174
6.0,398,2009.444664
3.0,216,2011.490276
8.0,297,2014.453807
13.0,459,2019.621408
9.0,404,2023.565229
3.0,216,2026.16665
4.0,299,2029.369131
0.0,127,2030.781503
4.0,264,2033.470102
3.0,219,2035.787868
3.0,275,2038.474777
6.0,379,2042.180216
9.0,427,2046.442622
10.0,360,2049.850545
10.0,382,2053.801029
7.0,450,2058.564967
8.0,472,2063.799356
7.0,443,2068.340841
10.0,468,2072.967559
4.0,301,2076.055175
14.0,504,2081.604689
6.0,397,2085.556662
1.0,176,2087.478016
6.0,345,2091.198679
8.0,465,2095.55627
1.0,154,2097.067075
5.0,328,2100.472615
8.0,413,2104.69564
7.0,450,2109.278334
6.0,396,2113.166779
7.0,417,2117.548809
6.0,326,2120.385293
4.0,276,2122.818503
4.0,262,2125.13029
10.0,455,2129.4746
7.0,409,2133.386165
4.0,258,2135.775862
4.0,282,2138.633545
5.0,350,2141.906869
8.0,376,2145.400253
4.0,261,2148.053123
12.0,420,2152.428246
9.0,545,2157.907192
7.0,405,2162.067412
3.0,214,2164.322225
5.0,350,2167.477496
7.0,248,2169.579114
5.0,309,2172.60102
6.0,398,2176.384499
9.0,474,2180.767793
3.0,231,2182.707908
14.0,504,2187.548802
7.0,390,2191.489445
3.0,216,2193.424726
15.0,606,2199.59154
3.0,257,2201.889721
3.0,217,2204.074857
5.0,312,2207.207789
9.0,486,2212.196861
6.0,335,2215.432926
5.0,324,2218.380589
4.0,297,2220.824465
11.0,484,2225.045502
4.0,279,2227.534634
5.0,344,2230.883453
3.0,214,2232.87976
7.0,425,2236.497612
2.0,202,2238.401181
5.0,332,2241.812103
4.0,239,2243.966422
7.0,411,2247.630329
9.0,380,2251.165598
5.0,289,2253.851114
5.0,350,2257.302729
11.0,482,2261.935191
6.0,384,2265.588233
14.0,548,2270.989704
3.0,250,2273.470712
7.0,358,2276.772934
6.0,321,2279.914106
6.0,380,2283.900661
11.0,555,2289.224345
9.0,326,2292.172607
7.0,356,2295.425456
10.0,511,2300.186597
7.0,378,2303.549997
14.0,367,2306.700247
9.0,486,2311.077447
13.0,532,2316.320843
15.0,576,2321.763061
8.0,483,2325.896714
12.0,588,2331.199008
8.0,298,2333.813895
5.0,292,2336.518927
13.0,505,2341.16841
11.0,489,2345.590276
7.0,363,2349.069107
4.0,276,2351.618229
8.0,413,2355.522266
15.0,413,2359.359902
9.0,463,2363.22423
9.0,474,2367.489229
13.0,486,2371.787419
5.0,332,2374.8289
15.0,625,2380.42203
19.0,677,2386.119032
3.0,253,2388.587612
10.0,510,2393.078087
17.0,653,2398.764057
6.0,376,2402.38555
8.0,440,2406.172643
17.0,575,2411.180015
10.0,538,2416.168087
25.0,652,2421.75101
8.0,393,2425.313306
10.0,518,2429.676659
18.0,601,2435.249027
15.0,408,2438.833807
9.0,467,2442.75719
13.0,550,2447.391294
13.0,556,2452.127538
11.0,501,2456.402133
24.0,494,2460.47109
8.0,498,2464.772059
9.0,521,2469.107045
16.0,548,2473.555176
10.0,487,2477.692295
12.0,586,2482.778721
20.0,458,2486.976304
33.0,871,2495.029976
11.0,533,2499.486663
10.0,366,2502.960062
7.0,388,2506.517699
12.0,641,2512.496822
19.0,651,2517.94482
23.0,749,2524.119403
19.0,704,2529.988734
16.0,602,2535.392047
14.0,541,2540.19196
10.0,541,2544.837932
15.0,433,2548.325736
11.0,508,2552.5834
13.0,477,2556.795816
32.0,862,2564.279523
13.0,593,2569.234879
9.0,442,2572.923834
12.0,505,2576.992561
33.0,977,2585.150433
22.0,706,2591.16572
11.0,426,2594.616482
13.0,623,2599.680648
30.0,712,2605.491492
5.0,297,2608.008213
24.0,717,2614.1328
38.0,928,2621.973305
11.0,495,2626.409639
19.0,689,2632.461279
10.0,502,2636.802458
23.0,863,2643.861717
23.0,755,2649.730899
22.0,621,2654.913208
12.0,557,2659.428468
10.0,366,2662.448973
23.0,840,2669.571165
11.0,479,2673.567191
22.0,632,2679.024518
13.0,661,2684.737026
19.0,547,2689.086125
19.0,716,2695.088855
19.0,820,2701.991089
24.0,869,2709.499368
35.0,993,2717.631438
23.0,654,2722.941684
12.0,548,2727.509932
33.0,937,2734.767559
34.0,884,2741.891501
11.0,570,2746.539998
23.0,792,2752.866762
24.0,835,2760.013014
32.0,652,2765.304205
22.0,919,2772.561094
32.0,919,2779.779742
21.0,776,2785.95675
19.0,729,2791.5153
38.0,1027,2800.012865
16.0,706,2805.857013
16.0,711,2811.930046
29.0,956,2819.693158
28.0,878,2826.784895
23.0,813,2833.30433
27.0,856,2840.127245
38.0,1211,2849.713272
11.0,403,2852.994314
28.0,878,2860.584955
31.0,778,2867.022982
26.0,901,2874.203568
13.0,616,2878.953532
27.0,866,2885.653685
40.0,1007,2893.967109
29.0,966,2901.69621
39.0,1086,2910.518646
23.0,861,2917.246088
42.0,1037,2925.246699
19.0,547,2929.543652
22.0,847,2936.217307
30.0,870,2943.040077
21.0,651,2948.208031
20.0,569,2952.755286
38.0,1001,2960.764768
54.0,1275,2970.647915
31.0,947,2978.254859
27.0,960,2985.820227
35.0,1029,2994.038018
41.0,1052,3002.788399
36.0,1040,3011.500225
46.0,1187,3020.819348
21.0,778,3027.142223
27.0,782,3033.06504
28.0,965,3040.83022
43.0,1055,3049.045163
38.0,1122,3057.921667
26.0,783,3064.091438
41.0,1001,3072.18713
72.0,1541,3084.126224
61.0,1376,3094.815997
63.0,1399,3105.558753
48.0,1125,3114.610946
50.0,1299,3124.646081
34.0,754,3130.406565
50.0,1155,3139.391282
31.0,710,3144.827198
84.0,1618,3157.313647
62.0,1335,3167.592067
70.0,1469,3179.008139
40.0,1072,3186.974054
34.0,960,3194.544874
78.0,1538,3206.395085
44.0,1129,3214.932417
46.0,1173,3224.403487
69.0,1543,3236.560181
65.0,1278,3246.35524
56.0,937,3253.50493
114.0,1715,3266.943928
42.0,1089,3275.00037
83.0,1470,3286.591144
63.0,1537,3298.489853
93.0,1608,3311.163207
29.0,858,3317.829427
72.0,1443,3328.848822
77.0,1677,3341.501739
78.0,1333,3351.887314
42.0,1156,3360.771467
126.0,1648,3373.872647
179.0,1371,3384.435735
100.0,1537,3395.901147
125.0,1239,3405.427853
102.0,1580,3417.683225
72.0,1215,3426.993696
50.0,970,3434.398663
120.0,1354,3444.827617
73.0,1192,3454.091149
57.0,1274,3463.981857
93.0,1394,3474.763685
74.0,1281,3484.05306
37.0,852,3490.693845
63.0,1271,3500.550461
74.0,1564,3512.914709
66.0,1341,3523.312563
59.0,1242,3532.548207
67.0,1287,3542.599422
41.0,1087,3551.079845
52.0,1133,3560.081315
53.0,1071,3568.123819
114.0,1492,3579.749842
67.0,1298,3589.646167
89.0,1435,3600.937684
88.0,1462,3612.104566
28.0,794,3618.075674
40.0,967,3625.47571
41.0,1124,3634.079856
122.0,1591,3646.087131
56.0,1309,3655.944704
78.0,1417,3666.764046
43.0,1065,3675.15679
132.0,1600,3687.272102
118.0,1682,3700.295745
27.0,827,3706.979805
124.0,1336,3717.324914
96.0,1672,3730.272758
43.0,1039,3738.692824
138.0,1555,3750.674558
86.0,1410,3761.457321
35.0,821,3767.746032
103.0,1233,3777.187845
71.0,1178,3786.349151
87.0,1628,3798.626897
175.0,1739,3811.937933
64.0,1428,3822.723285
138.0,1645,3835.220519
47.0,713,3840.566281
144.0,1596,3853.111459
71.0,1255,3862.634802
105.0,1532,3874.275025
233.0,1134,3882.951245
35.0,1004,3890.722527
113.0,1452,3901.592814
113.0,1604,3913.981235
125.0,1621,3926.34698
170.0,1737,3939.297086
133.0,1582,3951.489775
226.0,2026,3967.20025
97.0,1289,3976.673743
189.0,2019,3991.843975
168.0,1919,4006.883444
145.0,1477,4018.461078
205.0,1475,4029.587136
168.0,1664,4042.122192
201.0,1879,4056.367328
228.0,1774,4069.861607
202.0,1296,4079.939753
78.0,1365,4090.599151
121.0,1495,4101.733988
182.0,1557,4113.825501
39.0,903,4120.647911
218.0,1605,4132.821265
305.0,1735,4145.773343
130.0,1440,4156.574299
142.0,1453,4167.408873
279.0,2081,4182.792835
333.0,1678,4195.910189
371.0,1939,4210.753965
127.0,1593,4222.964764
252.0,1912,4237.625778
322.0,1898,4251.996612
320.0,1807,4266.040646
103.0,1507,4277.541894
217.0,1922,4291.722713
298.0,1843,4305.882577
59.0,1333,4315.976613
287.0,1697,4328.88914
177.0,1623,4341.298583
301.0,1805,4354.971108
196.0,1502,4366.330196
359.0,1577,4378.214533
277.0,1973,4393.185377
23.0,641,4398.070829
71.0,1255,4407.474923
196.0,1427,4418.612657
353.0,1831,4432.426809
174.0,1699,4445.386081
200.0,1850,4459.36704
295.0,1981,4474.234186
340.0,1803,4487.613779
353.0,1952,4502.259626
374.0,1942,4516.717998
197.0,1728,4529.74157
319.0,1692,4542.301352
297.0,1928,4557.0541
362.0,1815,4570.760072
42.0,936,4577.839832
249.0,1513,4589.32907
331.0,1858,4603.479074
198.0,1710,4616.398899
133.0,1662,4628.901238
257.0,1391,4639.304797
284.0,1551,4650.876685
292.0,2125,4667.00764
309.0,1815,4680.481605
119.0,1424,4691.43377
381.0,1675,4704.201832
411.0,2106,4719.931355
266.0,1975,4734.800383
342.0,1729,4747.591242
