#{"t_start": 1519796498.27714, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,269,408.957526
3.0,248,412.077665
3.0,254,415.298547
0.0,127,416.714712
0.0,127,418.280634
1.0,172,420.422656
1.0,174,422.391392
1.0,174,424.232167
0.0,129,425.766068
4.0,277,429.301633
2.0,198,431.626808
7.0,408,436.405579
2.0,222,438.955179
0.0,129,440.476545
5.0,348,444.530299
5.0,350,448.866235
6.0,380,453.479528
9.0,404,458.607164
2.0,202,461.146128
0.0,129,462.744132
0.0,127,464.199767
0.0,127,465.490794
0.0,127,466.8871
0.0,127,468.301962
0.0,125,469.65363
0.0,127,471.007998
0.0,129,472.434677
0.0,127,473.857774
1.0,175,475.960157
3.0,246,479.070222
6.0,400,483.804193
0.0,125,485.314098
3.0,251,488.302747
0.0,127,489.811493
0.0,127,491.347248
4.0,299,494.860888
0.0,125,496.126628
0.0,129,497.418095
0.0,129,499.103945
0.0,125,500.805727
0.0,127,502.302087
5.0,350,506.517667
0.0,129,507.876344
2.0,202,510.032197
0.0,129,511.310186
0.0,129,512.586985
0.0,129,514.119362
0.0,125,515.569046
4.0,299,519.189229
5.0,350,523.078508
9.0,404,528.279209
0.0,129,529.804414
2.0,198,532.430916
9.0,404,537.680164
3.0,248,540.825199
0.0,129,542.491111
2.0,202,545.025658
1.0,176,547.147385
3.0,248,550.320107
0.0,127,551.881527
0.0,129,553.432213
0.0,127,554.889678
5.0,350,559.472338
0.0,129,561.036467
2.0,202,563.485114
0.0,129,564.894078
3.0,246,567.943041
0.0,129,569.462005
2.0,200,572.017384
5.0,350,576.256856
0.0,127,577.732431
1.0,171,579.644773
0.0,127,580.887554
0.0,125,582.201836
0.0,129,583.726249
2.0,200,586.074593
0.0,127,587.469981
0.0,129,588.879129
2.0,202,591.300025
0.0,129,592.829407
4.0,321,596.909802
0.0,127,598.493677
2.0,202,601.040078
5.0,350,605.458568
3.0,246,608.41667
8.0,376,612.860409
4.0,299,616.707948
2.0,202,619.211788
0.0,129,620.787342
0.0,127,622.271891
1.0,174,624.296165
0.0,127,625.869663
3.0,248,628.6849
5.0,350,632.118017
0.0,127,633.6226
2.0,198,636.133401
0.0,127,637.761605
2.0,202,640.064552
10.0,433,645.405757
3.0,250,648.7166
1.0,173,650.987296
0.0,127,652.344803
9.0,380,656.604948
1.0,175,658.962766
0.0,129,660.409139
4.0,318,664.114451
2.0,200,666.325925
0.0,127,667.694652
0.0,125,669.392784
0.0,129,670.879893
0.0,129,672.428561
3.0,271,675.743944
2.0,198,678.265043
2.0,200,680.48041
2.0,200,682.684711
0.0,129,684.21547
0.0,129,685.652534
2.0,199,687.891774
0.0,127,689.466963
0.0,127,690.999111
0.0,127,692.518416
0.0,129,694.105724
9.0,404,699.3023
0.0,129,700.977182
0.0,127,702.522195
3.0,248,705.265147
5.0,352,709.403801
5.0,350,713.55332
2.0,202,715.994236
3.0,248,718.97792
0.0,123,720.33052
0.0,129,721.932855
3.0,248,724.823462
2.0,200,727.024642
6.0,398,731.486489
3.0,270,734.472587
0.0,127,735.828229
0.0,129,737.382468
0.0,127,738.73572
2.0,202,741.050344
11.0,479,746.370857
0.0,129,747.941612
0.0,129,749.535088
0.0,125,751.023626
2.0,200,753.320656
5.0,350,757.025244
2.0,198,758.919241
0.0,129,760.375929
0.0,129,761.960778
0.0,127,763.329581
9.0,404,768.244059
0.0,127,769.778049
0.0,127,771.195303
1.0,173,773.147576
1.0,175,775.132601
0.0,129,776.636248
2.0,202,779.157306
0.0,127,780.494455
4.0,301,783.729602
0.0,125,785.352352
1.0,155,787.332973
0.0,129,788.781214
0.0,125,790.351248
1.0,155,792.169564
1.0,155,793.740413
0.0,127,795.237098
2.0,202,797.50947
5.0,350,801.460311
0.0,127,802.859598
0.0,127,804.203069
0.0,129,805.505716
11.0,484,811.333714
0.0,129,813.07094
0.0,129,814.503858
0.0,125,815.805157
1.0,155,817.548841
5.0,350,822.074152
4.0,301,825.285188
4.0,299,828.949035
5.0,329,832.927089
3.0,248,835.920036
0.0,127,837.355088
2.0,202,839.707305
9.0,424,845.317436
3.0,248,848.204578
4.0,319,852.219707
0.0,129,853.749195
5.0,350,857.889518
0.0,127,859.277956
4.0,297,862.478529
2.0,200,864.791621
0.0,129,866.141595
2.0,200,867.943759
3.0,248,870.590048
0.0,129,872.015379
0.0,129,873.415092
3.0,246,875.906963
5.0,350,879.62793
0.0,125,881.05438
0.0,125,882.553213
0.0,127,883.994558
4.0,297,887.305068
9.0,404,892.284056
0.0,129,893.742462
2.0,200,896.019822
2.0,200,898.344661
0.0,129,899.678105
0.0,129,901.087605
0.0,125,902.496578
0.0,127,904.124677
0.0,129,905.473811
0.0,129,906.927204
1.0,155,908.556831
0.0,129,909.998687
0.0,129,911.557106
2.0,198,914.239057
0.0,123,915.67391
0.0,127,917.258502
9.0,404,922.184193
1.0,173,924.360653
0.0,129,925.592779
2.0,202,927.639016
2.0,200,929.589027
4.0,278,932.463705
2.0,202,934.944207
1.0,173,937.226941
5.0,346,941.442512
5.0,350,945.966665
2.0,202,948.552195
4.0,299,952.180942
0.0,127,953.641044
1.0,173,955.653989
2.0,202,957.81742
2.0,202,960.215067
5.0,345,964.387596
5.0,350,968.436993
2.0,202,970.834507
1.0,157,972.809584
0.0,127,974.135043
0.0,127,975.592597
0.0,129,977.15073
0.0,127,978.551562
1.0,176,980.456195
2.0,200,982.868368
2.0,224,985.413059
0.0,125,987.14611
6.0,382,991.99107
6.0,396,996.620057
0.0,127,997.955654
5.0,350,1002.626391
1.0,175,1004.678927
0.0,127,1006.173217
0.0,129,1007.923388
0.0,129,1009.460087
0.0,127,1010.825486
2.0,200,1012.808072
0.0,127,1014.153723
2.0,202,1016.314436
9.0,382,1021.068022
0.0,129,1022.53228
2.0,200,1024.972919
0.0,129,1026.270444
2.0,202,1028.670392
2.0,202,1031.03138
0.0,129,1032.595001
1.0,159,1034.42168
5.0,350,1038.447443
5.0,350,1042.449242
0.0,125,1043.775679
0.0,127,1045.130577
2.0,198,1047.388935
2.0,202,1049.811901
2.0,202,1052.456622
5.0,350,1056.608341
0.0,129,1058.043823
4.0,299,1061.654048
5.0,350,1065.820451
0.0,129,1067.164883
2.0,202,1069.436471
4.0,297,1072.856489
5.0,350,1076.988957
0.0,129,1078.748902
0.0,127,1080.313923
2.0,218,1082.857353
5.0,350,1087.21104
0.0,129,1088.693324
6.0,397,1093.912827
9.0,404,1098.623916
0.0,127,1100.168592
0.0,127,1101.774049
0.0,127,1103.228079
2.0,200,1105.45118
0.0,127,1107.005764
0.0,127,1108.451715
0.0,129,1109.939656
6.0,378,1114.767722
0.0,125,1116.367334
13.0,457,1121.871445
0.0,129,1123.554971
0.0,129,1125.03242
0.0,125,1126.479213
0.0,127,1127.867252
1.0,174,1130.154679
4.0,297,1133.795844
2.0,182,1135.996303
4.0,299,1139.607248
6.0,377,1144.073885
0.0,129,1145.534065
9.0,404,1150.574415
1.0,157,1152.320707
5.0,309,1155.894947
11.0,501,1162.100316
3.0,248,1164.702233
0.0,127,1166.241049
0.0,129,1167.650307
0.0,129,1168.97768
0.0,127,1170.441663
3.0,273,1173.572938
4.0,297,1177.10853
4.0,297,1180.609583
2.0,200,1182.969032
0.0,129,1184.447878
2.0,200,1186.814635
2.0,200,1189.112505
0.0,127,1190.408624
2.0,202,1192.55521
3.0,248,1195.564712
2.0,200,1197.709212
0.0,125,1199.055556
6.0,382,1202.761595
0.0,129,1204.290123
10.0,456,1209.990279
0.0,129,1211.480718
2.0,200,1213.800125
0.0,129,1215.055606
2.0,202,1217.415283
1.0,155,1219.317723
0.0,127,1220.893629
2.0,202,1223.345303
9.0,404,1227.894939
9.0,404,1232.585382
4.0,297,1236.119098
6.0,377,1240.835621
2.0,201,1243.385636
4.0,297,1246.577929
2.0,202,1248.706496
1.0,172,1250.564321
1.0,176,1252.598803
0.0,129,1253.808865
1.0,171,1255.675267
0.0,125,1256.963797
0.0,125,1258.540344
0.0,127,1259.880969
3.0,271,1263.068683
0.0,129,1264.361552
0.0,127,1265.604321
2.0,201,1267.770662
0.0,129,1269.075117
2.0,200,1271.285004
2.0,224,1273.995475
0.0,125,1275.543581
0.0,127,1277.003717
2.0,206,1279.366711
1.0,170,1281.528005
3.0,252,1284.628703
5.0,350,1288.487763
5.0,350,1292.377471
2.0,226,1294.918396
0.0,129,1296.45133
10.0,433,1301.469163
2.0,222,1304.145598
2.0,202,1306.538752
1.0,173,1308.404797
2.0,203,1310.887727
0.0,129,1312.439431
0.0,129,1313.918301
0.0,127,1315.350082
3.0,233,1317.917227
0.0,127,1319.283716
5.0,328,1322.945966
2.0,202,1325.428426
2.0,183,1327.47625
0.0,127,1328.897236
5.0,330,1332.6873
3.0,248,1335.559825
2.0,203,1338.004784
0.0,127,1339.461523
11.0,461,1344.638653
0.0,129,1346.018668
1.0,173,1347.463706
1.0,176,1349.613058
0.0,125,1351.084472
3.0,248,1353.92538
4.0,258,1356.905999
6.0,396,1361.685034
4.0,319,1365.134308
0.0,127,1366.352654
0.0,127,1367.606169
1.0,155,1369.245789
0.0,125,1370.737721
0.0,127,1372.127615
1.0,153,1374.059933
2.0,202,1376.319299
4.0,299,1380.095572
1.0,157,1381.98675
1.0,155,1383.794295
5.0,328,1387.790483
1.0,174,1389.920514
1.0,157,1391.586686
2.0,202,1393.881101
1.0,157,1395.78419
3.0,272,1398.973765
0.0,129,1400.333039
2.0,201,1402.418108
2.0,201,1404.579947
3.0,236,1406.919179
3.0,250,1409.73152
5.0,352,1413.933635
1.0,157,1415.525291
2.0,222,1418.30323
5.0,350,1422.557151
0.0,127,1423.910764
5.0,341,1426.987363
1.0,155,1428.455299
3.0,236,1430.760088
1.0,157,1432.408757
0.0,127,1433.742413
1.0,173,1435.461452
2.0,222,1438.067972
3.0,270,1441.256447
1.0,157,1443.039962
1.0,153,1444.687644
0.0,127,1445.843649
0.0,129,1447.166993
0.0,129,1448.471227
0.0,129,1450.049309
1.0,157,1452.028441
0.0,127,1453.498814
5.0,307,1456.868783
9.0,404,1460.84726
1.0,155,1462.484565
4.0,265,1465.238546
2.0,203,1467.585038
5.0,350,1471.854031
1.0,155,1473.644496
0.0,129,1474.831418
5.0,372,1478.951291
2.0,202,1481.252627
4.0,282,1484.300887
1.0,152,1485.951163
10.0,435,1490.62506
7.0,420,1495.316647
1.0,176,1497.250066
5.0,321,1500.884976
1.0,155,1502.736106
9.0,404,1507.435795
12.0,500,1512.993473
1.0,155,1514.730068
2.0,185,1516.919276
5.0,330,1520.57771
2.0,199,1522.903309
4.0,293,1526.139028
3.0,228,1528.709482
5.0,350,1532.347354
2.0,222,1534.813853
5.0,309,1538.613784
1.0,155,1540.326053
0.0,127,1541.781331
1.0,157,1543.692204
4.0,299,1546.9941
5.0,373,1551.168895
4.0,299,1554.482904
0.0,125,1555.940414
1.0,174,1557.864435
0.0,129,1559.386905
1.0,157,1561.007383
3.0,247,1563.858896
0.0,129,1565.301393
6.0,396,1570.153482
2.0,199,1572.487054
0.0,129,1573.850908
2.0,204,1576.126747
9.0,380,1580.718066
4.0,300,1583.967875
0.0,127,1585.350022
0.0,125,1586.683576
1.0,157,1588.435054
3.0,274,1591.287193
3.0,246,1593.807009
7.0,413,1598.758819
2.0,203,1601.185724
11.0,483,1606.659459
2.0,186,1608.82719
0.0,129,1610.258715
2.0,223,1612.654093
11.0,463,1617.727293
1.0,177,1619.731538
10.0,451,1624.820642
0.0,123,1626.088354
5.0,350,1629.770311
2.0,201,1631.702103
2.0,202,1633.815445
1.0,153,1635.536645
3.0,252,1638.312596
0.0,127,1639.484616
3.0,248,1642.528269
2.0,201,1644.636647
1.0,176,1646.242048
5.0,350,1650.074714
0.0,129,1651.109538
2.0,198,1653.27144
3.0,248,1656.105317
0.0,129,1657.542919
1.0,155,1659.414425
1.0,155,1660.931274
1.0,178,1663.04129
3.0,228,1665.64005
2.0,184,1667.917435
1.0,155,1669.470876
1.0,155,1671.160595
0.0,127,1672.456895
3.0,248,1675.418303
4.0,249,1678.326696
1.0,155,1680.079555
4.0,275,1683.184386
5.0,350,1687.190915
3.0,249,1689.79599
0.0,127,1691.166825
0.0,127,1692.421178
3.0,230,1694.917995
4.0,299,1698.390327
3.0,268,1701.602621
10.0,450,1706.61792
0.0,127,1707.836443
2.0,223,1710.266486
5.0,350,1714.162044
6.0,380,1718.610293
3.0,218,1720.896289
1.0,155,1722.628778
2.0,186,1724.440708
0.0,129,1725.557607
0.0,129,1726.962442
5.0,350,1730.990723
2.0,187,1733.219128
1.0,157,1735.048444
2.0,222,1737.384183
10.0,433,1742.517855
1.0,173,1744.254631
2.0,207,1746.552065
2.0,225,1749.075139
13.0,459,1754.292747
1.0,155,1756.01264
2.0,200,1757.949494
4.0,297,1760.591832
3.0,230,1762.952932
3.0,216,1765.315025
6.0,379,1769.373793
1.0,178,1771.391216
2.0,222,1773.888506
2.0,201,1775.995625
6.0,396,1780.331975
5.0,350,1784.538143
3.0,226,1787.089042
2.0,183,1789.218512
3.0,228,1791.929913
5.0,346,1795.828606
5.0,350,1799.713356
4.0,260,1802.447848
3.0,230,1804.980907
5.0,297,1808.316443
4.0,260,1811.333393
4.0,258,1814.233903
2.0,180,1815.992091
0.0,129,1817.238517
5.0,350,1821.126591
10.0,433,1825.526502
0.0,127,1826.826393
9.0,425,1831.494304
5.0,350,1835.44129
2.0,205,1837.71396
5.0,372,1842.150811
12.0,531,1847.959816
1.0,157,1849.588053
2.0,204,1851.385156
1.0,171,1853.005501
4.0,269,1856.192207
0.0,127,1857.602377
4.0,296,1861.219431
3.0,273,1864.219035
1.0,157,1865.833951
6.0,380,1870.286315
0.0,127,1871.656897
2.0,203,1873.819112
2.0,187,1875.754393
5.0,350,1879.507261
0.0,129,1880.705267
1.0,155,1882.411085
6.0,381,1886.600427
14.0,487,1891.973572
1.0,157,1893.739027
2.0,185,1895.982005
0.0,129,1897.300927
1.0,178,1899.12025
5.0,345,1903.347718
2.0,205,1905.743581
11.0,470,1910.581624
8.0,459,1915.373482
6.0,366,1919.394788
1.0,153,1920.964084
0.0,125,1922.293557
2.0,201,1924.708854
4.0,319,1928.214683
2.0,187,1930.231859
5.0,350,1933.989003
0.0,129,1935.334029
6.0,379,1939.940525
2.0,200,1942.062761
9.0,404,1946.385366
5.0,325,1949.905254
4.0,249,1952.538526
2.0,204,1954.622735
4.0,249,1957.488495
0.0,125,1958.87105
10.0,430,1963.458367
0.0,125,1964.712533
2.0,202,1966.683831
6.0,379,1970.602314
6.0,399,1974.809106
2.0,200,1976.826458
9.0,363,1980.595996
1.0,155,1982.100133
4.0,257,1985.01221
10.0,452,1989.666835
5.0,326,1993.155945
2.0,181,1995.263648
9.0,485,2000.558274
9.0,404,2004.935452
1.0,155,2006.492047
9.0,398,2010.390724
10.0,430,2014.826508
2.0,221,2017.218819
0.0,127,2018.564495
0.0,129,2019.783506
9.0,404,2023.745811
4.0,304,2027.400024
3.0,217,2029.637012
4.0,299,2032.802242
2.0,203,2034.940196
5.0,347,2038.447274
3.0,229,2040.583525
2.0,203,2042.619216
3.0,253,2045.080104
4.0,301,2047.940498
3.0,234,2050.138337
3.0,233,2052.61707
1.0,157,2053.993172
1.0,175,2055.654331
2.0,202,2057.760277
7.0,364,2061.836482
1.0,155,2063.353654
2.0,207,2065.464712
5.0,330,2068.771329
12.0,471,2073.503072
10.0,358,2077.228481
5.0,309,2080.591656
1.0,157,2082.232062
6.0,399,2086.292919
6.0,349,2089.861506
3.0,258,2092.510669
6.0,339,2095.687533
3.0,234,2098.109935
7.0,248,2100.602694
12.0,501,2105.992408
8.0,469,2110.513256
7.0,396,2114.554886
3.0,253,2117.052093
8.0,460,2121.30456
6.0,320,2124.051558
1.0,155,2125.476608
3.0,252,2127.72308
4.0,263,2130.157011
3.0,251,2132.473706
10.0,450,2136.997222
5.0,309,2139.952527
5.0,328,2142.900562
5.0,318,2145.900973
9.0,328,2149.442457
8.0,351,2152.975878
4.0,297,2155.875522
10.0,379,2159.653895
10.0,359,2163.495349
6.0,379,2166.919964
9.0,498,2171.57346
9.0,474,2176.203066
4.0,289,2178.831252
6.0,342,2181.924975
1.0,157,2183.261872
2.0,202,2185.174836
7.0,398,2188.83603
3.0,234,2191.260602
12.0,582,2196.877908
9.0,468,2201.56883
15.0,424,2205.785892
6.0,322,2209.00499
10.0,504,2214.164853
4.0,240,2216.435913
3.0,253,2218.701145
5.0,327,2221.396998
3.0,236,2223.348887
8.0,452,2227.370396
4.0,280,2230.049019
4.0,281,2232.768374
9.0,523,2237.410149
7.0,408,2241.501042
4.0,279,2244.187449
3.0,252,2246.384826
5.0,328,2249.345863
7.0,423,2253.26458
4.0,277,2255.978853
7.0,376,2259.685566
8.0,478,2263.972703
13.0,632,2270.285541
8.0,463,2274.945571
7.0,394,2278.695985
12.0,439,2283.222778
5.0,313,2286.455614
7.0,383,2289.801981
12.0,497,2294.484553
7.0,409,2298.041218
8.0,277,2300.689275
12.0,533,2305.447165
5.0,312,2307.977576
2.0,224,2310.15629
7.0,370,2313.48427
16.0,484,2318.414956
6.0,418,2322.162856
15.0,589,2327.316815
13.0,547,2332.256537
8.0,396,2335.882542
4.0,281,2338.327093
8.0,442,2342.579991
9.0,467,2346.891715
4.0,284,2349.3446
5.0,350,2352.725852
19.0,680,2359.113094
10.0,398,2362.512838
12.0,497,2366.811771
16.0,464,2370.899954
3.0,231,2373.064053
13.0,374,2376.417115
5.0,312,2379.038374
15.0,525,2383.505626
6.0,386,2386.937724
15.0,611,2392.474838
7.0,374,2395.747881
11.0,512,2400.426221
9.0,478,2404.664218
3.0,216,2406.496707
7.0,425,2410.100389
6.0,405,2413.876282
20.0,543,2418.522599
15.0,629,2424.253004
21.0,526,2428.687678
6.0,363,2432.001154
11.0,591,2437.339422
6.0,345,2440.25131
7.0,355,2443.203357
5.0,289,2445.631233
23.0,661,2451.229734
19.0,590,2456.258968
19.0,710,2462.239956
21.0,623,2467.486824
7.0,360,2470.499554
15.0,644,2475.830792
5.0,333,2478.660795
9.0,470,2482.704426
12.0,628,2488.389486
20.0,678,2494.737821
16.0,654,2500.370404
10.0,533,2505.302044
15.0,519,2510.204989
14.0,510,2514.726091
8.0,498,2518.835465
10.0,459,2522.514173
10.0,488,2526.500339
14.0,556,2531.408973
16.0,621,2536.864138
13.0,520,2541.46918
12.0,515,2545.807112
16.0,640,2550.993512
9.0,485,2555.330492
14.0,584,2560.245513
13.0,635,2565.821153
10.0,544,2570.341657
19.0,655,2575.766536
24.0,783,2582.167999
15.0,610,2587.298541
37.0,1114,2596.677539
26.0,879,2603.831047
16.0,536,2608.379853
9.0,472,2612.291127
22.0,521,2616.804003
8.0,438,2620.525284
12.0,616,2625.739921
30.0,967,2634.378772
25.0,964,2642.430258
10.0,476,2646.190644
18.0,563,2650.588131
26.0,739,2656.598152
19.0,681,2662.290302
13.0,549,2667.125075
11.0,570,2671.910541
29.0,869,2679.310946
18.0,786,2686.036827
17.0,796,2692.320055
19.0,720,2698.565192
23.0,720,2704.643429
45.0,1146,2714.41773
24.0,787,2720.871967
27.0,740,2726.897383
35.0,866,2733.631193
20.0,816,2740.053215
31.0,777,2746.458141
34.0,811,2753.039838
12.0,479,2757.146533
26.0,876,2764.331505
47.0,1149,2773.489328
25.0,903,2780.561207
6.0,341,2783.342276
23.0,964,2790.68421
12.0,583,2795.209896
20.0,624,2800.579442
35.0,1104,2809.855602
44.0,1258,2820.219086
21.0,750,2826.238098
32.0,960,2833.937081
35.0,1078,2842.541447
34.0,823,2849.0217
11.0,509,2853.301134
27.0,885,2860.877687
33.0,948,2868.630734
53.0,1180,2877.985734
50.0,1179,2887.243117
17.0,654,2892.49672
14.0,622,2897.474643
36.0,1048,2905.928779
13.0,581,2910.704871
42.0,852,2917.359585
18.0,658,2922.305845
28.0,664,2927.436068
22.0,795,2933.803519
32.0,1065,2942.174745
58.0,1345,2953.048466
21.0,848,2959.805827
21.0,788,2965.868551
26.0,846,2972.361287
36.0,1129,2981.573132
27.0,944,2988.916499
33.0,822,2995.723271
16.0,581,3000.268224
15.0,661,3005.803245
18.0,672,3011.390647
38.0,946,3018.902472
37.0,845,3025.652239
91.0,1560,3037.697147
24.0,675,3043.359836
45.0,1203,3052.723979
93.0,1737,3066.69155
30.0,862,3073.614003
50.0,1292,3083.461943
38.0,1112,3091.980573
50.0,1386,3102.657863
43.0,1067,3111.068312
25.0,956,3118.510267
52.0,1319,3128.924468
29.0,909,3135.810732
42.0,882,3142.742684
43.0,1166,3151.772885
72.0,1643,3164.320654
115.0,1786,3178.198049
32.0,831,3184.350752
55.0,1064,3192.378892
59.0,1051,3200.965658
74.0,1461,3211.969369
78.0,1394,3223.029896
58.0,1445,3234.208194
91.0,1525,3246.146667
103.0,1501,3257.806908
74.0,1468,3269.146578
84.0,1361,3279.479833
54.0,685,3284.711067
74.0,1368,3295.55658
29.0,915,3302.605169
60.0,1244,3312.329327
60.0,1115,3320.957123
61.0,1292,3330.832657
55.0,1426,3341.535822
71.0,1508,3353.262731
22.0,664,3358.304688
38.0,1102,3367.205795
85.0,1432,3378.134251
61.0,1446,3389.133306
90.0,1204,3398.242833
169.0,1529,3409.901812
41.0,1085,3418.405391
41.0,815,3424.530244
26.0,899,3431.361809
44.0,722,3436.853502
96.0,1376,3447.649967
158.0,1577,3459.861534
68.0,1286,3469.803458
42.0,993,3477.379566
75.0,1244,3486.269319
21.0,700,3491.922525
85.0,1371,3502.582161
53.0,1033,3510.511832
73.0,1297,3520.8475
30.0,756,3526.480154
90.0,1358,3536.906232
112.0,1475,3548.142441
44.0,954,3555.923532
36.0,725,3561.55905
78.0,1402,3572.106928
110.0,1529,3584.125661
95.0,1576,3596.323529
122.0,1638,3608.867127
49.0,1149,3617.665016
66.0,1023,3625.508265
77.0,1061,3633.550392
83.0,1490,3644.815018
91.0,1449,3655.781367
146.0,1667,3668.504994
179.0,1572,3680.843052
339.0,1630,3693.218316
43.0,773,3699.086479
84.0,1213,3709.180701
79.0,1151,3717.768696
81.0,1060,3725.885834
54.0,1391,3737.089932
86.0,1472,3748.313265
53.0,840,3754.789695
178.0,1583,3767.011271
66.0,1053,3775.131878
79.0,1385,3785.729769
111.0,1726,3798.896806
196.0,1841,3812.934514
97.0,1257,3822.383072
127.0,1386,3832.969678
97.0,1459,3843.935042
107.0,1651,3856.864142
126.0,1427,3867.668231
181.0,1930,3882.527179
114.0,1418,3893.544733
85.0,1311,3903.424104
75.0,1466,3914.680015
118.0,1653,3927.234635
214.0,1925,3941.774827
229.0,1311,3951.800358
197.0,1570,3963.86388
97.0,1350,3973.975596
121.0,1522,3985.368517
93.0,1655,3998.154591
350.0,1835,4012.614006
72.0,1240,4022.03409
266.0,1564,4033.946925
213.0,1485,4044.981754
108.0,1609,4057.182102
183.0,1662,4069.801894
275.0,1746,4083.571767
132.0,1563,4095.37855
60.0,1160,4104.059115
192.0,1908,4118.819343
353.0,1618,4131.154158
253.0,1336,4141.184347
279.0,1356,4151.173694
182.0,1948,4165.92586
96.0,1283,4175.50808
102.0,1504,4186.617073
333.0,1662,4199.571763
196.0,1768,4213.012424
323.0,1748,4226.300184
139.0,1606,4238.831287
143.0,1743,4251.932011
109.0,1557,4264.050007
92.0,1437,4275.071751
192.0,1517,4286.241575
190.0,1339,4296.234237
286.0,1802,4310.142261
141.0,1639,4322.624641
151.0,1738,4336.017848
228.0,1909,4350.229312
317.0,1860,4364.366143
312.0,1685,4377.164229
150.0,1289,4387.041237
361.0,2008,4402.165327
180.0,1593,4414.526141
242.0,1778,4428.028425
106.0,1269,4437.552046
382.0,1969,4452.577268
320.0,1993,4467.526068
99.0,1339,4477.531077
364.0,1911,4491.646948
123.0,1348,4501.848068
265.0,1899,4516.000328
405.0,2371,4533.881156
370.0,1810,4547.446841
147.0,1552,4559.33049
400.0,2380,4577.285156
352.0,1623,4589.651769
304.0,2130,4605.766786
225.0,1940,4620.429857
79.0,1497,4631.682357
347.0,1783,4645.059399
416.0,2599,4664.85157
