#{"t_start": 1519849590.0173912, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,787.664445
9.0,404,794.727255
2.0,202,798.202276
1.0,174,800.677683
5.0,350,806.38643
0.0,127,808.598986
6.0,382,814.613312
8.0,374,820.819868
0.0,129,822.982103
0.0,127,824.809584
9.0,404,830.84167
0.0,127,832.726379
0.0,125,834.425598
0.0,125,836.431923
0.0,125,838.644512
2.0,202,842.19686
0.0,127,844.344926
7.0,322,849.721087
0.0,129,851.538869
2.0,200,855.07401
3.0,274,859.717294
9.0,404,866.290754
5.0,350,872.151738
0.0,129,874.201092
0.0,127,876.176219
3.0,271,880.323689
0.0,127,882.266809
3.0,248,886.581746
4.0,297,891.497607
2.0,202,894.840127
0.0,127,896.736777
1.0,172,899.304988
0.0,129,901.425911
3.0,248,905.231473
2.0,202,908.43181
0.0,125,910.586652
2.0,198,913.961337
2.0,202,917.429607
2.0,200,920.948706
0.0,127,923.144826
5.0,352,929.129134
1.0,173,931.936823
2.0,202,935.283358
4.0,297,940.127129
5.0,350,946.203785
0.0,125,948.324031
0.0,129,950.433046
3.0,246,954.108595
0.0,129,956.068126
3.0,248,960.188239
0.0,127,962.2846
0.0,127,964.105041
0.0,125,966.027428
2.0,200,969.235298
3.0,248,973.119372
0.0,127,975.025362
0.0,129,977.080162
0.0,127,979.156431
11.0,485,987.00736
0.0,125,988.963482
5.0,352,995.095291
5.0,350,1000.545982
0.0,127,1002.497833
0.0,125,1004.412922
2.0,222,1008.063736
0.0,129,1009.965944
0.0,129,1011.995062
0.0,129,1014.185736
3.0,228,1017.980268
0.0,129,1020.317795
5.0,350,1026.285261
2.0,202,1029.640302
3.0,248,1033.811743
0.0,127,1035.815284
0.0,127,1037.910715
2.0,198,1040.891682
2.0,200,1044.13439
0.0,127,1046.244849
7.0,429,1054.055603
5.0,350,1059.559839
0.0,129,1061.605586
5.0,350,1067.219498
3.0,248,1071.027174
0.0,125,1073.160852
0.0,127,1075.223603
2.0,202,1078.354908
4.0,297,1082.777273
4.0,297,1087.353099
0.0,125,1089.17539
0.0,129,1091.107409
5.0,350,1097.276096
2.0,198,1100.373288
0.0,127,1102.408193
0.0,129,1104.405263
9.0,404,1111.650198
0.0,129,1113.689363
4.0,261,1118.123857
0.0,127,1120.193982
3.0,271,1124.942906
0.0,129,1127.177788
9.0,404,1134.170483
3.0,270,1138.646168
0.0,125,1140.650404
5.0,350,1146.386389
5.0,350,1151.852063
5.0,350,1157.750448
6.0,380,1164.135947
0.0,129,1166.150942
2.0,205,1169.109891
9.0,404,1175.896597
4.0,297,1180.533607
0.0,127,1182.621252
4.0,298,1187.393008
3.0,248,1191.667123
0.0,127,1193.494233
4.0,298,1198.397547
0.0,129,1200.32539
0.0,129,1202.316073
4.0,297,1207.152041
0.0,127,1209.148387
4.0,298,1214.173423
0.0,127,1216.212381
2.0,202,1219.350914
0.0,125,1221.279934
0.0,125,1223.327822
3.0,250,1227.172616
0.0,127,1229.052338
3.0,248,1233.093755
2.0,202,1236.290198
0.0,129,1238.340427
0.0,129,1240.465439
1.0,175,1243.067804
0.0,125,1245.033939
0.0,129,1247.149856
0.0,127,1249.133049
0.0,127,1251.124085
2.0,202,1254.247407
2.0,202,1257.435089
0.0,127,1259.44344
0.0,127,1261.308316
0.0,125,1263.284426
5.0,350,1268.896477
0.0,127,1271.024263
0.0,129,1273.199294
1.0,155,1275.947453
2.0,198,1278.920523
9.0,404,1285.836099
9.0,404,1292.66236
4.0,277,1297.44404
0.0,129,1299.655073
0.0,127,1301.549693
0.0,125,1303.33867
0.0,127,1305.472767
9.0,404,1312.087114
2.0,202,1315.380235
0.0,129,1317.44896
0.0,127,1319.380347
0.0,125,1321.579042
0.0,129,1323.710661
0.0,127,1325.439167
9.0,401,1332.320188
10.0,429,1338.967826
0.0,129,1340.864612
0.0,129,1342.850463
2.0,200,1346.083242
2.0,202,1349.684907
1.0,174,1352.365588
0.0,127,1354.179201
0.0,125,1356.30506
11.0,479,1364.098091
0.0,129,1366.249521
0.0,129,1368.078137
0.0,129,1369.806731
0.0,129,1371.923469
2.0,200,1375.080876
0.0,129,1376.974297
3.0,268,1381.307649
0.0,127,1383.305063
5.0,350,1389.136677
2.0,202,1392.442959
0.0,127,1394.284755
10.0,451,1401.873867
2.0,202,1405.007258
9.0,404,1411.919353
0.0,129,1413.977256
0.0,127,1415.950569
12.0,523,1424.406512
3.0,248,1428.39064
0.0,129,1430.117111
6.0,377,1436.364975
3.0,248,1440.421791
1.0,173,1443.53388
2.0,202,1446.90406
0.0,127,1448.759318
2.0,202,1451.53123
5.0,350,1457.266355
5.0,350,1462.445833
0.0,125,1464.495139
2.0,184,1467.614569
2.0,202,1470.840923
3.0,248,1474.520217
0.0,127,1476.475248
5.0,350,1482.020457
2.0,198,1485.56423
0.0,125,1487.733584
0.0,127,1489.562315
7.0,412,1496.631888
2.0,202,1499.909625
0.0,127,1501.83192
2.0,198,1504.98161
0.0,129,1507.088709
0.0,129,1509.38617
4.0,299,1514.393245
0.0,127,1516.336057
0.0,125,1518.284818
5.0,350,1523.615101
4.0,297,1528.07146
1.0,155,1530.195258
0.0,129,1532.250777
0.0,129,1534.260511
0.0,127,1536.331388
0.0,123,1538.438848
6.0,397,1545.38836
3.0,248,1549.808062
1.0,151,1552.146397
9.0,404,1558.627039
6.0,398,1565.489915
0.0,127,1567.400755
5.0,350,1572.790891
1.0,158,1575.454306
0.0,125,1577.100827
1.0,152,1579.490715
0.0,129,1581.451893
9.0,404,1588.051077
4.0,297,1593.111635
13.0,459,1600.538607
1.0,173,1603.408474
0.0,127,1605.563283
10.0,451,1612.788499
3.0,230,1616.573972
0.0,129,1618.699351
5.0,347,1624.417964
2.0,202,1627.762722
2.0,202,1631.07724
4.0,320,1636.353548
1.0,175,1638.920665
1.0,157,1641.659694
0.0,129,1643.63232
1.0,177,1646.605597
1.0,175,1649.327756
0.0,129,1651.137099
4.0,299,1655.768884
0.0,129,1657.740775
3.0,276,1661.829501
5.0,350,1667.581045
4.0,297,1672.468143
0.0,127,1674.616683
0.0,127,1676.633833
11.0,483,1683.94487
5.0,350,1689.447267
0.0,129,1691.700778
0.0,127,1693.644453
0.0,127,1695.542286
1.0,174,1698.202652
0.0,129,1700.177043
0.0,129,1702.122772
0.0,129,1704.128588
4.0,318,1709.216015
0.0,127,1711.161644
0.0,125,1713.059556
5.0,347,1718.477603
2.0,198,1721.988181
4.0,321,1727.327065
0.0,127,1729.240644
2.0,200,1732.449206
0.0,129,1734.394974
0.0,127,1736.448884
1.0,173,1738.98275
0.0,127,1740.864102
2.0,202,1744.002169
2.0,200,1747.350544
0.0,129,1749.304951
2.0,200,1752.568591
0.0,129,1754.692095
0.0,129,1756.471042
0.0,125,1758.272995
5.0,350,1763.792168
1.0,153,1766.525221
5.0,350,1772.063128
2.0,209,1775.165318
8.0,373,1781.107467
0.0,127,1782.842374
3.0,266,1787.127512
1.0,155,1789.889601
0.0,129,1791.87606
0.0,125,1793.77762
0.0,129,1795.955173
1.0,170,1798.747058
0.0,127,1800.708774
1.0,170,1803.578883
0.0,129,1805.494138
0.0,125,1807.534189
4.0,315,1812.422901
0.0,125,1814.370405
1.0,176,1816.900938
9.0,384,1823.37939
0.0,129,1825.395193
1.0,178,1828.325225
5.0,328,1833.392595
4.0,297,1838.052476
1.0,178,1840.618442
2.0,202,1843.841333
6.0,380,1850.095747
4.0,297,1855.086767
2.0,201,1858.132697
1.0,174,1860.863599
5.0,350,1866.495347
0.0,129,1868.451456
0.0,129,1870.555996
0.0,127,1872.5657
0.0,127,1874.723859
9.0,424,1881.559892
0.0,129,1883.60888
0.0,129,1885.639505
1.0,155,1887.882216
2.0,202,1891.089686
4.0,278,1895.233724
8.0,299,1900.190513
0.0,129,1902.104056
0.0,129,1903.863687
2.0,202,1906.799322
0.0,129,1908.720566
8.0,372,1914.664415
2.0,199,1917.548712
4.0,321,1922.868876
2.0,202,1925.770332
0.0,129,1927.357889
2.0,200,1930.386472
2.0,205,1933.321076
0.0,127,1934.905766
1.0,155,1937.017286
0.0,125,1939.120764
1.0,175,1941.950031
6.0,379,1948.089108
1.0,157,1950.422995
5.0,302,1954.83341
3.0,235,1958.354627
10.0,433,1965.72432
1.0,175,1968.335391
0.0,129,1970.238162
7.0,421,1976.8881
4.0,319,1981.845904
2.0,181,1984.344098
5.0,278,1988.564163
1.0,155,1990.865302
6.0,375,1997.000908
0.0,127,1998.888582
0.0,127,2000.821968
3.0,268,2004.74267
1.0,155,2007.309785
2.0,186,2009.870387
11.0,481,2017.048093
4.0,297,2021.806221
5.0,350,2026.781922
0.0,129,2028.752432
5.0,303,2032.931177
3.0,230,2036.089231
5.0,348,2041.74538
5.0,329,2046.803662
0.0,127,2048.409017
9.0,382,2053.412505
10.0,451,2060.514356
4.0,264,2064.552989
3.0,271,2068.67507
12.0,528,2077.427547
1.0,157,2079.646448
6.0,397,2086.389072
2.0,226,2089.860655
0.0,127,2091.504877
0.0,129,2093.222581
1.0,176,2095.914047
5.0,350,2101.457616
0.0,127,2103.25948
1.0,178,2105.994364
2.0,202,2109.061699
11.0,464,2115.916163
12.0,509,2123.1438
5.0,350,2128.844247
9.0,404,2135.38032
1.0,177,2137.960451
3.0,249,2141.972384
0.0,129,2143.799341
6.0,364,2149.491047
1.0,175,2152.154634
3.0,246,2156.094083
2.0,190,2158.954419
1.0,157,2161.093685
1.0,155,2163.402714
3.0,248,2167.354411
1.0,176,2170.073584
0.0,127,2172.166876
1.0,153,2174.599325
0.0,129,2176.334583
1.0,154,2178.266472
1.0,174,2180.653689
1.0,157,2182.908247
0.0,127,2184.736769
2.0,185,2187.728757
2.0,223,2191.034468
10.0,454,2198.205526
1.0,155,2200.654735
4.0,319,2205.889355
6.0,419,2212.411169
8.0,302,2216.516424
3.0,230,2220.243988
2.0,204,2223.224919
3.0,214,2226.59697
0.0,127,2228.472631
9.0,404,2234.76001
6.0,397,2241.250336
2.0,204,2244.164348
0.0,129,2245.935529
7.0,397,2251.737625
7.0,432,2258.513716
2.0,204,2261.841144
7.0,446,2268.794165
1.0,157,2271.244274
4.0,262,2275.405377
2.0,207,2278.251057
0.0,127,2280.053891
1.0,157,2282.064103
2.0,190,2284.820538
0.0,127,2286.793043
2.0,184,2289.402371
9.0,404,2295.493841
9.0,422,2301.371034
2.0,184,2304.01474
8.0,458,2311.277101
2.0,203,2314.391537
6.0,399,2320.519344
9.0,404,2327.221602
14.0,508,2335.446324
1.0,153,2337.640482
0.0,125,2339.713822
5.0,350,2345.329148
5.0,300,2350.073068
3.0,257,2353.855671
1.0,155,2356.241011
1.0,176,2358.934521
9.0,404,2365.518617
0.0,127,2367.442954
2.0,224,2370.660655
4.0,322,2375.79745
4.0,279,2380.173476
13.0,457,2386.589506
0.0,129,2388.319193
5.0,350,2393.756071
4.0,269,2397.70237
7.0,428,2403.986518
1.0,155,2405.940243
1.0,176,2408.14796
5.0,348,2413.560444
1.0,155,2415.910703
6.0,382,2420.799976
10.0,452,2427.557581
10.0,454,2434.545409
5.0,350,2439.566881
2.0,204,2442.416777
2.0,206,2445.202437
11.0,501,2452.150146
2.0,204,2454.890117
0.0,129,2456.808913
2.0,219,2460.156565
11.0,499,2467.442467
1.0,153,2469.593722
4.0,282,2473.650592
2.0,202,2476.599223
1.0,155,2478.674064
6.0,400,2483.957484
2.0,204,2486.63238
4.0,278,2490.353712
7.0,429,2496.316519
4.0,244,2499.640523
4.0,265,2503.277992
6.0,375,2508.246018
1.0,157,2510.355549
10.0,433,2516.197738
1.0,175,2518.246569
4.0,303,2522.299252
2.0,181,2524.722551
4.0,305,2528.521468
5.0,311,2533.283378
12.0,534,2540.485409
5.0,350,2545.798109
5.0,304,2550.394224
0.0,129,2552.296334
4.0,297,2556.405726
6.0,399,2562.066665
3.0,235,2564.966194
1.0,173,2567.509456
4.0,275,2571.560814
2.0,227,2574.70539
6.0,361,2579.122145
0.0,127,2580.682069
2.0,200,2583.254416
1.0,157,2585.218683
0.0,129,2587.323983
2.0,201,2590.002438
2.0,187,2592.804271
3.0,248,2595.88309
10.0,453,2602.115717
5.0,350,2606.99988
3.0,273,2610.538502
1.0,153,2612.660589
5.0,350,2617.839076
7.0,450,2623.90721
6.0,358,2628.835472
3.0,248,2632.180561
2.0,202,2634.984694
2.0,204,2637.700707
9.0,404,2643.04788
6.0,399,2648.854348
9.0,483,2655.111501
2.0,220,2657.952345
12.0,628,2666.643917
4.0,305,2670.917483
1.0,175,2673.425588
5.0,327,2677.651821
6.0,375,2682.401563
6.0,363,2687.232872
16.0,556,2695.073502
5.0,308,2698.906699
2.0,224,2701.986353
5.0,311,2706.12867
7.0,250,2709.731934
3.0,248,2713.010271
5.0,350,2717.734112
8.0,478,2723.924394
6.0,365,2729.321707
5.0,330,2733.478518
2.0,202,2736.411982
8.0,422,2742.009141
8.0,419,2747.881198
7.0,413,2753.883327
2.0,185,2756.153245
10.0,540,2763.914201
6.0,397,2768.969422
15.0,622,2777.407736
6.0,363,2782.607804
11.0,534,2789.901173
5.0,350,2795.267201
7.0,387,2800.690966
5.0,294,2804.368376
6.0,358,2808.765015
5.0,318,2812.752923
18.0,673,2821.746211
10.0,578,2829.640043
6.0,342,2833.893337
3.0,229,2836.539314
12.0,531,2843.411976
14.0,598,2851.354792
6.0,401,2856.204427
6.0,340,2860.245372
6.0,379,2864.447045
2.0,183,2866.400906
20.0,633,2874.409583
5.0,294,2877.842985
7.0,450,2883.124644
6.0,377,2887.487051
5.0,313,2890.878188
6.0,353,2895.235679
7.0,368,2899.737928
12.0,521,2905.881839
8.0,428,2911.490975
5.0,288,2915.422551
8.0,418,2920.723908
7.0,380,2925.793196
5.0,300,2929.263994
5.0,332,2933.273229
8.0,464,2939.186352
7.0,248,2942.108832
7.0,374,2946.822744
9.0,346,2951.236317
4.0,250,2953.994855
5.0,311,2957.534804
16.0,509,2963.830616
7.0,250,2967.213787
10.0,359,2971.806976
5.0,350,2976.484064
8.0,446,2982.100005
7.0,390,2987.144359
12.0,438,2992.433053
6.0,382,2996.916253
15.0,430,3002.2242
13.0,352,3006.67908
11.0,624,3014.104666
11.0,426,3019.369736
3.0,254,3022.214319
16.0,328,3025.877131
8.0,454,3031.055743
11.0,556,3037.638309
8.0,474,3043.718816
6.0,342,3048.153706
8.0,459,3053.352257
14.0,649,3061.312974
7.0,381,3065.808399
8.0,447,3070.972327
12.0,321,3074.269354
6.0,402,3079.158818
10.0,393,3083.767054
6.0,338,3087.679851
13.0,518,3093.931296
12.0,320,3097.852949
14.0,621,3105.046572
9.0,331,3108.911151
5.0,353,3113.065811
10.0,397,3117.638493
16.0,484,3123.557401
14.0,531,3129.567709
13.0,354,3133.283708
9.0,351,3137.409461
10.0,457,3142.436036
8.0,299,3145.919314
10.0,510,3151.715647
18.0,668,3158.972702
7.0,408,3163.684773
14.0,524,3169.780761
13.0,611,3176.881694
12.0,557,3183.596101
16.0,328,3187.205303
10.0,525,3193.285617
8.0,473,3198.426889
16.0,445,3203.045775
7.0,409,3207.34574
21.0,704,3215.10769
7.0,426,3220.313303
12.0,461,3225.428181
14.0,556,3231.403379
20.0,662,3238.883647
20.0,623,3245.52144
9.0,463,3250.822276
22.0,540,3257.1851
23.0,695,3265.450185
15.0,585,3271.846129
9.0,521,3277.527871
23.0,841,3287.086674
25.0,769,3295.506066
16.0,514,3301.281988
11.0,610,3307.995902
29.0,811,3316.615235
14.0,630,3323.367859
13.0,531,3329.294149
16.0,759,3337.281646
12.0,597,3343.54787
25.0,494,3348.807033
20.0,718,3356.317037
17.0,667,3363.769329
14.0,530,3369.568804
15.0,746,3377.851756
10.0,435,3382.44681
11.0,593,3388.712718
9.0,492,3393.715458
13.0,529,3399.878572
22.0,770,3408.562495
22.0,488,3413.974261
12.0,602,3420.410223
13.0,496,3425.665129
19.0,639,3432.252984
11.0,514,3437.803565
15.0,637,3444.327242
16.0,624,3450.886574
20.0,673,3458.33641
38.0,1016,3469.517201
13.0,574,3475.673933
9.0,524,3481.031385
16.0,616,3487.301721
18.0,647,3494.382288
34.0,931,3504.071605
18.0,769,3512.385464
23.0,982,3523.024401
34.0,995,3533.804089
18.0,737,3541.454392
39.0,933,3551.24602
30.0,772,3559.36313
40.0,1134,3571.273819
33.0,969,3581.341262
77.0,1491,3596.954609
6.0,337,3600.454113
44.0,1188,3613.009436
28.0,789,3621.246639
45.0,1186,3633.481607
41.0,1052,3644.331888
34.0,1153,3656.070676
15.0,635,3662.479641
10.0,485,3667.375327
25.0,805,3675.349458
28.0,726,3682.594615
25.0,871,3691.648236
28.0,788,3699.628174
35.0,880,3708.368365
20.0,797,3716.462673
67.0,1506,3732.225825
14.0,603,3738.358617
34.0,921,3748.170288
58.0,1099,3759.629736
59.0,1199,3771.682716
35.0,967,3781.408803
50.0,1187,3793.194054
31.0,983,3802.901293
46.0,1130,3814.277812
37.0,818,3822.351566
36.0,1123,3833.497053
49.0,1155,3844.930354
29.0,779,3852.794735
73.0,1531,3868.035125
44.0,1155,3879.548966
54.0,1420,3893.4544
59.0,1377,3907.240287
52.0,1185,3919.152837
72.0,1514,3934.235824
60.0,1181,3946.081208
26.0,640,3952.744474
102.0,1646,3969.376818
52.0,1149,3980.861118
61.0,1254,3993.259985
60.0,1456,4007.609196
42.0,1103,4018.465116
30.0,936,4027.649558
48.0,1232,4039.980948
114.0,1441,4054.335954
73.0,1434,4068.528184
37.0,903,4077.329295
54.0,1262,4089.801499
79.0,1466,4104.157558
56.0,1399,4117.979606
58.0,1321,4131.033334
121.0,1755,4148.7051
117.0,1711,4165.546471
248.0,1768,4182.922712
66.0,1406,4196.565048
19.0,773,4204.361097
74.0,1214,4216.203999
90.0,1405,4229.998008
38.0,1049,4240.322802
108.0,1617,4256.093315
98.0,1584,4271.633717
88.0,1550,4287.059165
24.0,688,4293.743399
131.0,1729,4310.662503
63.0,1268,4322.923331
121.0,1499,4337.48203
168.0,1739,4354.350789
51.0,1278,4367.071883
162.0,1782,4384.490953
93.0,1307,4397.416202
96.0,1423,4411.282773
197.0,1439,4425.278164
51.0,1006,4435.056423
150.0,1494,4449.844323
249.0,1966,4469.148658
143.0,1773,4486.647152
161.0,1665,4502.872846
56.0,1040,4512.837088
77.0,1301,4525.557551
88.0,1502,4539.896787
263.0,1694,4556.292208
131.0,1540,4571.12446
133.0,1413,4584.999411
48.0,948,4594.213002
149.0,1638,4609.864241
95.0,1610,4625.456383
296.0,1983,4644.624739
109.0,1451,4658.566258
108.0,1500,4673.186563
98.0,1658,4689.109895
102.0,1210,4700.733208
60.0,1353,4713.86139
70.0,1167,4725.985746
43.0,1008,4736.232534
259.0,1802,4753.79383
55.0,1108,4764.300444
308.0,1766,4781.227198
355.0,1686,4797.679911
152.0,1281,4810.089813
255.0,1828,4827.663658
280.0,2021,4847.451038
160.0,1759,4864.358969
58.0,783,4871.929302
246.0,1792,4888.952627
278.0,1963,4907.665704
153.0,1704,4923.865079
340.0,1845,4941.745685
302.0,1985,4960.97639
417.0,2446,4984.361626
62.0,934,4993.405515
120.0,1590,5008.557494
259.0,1434,5022.154344
384.0,2043,5041.837858
374.0,2169,5062.443016
310.0,1689,5078.641788
349.0,1928,5097.024291
371.0,1900,5115.316224
333.0,1717,5131.619529
231.0,1586,5146.694081
143.0,1678,5162.727297
