#{"t_start": 1519849590.052594, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,2075.025491
5.0,350,2080.44578
2.0,204,2083.784938
2.0,185,2086.766884
4.0,296,2091.157572
10.0,451,2098.002662
13.0,472,2105.66533
5.0,350,2111.203476
0.0,129,2112.998026
1.0,155,2114.953499
1.0,178,2117.480223
0.0,125,2119.074734
5.0,350,2124.04871
6.0,374,2130.2063
1.0,155,2132.477518
1.0,157,2134.81154
5.0,350,2140.353588
1.0,157,2142.809338
2.0,206,2145.778692
5.0,345,2151.399051
4.0,297,2156.085114
1.0,157,2158.348435
0.0,129,2160.243147
7.0,440,2167.167152
2.0,224,2170.82393
4.0,297,2175.71126
2.0,225,2178.583723
5.0,349,2183.746598
0.0,125,2185.7361
1.0,150,2187.986122
4.0,297,2192.530166
1.0,155,2194.779353
5.0,350,2200.489799
1.0,175,2203.16102
2.0,200,2206.342784
3.0,230,2209.855594
3.0,220,2213.111708
1.0,157,2215.060586
0.0,127,2216.801378
4.0,281,2221.306102
10.0,450,2228.472303
3.0,248,2232.245915
2.0,183,2234.941357
2.0,183,2237.946737
1.0,155,2240.214895
8.0,425,2246.757585
5.0,346,2251.633872
2.0,203,2254.693825
2.0,186,2257.396162
0.0,127,2259.576149
4.0,281,2263.806519
2.0,188,2266.716814
1.0,176,2269.397295
5.0,312,2274.494761
5.0,346,2279.571249
3.0,214,2282.427428
2.0,187,2285.104674
0.0,129,2287.050651
3.0,237,2290.785128
6.0,397,2296.497933
2.0,183,2298.919566
8.0,330,2303.562399
11.0,502,2311.63887
4.0,277,2315.968008
1.0,155,2318.108573
2.0,226,2321.60047
1.0,176,2324.325092
0.0,127,2326.376319
3.0,252,2330.408356
3.0,229,2333.878979
6.0,373,2340.041015
4.0,279,2344.41117
4.0,304,2349.048815
0.0,127,2351.08278
4.0,262,2355.002626
4.0,279,2359.309581
3.0,230,2363.012879
3.0,254,2367.032525
4.0,275,2371.353734
2.0,188,2374.125645
6.0,379,2380.078452
0.0,129,2381.777199
5.0,350,2386.697832
2.0,223,2389.879762
13.0,459,2396.895194
4.0,282,2401.016674
3.0,250,2404.564949
3.0,213,2407.218709
1.0,175,2409.663
4.0,302,2414.372644
7.0,432,2420.289431
6.0,379,2425.96379
1.0,154,2427.988243
2.0,200,2430.999305
1.0,155,2433.312206
4.0,275,2437.202091
1.0,159,2439.360797
3.0,240,2442.760357
1.0,153,2444.736227
11.0,482,2451.507641
4.0,263,2455.094311
3.0,252,2458.96824
3.0,231,2462.452425
1.0,157,2464.524033
3.0,248,2467.96552
3.0,248,2471.481935
6.0,375,2477.157619
6.0,388,2482.31736
4.0,323,2486.706493
10.0,431,2492.502801
2.0,183,2494.880741
2.0,224,2498.211703
1.0,175,2500.328403
1.0,155,2502.362398
5.0,350,2506.982876
6.0,390,2512.338018
4.0,295,2516.309608
5.0,350,2520.791898
4.0,299,2524.910785
3.0,213,2527.610857
5.0,333,2532.19774
5.0,330,2536.678585
4.0,277,2540.52793
2.0,202,2543.51683
4.0,281,2547.654415
3.0,255,2551.643505
2.0,222,2554.779395
2.0,183,2557.359859
3.0,239,2560.41572
5.0,353,2565.124265
4.0,259,2569.021892
4.0,269,2572.860247
3.0,248,2576.21727
16.0,521,2582.889784
4.0,277,2586.927278
3.0,255,2590.535922
1.0,175,2593.12462
2.0,221,2595.769864
4.0,286,2599.477793
8.0,277,2603.424629
5.0,352,2608.368844
2.0,222,2611.06067
4.0,299,2615.462594
6.0,355,2620.49769
13.0,478,2626.979395
5.0,305,2631.195554
0.0,129,2632.860671
7.0,373,2638.021426
15.0,534,2645.214161
2.0,202,2648.195902
5.0,325,2652.495731
7.0,395,2657.61311
0.0,127,2659.20987
6.0,391,2664.563955
2.0,220,2667.708177
6.0,411,2673.527723
5.0,350,2677.975482
12.0,434,2683.703839
3.0,228,2686.668374
5.0,290,2690.419293
7.0,448,2696.574851
9.0,525,2703.720548
3.0,230,2706.797397
9.0,486,2713.617576
3.0,230,2716.707486
4.0,279,2720.321974
0.0,127,2721.744295
6.0,400,2727.527917
3.0,239,2730.484174
5.0,344,2735.306744
8.0,428,2741.064877
9.0,382,2746.315025
9.0,444,2752.712222
6.0,374,2757.938226
9.0,421,2763.844757
8.0,474,2769.992308
11.0,503,2776.806878
10.0,474,2783.553129
4.0,266,2787.064954
6.0,379,2792.414775
5.0,350,2797.568492
3.0,248,2801.016601
4.0,280,2804.540865
4.0,283,2807.968708
10.0,471,2813.714335
7.0,376,2818.659708
10.0,433,2824.40554
3.0,252,2827.874799
10.0,431,2833.439359
10.0,515,2839.933871
8.0,441,2845.777296
1.0,178,2847.876076
4.0,301,2851.794869
8.0,492,2857.739114
3.0,210,2860.17976
8.0,460,2865.305604
7.0,375,2869.768718
7.0,397,2874.822376
7.0,473,2880.41667
11.0,536,2886.73905
7.0,423,2891.465747
3.0,248,2894.409357
11.0,429,2899.765797
7.0,424,2904.591803
5.0,345,2908.805311
10.0,351,2913.799141
5.0,326,2918.214512
6.0,357,2922.586401
9.0,450,2928.228625
12.0,496,2934.403139
7.0,302,2938.21317
17.0,631,2946.126977
9.0,456,2951.834786
6.0,360,2955.863539
8.0,426,2961.145635
1.0,157,2962.840767
3.0,227,2965.851774
5.0,333,2970.08483
7.0,408,2975.477072
9.0,403,2980.696461
6.0,393,2985.821275
10.0,433,2990.96396
14.0,527,2997.351296
8.0,411,3002.53103
8.0,456,3008.06817
6.0,325,3011.966347
4.0,259,3014.838684
11.0,554,3021.652377
6.0,343,3025.499924
10.0,397,3030.113541
5.0,316,3033.669468
4.0,280,3036.990655
7.0,437,3042.423873
15.0,396,3047.595255
4.0,262,3050.590795
13.0,550,3056.873853
6.0,357,3061.362633
16.0,579,3068.165525
12.0,477,3073.471983
11.0,472,3079.059858
13.0,353,3083.240168
17.0,497,3089.003769
10.0,545,3095.766993
11.0,451,3101.110682
6.0,380,3105.437037
8.0,485,3111.121738
10.0,355,3115.501215
6.0,353,3119.405664
10.0,457,3124.876922
23.0,708,3132.768762
11.0,460,3138.064113
11.0,485,3143.356554
12.0,568,3149.888
16.0,489,3155.356887
8.0,484,3160.63758
18.0,520,3166.922894
8.0,460,3171.961933
15.0,574,3179.094299
28.0,833,3188.662422
25.0,624,3195.693814
25.0,810,3204.47788
8.0,429,3209.015486
20.0,723,3217.324434
22.0,807,3226.619175
16.0,559,3232.696324
28.0,945,3243.023143
30.0,867,3253.15438
25.0,764,3262.103882
15.0,580,3268.642127
31.0,851,3278.334617
14.0,599,3284.981762
23.0,650,3292.156613
10.0,497,3297.570369
12.0,574,3303.777576
10.0,541,3309.72725
21.0,677,3316.975254
16.0,667,3324.073501
22.0,744,3332.42644
19.0,758,3340.321368
12.0,535,3345.970163
19.0,617,3352.495829
16.0,600,3359.168531
14.0,610,3365.572233
16.0,664,3373.007467
21.0,715,3380.813341
15.0,631,3387.549459
26.0,631,3394.004215
14.0,602,3401.096903
14.0,669,3408.565884
10.0,383,3412.674144
20.0,658,3419.765544
19.0,657,3426.765394
11.0,510,3432.055505
12.0,568,3438.186045
32.0,804,3446.457638
7.0,425,3450.94062
18.0,658,3458.165561
29.0,935,3468.421699
18.0,664,3475.637273
29.0,829,3484.159667
25.0,745,3491.99057
15.0,670,3499.238265
13.0,650,3506.231398
24.0,619,3512.671096
47.0,1209,3525.595448
16.0,616,3532.354253
15.0,646,3539.138869
34.0,781,3547.325724
22.0,762,3555.303429
46.0,1101,3566.625978
20.0,772,3574.867155
19.0,655,3581.649699
30.0,765,3589.429585
15.0,690,3596.693139
43.0,1171,3609.273668
33.0,800,3617.477423
24.0,652,3624.212837
34.0,1108,3635.750389
22.0,698,3642.776778
24.0,761,3650.629835
87.0,1319,3664.08223
49.0,1466,3678.81531
12.0,569,3684.555045
31.0,1013,3694.949494
66.0,1353,3708.614117
29.0,875,3717.618014
27.0,664,3724.315133
50.0,1240,3737.04514
29.0,935,3747.121127
49.0,985,3757.615036
59.0,1203,3769.636012
51.0,1179,3781.535071
41.0,1145,3792.88182
41.0,770,3800.50696
45.0,1215,3812.509571
53.0,1234,3825.09233
53.0,1425,3839.030254
31.0,783,3846.895458
30.0,875,3855.727665
48.0,1275,3868.318974
36.0,1022,3878.459181
40.0,1073,3888.956278
105.0,1598,3904.789989
89.0,1441,3919.424729
16.0,651,3925.798958
44.0,918,3934.894533
76.0,1498,3950.135316
34.0,1049,3960.654172
135.0,1884,3979.736824
36.0,671,3986.423686
51.0,1177,3997.91243
57.0,1130,4009.199054
28.0,946,4018.362577
87.0,1144,4029.636721
19.0,711,4036.698474
70.0,1315,4049.87461
114.0,1779,4067.533352
89.0,1497,4082.07722
101.0,1428,4096.104502
38.0,1073,4106.701477
48.0,1036,4116.973918
29.0,652,4123.346579
71.0,1383,4137.236524
50.0,1198,4149.165393
61.0,1487,4163.83191
51.0,1227,4175.877646
113.0,1622,4191.528819
79.0,1376,4205.341072
125.0,1859,4223.692779
81.0,1383,4237.271002
71.0,1260,4249.544924
74.0,1132,4260.663719
98.0,1646,4276.991353
88.0,1227,4288.955872
58.0,1145,4300.143103
74.0,1334,4313.165827
98.0,1438,4326.965771
32.0,1045,4337.048983
96.0,1684,4353.40078
104.0,1510,4368.441887
88.0,1175,4379.986219
67.0,886,4388.654947
73.0,1263,4400.975225
181.0,1669,4417.221082
186.0,1712,4433.822031
144.0,1531,4449.091663
308.0,1786,4466.619013
95.0,1201,4478.42818
287.0,1813,4496.375775
176.0,1634,4511.986756
120.0,1801,4529.638706
248.0,1497,4543.917592
68.0,1528,4558.765262
219.0,1948,4577.793886
207.0,1946,4596.581638
87.0,1412,4610.134761
93.0,1278,4622.320014
124.0,1532,4637.045581
285.0,1653,4653.087676
193.0,1965,4672.351847
285.0,2062,4692.171566
204.0,1927,4710.686319
10.0,455,4715.81333
230.0,1869,4734.477773
2.0,207,4736.649434
162.0,1752,4753.612929
102.0,1449,4767.403979
116.0,1435,4781.139524
291.0,1693,4797.705789
89.0,1556,4812.718813
377.0,1792,4830.002269
43.0,812,4838.079995
246.0,1526,4852.697287
303.0,1874,4870.818291
319.0,2196,4891.837693
127.0,1331,4904.363971
357.0,1644,4920.127064
283.0,1763,4937.0985
408.0,2232,4958.695909
158.0,1662,4974.651066
120.0,1449,4988.628303
316.0,1447,5002.301371
254.0,1736,5018.794456
311.0,1791,5035.966207
381.0,2098,5056.071434
399.0,2260,5077.719857
402.0,2133,5098.160296
293.0,1728,5114.714297
417.0,2427,5137.790883
271.0,2028,5157.193658
