#{"t_start": 1519849590.012972, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,904.963788
0.0,129,906.977572
0.0,127,908.959312
0.0,127,911.138166
0.0,129,913.223309
0.0,129,915.238712
0.0,127,917.345382
4.0,297,922.677649
0.0,127,924.813886
10.0,451,932.570658
0.0,127,934.437942
1.0,159,937.109307
2.0,200,940.303127
1.0,173,943.042807
0.0,129,944.996347
0.0,129,947.201728
4.0,297,952.276647
1.0,173,954.793895
2.0,202,958.188198
9.0,404,964.977827
0.0,127,966.902298
2.0,202,970.102999
2.0,202,973.213585
2.0,200,976.459213
0.0,127,978.388742
5.0,350,984.186949
4.0,297,988.927859
2.0,202,992.307433
0.0,127,994.344075
0.0,127,996.355895
2.0,202,999.451779
0.0,129,1001.288767
5.0,352,1007.170882
11.0,485,1015.642643
9.0,404,1022.824223
0.0,127,1024.806719
0.0,129,1026.736359
0.0,129,1028.713917
0.0,127,1030.697405
4.0,319,1036.3785
0.0,127,1038.399388
0.0,129,1040.196944
0.0,125,1042.029967
2.0,202,1045.396325
2.0,198,1048.882139
4.0,277,1053.821202
0.0,129,1055.745656
2.0,200,1058.730399
2.0,198,1061.933431
0.0,127,1063.865449
2.0,202,1067.005632
6.0,377,1073.276783
0.0,129,1075.395452
4.0,297,1080.031235
3.0,248,1083.560346
0.0,129,1085.569352
0.0,129,1087.357007
2.0,198,1090.425269
0.0,129,1092.42885
0.0,129,1094.45151
7.0,322,1099.988786
0.0,127,1101.922424
5.0,350,1108.101073
0.0,127,1110.355025
5.0,350,1116.200145
3.0,248,1120.500021
5.0,350,1126.731105
0.0,125,1128.783205
5.0,350,1134.847963
0.0,127,1136.700235
0.0,127,1138.758511
10.0,450,1146.268096
2.0,198,1149.564955
0.0,129,1151.299084
0.0,129,1153.290999
0.0,129,1155.145679
4.0,297,1160.071157
10.0,451,1167.506296
1.0,157,1169.877696
4.0,297,1174.559144
4.0,297,1179.531696
5.0,364,1185.40934
3.0,250,1189.840067
9.0,418,1196.685325
0.0,127,1198.595265
9.0,404,1205.249457
0.0,127,1207.195233
1.0,170,1209.895797
1.0,175,1212.696043
3.0,268,1217.230223
4.0,297,1222.093251
2.0,202,1225.296112
5.0,350,1231.159979
0.0,127,1232.905556
0.0,129,1234.850946
5.0,350,1240.789874
0.0,129,1242.637698
0.0,129,1244.683226
0.0,127,1246.786302
4.0,319,1252.026447
4.0,281,1256.515761
10.0,451,1264.17914
0.0,125,1265.994832
2.0,202,1269.256231
2.0,202,1272.593427
0.0,127,1274.999514
0.0,127,1276.805222
5.0,350,1282.614289
0.0,127,1284.557859
2.0,202,1288.01171
0.0,129,1289.880546
0.0,127,1291.847503
0.0,127,1293.953691
1.0,170,1296.763401
5.0,350,1302.655518
0.0,125,1304.668506
0.0,129,1306.627635
0.0,129,1308.732847
3.0,248,1312.570682
1.0,155,1314.965945
0.0,125,1317.174917
0.0,127,1319.039695
0.0,127,1321.125789
5.0,332,1326.789553
0.0,129,1328.869112
9.0,404,1335.443078
6.0,382,1341.409706
5.0,350,1347.510388
0.0,127,1349.493919
0.0,129,1351.353834
1.0,173,1353.938461
9.0,404,1360.911079
0.0,129,1362.846572
0.0,129,1364.734765
5.0,350,1370.305315
5.0,350,1376.006436
0.0,127,1377.955971
0.0,127,1379.920683
0.0,129,1381.872813
0.0,129,1383.89737
9.0,404,1390.790046
7.0,431,1397.815185
0.0,129,1399.898326
14.0,500,1408.102768
7.0,322,1413.661119
2.0,202,1417.150439
3.0,252,1421.248793
0.0,127,1422.831146
0.0,127,1424.68592
2.0,202,1427.881509
0.0,129,1429.619849
3.0,270,1434.075356
0.0,129,1436.040355
9.0,404,1443.009325
0.0,129,1445.246117
0.0,129,1447.17962
3.0,248,1450.640207
4.0,297,1455.427788
5.0,372,1461.050197
10.0,432,1468.525612
1.0,175,1471.230051
5.0,350,1476.699517
2.0,200,1479.623535
0.0,127,1481.659089
0.0,125,1483.732249
5.0,352,1489.827923
2.0,198,1493.068614
5.0,368,1499.385846
0.0,129,1501.370894
4.0,299,1506.274663
0.0,129,1508.484418
4.0,319,1514.03701
0.0,127,1515.955919
5.0,347,1521.298563
0.0,127,1523.27835
0.0,129,1525.297816
1.0,155,1527.367642
5.0,350,1532.760658
0.0,127,1534.762817
0.0,129,1536.919728
0.0,127,1538.991669
0.0,129,1541.208522
0.0,127,1543.414582
0.0,127,1545.266212
5.0,350,1551.454596
2.0,209,1554.726618
4.0,320,1559.976726
0.0,129,1562.020467
0.0,129,1563.892886
0.0,127,1565.916969
2.0,202,1569.068525
1.0,157,1571.287024
0.0,129,1573.392173
5.0,352,1578.891762
0.0,127,1581.000758
0.0,125,1582.972434
0.0,129,1584.912062
1.0,175,1587.578161
0.0,129,1589.747049
0.0,127,1591.69744
5.0,350,1597.504532
5.0,346,1602.882984
2.0,226,1606.780283
0.0,127,1608.780525
5.0,350,1614.192429
0.0,127,1616.216428
0.0,127,1618.305273
0.0,127,1620.356777
4.0,297,1625.102344
1.0,175,1628.076637
5.0,350,1633.963834
0.0,127,1635.834993
1.0,155,1638.203465
1.0,154,1640.705335
0.0,127,1642.700214
0.0,129,1644.873299
2.0,198,1648.08705
3.0,250,1651.82243
3.0,249,1655.646642
0.0,127,1657.580799
0.0,127,1659.348584
7.0,431,1665.871475
8.0,480,1674.466321
0.0,127,1676.488039
5.0,350,1681.732351
2.0,200,1684.721317
2.0,202,1688.052157
2.0,200,1691.156555
0.0,129,1693.205741
0.0,125,1695.043702
2.0,219,1698.490844
1.0,178,1701.292604
2.0,223,1704.747663
2.0,205,1708.086772
4.0,299,1712.853566
3.0,249,1716.634563
5.0,352,1722.769503
2.0,222,1726.437313
0.0,127,1728.469068
0.0,127,1730.355076
0.0,129,1732.251161
5.0,352,1738.069484
1.0,173,1740.571358
1.0,175,1743.37289
2.0,223,1747.010006
2.0,198,1750.185708
2.0,203,1753.529876
0.0,127,1755.559797
0.0,129,1757.364067
11.0,482,1765.203812
5.0,350,1770.997879
1.0,175,1773.531877
4.0,297,1778.243097
9.0,380,1784.216792
1.0,178,1786.880728
3.0,251,1791.32449
1.0,171,1794.025545
0.0,127,1796.216315
2.0,202,1799.558751
0.0,129,1801.569881
3.0,228,1805.349414
0.0,129,1807.37843
2.0,200,1810.398225
0.0,127,1812.260256
0.0,129,1814.29647
5.0,330,1819.666995
9.0,382,1826.064683
1.0,153,1828.538232
1.0,155,1830.851546
1.0,155,1832.964713
3.0,236,1836.568787
2.0,204,1839.747648
4.0,296,1844.542841
1.0,157,1846.881917
4.0,279,1851.689095
1.0,153,1854.023438
4.0,277,1858.340281
0.0,127,1860.207489
4.0,297,1865.010916
0.0,127,1866.863196
0.0,127,1868.800691
9.0,405,1875.775681
0.0,129,1877.694627
0.0,129,1879.675928
2.0,200,1882.934587
0.0,129,1884.919446
0.0,129,1886.797632
2.0,200,1890.072368
0.0,125,1891.764012
2.0,217,1894.830143
0.0,129,1897.029049
1.0,155,1899.40588
4.0,319,1904.359293
0.0,129,1906.183966
3.0,252,1910.103873
2.0,200,1913.246055
0.0,127,1914.952795
2.0,199,1917.938256
2.0,186,1920.739504
1.0,175,1923.620988
1.0,155,1925.746886
3.0,248,1929.289604
2.0,219,1932.569952
2.0,220,1935.345634
2.0,198,1938.439804
0.0,129,1940.648272
0.0,127,1942.556972
1.0,155,1944.917133
0.0,127,1946.739637
0.0,129,1948.843136
4.0,296,1953.098176
0.0,129,1954.977726
1.0,155,1957.265362
10.0,429,1964.381159
5.0,350,1969.986032
0.0,127,1971.793918
5.0,350,1977.362551
0.0,127,1979.321168
0.0,125,1981.02951
8.0,372,1986.357622
4.0,286,1990.921071
0.0,129,1993.0108
3.0,232,1996.568742
1.0,157,1998.985819
0.0,129,2000.9916
6.0,379,2006.924614
12.0,552,2015.112796
3.0,236,2018.881396
5.0,329,2023.505327
1.0,155,2025.772376
5.0,331,2030.745704
3.0,231,2033.889219
2.0,204,2036.747274
3.0,250,2040.696222
0.0,125,2042.502553
9.0,425,2048.837939
0.0,127,2050.430239
5.0,325,2054.774401
2.0,183,2057.615636
1.0,154,2059.928615
3.0,231,2063.355973
2.0,201,2066.34788
9.0,500,2074.686599
0.0,127,2076.560098
1.0,157,2078.808192
0.0,127,2080.784766
0.0,129,2082.704303
0.0,125,2084.647475
2.0,183,2087.692062
0.0,127,2089.398215
0.0,129,2091.110651
1.0,155,2093.168177
3.0,238,2096.774159
1.0,155,2099.162983
1.0,157,2101.634515
0.0,129,2103.447457
0.0,129,2105.365851
11.0,468,2112.765582
5.0,371,2118.063825
0.0,129,2119.629533
1.0,157,2121.460249
2.0,223,2124.94959
1.0,155,2127.387421
0.0,127,2129.278017
5.0,326,2134.470769
2.0,183,2137.176943
0.0,127,2139.05529
2.0,222,2142.614567
3.0,228,2145.995395
5.0,350,2151.609947
2.0,201,2154.638649
4.0,318,2159.68555
9.0,404,2166.022123
2.0,186,2168.969362
1.0,157,2171.467366
0.0,127,2173.428201
0.0,129,2175.336093
2.0,204,2178.062068
2.0,183,2180.468925
10.0,433,2187.4587
10.0,433,2194.0782
3.0,231,2197.693615
0.0,125,2199.662403
9.0,427,2206.651213
1.0,157,2209.054357
5.0,329,2213.820839
6.0,360,2219.190022
5.0,350,2224.717334
0.0,129,2226.675316
2.0,202,2229.755804
0.0,129,2231.629776
9.0,404,2238.187185
11.0,482,2245.523618
1.0,155,2247.945966
5.0,319,2252.371052
2.0,202,2255.328254
5.0,350,2261.08263
1.0,157,2263.211526
0.0,125,2265.140473
8.0,350,2270.707363
1.0,155,2273.218639
1.0,174,2275.724291
1.0,155,2277.857453
3.0,228,2281.073529
3.0,228,2284.269104
3.0,273,2288.460704
5.0,350,2293.662144
2.0,203,2296.629021
4.0,299,2300.688546
1.0,154,2302.768204
5.0,350,2308.230315
2.0,183,2311.005301
4.0,297,2315.748946
1.0,178,2318.251785
2.0,205,2321.348605
3.0,230,2325.099976
2.0,201,2328.340352
2.0,203,2331.507989
2.0,223,2334.894639
6.0,397,2341.452142
6.0,400,2347.6398
1.0,155,2350.144739
1.0,155,2352.46547
3.0,249,2356.145902
3.0,248,2359.995033
2.0,224,2363.742064
1.0,157,2366.068138
6.0,380,2372.084693
2.0,204,2375.164192
2.0,202,2378.100386
5.0,350,2383.20023
4.0,260,2386.95736
4.0,258,2390.616768
3.0,236,2394.240875
2.0,185,2396.837861
3.0,251,2400.55627
5.0,350,2405.504724
5.0,345,2410.221971
3.0,251,2414.109413
2.0,202,2417.143573
2.0,205,2419.538642
2.0,201,2422.397238
2.0,187,2425.086335
3.0,275,2428.95788
1.0,176,2431.753043
3.0,230,2434.978165
7.0,390,2440.601013
3.0,234,2443.922824
6.0,383,2449.330488
1.0,155,2451.237741
5.0,349,2456.089057
7.0,432,2462.844019
5.0,301,2467.044735
3.0,229,2470.402724
4.0,282,2474.538131
2.0,200,2477.402085
0.0,127,2479.022045
2.0,225,2481.865412
0.0,129,2483.436566
9.0,404,2489.056716
1.0,158,2490.928074
5.0,350,2495.615282
4.0,282,2499.64364
3.0,230,2502.802238
6.0,357,2507.419312
6.0,397,2512.972999
5.0,301,2516.837032
2.0,202,2519.481189
4.0,263,2522.901949
1.0,175,2525.25757
2.0,183,2527.483479
5.0,346,2532.316656
4.0,259,2535.753337
11.0,486,2542.823325
6.0,400,2548.874636
11.0,491,2556.125109
4.0,316,2560.551355
4.0,277,2564.327852
7.0,367,2569.730409
5.0,296,2573.964844
7.0,431,2579.308607
4.0,297,2583.260469
6.0,359,2588.585581
3.0,250,2592.289198
4.0,300,2596.123587
5.0,329,2600.531045
6.0,348,2605.392492
13.0,336,2609.986497
10.0,451,2616.415737
2.0,206,2619.353328
1.0,157,2621.25077
3.0,274,2624.874421
0.0,127,2626.558879
3.0,250,2629.930438
4.0,284,2633.852237
1.0,157,2635.959652
5.0,350,2640.840561
13.0,542,2648.380434
0.0,129,2650.028846
10.0,486,2656.332794
9.0,451,2662.32318
6.0,359,2667.554935
7.0,421,2673.504591
7.0,414,2678.765449
5.0,332,2683.128984
6.0,346,2687.718739
6.0,379,2692.913199
7.0,384,2697.829029
3.0,248,2701.349555
6.0,359,2706.158061
2.0,201,2709.063117
2.0,205,2711.774414
3.0,217,2714.553424
8.0,500,2721.136877
3.0,230,2724.215585
2.0,185,2726.789078
0.0,129,2728.548565
6.0,342,2732.873319
1.0,157,2735.132277
4.0,265,2738.830314
5.0,350,2743.294571
3.0,254,2746.925903
3.0,216,2749.832235
2.0,183,2752.324625
4.0,280,2756.094647
4.0,326,2760.529661
0.0,129,2762.232745
10.0,439,2768.222347
6.0,376,2773.05917
5.0,350,2777.926527
1.0,155,2779.966699
6.0,357,2784.99032
4.0,267,2788.363446
0.0,127,2790.043559
4.0,297,2794.528846
6.0,397,2800.21604
5.0,296,2804.033888
12.0,510,2810.329749
7.0,391,2815.125901
5.0,350,2819.847025
4.0,264,2823.368464
3.0,234,2826.289079
7.0,418,2831.829825
6.0,323,2835.843278
6.0,372,2840.478084
3.0,233,2843.558868
4.0,281,2847.167696
7.0,447,2852.980525
14.0,508,2859.054374
6.0,377,2863.387877
11.0,388,2867.731088
8.0,299,2871.242722
3.0,218,2874.040166
7.0,399,2878.85121
18.0,564,2885.478283
3.0,248,2888.182732
4.0,301,2891.610623
11.0,552,2898.486679
3.0,229,2901.24221
14.0,420,2906.098664
8.0,279,2909.609113
7.0,428,2915.538213
10.0,526,2922.222104
12.0,477,2928.30936
7.0,400,2933.144438
3.0,211,2935.919753
7.0,409,2940.954116
5.0,291,2944.392719
7.0,408,2949.70363
8.0,423,2954.627391
10.0,401,2959.534812
6.0,359,2963.70278
13.0,596,2971.706647
8.0,425,2977.574717
6.0,325,2981.489813
11.0,482,2987.736743
11.0,436,2992.956026
3.0,229,2995.563697
10.0,429,3000.796601
8.0,297,3004.497734
12.0,484,3010.276002
8.0,398,3014.926619
6.0,383,3019.708431
19.0,674,3027.530739
4.0,317,3031.036249
9.0,346,3035.129816
7.0,411,3040.11822
20.0,580,3047.713361
7.0,425,3052.575303
7.0,369,3056.745113
11.0,537,3063.335496
10.0,516,3069.474745
10.0,516,3075.19745
19.0,660,3083.172874
11.0,569,3089.849613
12.0,424,3094.946318
12.0,504,3101.108626
21.0,633,3108.493949
7.0,409,3113.369639
15.0,602,3120.407875
12.0,594,3127.494711
13.0,512,3133.057766
18.0,557,3139.45349
12.0,617,3146.637792
9.0,328,3150.076558
10.0,512,3155.785773
9.0,516,3161.442446
18.0,585,3168.500958
8.0,496,3174.024418
11.0,520,3180.512694
11.0,409,3185.117445
8.0,495,3190.626689
11.0,512,3196.438297
18.0,391,3200.621881
16.0,457,3205.411885
21.0,772,3213.822975
4.0,283,3217.137234
7.0,389,3221.779015
12.0,554,3227.912864
15.0,597,3234.404006
6.0,316,3237.837347
11.0,517,3243.28623
6.0,343,3247.232521
14.0,589,3254.102391
7.0,395,3258.333523
19.0,571,3265.334698
21.0,766,3273.859491
25.0,830,3283.294206
11.0,472,3288.472363
21.0,647,3295.354128
9.0,487,3300.85446
18.0,587,3307.300945
16.0,596,3313.526247
10.0,552,3319.665764
36.0,840,3328.787959
12.0,564,3334.788076
8.0,496,3339.92874
9.0,498,3345.102523
8.0,411,3349.39728
17.0,493,3354.619027
29.0,909,3364.579856
29.0,753,3372.983141
16.0,533,3378.840798
16.0,543,3384.528535
17.0,733,3392.181286
31.0,738,3400.693093
7.0,393,3405.064757
26.0,827,3414.27993
34.0,922,3424.27502
25.0,881,3433.478722
23.0,707,3440.981505
23.0,684,3448.090731
16.0,608,3454.642706
14.0,599,3461.372859
19.0,721,3469.087286
17.0,522,3474.635088
39.0,984,3484.926569
22.0,728,3492.662662
16.0,695,3500.081209
16.0,591,3506.419443
32.0,909,3515.988271
14.0,558,3521.892018
20.0,841,3531.190166
44.0,1177,3543.579649
15.0,646,3550.253475
19.0,766,3558.243392
12.0,539,3563.859694
11.0,573,3569.699948
14.0,649,3576.66975
23.0,845,3585.229235
42.0,1192,3597.761146
24.0,725,3605.596854
27.0,840,3614.156065
44.0,1073,3625.351722
16.0,386,3629.506672
20.0,876,3638.302986
33.0,701,3645.54432
34.0,930,3654.919116
26.0,966,3664.833811
52.0,1371,3678.552964
46.0,965,3688.353435
56.0,1325,3702.013252
50.0,1084,3712.900998
29.0,963,3722.697244
44.0,1006,3733.235334
44.0,980,3743.381401
23.0,915,3753.406812
59.0,1348,3766.936617
22.0,842,3775.379274
72.0,1646,3791.92547
26.0,814,3799.933547
51.0,1234,3812.179176
60.0,1370,3826.092922
53.0,1262,3838.444078
67.0,1470,3853.281811
55.0,1114,3864.321032
83.0,1769,3881.937076
36.0,980,3891.519482
27.0,721,3898.508562
34.0,1281,3911.286755
51.0,1154,3922.993689
67.0,1531,3938.413317
21.0,820,3946.568644
38.0,1190,3958.703771
61.0,1306,3971.912647
48.0,956,3981.477731
23.0,852,3989.866797
74.0,1225,4001.913087
74.0,1427,4016.023444
80.0,1625,4031.939101
56.0,1185,4043.939493
54.0,1384,4057.574697
104.0,1514,4072.538782
55.0,1286,4085.098594
66.0,1539,4100.398596
85.0,1569,4115.900648
107.0,1627,4132.003049
160.0,1525,4147.163956
53.0,1091,4158.247728
36.0,1045,4168.436555
98.0,1352,4181.523676
69.0,1223,4193.404186
55.0,1180,4205.229292
60.0,1381,4218.881388
119.0,1518,4233.597399
118.0,1664,4250.040608
95.0,1530,4265.1195
49.0,1003,4275.101246
43.0,1118,4285.87148
33.0,803,4293.6865
59.0,1427,4307.600395
288.0,1827,4325.44599
251.0,1619,4341.139365
113.0,1645,4357.26057
152.0,1504,4372.024138
200.0,1743,4389.266861
246.0,1925,4408.116331
116.0,1706,4424.615605
104.0,1425,4438.760637
214.0,1665,4455.061469
74.0,1236,4467.230066
36.0,994,4476.823204
253.0,1492,4491.756539
93.0,1320,4504.422783
74.0,1458,4518.535547
101.0,1534,4533.362394
306.0,2009,4552.719676
356.0,2223,4574.414984
239.0,1707,4590.924119
324.0,1897,4609.259776
221.0,1429,4622.99463
315.0,1763,4640.089454
177.0,1527,4654.722759
364.0,1624,4670.668097
348.0,1741,4687.334712
74.0,1148,4698.381578
316.0,1672,4714.893727
80.0,1408,4729.201303
22.0,745,4736.910299
320.0,1811,4754.425216
237.0,2027,4773.908962
255.0,1761,4791.020967
415.0,1750,4807.817646
116.0,1587,4823.118736
278.0,2056,4843.15627
174.0,1317,4855.97652
339.0,1893,4874.161893
85.0,1390,4887.295186
76.0,1534,4901.89604
260.0,1543,4916.64113
151.0,1513,4931.128838
83.0,1456,4945.279154
131.0,1399,4958.70737
293.0,1579,4973.811368
318.0,1814,4991.317817
381.0,1939,5009.770719
322.0,1872,5027.715736
376.0,1882,5045.625458
363.0,2046,5065.128963
279.0,1853,5082.874014
351.0,2212,5104.106752
349.0,2057,5123.762431
376.0,2048,5143.299374
143.0,1576,5158.332937
