#{"t_start": 1519849589.903033, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,679.591091
0.0,127,681.53595
2.0,224,685.013197
0.0,129,687.110326
9.0,404,693.399834
2.0,202,696.622806
0.0,129,698.807713
5.0,350,704.500887
6.0,397,711.216379
0.0,125,713.102924
2.0,198,716.380739
5.0,350,722.043576
0.0,125,724.096761
4.0,297,729.090332
2.0,202,732.318316
0.0,129,734.401439
0.0,129,736.300026
8.0,372,742.671108
0.0,125,744.467212
2.0,202,747.674557
2.0,202,751.125766
4.0,297,755.553465
0.0,127,757.615033
0.0,127,759.732821
5.0,350,766.075426
0.0,127,768.415483
5.0,350,773.950136
0.0,127,775.939901
0.0,125,778.078359
5.0,329,783.861645
5.0,350,789.395368
0.0,129,791.454765
0.0,129,793.612346
3.0,248,798.040354
0.0,129,799.800364
7.0,432,806.801544
2.0,198,810.165936
0.0,129,811.899877
0.0,127,813.847459
0.0,129,815.85095
3.0,230,819.545986
2.0,200,822.924284
11.0,498,830.566607
3.0,248,834.331748
2.0,202,837.803701
3.0,246,842.165112
0.0,127,844.341687
0.0,125,846.45465
0.0,127,848.276484
5.0,350,854.065646
2.0,202,857.554564
5.0,327,863.021494
2.0,202,866.089462
5.0,326,871.659501
0.0,127,873.514558
0.0,125,875.488542
5.0,345,881.102483
9.0,404,887.974667
0.0,129,889.953539
9.0,404,896.762628
0.0,127,898.510428
0.0,129,900.531989
0.0,127,902.651887
9.0,404,909.221189
2.0,200,912.683362
2.0,200,916.047281
1.0,173,919.110388
0.0,127,921.206698
4.0,318,926.725956
0.0,129,928.788302
6.0,381,935.275412
0.0,127,937.311283
4.0,299,942.219697
0.0,125,944.111263
2.0,218,947.972312
0.0,129,950.133443
0.0,129,951.891148
0.0,127,953.707445
0.0,129,955.561756
2.0,200,959.003212
3.0,248,963.193119
0.0,127,965.085377
0.0,129,967.086767
1.0,175,969.79531
0.0,127,971.787246
4.0,299,976.528809
0.0,127,978.471621
0.0,129,980.532535
0.0,129,982.398362
0.0,127,984.40902
0.0,127,986.244742
9.0,427,993.473743
11.0,484,1001.475066
5.0,350,1007.281623
0.0,129,1009.279619
9.0,403,1016.278062
0.0,127,1018.313038
0.0,129,1020.586146
0.0,127,1022.64523
2.0,200,1025.844761
2.0,202,1029.077831
0.0,129,1031.150236
0.0,127,1033.263499
0.0,129,1035.387283
4.0,297,1040.237696
4.0,297,1045.1041
0.0,127,1047.317964
2.0,200,1050.725735
3.0,251,1055.100812
4.0,299,1059.81361
4.0,299,1064.746221
0.0,127,1066.497343
0.0,129,1068.373389
0.0,125,1070.239223
10.0,451,1078.014049
0.0,129,1079.825638
5.0,350,1085.045281
0.0,129,1086.960968
2.0,200,1090.036755
8.0,374,1096.521081
1.0,173,1099.379318
2.0,202,1102.600625
0.0,129,1104.617656
3.0,246,1108.949519
0.0,129,1111.157764
0.0,129,1113.184257
0.0,129,1115.128731
3.0,248,1119.377689
0.0,127,1121.318266
3.0,248,1125.792908
14.0,506,1134.741356
2.0,198,1137.920618
0.0,127,1139.92884
0.0,129,1142.029568
5.0,350,1147.683526
0.0,125,1149.737056
6.0,397,1156.010017
2.0,202,1159.208293
2.0,198,1162.447916
0.0,127,1164.447776
3.0,250,1168.23601
2.0,202,1171.546546
0.0,123,1173.37202
0.0,125,1175.138801
1.0,174,1178.041409
4.0,299,1182.927431
0.0,127,1184.803798
2.0,220,1188.363522
4.0,297,1193.242458
2.0,200,1196.447831
2.0,200,1199.619911
1.0,176,1202.430874
0.0,127,1204.383512
2.0,202,1207.66946
3.0,271,1212.136173
0.0,129,1214.165836
0.0,127,1216.19127
0.0,129,1218.105544
0.0,129,1220.023036
0.0,129,1222.077327
0.0,129,1224.137114
2.0,202,1227.160817
0.0,125,1228.998708
0.0,129,1231.15968
0.0,125,1232.922001
0.0,127,1234.832067
3.0,269,1239.363184
0.0,129,1241.363392
1.0,158,1243.864337
0.0,129,1245.856722
0.0,129,1247.993141
3.0,248,1251.919921
0.0,127,1253.959392
5.0,350,1259.690359
0.0,125,1261.497534
0.0,129,1263.531413
0.0,127,1265.42031
10.0,454,1273.218463
2.0,225,1277.097324
0.0,125,1278.903573
0.0,127,1280.861387
10.0,451,1288.672779
0.0,125,1290.438513
2.0,200,1293.812567
0.0,125,1295.911102
5.0,372,1302.217667
0.0,127,1304.158818
3.0,248,1308.387489
0.0,127,1310.368658
0.0,127,1312.136618
2.0,200,1315.324324
2.0,200,1318.769913
2.0,202,1322.229095
0.0,125,1324.266386
0.0,129,1326.065436
0.0,127,1328.090881
0.0,125,1330.068204
5.0,350,1335.777281
0.0,129,1337.520915
2.0,200,1340.44715
0.0,129,1342.541034
0.0,129,1344.45959
0.0,127,1346.520629
3.0,230,1350.565683
0.0,125,1352.322257
1.0,157,1354.695431
0.0,129,1356.851899
2.0,202,1360.202164
2.0,202,1363.207173
10.0,432,1370.09033
2.0,202,1373.571826
0.0,127,1375.389718
0.0,129,1377.281626
4.0,297,1382.159897
0.0,125,1384.083974
2.0,202,1387.485984
2.0,202,1390.712152
7.0,429,1397.664895
2.0,198,1400.956625
0.0,125,1402.92747
0.0,129,1404.748412
0.0,127,1406.645395
0.0,125,1408.644151
0.0,127,1410.64125
0.0,129,1412.666684
2.0,202,1416.023014
0.0,129,1418.304683
5.0,350,1423.510689
2.0,200,1426.650175
0.0,129,1428.648004
2.0,202,1431.50142
0.0,125,1433.624357
0.0,125,1435.520887
0.0,129,1437.362413
0.0,127,1439.226596
0.0,129,1441.513751
0.0,129,1443.765385
0.0,129,1445.868951
0.0,127,1447.814755
0.0,129,1449.538054
2.0,200,1452.345887
1.0,155,1454.67566
9.0,404,1460.959774
4.0,297,1466.010339
0.0,125,1468.075457
1.0,173,1470.766121
1.0,155,1472.953012
1.0,178,1475.613242
1.0,154,1477.988975
4.0,318,1483.21233
0.0,129,1485.416404
0.0,127,1487.639491
0.0,125,1489.39225
1.0,174,1492.189309
0.0,127,1494.370292
0.0,127,1496.314246
0.0,125,1498.266224
4.0,297,1502.950456
0.0,129,1505.036762
0.0,129,1507.111214
2.0,202,1510.878623
0.0,129,1512.778717
2.0,202,1515.985936
5.0,350,1521.382327
5.0,350,1527.004873
0.0,127,1528.690636
0.0,123,1530.240884
0.0,127,1532.271935
5.0,350,1538.385716
1.0,176,1541.453199
4.0,301,1546.67297
14.0,506,1555.417649
1.0,173,1557.963175
0.0,127,1559.998256
0.0,125,1561.93385
0.0,129,1563.841929
5.0,347,1569.588003
0.0,129,1571.288817
0.0,125,1573.207335
3.0,251,1577.164131
2.0,202,1580.567937
7.0,428,1587.518538
9.0,404,1594.399637
2.0,200,1597.732109
0.0,125,1599.501432
11.0,501,1607.83776
0.0,129,1609.764217
5.0,346,1615.321837
0.0,127,1617.353573
3.0,254,1621.6398
0.0,129,1623.561554
0.0,123,1625.419021
4.0,297,1630.49444
2.0,202,1633.798477
2.0,220,1637.247832
2.0,202,1640.538322
3.0,276,1645.295861
5.0,350,1650.871653
4.0,301,1655.501567
0.0,129,1657.471609
10.0,453,1664.37091
5.0,352,1670.322276
0.0,127,1672.290866
2.0,202,1675.912595
5.0,348,1681.159936
0.0,127,1682.923526
1.0,173,1685.613181
0.0,129,1687.533321
2.0,200,1690.72599
0.0,127,1692.780029
1.0,156,1695.10132
0.0,129,1697.02769
2.0,204,1700.176953
5.0,350,1706.041528
5.0,352,1711.773435
0.0,129,1713.735018
4.0,297,1718.228354
1.0,171,1721.091773
0.0,125,1723.174836
0.0,129,1725.351559
0.0,127,1727.086992
0.0,125,1729.047099
3.0,248,1733.005671
6.0,382,1739.235194
10.0,433,1746.396955
1.0,177,1749.17716
3.0,248,1753.374724
5.0,350,1759.107818
10.0,449,1766.400012
2.0,202,1769.67715
9.0,404,1775.974705
1.0,156,1778.324342
0.0,129,1780.154858
2.0,200,1783.172504
3.0,248,1787.080324
0.0,127,1789.216264
1.0,157,1791.83941
6.0,398,1798.676516
0.0,129,1800.731605
2.0,202,1804.238389
1.0,173,1806.997566
0.0,127,1808.868613
2.0,206,1811.882551
2.0,206,1815.317675
0.0,127,1816.956819
2.0,200,1820.350412
3.0,248,1824.309937
5.0,350,1830.356384
3.0,248,1833.978525
5.0,352,1839.374862
18.0,558,1848.687876
5.0,311,1853.830377
1.0,155,1856.113178
1.0,175,1858.840354
2.0,204,1862.020662
10.0,434,1869.146569
0.0,129,1871.192862
4.0,276,1875.854004
6.0,377,1882.038241
4.0,279,1886.623736
1.0,158,1889.104477
1.0,175,1891.706126
1.0,155,1893.795117
0.0,123,1895.717074
1.0,177,1898.575047
1.0,157,1901.020981
9.0,404,1907.180463
0.0,125,1909.01408
1.0,170,1911.589469
9.0,404,1917.830228
1.0,155,1920.268039
0.0,125,1922.290693
0.0,127,1924.076159
2.0,204,1926.843811
0.0,129,1928.616985
5.0,327,1933.573675
1.0,177,1935.661917
2.0,200,1939.013813
0.0,125,1941.005514
1.0,177,1943.806319
2.0,222,1947.173902
1.0,154,1949.634497
2.0,225,1952.796879
9.0,380,1958.629348
1.0,155,1961.262325
1.0,178,1963.999324
4.0,299,1968.813646
2.0,203,1971.873134
1.0,157,1974.298672
0.0,127,1976.052943
6.0,397,1982.352344
4.0,267,1986.004905
6.0,377,1992.094823
0.0,125,1994.107253
4.0,299,1998.806917
0.0,127,2000.791459
4.0,301,2005.26506
1.0,178,2008.074662
4.0,300,2012.23762
9.0,401,2018.623709
4.0,297,2022.949337
0.0,129,2024.602744
3.0,272,2028.893573
0.0,129,2030.557172
1.0,157,2032.539645
6.0,399,2038.492165
1.0,155,2040.915879
3.0,228,2044.067029
6.0,385,2049.897605
2.0,229,2052.812338
0.0,125,2054.394787
2.0,184,2057.19556
4.0,274,2061.430507
4.0,299,2066.017188
0.0,127,2067.858747
8.0,352,2073.58651
2.0,203,2076.889261
6.0,396,2083.256067
2.0,183,2086.102084
2.0,201,2089.301554
0.0,129,2091.042076
1.0,157,2093.104337
13.0,478,2100.695446
2.0,206,2103.971819
5.0,350,2109.547106
5.0,346,2114.494215
1.0,157,2116.651478
2.0,183,2119.171821
9.0,404,2125.019956
0.0,127,2127.018579
3.0,248,2130.990921
3.0,228,2134.44218
3.0,230,2137.889005
0.0,127,2139.868147
10.0,451,2146.850702
1.0,157,2149.317694
6.0,395,2155.773675
1.0,175,2158.339704
4.0,299,2162.766375
1.0,157,2165.29332
4.0,299,2170.070327
1.0,174,2172.896007
1.0,175,2175.714459
3.0,230,2178.690391
0.0,127,2180.288282
3.0,268,2184.410656
1.0,157,2187.059203
3.0,228,2190.363896
0.0,127,2192.188977
0.0,129,2193.964967
1.0,155,2196.457455
2.0,184,2199.140658
4.0,297,2203.885111
11.0,484,2211.613283
0.0,127,2213.462616
1.0,157,2215.419486
1.0,153,2217.566425
5.0,305,2222.376014
0.0,127,2224.239419
6.0,335,2229.606322
0.0,125,2231.441206
5.0,350,2237.049861
2.0,224,2240.459107
5.0,297,2244.931521
3.0,248,2248.687705
3.0,246,2252.001541
1.0,176,2254.675026
0.0,129,2256.388096
10.0,433,2263.354514
3.0,230,2267.044829
0.0,125,2268.769758
3.0,218,2272.34989
11.0,486,2279.794941
5.0,329,2284.441669
6.0,379,2290.482966
2.0,204,2293.343626
6.0,394,2298.954949
7.0,437,2305.352309
3.0,228,2308.824303
2.0,184,2311.650228
0.0,125,2313.501055
14.0,525,2321.791172
3.0,232,2325.556715
3.0,230,2329.263073
0.0,127,2331.068755
6.0,358,2336.514062
1.0,174,2339.471571
1.0,176,2342.326798
9.0,538,2350.898833
1.0,174,2353.365003
5.0,328,2358.566643
2.0,184,2361.318362
0.0,129,2363.482749
2.0,202,2366.591733
5.0,350,2372.078055
5.0,326,2377.100618
1.0,174,2379.582596
3.0,250,2383.134435
3.0,270,2387.039688
8.0,433,2393.558417
3.0,230,2396.904215
1.0,157,2399.178906
2.0,201,2401.83443
7.0,427,2407.873147
1.0,157,2410.02679
2.0,206,2413.203162
1.0,175,2415.844213
5.0,331,2420.117115
3.0,230,2423.464069
2.0,224,2426.657681
3.0,248,2430.336143
4.0,297,2434.742934
1.0,155,2436.868448
7.0,426,2443.068944
5.0,350,2448.12052
5.0,327,2452.319648
3.0,234,2455.566481
2.0,202,2458.638233
2.0,203,2461.774838
3.0,233,2464.962689
2.0,202,2467.766523
9.0,404,2473.672744
4.0,319,2478.441455
1.0,155,2480.447074
2.0,202,2482.862185
4.0,261,2486.331101
9.0,404,2491.861572
7.0,386,2497.321517
5.0,350,2502.039051
6.0,394,2507.25828
6.0,339,2511.938391
1.0,175,2514.270151
5.0,350,2518.818492
2.0,203,2521.365675
1.0,157,2523.384898
12.0,498,2529.931863
2.0,184,2532.892489
4.0,302,2536.750184
3.0,220,2539.648438
5.0,301,2544.258697
11.0,477,2551.650239
6.0,341,2556.42426
6.0,345,2561.275608
11.0,446,2567.49303
8.0,404,2573.42046
6.0,383,2578.465605
0.0,129,2579.901722
8.0,418,2585.515103
3.0,228,2589.047086
4.0,319,2593.729712
10.0,502,2600.229564
11.0,490,2607.241089
6.0,372,2612.273834
3.0,234,2615.653772
6.0,396,2621.1823
3.0,270,2624.739526
3.0,232,2627.93206
4.0,277,2631.674444
4.0,282,2635.644056
2.0,185,2638.049544
4.0,280,2641.8034
9.0,404,2647.157341
3.0,275,2651.245889
6.0,349,2655.645344
5.0,328,2659.91959
2.0,202,2662.519996
3.0,236,2665.676435
4.0,281,2669.725808
1.0,157,2671.894011
5.0,326,2676.394041
3.0,252,2679.291307
3.0,249,2682.482744
8.0,293,2686.523131
5.0,345,2691.000331
4.0,264,2694.758583
5.0,310,2698.510592
1.0,157,2700.686194
4.0,297,2704.691511
6.0,361,2709.845564
2.0,185,2712.293773
11.0,501,2719.106628
2.0,206,2721.503299
3.0,271,2725.278707
4.0,276,2729.202889
4.0,243,2732.072202
15.0,513,2739.498672
2.0,185,2741.72444
11.0,497,2748.712622
4.0,260,2752.294989
4.0,278,2756.030488
6.0,399,2761.537342
1.0,155,2763.794727
7.0,427,2769.364833
3.0,234,2772.307767
4.0,319,2776.575721
4.0,276,2780.544133
2.0,187,2783.085963
5.0,350,2787.705959
2.0,201,2790.3924
3.0,255,2794.235
6.0,399,2799.867089
12.0,518,2806.757265
11.0,471,2812.565301
3.0,218,2815.022558
6.0,398,2820.43827
2.0,183,2822.797431
11.0,420,2828.459367
7.0,383,2833.304657
5.0,344,2837.63739
7.0,448,2843.309512
10.0,363,2848.077857
9.0,404,2853.345592
16.0,554,2859.980956
12.0,631,2867.085923
6.0,394,2871.900793
4.0,303,2875.813014
9.0,399,2880.452962
14.0,473,2886.02373
2.0,183,2887.976336
9.0,525,2894.098578
9.0,380,2898.859578
12.0,539,2905.170092
12.0,548,2912.480168
12.0,468,2918.806998
4.0,260,2921.856301
8.0,503,2928.328289
9.0,330,2932.272884
9.0,440,2937.972198
11.0,483,2943.883265
11.0,430,2949.36449
4.0,262,2952.491587
8.0,435,2957.450255
8.0,282,2961.009182
12.0,320,2964.928792
12.0,460,2970.909154
9.0,440,2976.982108
8.0,472,2982.845774
23.0,769,2992.61573
4.0,303,2996.136711
16.0,661,3004.375449
12.0,534,3010.866061
9.0,308,3014.439588
12.0,549,3021.1269
5.0,332,3024.877201
12.0,460,3030.229999
7.0,402,3034.826222
5.0,293,3038.323061
19.0,651,3046.82114
6.0,345,3050.887527
12.0,320,3054.343493
10.0,491,3060.457247
9.0,414,3065.244806
10.0,373,3069.663247
13.0,555,3075.92683
15.0,709,3084.416079
8.0,421,3089.276939
20.0,498,3095.402985
15.0,441,3100.703494
7.0,410,3105.352398
5.0,311,3108.977599
10.0,376,3113.431775
10.0,480,3119.051913
12.0,598,3126.143079
12.0,565,3132.416064
5.0,297,3135.869855
10.0,467,3140.974643
18.0,647,3148.509745
11.0,481,3153.907743
12.0,320,3157.242243
13.0,333,3160.787978
16.0,469,3166.437312
13.0,533,3172.369536
22.0,549,3179.181173
12.0,491,3184.82792
5.0,351,3188.683485
4.0,295,3192.045553
8.0,438,3196.908398
12.0,552,3202.743369
16.0,572,3208.829433
19.0,645,3216.156689
9.0,474,3221.786741
9.0,542,3227.829742
18.0,685,3235.292853
20.0,708,3242.925103
32.0,825,3252.448555
22.0,643,3259.873204
5.0,316,3263.74246
5.0,292,3266.913707
13.0,692,3274.724772
17.0,652,3282.112988
20.0,661,3289.382049
26.0,673,3296.602512
16.0,621,3303.492367
17.0,578,3309.807906
25.0,858,3319.037187
27.0,917,3329.168883
11.0,403,3333.469429
25.0,683,3340.570227
11.0,546,3346.366193
29.0,758,3354.403021
11.0,568,3360.79616
21.0,831,3369.746888
6.0,356,3373.575811
8.0,441,3378.467321
10.0,530,3383.964319
16.0,677,3391.144718
20.0,685,3398.663272
8.0,426,3403.677545
15.0,644,3410.788699
8.0,420,3415.303652
35.0,815,3424.19189
40.0,963,3434.348155
29.0,730,3442.015657
21.0,736,3449.676797
18.0,681,3457.153695
36.0,984,3467.86016
13.0,573,3474.137641
18.0,796,3482.348971
22.0,904,3491.838412
15.0,501,3497.268189
25.0,897,3506.996418
15.0,591,3513.094668
12.0,505,3518.453974
14.0,610,3524.924603
12.0,304,3528.191096
16.0,680,3535.503021
25.0,862,3544.478636
50.0,1293,3558.080389
17.0,673,3565.060002
34.0,863,3574.071038
37.0,1009,3584.623838
26.0,883,3593.624341
11.0,533,3599.355124
18.0,647,3606.346217
37.0,932,3615.799116
13.0,615,3622.443665
24.0,935,3632.004923
13.0,644,3638.577961
37.0,1115,3650.037525
34.0,948,3659.489133
29.0,784,3667.583115
21.0,928,3676.807684
17.0,593,3682.658779
20.0,799,3690.96128
41.0,916,3700.328947
23.0,785,3708.063644
34.0,1035,3718.796032
41.0,1068,3729.626593
58.0,1333,3743.6169
32.0,902,3753.467325
36.0,839,3761.935604
35.0,851,3770.45081
33.0,692,3777.432352
21.0,769,3784.956126
55.0,1038,3795.172053
44.0,1121,3806.369138
54.0,1343,3819.82357
100.0,1614,3835.870741
31.0,936,3845.222858
36.0,1086,3856.225701
94.0,1689,3872.879554
57.0,1198,3884.797422
78.0,1466,3899.199291
61.0,1314,3912.370289
19.0,659,3919.020435
72.0,1406,3933.039154
51.0,1139,3944.403834
70.0,1201,3956.833745
76.0,1233,3969.211896
44.0,1198,3981.237438
98.0,1629,3997.29657
92.0,1325,4010.542759
115.0,1885,4029.048331
120.0,1736,4046.470752
106.0,1770,4064.042707
48.0,958,4073.394203
48.0,1242,4085.483241
107.0,1565,4101.064849
59.0,1180,4112.692188
37.0,819,4120.668429
97.0,1329,4133.823431
106.0,1445,4148.264448
102.0,1390,4162.142467
40.0,1011,4172.098333
150.0,1679,4188.229819
25.0,549,4193.636756
86.0,1386,4207.593769
95.0,1599,4223.248903
68.0,1515,4238.173464
177.0,1472,4252.497331
79.0,1505,4267.305067
118.0,1300,4280.208831
109.0,1662,4296.431463
78.0,1498,4311.077266
239.0,1828,4328.766813
95.0,1521,4343.62432
154.0,1564,4358.940487
53.0,1302,4371.713973
124.0,1585,4387.386333
176.0,1814,4405.054346
133.0,1858,4423.104437
75.0,1437,4437.315917
275.0,1581,4452.929803
101.0,1429,4466.938883
186.0,1471,4481.357053
152.0,1802,4499.130244
354.0,1777,4516.336318
130.0,1641,4532.194458
345.0,2097,4552.381688
194.0,1415,4566.138602
175.0,1650,4582.229429
61.0,1383,4595.615705
85.0,1541,4610.401669
221.0,1916,4628.863627
86.0,1410,4642.519165
143.0,1773,4659.582703
114.0,1688,4676.136503
25.0,781,4683.517603
205.0,1873,4701.57846
81.0,1359,4715.003354
304.0,2036,4735.756235
8.0,395,4739.865767
260.0,1525,4754.437694
377.0,1707,4770.639241
170.0,1496,4785.237235
227.0,1539,4800.131828
225.0,1598,4815.557193
174.0,1844,4833.33679
81.0,1097,4844.056147
318.0,2077,4864.103369
99.0,1550,4878.980548
358.0,1915,4897.217665
310.0,1361,4910.229047
165.0,1162,4921.257417
318.0,1440,4934.98493
36.0,887,4943.648731
369.0,1818,4961.212061
377.0,2008,4980.38096
295.0,2049,5000.037234
262.0,1918,5018.325984
338.0,1680,5034.425669
361.0,1683,5050.489613
263.0,1664,5066.308622
367.0,1960,5085.147247
328.0,1666,5101.117648
237.0,1898,5119.286275
383.0,1910,5137.374588
359.0,1659,5153.380853
