#{"t_start": 1524184595.2249112, "env_id": "QbertNoFrameskip-v0"}
r,l,t
150.0,314,2326.655285
150.0,337,2329.807365
150.0,319,2332.954902
150.0,348,2336.422056
150.0,329,2339.759023
175.0,403,2343.733248
150.0,333,2346.828689
150.0,331,2349.912023
275.0,345,2353.07497
250.0,303,2355.985682
250.0,308,2359.119906
150.0,323,2362.430761
150.0,335,2365.859993
175.0,348,2369.328087
150.0,334,2372.356049
175.0,319,2375.499772
150.0,352,2379.171992
150.0,336,2382.396784
150.0,337,2385.712349
225.0,310,2388.719701
150.0,321,2391.980619
225.0,343,2395.331809
150.0,333,2398.777188
150.0,333,2402.138768
150.0,322,2405.508798
150.0,314,2408.879788
275.0,392,2412.906998
150.0,319,2416.260411
150.0,336,2419.367864
150.0,346,2422.526458
150.0,332,2425.767813
150.0,334,2428.996277
175.0,382,2432.612379
150.0,319,2435.873259
150.0,325,2438.976077
150.0,336,2442.352319
175.0,369,2445.928751
150.0,319,2449.152759
150.0,325,2452.454805
250.0,321,2456.008191
150.0,390,2459.64269
175.0,332,2462.869521
150.0,334,2466.069249
150.0,331,2469.128202
150.0,377,2473.200928
150.0,389,2477.06981
150.0,334,2480.512852
175.0,376,2483.903009
150.0,373,2487.708114
150.0,322,2490.751267
150.0,336,2493.878353
275.0,298,2496.709923
125.0,326,2499.972027
150.0,349,2503.470675
150.0,374,2507.101642
250.0,337,2510.337391
175.0,372,2514.192467
275.0,311,2517.622923
150.0,321,2520.797629
150.0,332,2523.956148
150.0,321,2527.127036
150.0,331,2530.570341
250.0,333,2533.624683
225.0,314,2536.652136
150.0,335,2539.664346
150.0,321,2542.863585
225.0,312,2545.67389
150.0,376,2549.291497
175.0,348,2552.783848
150.0,329,2556.184127
150.0,330,2559.323142
150.0,377,2563.065069
150.0,370,2566.802337
225.0,380,2570.483816
250.0,347,2573.999214
150.0,334,2577.168571
150.0,330,2580.487167
150.0,375,2584.201681
150.0,321,2587.383307
150.0,342,2590.74036
125.0,306,2593.866528
150.0,319,2597.168558
150.0,373,2601.006835
150.0,336,2604.563828
150.0,321,2607.686841
200.0,336,2611.086117
150.0,319,2614.658126
150.0,333,2617.805985
175.0,452,2622.186822
200.0,325,2625.092254
150.0,376,2628.772816
150.0,313,2631.973449
125.0,282,2634.93627
175.0,376,2638.60392
150.0,325,2641.524752
150.0,323,2644.574148
150.0,335,2647.805017
150.0,322,2650.948248
175.0,379,2654.57707
150.0,331,2657.631035
475.0,369,2661.040849
150.0,383,2665.062115
125.0,344,2668.525675
250.0,334,2671.957217
150.0,323,2674.966458
150.0,333,2677.955223
175.0,383,2681.669718
150.0,321,2684.864939
150.0,321,2687.993806
150.0,332,2691.361049
150.0,321,2694.701401
150.0,322,2698.166669
150.0,325,2701.426917
225.0,360,2704.76475
175.0,434,2708.704789
150.0,319,2711.816121
150.0,320,2714.894925
175.0,336,2717.901128
175.0,398,2721.926283
225.0,333,2725.045301
150.0,334,2728.204409
125.0,347,2731.582293
150.0,395,2735.33462
250.0,320,2738.445761
150.0,325,2741.454058
175.0,314,2744.434034
150.0,342,2748.01754
150.0,334,2751.191185
150.0,320,2754.535784
150.0,361,2758.233364
150.0,334,2761.599422
150.0,324,2764.832652
150.0,334,2768.184644
175.0,385,2772.458413
275.0,335,2775.847944
150.0,329,2779.210239
150.0,345,2782.618546
150.0,321,2785.949216
150.0,346,2789.669989
150.0,332,2793.220846
200.0,333,2796.387164
200.0,377,2800.050958
150.0,332,2803.420985
150.0,318,2806.629512
225.0,298,2809.534005
150.0,334,2812.809079
150.0,322,2816.058392
150.0,325,2819.387233
150.0,323,2822.582154
150.0,320,2825.854826
150.0,324,2828.96211
150.0,325,2832.061554
150.0,345,2835.507539
125.0,288,2838.300096
175.0,447,2842.683919
150.0,331,2845.956615
150.0,323,2848.950375
150.0,378,2852.71048
150.0,334,2856.233946
225.0,321,2859.675873
150.0,319,2862.918681
150.0,321,2866.093865
250.0,322,2869.349396
225.0,301,2872.327268
225.0,317,2875.413131
150.0,369,2879.161015
250.0,373,2883.028167
150.0,323,2886.334367
150.0,322,2889.372365
225.0,324,2892.340159
150.0,331,2895.490683
150.0,325,2898.637556
150.0,315,2901.871317
150.0,320,2904.980211
175.0,379,2908.9408
150.0,322,2912.017092
150.0,324,2915.244665
150.0,325,2918.284246
175.0,321,2921.437553
125.0,299,2924.250767
150.0,318,2927.394456
150.0,335,2930.909853
125.0,287,2933.843474
175.0,393,2937.766948
175.0,354,2941.164365
150.0,332,2944.418556
150.0,334,2947.693837
150.0,368,2951.543977
150.0,317,2954.962452
175.0,321,2958.107382
150.0,352,2961.753402
150.0,323,2965.016166
175.0,374,2968.745514
150.0,321,2972.030921
150.0,324,2975.300983
150.0,333,2978.51724
150.0,321,2981.677426
225.0,374,2985.18131
275.0,347,2988.787277
150.0,353,2992.241675
200.0,319,2995.25362
150.0,319,2998.467486
150.0,332,3001.782223
125.0,343,3005.167438
175.0,400,3009.153122
150.0,322,3012.317168
150.0,341,3015.755965
150.0,333,3018.758426
150.0,393,3022.441836
150.0,319,3025.415212
150.0,323,3028.54221
150.0,334,3031.595107
150.0,332,3035.076612
150.0,319,3038.156178
150.0,314,3041.027565
150.0,325,3043.916498
275.0,299,3046.557464
150.0,389,3050.397044
150.0,365,3054.293959
175.0,316,3057.509698
150.0,378,3061.215007
225.0,332,3064.561931
150.0,321,3067.485694
150.0,321,3070.661804
150.0,333,3073.93685
150.0,331,3077.183302
150.0,392,3081.156111
150.0,335,3084.649673
150.0,322,3087.874527
175.0,346,3091.546698
150.0,333,3095.014604
175.0,375,3098.89427
150.0,330,3102.141878
175.0,389,3105.899204
275.0,302,3108.844193
175.0,267,3111.337246
150.0,370,3114.872523
150.0,325,3118.077435
150.0,350,3121.825885
200.0,318,3125.073451
150.0,336,3128.498033
150.0,330,3131.841479
150.0,313,3134.980541
150.0,318,3138.338425
125.0,300,3141.152778
150.0,345,3144.385935
150.0,344,3147.723909
150.0,333,3151.019128
150.0,333,3154.193353
150.0,331,3157.469629
200.0,335,3161.088641
150.0,325,3164.397178
125.0,335,3167.712431
150.0,374,3171.215112
175.0,385,3175.005724
150.0,324,3178.282197
150.0,336,3181.381402
150.0,325,3184.369996
125.0,346,3187.854124
150.0,333,3190.877281
150.0,353,3194.202081
200.0,335,3197.339023
150.0,323,3200.393842
150.0,370,3203.857536
150.0,323,3206.815972
175.0,396,3210.850616
300.0,374,3214.705388
175.0,378,3218.885661
150.0,372,3222.897195
150.0,334,3226.365643
150.0,322,3229.52866
275.0,298,3232.649387
175.0,404,3236.862813
150.0,352,3240.531653
150.0,331,3243.793485
150.0,337,3247.087207
150.0,329,3250.619756
150.0,314,3253.735695
150.0,314,3256.99906
225.0,313,3260.022197
150.0,320,3263.134811
150.0,381,3266.943795
275.0,429,3271.091982
250.0,345,3275.211664
150.0,319,3278.248439
150.0,341,3281.473979
175.0,395,3285.219869
150.0,389,3288.782009
150.0,324,3291.876662
225.0,335,3295.234155
150.0,322,3298.333654
125.0,295,3301.150628
150.0,324,3304.329296
150.0,321,3307.355528
150.0,348,3310.613036
150.0,379,3314.196808
150.0,341,3317.639468
150.0,376,3321.318654
150.0,320,3324.273391
150.0,319,3327.203317
150.0,346,3330.508532
150.0,315,3333.35841
175.0,430,3337.05722
250.0,333,3339.881737
275.0,298,3342.631457
150.0,313,3345.70736
150.0,321,3348.718827
150.0,334,3352.0563
150.0,350,3355.46119
200.0,380,3358.869067
275.0,296,3361.826543
250.0,353,3365.248215
275.0,374,3368.729249
150.0,332,3371.775219
150.0,328,3374.954445
175.0,444,3379.408264
150.0,330,3382.463567
125.0,342,3385.705971
175.0,369,3389.206285
175.0,330,3392.519796
150.0,325,3395.626492
150.0,332,3398.930897
150.0,330,3402.2874
150.0,324,3405.35605
175.0,321,3408.306045
200.0,348,3411.653064
150.0,334,3415.079928
150.0,349,3418.569444
150.0,324,3421.775573
175.0,387,3425.302186
225.0,424,3429.143901
150.0,333,3432.270094
150.0,330,3435.543872
125.0,286,3438.392881
175.0,427,3442.253162
150.0,325,3445.366092
150.0,333,3448.754972
150.0,329,3452.35694
150.0,375,3456.021034
150.0,334,3459.209043
150.0,319,3462.437264
150.0,333,3465.619378
150.0,324,3468.947006
150.0,368,3472.562114
150.0,331,3475.764956
200.0,349,3479.308712
150.0,314,3482.130547
150.0,332,3484.934072
125.0,335,3487.862139
150.0,324,3490.906353
150.0,346,3494.107182
150.0,322,3497.505122
150.0,332,3500.846585
250.0,332,3504.246417
150.0,330,3507.374038
125.0,311,3510.054813
150.0,321,3513.257857
150.0,319,3516.103465
250.0,346,3519.015864
175.0,388,3522.429816
150.0,347,3525.549263
250.0,324,3528.690476
150.0,330,3531.525117
250.0,316,3534.461517
300.0,372,3537.994999
150.0,381,3541.36301
175.0,385,3544.629858
150.0,331,3547.692312
150.0,319,3550.777173
150.0,390,3554.359803
150.0,378,3558.10243
250.0,297,3561.028569
125.0,339,3564.223591
250.0,346,3567.455217
125.0,342,3570.541056
150.0,345,3573.576123
250.0,331,3576.659698
150.0,330,3579.531157
150.0,330,3582.84437
150.0,321,3586.24359
175.0,378,3589.761265
250.0,340,3593.303569
225.0,316,3596.417171
150.0,346,3599.943474
150.0,372,3603.807124
150.0,319,3606.783413
225.0,300,3609.55753
175.0,407,3613.349525
150.0,328,3616.094078
150.0,322,3618.836465
150.0,329,3621.914556
275.0,298,3624.816136
275.0,300,3627.715703
225.0,314,3630.489784
250.0,299,3633.23454
150.0,374,3636.751433
175.0,334,3639.773069
200.0,353,3642.886633
150.0,321,3645.892282
175.0,313,3648.94504
250.0,322,3651.753995
225.0,330,3655.014922
150.0,319,3658.111475
150.0,329,3661.02478
150.0,382,3664.723243
150.0,377,3667.931589
150.0,321,3671.048273
250.0,340,3674.422243
150.0,319,3677.658515
150.0,333,3680.998202
150.0,324,3683.921548
150.0,325,3686.833213
125.0,269,3689.391531
125.0,281,3692.097229
150.0,378,3695.871058
150.0,326,3699.093924
125.0,344,3702.347898
150.0,319,3705.385861
175.0,391,3709.145593
150.0,325,3712.683103
150.0,330,3715.934675
150.0,317,3718.820359
250.0,353,3722.445752
150.0,324,3725.557023
150.0,324,3728.965584
150.0,351,3732.464898
175.0,322,3735.377922
150.0,336,3738.491337
175.0,322,3741.494478
200.0,331,3744.834587
150.0,319,3747.900362
150.0,319,3750.815979
150.0,369,3754.57224
275.0,330,3757.770122
125.0,287,3760.394688
150.0,327,3763.806491
150.0,335,3767.245261
175.0,375,3771.167908
125.0,312,3774.442789
150.0,333,3777.464285
275.0,300,3780.116965
150.0,375,3783.282212
150.0,336,3786.45386
200.0,378,3789.865786
150.0,341,3793.045
125.0,299,3795.783501
150.0,319,3798.50598
150.0,317,3801.327045
275.0,303,3804.085533
150.0,334,3807.284568
275.0,300,3809.684963
150.0,374,3813.181592
200.0,330,3816.425391
275.0,357,3819.834864
150.0,318,3822.57199
150.0,323,3825.557268
150.0,325,3828.309288
150.0,318,3831.24737
125.0,360,3834.695297
150.0,331,3837.997773
150.0,322,3841.086569
150.0,333,3844.385626
125.0,281,3847.201989
250.0,322,3850.313536
150.0,320,3853.18356
150.0,322,3856.082646
275.0,296,3859.177187
250.0,296,3862.06618
150.0,334,3865.539308
175.0,385,3869.518366
150.0,338,3872.876312
150.0,330,3876.114321
150.0,424,3880.09077
275.0,407,3883.867959
150.0,335,3887.024663
175.0,338,3890.140766
150.0,349,3893.450105
150.0,323,3896.601887
150.0,377,3900.873921
150.0,322,3903.921386
150.0,409,3907.688989
200.0,380,3911.382304
150.0,333,3914.640461
150.0,331,3917.626729
150.0,380,3921.099763
175.0,375,3924.75767
150.0,333,3928.007728
150.0,324,3930.929496
150.0,338,3933.961117
200.0,320,3937.280195
175.0,325,3940.600236
150.0,329,3943.982676
175.0,332,3947.196734
150.0,378,3950.821275
225.0,324,3954.008237
150.0,330,3957.036796
