#{"t_start": 1524184595.5389123, "env_id": "QbertNoFrameskip-v0"}
r,l,t
275.0,421,2851.557556
150.0,377,2855.51984
150.0,327,2859.071379
175.0,428,2863.457489
125.0,259,2865.998941
150.0,373,2869.879164
150.0,318,2872.956966
150.0,335,2876.254137
150.0,325,2879.547146
150.0,324,2882.969598
150.0,393,2886.928127
175.0,379,2890.392537
125.0,281,2893.093362
150.0,320,2896.223413
150.0,328,2899.517748
150.0,325,2902.773591
150.0,331,2906.046219
175.0,379,2909.813498
150.0,331,2913.075445
200.0,377,2916.796956
150.0,330,2919.917992
175.0,389,2923.516094
200.0,389,2927.40059
225.0,300,2930.520007
250.0,335,2933.986286
150.0,321,2937.141483
150.0,328,2940.299896
150.0,323,2943.419938
150.0,335,2946.711769
150.0,335,2950.123826
250.0,307,2953.375973
200.0,388,2957.417585
150.0,334,2960.762327
175.0,336,2964.196151
175.0,330,2967.498144
150.0,322,2970.907675
225.0,360,2974.429007
150.0,322,2977.579383
150.0,374,2981.291854
275.0,315,2984.203336
150.0,314,2987.385365
150.0,346,2990.922212
250.0,302,2993.696505
150.0,319,2996.890001
150.0,373,3000.507088
150.0,327,3003.89832
150.0,344,3007.232007
575.0,389,3011.086754
200.0,324,3014.348741
150.0,333,3017.510919
275.0,300,3020.266465
150.0,322,3023.176475
250.0,312,3026.293449
175.0,428,3030.126074
150.0,314,3033.44927
150.0,321,3036.581951
150.0,374,3040.04179
150.0,348,3043.133599
50.0,249,3045.410644
150.0,322,3048.30553
125.0,348,3051.988145
150.0,332,3055.30509
125.0,282,3058.272464
150.0,336,3061.651118
150.0,338,3064.91202
150.0,378,3068.535239
175.0,412,3072.622451
150.0,322,3075.712272
150.0,332,3079.09736
150.0,323,3082.35478
150.0,321,3085.683007
125.0,317,3088.934152
150.0,335,3092.476355
150.0,332,3095.858459
150.0,333,3099.320459
175.0,321,3102.386663
150.0,324,3105.530131
150.0,334,3108.790441
150.0,335,3111.895728
150.0,324,3115.061324
275.0,329,3118.342074
225.0,298,3121.510812
225.0,316,3124.729541
225.0,304,3127.792537
150.0,321,3131.068653
150.0,333,3134.342184
150.0,330,3137.844258
150.0,329,3141.062852
200.0,403,3144.939624
150.0,318,3147.9972
150.0,337,3151.258808
150.0,321,3154.292923
150.0,376,3158.190492
150.0,332,3161.70784
150.0,321,3164.807286
150.0,318,3167.970785
150.0,329,3171.082071
150.0,330,3174.315726
200.0,377,3178.110533
150.0,378,3181.608482
150.0,321,3184.643732
150.0,335,3187.982207
250.0,301,3190.668088
275.0,449,3194.940633
200.0,319,3197.833618
150.0,331,3201.091998
150.0,375,3204.457636
150.0,323,3207.547136
175.0,386,3211.524217
150.0,319,3214.847051
250.0,332,3218.499526
150.0,324,3222.030797
250.0,334,3225.50808
150.0,334,3228.745073
125.0,290,3231.661706
150.0,330,3235.18382
150.0,331,3238.674541
175.0,355,3242.381026
250.0,334,3245.481811
150.0,322,3248.915646
150.0,320,3252.123023
150.0,345,3255.643758
50.0,247,3258.142781
150.0,388,3261.984069
150.0,318,3265.045723
150.0,330,3268.308914
150.0,333,3271.430875
300.0,303,3275.177771
150.0,322,3278.235247
150.0,349,3281.577387
150.0,394,3285.213082
250.0,298,3287.923428
150.0,374,3291.498292
150.0,324,3294.73668
125.0,283,3297.474881
175.0,401,3301.34405
150.0,333,3304.562557
150.0,331,3307.748568
150.0,340,3310.916326
150.0,320,3313.923436
150.0,335,3317.263888
50.0,255,3319.81024
150.0,346,3323.09598
150.0,322,3326.002914
150.0,268,3328.491827
150.0,347,3331.760532
150.0,342,3334.76002
150.0,345,3337.661978
150.0,333,3340.553787
150.0,320,3343.599932
225.0,294,3346.510924
150.0,321,3349.36022
150.0,329,3352.61756
150.0,371,3356.331852
200.0,349,3359.506193
150.0,320,3362.628331
150.0,324,3365.72243
275.0,312,3368.638437
150.0,337,3371.761705
150.0,324,3374.884837
150.0,321,3378.216543
150.0,332,3381.317336
225.0,302,3384.043694
150.0,388,3387.762485
300.0,384,3391.503896
150.0,377,3395.168862
150.0,319,3398.403537
200.0,334,3401.749433
175.0,396,3405.618678
150.0,350,3408.866889
200.0,325,3411.979129
275.0,316,3415.163885
150.0,389,3419.07894
250.0,300,3422.034267
250.0,373,3425.403806
150.0,321,3428.327487
150.0,321,3431.207838
150.0,324,3434.407225
175.0,400,3438.456731
150.0,344,3441.488402
125.0,287,3444.155047
150.0,378,3448.061599
150.0,329,3451.601463
175.0,434,3455.875483
150.0,331,3459.074139
150.0,324,3462.368912
150.0,319,3465.424016
150.0,324,3468.76417
125.0,284,3471.410778
150.0,313,3474.431456
150.0,320,3477.751164
150.0,336,3480.870388
200.0,372,3484.094672
225.0,392,3487.478911
225.0,331,3490.622881
250.0,334,3493.691589
250.0,301,3496.889406
150.0,320,3500.045079
150.0,376,3503.967032
150.0,319,3506.963372
150.0,332,3509.844357
150.0,326,3513.123205
150.0,333,3516.026245
150.0,322,3518.775367
150.0,349,3521.817279
150.0,351,3524.922165
150.0,388,3528.731117
150.0,332,3531.593153
150.0,334,3534.722536
200.0,317,3537.68229
150.0,332,3540.634408
150.0,375,3543.768388
175.0,333,3546.780894
150.0,329,3549.959921
150.0,333,3553.10011
150.0,320,3556.117688
175.0,371,3559.747431
150.0,326,3562.841073
150.0,394,3566.617676
150.0,323,3569.576251
250.0,300,3572.174688
150.0,323,3575.13731
150.0,325,3577.961079
150.0,332,3581.075655
150.0,332,3584.57277
150.0,326,3587.850709
175.0,330,3591.004963
150.0,324,3594.382213
175.0,345,3597.77895
250.0,329,3601.168569
150.0,343,3604.637052
150.0,337,3607.731521
475.0,382,3611.382891
150.0,332,3614.235699
200.0,350,3617.281397
175.0,374,3620.515972
175.0,432,3624.850861
125.0,309,3627.797039
150.0,323,3630.72768
175.0,450,3634.915324
150.0,318,3637.706442
200.0,370,3641.032422
225.0,331,3644.151822
125.0,306,3647.039103
150.0,334,3650.120565
150.0,331,3653.170737
150.0,337,3656.578594
150.0,321,3659.487773
150.0,323,3662.484938
150.0,390,3666.083869
175.0,370,3669.479882
150.0,333,3672.792393
150.0,325,3675.974822
150.0,325,3679.296818
150.0,323,3682.401262
150.0,323,3685.2435
150.0,324,3688.261277
150.0,375,3691.840839
150.0,334,3695.156087
200.0,337,3698.500336
175.0,446,3702.715054
250.0,354,3706.155549
150.0,319,3709.280585
125.0,343,3713.014028
125.0,344,3716.28798
150.0,334,3719.389248
150.0,335,3722.774174
150.0,319,3725.863001
150.0,330,3729.447934
150.0,333,3732.59919
250.0,291,3735.249366
225.0,315,3738.153906
150.0,375,3741.755254
275.0,304,3744.787969
150.0,322,3747.907213
150.0,322,3750.947815
150.0,319,3753.976542
150.0,394,3757.912345
150.0,325,3761.074111
175.0,384,3765.059337
150.0,328,3768.404475
150.0,322,3771.75875
150.0,320,3775.054666
150.0,325,3777.910433
175.0,382,3781.220776
200.0,287,3783.613757
150.0,317,3786.761553
200.0,334,3789.71674
125.0,298,3792.439503
150.0,339,3795.576978
150.0,320,3798.288486
150.0,383,3801.745318
150.0,321,3804.757378
150.0,378,3808.146734
150.0,320,3810.910187
175.0,331,3814.005052
275.0,313,3817.082832
275.0,297,3819.855717
150.0,330,3822.649326
150.0,344,3825.857273
250.0,317,3828.553659
225.0,326,3831.606438
150.0,321,3834.675338
250.0,334,3838.007866
150.0,372,3841.591173
150.0,352,3845.045521
150.0,322,3848.299177
150.0,324,3851.29063
225.0,392,3854.819966
150.0,337,3858.310949
150.0,330,3861.509536
200.0,312,3864.762125
250.0,333,3868.246512
150.0,371,3871.90439
150.0,320,3875.193074
150.0,345,3878.32085
125.0,343,3881.441779
150.0,324,3884.507088
250.0,399,3888.212725
175.0,382,3891.901903
275.0,301,3894.723041
150.0,335,3898.166968
150.0,333,3901.757387
150.0,333,3904.922419
225.0,300,3907.755962
175.0,389,3911.514864
150.0,321,3914.58817
150.0,333,3917.630719
175.0,373,3920.999597
150.0,340,3924.308553
150.0,322,3927.439348
250.0,288,3930.041827
150.0,336,3933.024944
150.0,309,3936.099561
225.0,330,3939.476307
150.0,380,3943.49787
