#{"t_start": 1524184595.2352061, "env_id": "QbertNoFrameskip-v0"}
r,l,t
200.0,300,601.251383
300.0,536,606.485539
225.0,294,609.252994
250.0,319,612.494726
200.0,286,615.184098
325.0,459,619.447045
225.0,336,622.557605
425.0,440,626.464108
275.0,309,629.399842
275.0,326,632.444329
375.0,362,636.212256
225.0,311,639.373273
275.0,301,642.371998
350.0,402,646.124433
325.0,455,650.321631
275.0,326,653.193971
150.0,376,656.527835
150.0,324,659.744558
150.0,380,663.087093
175.0,375,666.897121
175.0,384,670.678731
150.0,324,673.83077
150.0,334,677.040454
150.0,372,680.463464
275.0,385,683.879575
175.0,371,687.419717
250.0,332,690.467493
150.0,331,693.61425
150.0,324,696.941038
150.0,344,700.123296
150.0,334,703.392998
275.0,300,706.419558
150.0,333,709.902959
150.0,396,714.130799
150.0,333,717.490967
150.0,320,720.710093
150.0,330,723.840183
150.0,325,727.248574
150.0,334,730.726102
150.0,324,733.709079
200.0,320,736.665462
150.0,323,740.239867
150.0,327,743.557413
150.0,380,747.210953
225.0,325,750.362939
150.0,322,753.441213
150.0,332,756.688869
150.0,349,760.284897
125.0,290,763.16239
150.0,342,766.408548
150.0,333,769.704544
250.0,368,773.159984
200.0,353,776.754877
150.0,330,779.823766
250.0,325,782.851636
150.0,361,786.079116
150.0,333,789.309666
200.0,332,792.555939
150.0,330,795.975462
175.0,444,800.270917
250.0,336,803.326277
150.0,422,807.546987
150.0,324,810.610277
150.0,310,813.730049
150.0,324,816.920474
150.0,319,820.189737
150.0,325,823.507069
125.0,290,826.569827
150.0,322,829.858187
150.0,318,833.190401
150.0,334,836.379585
150.0,332,839.730879
150.0,369,843.145222
150.0,321,846.412
150.0,376,850.223265
125.0,284,853.180844
150.0,322,856.55439
150.0,335,860.040739
150.0,318,863.137619
225.0,379,866.693706
150.0,323,869.873496
150.0,331,873.04708
125.0,285,875.834742
150.0,333,878.923945
225.0,378,882.993251
200.0,374,886.806157
200.0,368,890.443353
150.0,325,893.780683
150.0,321,897.244633
125.0,346,900.717509
150.0,329,904.038026
250.0,354,907.353612
150.0,347,910.710785
225.0,295,913.567589
150.0,373,917.35279
125.0,290,920.324307
150.0,377,924.351098
175.0,335,927.593355
150.0,322,930.843623
150.0,318,933.992649
150.0,334,937.130381
175.0,382,940.948799
150.0,336,944.143794
150.0,319,947.422111
150.0,325,950.68973
150.0,331,954.066425
175.0,386,958.148736
150.0,384,962.053267
150.0,321,965.460887
150.0,321,968.522491
175.0,314,971.575769
275.0,298,974.609749
175.0,405,978.767192
150.0,323,981.898366
250.0,294,984.479358
150.0,375,987.852648
125.0,317,991.006281
150.0,320,993.978079
150.0,379,997.923388
150.0,329,1001.099346
150.0,374,1004.85752
175.0,417,1009.052659
150.0,319,1012.063935
150.0,313,1015.174682
150.0,319,1018.135055
250.0,332,1021.313735
200.0,323,1024.666967
175.0,335,1027.677949
150.0,354,1031.023676
150.0,348,1034.474303
150.0,320,1037.794104
175.0,377,1041.445708
225.0,327,1044.622748
275.0,314,1047.686689
175.0,337,1051.20112
250.0,374,1054.979949
150.0,336,1058.377056
275.0,296,1061.049503
175.0,391,1064.791288
225.0,341,1068.227855
150.0,336,1071.751817
200.0,334,1075.036456
150.0,321,1078.337139
125.0,346,1081.710377
150.0,318,1084.671346
150.0,320,1088.011472
175.0,388,1091.847587
250.0,346,1095.364511
150.0,325,1098.606176
225.0,313,1101.84419
150.0,333,1105.005929
175.0,330,1108.343398
275.0,386,1112.108283
175.0,325,1115.293034
175.0,374,1118.948765
150.0,322,1122.055138
150.0,390,1126.040306
225.0,318,1129.295341
225.0,355,1132.712393
225.0,331,1135.802405
150.0,331,1139.192613
250.0,321,1142.315145
150.0,331,1145.699646
150.0,336,1149.199557
225.0,296,1152.144438
150.0,387,1156.100139
150.0,331,1159.678912
150.0,335,1163.019452
200.0,321,1166.12818
150.0,330,1169.214184
150.0,336,1172.251155
150.0,319,1175.048261
150.0,321,1178.222652
150.0,335,1181.520857
150.0,331,1184.9483
150.0,374,1189.052793
150.0,328,1192.371012
150.0,355,1195.995465
250.0,298,1199.095481
175.0,323,1202.112077
150.0,381,1206.192402
150.0,330,1209.335621
150.0,342,1212.704668
150.0,335,1215.821444
150.0,335,1219.217433
250.0,448,1223.679527
150.0,330,1226.955064
150.0,376,1230.562308
150.0,378,1234.787759
225.0,324,1238.017431
150.0,378,1241.67793
125.0,335,1245.148142
175.0,287,1247.833937
150.0,326,1251.091091
150.0,325,1254.27622
175.0,379,1257.95119
175.0,388,1261.703975
150.0,332,1264.966056
150.0,334,1268.082585
150.0,323,1270.971052
150.0,332,1274.548222
150.0,319,1277.800805
150.0,376,1281.251057
150.0,332,1284.299806
150.0,322,1287.063236
150.0,326,1290.124151
150.0,319,1293.41541
125.0,290,1296.255174
150.0,322,1299.455487
200.0,333,1302.883789
175.0,383,1306.647266
150.0,373,1310.37457
225.0,392,1314.01699
175.0,386,1317.853855
250.0,318,1320.996118
150.0,324,1324.349093
150.0,335,1328.046145
275.0,391,1332.254385
275.0,348,1335.724488
125.0,268,1338.102374
150.0,319,1341.066432
150.0,321,1343.956593
150.0,331,1347.327004
200.0,377,1351.068965
150.0,346,1354.850997
150.0,324,1357.971757
150.0,316,1361.136918
175.0,385,1365.131728
150.0,331,1368.449905
150.0,330,1371.823965
150.0,330,1375.07998
175.0,336,1378.226409
150.0,321,1381.281273
150.0,350,1384.737034
150.0,330,1388.005472
150.0,313,1391.131417
225.0,322,1394.335678
175.0,378,1398.028066
200.0,310,1401.128873
200.0,321,1404.154779
150.0,321,1407.266075
150.0,315,1410.080229
150.0,405,1413.916287
175.0,400,1417.626956
150.0,328,1420.812395
250.0,318,1423.764853
175.0,391,1427.638964
150.0,322,1430.629982
150.0,321,1434.230182
275.0,299,1437.21179
150.0,336,1440.390389
250.0,324,1443.561111
150.0,322,1446.604949
150.0,333,1450.239604
225.0,295,1453.388881
175.0,429,1457.533032
150.0,342,1461.145632
275.0,383,1465.034014
175.0,373,1468.830696
200.0,386,1472.729332
150.0,335,1475.806062
150.0,330,1478.933173
150.0,323,1482.163501
175.0,380,1485.775706
150.0,348,1488.940673
150.0,340,1492.194145
250.0,298,1495.330497
150.0,322,1498.51099
150.0,323,1501.913291
250.0,301,1504.761731
150.0,324,1507.699096
150.0,333,1510.709063
150.0,349,1513.918538
175.0,270,1516.488442
150.0,369,1519.914668
150.0,335,1523.147999
150.0,323,1526.485214
150.0,322,1529.381091
150.0,322,1532.336905
150.0,374,1536.153241
125.0,302,1539.370867
125.0,285,1542.094101
150.0,324,1545.376897
300.0,318,1548.36666
175.0,320,1551.534302
150.0,321,1554.861393
150.0,324,1557.958062
150.0,361,1561.696901
150.0,334,1565.068861
200.0,336,1568.715431
150.0,324,1572.02297
275.0,314,1574.841956
200.0,303,1577.890211
175.0,429,1581.94084
200.0,390,1586.057498
150.0,333,1589.160523
250.0,330,1592.54808
225.0,334,1595.953863
150.0,335,1599.429277
150.0,364,1603.027736
250.0,301,1605.839111
150.0,324,1609.107361
150.0,333,1612.76397
150.0,329,1616.236919
250.0,302,1619.492076
150.0,334,1622.908201
250.0,378,1626.881351
125.0,286,1629.902098
175.0,388,1633.844682
175.0,379,1637.328472
150.0,293,1640.485532
150.0,324,1643.572638
150.0,325,1646.738743
150.0,312,1649.816515
150.0,322,1653.310812
125.0,340,1656.763706
150.0,324,1659.911906
125.0,290,1662.688399
125.0,345,1666.234733
150.0,331,1669.418289
200.0,319,1672.747526
150.0,377,1676.531394
275.0,342,1680.15539
150.0,410,1684.332368
150.0,317,1687.604667
150.0,325,1690.611337
150.0,322,1693.548821
225.0,328,1696.663081
275.0,301,1699.325546
150.0,322,1702.294298
150.0,335,1705.414877
150.0,369,1708.685077
150.0,349,1712.440602
150.0,340,1715.814675
250.0,390,1719.398776
225.0,321,1722.710767
150.0,325,1725.768848
150.0,356,1729.640049
150.0,330,1732.734307
150.0,346,1736.033017
175.0,334,1739.281708
150.0,329,1742.433746
150.0,343,1745.67029
250.0,298,1748.740255
150.0,325,1752.122623
175.0,356,1755.625281
150.0,390,1759.194507
150.0,331,1762.490855
175.0,407,1766.344939
150.0,323,1769.379522
150.0,373,1772.755539
150.0,321,1776.011418
150.0,348,1779.356206
175.0,335,1782.338002
250.0,325,1785.152238
175.0,293,1787.979194
250.0,315,1790.938169
175.0,381,1794.696963
150.0,339,1798.169905
175.0,379,1801.56617
150.0,362,1805.002244
275.0,344,1808.317163
175.0,393,1812.507664
150.0,325,1815.784043
200.0,386,1819.642291
225.0,353,1822.989401
275.0,313,1826.231824
150.0,321,1829.277716
150.0,318,1832.619107
150.0,325,1835.972201
200.0,338,1839.181892
150.0,319,1842.419441
150.0,321,1845.334331
125.0,343,1848.767963
225.0,454,1853.584802
150.0,329,1856.575417
150.0,320,1859.437938
175.0,325,1862.79129
150.0,325,1866.089128
275.0,299,1869.150775
150.0,337,1872.299386
150.0,346,1875.611808
150.0,386,1879.242266
150.0,339,1883.01201
200.0,321,1886.380802
125.0,291,1889.241287
150.0,323,1892.311565
200.0,310,1895.499034
275.0,298,1898.698031
125.0,287,1901.223213
150.0,318,1904.242601
150.0,377,1908.119434
175.0,333,1911.429698
150.0,343,1914.752344
250.0,301,1917.468044
150.0,331,1920.504174
125.0,280,1923.385597
150.0,349,1926.788702
175.0,374,1930.617274
200.0,323,1933.826666
150.0,372,1937.422345
150.0,334,1940.501141
150.0,329,1943.610197
150.0,333,1947.087481
225.0,377,1950.953112
150.0,323,1954.390281
200.0,319,1957.809379
250.0,340,1961.178277
175.0,380,1965.09622
225.0,323,1968.303833
275.0,303,1971.134789
150.0,329,1974.378357
150.0,320,1977.489945
250.0,319,1980.509036
150.0,331,1983.568675
150.0,335,1986.893414
150.0,335,1990.40685
175.0,385,1994.261041
150.0,329,1997.358871
150.0,335,2000.5798
175.0,446,2005.105304
200.0,373,2008.774357
150.0,409,2012.424246
125.0,280,2015.263176
150.0,375,2018.99739
225.0,397,2022.650002
150.0,331,2025.865119
150.0,375,2029.346769
175.0,383,2032.691075
125.0,344,2035.983713
275.0,363,2039.335044
150.0,375,2043.177428
150.0,342,2046.205292
150.0,331,2049.561329
150.0,376,2053.285852
150.0,325,2056.443407
150.0,360,2060.203302
150.0,335,2063.345757
150.0,334,2066.267808
150.0,331,2069.382203
175.0,322,2072.558512
150.0,325,2075.726026
150.0,330,2079.062351
150.0,316,2082.342489
150.0,332,2085.589176
150.0,320,2088.731713
150.0,321,2091.819116
225.0,324,2094.996578
175.0,388,2098.928094
125.0,286,2101.63901
200.0,374,2105.421048
150.0,319,2108.589984
150.0,347,2112.304829
150.0,321,2115.565223
125.0,344,2119.175971
150.0,321,2122.364999
225.0,315,2125.512097
175.0,320,2128.750613
150.0,334,2132.088686
150.0,333,2135.29353
250.0,312,2138.369762
250.0,335,2141.541849
250.0,298,2144.390574
150.0,325,2147.836584
150.0,331,2151.172457
250.0,321,2154.607498
150.0,319,2157.981798
150.0,330,2161.270527
150.0,319,2164.142547
150.0,320,2167.457548
175.0,336,2170.773872
250.0,390,2174.883296
250.0,336,2178.308454
150.0,333,2181.646537
175.0,323,2184.845665
200.0,379,2188.391811
150.0,320,2191.44068
300.0,400,2195.127766
225.0,376,2198.804791
175.0,380,2202.450484
150.0,325,2205.313386
150.0,337,2208.493605
125.0,325,2211.924147
275.0,297,2214.928722
150.0,330,2218.113821
175.0,320,2221.422395
250.0,298,2224.374891
150.0,331,2227.620344
150.0,342,2230.909548
125.0,295,2233.790838
150.0,318,2236.982972
150.0,350,2239.988947
150.0,352,2243.507427
150.0,374,2247.074842
200.0,344,2250.665025
150.0,315,2253.874705
275.0,302,2256.87448
175.0,396,2260.806987
225.0,313,2263.935564
150.0,378,2267.979344
150.0,328,2271.29423
175.0,383,2274.977255
150.0,312,2278.109049
150.0,348,2281.353965
150.0,335,2284.353849
150.0,384,2288.240116
150.0,334,2291.507946
275.0,444,2295.809746
150.0,392,2299.959377
150.0,320,2303.159584
150.0,343,2306.699239
150.0,321,2309.803881
175.0,384,2313.449737
150.0,332,2316.47782
150.0,323,2319.605974
125.0,298,2322.394881
300.0,381,2326.029497
250.0,322,2329.029587
125.0,291,2331.75292
150.0,355,2335.352391
125.0,254,2337.73515
175.0,319,2341.016339
150.0,316,2344.180807
250.0,300,2346.959703
150.0,362,2350.351414
150.0,323,2353.25624
150.0,322,2356.478579
150.0,367,2360.215841
150.0,323,2363.453532
150.0,337,2366.881207
125.0,289,2369.687593
225.0,318,2372.617077
150.0,374,2376.344342
275.0,312,2379.617789
150.0,334,2382.822519
150.0,325,2385.96685
150.0,338,2389.401007
150.0,329,2392.567772
300.0,318,2395.688536
150.0,343,2399.252413
150.0,332,2402.582942
175.0,331,2406.121544
150.0,322,2409.497564
150.0,336,2412.994802
125.0,289,2416.013512
125.0,315,2418.938093
150.0,401,2422.643359
125.0,336,2425.894525
300.0,411,2429.823817
200.0,317,2432.900765
150.0,335,2436.259007
125.0,291,2439.064241
150.0,292,2441.89116
200.0,331,2445.163514
250.0,299,2448.153938
150.0,321,2451.363539
150.0,335,2455.016623
250.0,387,2458.819339
150.0,322,2461.824773
150.0,329,2465.073888
150.0,321,2467.984845
225.0,335,2471.405769
150.0,325,2474.769466
275.0,275,2477.550132
150.0,316,2480.79868
150.0,333,2483.693851
150.0,330,2487.071486
275.0,304,2490.06201
150.0,335,2493.138257
150.0,349,2496.404183
225.0,297,2499.294376
175.0,377,2503.192518
250.0,300,2505.96964
150.0,342,2509.393823
175.0,385,2513.314592
150.0,325,2516.837773
175.0,401,2520.938242
225.0,319,2523.910166
175.0,399,2527.927835
175.0,380,2531.798361
150.0,323,2534.848278
250.0,338,2537.885374
150.0,324,2540.964014
150.0,341,2544.220284
150.0,391,2547.952948
150.0,322,2551.097835
250.0,366,2554.699594
150.0,322,2557.966651
150.0,334,2561.261236
175.0,393,2565.151349
200.0,323,2568.274961
150.0,342,2571.818366
150.0,325,2574.938032
150.0,333,2578.243243
150.0,335,2581.539024
175.0,411,2585.701568
150.0,325,2588.915547
150.0,320,2592.058024
175.0,387,2596.139861
150.0,379,2599.940536
175.0,394,2604.094489
150.0,332,2607.390945
150.0,324,2610.560063
175.0,321,2614.126081
200.0,335,2617.41215
175.0,414,2621.463916
150.0,319,2624.350147
150.0,333,2627.511585
150.0,321,2630.722849
250.0,374,2634.612878
225.0,412,2638.676896
150.0,319,2641.540045
150.0,335,2644.689038
150.0,334,2647.930425
150.0,320,2651.046469
225.0,338,2654.271205
150.0,321,2657.280272
150.0,320,2660.170978
150.0,320,2663.326908
150.0,342,2667.01809
150.0,335,2670.318021
175.0,335,2673.624744
200.0,336,2676.572288
250.0,308,2679.412021
175.0,375,2683.082915
175.0,336,2686.39691
175.0,394,2690.405197
150.0,342,2693.948406
175.0,379,2698.086362
225.0,376,2701.875056
150.0,333,2704.977256
150.0,323,2707.822652
150.0,339,2710.978878
150.0,388,2714.853347
150.0,336,2717.853423
150.0,322,2720.953644
150.0,332,2724.1664
275.0,299,2726.885078
250.0,320,2730.052673
125.0,299,2732.929799
150.0,379,2736.695875
150.0,322,2739.710183
150.0,343,2742.85613
275.0,344,2746.322689
125.0,259,2748.969573
150.0,342,2752.341859
150.0,353,2756.030475
200.0,331,2759.427905
150.0,337,2762.722066
150.0,319,2765.961746
225.0,320,2769.24254
150.0,335,2772.913993
175.0,377,2776.762975
175.0,310,2779.814954
150.0,320,2783.0745
150.0,333,2786.451938
150.0,339,2790.216666
200.0,334,2793.749833
150.0,324,2796.66974
175.0,337,2800.008246
150.0,324,2803.277037
175.0,376,2807.040503
275.0,335,2810.274299
150.0,320,2813.481488
175.0,378,2817.330336
150.0,335,2820.681139
150.0,329,2823.951388
275.0,348,2827.532648
225.0,299,2830.252088
175.0,448,2834.774124
275.0,444,2839.279643
125.0,332,2842.443964
150.0,318,2845.561012
175.0,321,2848.497077
150.0,331,2851.643177
250.0,298,2854.752433
125.0,320,2858.146081
150.0,377,2862.166983
200.0,330,2865.389841
150.0,320,2868.607462
175.0,349,2872.184896
275.0,311,2875.1279
150.0,319,2878.392769
150.0,324,2881.825508
150.0,325,2885.166695
150.0,330,2888.376987
150.0,319,2891.219133
150.0,333,2894.455251
175.0,357,2897.930742
225.0,346,2901.366175
150.0,334,2904.634239
300.0,378,2908.4729
175.0,381,2912.267733
200.0,377,2916.125697
200.0,322,2919.130612
175.0,318,2922.150462
125.0,289,2924.926601
225.0,423,2929.21121
200.0,310,2932.391182
150.0,323,2935.690105
175.0,293,2938.571047
150.0,341,2941.786903
125.0,324,2944.984681
150.0,376,2948.721266
150.0,313,2951.97894
150.0,331,2955.543679
150.0,324,2958.797034
150.0,333,2962.187615
250.0,372,2965.997961
150.0,331,2969.348251
175.0,400,2973.312083
150.0,336,2976.697726
150.0,320,2979.860475
150.0,324,2983.052804
150.0,323,2986.143488
150.0,323,2989.416711
175.0,375,2992.97897
150.0,329,2996.247471
150.0,320,2999.407889
150.0,348,3002.991513
150.0,377,3006.548617
150.0,373,3010.259645
300.0,295,3013.136335
150.0,332,3016.559575
150.0,381,3019.948222
150.0,379,3023.436852
150.0,321,3026.661893
150.0,316,3029.542929
150.0,332,3032.835548
125.0,318,3035.967901
150.0,373,3039.496999
150.0,332,3042.366713
150.0,324,3045.396043
200.0,394,3049.019964
175.0,372,3052.967756
225.0,314,3056.248419
125.0,332,3059.593723
225.0,300,3062.540389
200.0,324,3065.670796
150.0,376,3069.298572
175.0,337,3072.53792
225.0,337,3075.831946
150.0,333,3079.188363
225.0,339,3082.657268
275.0,351,3086.329837
150.0,374,3090.175457
150.0,332,3093.698956
150.0,331,3097.132377
150.0,317,3100.25482
250.0,373,3103.85654
150.0,324,3106.998239
150.0,375,3110.634509
150.0,321,3113.664299
150.0,319,3116.77048
150.0,329,3120.046772
175.0,402,3124.398592
150.0,317,3127.55683
150.0,325,3130.849862
150.0,380,3134.719848
150.0,321,3138.069257
150.0,320,3141.201164
200.0,395,3144.91502
150.0,332,3148.184634
150.0,331,3151.377328
175.0,444,3155.602533
225.0,372,3159.541238
150.0,341,3163.097404
200.0,375,3166.811159
150.0,318,3169.817945
250.0,330,3172.921496
150.0,380,3176.801499
175.0,375,3180.399824
125.0,291,3183.066237
150.0,377,3186.712663
175.0,337,3189.970721
150.0,319,3192.837687
150.0,324,3196.013225
175.0,332,3198.950676
150.0,341,3202.337972
125.0,289,3204.943322
225.0,312,3207.923162
150.0,335,3211.408598
175.0,348,3214.96667
275.0,297,3218.192489
175.0,318,3221.619304
150.0,331,3225.144631
150.0,320,3228.179336
150.0,336,3231.600709
275.0,297,3234.770189
150.0,322,3238.119169
175.0,321,3241.585066
150.0,334,3244.650518
250.0,289,3247.638994
250.0,296,3250.782485
150.0,331,3254.035842
150.0,324,3257.428086
150.0,335,3260.639293
175.0,321,3263.790985
150.0,388,3267.722437
150.0,319,3270.70443
150.0,321,3274.469807
150.0,319,3277.538223
150.0,374,3281.232136
150.0,335,3284.39559
250.0,339,3287.344381
150.0,324,3290.372324
150.0,324,3293.617568
275.0,316,3296.773926
150.0,323,3299.811505
150.0,322,3302.977465
225.0,329,3306.047845
150.0,330,3309.300811
150.0,319,3312.28183
150.0,332,3315.46769
150.0,331,3318.827554
150.0,320,3321.991338
175.0,378,3325.413058
150.0,388,3329.05195
150.0,343,3332.241747
150.0,318,3335.013623
150.0,373,3338.165067
225.0,345,3341.206101
150.0,318,3344.341383
150.0,326,3347.479975
150.0,334,3350.62168
125.0,341,3354.021481
175.0,429,3358.05865
150.0,329,3361.192827
150.0,323,3364.387962
200.0,324,3367.321932
250.0,298,3370.094811
175.0,380,3373.652493
150.0,363,3377.452988
150.0,320,3380.449232
150.0,318,3383.334221
175.0,376,3386.890427
150.0,319,3389.935231
150.0,329,3393.226401
175.0,440,3397.442642
150.0,368,3401.190245
225.0,315,3404.316316
150.0,321,3407.254082
150.0,333,3410.488092
150.0,373,3414.128484
125.0,289,3417.024802
150.0,370,3420.822145
150.0,330,3423.880852
175.0,324,3426.838013
175.0,442,3430.715996
150.0,325,3433.860991
150.0,333,3437.281085
150.0,324,3440.317493
275.0,301,3443.068487
150.0,335,3446.362339
175.0,395,3450.596885
150.0,320,3454.020611
150.0,332,3457.065936
150.0,379,3460.881711
150.0,336,3463.956802
225.0,315,3467.234481
150.0,349,3470.761986
150.0,325,3473.893892
225.0,335,3477.249699
150.0,321,3480.299919
250.0,301,3482.989359
175.0,325,3485.706972
250.0,319,3488.437873
125.0,345,3491.778325
200.0,331,3494.965016
150.0,348,3498.51301
175.0,390,3502.563951
250.0,324,3505.81079
150.0,328,3508.672863
150.0,331,3511.75093
150.0,326,3514.902357
150.0,323,3517.653042
150.0,346,3520.584368
175.0,376,3523.947639
150.0,393,3527.781031
150.0,337,3530.691382
125.0,291,3533.225436
250.0,347,3536.640725
150.0,332,3539.604724
150.0,333,3542.508563
150.0,335,3545.415662
150.0,319,3548.384538
200.0,344,3551.734262
150.0,379,3555.195204
150.0,322,3558.398899
150.0,373,3562.028234
150.0,325,3565.043544
125.0,290,3567.830773
175.0,379,3571.147967
150.0,336,3574.227032
150.0,325,3577.139896
150.0,319,3579.986387
150.0,393,3583.982269
225.0,335,3587.478808
150.0,336,3590.572677
150.0,322,3593.962428
150.0,375,3597.620331
150.0,320,3600.968074
150.0,325,3604.238946
225.0,296,3607.025576
150.0,335,3610.194969
150.0,317,3613.069726
150.0,378,3616.278053
150.0,332,3619.1268
175.0,386,3622.852699
150.0,319,3625.962561
150.0,334,3629.061087
275.0,335,3632.058122
225.0,340,3635.259957
150.0,326,3638.117573
175.0,377,3641.523786
150.0,325,3644.571491
225.0,298,3647.441771
175.0,400,3651.023485
150.0,323,3654.155541
150.0,384,3657.898571
200.0,341,3660.922361
175.0,395,3664.798208
150.0,333,3667.612349
125.0,289,3670.354063
175.0,400,3674.301577
150.0,324,3677.599737
150.0,378,3681.425799
150.0,374,3684.794258
150.0,323,3687.708009
150.0,370,3691.329846
200.0,322,3694.465718
150.0,323,3697.654668
150.0,380,3701.434746
150.0,323,3704.434022
150.0,322,3707.552466
200.0,353,3711.108947
150.0,322,3714.504274
150.0,378,3717.941011
150.0,319,3721.270331
150.0,323,3724.399052
150.0,335,3727.707555
150.0,334,3731.188194
150.0,381,3734.75295
150.0,320,3737.711128
150.0,400,3741.348449
250.0,290,3744.303323
200.0,378,3748.021402
150.0,325,3751.06486
175.0,376,3754.887223
200.0,356,3758.273666
125.0,339,3761.619241
150.0,340,3765.027762
150.0,403,3769.256571
175.0,350,3772.952126
150.0,415,3776.8996
175.0,374,3780.231717
150.0,330,3783.006424
175.0,401,3786.804475
150.0,321,3789.658067
125.0,344,3792.845129
150.0,325,3795.833405
150.0,320,3798.558129
150.0,332,3801.524764
150.0,374,3805.033082
225.0,337,3808.046126
200.0,323,3810.806769
200.0,336,3813.954918
150.0,322,3817.083496
175.0,409,3821.008064
175.0,324,3823.690085
150.0,324,3826.668341
150.0,348,3829.595867
225.0,319,3832.724131
150.0,328,3835.875602
275.0,296,3838.825118
150.0,319,3841.919227
150.0,346,3845.275525
150.0,375,3849.121863
150.0,335,3852.177831
200.0,331,3855.086858
150.0,346,3858.737536
150.0,325,3861.869607
150.0,325,3865.27167
225.0,325,3868.643213
150.0,320,3871.727803
150.0,335,3875.235706
200.0,324,3878.161413
150.0,334,3881.164173
150.0,389,3884.896122
150.0,350,3888.07519
150.0,348,3891.432433
150.0,374,3894.953569
150.0,392,3899.127524
50.0,254,3901.841544
150.0,322,3904.860532
275.0,312,3907.742543
150.0,319,3910.827781
150.0,336,3914.131608
225.0,376,3917.522124
150.0,329,3920.571777
150.0,376,3924.137724
200.0,354,3927.599237
150.0,320,3930.548615
250.0,349,3933.653579
150.0,378,3937.58968
150.0,322,3940.852392
125.0,285,3943.754455
150.0,325,3946.893302
