#{"t_start": 1524184595.506736, "env_id": "QbertNoFrameskip-v0"}
r,l,t
150.0,320,1195.643111
150.0,332,1199.08111
150.0,332,1202.275926
125.0,346,1205.922124
150.0,322,1208.947967
225.0,330,1212.239026
200.0,320,1215.242143
150.0,318,1218.470203
150.0,324,1221.667825
125.0,280,1224.41915
150.0,325,1227.537137
175.0,349,1230.998656
150.0,329,1234.65445
150.0,346,1238.142835
200.0,326,1241.227877
125.0,340,1244.74906
150.0,320,1247.810074
150.0,320,1250.989078
150.0,321,1254.144036
175.0,383,1257.839859
150.0,323,1260.844525
175.0,332,1264.187239
150.0,347,1267.440638
150.0,334,1270.402557
300.0,393,1274.692139
175.0,300,1277.680197
125.0,325,1280.566216
150.0,323,1283.596085
225.0,334,1286.482161
150.0,322,1289.498735
225.0,314,1292.750795
150.0,377,1296.427176
150.0,320,1299.640161
275.0,296,1302.718361
150.0,369,1306.28124
150.0,321,1309.536291
125.0,281,1312.099004
150.0,315,1315.20628
150.0,379,1318.898972
175.0,383,1322.941343
175.0,320,1326.417199
150.0,325,1329.927325
150.0,319,1333.160954
150.0,330,1336.305154
225.0,360,1339.597436
150.0,378,1343.020445
150.0,368,1346.755242
150.0,312,1349.796069
150.0,325,1353.350244
300.0,402,1357.298676
150.0,322,1360.506991
200.0,331,1363.942435
200.0,316,1367.048179
225.0,402,1371.213297
225.0,343,1374.619449
150.0,377,1378.185432
250.0,330,1381.330398
150.0,318,1384.41996
150.0,326,1387.65904
150.0,373,1391.329888
150.0,380,1395.140508
275.0,356,1398.632573
275.0,330,1401.886188
150.0,321,1404.856123
225.0,334,1408.129251
150.0,347,1411.250579
150.0,375,1414.791882
150.0,322,1417.770446
150.0,374,1421.390624
225.0,297,1424.344137
125.0,342,1427.600367
275.0,301,1430.395364
225.0,377,1434.602647
275.0,384,1438.400087
150.0,349,1441.694438
200.0,332,1444.828222
175.0,376,1448.780116
150.0,322,1452.307815
125.0,268,1454.851391
150.0,377,1458.598105
150.0,330,1462.08713
150.0,322,1465.389324
250.0,292,1468.278385
150.0,321,1471.500648
150.0,350,1474.774587
150.0,344,1478.058168
150.0,321,1481.280491
150.0,322,1484.273828
200.0,336,1487.367145
150.0,374,1490.925397
225.0,330,1494.270055
150.0,332,1497.614915
150.0,332,1501.067205
150.0,388,1504.812044
150.0,334,1507.850083
125.0,348,1511.100215
150.0,347,1514.269364
275.0,299,1517.065251
150.0,338,1520.219263
250.0,336,1523.377686
150.0,335,1526.854503
150.0,318,1529.708086
175.0,322,1532.70673
250.0,354,1536.344855
150.0,331,1539.93715
150.0,334,1543.063549
200.0,335,1546.473228
175.0,380,1550.080178
150.0,323,1553.478078
150.0,345,1556.84087
125.0,293,1559.927228
150.0,312,1562.978345
150.0,334,1566.602076
125.0,299,1569.665374
150.0,323,1572.805916
150.0,318,1575.887409
250.0,303,1578.765349
150.0,326,1581.830464
150.0,333,1585.290766
150.0,338,1588.504346
200.0,317,1591.667668
150.0,338,1595.114246
150.0,374,1598.98538
150.0,333,1602.336217
150.0,325,1605.316394
125.0,290,1608.257866
300.0,405,1612.723828
200.0,403,1617.033404
275.0,296,1620.07497
150.0,319,1623.354149
150.0,335,1626.969706
150.0,323,1630.293993
200.0,320,1633.516141
150.0,384,1637.087698
225.0,335,1640.639321
150.0,316,1643.598833
150.0,324,1646.843011
150.0,337,1650.152189
150.0,319,1653.641817
225.0,398,1657.593632
250.0,297,1660.453944
150.0,320,1663.673541
200.0,323,1667.022469
175.0,415,1671.102948
300.0,373,1674.89823
150.0,330,1678.377876
225.0,345,1682.039279
150.0,324,1685.207808
175.0,351,1688.660933
125.0,287,1691.274016
175.0,411,1695.113807
200.0,379,1698.58607
150.0,319,1701.52654
150.0,318,1704.460117
150.0,330,1707.327193
150.0,335,1710.701897
150.0,334,1714.237384
300.0,410,1717.926066
175.0,321,1721.277488
150.0,327,1724.403409
175.0,430,1728.997344
150.0,319,1732.041464
175.0,373,1735.564921
150.0,335,1738.819861
150.0,323,1741.898901
150.0,335,1745.079487
150.0,377,1749.056332
150.0,336,1752.490474
150.0,324,1755.621743
150.0,318,1758.525035
175.0,334,1761.803706
225.0,297,1764.41327
225.0,375,1768.056296
275.0,300,1770.784371
175.0,376,1774.460209
150.0,331,1777.74452
150.0,325,1780.770997
225.0,332,1783.703607
125.0,302,1786.378931
150.0,334,1789.680159
150.0,330,1792.8112
150.0,329,1796.156034
150.0,333,1799.304603
175.0,329,1802.309128
225.0,333,1805.466265
150.0,314,1808.548724
125.0,251,1811.110315
175.0,378,1814.941437
250.0,304,1817.992853
150.0,325,1821.187486
125.0,280,1823.913704
150.0,391,1827.859623
150.0,319,1830.978346
150.0,333,1834.469615
150.0,330,1837.75786
150.0,324,1840.957291
150.0,378,1844.516365
250.0,300,1847.332743
150.0,360,1851.167332
150.0,375,1854.932412
150.0,331,1857.782539
150.0,312,1860.963621
150.0,332,1864.420593
150.0,392,1868.377259
150.0,346,1871.589399
200.0,319,1874.692897
275.0,308,1877.554529
275.0,383,1881.603123
175.0,374,1885.620294
150.0,332,1888.890361
150.0,378,1892.610739
150.0,332,1895.936093
225.0,303,1899.118337
150.0,326,1902.070445
150.0,380,1905.864098
200.0,352,1909.215264
150.0,346,1912.920792
150.0,324,1915.79525
150.0,322,1918.686178
150.0,330,1921.96054
150.0,324,1925.240859
150.0,335,1928.611804
150.0,329,1931.87747
175.0,375,1935.650494
150.0,377,1939.087738
225.0,378,1942.718344
150.0,321,1946.003749
175.0,353,1949.593882
125.0,305,1952.919377
175.0,393,1956.980708
150.0,329,1960.423134
150.0,335,1963.838294
125.0,327,1967.163199
150.0,333,1970.22343
125.0,294,1973.07836
150.0,336,1976.360486
150.0,333,1979.455764
150.0,346,1982.700828
200.0,343,1986.069278
175.0,398,1990.281113
250.0,352,1993.737231
225.0,341,1996.973953
175.0,374,2000.592533
150.0,333,2003.88661
150.0,377,2007.80562
150.0,326,2010.667856
150.0,331,2013.853383
150.0,321,2017.015609
275.0,298,2019.924892
150.0,325,2022.865412
275.0,296,2025.765081
150.0,377,2029.221825
175.0,316,2031.92949
150.0,326,2035.005624
150.0,373,2038.495593
225.0,325,2041.796941
150.0,321,2044.726709
250.0,298,2047.57973
200.0,311,2050.73225
300.0,385,2054.534437
275.0,314,2057.732109
125.0,306,2060.793015
150.0,320,2063.706731
150.0,380,2067.099236
175.0,346,2070.534802
150.0,334,2073.706961
150.0,320,2076.864342
150.0,330,2080.255847
150.0,333,2083.607748
150.0,331,2086.784719
150.0,376,2090.452655
250.0,317,2093.530492
150.0,330,2096.889451
150.0,329,2100.150698
175.0,333,2103.557979
150.0,321,2106.608169
150.0,321,2109.969583
150.0,318,2113.357251
125.0,289,2116.252485
200.0,342,2119.757311
150.0,344,2123.224487
150.0,335,2126.561925
150.0,319,2129.871897
250.0,373,2133.448899
150.0,374,2136.991654
150.0,319,2140.156654
150.0,323,2143.225201
250.0,378,2147.14599
150.0,318,2150.448282
150.0,348,2154.088665
275.0,298,2157.276906
175.0,319,2160.476612
300.0,378,2163.987886
175.0,328,2167.365305
150.0,394,2171.248192
150.0,324,2174.721357
150.0,332,2178.087084
150.0,322,2181.282447
150.0,316,2184.394263
275.0,335,2187.482442
250.0,451,2191.800761
150.0,375,2195.32827
150.0,321,2198.449514
175.0,402,2202.305574
150.0,315,2205.084958
150.0,335,2208.26476
150.0,320,2211.607795
150.0,345,2215.148315
150.0,380,2218.961995
200.0,313,2222.147009
175.0,320,2225.329948
175.0,395,2229.147235
150.0,324,2232.209431
150.0,331,2235.563384
150.0,335,2238.617424
225.0,344,2241.869141
225.0,332,2245.088777
150.0,321,2248.212398
200.0,344,2251.917838
250.0,342,2255.239095
150.0,377,2259.055096
200.0,350,2262.536287
225.0,347,2266.111148
150.0,335,2269.615323
150.0,314,2272.61472
150.0,330,2275.919329
150.0,329,2278.959419
125.0,303,2281.752934
150.0,336,2284.848383
150.0,375,2288.676164
150.0,324,2291.874568
200.0,324,2294.918275
125.0,340,2298.501328
200.0,336,2301.918185
150.0,331,2305.4335
200.0,392,2309.192625
150.0,319,2312.216024
150.0,321,2315.116964
150.0,331,2318.330614
150.0,334,2321.46587
150.0,333,2324.606927
150.0,329,2327.59495
150.0,319,2330.557931
150.0,320,2333.795877
125.0,283,2336.665731
150.0,329,2340.027962
150.0,352,2343.51086
150.0,331,2346.582609
150.0,332,2349.669173
150.0,318,2352.562467
150.0,317,2355.592031
150.0,330,2358.99344
150.0,317,2362.217584
150.0,322,2365.506147
125.0,324,2368.74833
250.0,347,2371.897497
150.0,323,2375.005656
150.0,329,2378.479278
175.0,374,2382.143635
125.0,292,2385.005719
150.0,331,2388.209941
150.0,319,2391.476384
150.0,321,2394.601506
150.0,347,2398.062924
150.0,374,2401.945035
150.0,321,2405.354853
175.0,379,2409.368755
150.0,364,2413.184867
250.0,329,2416.476488
150.0,333,2419.572421
175.0,385,2423.251206
150.0,316,2426.223287
175.0,378,2429.864733
150.0,333,2433.074201
275.0,343,2436.51174
175.0,377,2440.05309
225.0,298,2443.10919
150.0,318,2446.209185
150.0,338,2449.639399
150.0,335,2453.118119
150.0,320,2456.605047
250.0,322,2459.562023
250.0,346,2462.919707
125.0,287,2465.628383
150.0,331,2468.683567
250.0,304,2471.887861
150.0,333,2475.267042
275.0,375,2479.135388
150.0,350,2482.428577
150.0,324,2485.740209
150.0,327,2488.780168
250.0,377,2492.293954
150.0,391,2495.966458
275.0,384,2499.89162
150.0,320,2503.065925
150.0,323,2506.169122
150.0,332,2509.420809
150.0,316,2512.614924
175.0,381,2516.725548
150.0,332,2520.100608
150.0,333,2523.276417
150.0,320,2526.42154
150.0,335,2529.899518
175.0,378,2533.438251
150.0,370,2536.940551
150.0,324,2539.916061
150.0,316,2543.042796
150.0,330,2546.080952
275.0,350,2549.469331
275.0,298,2552.376359
150.0,335,2555.801865
150.0,332,2558.9568
150.0,325,2562.168567
150.0,319,2565.362737
225.0,314,2568.404461
150.0,319,2571.756043
150.0,314,2574.781349
150.0,343,2578.12328
150.0,372,2581.886895
150.0,381,2585.640903
150.0,320,2588.844716
150.0,329,2592.155237
150.0,347,2595.731997
150.0,337,2599.161737
250.0,325,2602.619961
150.0,313,2605.686695
150.0,381,2609.454579
150.0,331,2613.038288
150.0,349,2616.535373
200.0,322,2619.625339
150.0,377,2623.163016
175.0,378,2626.708837
225.0,325,2629.942961
200.0,368,2633.821935
175.0,330,2637.10041
150.0,321,2639.990046
225.0,326,2642.921118
150.0,331,2646.195305
200.0,403,2650.133096
150.0,332,2653.403618
275.0,303,2656.170387
150.0,323,2659.133147
250.0,336,2662.303545
150.0,313,2665.73306
175.0,401,2669.722405
150.0,345,2673.159412
150.0,321,2675.975136
150.0,336,2679.062873
200.0,322,2682.273399
150.0,320,2685.47283
150.0,378,2689.260667
175.0,393,2693.220708
175.0,384,2697.400108
125.0,282,2700.338731
150.0,334,2703.495376
250.0,301,2706.163145
125.0,316,2709.092569
150.0,319,2712.219824
150.0,332,2715.32671
225.0,296,2718.004922
150.0,333,2721.276554
150.0,323,2724.307769
175.0,343,2727.611596
300.0,449,2732.009015
150.0,325,2735.052665
150.0,374,2738.672766
150.0,379,2742.173869
150.0,343,2745.610727
150.0,330,2748.991848
150.0,373,2752.662299
250.0,350,2756.305512
175.0,321,2759.572533
150.0,346,2763.06538
150.0,321,2766.237399
150.0,341,2769.86188
175.0,325,2773.442046
175.0,376,2777.153105
150.0,376,2780.998936
150.0,330,2784.304493
150.0,393,2788.482322
150.0,322,2792.056061
150.0,332,2795.289913
150.0,326,2798.446866
225.0,336,2801.725533
150.0,370,2805.421153
150.0,374,2809.133909
150.0,332,2812.38546
150.0,320,2815.599246
225.0,319,2818.910119
150.0,372,2822.566177
200.0,352,2826.19248
150.0,318,2829.180958
150.0,377,2832.876346
150.0,325,2836.117394
150.0,346,2839.505601
225.0,340,2842.813283
225.0,335,2846.056507
200.0,323,2849.080219
150.0,320,2852.242049
150.0,324,2855.636056
150.0,342,2859.319539
225.0,371,2863.103822
175.0,375,2866.844891
150.0,326,2870.221147
250.0,387,2873.93609
150.0,324,2877.200926
175.0,387,2881.18494
200.0,323,2884.538679
150.0,371,2888.193776
150.0,336,2891.175146
150.0,324,2894.336088
150.0,333,2897.561055
150.0,321,2900.819066
250.0,325,2903.997463
150.0,320,2907.295473
175.0,324,2910.522487
150.0,323,2913.721316
125.0,264,2916.252423
150.0,321,2919.299431
150.0,346,2922.567915
150.0,376,2926.307625
125.0,290,2929.303891
150.0,324,2932.55135
250.0,331,2935.97818
150.0,378,2939.643741
200.0,328,2942.790486
225.0,328,2945.995098
250.0,289,2948.860063
175.0,404,2953.1249
150.0,319,2956.409444
175.0,399,2960.427947
150.0,375,2964.30676
175.0,343,2967.757724
175.0,441,2972.319679
200.0,311,2975.442842
150.0,380,2979.124726
150.0,324,2982.318762
150.0,379,2986.013109
150.0,374,2989.80255
150.0,319,2992.847383
150.0,321,2995.976209
150.0,323,2999.179703
150.0,339,3002.655774
150.0,319,3005.633747
150.0,320,3008.811587
125.0,342,3012.192883
150.0,324,3015.443296
150.0,320,3018.345246
150.0,380,3021.899863
250.0,298,3024.687216
225.0,316,3027.767002
150.0,333,3030.720011
150.0,325,3034.149963
150.0,347,3037.514948
150.0,373,3040.936867
250.0,302,3043.634763
275.0,313,3046.415398
150.0,314,3049.450701
175.0,396,3053.673273
150.0,347,3057.257993
200.0,378,3060.968559
150.0,318,3064.146414
200.0,331,3067.140664
275.0,287,3069.99658
150.0,425,3074.192374
175.0,378,3077.914843
275.0,299,3081.0017
150.0,331,3084.458137
250.0,331,3087.785395
225.0,309,3090.973882
125.0,282,3093.973344
125.0,345,3097.534108
150.0,321,3100.713114
200.0,333,3103.918178
150.0,378,3107.579866
200.0,323,3110.680354
175.0,388,3114.36351
225.0,331,3117.674585
175.0,325,3121.079313
175.0,462,3125.891473
150.0,374,3129.66676
225.0,339,3133.119591
150.0,326,3136.537012
150.0,386,3140.297725
200.0,319,3143.400161
150.0,320,3146.409919
150.0,317,3149.487918
150.0,379,3153.210936
275.0,298,3155.945265
150.0,324,3159.443157
150.0,340,3163.018365
150.0,381,3166.753384
250.0,353,3170.071391
150.0,348,3173.429154
150.0,346,3176.943153
175.0,404,3180.766818
250.0,298,3183.463901
175.0,387,3187.368491
150.0,322,3190.388361
150.0,318,3193.324877
150.0,335,3196.465087
150.0,324,3199.442686
150.0,330,3202.617566
150.0,380,3206.127998
175.0,465,3210.906255
150.0,322,3214.133168
150.0,319,3217.662304
250.0,346,3221.407355
150.0,348,3225.121627
150.0,319,3228.149219
150.0,324,3231.447728
150.0,375,3235.546076
225.0,313,3238.782004
150.0,320,3242.090003
175.0,332,3245.201291
225.0,296,3248.321183
250.0,336,3251.721989
150.0,321,3254.967865
150.0,334,3258.393122
150.0,316,3261.53794
275.0,390,3265.307971
275.0,389,3269.076572
150.0,325,3272.167374
175.0,331,3276.152439
150.0,323,3279.260446
175.0,416,3283.262565
150.0,330,3286.215065
125.0,286,3288.834225
150.0,334,3292.085083
250.0,316,3295.260484
150.0,332,3298.396111
150.0,379,3302.068706
150.0,333,3305.195042
250.0,444,3309.571682
175.0,377,3313.172733
175.0,322,3316.334763
125.0,288,3319.230745
175.0,329,3322.392884
150.0,332,3325.357844
225.0,388,3329.048554
150.0,335,3332.147733
150.0,334,3335.023922
150.0,318,3337.693479
150.0,325,3340.498918
150.0,336,3343.790515
150.0,342,3347.113524
150.0,319,3350.073269
150.0,331,3353.333424
150.0,335,3356.544193
150.0,319,3359.364638
175.0,373,3363.224528
175.0,403,3366.938862
175.0,373,3370.471237
250.0,315,3373.420138
200.0,314,3376.672658
150.0,379,3380.288718
150.0,376,3383.674585
150.0,329,3386.820103
175.0,391,3390.626005
150.0,324,3393.756419
200.0,335,3397.010187
125.0,288,3399.995947
150.0,329,3403.286025
200.0,352,3406.487461
150.0,332,3409.710379
150.0,322,3412.800444
125.0,340,3416.129802
175.0,318,3419.546294
150.0,358,3422.974094
175.0,380,3426.37288
150.0,393,3429.77026
150.0,378,3433.439419
150.0,320,3436.701882
200.0,333,3439.871445
225.0,332,3442.902509
150.0,321,3446.0416
150.0,326,3449.406954
175.0,386,3453.682805
150.0,339,3456.82349
250.0,350,3460.287288
150.0,329,3463.373561
150.0,332,3466.78037
150.0,326,3470.097656
150.0,326,3473.229751
150.0,330,3476.479864
150.0,319,3479.615715
150.0,336,3482.608348
125.0,283,3484.974661
200.0,329,3487.815578
150.0,325,3490.902596
175.0,376,3494.389976
150.0,328,3497.875098
250.0,343,3501.363503
150.0,342,3504.848909
225.0,295,3507.534859
150.0,376,3510.815053
275.0,298,3513.84422
125.0,285,3516.306018
200.0,369,3519.4376
150.0,374,3522.798262
150.0,324,3525.810637
150.0,348,3529.045076
150.0,321,3531.831151
150.0,375,3535.362431
150.0,335,3538.454063
275.0,304,3541.130078
125.0,321,3543.801397
150.0,328,3546.754079
150.0,346,3550.126349
200.0,322,3553.154903
150.0,331,3556.264845
150.0,320,3559.41002
175.0,377,3563.015214
150.0,330,3566.133687
150.0,317,3569.092279
150.0,321,3571.861214
200.0,343,3575.033558
125.0,318,3577.787507
150.0,349,3581.032538
175.0,394,3585.24452
150.0,387,3588.9989
200.0,331,3592.31542
150.0,335,3595.682951
150.0,375,3599.461392
150.0,377,3603.407651
150.0,334,3606.568914
250.0,393,3610.321155
175.0,379,3613.657276
150.0,322,3616.436089
275.0,302,3619.017395
150.0,320,3622.097454
150.0,330,3625.293243
175.0,319,3628.285897
150.0,336,3631.285138
150.0,319,3634.216935
150.0,319,3637.124628
150.0,336,3640.181127
150.0,321,3643.058867
150.0,321,3646.139632
150.0,341,3649.344441
275.0,311,3652.111193
125.0,285,3654.958915
175.0,333,3658.11871
150.0,329,3661.170005
275.0,304,3663.953064
150.0,396,3667.416322
125.0,322,3670.494586
150.0,319,3673.679197
200.0,327,3676.89897
150.0,319,3680.10652
275.0,388,3683.73401
200.0,326,3686.65707
125.0,287,3689.349421
150.0,330,3692.520188
175.0,338,3695.945925
150.0,358,3699.500823
150.0,353,3702.781829
150.0,369,3706.408231
150.0,320,3709.515536
150.0,332,3713.164443
150.0,372,3716.698512
225.0,324,3719.756623
150.0,320,3722.927527
150.0,325,3726.089296
200.0,321,3729.578514
175.0,388,3733.189654
150.0,339,3736.295758
250.0,335,3739.48325
125.0,343,3742.786818
275.0,277,3745.599883
250.0,300,3748.506862
275.0,296,3751.375151
150.0,340,3754.665702
150.0,330,3757.751597
150.0,328,3760.894346
150.0,321,3764.146878
150.0,329,3767.591151
150.0,332,3771.039675
150.0,329,3774.499944
175.0,380,3777.889752
275.0,370,3781.106991
150.0,321,3783.862762
275.0,289,3786.691503
250.0,383,3790.231392
150.0,380,3793.693448
150.0,335,3796.634379
125.0,286,3799.103218
150.0,320,3801.983367
125.0,284,3804.59041
150.0,354,3807.801549
150.0,338,3810.698517
225.0,329,3813.800215
150.0,324,3816.96257
175.0,385,3820.604405
175.0,385,3823.896688
150.0,330,3826.890051
175.0,393,3830.463847
150.0,331,3833.563821
275.0,317,3836.727983
150.0,384,3840.422667
150.0,325,3843.623367
225.0,298,3846.639609
150.0,332,3849.852506
200.0,333,3852.842436
175.0,390,3856.641419
200.0,375,3860.400643
200.0,342,3863.847779
175.0,377,3867.776956
150.0,381,3871.535619
225.0,295,3874.648967
200.0,348,3877.772423
150.0,324,3880.698747
150.0,322,3883.803272
150.0,354,3887.094627
175.0,338,3890.278697
150.0,329,3893.379802
150.0,390,3897.314574
300.0,387,3901.4846
150.0,321,3904.495263
150.0,331,3907.611503
150.0,313,3910.634804
150.0,329,3913.836005
150.0,325,3916.799057
275.0,299,3919.532702
150.0,350,3922.777131
150.0,376,3926.437819
150.0,335,3929.610316
275.0,330,3932.495447
225.0,314,3935.501967
150.0,352,3939.149456
150.0,335,3942.595176
150.0,332,3945.883409
150.0,334,3949.295703
