#{"t_start": 1524184595.2730784, "env_id": "QbertNoFrameskip-v0"}
r,l,t
150.0,320,978.421472
150.0,326,981.637391
50.0,254,983.836235
275.0,301,986.593075
150.0,380,990.196386
150.0,322,993.281043
175.0,400,997.219642
150.0,394,1001.231196
150.0,325,1004.438624
125.0,346,1007.999897
150.0,320,1011.024627
225.0,349,1014.507298
150.0,331,1017.56189
150.0,339,1020.660606
150.0,320,1024.034169
150.0,322,1027.003595
325.0,357,1030.303972
150.0,348,1033.727092
150.0,333,1037.197979
150.0,377,1040.814461
275.0,297,1043.81407
150.0,337,1047.03559
275.0,339,1050.52455
150.0,321,1053.797586
200.0,375,1057.631581
125.0,291,1060.244958
150.0,379,1063.92554
150.0,333,1067.16064
150.0,329,1070.511044
150.0,319,1073.833738
150.0,315,1077.062763
275.0,296,1080.000558
150.0,336,1083.138085
150.0,369,1086.812663
150.0,321,1090.151153
150.0,321,1093.364867
275.0,376,1097.132844
300.0,309,1100.287907
150.0,325,1103.419025
250.0,386,1107.370621
200.0,389,1111.139241
150.0,322,1114.271426
150.0,319,1117.419489
250.0,297,1120.189648
200.0,316,1123.406977
150.0,321,1126.619398
150.0,378,1130.458947
150.0,325,1133.499752
150.0,332,1136.7616
200.0,311,1139.843387
150.0,337,1143.175579
150.0,351,1146.805956
150.0,330,1150.243675
300.0,316,1153.459198
150.0,334,1156.887287
150.0,333,1160.455778
225.0,320,1163.579087
150.0,325,1166.725353
250.0,297,1169.403654
150.0,333,1172.389767
150.0,313,1175.19348
175.0,372,1178.923674
150.0,375,1182.723397
150.0,333,1186.331027
150.0,322,1189.548402
275.0,332,1193.013728
150.0,328,1196.336178
150.0,322,1199.584643
250.0,301,1202.369528
150.0,320,1205.791801
225.0,342,1209.0375
150.0,316,1212.221444
150.0,348,1215.521725
700.0,491,1220.591329
250.0,303,1223.437702
150.0,322,1226.592625
125.0,291,1229.32361
150.0,351,1233.011681
150.0,375,1237.09101
200.0,334,1240.200149
175.0,330,1243.709464
150.0,328,1246.772678
150.0,375,1250.578999
150.0,340,1253.871149
150.0,319,1256.995
150.0,378,1260.567454
150.0,377,1264.347909
150.0,324,1267.415807
150.0,315,1270.173822
175.0,336,1273.688131
225.0,313,1276.978901
175.0,430,1280.917314
150.0,321,1283.933012
150.0,374,1287.177184
125.0,343,1290.413759
150.0,325,1293.787464
225.0,319,1296.95458
175.0,387,1300.760661
150.0,319,1304.027007
125.0,292,1306.940574
150.0,286,1309.816427
150.0,334,1312.918611
200.0,316,1316.023532
150.0,323,1319.132888
225.0,325,1322.558007
200.0,348,1326.228777
150.0,319,1329.59155
175.0,385,1333.740587
200.0,338,1336.899904
175.0,375,1340.337294
150.0,324,1343.224198
150.0,321,1346.550421
225.0,351,1349.922989
125.0,288,1353.10607
150.0,331,1356.453136
150.0,319,1359.589562
150.0,335,1363.035542
175.0,446,1367.471302
125.0,291,1370.438459
150.0,318,1373.662202
150.0,258,1376.146155
150.0,325,1379.163074
200.0,330,1382.259357
150.0,325,1385.590035
150.0,323,1388.714021
150.0,334,1391.953126
150.0,371,1395.675057
150.0,333,1398.958149
150.0,335,1402.2991
150.0,319,1405.204015
200.0,334,1408.449268
150.0,324,1411.349186
150.0,323,1414.418506
150.0,336,1417.504172
150.0,329,1420.707387
150.0,323,1423.726962
150.0,394,1427.663875
125.0,315,1430.514951
150.0,320,1434.125379
150.0,319,1437.33763
200.0,330,1440.461753
175.0,399,1444.338837
150.0,319,1447.504361
250.0,299,1450.751647
150.0,333,1454.147292
150.0,319,1457.213818
150.0,325,1460.622989
225.0,312,1463.865321
150.0,320,1467.128223
150.0,324,1470.295379
150.0,335,1473.606122
150.0,333,1476.655303
150.0,338,1479.959834
150.0,334,1483.190577
150.0,322,1486.263327
200.0,354,1489.513187
175.0,399,1493.494009
175.0,372,1497.321426
150.0,356,1500.944912
150.0,328,1504.233746
150.0,335,1507.272804
150.0,331,1510.255455
150.0,335,1513.316785
150.0,323,1516.335732
150.0,343,1519.565242
125.0,292,1522.281479
175.0,385,1526.242373
150.0,330,1529.266663
150.0,324,1532.241129
150.0,325,1535.560071
250.0,376,1539.571888
150.0,373,1543.048936
150.0,323,1546.390274
150.0,330,1549.486202
150.0,332,1552.924679
125.0,290,1555.786209
150.0,332,1559.225871
175.0,382,1563.034273
275.0,298,1566.175425
150.0,322,1569.506092
150.0,319,1572.71624
150.0,319,1575.721309
250.0,333,1578.939776
150.0,317,1581.83313
200.0,289,1584.841257
150.0,318,1587.892765
150.0,331,1591.125917
675.0,453,1595.915498
150.0,329,1599.304133
150.0,376,1603.045358
125.0,291,1605.724107
150.0,315,1608.923481
225.0,340,1612.65062
150.0,375,1616.685555
250.0,334,1620.152873
175.0,389,1624.11597
150.0,375,1628.270708
150.0,334,1631.663428
150.0,332,1634.846617
150.0,379,1638.574451
150.0,321,1641.878124
150.0,323,1644.942908
275.0,447,1649.303372
275.0,312,1652.754078
150.0,332,1656.202012
150.0,334,1659.35385
150.0,350,1662.870623
150.0,394,1666.974828
150.0,379,1670.518704
200.0,378,1674.364149
250.0,331,1677.934893
150.0,326,1681.316154
150.0,319,1684.503316
275.0,298,1687.565636
150.0,318,1690.494273
175.0,321,1693.407665
225.0,331,1696.565584
150.0,324,1699.458719
150.0,344,1702.637892
150.0,321,1705.618345
175.0,338,1708.569529
150.0,334,1712.154599
150.0,325,1715.451789
150.0,320,1718.22058
150.0,320,1721.578918
125.0,269,1724.102621
150.0,378,1728.143274
175.0,334,1731.363671
150.0,325,1734.370204
150.0,329,1737.636962
150.0,323,1740.713307
150.0,324,1743.932757
225.0,298,1746.793531
150.0,320,1750.136611
150.0,324,1753.410929
150.0,319,1756.495819
175.0,319,1759.355251
150.0,331,1762.607579
150.0,335,1765.724711
225.0,381,1769.32353
150.0,335,1772.322326
150.0,334,1775.660407
150.0,322,1778.853821
175.0,391,1782.34876
150.0,330,1785.185909
150.0,332,1788.376082
150.0,335,1791.522876
150.0,319,1794.727988
175.0,444,1799.212109
275.0,314,1801.988276
150.0,329,1805.133203
175.0,375,1808.83724
150.0,326,1812.082449
150.0,335,1815.514687
175.0,320,1818.694767
150.0,319,1821.816031
150.0,322,1825.032706
150.0,334,1828.381888
150.0,324,1831.711345
175.0,381,1835.575161
225.0,298,1838.468722
150.0,334,1841.778756
150.0,383,1845.389036
150.0,328,1848.628159
150.0,320,1851.971497
200.0,354,1855.464994
150.0,323,1858.296667
250.0,313,1861.516885
150.0,324,1864.854568
125.0,285,1867.666981
250.0,316,1870.724756
175.0,324,1873.770389
150.0,332,1876.908614
150.0,322,1880.074486
550.0,408,1884.578238
150.0,323,1887.797061
175.0,322,1890.977463
150.0,372,1894.675577
200.0,326,1898.174919
275.0,298,1900.875412
150.0,355,1904.235869
150.0,328,1907.600376
150.0,374,1911.260457
150.0,324,1914.494981
150.0,377,1917.872574
125.0,294,1920.592865
150.0,321,1923.920418
125.0,290,1926.682436
150.0,335,1930.13902
150.0,340,1933.50904
150.0,324,1936.664965
150.0,315,1939.638996
150.0,334,1942.759682
150.0,331,1946.111057
275.0,300,1949.20434
150.0,322,1952.637527
225.0,314,1955.805352
150.0,325,1959.387385
150.0,376,1963.110308
200.0,329,1966.516641
150.0,321,1969.461784
150.0,333,1972.524189
275.0,300,1975.483298
150.0,385,1979.217415
150.0,373,1982.709043
125.0,302,1985.534246
250.0,300,1988.678361
225.0,325,1991.966722
150.0,375,1995.785577
150.0,327,1998.869859
150.0,320,2001.952334
200.0,373,2005.809964
150.0,320,2008.88435
150.0,323,2011.75535
175.0,358,2015.344189
150.0,332,2018.633832
275.0,388,2022.186741
150.0,375,2025.856826
150.0,326,2028.857587
225.0,328,2031.652532
150.0,318,2034.657623
150.0,319,2037.617646
225.0,334,2041.018863
200.0,334,2044.165102
150.0,332,2047.166691
150.0,329,2050.48591
225.0,297,2053.482849
150.0,334,2056.716969
150.0,336,2060.199208
150.0,334,2063.339084
150.0,350,2066.400778
250.0,302,2069.216433
150.0,318,2072.352213
150.0,378,2076.067058
150.0,323,2079.337844
150.0,325,2082.698337
150.0,342,2086.037792
150.0,332,2089.249017
150.0,337,2092.622088
150.0,341,2096.050364
150.0,378,2099.752094
150.0,320,2102.928663
225.0,338,2106.218125
125.0,344,2109.775501
150.0,323,2113.215932
150.0,322,2116.522484
150.0,314,2119.698494
175.0,329,2123.016607
150.0,320,2126.167665
175.0,394,2130.303316
150.0,333,2133.434035
200.0,324,2136.479695
125.0,342,2139.819397
250.0,332,2143.056039
150.0,320,2146.200463
150.0,330,2149.752198
150.0,331,2153.166293
150.0,315,2156.535231
200.0,350,2160.143763
150.0,342,2163.248403
150.0,375,2167.093964
275.0,297,2170.086104
275.0,299,2172.964727
125.0,263,2175.862759
150.0,323,2179.146294
150.0,335,2182.543018
125.0,287,2185.32114
150.0,316,2188.178959
275.0,302,2191.067052
150.0,325,2194.067666
150.0,330,2197.159789
150.0,320,2200.314536
175.0,403,2204.043782
150.0,319,2206.88009
150.0,336,2210.442663
150.0,376,2214.215327
150.0,331,2217.451783
200.0,350,2220.989445
175.0,330,2224.26815
175.0,375,2228.052871
150.0,322,2231.117348
150.0,336,2234.451972
200.0,331,2237.635816
150.0,302,2240.262542
200.0,352,2243.737641
150.0,397,2247.561889
150.0,317,2250.953349
150.0,317,2254.038784
150.0,329,2257.311811
150.0,330,2260.592078
175.0,444,2265.000093
150.0,374,2269.135707
125.0,330,2272.410299
150.0,377,2276.113142
225.0,334,2279.245072
200.0,315,2282.133311
175.0,378,2285.662394
150.0,339,2289.131813
150.0,318,2292.264352
150.0,324,2295.313184
150.0,319,2298.64322
150.0,325,2301.956953
150.0,321,2305.367697
150.0,313,2308.342487
175.0,310,2311.29821
150.0,334,2314.460162
150.0,395,2318.190691
150.0,332,2321.331985
150.0,325,2324.33016
150.0,408,2328.193787
150.0,331,2331.27155
200.0,320,2334.520242
150.0,372,2338.199859
125.0,339,2341.594359
150.0,293,2344.574291
150.0,333,2347.6538
200.0,340,2350.850738
175.0,319,2353.733474
150.0,319,2356.99962
225.0,365,2360.732928
150.0,321,2363.954431
150.0,332,2367.251993
150.0,329,2370.358392
150.0,325,2373.582866
225.0,317,2376.694301
200.0,331,2380.064244
150.0,335,2383.218053
175.0,372,2386.896325
250.0,425,2391.278513
150.0,333,2394.42948
175.0,393,2398.465589
150.0,374,2402.276843
150.0,325,2405.748702
150.0,331,2409.19294
150.0,325,2412.579848
150.0,315,2415.86779
200.0,322,2418.86449
150.0,329,2421.860904
150.0,391,2425.65697
125.0,298,2428.546975
150.0,325,2431.572734
150.0,325,2434.844174
150.0,321,2437.897026
150.0,320,2441.058904
200.0,353,2444.558007
200.0,320,2447.697164
225.0,338,2451.089345
150.0,374,2455.249657
125.0,343,2458.591059
275.0,400,2462.430048
250.0,375,2466.04361
150.0,334,2469.134891
125.0,291,2472.237428
150.0,323,2475.443863
150.0,332,2478.868634
150.0,372,2482.477059
150.0,334,2485.843979
175.0,388,2489.506608
150.0,321,2492.393593
150.0,312,2495.417902
150.0,330,2498.660991
175.0,430,2502.985262
125.0,291,2505.580909
150.0,321,2508.879774
150.0,372,2512.645131
225.0,302,2515.927649
150.0,353,2519.592256
275.0,372,2523.126799
150.0,368,2526.76612
150.0,324,2530.131269
125.0,296,2532.890764
150.0,334,2536.107749
150.0,334,2539.089058
225.0,341,2542.477869
250.0,334,2545.489154
175.0,376,2549.093399
150.0,322,2552.245996
200.0,343,2555.744606
150.0,354,2559.218943
150.0,330,2562.470293
150.0,320,2565.696994
150.0,331,2568.854354
250.0,379,2572.93694
200.0,392,2576.605341
150.0,334,2579.939977
175.0,373,2583.613658
150.0,332,2586.830243
225.0,390,2590.74481
150.0,377,2594.634352
150.0,335,2598.124009
175.0,384,2602.06596
225.0,333,2605.57155
150.0,324,2608.621036
150.0,324,2611.99331
150.0,321,2615.488319
150.0,322,2618.436586
150.0,324,2621.685797
125.0,280,2624.221464
125.0,320,2627.244776
150.0,333,2630.547771
175.0,318,2633.912505
150.0,330,2637.171602
575.0,389,2640.800491
150.0,343,2643.965141
150.0,321,2647.076324
175.0,372,2650.695501
150.0,321,2653.824914
150.0,344,2657.001836
150.0,335,2660.023313
275.0,345,2663.474511
225.0,298,2666.665273
150.0,375,2670.414012
150.0,333,2673.691384
175.0,378,2677.049435
150.0,406,2680.849716
250.0,296,2683.801425
150.0,341,2686.999097
225.0,323,2690.422128
150.0,323,2693.748121
150.0,321,2697.229859
150.0,322,2700.609618
225.0,325,2703.675727
275.0,299,2706.330736
200.0,273,2708.827805
150.0,285,2711.509941
150.0,337,2714.779032
250.0,377,2718.266299
150.0,315,2721.297129
125.0,284,2723.967217
150.0,334,2727.028657
150.0,320,2730.227149
150.0,338,2733.429071
175.0,324,2736.697666
225.0,373,2740.200544
175.0,333,2743.353275
150.0,323,2746.626507
150.0,374,2750.328819
150.0,339,2753.748102
200.0,335,2757.141714
150.0,322,2760.509476
150.0,324,2763.724982
150.0,322,2766.945741
250.0,338,2770.552161
150.0,335,2774.1668
150.0,318,2777.279562
150.0,320,2780.490785
150.0,333,2783.894705
150.0,336,2787.378303
225.0,314,2790.822885
175.0,334,2794.241202
150.0,329,2797.340331
150.0,324,2800.517862
150.0,327,2803.853109
175.0,329,2807.063016
150.0,393,2810.900585
150.0,324,2814.125093
200.0,317,2817.373098
125.0,294,2820.303933
200.0,338,2823.633554
150.0,331,2827.075183
150.0,334,2830.141021
150.0,331,2833.491349
150.0,349,2836.941514
150.0,331,2840.166463
225.0,330,2843.394145
150.0,320,2846.486429
150.0,368,2849.940311
200.0,335,2853.405033
150.0,323,2856.73683
150.0,369,2860.783966
150.0,331,2863.989566
150.0,319,2867.195115
200.0,373,2871.064314
150.0,321,2874.100334
225.0,300,2877.131153
250.0,380,2881.036812
150.0,322,2884.368822
150.0,323,2887.591333
125.0,360,2890.862448
250.0,346,2894.148403
150.0,378,2897.840915
175.0,387,2901.708537
150.0,331,2904.969348
175.0,385,2908.999481
150.0,342,2912.258907
150.0,318,2915.449181
200.0,325,2918.530375
150.0,332,2921.739652
150.0,323,2924.813569
150.0,324,2928.024775
225.0,297,2931.15113
150.0,320,2934.407498
150.0,334,2937.7183
150.0,325,2940.817609
150.0,335,2944.097514
250.0,392,2948.042564
200.0,323,2951.334861
125.0,281,2954.242595
150.0,329,2957.630321
150.0,377,2961.488278
175.0,378,2965.401023
250.0,333,2968.665051
200.0,324,2972.018284
150.0,353,2975.584902
150.0,337,2978.862889
150.0,326,2982.066153
225.0,322,2984.970921
175.0,388,2989.035115
150.0,331,2992.276891
150.0,319,2995.325044
200.0,373,2999.072108
150.0,324,3002.299278
150.0,396,3006.163814
150.0,319,3009.390114
225.0,391,3013.207096
150.0,330,3016.597696
225.0,377,3019.937887
150.0,330,3022.96189
150.0,330,3026.20734
150.0,331,3029.284506
150.0,331,3032.502137
175.0,404,3036.554605
275.0,370,3039.980121
150.0,324,3042.820547
150.0,321,3045.810527
125.0,289,3048.328115
150.0,319,3051.70295
150.0,328,3055.110206
225.0,347,3058.663085
150.0,331,3062.010833
225.0,298,3064.9177
150.0,326,3067.960198
150.0,324,3071.051639
150.0,330,3074.321783
150.0,371,3077.970158
150.0,320,3081.344897
150.0,330,3084.756273
150.0,318,3087.896638
150.0,334,3091.395164
150.0,337,3094.923594
275.0,302,3098.092743
150.0,333,3101.368376
275.0,302,3104.250716
225.0,318,3107.335554
150.0,323,3110.408395
150.0,324,3113.413036
200.0,380,3117.218887
125.0,286,3120.062165
150.0,319,3123.533514
150.0,345,3126.966678
150.0,334,3130.355501
150.0,341,3133.808271
175.0,386,3137.83375
125.0,288,3140.659725
175.0,375,3144.186882
175.0,377,3147.848607
150.0,334,3151.147773
150.0,375,3154.747823
125.0,305,3157.857622
275.0,334,3161.439339
150.0,376,3165.145202
200.0,367,3168.7243
175.0,394,3172.396408
150.0,353,3175.929374
225.0,317,3179.161585
125.0,289,3181.791641
175.0,327,3184.872386
250.0,388,3188.779612
200.0,353,3191.924823
150.0,321,3194.992227
150.0,334,3198.014872
275.0,298,3200.92513
150.0,378,3204.358029
225.0,324,3207.419086
150.0,321,3210.666513
175.0,393,3214.778649
150.0,332,3218.459054
150.0,321,3221.948003
175.0,321,3225.290598
150.0,373,3228.918071
150.0,321,3232.279883
175.0,376,3236.211536
250.0,296,3239.354752
275.0,301,3242.425511
675.0,442,3246.670299
150.0,374,3250.674923
150.0,346,3254.10232
150.0,376,3258.056755
150.0,334,3261.355091
150.0,331,3264.593795
150.0,325,3267.772733
275.0,301,3270.541126
150.0,337,3274.479269
150.0,319,3277.553903
225.0,313,3280.677761
200.0,392,3284.358012
150.0,377,3287.767024
150.0,332,3290.837207
150.0,329,3294.177462
150.0,322,3297.321805
150.0,324,3300.429413
250.0,375,3304.05755
175.0,400,3307.929163
225.0,379,3311.496
150.0,322,3314.597827
150.0,379,3318.397051
150.0,322,3321.611435
150.0,341,3324.650758
150.0,332,3327.755161
200.0,376,3331.281834
150.0,319,3334.130353
150.0,335,3336.927279
150.0,387,3340.275569
150.0,379,3343.917221
125.0,343,3347.290933
200.0,319,3350.223203
150.0,327,3353.422072
150.0,318,3356.511693
150.0,339,3359.483662
150.0,336,3362.894423
225.0,347,3366.237481
150.0,377,3369.776659
150.0,320,3372.795308
275.0,362,3376.412697
200.0,339,3379.670903
150.0,348,3382.839684
150.0,325,3385.987572
150.0,328,3389.033738
150.0,322,3392.252488
150.0,313,3395.181363
225.0,323,3398.467499
150.0,316,3401.594295
150.0,375,3405.278744
150.0,330,3408.352769
150.0,332,3411.48848
150.0,329,3414.821776
150.0,332,3418.108643
150.0,331,3421.517826
150.0,346,3424.668298
300.0,373,3428.065083
150.0,376,3431.448421
150.0,365,3435.131975
150.0,349,3438.59508
150.0,322,3441.473508
225.0,320,3444.420298
250.0,303,3447.542413
225.0,301,3450.794583
150.0,319,3454.163761
150.0,322,3457.127004
150.0,372,3460.823015
150.0,326,3463.799992
125.0,291,3466.821918
150.0,324,3470.080494
150.0,318,3473.177196
250.0,343,3476.529371
150.0,321,3479.719782
150.0,319,3482.569299
175.0,380,3485.806597
150.0,322,3488.609538
125.0,290,3491.379859
150.0,333,3494.464381
175.0,399,3498.614106
150.0,330,3502.008143
150.0,334,3505.397531
275.0,315,3508.198647
325.0,319,3510.989
150.0,322,3514.268619
150.0,332,3517.123782
150.0,319,3519.832486
250.0,300,3522.492832
150.0,322,3525.341158
250.0,299,3528.276625
150.0,323,3531.041095
175.0,319,3533.930328
150.0,374,3537.507516
250.0,320,3540.345955
150.0,319,3543.073053
150.0,331,3546.0624
150.0,380,3549.578044
150.0,323,3552.735669
150.0,322,3555.681225
250.0,326,3558.879687
150.0,343,3562.244829
150.0,332,3565.33823
275.0,342,3568.590451
150.0,325,3571.390964
125.0,340,3574.519204
150.0,323,3577.41359
150.0,325,3580.320678
150.0,348,3583.868912
200.0,302,3587.097028
150.0,331,3590.156096
150.0,330,3593.531524
150.0,325,3596.747424
225.0,384,3600.697103
150.0,330,3604.062399
150.0,349,3607.356893
150.0,336,3610.527217
150.0,330,3613.498632
150.0,333,3616.298393
150.0,321,3619.02031
150.0,332,3622.227865
225.0,333,3625.440624
150.0,315,3628.408689
225.0,379,3631.79801
250.0,298,3634.586921
150.0,320,3637.492242
175.0,431,3641.353742
150.0,321,3644.342951
275.0,300,3647.168655
150.0,322,3650.191389
200.0,320,3653.089187
150.0,375,3656.88293
225.0,342,3659.971952
150.0,338,3663.197539
150.0,317,3666.042275
150.0,319,3668.787687
150.0,325,3672.05543
175.0,318,3675.175472
150.0,319,3678.398654
150.0,330,3681.700752
125.0,294,3684.286157
150.0,321,3687.183579
225.0,322,3690.289821
250.0,329,3693.389699
150.0,319,3696.680609
250.0,303,3699.606955
150.0,321,3702.608239
150.0,325,3705.708537
150.0,332,3708.890651
150.0,323,3712.378647
150.0,319,3715.605973
150.0,333,3718.57604
175.0,336,3722.079741
175.0,408,3725.987936
275.0,335,3729.621254
175.0,414,3733.532413
175.0,324,3736.457603
275.0,296,3739.25702
150.0,323,3742.387446
125.0,290,3745.359593
150.0,324,3748.46795
250.0,311,3751.413695
150.0,320,3754.39825
150.0,330,3757.628683
150.0,318,3760.66052
175.0,344,3764.200319
150.0,321,3767.540568
150.0,322,3770.831535
200.0,323,3774.194456
175.0,375,3777.656466
150.0,373,3780.962095
175.0,401,3784.475164
200.0,319,3787.595312
150.0,333,3790.610461
150.0,377,3794.05416
150.0,330,3796.938065
200.0,320,3799.673399
125.0,291,3802.341796
175.0,324,3805.353798
150.0,318,3808.16946
175.0,344,3811.174618
275.0,299,3813.953212
250.0,335,3817.245764
150.0,319,3820.223447
150.0,333,3823.064918
150.0,330,3826.143911
175.0,434,3829.771504
150.0,373,3833.464654
150.0,329,3836.731307
150.0,318,3839.810447
150.0,320,3842.900832
150.0,318,3846.075401
150.0,337,3849.436458
150.0,376,3852.859877
150.0,376,3856.388996
175.0,343,3859.922744
250.0,302,3862.964276
200.0,336,3866.424148
150.0,320,3869.687517
225.0,341,3873.079314
150.0,334,3876.356954
150.0,337,3879.481087
150.0,321,3882.349103
175.0,328,3885.467391
225.0,343,3888.665732
150.0,339,3891.877016
150.0,334,3895.039839
175.0,386,3899.115453
150.0,331,3902.625424
275.0,303,3905.388598
150.0,324,3908.451782
200.0,341,3911.739708
225.0,296,3914.620074
250.0,334,3917.624291
150.0,330,3920.636023
