#{"t_start": 1519426845.9101794, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,518.01063
0.0,127,519.972898
0.0,125,521.915822
0.0,129,523.924087
0.0,127,525.850117
1.0,155,528.338651
3.0,270,532.807814
1.0,172,535.558571
0.0,125,537.531776
2.0,204,540.914265
3.0,250,545.055441
6.0,380,551.578316
0.0,129,553.67325
2.0,204,557.02616
1.0,174,559.864469
0.0,127,561.892816
2.0,224,565.537612
0.0,127,567.569971
0.0,129,569.608977
0.0,127,571.623861
1.0,159,574.14175
0.0,127,576.192374
3.0,272,580.749419
2.0,223,584.411487
2.0,198,587.710219
3.0,232,591.61195
0.0,125,593.52454
0.0,129,595.61287
1.0,155,598.151307
3.0,228,601.942481
14.0,507,610.562201
0.0,127,612.591063
2.0,222,616.274147
0.0,129,618.323415
1.0,173,621.188964
0.0,127,623.176533
9.0,380,629.628038
2.0,200,633.005264
1.0,153,635.399152
3.0,246,639.564253
1.0,155,642.051533
2.0,222,645.722445
0.0,127,647.732677
0.0,129,649.800286
9.0,404,656.60305
0.0,127,658.618
12.0,526,667.581452
0.0,129,669.59387
0.0,129,671.62141
0.0,125,673.564248
2.0,200,676.809942
1.0,172,679.634621
4.0,280,684.269565
6.0,379,690.716435
0.0,125,692.647233
5.0,328,698.206181
3.0,270,702.629415
2.0,202,705.888883
2.0,202,709.170089
1.0,177,712.09426
2.0,202,715.455333
0.0,129,717.476127
4.0,319,722.860935
1.0,173,725.610787
1.0,173,728.368415
4.0,297,733.354668
2.0,200,736.624457
6.0,377,742.940166
0.0,129,745.011992
1.0,174,747.812191
0.0,127,749.824349
1.0,173,752.617901
0.0,129,754.625101
3.0,248,758.824148
0.0,125,760.830491
0.0,129,762.793414
3.0,272,767.368974
2.0,198,770.510649
1.0,178,773.359451
4.0,297,778.384858
0.0,125,780.332211
0.0,129,782.342684
0.0,127,784.315139
2.0,200,787.48239
1.0,175,790.29408
0.0,129,792.310771
8.0,377,798.581574
0.0,129,800.561889
0.0,123,802.515955
0.0,127,804.427712
0.0,127,806.427695
0.0,127,808.324953
2.0,202,811.531832
0.0,127,813.494744
0.0,127,815.459078
5.0,329,820.989097
0.0,125,822.895993
2.0,224,826.633438
0.0,129,828.674609
11.0,505,837.220408
11.0,460,845.013652
0.0,127,847.041021
0.0,129,849.038079
0.0,129,851.062845
0.0,129,853.050982
0.0,127,855.03126
0.0,129,857.101324
0.0,129,859.17152
0.0,129,861.267872
0.0,129,863.320766
4.0,299,868.23392
0.0,127,870.170753
5.0,344,875.893327
0.0,129,877.885634
6.0,398,884.364795
0.0,127,886.368312
0.0,129,888.464241
0.0,127,890.432713
2.0,200,893.574625
2.0,202,896.775023
0.0,127,898.767414
1.0,155,901.246952
2.0,202,904.53777
0.0,125,906.475315
0.0,125,908.384006
9.0,404,915.284574
2.0,202,918.557935
4.0,297,923.434922
3.0,248,927.597203
0.0,129,929.634166
0.0,127,931.593915
9.0,404,938.375738
0.0,129,940.415491
3.0,248,944.566816
3.0,250,948.527665
2.0,198,951.769896
0.0,123,953.683168
10.0,450,961.363642
4.0,297,966.261143
5.0,350,971.96475
4.0,299,976.945479
0.0,125,978.940121
0.0,127,980.934443
0.0,127,982.957747
0.0,125,984.944809
1.0,157,987.550924
1.0,173,990.279167
10.0,432,997.566324
0.0,129,999.630244
2.0,200,1002.852052
4.0,299,1007.757553
3.0,246,1011.893916
0.0,127,1013.853636
0.0,127,1015.802127
0.0,127,1017.782116
10.0,431,1025.102459
5.0,350,1030.876643
11.0,458,1038.687251
0.0,127,1040.730291
2.0,202,1044.027049
4.0,299,1049.016973
0.0,129,1051.107924
1.0,157,1053.616164
1.0,175,1056.462396
0.0,127,1058.376997
2.0,202,1061.626771
9.0,404,1068.433369
0.0,127,1070.425968
0.0,127,1072.453574
0.0,129,1074.45605
2.0,198,1077.559717
0.0,127,1079.437622
2.0,202,1082.691378
0.0,127,1084.69977
0.0,129,1086.731869
5.0,331,1092.314517
2.0,198,1095.532521
5.0,350,1101.444415
5.0,352,1107.259375
0.0,129,1109.232492
9.0,404,1116.114631
0.0,129,1118.118288
0.0,127,1120.090925
0.0,129,1122.087662
2.0,202,1125.50249
4.0,291,1130.291673
0.0,127,1132.335062
9.0,404,1139.092153
0.0,125,1141.070662
7.0,411,1148.032484
5.0,328,1153.513577
2.0,198,1156.715318
2.0,224,1160.416381
2.0,200,1163.595531
0.0,129,1165.590028
5.0,350,1171.461206
4.0,297,1176.205791
0.0,127,1178.15204
0.0,127,1180.10692
2.0,200,1183.32559
0.0,129,1185.339191
8.0,374,1191.618782
0.0,129,1193.673253
6.0,378,1200.026895
5.0,352,1205.909381
0.0,129,1207.947036
0.0,129,1209.85964
2.0,198,1213.012579
9.0,404,1219.836613
0.0,129,1221.901998
5.0,326,1227.259317
9.0,404,1234.002761
0.0,127,1236.008159
5.0,350,1241.85719
5.0,350,1247.730889
1.0,157,1250.23651
0.0,127,1252.144288
0.0,127,1254.119595
0.0,129,1256.171979
0.0,125,1258.061488
2.0,224,1261.813269
0.0,129,1263.934268
0.0,125,1265.936678
9.0,404,1272.856752
0.0,129,1274.892411
9.0,404,1281.686196
1.0,157,1284.179272
2.0,202,1287.671807
5.0,350,1293.471428
2.0,202,1296.64324
2.0,198,1299.847352
0.0,129,1301.91202
2.0,200,1305.186044
1.0,174,1308.032707
2.0,202,1311.435501
1.0,173,1314.220021
9.0,404,1321.085151
3.0,246,1325.123784
0.0,129,1327.153505
0.0,129,1329.206055
0.0,129,1331.239234
0.0,127,1333.206497
2.0,220,1336.662149
0.0,129,1338.6806
0.0,129,1340.718787
0.0,127,1342.672549
1.0,155,1345.054163
3.0,248,1349.088009
0.0,127,1351.096869
7.0,447,1358.739669
0.0,129,1360.70043
2.0,200,1363.979952
4.0,301,1369.051224
0.0,129,1371.076014
4.0,299,1376.193928
0.0,125,1378.18459
2.0,200,1381.412997
3.0,246,1385.399816
2.0,202,1388.665036
0.0,125,1390.701968
0.0,129,1392.85347
5.0,350,1398.856523
2.0,202,1402.097791
0.0,129,1404.112181
0.0,127,1406.123775
0.0,125,1408.118001
2.0,202,1411.418914
0.0,129,1413.433668
0.0,125,1415.422244
5.0,350,1421.192332
0.0,129,1423.236898
0.0,125,1425.154145
0.0,129,1427.186911
9.0,405,1433.953495
5.0,348,1439.884268
6.0,359,1446.118985
0.0,125,1448.025044
1.0,171,1450.81731
0.0,125,1452.840107
0.0,129,1454.842122
0.0,129,1456.929203
1.0,155,1459.47143
0.0,129,1461.54894
4.0,299,1466.66406
3.0,248,1470.812549
1.0,157,1473.374519
0.0,127,1475.42206
3.0,248,1479.470951
5.0,350,1485.543732
0.0,127,1487.517155
2.0,202,1490.80695
2.0,202,1494.164645
2.0,202,1497.523311
0.0,129,1499.560612
0.0,129,1501.633588
9.0,404,1508.574695
2.0,202,1511.897695
0.0,129,1513.928584
0.0,127,1515.977826
5.0,350,1521.986062
2.0,200,1525.27874
0.0,127,1527.237081
0.0,129,1529.302212
0.0,129,1531.293715
3.0,250,1535.580342
0.0,129,1537.739448
1.0,173,1540.498513
2.0,200,1543.855506
3.0,248,1547.910507
2.0,200,1551.24323
0.0,127,1553.252974
0.0,129,1555.202858
1.0,157,1557.76071
0.0,127,1559.744328
0.0,129,1561.788951
0.0,129,1563.848351
2.0,202,1567.189235
0.0,129,1569.191745
0.0,127,1571.165821
2.0,223,1574.751427
1.0,176,1577.519243
2.0,202,1580.72212
0.0,127,1582.668597
0.0,129,1584.69889
0.0,129,1586.730692
0.0,127,1588.780237
0.0,129,1590.819813
0.0,125,1592.792327
0.0,129,1594.898147
0.0,129,1597.032551
5.0,350,1602.937693
0.0,129,1604.96265
0.0,127,1606.9375
1.0,175,1609.763234
3.0,252,1613.943251
1.0,157,1616.42978
2.0,202,1619.710654
0.0,129,1621.727563
5.0,329,1627.287679
1.0,176,1630.150871
4.0,279,1634.718671
0.0,129,1636.781327
13.0,478,1645.102552
2.0,202,1648.337491
3.0,246,1652.494967
3.0,248,1656.66261
1.0,175,1659.45296
0.0,127,1661.508002
0.0,127,1663.539113
5.0,349,1669.485962
2.0,202,1672.804974
2.0,198,1676.107535
0.0,127,1678.106783
4.0,296,1683.078899
11.0,482,1691.146117
5.0,350,1697.100366
1.0,177,1699.962328
0.0,129,1701.977969
2.0,201,1705.252259
1.0,177,1708.090245
1.0,155,1710.560874
5.0,350,1716.500592
0.0,129,1718.563572
2.0,223,1722.356827
0.0,129,1724.255516
0.0,129,1726.232412
5.0,350,1731.994506
0.0,125,1733.940748
3.0,230,1737.675233
3.0,246,1741.721034
0.0,127,1743.65504
3.0,248,1747.641539
4.0,299,1752.735105
2.0,223,1756.399283
2.0,202,1759.720654
13.0,459,1767.388167
4.0,264,1771.901577
0.0,127,1773.872447
2.0,198,1777.020619
0.0,129,1779.120299
0.0,129,1781.176975
2.0,184,1784.142437
2.0,188,1787.242049
0.0,127,1789.259777
0.0,129,1791.215672
10.0,449,1798.804788
5.0,352,1804.707388
0.0,129,1806.64232
1.0,157,1809.086151
2.0,200,1812.375729
0.0,129,1814.488925
3.0,252,1818.666768
2.0,202,1821.982893
0.0,129,1823.974376
0.0,127,1825.994366
2.0,223,1829.645822
2.0,203,1832.897788
3.0,248,1837.015387
2.0,202,1840.324454
0.0,127,1842.298661
4.0,297,1847.296495
4.0,257,1851.472309
0.0,127,1853.405
0.0,127,1855.379458
3.0,253,1859.469504
3.0,271,1863.803845
1.0,155,1866.254039
1.0,159,1868.747673
0.0,129,1870.770033
3.0,246,1874.791426
0.0,127,1876.682492
0.0,127,1878.667403
2.0,202,1881.886688
0.0,125,1883.900789
2.0,200,1887.2063
1.0,177,1889.974306
4.0,297,1894.810425
2.0,203,1898.091327
1.0,155,1900.495265
10.0,454,1908.188913
7.0,446,1915.660693
5.0,350,1921.59209
3.0,246,1925.660546
0.0,129,1927.624089
1.0,157,1930.09527
5.0,352,1935.850852
2.0,204,1939.112783
1.0,169,1941.847502
4.0,324,1947.218241
1.0,153,1949.689085
2.0,200,1952.93272
0.0,129,1954.936874
5.0,328,1960.330614
0.0,129,1962.308935
1.0,177,1965.137253
1.0,153,1967.545808
2.0,202,1970.799184
0.0,129,1972.706951
0.0,129,1974.687633
2.0,186,1977.556796
6.0,397,1984.237026
0.0,127,1986.190248
0.0,129,1988.175408
2.0,198,1991.348621
3.0,234,1995.171905
3.0,251,1999.343526
1.0,175,2002.108322
5.0,291,2006.894813
4.0,300,2011.946101
2.0,200,2015.19797
5.0,327,2020.686054
6.0,380,2027.224133
1.0,153,2029.647474
1.0,157,2032.065239
4.0,319,2037.307685
2.0,200,2040.583973
4.0,249,2044.692575
3.0,230,2048.413366
4.0,298,2053.3763
1.0,155,2055.769208
1.0,155,2058.232623
0.0,125,2060.149599
0.0,129,2062.212781
0.0,129,2064.204331
2.0,202,2067.378054
9.0,404,2074.094461
3.0,252,2078.280351
0.0,127,2080.200711
2.0,202,2083.451416
1.0,173,2086.289492
1.0,155,2088.703088
0.0,129,2090.749326
0.0,129,2092.730884
0.0,129,2094.689308
0.0,127,2096.663122
9.0,404,2103.522963
1.0,155,2106.085102
9.0,404,2112.842376
1.0,156,2115.307171
3.0,271,2119.878613
2.0,183,2122.744017
5.0,350,2128.607473
1.0,173,2131.424205
5.0,348,2137.113346
2.0,203,2140.398266
9.0,382,2146.905101
2.0,183,2149.85917
9.0,402,2156.538769
5.0,347,2162.259424
4.0,299,2167.203385
0.0,129,2169.242992
1.0,177,2172.014145
0.0,129,2174.122462
1.0,176,2177.042076
3.0,230,2180.756615
2.0,201,2183.951674
0.0,129,2185.898882
8.0,372,2192.234302
9.0,404,2198.982955
1.0,153,2201.294706
0.0,129,2203.306152
1.0,155,2205.761028
5.0,352,2211.595927
0.0,129,2213.643545
2.0,188,2216.618115
0.0,127,2218.627955
5.0,347,2224.327892
2.0,206,2227.591439
1.0,157,2230.112005
9.0,404,2236.877872
5.0,344,2242.624212
3.0,216,2246.052642
2.0,187,2249.023144
1.0,157,2251.422818
3.0,216,2254.955857
4.0,297,2259.859082
2.0,201,2263.073063
6.0,400,2269.680035
2.0,223,2273.217127
2.0,224,2276.788504
1.0,157,2279.271165
7.0,446,2286.762225
10.0,451,2294.33626
3.0,232,2298.021398
5.0,347,2303.890204
3.0,250,2307.997607
4.0,297,2312.861671
4.0,260,2317.059912
1.0,176,2319.864484
1.0,155,2322.356227
6.0,394,2328.925874
1.0,157,2331.322707
1.0,155,2333.818252
5.0,346,2339.497783
1.0,155,2341.924148
0.0,129,2343.906375
0.0,127,2345.864016
1.0,155,2348.288318
1.0,176,2351.061422
2.0,206,2354.486435
3.0,235,2358.326427
4.0,318,2363.535691
2.0,203,2366.778635
2.0,204,2370.064028
5.0,350,2375.912065
1.0,155,2378.360815
0.0,129,2380.357569
2.0,203,2383.565607
1.0,177,2386.403328
3.0,218,2389.919561
1.0,155,2392.380831
2.0,183,2395.248192
4.0,279,2399.761604
1.0,154,2402.157239
1.0,155,2404.643488
1.0,174,2407.390257
0.0,125,2409.365374
4.0,260,2413.65893
4.0,297,2418.544321
2.0,187,2421.518515
10.0,451,2428.957707
3.0,228,2432.622053
2.0,187,2435.666075
3.0,248,2439.648492
2.0,201,2442.778383
2.0,187,2445.743581
10.0,375,2451.788633
6.0,375,2457.890885
4.0,276,2462.39389
7.0,250,2466.436531
5.0,316,2471.452144
3.0,248,2475.410352
7.0,392,2481.692977
11.0,499,2489.926841
1.0,157,2492.411226
4.0,264,2496.751375
0.0,129,2498.711859
6.0,399,2505.174491
5.0,350,2510.857843
3.0,228,2514.461404
5.0,294,2519.236233
6.0,398,2525.776028
1.0,155,2528.224368
3.0,216,2531.58579
0.0,125,2533.516028
3.0,252,2537.463959
0.0,129,2539.382208
5.0,350,2545.071311
2.0,200,2548.284677
0.0,127,2550.151031
1.0,157,2552.556931
1.0,157,2554.981179
3.0,273,2559.358801
2.0,183,2562.148614
9.0,404,2568.723678
1.0,177,2571.545291
0.0,129,2573.510856
0.0,127,2575.422949
2.0,224,2578.967284
5.0,329,2584.365393
1.0,157,2586.793054
0.0,129,2588.785911
4.0,319,2594.003264
0.0,127,2595.92593
3.0,250,2599.916217
4.0,259,2604.034659
13.0,478,2611.914702
4.0,319,2617.117041
13.0,457,2624.605968
6.0,396,2630.946944
14.0,509,2639.359733
4.0,280,2643.98855
2.0,201,2647.103644
2.0,206,2650.382022
7.0,412,2657.214597
5.0,327,2662.632067
5.0,296,2667.368526
2.0,187,2670.333021
6.0,375,2676.51844
2.0,187,2679.406317
12.0,512,2687.943614
4.0,249,2691.955317
2.0,204,2695.160057
5.0,294,2699.976631
1.0,172,2702.68626
4.0,266,2706.949173
1.0,157,2709.418542
10.0,433,2716.501622
3.0,234,2720.235389
1.0,155,2722.701333
0.0,129,2724.65857
10.0,453,2732.043292
3.0,253,2736.101892
4.0,299,2740.913378
0.0,127,2742.848854
7.0,386,2749.056809
2.0,185,2751.930704
11.0,484,2759.850355
7.0,376,2765.974074
13.0,537,2774.685986
4.0,295,2779.546378
7.0,406,2786.191684
0.0,129,2788.117355
3.0,265,2792.417741
4.0,277,2796.869501
1.0,174,2799.600709
5.0,306,2804.387317
13.0,507,2812.65376
11.0,461,2820.077535
1.0,174,2822.811839
1.0,157,2825.217615
2.0,201,2828.340468
0.0,129,2830.325852
9.0,401,2836.842404
4.0,267,2841.066782
7.0,248,2845.085998
10.0,433,2852.179889
3.0,249,2856.145366
1.0,155,2858.488614
8.0,298,2863.240656
7.0,404,2869.686672
3.0,226,2873.325918
5.0,292,2878.004632
5.0,293,2882.746278
10.0,454,2890.010396
10.0,457,2897.344561
6.0,397,2903.785663
7.0,433,2910.838545
9.0,476,2918.478421
3.0,216,2921.811682
3.0,218,2925.274163
3.0,216,2928.742758
10.0,471,2936.310047
5.0,278,2940.742154
4.0,299,2945.514293
3.0,233,2949.177217
12.0,493,2957.178218
2.0,202,2960.333778
2.0,226,2963.867784
3.0,231,2967.536839
3.0,217,2970.908999
11.0,501,2979.040578
4.0,251,2983.056082
8.0,298,2987.80111
4.0,263,2991.88622
9.0,404,2998.405637
7.0,430,3005.21177
7.0,448,3012.334325
5.0,351,3018.02556
3.0,256,3022.045218
6.0,379,3028.050663
4.0,245,3031.865011
11.0,431,3038.653849
5.0,330,3043.950587
4.0,319,3049.078359
5.0,350,3054.720417
3.0,216,3058.126617
1.0,155,3060.455315
3.0,214,3063.775887
11.0,271,3068.034282
8.0,428,3074.826941
6.0,324,3079.979302
6.0,418,3086.666111
6.0,342,3092.138158
11.0,599,3101.826375
11.0,271,3106.082312
4.0,284,3110.584415
5.0,298,3115.31859
5.0,324,3120.411835
13.0,351,3125.987557
5.0,312,3130.934113
10.0,450,3138.155152
7.0,355,3143.829244
4.0,319,3148.815148
5.0,312,3153.669945
16.0,574,3162.780234
7.0,387,3168.930676
3.0,235,3172.630716
5.0,309,3177.4371
5.0,308,3182.28479
8.0,422,3188.945815
3.0,227,3192.570703
4.0,278,3196.900166
9.0,523,3205.338603
4.0,298,3210.048903
7.0,433,3216.989072
15.0,419,3223.755677
2.0,203,3226.8271
13.0,351,3232.368305
3.0,253,3236.324502
8.0,496,3244.185083
7.0,407,3250.691438
5.0,344,3256.106027
10.0,506,3264.135674
5.0,329,3269.314984
3.0,252,3273.231162
4.0,280,3277.637529
9.0,429,3284.472521
6.0,339,3289.841367
5.0,330,3294.972988
8.0,441,3301.96314
5.0,289,3306.538748
7.0,376,3312.481343
8.0,530,3320.953129
6.0,378,3326.854319
16.0,605,3336.5151
6.0,364,3342.321546
8.0,402,3348.69775
6.0,359,3354.335449
8.0,447,3361.411692
13.0,517,3369.621059
9.0,346,3374.993877
11.0,522,3383.235206
10.0,519,3391.596
15.0,532,3400.048067
7.0,425,3406.715984
16.0,714,3418.136742
12.0,612,3427.893021
12.0,489,3435.60787
4.0,301,3440.28005
5.0,289,3444.727834
6.0,397,3450.990502
9.0,505,3458.926529
14.0,633,3468.942017
8.0,462,3476.173621
22.0,543,3484.751217
15.0,701,3495.846721
8.0,424,3502.548958
14.0,522,3510.816642
7.0,431,3517.458938
7.0,358,3523.041872
9.0,541,3531.639582
15.0,617,3541.308376
6.0,397,3547.494939
5.0,331,3552.610728
18.0,542,3561.155903
22.0,403,3567.36973
10.0,531,3575.715793
11.0,583,3584.933035
20.0,653,3595.323035
15.0,596,3604.671214
14.0,401,3610.88545
14.0,591,3620.288215
8.0,465,3627.490774
13.0,495,3635.245289
13.0,528,3643.550755
13.0,627,3653.422132
29.0,639,3663.409701
10.0,556,3672.154562
10.0,507,3680.072434
12.0,463,3687.225818
16.0,575,3696.248089
11.0,539,3704.633371
18.0,393,3710.722824
9.0,545,3719.285
16.0,652,3729.561366
8.0,401,3735.739048
10.0,496,3743.493192
26.0,679,3754.139111
9.0,460,3761.267243
28.0,941,3776.00633
10.0,512,3783.942894
27.0,827,3796.881196
7.0,371,3802.543954
18.0,853,3816.047324
28.0,698,3827.046289
17.0,593,3836.280978
16.0,735,3847.734
19.0,687,3858.461984
14.0,564,3867.29987
24.0,675,3877.885741
21.0,788,3890.16982
23.0,803,3902.734651
10.0,480,3910.162791
11.0,554,3918.733654
43.0,1014,3934.618191
31.0,933,3949.216838
11.0,583,3958.295801
17.0,622,3967.915323
10.0,491,3975.539351
27.0,606,3985.009958
15.0,697,3995.818187
15.0,595,4005.020723
34.0,929,4019.513362
13.0,420,4025.960014
12.0,630,4035.714495
20.0,684,4046.302258
17.0,725,4057.581451
16.0,648,4067.594618
49.0,1164,4085.780946
19.0,817,4098.507317
29.0,651,4108.625149
27.0,685,4119.238333
14.0,620,4128.859353
31.0,925,4143.291049
17.0,513,4151.149066
22.0,788,4163.317433
19.0,750,4174.899415
17.0,628,4184.53249
30.0,982,4199.80831
41.0,1008,4215.483883
18.0,626,4225.160659
24.0,851,4238.381587
37.0,982,4253.634661
23.0,803,4266.060311
60.0,1303,4286.292148
33.0,904,4300.254622
35.0,984,4315.445676
22.0,652,4325.492746
19.0,656,4335.539145
41.0,1211,4354.338313
31.0,1025,4370.254082
27.0,857,4383.476256
40.0,758,4395.145715
42.0,1067,4411.628604
26.0,817,4424.157506
35.0,1217,4442.851799
45.0,940,4457.291859
42.0,1096,4474.204795
27.0,786,4486.278609
42.0,808,4498.618691
28.0,963,4513.454231
12.0,576,4522.346305
15.0,738,4533.727894
66.0,1325,4554.23932
52.0,1134,4571.759182
53.0,1309,4591.897987
28.0,754,4603.462584
17.0,592,4612.505593
34.0,1014,4628.092161
45.0,1135,4645.627274
30.0,787,4657.627801
108.0,1801,4685.451707
45.0,1205,4704.051575
23.0,782,4715.95926
46.0,1105,4733.050975
48.0,1218,4751.861902
32.0,1004,4767.257684
51.0,1118,4784.520783
45.0,1127,4801.961177
52.0,1296,4821.88144
67.0,1266,4841.497732
46.0,930,4855.741319
34.0,851,4868.816407
52.0,1140,4886.466199
78.0,1520,4909.840214
63.0,1399,4931.487279
64.0,1518,4954.840508
50.0,1229,4973.676739
50.0,953,4988.237651
33.0,1015,5003.829155
5.0,352,5009.272723
54.0,1224,5028.065116
26.0,931,5042.320449
37.0,937,5056.733648
56.0,1136,5074.2163
84.0,1513,5097.359425
57.0,1177,5115.427205
46.0,990,5130.527756
82.0,1469,5153.059631
78.0,1564,5177.146554
67.0,1390,5198.429621
81.0,1347,5219.210608
106.0,1332,5239.579207
29.0,941,5253.987006
65.0,1077,5270.49714
36.0,1093,5287.254614
54.0,1407,5308.839005
82.0,1606,5333.320656
101.0,1584,5357.668462
42.0,1267,5377.037384
46.0,1191,5395.252885
30.0,973,5410.048215
56.0,1107,5427.087611
68.0,1550,5450.909099
54.0,1373,5471.944444
24.0,563,5480.432806
126.0,1226,5499.236929
48.0,1172,5517.157463
34.0,908,5530.97348
141.0,1679,5556.81107
37.0,963,5571.457391
122.0,1362,5592.314528
60.0,970,5607.138845
76.0,867,5620.463711
182.0,1474,5642.952198
60.0,1080,5659.32666
66.0,1372,5680.335663
83.0,1576,5704.441432
63.0,1334,5724.902303
89.0,1311,5744.951002
71.0,1449,5767.197533
92.0,1270,5786.617664
124.0,1652,5811.864796
48.0,1260,5831.062414
30.0,966,5845.799745
100.0,1434,5867.730095
58.0,1155,5885.449925
110.0,1610,5910.118658
129.0,1479,5932.81337
64.0,1211,5951.270057
87.0,1539,5974.768856
71.0,1321,5994.988436
149.0,1751,6021.791615
113.0,1586,6046.244813
14.0,621,6055.779866
87.0,1435,6077.697395
57.0,1117,6094.886805
5.0,343,6100.326016
79.0,1203,6118.954871
96.0,1511,6142.237304
82.0,1249,6161.425703
105.0,1450,6183.582313
98.0,1399,6205.125622
101.0,1474,6227.68265
101.0,1392,6248.935291
50.0,1168,6266.768611
61.0,1292,6286.562519
143.0,1621,6311.344766
298.0,1742,6338.031915
245.0,1281,6357.623568
82.0,1240,6376.582268
89.0,1396,6397.945787
133.0,1666,6423.47934
49.0,1052,6439.570199
134.0,1399,6460.953749
226.0,1701,6486.984838
188.0,1432,6508.999155
127.0,1431,6530.949306
256.0,1747,6557.799231
55.0,1000,6573.003745
126.0,1537,6596.59518
303.0,1997,6627.254851
68.0,1306,6647.158974
67.0,1425,6668.884849
253.0,1969,6698.899155
155.0,1773,6725.882429
346.0,1956,6755.691781
249.0,1537,6779.189451
240.0,1728,6805.587394
181.0,1850,6833.881172
245.0,1596,6858.316949
81.0,1381,6879.438191
269.0,1628,6904.39766
53.0,1267,6923.730279
309.0,1487,6946.461926
311.0,1249,6965.520618
362.0,1759,6992.273189
104.0,1381,7013.163116
160.0,1567,7037.095365
342.0,1924,7066.475232
311.0,1880,7095.223856
186.0,1359,7115.961677
226.0,1468,7138.392644
246.0,1534,7161.713362
218.0,1902,7190.760181
114.0,1518,7213.857352
152.0,1602,7238.324252
241.0,1557,7262.180431
127.0,1570,7286.070452
342.0,2139,7318.846843
284.0,1505,7341.809068
302.0,2034,7372.834295
211.0,1390,7394.031199
