#{"t_start": 1519426846.0143719, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,395,1025.117867
0.0,129,1027.089502
0.0,125,1029.028941
0.0,127,1030.960136
2.0,198,1034.133892
2.0,198,1037.402903
0.0,129,1039.482756
0.0,125,1041.484625
3.0,271,1045.887977
3.0,226,1049.769634
2.0,225,1053.426592
0.0,127,1055.490871
2.0,200,1058.693779
0.0,129,1060.6378
1.0,159,1063.143899
0.0,125,1065.109672
9.0,404,1071.921649
10.0,451,1079.386775
0.0,127,1081.367779
0.0,129,1083.366422
3.0,248,1087.501755
3.0,248,1091.623334
0.0,129,1093.686084
0.0,127,1095.634312
0.0,127,1097.574175
0.0,127,1099.607323
5.0,329,1105.048075
0.0,129,1106.991764
4.0,277,1111.601952
0.0,129,1113.645774
5.0,352,1119.593029
0.0,127,1121.530028
1.0,173,1124.427838
4.0,299,1129.360597
0.0,127,1131.378238
0.0,127,1133.408708
2.0,202,1136.668037
0.0,129,1138.633599
0.0,127,1140.577702
0.0,127,1142.603774
0.0,129,1144.603272
0.0,127,1146.639252
0.0,127,1148.613798
0.0,127,1150.580158
2.0,202,1153.862749
0.0,125,1155.793033
5.0,350,1161.651302
0.0,129,1163.653512
0.0,127,1165.594475
5.0,350,1171.452958
0.0,127,1173.412265
2.0,202,1176.511836
10.0,414,1183.423867
0.0,127,1185.378188
2.0,200,1188.659832
2.0,224,1192.317562
3.0,270,1196.825843
2.0,225,1200.491483
2.0,202,1203.743799
2.0,218,1207.346671
11.0,460,1214.997219
2.0,200,1218.268866
2.0,202,1221.568728
2.0,202,1224.840801
6.0,399,1231.427457
9.0,404,1238.326372
6.0,377,1244.653363
0.0,129,1246.679404
0.0,125,1248.587903
0.0,127,1250.515306
3.0,271,1254.97965
9.0,404,1261.867417
0.0,129,1263.989542
0.0,127,1266.015031
6.0,377,1272.466661
0.0,129,1274.489249
2.0,202,1277.842631
0.0,127,1279.771523
9.0,404,1286.734756
4.0,299,1291.637182
9.0,404,1298.323719
1.0,173,1301.166203
0.0,127,1303.1702
0.0,127,1305.172686
0.0,127,1307.193273
2.0,202,1310.502971
2.0,202,1313.846074
2.0,200,1317.113841
9.0,404,1323.932191
9.0,404,1330.867304
4.0,297,1335.689214
1.0,175,1338.477252
5.0,372,1344.676162
0.0,129,1346.64092
0.0,127,1348.574283
0.0,129,1350.652255
0.0,127,1352.660673
3.0,247,1356.755342
2.0,200,1359.943107
2.0,202,1363.25043
11.0,484,1371.592946
6.0,400,1378.461141
2.0,202,1381.771064
6.0,396,1388.311429
2.0,202,1391.793402
0.0,127,1393.852545
1.0,157,1396.393656
0.0,129,1398.469769
0.0,129,1400.475002
10.0,450,1408.151912
0.0,129,1410.169324
7.0,446,1417.789794
2.0,200,1420.932739
10.0,452,1428.619798
0.0,129,1430.609944
8.0,479,1438.754339
0.0,129,1440.839152
0.0,129,1442.925641
0.0,129,1444.97515
0.0,129,1447.062684
0.0,125,1449.011224
2.0,198,1452.285943
1.0,175,1455.106913
5.0,350,1461.182852
5.0,350,1467.183302
5.0,350,1473.165304
0.0,129,1475.233519
10.0,433,1482.621633
0.0,129,1484.708593
0.0,127,1486.796908
0.0,127,1488.727261
5.0,329,1494.271558
0.0,129,1496.315689
2.0,202,1499.696834
0.0,129,1501.777828
2.0,200,1505.016823
5.0,350,1511.053412
5.0,350,1517.053917
0.0,129,1519.064037
0.0,129,1521.137268
9.0,380,1527.627038
5.0,350,1533.552281
0.0,129,1535.718517
2.0,202,1539.146801
0.0,129,1541.148312
1.0,159,1543.7505
0.0,127,1545.665772
0.0,129,1547.701698
2.0,202,1551.039693
0.0,125,1553.041061
0.0,127,1554.978955
4.0,297,1559.995966
9.0,404,1566.918885
2.0,202,1570.2014
0.0,127,1572.177936
1.0,174,1574.906231
2.0,202,1578.126773
0.0,127,1580.067857
5.0,347,1585.831022
1.0,153,1588.303704
2.0,202,1591.689439
1.0,153,1594.165994
0.0,129,1596.307498
0.0,129,1598.370586
0.0,125,1600.345137
0.0,129,1602.350314
0.0,127,1604.323637
2.0,202,1607.635879
2.0,198,1610.882106
0.0,129,1612.881876
2.0,200,1616.140863
4.0,317,1621.387792
0.0,129,1623.440094
2.0,202,1626.746521
0.0,129,1628.835323
3.0,248,1632.865116
1.0,171,1635.625172
0.0,127,1637.649747
2.0,200,1640.908606
0.0,125,1642.898786
5.0,372,1649.272729
2.0,198,1652.581092
5.0,352,1658.509022
2.0,185,1661.599217
1.0,155,1664.114595
2.0,224,1667.808125
0.0,127,1669.858548
0.0,129,1671.879538
0.0,129,1673.890975
0.0,127,1675.963459
4.0,299,1680.991352
5.0,350,1686.84592
2.0,202,1690.077273
1.0,178,1692.886816
1.0,157,1695.493488
6.0,364,1701.600141
2.0,200,1704.860313
3.0,246,1708.943854
5.0,350,1714.894071
4.0,297,1719.939497
0.0,129,1721.990318
3.0,246,1725.933242
10.0,433,1733.167802
3.0,228,1736.807109
5.0,350,1742.715603
4.0,299,1747.607825
2.0,202,1750.957863
0.0,129,1752.961793
0.0,129,1754.975648
0.0,125,1756.945329
0.0,127,1758.923309
5.0,370,1765.032415
0.0,127,1766.988322
5.0,324,1772.598525
5.0,352,1778.46844
0.0,125,1780.492614
1.0,157,1782.985198
0.0,129,1785.027603
0.0,127,1787.031849
0.0,127,1789.00222
0.0,129,1790.967164
2.0,222,1794.587564
0.0,129,1796.575398
0.0,129,1798.625395
0.0,129,1800.668169
3.0,248,1804.764781
5.0,350,1810.460772
0.0,127,1812.514526
2.0,204,1815.989218
2.0,187,1818.96059
2.0,204,1822.339731
0.0,127,1824.327597
0.0,129,1826.339573
2.0,206,1829.672179
6.0,381,1836.072195
0.0,129,1838.108955
0.0,129,1840.120491
0.0,127,1842.093633
1.0,159,1844.647407
1.0,155,1847.111274
10.0,453,1854.670099
0.0,129,1856.654684
5.0,351,1862.389344
3.0,229,1866.111035
2.0,190,1869.157333
0.0,129,1871.161896
2.0,202,1874.394441
2.0,206,1877.697733
2.0,222,1881.255023
0.0,127,1883.28418
8.0,376,1889.572994
0.0,129,1891.638444
3.0,248,1895.563517
5.0,328,1900.982258
2.0,202,1904.346259
14.0,526,1913.2183
5.0,350,1919.056459
6.0,380,1925.480976
4.0,258,1929.668751
3.0,230,1933.383272
4.0,299,1938.282262
9.0,420,1945.291285
0.0,127,1947.320867
5.0,350,1953.208143
9.0,404,1959.915666
0.0,129,1961.882119
1.0,153,1964.276447
0.0,125,1966.179381
6.0,396,1972.79082
4.0,297,1977.545589
3.0,219,1981.036314
10.0,428,1988.288064
0.0,127,1990.269551
4.0,319,1995.590204
3.0,250,1999.70409
4.0,299,2004.62969
3.0,229,2008.366022
5.0,330,2013.878968
0.0,129,2015.911759
5.0,328,2021.44053
2.0,226,2025.130725
2.0,205,2028.624219
5.0,350,2034.380356
2.0,185,2037.303669
9.0,404,2044.158699
1.0,153,2046.576817
9.0,404,2053.352199
2.0,202,2056.54006
5.0,350,2062.479753
0.0,129,2064.44694
11.0,476,2072.347091
5.0,347,2078.141976
2.0,226,2081.777962
2.0,202,2085.113655
0.0,129,2087.119082
2.0,185,2090.067642
2.0,204,2093.357551
1.0,155,2095.798452
3.0,272,2100.338109
5.0,346,2106.232685
2.0,203,2109.539336
9.0,423,2116.632209
0.0,129,2118.719853
4.0,299,2123.633369
1.0,155,2126.000852
3.0,233,2129.94055
1.0,176,2132.691478
7.0,432,2139.923973
3.0,235,2143.801329
4.0,299,2148.7788
0.0,127,2150.728587
2.0,202,2154.052583
2.0,190,2157.049666
2.0,201,2160.2825
0.0,129,2162.243501
5.0,350,2168.12433
0.0,127,2170.052551
0.0,129,2172.028364
2.0,221,2175.768595
4.0,258,2180.037442
3.0,226,2183.644421
9.0,404,2190.395063
2.0,219,2194.043089
0.0,129,2196.019196
1.0,155,2198.439727
0.0,129,2200.351722
2.0,200,2203.592107
1.0,177,2206.438611
3.0,212,2209.843063
1.0,157,2212.298013
2.0,207,2215.742115
2.0,185,2218.698377
2.0,187,2221.58533
0.0,129,2223.601586
0.0,129,2225.58593
1.0,155,2228.02459
1.0,155,2230.490701
3.0,216,2233.929779
1.0,173,2236.697932
3.0,213,2240.158562
5.0,350,2245.971669
9.0,382,2252.266146
9.0,422,2259.282904
0.0,127,2261.257388
4.0,279,2265.763561
2.0,187,2268.74771
0.0,129,2270.743576
6.0,401,2277.29413
0.0,125,2279.26441
1.0,153,2281.690393
0.0,127,2283.649541
2.0,187,2286.589465
6.0,396,2293.284217
4.0,297,2298.029897
0.0,129,2300.070486
1.0,176,2302.945947
6.0,401,2309.681945
7.0,450,2317.127105
4.0,260,2321.400767
1.0,177,2324.273887
9.0,400,2330.874315
11.0,482,2338.949048
1.0,155,2341.390325
2.0,185,2344.349903
4.0,296,2349.235031
0.0,125,2351.120303
2.0,190,2354.214743
1.0,153,2356.61122
1.0,153,2359.052847
1.0,155,2361.478919
9.0,404,2368.128222
3.0,250,2372.226346
0.0,129,2374.194298
0.0,127,2376.253072
0.0,129,2378.223542
0.0,127,2380.156142
6.0,357,2386.090783
1.0,178,2388.93404
3.0,234,2392.746977
2.0,226,2396.314183
1.0,155,2398.725113
3.0,218,2402.234722
2.0,201,2405.439604
6.0,363,2411.613172
7.0,425,2418.715309
1.0,175,2421.491102
2.0,218,2424.96136
5.0,350,2430.687621
0.0,129,2432.704263
9.0,380,2438.970957
4.0,297,2443.7046
2.0,186,2446.67454
2.0,181,2449.438343
9.0,404,2455.993306
3.0,216,2459.494086
4.0,245,2463.436561
0.0,127,2465.366331
6.0,382,2471.531358
12.0,549,2480.465243
6.0,381,2486.704587
5.0,317,2491.828741
1.0,176,2494.662338
0.0,125,2496.612403
1.0,155,2499.007847
9.0,404,2505.557268
6.0,378,2511.715824
6.0,365,2517.719513
12.0,504,2526.047094
5.0,368,2532.048908
12.0,493,2540.027413
0.0,129,2541.987286
9.0,403,2548.642375
10.0,431,2555.670482
2.0,188,2558.581218
5.0,312,2563.59654
9.0,402,2570.156029
3.0,235,2573.926449
3.0,230,2577.603127
1.0,155,2580.017297
3.0,251,2584.06325
3.0,232,2587.742692
2.0,183,2590.622677
1.0,177,2593.437771
1.0,155,2595.888552
3.0,235,2599.556495
3.0,214,2602.905399
6.0,360,2608.813153
6.0,366,2614.775655
4.0,299,2619.676662
4.0,276,2624.076556
5.0,350,2629.6347
2.0,221,2633.168977
0.0,129,2635.153542
4.0,298,2639.95724
2.0,185,2642.943381
4.0,297,2647.678653
1.0,155,2650.097793
5.0,367,2656.131094
5.0,314,2661.377561
0.0,127,2663.327654
11.0,498,2671.469446
2.0,223,2675.026534
10.0,552,2684.283563
4.0,297,2689.064362
1.0,155,2691.498066
4.0,259,2695.664775
3.0,276,2700.129062
4.0,297,2704.969891
1.0,155,2707.391516
5.0,350,2713.042182
1.0,157,2715.475767
0.0,129,2717.455472
4.0,286,2722.082223
3.0,218,2725.569737
2.0,186,2728.467622
2.0,183,2731.320485
4.0,297,2736.15177
3.0,271,2740.47243
3.0,259,2744.559417
0.0,129,2746.53189
1.0,175,2749.229382
4.0,263,2753.383285
4.0,281,2757.861537
3.0,228,2761.549117
0.0,127,2763.464201
5.0,283,2767.997913
5.0,350,2773.551346
2.0,224,2777.112433
1.0,157,2779.578975
5.0,350,2785.280334
4.0,275,2789.703445
5.0,350,2795.414977
3.0,218,2798.884665
5.0,322,2803.968461
3.0,252,2808.035131
7.0,443,2815.121831
3.0,231,2818.712893
12.0,320,2823.893235
2.0,181,2826.724665
7.0,250,2830.705831
3.0,231,2834.329329
3.0,248,2838.294014
3.0,249,2842.259759
2.0,206,2845.569036
1.0,177,2848.264475
6.0,379,2854.41093
4.0,247,2858.361438
7.0,418,2865.207603
2.0,204,2868.289692
3.0,273,2872.601886
4.0,279,2877.07729
3.0,216,2880.549354
3.0,216,2883.925589
3.0,229,2887.432502
5.0,332,2892.750483
3.0,231,2896.352703
5.0,355,2902.032453
9.0,421,2908.849819
7.0,410,2915.435358
5.0,345,2920.949659
4.0,305,2925.891027
10.0,557,2934.97542
7.0,391,2941.263829
3.0,230,2944.909863
3.0,251,2948.829383
4.0,304,2953.680791
5.0,347,2959.258394
1.0,175,2961.962746
6.0,397,2968.391707
7.0,394,2974.684772
4.0,322,2979.875204
1.0,153,2982.259721
3.0,231,2985.867004
5.0,329,2991.071257
8.0,425,2997.888158
11.0,501,3005.946331
9.0,490,3013.775294
2.0,187,3016.694125
7.0,449,3023.93033
2.0,225,3027.394096
9.0,308,3032.239364
5.0,369,3038.031426
8.0,456,3045.390558
7.0,396,3051.782422
5.0,309,3056.779392
13.0,554,3065.744663
4.0,303,3070.490583
5.0,367,3076.353487
6.0,368,3082.250081
9.0,331,3087.462489
5.0,313,3092.489494
6.0,372,3098.376369
16.0,558,3107.40394
7.0,282,3111.867821
6.0,357,3117.527997
9.0,339,3122.924064
6.0,341,3128.354204
6.0,357,3134.074899
4.0,326,3139.233871
6.0,344,3144.655095
9.0,351,3150.150752
13.0,372,3155.999697
9.0,347,3161.422593
7.0,361,3167.119232
3.0,254,3171.096479
9.0,404,3177.504664
8.0,298,3182.182015
10.0,471,3189.655867
8.0,444,3196.826189
4.0,266,3201.05935
7.0,395,3207.332606
6.0,336,3212.699342
1.0,152,3214.976575
7.0,427,3221.847228
7.0,449,3229.004021
16.0,403,3235.385751
10.0,497,3243.301775
3.0,236,3246.988102
15.0,560,3255.901374
9.0,326,3261.062954
10.0,450,3268.172944
7.0,377,3274.140321
5.0,327,3279.340292
13.0,580,3288.5978
12.0,471,3296.161034
6.0,403,3302.501154
8.0,474,3310.098482
7.0,392,3316.318464
7.0,248,3320.127437
2.0,182,3322.847435
7.0,406,3329.293229
3.0,231,3332.83771
7.0,392,3339.068769
13.0,528,3347.520414
15.0,552,3356.281764
12.0,518,3364.519918
4.0,319,3369.492074
6.0,320,3374.413242
14.0,556,3383.309025
7.0,394,3389.53609
12.0,573,3398.669372
17.0,680,3409.543568
12.0,320,3414.444188
11.0,558,3423.342446
14.0,551,3432.11481
6.0,340,3437.394684
6.0,371,3443.22779
8.0,463,3450.517412
12.0,506,3458.4995
7.0,405,3464.877777
8.0,432,3471.585738
12.0,540,3480.1073
9.0,450,3487.170468
12.0,463,3494.397223
7.0,383,3500.4633
4.0,280,3504.758651
22.0,801,3517.436152
15.0,672,3528.120079
8.0,453,3535.235164
8.0,460,3542.395
7.0,408,3548.768705
10.0,508,3556.690324
8.0,398,3562.90404
5.0,353,3568.410685
15.0,605,3577.899633
5.0,312,3582.750381
8.0,464,3590.038817
6.0,370,3595.803526
9.0,433,3602.568014
8.0,439,3609.369566
11.0,563,3618.329226
10.0,550,3626.895041
11.0,535,3635.29793
7.0,410,3641.659154
11.0,539,3650.107116
9.0,427,3656.735538
25.0,639,3666.79096
18.0,729,3678.287814
8.0,455,3685.37005
8.0,401,3691.544719
20.0,620,3701.275769
16.0,605,3710.767043
15.0,671,3721.246718
8.0,474,3728.719088
13.0,635,3738.694446
20.0,598,3747.99363
14.0,619,3757.70825
16.0,587,3766.846971
20.0,679,3777.445001
21.0,771,3789.477491
24.0,850,3802.793401
16.0,430,3809.492385
19.0,838,3822.650588
16.0,345,3828.051291
12.0,535,3836.35629
17.0,606,3845.767123
11.0,589,3854.896933
17.0,491,3862.580664
10.0,538,3870.932802
13.0,604,3880.382123
17.0,726,3891.742585
24.0,563,3900.4909
25.0,800,3912.903415
17.0,655,3923.10708
21.0,747,3934.823273
23.0,722,3946.046532
30.0,891,3959.985643
16.0,724,3971.275635
14.0,683,3981.959622
24.0,780,3994.081608
26.0,804,4006.638669
34.0,969,4021.747339
10.0,497,4029.384396
35.0,911,4043.586058
24.0,790,4055.844593
46.0,1119,4073.353552
19.0,431,4079.912146
28.0,854,4093.186579
9.0,481,4100.680009
22.0,646,4110.693703
23.0,820,4123.4817
23.0,592,4132.654816
12.0,574,4141.513657
16.0,688,4152.186906
28.0,880,4165.723599
35.0,896,4179.604176
14.0,598,4188.746949
8.0,420,4195.177162
45.0,1058,4211.674398
38.0,1026,4227.600886
27.0,954,4242.491834
25.0,701,4253.292594
16.0,656,4263.41488
20.0,698,4274.172671
26.0,904,4288.153703
20.0,740,4299.507345
17.0,653,4309.556198
30.0,920,4323.760158
21.0,731,4335.001101
37.0,1048,4351.210306
17.0,756,4362.92707
22.0,748,4374.541922
43.0,1194,4392.951016
32.0,898,4406.76117
39.0,787,4418.895935
42.0,1343,4439.557461
19.0,652,4449.495013
51.0,1108,4466.54669
32.0,920,4480.680274
26.0,843,4493.641361
33.0,980,4508.68684
32.0,468,4515.866857
38.0,947,4530.519032
46.0,1203,4549.181042
26.0,555,4557.653579
15.0,664,4567.836866
39.0,1029,4583.596056
24.0,799,4595.863171
47.0,1164,4613.822922
24.0,681,4624.22711
13.0,618,4633.62353
42.0,1241,4652.786025
63.0,1329,4673.253474
54.0,1149,4690.946064
51.0,931,4705.265613
65.0,1506,4728.454905
12.0,583,4737.452592
42.0,1102,4754.439978
23.0,674,4764.655332
44.0,1081,4781.320635
50.0,1135,4798.880445
34.0,953,4813.452857
49.0,1230,4832.420178
30.0,855,4845.650309
98.0,1668,4871.420217
34.0,815,4883.915051
37.0,813,4896.43917
44.0,879,4909.847761
46.0,1163,4927.723871
57.0,1185,4946.025279
68.0,1364,4966.914756
74.0,1544,4990.770634
36.0,1028,5006.668008
16.0,684,5017.086249
30.0,826,5029.657978
42.0,1171,5047.656774
44.0,1007,5063.205443
76.0,1542,5086.881778
50.0,1107,5103.861617
115.0,1492,5126.729875
69.0,1550,5150.507307
39.0,912,5164.454484
60.0,1175,5182.443845
38.0,1055,5198.563382
28.0,840,5211.453502
57.0,1108,5228.369486
84.0,1532,5251.903661
38.0,1043,5267.873816
60.0,1150,5285.584983
67.0,1463,5308.012053
83.0,1314,5328.029217
118.0,1817,5355.895233
61.0,1346,5376.5
79.0,1457,5398.846398
90.0,798,5410.951477
136.0,1932,5440.794915
46.0,1231,5459.604212
109.0,1694,5485.636492
80.0,1474,5508.23657
61.0,1419,5529.988749
66.0,1228,5548.831202
75.0,1563,5572.83051
151.0,1513,5596.029171
25.0,707,5606.725361
17.0,746,5618.191787
67.0,1109,5635.069962
27.0,950,5649.46525
44.0,1050,5665.478888
222.0,1047,5681.4352
66.0,1155,5699.049679
51.0,1350,5719.732969
70.0,1533,5743.180298
95.0,1412,5764.861012
203.0,1336,5785.340589
89.0,1467,5807.73003
81.0,1371,5828.640214
51.0,1201,5846.973439
86.0,1216,5865.526093
75.0,1042,5881.434262
270.0,1585,5905.799958
69.0,1068,5922.079403
61.0,1318,5942.249533
92.0,1443,5964.274512
112.0,1424,5986.044422
70.0,1441,6008.157194
55.0,934,6022.310665
76.0,1277,6041.941315
8.0,379,6047.777146
136.0,1685,6073.565044
80.0,1404,6095.201962
5.0,318,6100.249818
0.0,129,6102.266253
57.0,1184,6120.432352
210.0,1631,6145.527714
101.0,1440,6167.667551
253.0,1579,6191.785797
15.0,596,6200.903754
148.0,1732,6227.420336
95.0,1184,6245.470604
67.0,1294,6265.275722
42.0,1040,6281.201407
54.0,1026,6296.770422
102.0,1685,6322.617862
152.0,1452,6344.795189
116.0,1484,6367.515533
146.0,1678,6393.196062
166.0,1862,6421.845407
46.0,917,6435.731778
123.0,1543,6459.427866
71.0,1337,6479.863252
209.0,1245,6498.930992
144.0,1532,6522.453225
239.0,1705,6548.620466
83.0,1244,6567.648292
295.0,1750,6594.50074
180.0,1660,6620.0461
224.0,1825,6647.915112
281.0,1585,6672.074106
126.0,1544,6695.552336
338.0,1962,6725.454502
128.0,1645,6750.507478
328.0,1694,6776.395543
199.0,1433,6798.253345
219.0,1848,6826.444309
242.0,1468,6848.925491
130.0,1438,6870.956021
324.0,1632,6895.949702
334.0,1619,6920.763954
119.0,1118,6937.813365
271.0,1719,6964.028946
271.0,1456,6986.153615
115.0,1468,7008.440949
70.0,1023,7023.918245
319.0,1869,7052.470672
157.0,1732,7078.924891
220.0,1549,7102.629988
136.0,1732,7129.173665
194.0,1452,7151.23129
268.0,1547,7174.864554
189.0,1614,7199.418875
288.0,1570,7223.316758
224.0,1875,7252.027024
370.0,1942,7281.681773
240.0,1467,7304.10414
315.0,2165,7337.224806
313.0,1532,7360.492735
227.0,1533,7383.982882
300.0,1908,7413.143238
78.0,1411,7434.848729
368.0,2286,7469.86624
163.0,1637,7494.76575
116.0,1458,7517.014658
406.0,2123,7549.389428
136.0,1578,7573.38474
367.0,2341,7609.191321
163.0,1704,7635.164454
373.0,2395,7671.837333
282.0,1918,7701.165189
374.0,2045,7732.37793
