#{"t_start": 1519426845.897759, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,1022.896823
0.0,129,1024.929417
9.0,380,1031.25378
2.0,202,1034.523247
5.0,350,1040.512751
0.0,129,1042.542425
0.0,125,1044.487398
0.0,129,1046.435838
0.0,129,1048.4991
0.0,127,1050.582044
4.0,318,1055.914536
4.0,319,1061.137614
2.0,223,1064.784641
0.0,129,1066.788973
1.0,157,1069.268834
2.0,200,1072.636674
0.0,127,1074.624021
2.0,198,1077.682048
1.0,177,1080.459732
4.0,278,1085.07204
9.0,401,1091.869223
8.0,372,1098.16821
0.0,127,1100.166105
0.0,129,1102.152975
2.0,202,1105.411053
0.0,127,1107.3549
2.0,202,1110.599589
9.0,404,1117.428979
0.0,129,1119.454282
2.0,202,1122.789842
4.0,297,1127.769127
2.0,202,1131.088725
0.0,127,1133.13632
0.0,129,1135.126383
3.0,230,1138.845411
0.0,127,1140.790689
9.0,404,1147.653071
0.0,125,1149.637038
0.0,125,1151.605444
0.0,129,1153.596926
5.0,350,1159.444565
2.0,202,1162.735644
2.0,202,1165.973291
6.0,377,1172.313399
0.0,127,1174.208391
4.0,297,1178.96265
2.0,202,1182.253842
0.0,129,1184.283237
0.0,129,1186.253515
5.0,372,1192.483959
0.0,127,1194.496685
0.0,129,1196.502576
2.0,200,1199.750286
1.0,173,1202.464216
0.0,127,1204.415964
1.0,157,1206.988423
0.0,129,1208.951108
0.0,129,1210.910768
0.0,129,1212.853087
0.0,129,1214.854881
7.0,427,1222.163932
4.0,299,1227.063312
2.0,202,1230.250989
2.0,200,1233.495512
3.0,248,1237.630267
9.0,404,1244.437559
4.0,297,1249.405473
0.0,127,1251.33537
5.0,350,1257.193742
4.0,297,1262.20614
0.0,129,1264.301734
0.0,127,1266.391945
0.0,125,1268.324289
2.0,202,1271.682715
0.0,129,1273.70875
0.0,123,1275.599192
0.0,125,1277.578568
0.0,125,1279.520333
4.0,297,1284.424415
2.0,198,1287.797466
5.0,350,1293.626859
10.0,453,1301.201391
4.0,297,1306.255862
0.0,127,1308.222177
0.0,127,1310.226073
5.0,350,1316.18667
0.0,129,1318.246379
1.0,155,1320.697068
0.0,129,1322.645444
0.0,125,1324.657216
2.0,200,1327.957466
0.0,129,1330.033141
0.0,127,1331.937379
4.0,297,1336.775753
2.0,202,1340.06746
0.0,125,1342.001552
0.0,129,1343.951908
10.0,433,1351.268544
4.0,299,1356.271416
3.0,247,1360.297585
3.0,248,1364.463049
1.0,177,1367.356261
2.0,202,1370.636579
0.0,127,1372.648811
0.0,127,1374.65832
4.0,299,1379.722017
4.0,297,1384.629604
1.0,175,1387.372731
0.0,127,1389.416606
0.0,129,1391.53575
1.0,152,1394.041144
1.0,174,1396.946236
2.0,202,1400.244791
0.0,129,1402.211367
0.0,127,1404.215934
2.0,202,1407.540129
0.0,127,1409.578255
0.0,125,1411.52173
0.0,127,1413.516494
5.0,350,1419.361392
0.0,125,1421.253487
3.0,248,1425.367256
0.0,125,1427.296521
6.0,380,1433.626991
2.0,202,1436.921452
0.0,129,1438.98823
0.0,127,1441.006255
0.0,129,1443.104751
0.0,127,1445.137183
4.0,299,1450.170019
0.0,129,1452.238975
4.0,319,1457.674538
0.0,129,1459.743869
1.0,153,1462.249397
0.0,129,1464.344841
0.0,125,1466.334852
0.0,129,1468.350332
0.0,129,1470.387582
0.0,125,1472.342687
0.0,127,1474.420879
13.0,457,1482.222399
2.0,200,1485.646253
0.0,129,1487.674415
10.0,429,1495.005952
0.0,129,1497.039303
10.0,451,1504.776964
0.0,129,1506.847289
9.0,401,1513.69829
0.0,129,1515.801774
2.0,198,1519.006551
2.0,198,1522.36915
5.0,350,1528.320285
1.0,155,1530.799377
0.0,125,1532.760599
0.0,127,1534.800532
0.0,127,1536.931614
0.0,129,1539.006617
0.0,125,1540.934284
0.0,127,1542.931868
1.0,176,1545.75547
4.0,297,1550.757061
0.0,129,1552.856724
3.0,271,1557.344795
2.0,202,1560.690528
0.0,127,1562.68396
0.0,129,1564.744554
2.0,198,1568.059859
3.0,246,1572.0284
3.0,248,1576.061256
0.0,129,1577.997529
9.0,404,1584.735776
0.0,127,1586.71932
3.0,251,1590.954821
0.0,127,1592.987192
0.0,125,1595.039208
0.0,129,1597.149141
0.0,127,1599.163601
5.0,350,1605.0585
0.0,129,1607.068153
1.0,170,1609.801227
6.0,396,1616.477982
9.0,404,1623.28615
3.0,248,1627.442722
0.0,129,1629.495646
0.0,127,1631.43725
5.0,372,1637.687132
0.0,129,1639.710749
3.0,246,1643.877749
5.0,327,1649.431667
1.0,157,1651.998837
1.0,173,1654.82579
5.0,329,1660.425732
0.0,129,1662.473853
2.0,201,1665.757383
3.0,248,1669.949933
2.0,220,1673.546064
2.0,202,1676.983861
10.0,472,1685.003292
0.0,129,1686.993969
3.0,248,1690.987208
0.0,127,1692.962509
0.0,129,1695.007735
4.0,284,1699.794445
1.0,177,1702.642823
1.0,173,1705.465542
4.0,297,1710.372159
0.0,129,1712.39145
0.0,125,1714.373274
0.0,127,1716.395868
2.0,198,1719.629432
1.0,155,1722.241708
9.0,404,1728.948169
4.0,299,1733.827832
0.0,129,1735.801786
1.0,155,1738.203395
9.0,401,1744.900336
0.0,129,1746.860182
4.0,300,1751.964926
2.0,202,1755.261885
5.0,350,1761.086271
9.0,404,1767.854016
0.0,129,1769.92969
4.0,320,1775.318414
1.0,174,1778.130558
1.0,175,1781.063345
1.0,153,1783.457418
2.0,202,1786.783631
1.0,157,1789.362175
1.0,175,1792.144587
4.0,297,1796.997312
3.0,271,1801.570765
9.0,383,1807.878869
0.0,127,1809.802163
0.0,127,1811.848027
0.0,125,1813.80399
0.0,129,1815.933428
0.0,129,1817.919379
1.0,152,1820.360729
0.0,127,1822.358821
0.0,127,1824.346534
0.0,127,1826.301904
2.0,202,1829.582024
2.0,200,1832.804079
1.0,175,1835.613693
1.0,173,1838.444632
6.0,398,1845.173641
1.0,159,1847.760046
3.0,252,1851.82342
2.0,202,1855.058522
6.0,397,1861.580825
6.0,398,1868.21408
2.0,206,1871.561603
6.0,399,1878.163379
10.0,454,1885.932896
9.0,404,1892.677655
10.0,450,1900.084745
5.0,350,1906.020704
5.0,350,1911.818372
0.0,129,1913.829681
5.0,350,1919.676485
3.0,252,1923.848418
2.0,198,1927.072855
0.0,123,1928.908259
5.0,352,1934.755998
0.0,129,1936.705996
2.0,204,1940.010851
11.0,490,1948.347579
1.0,155,1950.777992
0.0,125,1952.69132
6.0,382,1959.014662
10.0,431,1966.184725
0.0,129,1968.234991
16.0,582,1977.921393
3.0,252,1981.952607
0.0,129,1983.946783
2.0,223,1987.59611
0.0,129,1989.593491
0.0,127,1991.619195
0.0,127,1993.506005
5.0,350,1999.452094
2.0,185,2002.376356
3.0,250,2006.457844
0.0,129,2008.481688
1.0,176,2011.30792
1.0,155,2013.784828
9.0,404,2020.64692
7.0,417,2027.797431
5.0,352,2033.63955
3.0,248,2037.686702
0.0,127,2039.656374
0.0,127,2041.708416
3.0,215,2045.118107
2.0,219,2048.710773
2.0,202,2051.967225
6.0,399,2058.584625
0.0,125,2060.52992
4.0,298,2065.491874
1.0,157,2067.895485
1.0,157,2070.409095
2.0,222,2073.932812
6.0,399,2080.62245
2.0,206,2083.998583
11.0,462,2091.781468
4.0,319,2097.032972
1.0,172,2099.844865
1.0,157,2102.391663
7.0,423,2109.568662
1.0,153,2112.013396
1.0,155,2114.439484
1.0,155,2116.936752
9.0,402,2123.657414
1.0,159,2126.150076
1.0,153,2128.643157
0.0,129,2130.68201
3.0,234,2134.483693
6.0,381,2140.773536
1.0,154,2143.211143
0.0,127,2145.241177
2.0,220,2148.821938
10.0,452,2156.435323
9.0,402,2163.08257
1.0,153,2165.422355
9.0,425,2172.669369
1.0,155,2175.271912
2.0,187,2178.300176
3.0,251,2182.354641
4.0,280,2186.934658
2.0,223,2190.604041
2.0,184,2193.619538
0.0,127,2195.547799
5.0,350,2201.225126
0.0,127,2203.235839
3.0,245,2207.247465
1.0,175,2210.004595
1.0,155,2212.487681
2.0,183,2215.401441
1.0,155,2217.901062
5.0,342,2223.486868
1.0,153,2225.907783
3.0,228,2229.60833
4.0,299,2234.552974
1.0,155,2237.00396
4.0,317,2242.272893
6.0,376,2248.427906
5.0,350,2254.213811
1.0,176,2257.067234
6.0,421,2264.04552
4.0,297,2268.864885
9.0,404,2275.529509
2.0,200,2278.755394
1.0,153,2281.167604
0.0,127,2283.104446
0.0,129,2285.038816
0.0,129,2287.061363
9.0,333,2292.630958
5.0,295,2297.370907
0.0,125,2299.332184
0.0,129,2301.38155
1.0,153,2303.811272
1.0,157,2306.362568
1.0,155,2308.806621
1.0,155,2311.209241
5.0,372,2317.319297
4.0,299,2322.274952
2.0,203,2325.565835
10.0,431,2332.721393
0.0,129,2334.69919
0.0,127,2336.676803
2.0,204,2339.927842
1.0,157,2342.382294
4.0,297,2347.262999
1.0,154,2349.687183
2.0,200,2352.928432
3.0,248,2356.987323
2.0,198,2360.219595
3.0,231,2363.91825
2.0,185,2366.83101
4.0,263,2371.122837
3.0,231,2374.839833
1.0,155,2377.394611
4.0,262,2381.644614
5.0,330,2387.116111
3.0,232,2390.873585
2.0,200,2394.062595
4.0,259,2398.240091
0.0,129,2400.216924
0.0,129,2402.16985
5.0,326,2407.637752
2.0,186,2410.636416
0.0,129,2412.641369
1.0,155,2415.093072
2.0,198,2418.247999
4.0,297,2423.153387
1.0,174,2425.895689
1.0,175,2428.601299
0.0,125,2430.496799
5.0,372,2436.665735
13.0,457,2444.192826
0.0,125,2446.046293
0.0,125,2447.922497
4.0,275,2452.334478
1.0,157,2454.687115
0.0,129,2456.642029
2.0,204,2459.936367
1.0,155,2462.35207
1.0,174,2465.098823
2.0,183,2467.93507
4.0,319,2473.013046
13.0,567,2482.308969
2.0,183,2485.176417
5.0,350,2490.876908
4.0,247,2494.920948
2.0,183,2497.838065
5.0,350,2503.436152
4.0,284,2508.049436
1.0,154,2510.425086
3.0,254,2514.421725
0.0,125,2516.362818
5.0,342,2521.874645
0.0,129,2523.797248
3.0,234,2527.663464
2.0,203,2530.826447
0.0,129,2532.771482
5.0,350,2538.41491
4.0,279,2542.86948
5.0,325,2548.204583
1.0,152,2550.52053
11.0,456,2557.962566
5.0,348,2563.551838
2.0,186,2566.477612
3.0,228,2570.104604
1.0,154,2572.504206
1.0,155,2574.874976
5.0,324,2580.21474
0.0,129,2582.178461
9.0,404,2588.798858
1.0,155,2591.182968
3.0,266,2595.474837
1.0,175,2598.21984
2.0,227,2601.778708
3.0,214,2605.179099
3.0,231,2608.88767
1.0,155,2611.310792
9.0,404,2617.957228
3.0,248,2621.878494
2.0,204,2625.089972
5.0,350,2630.680147
7.0,450,2638.083803
0.0,127,2640.020398
2.0,225,2643.675313
5.0,346,2649.297875
10.0,408,2655.964338
3.0,255,2660.159643
1.0,157,2662.668056
4.0,317,2667.745811
10.0,451,2675.224942
2.0,200,2678.390279
2.0,185,2681.369789
0.0,129,2683.284215
5.0,344,2688.897059
10.0,451,2696.390868
2.0,190,2699.384418
3.0,274,2703.826675
10.0,429,2710.924454
4.0,302,2715.732154
4.0,275,2720.202499
6.0,357,2726.050551
0.0,129,2727.999298
4.0,259,2732.137013
1.0,155,2734.555794
3.0,228,2738.149347
2.0,206,2741.409267
6.0,328,2746.67867
4.0,265,2750.895543
4.0,260,2755.038474
2.0,207,2758.253326
5.0,346,2763.926733
4.0,263,2768.114045
7.0,373,2774.041651
4.0,260,2778.250794
3.0,254,2782.391637
5.0,350,2788.025258
4.0,297,2792.855354
5.0,330,2798.215173
7.0,394,2804.547901
2.0,183,2807.403373
3.0,216,2810.787831
5.0,291,2815.3406
7.0,427,2822.289335
2.0,203,2825.477915
3.0,234,2829.215705
4.0,261,2833.33839
3.0,251,2837.314852
1.0,153,2839.660125
6.0,338,2845.191193
7.0,248,2849.144954
6.0,380,2855.295016
4.0,265,2859.502696
13.0,370,2865.527711
6.0,400,2871.89129
12.0,496,2880.074661
1.0,155,2882.405805
10.0,433,2889.367451
3.0,232,2893.02948
8.0,297,2897.726853
5.0,294,2902.427213
6.0,356,2908.114722
11.0,496,2916.142538
9.0,404,2922.674728
0.0,129,2924.604532
2.0,204,2927.818542
2.0,205,2931.051732
12.0,530,2939.62355
4.0,280,2944.094821
3.0,249,2948.004206
2.0,203,2951.168319
4.0,321,2956.315904
4.0,242,2960.102347
7.0,401,2966.634336
15.0,589,2976.182066
3.0,214,2979.552046
4.0,297,2984.371974
8.0,502,2992.442837
6.0,363,2998.240813
4.0,286,3002.689321
11.0,482,3010.3776
13.0,552,3019.379059
5.0,364,3025.127884
6.0,354,3030.756711
11.0,472,3038.255933
12.0,530,3046.953362
8.0,472,3054.567688
15.0,435,3061.617566
3.0,231,3065.214871
15.0,547,3073.957337
12.0,442,3081.129069
9.0,529,3089.635408
11.0,498,3097.654969
10.0,432,3104.584641
7.0,428,3111.486733
7.0,414,3118.127699
4.0,281,3122.519478
17.0,681,3133.6137
9.0,425,3140.415429
8.0,425,3147.118732
8.0,410,3153.595047
13.0,493,3161.426212
13.0,501,3169.410006
12.0,454,3176.667338
12.0,534,3185.2391
6.0,375,3191.237198
12.0,544,3200.042352
11.0,576,3209.334129
4.0,282,3213.810584
12.0,302,3218.533006
6.0,359,3224.2807
11.0,271,3228.458499
9.0,347,3233.955719
4.0,268,3238.183553
15.0,590,3247.618887
5.0,327,3252.781391
5.0,308,3257.544826
14.0,382,3263.547338
13.0,352,3269.123831
9.0,310,3273.989687
11.0,426,3280.814205
15.0,534,3289.339628
12.0,320,3294.333262
10.0,453,3301.505795
4.0,281,3305.951241
8.0,297,3310.64731
6.0,362,3316.342306
7.0,452,3323.531443
18.0,634,3333.672335
9.0,494,3341.538643
12.0,285,3345.960773
13.0,549,3354.74586
8.0,453,3361.963201
21.0,571,3371.002729
10.0,355,3376.515573
2.0,204,3379.598399
10.0,427,3386.358751
3.0,235,3390.009905
5.0,309,3394.864488
10.0,380,3400.872292
10.0,524,3409.124785
13.0,531,3417.556394
4.0,301,3422.189273
4.0,281,3426.550067
17.0,662,3437.079198
10.0,480,3444.655902
9.0,308,3449.482152
14.0,499,3457.315663
11.0,427,3464.098708
15.0,619,3473.819897
5.0,310,3478.601196
13.0,544,3487.170892
14.0,396,3493.302857
4.0,299,3498.019615
11.0,554,3506.760112
15.0,589,3516.012551
7.0,408,3522.406704
16.0,576,3531.512225
9.0,450,3538.53965
21.0,829,3551.727964
10.0,530,3560.010251
12.0,610,3569.634394
7.0,388,3575.625885
11.0,613,3585.346625
8.0,473,3592.779059
5.0,331,3597.893003
11.0,438,3604.758834
18.0,608,3614.317374
16.0,554,3623.016466
21.0,733,3634.604901
9.0,507,3642.583582
19.0,487,3650.137882
17.0,585,3659.314386
6.0,337,3664.468746
27.0,606,3674.12219
15.0,528,3682.317313
13.0,353,3687.726665
13.0,653,3697.955941
15.0,716,3709.182116
12.0,634,3719.147633
17.0,487,3726.765921
23.0,742,3738.518463
12.0,569,3747.385839
34.0,954,3762.443299
25.0,730,3773.812594
23.0,821,3786.675458
19.0,759,3798.50093
12.0,490,3806.138553
19.0,533,3814.458448
6.0,364,3820.04157
21.0,828,3833.117106
21.0,662,3843.501988
28.0,818,3856.2101
23.0,606,3865.76208
24.0,579,3874.830668
17.0,716,3885.989402
10.0,544,3894.398738
14.0,610,3903.907302
32.0,859,3917.264639
37.0,903,3931.430689
13.0,625,3941.139899
18.0,694,3951.931206
25.0,847,3965.186131
24.0,830,3978.184769
35.0,969,3993.338275
33.0,881,4007.17055
22.0,797,4019.526331
30.0,942,4034.196994
17.0,731,4045.518437
15.0,676,4056.046545
18.0,653,4066.132959
26.0,698,4076.943613
26.0,864,4090.387137
13.0,536,4098.752963
37.0,995,4114.323723
31.0,709,4125.307456
33.0,751,4136.941236
33.0,919,4151.260395
36.0,1294,4171.329031
11.0,592,4180.491281
22.0,812,4192.996953
16.0,602,4202.304879
19.0,671,4212.692762
16.0,609,4222.089872
13.0,562,4230.718884
20.0,720,4241.884914
21.0,645,4251.783048
13.0,462,4258.901309
31.0,891,4272.612058
31.0,893,4286.488073
19.0,756,4298.087218
26.0,850,4311.219906
26.0,738,4322.578401
23.0,773,4334.440866
33.0,928,4348.797494
21.0,652,4358.803166
17.0,716,4369.876954
70.0,1487,4392.979478
19.0,718,4404.056939
24.0,882,4417.582451
22.0,487,4425.038395
16.0,464,4431.963835
65.0,1352,4452.786748
28.0,671,4463.095714
35.0,1092,4479.863454
21.0,765,4491.644218
20.0,570,4500.273371
35.0,1183,4518.68789
46.0,1249,4538.029384
38.0,1063,4554.432354
20.0,705,4565.263837
44.0,1220,4584.053451
24.0,860,4597.249709
26.0,835,4610.029112
36.0,811,4622.550705
59.0,1461,4645.092772
18.0,707,4655.889557
44.0,1261,4675.297285
43.0,1054,4691.525542
28.0,964,4706.355074
25.0,808,4718.674326
40.0,982,4733.810987
70.0,1339,4754.498292
26.0,876,4767.914998
56.0,1241,4787.052883
40.0,944,4801.663395
46.0,1126,4818.923413
39.0,1077,4835.56096
26.0,861,4848.804289
25.0,889,4862.428136
31.0,719,4873.473099
95.0,1663,4899.163921
56.0,1467,4921.74942
48.0,1169,4939.793694
36.0,926,4953.93705
101.0,1529,4977.484547
52.0,915,4991.576292
57.0,1247,5010.848541
23.0,797,5023.023385
71.0,1131,5040.347524
52.0,1371,5061.563874
12.0,547,5069.815525
86.0,1637,5094.934688
47.0,1070,5111.315015
48.0,1206,5129.775349
65.0,967,5144.570748
33.0,905,5158.396583
104.0,1528,5181.853304
81.0,1418,5203.590691
44.0,1295,5223.522287
30.0,1102,5240.38904
35.0,1148,5257.963594
93.0,1430,5279.958041
38.0,992,5295.063554
71.0,1245,5314.155284
90.0,1653,5339.487319
101.0,1172,5357.405262
231.0,1777,5384.690922
39.0,1156,5402.313943
46.0,1032,5418.111725
66.0,1147,5435.723545
22.0,851,5448.701242
68.0,1274,5468.163899
98.0,1411,5489.873837
59.0,1342,5510.434487
75.0,1355,5531.201277
54.0,1152,5548.791858
46.0,987,5563.945551
82.0,1201,5582.22244
98.0,1228,5601.002923
84.0,1702,5627.275219
341.0,1501,5650.153949
42.0,1132,5667.43568
152.0,1640,5692.608607
79.0,1527,5715.896667
62.0,1357,5736.653763
80.0,1212,5755.272272
51.0,1211,5773.790128
179.0,1435,5795.731199
83.0,1578,5819.801497
58.0,1159,5837.522013
126.0,1730,5863.932533
192.0,1236,5882.954575
105.0,1401,5904.416869
125.0,1769,5931.589805
97.0,1501,5954.528504
98.0,1344,5975.029636
115.0,1672,6000.652069
310.0,1670,6026.224905
84.0,1301,6046.256751
62.0,941,6060.727304
179.0,1971,6090.939626
7.0,373,6096.775779
3.0,252,6100.718777
96.0,1472,6123.566516
231.0,1660,6149.163251
146.0,1909,6178.428143
63.0,1393,6199.809249
103.0,1541,6223.397982
73.0,1225,6242.093765
71.0,1445,6264.212854
67.0,1420,6285.964423
66.0,1172,6303.883919
170.0,1656,6329.14484
288.0,1490,6351.983817
160.0,1644,6377.234216
107.0,1407,6398.745537
239.0,1692,6424.706671
217.0,1687,6450.56
134.0,1376,6471.63608
36.0,981,6486.49968
273.0,1675,6512.29157
140.0,1694,6538.243085
112.0,1364,6559.216562
136.0,1751,6586.096753
149.0,1657,6611.552894
131.0,1527,6634.906132
144.0,1711,6660.988571
205.0,1668,6686.371527
63.0,1399,6707.700526
150.0,1636,6732.562725
310.0,1592,6756.788926
115.0,1190,6774.925816
219.0,1436,6796.813885
136.0,1315,6816.889894
147.0,1442,6838.950921
306.0,1780,6866.235658
249.0,1349,6886.833082
72.0,1149,6904.368764
157.0,1530,6927.799603
227.0,1983,6958.111426
224.0,1780,6985.188739
260.0,2011,7015.814395
330.0,2050,7047.229445
259.0,1641,7072.198726
270.0,1577,7096.334243
90.0,1346,7116.846544
172.0,1710,7142.909286
228.0,1861,7171.361231
108.0,1332,7191.635612
297.0,1796,7219.021751
76.0,1538,7242.490246
98.0,1188,7260.650238
305.0,1811,7288.3044
167.0,1671,7313.83158
100.0,1446,7335.827188
89.0,1188,7353.880333
345.0,1595,7378.216719
142.0,1551,7401.920067
73.0,1221,7420.680705
58.0,1072,7437.031667
291.0,1903,7466.114085
332.0,2053,7497.428721
345.0,2110,7529.651393
285.0,2108,7561.816211
349.0,2133,7594.349327
335.0,1912,7623.578743
355.0,1989,7653.954528
340.0,1692,7679.815464
351.0,1965,7709.862723
365.0,1754,7736.647674
