#{"t_start": 1519426845.9676862, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,328.575007
0.0,129,330.620298
6.0,378,337.122877
0.0,127,339.165564
2.0,190,342.462157
2.0,190,345.474372
0.0,129,347.511619
0.0,127,349.55242
5.0,331,355.165847
2.0,217,358.724864
1.0,175,361.590279
0.0,127,363.590213
0.0,127,365.617684
3.0,274,370.257751
1.0,177,373.126473
0.0,127,375.05958
0.0,129,377.121835
2.0,201,380.420177
0.0,127,382.422316
3.0,232,386.343141
0.0,127,388.403685
0.0,127,390.431604
0.0,129,392.486237
0.0,127,394.563819
0.0,125,396.554835
0.0,127,398.564672
0.0,127,400.601511
0.0,127,402.662445
5.0,332,408.215796
0.0,125,410.145974
0.0,127,412.208323
1.0,157,414.824487
1.0,178,417.675587
0.0,127,419.718628
1.0,155,422.267702
0.0,129,424.320542
0.0,127,426.41707
0.0,127,428.460345
0.0,129,430.496955
0.0,127,432.574926
0.0,129,434.584469
1.0,173,437.454007
0.0,127,439.44123
0.0,123,441.380731
3.0,251,445.630764
2.0,199,448.878841
1.0,173,451.696097
0.0,129,453.714812
1.0,155,456.224622
3.0,266,460.691778
2.0,206,464.003363
2.0,203,467.416437
0.0,123,469.389716
0.0,127,471.435961
0.0,127,473.449373
0.0,127,475.449657
0.0,127,477.418087
0.0,125,479.437571
0.0,127,481.414151
2.0,203,484.808322
0.0,127,486.809775
5.0,352,492.685426
0.0,129,494.724711
1.0,157,497.278476
2.0,202,500.618101
0.0,129,502.685745
0.0,129,504.7147
8.0,479,512.899799
3.0,273,517.495231
1.0,170,520.18891
0.0,127,522.199919
3.0,252,526.309943
6.0,393,532.943456
0.0,127,534.916364
0.0,129,536.946235
3.0,251,541.187431
5.0,328,546.680603
1.0,157,549.310424
1.0,155,551.814409
0.0,125,553.789708
0.0,127,555.798174
2.0,203,559.15871
2.0,202,562.450024
4.0,299,567.441113
2.0,202,570.82967
5.0,372,577.16566
0.0,127,579.161616
6.0,382,585.72122
5.0,331,591.298511
1.0,175,594.123222
0.0,129,596.213986
0.0,125,598.236198
3.0,270,602.781001
1.0,173,605.514319
0.0,127,607.532332
0.0,129,609.533812
2.0,225,613.270488
4.0,299,618.307274
0.0,129,620.408134
1.0,174,623.242368
2.0,202,626.548735
0.0,127,628.515074
2.0,206,631.961126
2.0,200,635.232482
2.0,220,638.898359
1.0,154,641.394967
0.0,127,643.390962
0.0,129,645.421589
1.0,158,647.996655
0.0,129,650.06674
3.0,252,654.182652
9.0,404,661.020694
0.0,129,663.052326
0.0,127,665.052322
0.0,129,667.072503
0.0,129,669.085467
6.0,382,675.559424
2.0,202,678.851122
1.0,175,681.694661
3.0,248,685.783175
0.0,129,687.798052
0.0,129,689.858913
2.0,202,693.156323
0.0,125,695.152685
4.0,302,700.173253
0.0,127,702.116221
0.0,127,704.078582
2.0,202,707.294417
0.0,127,709.302187
1.0,172,712.162784
2.0,200,715.489026
8.0,374,721.815076
0.0,125,723.723772
0.0,127,725.682935
4.0,321,731.061837
2.0,202,734.389117
3.0,248,738.508083
0.0,127,740.457175
2.0,198,743.686825
0.0,129,745.773501
2.0,201,749.047832
0.0,127,751.055311
2.0,200,754.271714
1.0,176,757.172457
10.0,453,764.906091
1.0,154,767.411669
2.0,200,770.588751
0.0,127,772.596045
0.0,129,774.570732
0.0,129,776.591702
0.0,127,778.624258
1.0,157,781.157556
0.0,127,783.130253
9.0,405,789.830891
9.0,404,796.574358
2.0,200,799.81566
0.0,129,801.86467
4.0,320,807.172122
0.0,127,809.105043
5.0,372,815.221271
2.0,200,818.495455
5.0,350,824.380867
0.0,129,826.411417
0.0,129,828.478729
5.0,350,834.289002
0.0,127,836.263618
0.0,127,838.287991
6.0,398,844.978838
0.0,125,846.958699
0.0,127,848.940394
6.0,397,855.606675
0.0,129,857.682218
11.0,501,866.358232
0.0,127,868.325691
0.0,129,870.274224
2.0,202,873.560447
9.0,404,880.238953
10.0,434,887.493291
1.0,155,889.975783
2.0,202,893.142041
0.0,129,895.117636
0.0,129,897.125803
4.0,297,902.0737
0.0,129,904.068768
0.0,127,906.09031
2.0,202,909.395096
2.0,202,912.653666
1.0,173,915.49444
0.0,127,917.442263
0.0,129,919.405531
0.0,127,921.332907
0.0,125,923.281143
0.0,129,925.362566
0.0,127,927.339029
4.0,297,932.326665
2.0,202,935.56071
0.0,129,937.562838
0.0,129,939.560993
1.0,173,942.39424
4.0,297,947.26847
0.0,127,949.197825
0.0,125,951.137555
2.0,202,954.498241
6.0,400,961.228765
7.0,406,967.997979
2.0,200,971.151321
9.0,382,977.608925
0.0,125,979.618764
5.0,350,985.625047
0.0,129,987.69306
0.0,129,989.666554
6.0,399,996.411402
2.0,202,999.675851
9.0,404,1006.37287
2.0,200,1009.721346
0.0,129,1011.749032
5.0,350,1017.599525
0.0,127,1019.587988
2.0,202,1022.847842
9.0,404,1029.647528
0.0,125,1031.540615
7.0,427,1038.82069
6.0,399,1045.559679
0.0,127,1047.565823
0.0,129,1049.613596
0.0,129,1051.691859
1.0,176,1054.562905
0.0,125,1056.502902
4.0,279,1061.038862
0.0,127,1063.009184
1.0,157,1065.507858
0.0,129,1067.496407
1.0,155,1069.961574
0.0,129,1072.00106
0.0,129,1074.038494
1.0,173,1076.724384
10.0,433,1083.93603
2.0,202,1087.285167
0.0,127,1089.255493
0.0,125,1091.1722
0.0,127,1093.216442
5.0,350,1099.137811
0.0,127,1101.063744
2.0,200,1104.295617
5.0,350,1110.052416
0.0,125,1112.009251
0.0,125,1114.041275
1.0,157,1116.529162
4.0,297,1121.464066
6.0,392,1128.143916
0.0,125,1130.111437
0.0,129,1132.157626
0.0,127,1134.148154
0.0,127,1136.057917
3.0,271,1140.505395
0.0,127,1142.549009
1.0,170,1145.25176
4.0,298,1150.258577
6.0,378,1156.618231
0.0,129,1158.592054
0.0,129,1160.665302
2.0,202,1163.908551
0.0,127,1165.875493
0.0,127,1167.836656
0.0,129,1169.788098
5.0,372,1175.886269
3.0,246,1179.852466
8.0,478,1187.961248
4.0,297,1192.93353
0.0,127,1194.892325
0.0,129,1196.9308
5.0,349,1202.696426
0.0,127,1204.677045
0.0,127,1206.711958
0.0,125,1208.600106
0.0,129,1210.582317
0.0,127,1212.467077
0.0,129,1214.46513
0.0,129,1216.522441
0.0,129,1218.514338
0.0,129,1220.524141
1.0,173,1223.332003
0.0,127,1225.303022
2.0,202,1228.493336
0.0,129,1230.441663
1.0,172,1233.18872
2.0,202,1236.589532
0.0,125,1238.535295
0.0,127,1240.443737
0.0,127,1242.422846
9.0,404,1249.229968
2.0,202,1252.50323
2.0,202,1255.751514
2.0,202,1259.150693
0.0,127,1261.094991
0.0,127,1263.154583
6.0,380,1269.680879
0.0,127,1271.737177
0.0,127,1273.684273
2.0,202,1277.004684
0.0,127,1279.001712
11.0,487,1287.387661
0.0,127,1289.301304
4.0,297,1294.2384
6.0,400,1300.897274
10.0,433,1308.347903
3.0,248,1312.54756
0.0,129,1314.532808
1.0,155,1316.992757
0.0,127,1319.070024
4.0,294,1323.862539
5.0,328,1329.485652
2.0,198,1332.688246
5.0,350,1338.404262
5.0,352,1344.235724
2.0,202,1347.506507
0.0,129,1349.547651
3.0,272,1354.128662
0.0,125,1356.036697
4.0,319,1361.335424
0.0,129,1363.37145
2.0,198,1366.654094
3.0,248,1370.760563
2.0,198,1374.040219
4.0,297,1379.106734
9.0,404,1385.841349
2.0,202,1389.113753
2.0,202,1392.5996
1.0,157,1395.199496
1.0,178,1398.077598
2.0,224,1401.729534
2.0,202,1405.082592
3.0,248,1409.243487
0.0,127,1411.195402
1.0,177,1414.098879
0.0,125,1416.068424
0.0,127,1418.009017
2.0,202,1421.217252
13.0,459,1428.97562
5.0,350,1434.824387
0.0,127,1436.775009
0.0,129,1438.84203
1.0,157,1441.4613
0.0,127,1443.487052
0.0,127,1445.551824
2.0,203,1448.881612
1.0,175,1451.737433
4.0,298,1456.788731
0.0,129,1458.889246
0.0,127,1460.848907
0.0,127,1462.893901
5.0,352,1468.974017
3.0,246,1473.09591
0.0,129,1475.169215
5.0,352,1481.120737
1.0,155,1483.64397
0.0,129,1485.765094
0.0,127,1487.747874
4.0,323,1493.15486
0.0,129,1495.263233
4.0,297,1500.322745
0.0,129,1502.350398
0.0,125,1504.249412
1.0,157,1506.856641
2.0,202,1510.200963
0.0,127,1512.194924
0.0,125,1514.178827
0.0,125,1516.184901
6.0,380,1522.681235
1.0,155,1525.19873
1.0,175,1528.026963
0.0,129,1530.068095
5.0,352,1536.140852
3.0,246,1540.302888
2.0,205,1543.719075
3.0,230,1547.487097
1.0,173,1550.273304
6.0,400,1557.080698
9.0,404,1564.046788
0.0,127,1566.114843
2.0,200,1569.308213
3.0,252,1573.457628
2.0,204,1576.696459
9.0,403,1583.341276
0.0,129,1585.381491
1.0,176,1588.207498
0.0,129,1590.321317
4.0,299,1595.524729
2.0,202,1598.855708
5.0,350,1604.793144
0.0,129,1606.765484
1.0,173,1609.556942
2.0,220,1613.221256
0.0,129,1615.210931
0.0,125,1617.165858
2.0,198,1620.355294
0.0,127,1622.351942
10.0,471,1630.402055
0.0,129,1632.394196
2.0,202,1635.67096
0.0,125,1637.617824
5.0,350,1643.611012
0.0,127,1645.681401
2.0,198,1648.880341
0.0,127,1650.944859
1.0,175,1653.783567
0.0,127,1655.774267
5.0,350,1661.799716
0.0,127,1663.756701
4.0,296,1668.785079
3.0,251,1672.936225
6.0,396,1679.714806
0.0,125,1681.756599
4.0,299,1686.699375
3.0,248,1690.660213
4.0,302,1695.833074
4.0,297,1700.763619
2.0,224,1704.459517
1.0,155,1706.889536
0.0,127,1708.839627
0.0,129,1710.863719
5.0,350,1716.88298
2.0,200,1720.252035
0.0,127,1722.220303
3.0,268,1726.546189
9.0,404,1733.256377
0.0,127,1735.210471
10.0,433,1742.506764
5.0,352,1748.351645
2.0,200,1751.625065
0.0,129,1753.626707
0.0,125,1755.610928
0.0,129,1757.659517
0.0,129,1759.642082
0.0,125,1761.519485
0.0,129,1763.453707
9.0,523,1772.543748
3.0,248,1776.540031
4.0,297,1781.62354
0.0,127,1783.630366
2.0,202,1786.914936
0.0,129,1788.946535
0.0,129,1790.909502
3.0,248,1794.975792
5.0,350,1800.890528
0.0,129,1802.917127
5.0,344,1808.540493
2.0,223,1812.224208
0.0,125,1814.269123
0.0,129,1816.339999
1.0,157,1818.79935
8.0,351,1824.733555
0.0,129,1826.778811
5.0,333,1832.290064
5.0,344,1838.057343
2.0,202,1841.400696
5.0,350,1847.322563
0.0,129,1849.326463
2.0,183,1852.192762
0.0,129,1854.202037
3.0,239,1858.039074
11.0,480,1865.982824
0.0,125,1867.913069
1.0,173,1870.683265
1.0,157,1873.178305
6.0,392,1879.621656
2.0,202,1882.912475
0.0,129,1884.991698
0.0,127,1886.977757
1.0,174,1889.707116
0.0,129,1891.776313
1.0,153,1894.093559
1.0,157,1896.528359
5.0,346,1902.341771
2.0,187,1905.348951
11.0,486,1913.520616
2.0,200,1916.738824
2.0,201,1920.04958
0.0,125,1921.98194
0.0,127,1923.973578
0.0,127,1925.950101
3.0,248,1929.947025
0.0,129,1931.943103
1.0,173,1934.685981
2.0,202,1937.894414
0.0,129,1939.866665
0.0,127,1941.87173
4.0,299,1946.788273
3.0,230,1950.607224
3.0,248,1954.691884
4.0,299,1959.572489
2.0,202,1962.793111
6.0,398,1969.473372
4.0,318,1974.630273
4.0,297,1979.46396
0.0,129,1981.400464
0.0,129,1983.402078
0.0,127,1985.40241
0.0,129,1987.358618
2.0,223,1991.004097
10.0,455,1998.686862
3.0,249,2002.757468
1.0,171,2005.527137
0.0,129,2007.513254
5.0,349,2013.363098
0.0,129,2015.408781
4.0,318,2020.725445
2.0,198,2023.909142
0.0,127,2025.974712
2.0,205,2029.376123
0.0,125,2031.245968
1.0,157,2033.747947
3.0,236,2037.544216
0.0,125,2039.493845
0.0,127,2041.552668
0.0,127,2043.497165
9.0,404,2050.246634
1.0,174,2052.999341
5.0,307,2058.027463
3.0,255,2062.273862
1.0,175,2065.087839
9.0,425,2072.114264
3.0,230,2075.785636
0.0,125,2077.730883
4.0,278,2082.373093
4.0,264,2086.738842
1.0,157,2089.246644
0.0,127,2091.192495
1.0,153,2093.59704
6.0,401,2100.318043
5.0,329,2105.93458
3.0,228,2109.695459
1.0,175,2112.456071
4.0,285,2117.246188
4.0,303,2122.198154
4.0,267,2126.570616
0.0,127,2128.65398
4.0,321,2133.970196
5.0,299,2138.895991
3.0,216,2142.380002
0.0,129,2144.422559
0.0,125,2146.389837
4.0,297,2151.295407
0.0,129,2153.337114
7.0,391,2159.794323
0.0,129,2161.760847
5.0,350,2167.578673
5.0,369,2173.83799
1.0,155,2176.350729
4.0,281,2180.975603
1.0,155,2183.416178
5.0,332,2188.906167
0.0,127,2190.913654
1.0,153,2193.372814
3.0,236,2197.188005
3.0,252,2201.214234
2.0,206,2204.605283
3.0,228,2208.254037
0.0,127,2210.198057
4.0,314,2215.45507
6.0,399,2222.056506
0.0,129,2224.056202
5.0,368,2230.188748
4.0,297,2235.057115
3.0,236,2238.960349
3.0,220,2242.502246
3.0,252,2246.574646
5.0,350,2252.360434
2.0,198,2255.540143
5.0,348,2261.282394
3.0,234,2265.069595
1.0,155,2267.450014
2.0,201,2270.639826
3.0,230,2274.324354
3.0,217,2277.802932
2.0,205,2281.15409
1.0,176,2283.969039
0.0,129,2285.948316
1.0,175,2288.786503
2.0,203,2292.048208
5.0,308,2297.026272
2.0,185,2300.002842
4.0,279,2304.69135
2.0,183,2307.631154
1.0,153,2310.029756
1.0,155,2312.461822
2.0,187,2315.366275
4.0,301,2320.340403
9.0,403,2327.094343
4.0,297,2331.943319
0.0,127,2333.949275
12.0,445,2341.328242
3.0,218,2344.897445
0.0,127,2346.777666
1.0,155,2349.221663
0.0,129,2351.224868
1.0,157,2353.736281
4.0,269,2358.143902
8.0,372,2364.336241
0.0,129,2366.290127
3.0,216,2369.744503
2.0,201,2372.981106
0.0,125,2374.910002
0.0,127,2376.90685
7.0,403,2383.607511
1.0,155,2386.038747
7.0,248,2390.107824
0.0,127,2392.111757
2.0,223,2395.627082
1.0,155,2398.050535
0.0,127,2399.959141
1.0,153,2402.378347
5.0,348,2408.186322
0.0,127,2410.144379
4.0,262,2414.519092
3.0,234,2418.273216
4.0,297,2423.175705
3.0,216,2426.638252
2.0,200,2429.762937
1.0,158,2432.214212
0.0,129,2434.244051
2.0,186,2437.167402
3.0,232,2440.886075
2.0,187,2443.8187
1.0,178,2446.555908
4.0,319,2451.662705
5.0,311,2456.723659
4.0,270,2461.104306
20.0,637,2471.677881
9.0,404,2478.194644
2.0,183,2480.95671
1.0,155,2483.414924
4.0,295,2488.152027
1.0,155,2490.535095
2.0,185,2493.493728
3.0,231,2497.258748
9.0,404,2503.796972
0.0,129,2505.782743
0.0,127,2507.660141
4.0,299,2512.476762
2.0,222,2516.038813
5.0,352,2521.714785
0.0,123,2523.551998
3.0,235,2527.393873
2.0,185,2530.313219
9.0,404,2536.881356
3.0,229,2540.464222
6.0,341,2546.034511
2.0,223,2549.565253
3.0,244,2553.440935
2.0,206,2556.661516
1.0,173,2559.382563
4.0,296,2564.064158
4.0,279,2568.500763
5.0,350,2574.301431
2.0,203,2577.4949
4.0,301,2582.457002
1.0,174,2585.162529
13.0,477,2593.005678
5.0,374,2599.119689
6.0,397,2605.647184
3.0,233,2609.359301
3.0,252,2613.32891
2.0,224,2616.954184
2.0,185,2619.930255
2.0,200,2622.996006
5.0,353,2628.649923
4.0,297,2633.427556
4.0,297,2638.254378
3.0,248,2642.291427
2.0,224,2645.904684
5.0,350,2651.575686
2.0,186,2654.500439
2.0,185,2657.443976
1.0,155,2659.880301
1.0,154,2662.315264
0.0,127,2664.271288
8.0,301,2669.119158
0.0,129,2671.05655
2.0,205,2674.304175
2.0,201,2677.450161
7.0,407,2684.236373
3.0,248,2688.203991
0.0,129,2690.159303
7.0,421,2697.1199
3.0,234,2700.84109
1.0,173,2703.585387
1.0,155,2705.961207
9.0,404,2712.593625
2.0,205,2715.820639
9.0,404,2722.490367
2.0,223,2726.067335
4.0,297,2730.838014
6.0,343,2736.412688
6.0,322,2741.615488
4.0,249,2745.515564
7.0,445,2752.779289
9.0,404,2759.337765
2.0,224,2762.936139
1.0,153,2765.246089
7.0,248,2769.203632
1.0,174,2771.836614
4.0,245,2775.709265
2.0,182,2778.626742
6.0,379,2784.807053
4.0,245,2788.71082
1.0,155,2791.150395
8.0,451,2798.542584
8.0,297,2803.250162
7.0,412,2809.985183
10.0,431,2816.843555
3.0,211,2820.118653
3.0,231,2823.823871
5.0,326,2829.06918
1.0,172,2831.726151
7.0,399,2838.214501
4.0,317,2843.368231
2.0,183,2846.226607
8.0,281,2850.741902
2.0,185,2853.610431
5.0,329,2858.927424
8.0,299,2863.709602
5.0,293,2868.336274
5.0,291,2872.968437
4.0,278,2877.440427
1.0,178,2880.247391
10.0,378,2886.221325
8.0,400,2892.692388
9.0,487,2900.605963
1.0,175,2903.256267
4.0,282,2907.727604
8.0,298,2912.565885
8.0,471,2920.083971
9.0,401,2926.650459
4.0,323,2931.808967
5.0,346,2937.373195
3.0,214,2940.68479
2.0,183,2943.513023
6.0,360,2949.304
12.0,501,2957.443021
6.0,356,2963.144811
3.0,251,2967.15302
4.0,279,2971.575616
6.0,342,2977.067205
4.0,303,2981.901647
4.0,283,2986.401527
6.0,357,2992.096983
5.0,334,2997.380759
3.0,230,3000.962998
4.0,283,3005.396769
9.0,404,3011.757828
2.0,224,3015.371425
12.0,462,3022.75938
5.0,371,3028.695131
12.0,526,3037.050612
3.0,252,3041.035094
9.0,327,3046.301598
4.0,265,3050.476686
5.0,329,3055.771485
6.0,380,3061.887387
5.0,314,3066.832476
13.0,524,3075.254446
6.0,394,3081.547319
6.0,378,3087.588808
4.0,298,3092.281084
6.0,382,3098.390375
9.0,353,3104.013466
6.0,342,3109.411921
8.0,372,3115.43271
6.0,339,3120.79131
10.0,392,3127.08952
12.0,320,3132.126833
10.0,430,3139.019078
4.0,277,3143.334607
5.0,327,3148.484043
14.0,555,3157.278382
9.0,472,3164.743487
3.0,250,3168.637735
7.0,350,3174.211958
6.0,396,3180.525931
4.0,301,3185.249448
6.0,357,3190.908129
17.0,529,3199.469311
7.0,360,3205.172488
5.0,326,3210.35464
12.0,450,3217.582115
4.0,300,3222.361906
13.0,573,3231.543205
10.0,397,3237.854779
12.0,507,3245.941591
4.0,299,3250.609127
4.0,247,3254.435369
12.0,302,3259.134924
4.0,305,3263.890863
8.0,298,3268.566235
11.0,529,3277.065015
6.0,340,3282.467237
14.0,416,3289.03433
10.0,349,3294.532305
9.0,414,3301.056501
9.0,491,3308.961947
7.0,429,3315.789165
8.0,491,3323.598913
5.0,351,3329.078573
6.0,344,3334.50368
14.0,506,3342.591115
10.0,523,3350.931115
20.0,679,3361.817366
6.0,379,3367.736882
18.0,629,3377.721597
14.0,513,3385.862795
8.0,465,3393.290018
21.0,442,3400.334734
12.0,618,3410.140187
10.0,524,3418.422837
5.0,314,3423.251548
8.0,367,3429.0707
13.0,370,3434.832396
9.0,504,3442.813632
7.0,409,3449.249859
5.0,358,3454.790639
9.0,496,3462.626564
8.0,434,3469.409705
13.0,570,3478.415816
13.0,560,3487.297575
14.0,401,3493.48525
6.0,351,3499.04821
9.0,492,3506.780982
6.0,358,3512.345626
7.0,428,3519.004833
9.0,504,3526.93512
10.0,572,3535.961571
12.0,501,3543.801618
23.0,440,3550.701841
17.0,570,3559.613427
14.0,600,3569.112705
8.0,476,3576.572465
21.0,672,3587.196424
7.0,407,3593.56616
15.0,539,3602.034153
18.0,656,3612.348689
10.0,367,3618.11801
5.0,325,3623.113271
18.0,647,3633.286455
18.0,500,3641.121001
23.0,614,3650.840279
27.0,702,3661.832361
16.0,608,3671.379357
12.0,596,3680.762732
20.0,724,3692.13886
14.0,544,3700.607686
14.0,542,3709.018535
3.0,232,3712.578767
7.0,348,3717.923456
23.0,561,3726.720943
20.0,796,3739.357971
7.0,429,3745.94688
17.0,603,3755.388126
24.0,720,3766.645044
17.0,495,3774.296209
25.0,750,3786.014803
29.0,557,3794.682359
29.0,847,3807.99879
19.0,840,3821.192958
19.0,588,3830.457163
11.0,594,3839.680772
15.0,688,3850.425775
37.0,933,3865.120982
10.0,479,3872.567583
23.0,756,3884.422198
18.0,609,3893.849864
16.0,590,3903.017997
22.0,821,3915.82221
14.0,657,3926.030182
6.0,346,3931.330511
16.0,540,3939.681621
11.0,507,3947.559569
18.0,682,3958.151337
14.0,632,3967.96458
3.0,251,3971.766655
11.0,572,3980.685674
16.0,428,3987.272462
51.0,1217,4006.315378
20.0,777,4018.396803
25.0,741,4029.946566
36.0,968,4044.961945
11.0,550,4053.478122
49.0,1110,4070.822477
33.0,976,4086.053907
20.0,680,4096.561686
5.0,297,4101.146258
16.0,647,4111.155842
14.0,669,4121.539423
13.0,576,4130.450563
12.0,413,4136.713265
40.0,958,4151.701041
19.0,701,4162.459849
28.0,877,4176.034064
29.0,772,4187.930072
29.0,711,4198.946047
28.0,827,4211.808326
19.0,609,4221.18686
27.0,1003,4236.789609
17.0,709,4247.753872
45.0,1099,4264.869307
19.0,790,4277.027578
34.0,1064,4293.478043
41.0,1143,4311.240234
48.0,1085,4327.980374
54.0,1081,4344.729127
17.0,517,4352.640845
50.0,1280,4372.591741
28.0,881,4386.153001
27.0,885,4399.858365
29.0,878,4413.312525
27.0,789,4425.463708
45.0,1106,4442.395621
29.0,1035,4458.315822
20.0,784,4470.320063
27.0,846,4483.336211
60.0,1367,4504.373054
19.0,688,4515.022946
54.0,1345,4535.934248
57.0,1343,4556.764279
43.0,1260,4576.201009
29.0,1023,4591.921515
78.0,1532,4615.604825
36.0,834,4628.388975
18.0,692,4638.990233
83.0,1554,4663.043984
56.0,1207,4681.543715
32.0,807,4693.954408
32.0,1028,4709.757828
62.0,1062,4726.056574
52.0,1276,4745.763447
94.0,1603,4770.620041
33.0,781,4782.555264
42.0,1127,4800.002986
47.0,1054,4816.157967
55.0,1127,4833.504963
39.0,1049,4849.692274
62.0,1405,4871.428447
208.0,912,4885.46768
39.0,1034,4901.333916
48.0,1082,4918.003309
54.0,1072,4934.465662
97.0,1508,4957.654307
58.0,1370,4978.741036
114.0,1535,5002.338548
16.0,692,5013.088317
58.0,1248,5032.261649
76.0,1463,5054.818309
43.0,975,5069.832416
38.0,1080,5086.300128
54.0,1149,5103.942397
66.0,1371,5124.978161
47.0,1257,5144.187035
121.0,1639,5169.388154
52.0,1075,5185.846825
62.0,1257,5205.085362
64.0,1342,5225.77013
49.0,1188,5243.946971
39.0,775,5255.793723
62.0,1282,5275.401829
75.0,1520,5298.747906
32.0,895,5312.43913
122.0,1571,5336.427474
97.0,1637,5361.594095
211.0,1460,5383.974084
52.0,1319,5404.100851
35.0,889,5417.682715
80.0,1496,5440.684755
47.0,1158,5458.419566
46.0,1224,5477.151135
43.0,795,5489.270176
68.0,1333,5509.699705
86.0,1293,5529.470524
154.0,1723,5555.993305
147.0,1591,5580.381093
51.0,902,5594.120431
72.0,782,5605.976574
170.0,1544,5629.776724
72.0,1369,5650.65011
160.0,1648,5675.87311
47.0,933,5690.133696
161.0,1600,5714.576797
101.0,1378,5735.617322
95.0,1593,5760.121099
170.0,1437,5782.148197
28.0,830,5794.710358
123.0,1444,5816.729068
53.0,1281,5836.357568
28.0,814,5848.750458
188.0,1798,5876.27187
33.0,880,5889.726648
114.0,1538,5913.250408
29.0,945,5927.748709
86.0,1456,5949.968299
65.0,1316,5970.053324
258.0,1905,5999.257674
108.0,1243,6018.216887
101.0,1393,6039.634633
19.0,516,6047.557681
65.0,1216,6066.185304
80.0,1583,6090.367268
8.0,377,6096.253005
3.0,255,6100.179036
0.0,127,6102.166207
70.0,1426,6124.20247
81.0,1162,6141.879876
60.0,1112,6158.966715
69.0,1262,6178.269502
54.0,1196,6196.616009
50.0,1285,6216.280369
103.0,1188,6234.463719
127.0,1829,6262.438136
39.0,1135,6279.774818
74.0,1431,6301.66633
234.0,1997,6332.288076
172.0,1787,6359.708176
82.0,998,6374.907449
175.0,1637,6399.995975
254.0,1261,6419.284261
65.0,1258,6438.499199
251.0,1211,6457.03744
91.0,1424,6478.812842
102.0,1522,6502.159287
284.0,1507,6525.287866
71.0,1492,6548.160165
283.0,1799,6575.818966
119.0,1314,6595.909221
63.0,977,6610.849205
243.0,1695,6636.767604
281.0,1634,6661.694976
229.0,1814,6689.305342
74.0,1438,6711.210308
76.0,1601,6735.556965
106.0,1542,6759.033473
86.0,1320,6779.173839
201.0,1959,6809.112728
253.0,1926,6838.647704
178.0,1490,6861.456246
238.0,1785,6888.762393
103.0,1571,6912.846285
237.0,1485,6935.589094
223.0,1693,6961.398582
376.0,2230,6995.442805
264.0,1675,7020.884459
78.0,1490,7043.591483
226.0,1327,7063.793245
164.0,1552,7087.466248
112.0,1420,7109.185286
317.0,2286,7144.138861
170.0,1915,7173.419581
232.0,1565,7197.231181
345.0,1647,7222.351552
273.0,2203,7256.159458
164.0,1567,7279.988798
124.0,1769,7307.071465
376.0,1926,7336.506776
309.0,1893,7365.360214
336.0,1895,7394.372044
136.0,1624,7419.198914
32.0,913,7433.262579
