#{"t_start": 1519426846.2277324, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,586.166747
6.0,377,592.605778
5.0,331,598.315287
1.0,176,601.169508
1.0,173,603.991011
0.0,125,605.912811
0.0,127,607.894126
1.0,176,610.754484
4.0,319,616.144076
0.0,127,618.152367
3.0,248,622.3517
3.0,230,626.129701
2.0,200,629.467068
1.0,155,631.990835
6.0,378,638.42101
9.0,404,645.346667
2.0,222,649.043567
2.0,202,652.279241
0.0,129,654.328306
0.0,129,656.37232
0.0,129,658.407787
1.0,171,661.099036
0.0,129,663.133213
2.0,202,666.474529
0.0,129,668.483673
1.0,173,671.263055
5.0,348,677.108696
0.0,127,679.142055
0.0,127,681.105331
0.0,125,683.029291
0.0,129,685.055459
0.0,127,687.022758
0.0,127,689.079736
4.0,299,694.058492
2.0,200,697.362061
5.0,350,703.192384
9.0,404,709.993819
0.0,129,712.099458
3.0,271,716.641187
2.0,200,719.894716
4.0,319,725.207627
4.0,301,730.220134
4.0,297,735.243336
6.0,379,741.590681
0.0,125,743.568728
1.0,175,746.421449
0.0,127,748.419439
10.0,453,756.157936
1.0,173,759.015502
5.0,350,764.916431
3.0,248,768.955761
2.0,198,772.177861
10.0,433,779.572348
1.0,157,782.108682
4.0,277,786.577471
0.0,127,788.527472
3.0,248,792.680722
2.0,198,795.813569
5.0,350,801.69601
9.0,404,808.408925
0.0,129,810.319015
2.0,202,813.573468
2.0,200,816.813194
0.0,127,818.816026
4.0,319,824.148832
0.0,129,826.195355
2.0,191,829.360396
0.0,129,831.317419
2.0,190,834.358583
2.0,198,837.622326
0.0,127,839.611299
2.0,200,842.795595
0.0,129,844.839794
0.0,127,846.88177
2.0,200,850.120543
5.0,350,855.967909
0.0,127,858.020762
2.0,202,861.507452
0.0,125,863.433767
0.0,129,865.410815
4.0,299,870.358739
0.0,127,872.275465
3.0,230,876.055865
4.0,321,881.225555
4.0,318,886.479031
2.0,198,889.782866
6.0,401,896.345987
6.0,399,903.073582
5.0,352,909.03953
5.0,329,914.58945
1.0,173,917.305319
3.0,246,921.329877
0.0,129,923.353589
2.0,205,926.743404
0.0,125,928.687999
0.0,127,930.678338
2.0,202,933.92795
2.0,200,937.165656
4.0,297,942.159674
3.0,228,945.812191
5.0,350,951.675753
9.0,404,958.483866
2.0,200,961.802105
13.0,459,969.363635
0.0,125,971.306662
2.0,202,974.570152
0.0,129,976.602686
0.0,125,978.559822
0.0,129,980.643474
0.0,127,982.662133
0.0,129,984.722936
0.0,123,986.702966
2.0,200,989.925329
0.0,129,991.950136
0.0,129,993.927051
2.0,200,997.1692
0.0,125,999.147535
0.0,129,1001.173882
1.0,178,1003.980056
2.0,200,1007.157219
0.0,129,1009.221884
0.0,125,1011.220449
2.0,202,1014.483986
0.0,129,1016.493646
0.0,127,1018.506777
0.0,125,1020.416923
0.0,127,1022.396511
0.0,129,1024.405107
2.0,200,1027.60283
0.0,129,1029.635671
0.0,125,1031.526057
5.0,350,1037.413091
0.0,125,1039.421056
0.0,129,1041.480094
0.0,129,1043.433807
2.0,202,1046.764565
1.0,154,1049.22381
0.0,129,1051.290344
2.0,202,1054.65325
0.0,129,1056.671616
0.0,125,1058.573905
3.0,250,1062.583099
0.0,125,1064.551065
10.0,431,1071.908661
4.0,296,1076.712059
2.0,198,1079.830892
0.0,127,1081.757093
0.0,129,1083.808992
4.0,301,1088.881034
0.0,129,1090.867037
0.0,129,1092.935484
8.0,375,1099.281724
9.0,404,1106.023433
2.0,202,1109.2565
5.0,350,1115.206369
0.0,129,1117.181644
6.0,399,1124.026763
0.0,129,1126.046953
0.0,129,1128.029507
4.0,278,1132.691203
0.0,129,1134.707234
0.0,127,1136.658334
5.0,350,1142.509667
0.0,129,1144.502908
5.0,350,1150.457206
10.0,450,1158.000509
0.0,129,1160.061582
0.0,129,1162.040288
2.0,200,1165.241491
0.0,129,1167.283019
1.0,173,1170.047193
0.0,125,1172.00979
5.0,352,1177.648273
0.0,129,1179.651725
0.0,127,1181.600853
0.0,125,1183.53326
0.0,129,1185.530056
10.0,451,1193.168662
0.0,129,1195.196755
2.0,224,1198.885524
0.0,129,1200.899153
0.0,129,1202.849562
2.0,202,1206.126646
7.0,433,1213.304865
5.0,350,1219.180492
0.0,123,1221.157671
0.0,127,1223.152732
4.0,299,1228.013617
2.0,202,1231.243804
0.0,125,1233.227998
0.0,129,1235.243568
5.0,350,1241.107591
2.0,202,1244.375492
0.0,129,1246.404253
2.0,223,1250.039906
0.0,125,1251.939496
10.0,432,1259.33604
2.0,200,1262.64491
0.0,129,1264.725582
2.0,200,1268.028328
1.0,155,1270.580557
4.0,299,1275.587061
2.0,202,1278.863851
2.0,198,1281.994915
3.0,248,1286.289636
5.0,309,1291.390554
0.0,127,1293.390126
5.0,350,1299.130939
1.0,153,1301.618912
0.0,127,1303.640202
0.0,127,1305.669991
0.0,127,1307.605174
2.0,202,1310.997448
0.0,127,1312.979067
0.0,127,1314.972585
1.0,173,1317.785399
0.0,127,1319.757426
0.0,127,1321.710746
5.0,347,1327.606056
0.0,129,1329.676953
4.0,299,1334.551204
5.0,350,1340.379941
3.0,232,1344.072412
0.0,125,1345.996491
2.0,198,1349.211259
0.0,127,1351.214157
0.0,127,1353.225755
0.0,125,1355.140512
1.0,176,1357.993171
4.0,297,1362.92692
0.0,127,1364.926518
0.0,127,1366.948519
0.0,125,1368.922546
0.0,125,1370.848286
2.0,202,1374.215183
2.0,200,1377.538495
0.0,129,1379.554389
0.0,125,1381.471009
1.0,174,1384.215909
0.0,129,1386.201291
0.0,129,1388.191074
0.0,129,1390.302477
0.0,127,1392.434527
0.0,127,1394.499769
0.0,127,1396.498185
0.0,129,1398.538906
0.0,127,1400.527555
11.0,482,1408.743915
5.0,350,1414.724874
0.0,127,1416.662216
4.0,299,1421.57621
0.0,129,1423.567279
9.0,380,1429.87797
0.0,129,1431.905503
0.0,127,1433.893734
1.0,174,1436.696626
6.0,379,1443.303789
2.0,202,1446.680246
5.0,350,1452.628599
1.0,174,1455.464336
0.0,125,1457.453826
0.0,129,1459.50531
4.0,297,1464.622002
2.0,202,1467.927659
0.0,129,1469.972317
0.0,129,1472.012803
0.0,129,1474.123872
2.0,200,1477.379896
0.0,129,1479.385625
0.0,127,1481.412883
1.0,170,1484.23189
5.0,350,1490.156872
0.0,125,1492.141726
0.0,129,1494.205908
0.0,129,1496.243753
2.0,202,1499.618474
10.0,474,1507.797293
5.0,352,1513.808138
9.0,404,1520.743018
2.0,202,1524.098152
1.0,157,1526.61585
9.0,380,1533.07094
0.0,129,1535.19038
0.0,129,1537.35198
2.0,200,1540.632208
0.0,127,1542.637363
2.0,200,1545.934556
0.0,125,1547.859339
2.0,223,1551.563413
5.0,350,1557.478603
0.0,123,1559.40001
0.0,129,1561.449675
2.0,202,1564.830928
4.0,276,1569.401018
0.0,127,1571.405211
0.0,129,1573.377232
0.0,127,1575.292583
3.0,248,1579.274986
0.0,127,1581.218567
1.0,159,1583.757703
1.0,157,1586.239305
0.0,129,1588.317636
0.0,129,1590.360028
0.0,127,1592.387363
0.0,129,1594.496975
2.0,202,1597.940379
5.0,350,1603.838534
3.0,248,1607.97395
2.0,207,1611.324842
0.0,125,1613.262874
4.0,297,1618.228869
2.0,202,1621.506613
10.0,451,1629.256603
6.0,377,1635.565477
9.0,404,1642.462401
0.0,129,1644.505954
3.0,230,1648.34261
2.0,198,1651.640667
0.0,129,1653.699368
0.0,129,1655.740484
4.0,297,1660.740623
5.0,349,1666.637931
0.0,127,1668.715393
4.0,301,1673.813916
0.0,129,1675.89462
0.0,129,1677.89797
0.0,125,1679.811023
2.0,202,1683.174028
0.0,127,1685.170075
3.0,230,1688.859659
1.0,178,1691.660646
8.0,456,1699.486186
0.0,129,1701.492008
2.0,201,1704.766055
0.0,127,1706.738821
5.0,350,1712.587498
0.0,127,1714.680522
2.0,200,1717.964692
0.0,127,1720.079334
2.0,200,1723.249824
2.0,200,1726.478541
0.0,127,1728.433227
9.0,404,1735.144413
5.0,350,1740.920791
2.0,202,1744.124227
4.0,280,1748.936046
0.0,129,1750.899021
6.0,399,1757.655641
10.0,452,1765.161499
2.0,200,1768.493704
0.0,129,1770.58632
7.0,446,1778.125063
3.0,246,1782.231602
1.0,173,1785.063272
2.0,202,1788.348034
2.0,203,1791.66364
1.0,157,1794.12034
3.0,247,1798.220604
1.0,178,1801.064716
1.0,174,1803.866565
10.0,454,1811.438776
0.0,125,1813.439508
0.0,127,1815.514973
2.0,188,1818.562199
0.0,129,1820.59468
2.0,198,1823.829238
4.0,277,1828.420683
0.0,129,1830.4354
5.0,349,1836.29505
9.0,406,1843.16014
1.0,153,1845.61664
2.0,202,1848.892046
0.0,127,1850.817679
1.0,153,1853.244757
4.0,299,1858.120176
5.0,350,1863.826505
2.0,183,1866.751442
0.0,125,1868.684256
3.0,246,1872.741568
5.0,330,1878.112024
3.0,248,1882.164919
1.0,178,1885.103215
0.0,129,1887.18727
2.0,202,1890.404826
5.0,350,1896.105108
0.0,125,1898.038123
5.0,350,1903.871609
7.0,324,1909.313837
4.0,319,1914.58332
2.0,199,1917.721585
3.0,236,1921.698325
2.0,198,1924.906794
1.0,155,1927.383041
5.0,372,1933.510782
2.0,202,1936.741318
2.0,185,1939.712298
3.0,250,1943.733805
1.0,155,1946.208005
1.0,175,1949.096253
1.0,157,1951.614412
4.0,319,1956.848812
3.0,248,1960.869599
5.0,350,1966.687524
3.0,246,1970.735925
1.0,177,1973.441867
1.0,157,1975.869768
2.0,202,1979.065359
1.0,155,1981.491192
0.0,129,1983.489368
10.0,451,1991.119884
1.0,155,1993.5454
4.0,301,1998.578606
4.0,297,2003.44975
9.0,404,2010.276663
3.0,253,2014.437257
1.0,155,2016.938766
6.0,377,2023.282837
2.0,202,2026.673824
1.0,155,2029.207186
7.0,445,2036.532497
12.0,532,2045.629661
2.0,202,2048.925386
11.0,501,2057.268494
1.0,174,2060.033826
0.0,129,2062.104503
2.0,202,2065.350227
2.0,184,2068.262738
3.0,236,2072.054461
0.0,127,2074.0168
1.0,174,2076.757868
2.0,220,2080.383357
3.0,229,2084.156956
10.0,453,2091.769323
3.0,270,2096.188924
1.0,157,2098.695009
6.0,338,2104.455636
6.0,396,2111.139072
1.0,157,2113.592847
1.0,158,2116.100359
1.0,178,2119.05046
2.0,183,2121.905586
0.0,127,2123.932625
1.0,157,2126.333728
0.0,127,2128.420602
0.0,127,2130.384967
5.0,352,2136.170977
5.0,328,2141.605719
6.0,396,2148.326655
2.0,229,2152.139228
0.0,125,2154.032759
3.0,248,2158.021532
1.0,177,2160.852068
2.0,185,2163.757856
2.0,184,2166.687674
5.0,350,2172.589235
0.0,127,2174.668965
2.0,203,2178.045652
5.0,350,2183.789289
0.0,125,2185.656923
4.0,285,2190.410663
5.0,350,2196.255464
8.0,462,2203.976508
0.0,129,2205.974017
10.0,433,2213.241368
1.0,172,2215.966467
0.0,129,2217.964342
3.0,218,2221.406527
2.0,183,2224.362297
10.0,451,2231.946596
4.0,265,2236.270142
0.0,129,2238.322271
2.0,190,2241.320509
0.0,127,2243.280108
0.0,129,2245.204042
2.0,185,2248.1704
0.0,127,2250.051353
9.0,403,2256.839938
1.0,155,2259.243081
0.0,129,2261.263594
0.0,129,2263.216749
2.0,202,2266.402687
4.0,280,2270.968204
6.0,396,2277.452921
0.0,129,2279.512569
2.0,223,2283.125572
5.0,344,2288.889156
3.0,228,2292.566733
0.0,123,2294.445802
3.0,251,2298.471555
1.0,156,2300.999799
2.0,183,2303.921758
0.0,127,2305.948308
1.0,157,2308.442207
0.0,127,2310.373935
3.0,251,2314.383821
3.0,235,2318.173019
2.0,201,2321.438081
1.0,178,2324.316871
2.0,200,2327.538098
4.0,297,2332.366775
3.0,247,2336.398595
0.0,129,2338.345996
0.0,127,2340.309188
8.0,476,2348.265098
2.0,206,2351.638034
3.0,216,2355.103679
3.0,228,2358.874959
5.0,350,2364.630577
3.0,216,2368.114715
2.0,201,2371.318061
0.0,127,2373.291046
0.0,127,2375.220945
4.0,297,2380.220198
7.0,250,2384.240989
6.0,400,2390.913224
10.0,453,2398.409079
0.0,129,2400.393459
3.0,212,2403.83908
0.0,129,2405.805524
4.0,319,2411.195026
3.0,276,2415.698914
3.0,236,2419.512026
1.0,178,2422.350391
6.0,396,2428.893171
5.0,350,2434.653296
0.0,127,2436.557568
2.0,183,2439.454624
2.0,183,2442.281477
6.0,376,2448.388586
9.0,404,2454.933664
1.0,175,2457.725603
1.0,155,2460.187912
0.0,127,2462.075923
3.0,216,2465.5466
3.0,233,2469.208522
1.0,157,2471.620039
1.0,152,2473.930013
1.0,178,2476.676561
4.0,276,2481.00838
5.0,367,2487.04154
9.0,404,2493.708745
3.0,214,2497.179329
8.0,372,2503.147035
0.0,127,2505.096569
1.0,155,2507.489678
0.0,127,2509.426229
8.0,474,2517.226357
0.0,127,2519.106448
5.0,372,2525.200686
0.0,129,2527.207449
4.0,260,2531.359185
2.0,204,2534.573323
2.0,200,2537.640355
6.0,353,2543.382539
2.0,185,2546.29124
0.0,127,2548.227545
4.0,278,2552.659023
5.0,350,2558.33138
3.0,247,2562.199849
1.0,178,2564.994999
0.0,125,2566.815379
3.0,230,2570.550972
13.0,457,2578.060107
9.0,404,2584.740923
3.0,252,2588.837127
2.0,202,2591.980577
3.0,216,2595.471088
1.0,155,2597.814548
6.0,336,2603.254257
4.0,267,2607.572344
1.0,157,2610.024728
3.0,231,2613.659438
3.0,237,2617.512187
0.0,127,2619.395175
6.0,359,2625.202848
6.0,397,2631.612886
2.0,202,2634.794523
1.0,155,2637.192814
8.0,478,2645.135605
0.0,129,2647.055395
2.0,206,2650.40309
2.0,184,2653.298882
2.0,201,2656.483085
3.0,236,2660.363834
1.0,153,2662.702127
4.0,302,2667.583133
2.0,187,2670.526804
1.0,176,2673.279296
1.0,153,2675.664475
6.0,322,2680.924956
2.0,204,2684.224519
3.0,235,2687.943618
3.0,268,2692.25199
2.0,223,2695.825732
3.0,232,2699.547438
4.0,282,2704.129099
7.0,448,2711.512584
4.0,280,2715.981804
1.0,155,2718.437178
7.0,426,2725.458369
6.0,380,2731.623077
1.0,155,2734.030213
9.0,404,2740.618042
5.0,347,2746.226906
10.0,433,2753.29185
5.0,379,2759.410803
9.0,404,2766.040307
1.0,173,2768.686495
11.0,378,2774.700736
3.0,232,2778.476183
3.0,233,2782.260813
3.0,234,2785.963869
4.0,298,2790.758703
13.0,457,2798.261106
4.0,261,2802.400457
4.0,274,2806.741252
7.0,447,2813.929568
4.0,245,2817.770123
2.0,225,2821.377602
6.0,382,2827.531041
12.0,334,2832.922841
6.0,379,2839.062546
2.0,183,2841.936391
1.0,153,2844.317181
1.0,176,2847.053069
8.0,296,2851.838287
3.0,234,2855.56769
8.0,483,2863.374813
12.0,525,2871.893773
2.0,201,2875.069394
3.0,236,2878.806922
3.0,229,2882.479777
4.0,243,2886.235038
7.0,410,2892.821764
4.0,299,2897.591305
9.0,404,2904.055582
5.0,293,2908.764204
10.0,454,2916.06181
4.0,278,2920.469364
10.0,433,2927.575985
0.0,127,2929.483414
5.0,330,2934.730975
5.0,329,2939.988795
8.0,283,2944.479033
5.0,352,2950.151418
6.0,342,2955.637311
3.0,216,2958.961366
4.0,280,2963.448693
9.0,351,2969.146628
6.0,381,2975.198588
12.0,521,2983.759765
10.0,351,2989.364031
6.0,394,2995.64558
10.0,453,3002.919958
3.0,218,3006.26647
5.0,350,3011.752045
8.0,334,3017.171255
11.0,271,3021.415309
16.0,676,3032.298815
7.0,420,3038.977915
7.0,418,3045.784594
3.0,254,3049.745571
4.0,279,3054.164345
13.0,527,3062.795758
3.0,211,3066.03001
4.0,308,3070.840721
3.0,250,3074.760716
1.0,173,3077.387931
2.0,185,3080.238412
4.0,324,3085.374468
4.0,261,3089.484461
9.0,328,3094.751702
9.0,455,3101.992869
8.0,457,3109.322335
7.0,248,3113.253764
6.0,358,3118.965952
2.0,202,3122.059921
5.0,292,3126.678117
11.0,271,3130.941184
10.0,492,3138.867338
4.0,276,3143.171421
7.0,248,3146.989565
6.0,390,3153.148293
12.0,490,3160.921062
5.0,350,3166.427924
9.0,412,3173.027004
13.0,525,3181.387297
5.0,373,3187.270132
3.0,234,3190.999035
7.0,469,3198.536599
6.0,341,3203.912799
4.0,304,3208.74883
14.0,528,3217.236499
6.0,347,3222.789523
6.0,376,3228.749439
10.0,534,3237.2946
8.0,419,3243.933458
5.0,296,3248.599995
26.0,768,3260.953953
12.0,526,3269.321885
12.0,457,3276.618302
11.0,515,3284.946505
13.0,351,3290.479738
11.0,534,3298.912942
11.0,396,3305.213031
12.0,304,3310.052043
8.0,422,3316.772985
14.0,386,3322.800576
10.0,490,3330.579276
6.0,400,3336.878924
5.0,304,3341.674839
5.0,349,3347.16415
10.0,471,3354.663244
5.0,292,3359.174757
9.0,326,3364.279321
9.0,444,3371.299709
8.0,475,3378.767349
8.0,447,3385.846465
12.0,332,3391.107964
4.0,303,3395.874764
9.0,308,3400.703599
13.0,557,3409.471231
9.0,479,3416.991271
8.0,424,3423.64477
8.0,475,3431.236237
6.0,342,3436.514157
15.0,436,3443.422303
3.0,231,3446.939761
14.0,422,3453.508802
13.0,349,3459.039041
4.0,262,3463.027601
16.0,553,3471.721613
11.0,405,3478.006967
8.0,451,3485.145606
24.0,771,3497.425972
14.0,399,3503.656934
7.0,389,3509.760392
17.0,488,3517.378166
6.0,381,3523.31779
7.0,398,3529.516121
4.0,266,3533.600188
5.0,312,3538.392193
9.0,450,3545.41597
12.0,553,3554.114725
15.0,603,3563.646106
20.0,752,3575.504408
18.0,679,3586.303552
12.0,455,3593.477229
10.0,558,3602.210062
20.0,664,3612.653652
7.0,400,3618.984779
8.0,427,3625.564124
11.0,485,3633.148475
8.0,461,3640.369001
10.0,378,3646.235768
13.0,617,3655.881607
16.0,703,3667.028915
6.0,379,3672.916861
21.0,723,3684.256137
16.0,629,3694.081631
19.0,795,3706.579577
8.0,411,3713.024212
25.0,746,3724.696607
30.0,807,3737.494213
18.0,664,3747.880992
19.0,739,3759.479486
13.0,693,3770.288155
19.0,737,3781.819746
14.0,604,3791.230316
18.0,666,3801.5609
18.0,614,3811.211176
21.0,743,3822.957921
11.0,555,3831.622644
9.0,447,3838.510061
15.0,651,3848.626677
19.0,546,3857.15125
13.0,625,3866.941259
13.0,597,3876.240345
8.0,458,3883.355508
15.0,634,3893.179064
14.0,635,3903.084182
19.0,734,3914.467346
22.0,722,3925.739187
31.0,933,3940.365044
20.0,528,3948.552862
8.0,442,3955.299284
20.0,653,3965.501815
29.0,627,3975.299331
19.0,610,3984.835811
18.0,838,3997.848905
14.0,635,4007.72061
23.0,588,4016.790347
16.0,712,4027.84129
25.0,707,4038.803482
21.0,687,4049.44571
13.0,618,4059.022264
19.0,678,4069.47326
15.0,631,4079.205585
23.0,873,4092.789788
16.0,730,4104.246678
18.0,753,4115.956514
16.0,658,4126.168091
22.0,791,4138.439608
29.0,625,4148.142038
28.0,733,4159.407866
28.0,894,4173.223714
25.0,636,4183.026278
27.0,541,4191.333457
37.0,766,4203.214205
25.0,774,4215.235161
23.0,811,4227.777644
33.0,887,4241.622387
28.0,896,4255.470129
10.0,466,4262.583668
20.0,721,4273.678761
42.0,1061,4290.138696
12.0,583,4299.041547
51.0,1387,4320.58013
30.0,1052,4336.881625
15.0,698,4347.604657
17.0,596,4356.692509
18.0,631,4366.465812
24.0,582,4375.454753
78.0,1133,4392.923131
12.0,625,4402.513635
65.0,1404,4424.25434
50.0,1252,4443.481875
42.0,1007,4459.00731
46.0,1005,4474.459585
32.0,886,4488.041863
49.0,1081,4504.669402
30.0,821,4517.416693
29.0,919,4531.620038
25.0,798,4543.883049
43.0,1128,4561.342315
65.0,1176,4579.42343
24.0,842,4592.370225
58.0,1153,4610.114649
18.0,627,4619.697223
20.0,738,4630.975342
68.0,1289,4650.855384
18.0,630,4660.531972
37.0,1030,4676.286813
35.0,1018,4691.987763
25.0,732,4703.159369
32.0,1019,4718.817562
38.0,1182,4737.081875
48.0,1090,4753.842756
48.0,1086,4770.607137
70.0,1448,4792.968417
42.0,1012,4808.535182
52.0,1142,4826.12114
45.0,1158,4844.051489
96.0,1482,4866.916841
32.0,783,4878.922443
30.0,963,4893.779351
20.0,623,4903.240745
78.0,1604,4927.993964
64.0,1006,4943.459271
84.0,1617,4968.316981
77.0,1329,4988.748742
29.0,1019,5004.515215
64.0,1365,5025.563672
61.0,841,5038.394614
36.0,1124,5055.702713
76.0,1383,5077.010321
93.0,1607,5101.646816
176.0,889,5115.265634
86.0,1157,5132.931844
70.0,1445,5155.109645
214.0,1344,5175.731746
52.0,1225,5194.531498
57.0,979,5209.500167
115.0,1548,5233.252196
85.0,1234,5252.19698
40.0,1028,5267.920859
34.0,1036,5283.872024
56.0,1099,5300.63133
87.0,1410,5322.217472
49.0,1035,5337.979474
47.0,844,5350.798689
212.0,1498,5373.730956
87.0,1352,5394.458942
89.0,1462,5416.874367
29.0,1027,5432.622559
57.0,1280,5452.303097
18.0,787,5464.177372
76.0,1072,5480.613575
50.0,1096,5497.386193
119.0,1524,5520.749487
37.0,938,5535.153443
118.0,1667,5560.738277
200.0,1488,5583.517195
111.0,1178,5601.466976
36.0,1001,5616.881702
85.0,1514,5639.987613
66.0,932,5654.14655
87.0,1388,5675.370686
47.0,1105,5692.315738
80.0,1618,5717.049845
160.0,1608,5741.660699
60.0,944,5756.116491
116.0,1384,5777.318631
66.0,1419,5799.0028
103.0,1284,5818.530897
287.0,1823,5846.496275
77.0,1468,5868.957824
78.0,1372,5890.059211
121.0,1771,5917.165993
83.0,1502,5940.193514
57.0,1141,5957.630025
115.0,1306,5977.525678
217.0,1867,6006.218398
129.0,1362,6026.992525
42.0,1101,6043.874772
66.0,1425,6065.89722
74.0,1211,6084.334477
20.0,728,6095.569485
4.0,323,6100.754879
51.0,1046,6116.839469
94.0,1412,6138.558321
147.0,1764,6165.742672
104.0,1595,6190.14642
91.0,1459,6212.616254
68.0,1071,6228.940788
69.0,1411,6250.493424
91.0,1632,6275.472033
106.0,1587,6299.804281
65.0,1175,6317.734714
77.0,1096,6334.468096
265.0,1801,6362.083708
116.0,1718,6388.364337
300.0,1644,6413.572785
73.0,1462,6435.955329
295.0,2030,6467.184254
115.0,1320,6487.361904
100.0,1357,6508.1493
173.0,1192,6526.419582
110.0,1567,6550.477157
260.0,1593,6574.884736
127.0,1519,6598.180287
75.0,1335,6618.667928
278.0,1413,6640.169222
326.0,1723,6666.445581
145.0,1522,6689.652977
113.0,1149,6707.11449
98.0,1572,6730.955953
208.0,2030,6761.996209
221.0,1427,6783.743991
308.0,2228,6817.852913
60.0,1021,6833.33863
299.0,1775,6860.627886
129.0,1482,6883.279102
284.0,1694,6909.192238
103.0,1237,6928.161983
146.0,1636,6953.057958
230.0,1848,6981.268811
296.0,2089,7013.096419
325.0,2140,7045.830711
241.0,1173,7063.633049
278.0,1983,7093.955681
70.0,1356,7114.621417
257.0,2091,7146.630673
355.0,1807,7174.276915
264.0,1835,7202.252211
382.0,2302,7237.387049
323.0,1593,7261.833469
97.0,1598,7286.20028
324.0,2115,7318.604469
101.0,1310,7338.497194
362.0,2045,7369.695346
325.0,1954,7399.600319
124.0,1289,7419.298545
8.0,395,7425.386011
279.0,1696,7451.27651
142.0,1595,7475.569668
191.0,2033,7506.602183
345.0,2102,7538.675534
332.0,2086,7570.460592
338.0,2053,7601.91023
104.0,1149,7619.299942
365.0,1600,7643.735059
83.0,1253,7662.777164
