#{"t_start": 1519426845.907565, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,412.383415
3.0,251,416.662694
1.0,171,419.39722
0.0,125,421.396477
0.0,127,423.455676
2.0,202,426.936863
1.0,171,429.726979
7.0,323,435.274827
3.0,252,439.501075
1.0,174,442.37572
0.0,127,444.397399
0.0,125,446.308318
0.0,127,448.331579
0.0,127,450.289358
0.0,127,452.334859
1.0,155,454.803643
0.0,127,456.8605
1.0,173,459.669549
0.0,127,461.652359
0.0,127,463.616663
4.0,302,468.72574
0.0,125,470.747665
0.0,127,472.766262
1.0,173,475.607079
2.0,198,478.87686
3.0,252,483.074066
0.0,127,485.147882
5.0,366,491.291717
0.0,129,493.257113
0.0,129,495.301375
2.0,202,498.737706
4.0,269,503.238528
0.0,127,505.302437
0.0,125,507.219033
2.0,198,510.427329
8.0,370,516.686883
0.0,127,518.713018
2.0,202,522.010501
0.0,129,524.018872
0.0,125,525.883145
2.0,189,528.992986
2.0,202,532.209933
0.0,127,534.187115
0.0,127,536.175846
1.0,170,538.956857
0.0,127,541.001806
0.0,127,542.966648
3.0,248,547.108045
1.0,157,549.722806
0.0,129,551.745413
9.0,425,559.02516
0.0,127,561.054845
2.0,220,564.646539
0.0,125,566.568012
0.0,127,568.61449
0.0,129,570.671732
0.0,123,572.576995
2.0,220,576.27825
0.0,125,578.267806
8.0,375,584.600588
3.0,270,589.136734
5.0,350,595.073881
0.0,129,597.190195
3.0,246,601.31643
0.0,125,603.301975
5.0,310,608.492065
0.0,127,610.448452
0.0,129,612.485643
1.0,175,615.309188
0.0,129,617.328192
0.0,129,619.420599
2.0,202,622.821971
2.0,202,626.086933
0.0,125,628.023609
2.0,200,631.374845
0.0,129,633.485045
0.0,129,635.471793
1.0,153,637.849971
0.0,125,639.907259
6.0,382,646.401636
3.0,248,650.568979
3.0,252,654.747186
0.0,129,656.795779
0.0,127,658.761671
2.0,198,661.970663
8.0,373,668.313547
5.0,346,674.092469
2.0,209,677.517508
3.0,250,681.650281
2.0,198,684.901769
2.0,220,688.506629
0.0,129,690.546673
0.0,129,692.556851
0.0,129,694.60541
0.0,127,696.619265
0.0,129,698.668274
0.0,127,700.629704
10.0,455,708.216082
0.0,127,710.223301
1.0,173,713.092789
5.0,350,718.971214
2.0,202,722.340544
10.0,456,729.998407
1.0,175,732.912914
5.0,329,738.431941
0.0,127,740.358728
2.0,200,743.601493
0.0,129,745.668163
5.0,350,751.646908
2.0,202,754.937899
2.0,198,758.211663
0.0,127,760.262444
5.0,348,766.010889
0.0,125,768.045606
5.0,329,773.507287
2.0,200,776.755865
0.0,125,778.761769
9.0,404,785.497092
2.0,200,788.683202
5.0,350,794.550977
8.0,374,800.769433
2.0,202,804.055453
0.0,129,806.051815
9.0,404,812.718237
0.0,127,814.713466
0.0,127,816.646236
0.0,127,818.663877
0.0,129,820.695433
2.0,202,823.92016
0.0,127,825.946978
9.0,404,832.769031
0.0,127,834.770488
2.0,200,838.056383
5.0,329,843.50988
5.0,352,849.507686
10.0,452,857.200717
0.0,127,859.248829
0.0,127,861.293401
3.0,251,865.454022
2.0,200,868.696595
10.0,434,875.923463
5.0,350,881.640919
5.0,345,887.383352
2.0,198,890.652131
2.0,198,893.774344
0.0,125,895.625101
0.0,127,897.612651
2.0,202,900.875609
0.0,127,902.856524
0.0,127,904.820256
2.0,225,908.534989
2.0,200,911.814384
0.0,129,913.858121
5.0,350,919.654491
1.0,173,922.438602
2.0,202,925.782408
9.0,425,933.02068
7.0,432,940.264334
0.0,127,942.255802
0.0,127,944.237921
9.0,404,950.906849
1.0,176,953.843135
3.0,248,957.908517
0.0,129,959.930909
0.0,125,961.925176
0.0,125,963.810896
1.0,155,966.264142
0.0,129,968.182389
0.0,127,970.091823
2.0,202,973.337484
0.0,125,975.323082
9.0,404,982.261244
0.0,129,984.294758
3.0,270,988.844292
4.0,297,993.707475
0.0,127,995.750019
0.0,127,997.752758
5.0,350,1003.593914
0.0,129,1005.576844
2.0,202,1008.827462
0.0,129,1010.833217
2.0,198,1014.132827
0.0,127,1016.058317
4.0,297,1021.037004
0.0,129,1023.025842
2.0,202,1026.31883
2.0,200,1029.508094
2.0,200,1032.749726
0.0,125,1034.696583
3.0,248,1038.815397
0.0,129,1040.918781
5.0,350,1046.802572
4.0,297,1051.8494
2.0,202,1055.167885
4.0,299,1060.100137
3.0,248,1064.134303
0.0,127,1066.102738
0.0,127,1068.090073
0.0,129,1070.088195
4.0,319,1075.480676
10.0,450,1082.865927
0.0,127,1084.868491
2.0,202,1088.177771
4.0,297,1093.148425
0.0,127,1095.105304
0.0,127,1097.105133
0.0,129,1099.173848
4.0,299,1104.087093
3.0,271,1108.464714
0.0,127,1110.488387
2.0,200,1113.773842
2.0,200,1117.014301
0.0,127,1118.987093
3.0,248,1123.173603
9.0,404,1129.98226
2.0,200,1133.319508
5.0,350,1139.115848
10.0,435,1146.479008
6.0,397,1153.23698
5.0,330,1158.697074
0.0,127,1160.746329
2.0,200,1163.945224
10.0,453,1171.581357
5.0,350,1177.190926
2.0,198,1180.415445
2.0,202,1183.663841
0.0,129,1185.669826
0.0,129,1187.653257
5.0,350,1193.574368
0.0,127,1195.549133
2.0,202,1198.856158
5.0,368,1205.006257
1.0,157,1207.536903
13.0,459,1215.145445
0.0,129,1217.169818
2.0,202,1220.444619
0.0,127,1222.461376
0.0,129,1224.452286
5.0,350,1230.203665
0.0,127,1232.143077
9.0,404,1239.035678
2.0,202,1242.29389
0.0,127,1244.247097
0.0,129,1246.269868
0.0,129,1248.295138
0.0,127,1250.260747
0.0,127,1252.208362
0.0,127,1254.142292
0.0,127,1256.149737
2.0,202,1259.491903
2.0,202,1262.856537
0.0,127,1264.916476
0.0,127,1266.94558
0.0,125,1268.877656
5.0,352,1274.86205
0.0,129,1276.894007
0.0,129,1278.904574
0.0,125,1280.840113
9.0,380,1287.356071
4.0,297,1292.262681
9.0,404,1298.923883
0.0,129,1300.991924
0.0,129,1303.041297
2.0,224,1306.793161
0.0,129,1308.835604
0.0,127,1310.844597
11.0,464,1318.815262
2.0,198,1321.945341
0.0,129,1323.951762
0.0,127,1325.994513
0.0,129,1328.055249
0.0,129,1330.130616
0.0,129,1332.115087
4.0,322,1337.363756
4.0,297,1342.263366
1.0,175,1344.986024
0.0,127,1346.950419
2.0,198,1350.19485
3.0,248,1354.371907
0.0,127,1356.323275
0.0,129,1358.313406
0.0,127,1360.252933
2.0,200,1363.55715
0.0,125,1365.51494
1.0,173,1368.331679
2.0,198,1371.588675
0.0,127,1373.573568
0.0,127,1375.579392
0.0,127,1377.632964
5.0,350,1383.517359
0.0,127,1385.42552
4.0,297,1390.425453
0.0,129,1392.560558
0.0,129,1394.655098
5.0,350,1400.582119
4.0,299,1405.59767
4.0,299,1410.630899
2.0,202,1413.968906
0.0,127,1415.91748
5.0,350,1421.78083
0.0,129,1423.768106
0.0,129,1425.822114
5.0,352,1431.596773
12.0,535,1440.789718
0.0,129,1442.886325
0.0,129,1444.937467
2.0,190,1448.118046
0.0,129,1450.128795
5.0,350,1456.159728
6.0,398,1463.070301
1.0,155,1465.578872
0.0,127,1467.573375
2.0,200,1470.913208
5.0,350,1476.861743
0.0,127,1478.819183
5.0,350,1484.884516
1.0,173,1487.712205
0.0,127,1489.704287
0.0,125,1491.609964
4.0,319,1497.077237
3.0,248,1501.267639
0.0,129,1503.295773
1.0,153,1505.749633
2.0,202,1509.142767
0.0,125,1511.111456
5.0,350,1517.071983
0.0,129,1519.081087
1.0,157,1521.62806
9.0,401,1528.559597
5.0,350,1534.503572
0.0,129,1536.661216
0.0,127,1538.72938
0.0,129,1540.725857
0.0,129,1542.750326
2.0,198,1545.981894
5.0,350,1551.954139
0.0,129,1553.991137
0.0,127,1555.925796
9.0,404,1562.857909
10.0,433,1570.228358
0.0,127,1572.242691
9.0,404,1578.872248
3.0,228,1582.523014
1.0,176,1585.400734
0.0,127,1587.360926
0.0,129,1589.441785
4.0,320,1594.991625
4.0,321,1600.480635
6.0,392,1607.14724
3.0,271,1611.618236
1.0,173,1614.423754
10.0,452,1622.040904
1.0,178,1624.950619
2.0,202,1628.313418
4.0,321,1633.575573
0.0,129,1635.625179
0.0,129,1637.652986
10.0,434,1645.226371
3.0,229,1648.960869
2.0,200,1652.271229
0.0,127,1654.300172
0.0,129,1656.330649
0.0,125,1658.266709
2.0,223,1662.055724
2.0,220,1665.652379
1.0,177,1668.542541
0.0,127,1670.634005
3.0,230,1674.467972
6.0,378,1680.824729
0.0,125,1682.855254
1.0,155,1685.311476
3.0,246,1689.295225
5.0,350,1695.148293
0.0,129,1697.206782
1.0,175,1700.051661
0.0,127,1702.015202
0.0,127,1703.989689
0.0,127,1705.967597
2.0,205,1709.339968
0.0,127,1711.293529
2.0,217,1714.885986
0.0,127,1716.875736
1.0,173,1719.723497
6.0,396,1726.398044
2.0,202,1729.644217
5.0,350,1735.401034
0.0,129,1737.347474
3.0,246,1741.444465
3.0,230,1745.148811
1.0,175,1747.951743
1.0,173,1750.805082
0.0,125,1752.718005
0.0,127,1754.729116
2.0,200,1758.003552
1.0,155,1760.39134
2.0,202,1763.607195
0.0,125,1765.572393
1.0,151,1767.957688
0.0,129,1770.030943
8.0,371,1776.32503
1.0,153,1778.809774
5.0,350,1784.728888
3.0,250,1788.872042
9.0,404,1795.672847
0.0,129,1797.712923
6.0,397,1804.405546
1.0,157,1806.82192
0.0,127,1808.758935
0.0,127,1810.68513
2.0,202,1814.13845
0.0,127,1816.194879
0.0,125,1818.081329
1.0,174,1820.895334
0.0,129,1822.95541
0.0,129,1824.955346
5.0,350,1830.828073
2.0,201,1834.070747
0.0,129,1836.038236
5.0,350,1841.994711
0.0,125,1843.935907
0.0,125,1845.848741
6.0,382,1852.251199
0.0,127,1854.185343
1.0,155,1856.568272
2.0,200,1859.8388
3.0,248,1863.728108
6.0,392,1870.301942
0.0,129,1872.311463
0.0,129,1874.276736
9.0,404,1880.982494
0.0,129,1883.004802
1.0,154,1885.515722
1.0,155,1888.042716
2.0,202,1891.291611
8.0,376,1897.418732
1.0,175,1900.176826
0.0,125,1902.202845
0.0,127,1904.09284
1.0,155,1906.600506
1.0,157,1909.072753
2.0,198,1912.244963
3.0,230,1915.996564
2.0,204,1919.333369
3.0,248,1923.444932
0.0,129,1925.46516
10.0,433,1932.655904
2.0,182,1935.523729
7.0,322,1940.885107
4.0,279,1945.421104
0.0,125,1947.404717
1.0,155,1949.876806
0.0,129,1951.934615
1.0,157,1954.409898
0.0,127,1956.297718
2.0,200,1959.510195
0.0,127,1961.455813
4.0,297,1966.3601
1.0,155,1968.851278
0.0,129,1970.801929
2.0,200,1973.947117
10.0,454,1981.38987
1.0,175,1984.27213
3.0,248,1988.300457
5.0,352,1994.194815
9.0,384,2000.667521
0.0,127,2002.578162
1.0,177,2005.427949
4.0,300,2010.401255
9.0,404,2017.260165
0.0,129,2019.245331
0.0,127,2021.275745
2.0,222,2024.881054
1.0,175,2027.856324
2.0,198,2030.977998
4.0,299,2035.850164
5.0,352,2041.906133
9.0,404,2048.591259
0.0,127,2050.559829
0.0,129,2052.554825
0.0,127,2054.507662
10.0,453,2062.131296
9.0,404,2068.883481
0.0,125,2070.766758
4.0,276,2075.257234
6.0,399,2081.964859
0.0,129,2083.964649
0.0,129,2086.003603
3.0,268,2090.390388
0.0,129,2092.366962
3.0,248,2096.419689
2.0,203,2099.737965
3.0,270,2104.286066
1.0,152,2106.757609
3.0,212,2110.210494
5.0,350,2116.036384
0.0,125,2118.053371
0.0,127,2120.004591
3.0,257,2124.177436
9.0,404,2131.013383
5.0,350,2136.76041
6.0,398,2143.463037
3.0,251,2147.628989
1.0,173,2150.396206
0.0,127,2152.408971
0.0,129,2154.42516
1.0,153,2156.790803
0.0,127,2158.724966
6.0,399,2165.236945
1.0,155,2167.775302
2.0,203,2171.074198
1.0,157,2173.608057
2.0,202,2176.968277
1.0,154,2179.408965
2.0,184,2182.275941
1.0,153,2184.702321
0.0,127,2186.662041
1.0,157,2189.156582
3.0,249,2193.279848
4.0,264,2197.617808
1.0,155,2200.033789
0.0,129,2201.979108
1.0,154,2204.46606
5.0,350,2210.219846
1.0,155,2212.691504
6.0,351,2218.547422
4.0,300,2223.433894
8.0,466,2231.277853
3.0,228,2234.946055
1.0,153,2237.401234
11.0,397,2244.011424
0.0,129,2245.968052
4.0,297,2250.803771
10.0,431,2258.028779
1.0,155,2260.452867
3.0,246,2264.452693
4.0,279,2268.955249
5.0,350,2274.660473
3.0,230,2278.396486
11.0,523,2287.242085
0.0,129,2289.296477
5.0,277,2293.807466
0.0,129,2295.764039
6.0,303,2300.722879
3.0,228,2304.487566
3.0,252,2308.67719
2.0,183,2311.610642
0.0,125,2313.459991
4.0,317,2318.612496
4.0,320,2323.99821
3.0,218,2327.520268
4.0,268,2331.829578
5.0,326,2337.296704
9.0,423,2344.278019
6.0,379,2350.550591
5.0,350,2356.449579
1.0,155,2358.912285
1.0,157,2361.341139
6.0,399,2367.915363
0.0,127,2369.907112
0.0,125,2371.823781
3.0,228,2375.516674
0.0,127,2377.554832
9.0,404,2384.268437
0.0,129,2386.278818
0.0,129,2388.238246
0.0,127,2390.193904
3.0,254,2394.309981
5.0,350,2400.042589
3.0,231,2403.803722
6.0,378,2410.155591
3.0,218,2413.698728
1.0,154,2416.123418
3.0,216,2419.612128
0.0,129,2421.619494
4.0,283,2426.23527
2.0,183,2429.079187
1.0,178,2431.841478
5.0,350,2437.644328
9.0,403,2444.283746
9.0,404,2450.766851
5.0,293,2455.510695
4.0,261,2459.747221
10.0,469,2467.506558
2.0,186,2470.409174
1.0,157,2472.736795
4.0,245,2476.657716
4.0,297,2481.354532
2.0,187,2484.316847
1.0,155,2486.702485
4.0,265,2490.969933
3.0,214,2494.385872
7.0,403,2501.060359
0.0,129,2502.946869
0.0,127,2504.869089
2.0,204,2508.136444
3.0,248,2512.025198
3.0,236,2515.838759
9.0,404,2522.423913
3.0,218,2525.963678
10.0,444,2533.240356
4.0,260,2537.358907
3.0,230,2540.991913
1.0,177,2543.783857
0.0,127,2545.678272
5.0,333,2551.090709
9.0,401,2557.557573
5.0,350,2563.262934
2.0,203,2566.392617
1.0,153,2568.752341
6.0,377,2574.959217
4.0,297,2579.784296
2.0,185,2582.762591
5.0,318,2587.870565
3.0,216,2591.344378
4.0,278,2595.878497
7.0,450,2603.17627
1.0,153,2605.577054
4.0,298,2610.392424
5.0,315,2615.510908
3.0,250,2619.533983
2.0,206,2622.716165
5.0,290,2627.338324
7.0,407,2633.962841
4.0,319,2639.160335
6.0,377,2645.408132
3.0,214,2648.812675
3.0,275,2653.244164
3.0,268,2657.646135
1.0,178,2660.412542
1.0,173,2663.203549
3.0,230,2666.784527
2.0,186,2669.765856
1.0,157,2672.184587
5.0,350,2677.921773
5.0,350,2683.683385
3.0,252,2687.690556
5.0,298,2692.544867
0.0,129,2694.507546
4.0,283,2699.126603
1.0,155,2701.522522
1.0,175,2704.275104
1.0,175,2707.033686
0.0,127,2708.940796
10.0,451,2716.36518
2.0,183,2719.233255
5.0,296,2724.086009
3.0,254,2728.144275
8.0,277,2732.564317
8.0,297,2737.380847
4.0,319,2742.521407
2.0,226,2746.054095
5.0,350,2751.735712
3.0,274,2756.085428
1.0,157,2758.486878
2.0,185,2761.373216
3.0,219,2764.841796
4.0,303,2769.679715
2.0,183,2772.50372
10.0,420,2779.398566
6.0,379,2785.584259
4.0,319,2790.762084
3.0,233,2794.476938
5.0,376,2800.64421
9.0,405,2807.171309
5.0,369,2813.059975
1.0,157,2815.417176
2.0,204,2818.568039
3.0,216,2822.028371
6.0,393,2828.363087
4.0,264,2832.576328
3.0,231,2836.226388
3.0,230,2839.920718
5.0,343,2845.500925
8.0,478,2853.31712
6.0,381,2859.472631
12.0,321,2864.642968
2.0,201,2867.751471
3.0,232,2871.33946
4.0,320,2876.547776
5.0,327,2881.805895
5.0,348,2887.359867
1.0,178,2890.11835
6.0,305,2894.967273
2.0,184,2897.79982
1.0,153,2900.131113
7.0,429,2907.031842
3.0,257,2911.152735
5.0,314,2916.054257
7.0,407,2922.664665
2.0,204,2925.868539
7.0,377,2932.007601
2.0,182,2934.719769
7.0,406,2941.320224
17.0,508,2949.558654
2.0,219,2952.972942
8.0,448,2960.253753
3.0,252,2964.297806
8.0,295,2968.986588
2.0,183,2971.796186
12.0,442,2978.890833
8.0,297,2983.697951
6.0,359,2989.438563
2.0,204,2992.611551
3.0,272,2996.855745
11.0,426,3003.666587
5.0,352,3009.1914
9.0,329,3014.433406
10.0,376,3020.513819
10.0,570,3029.683977
4.0,262,3033.717883
7.0,396,3040.043157
9.0,347,3045.594288
4.0,303,3050.439219
5.0,309,3055.418802
12.0,533,3064.034694
8.0,459,3071.350856
7.0,407,3077.870373
6.0,340,3083.355697
0.0,129,3085.166152
11.0,472,3092.852105
5.0,288,3097.366631
5.0,351,3102.926534
11.0,271,3107.134387
5.0,312,3112.155144
12.0,521,3120.529936
9.0,468,3128.06671
6.0,379,3134.159558
7.0,248,3137.97754
3.0,245,3141.826396
9.0,310,3146.611677
15.0,455,3153.905784
6.0,342,3159.19347
12.0,321,3164.213197
13.0,345,3169.715004
7.0,450,3176.889702
16.0,464,3184.280733
7.0,416,3190.900432
11.0,396,3197.296211
4.0,293,3201.92836
11.0,271,3206.174575
4.0,279,3210.577764
9.0,530,3219.10875
5.0,294,3223.778298
11.0,501,3231.781117
11.0,492,3239.620424
20.0,470,3247.128444
4.0,300,3251.823422
12.0,521,3260.088781
10.0,503,3268.102707
7.0,389,3274.316706
5.0,328,3279.538509
8.0,299,3284.199435
6.0,343,3289.588249
10.0,506,3297.640561
9.0,326,3302.786481
13.0,326,3307.947602
5.0,312,3312.8308
8.0,480,3320.431677
21.0,729,3332.128521
7.0,390,3338.334664
9.0,526,3346.723678
4.0,296,3351.337379
11.0,521,3359.639385
19.0,580,3368.874722
6.0,377,3374.746799
15.0,600,3384.306204
6.0,382,3390.368395
8.0,280,3394.745542
6.0,337,3399.973823
11.0,515,3408.098952
10.0,538,3416.637609
9.0,474,3424.138263
6.0,383,3430.174651
20.0,530,3438.578112
6.0,394,3444.754426
13.0,353,3450.277715
13.0,552,3459.016503
9.0,487,3466.664907
16.0,614,3476.347651
13.0,477,3483.841534
11.0,568,3492.752939
17.0,591,3502.197526
6.0,355,3507.755442
10.0,417,3514.210979
16.0,586,3523.450814
8.0,451,3530.551844
13.0,613,3540.190698
10.0,518,3548.331122
15.0,576,3557.407347
15.0,451,3564.470557
12.0,525,3572.675611
8.0,407,3579.089587
8.0,421,3585.64146
17.0,509,3593.646372
8.0,454,3600.709309
8.0,427,3607.369143
10.0,377,3613.25661
9.0,326,3618.35026
16.0,654,3628.655709
20.0,717,3639.862634
17.0,587,3649.15838
4.0,282,3653.517282
8.0,277,3657.654644
13.0,510,3665.613325
10.0,512,3673.720018
10.0,529,3681.960931
8.0,425,3688.536955
13.0,601,3697.917433
8.0,425,3704.474713
20.0,748,3716.341236
21.0,661,3726.641243
14.0,548,3735.273408
9.0,447,3742.243176
6.0,326,3747.197709
49.0,1232,3766.645346
15.0,671,3777.151615
15.0,670,3787.620902
17.0,465,3794.781481
15.0,599,3804.158344
15.0,538,3812.498657
8.0,389,3818.523665
22.0,692,3829.425056
27.0,817,3842.211687
27.0,794,3854.591581
17.0,698,3865.58315
7.0,387,3871.585038
15.0,432,3878.236603
30.0,773,3890.337553
25.0,881,3904.146252
12.0,638,3913.965761
23.0,740,3925.517023
15.0,571,3934.418749
14.0,687,3945.132844
30.0,750,3956.797671
17.0,459,3963.894012
10.0,511,3971.801908
18.0,796,3984.283885
17.0,672,3994.698841
19.0,568,4003.508806
25.0,734,4014.914908
20.0,583,4023.927103
25.0,793,4036.237163
20.0,666,4046.566213
22.0,968,4061.721512
28.0,846,4074.80757
40.0,1074,4091.568547
17.0,781,4103.782608
15.0,605,4113.175838
16.0,447,4119.991336
15.0,624,4129.654144
18.0,766,4141.592918
17.0,642,4151.503282
16.0,698,4162.21495
29.0,781,4174.26943
37.0,976,4189.418687
10.0,542,4197.757513
32.0,703,4208.589217
22.0,882,4222.382118
28.0,835,4235.255488
20.0,822,4248.057082
23.0,825,4260.83434
21.0,857,4274.037839
22.0,727,4285.262806
41.0,1179,4303.54528
36.0,1124,4320.931563
18.0,562,4329.555594
37.0,1063,4345.957616
25.0,939,4360.535366
27.0,816,4373.222812
34.0,1037,4389.148947
43.0,1050,4405.433507
49.0,1228,4424.401551
44.0,889,4437.996606
59.0,1592,4462.623132
54.0,1388,4484.0905
28.0,795,4496.20015
43.0,932,4510.541284
60.0,1292,4530.656852
25.0,837,4543.539303
15.0,562,4552.157187
22.0,656,4562.220581
21.0,663,4572.390038
93.0,1386,4593.735619
42.0,1075,4610.260405
9.0,488,4617.694436
38.0,1136,4635.215927
12.0,525,4643.192055
23.0,552,4651.521101
46.0,1301,4671.633948
184.0,1098,4688.483753
73.0,1515,4711.882755
59.0,1497,4735.074483
18.0,747,4746.462456
15.0,713,4757.399682
25.0,822,4769.959714
10.0,481,4777.277048
40.0,1044,4793.378526
40.0,965,4808.20633
67.0,1396,4829.746238
31.0,996,4845.180342
69.0,1528,4868.722914
47.0,1111,4885.916085
36.0,949,4900.445203
41.0,1140,4917.977796
36.0,662,4928.067048
26.0,971,4942.979024
55.0,1053,4959.122409
96.0,1599,4983.691999
44.0,1109,5000.707657
4.0,260,5004.669767
5.0,338,5009.81009
102.0,1329,5030.220765
47.0,1147,5047.805758
79.0,1736,5074.700636
86.0,1452,5096.879541
49.0,1084,5113.492601
14.0,603,5122.635796
105.0,1452,5144.959557
105.0,1638,5170.138868
45.0,888,5183.644543
82.0,1567,5207.690731
27.0,710,5218.572543
114.0,1653,5243.97927
51.0,1273,5263.518523
43.0,1253,5282.792387
37.0,976,5297.610056
34.0,972,5312.498761
74.0,1475,5334.993691
133.0,1447,5357.173839
58.0,1353,5377.939041
29.0,778,5389.781778
120.0,1666,5415.282388
71.0,1281,5434.99289
56.0,1282,5454.641437
74.0,1302,5474.555164
106.0,1415,5496.29581
51.0,974,5511.197774
356.0,1714,5537.592026
61.0,1136,5554.868903
37.0,1094,5571.608474
33.0,743,5582.836086
15.0,645,5592.627404
51.0,1240,5611.723845
30.0,904,5625.483176
47.0,998,5640.618879
96.0,1401,5661.962499
40.0,1158,5679.695503
119.0,1596,5704.06617
148.0,1658,5729.563286
140.0,1578,5753.791033
83.0,1591,5778.189295
197.0,1588,5802.512172
134.0,1690,5828.289834
56.0,1111,5845.255063
92.0,1652,5870.567276
26.0,763,5882.154916
96.0,1176,5900.191526
248.0,1435,5922.147759
326.0,1411,5943.754349
157.0,1873,5972.422247
47.0,746,5983.702991
78.0,1289,6003.423965
223.0,1987,6034.013523
32.0,873,6047.436843
71.0,1134,6064.776657
79.0,1638,6089.80312
17.0,628,6099.737218
23.0,697,6110.686716
93.0,1386,6131.949844
72.0,1070,6148.379662
121.0,1515,6171.665244
99.0,1542,6195.223852
20.0,564,6203.822885
113.0,1645,6229.021552
165.0,1750,6255.851399
60.0,1212,6274.308984
91.0,1455,6296.573595
110.0,1422,6318.374967
157.0,1470,6340.826509
129.0,1199,6359.158283
194.0,1732,6385.691463
80.0,1359,6406.533983
152.0,1682,6432.253293
83.0,1070,6448.635105
142.0,1347,6469.232301
278.0,1637,6494.338909
160.0,1786,6521.769799
291.0,1545,6545.467051
116.0,1655,6570.890605
167.0,1405,6592.426633
43.0,1168,6610.346943
117.0,1430,6632.168668
252.0,1599,6656.569105
181.0,1679,6682.129785
70.0,1413,6703.687715
128.0,1509,6726.58063
82.0,1454,6748.692223
409.0,1389,6769.855014
222.0,1470,6792.23061
119.0,1393,6813.532147
296.0,1631,6838.471662
103.0,1250,6857.522864
276.0,1810,6885.293451
330.0,1894,6914.338439
255.0,1913,6943.665818
142.0,1472,6966.149937
240.0,1599,6990.401847
336.0,1970,7020.399784
335.0,1678,7046.024652
200.0,1850,7074.284433
261.0,1295,7093.971076
145.0,1964,7124.08077
229.0,1896,7153.067487
211.0,1783,7180.254574
282.0,1659,7205.557334
104.0,1430,7227.328192
191.0,1580,7251.473759
83.0,1431,7273.301299
301.0,1530,7296.631563
311.0,2047,7327.990684
107.0,1555,7351.635637
303.0,1831,7379.681691
232.0,1663,7405.042398
40.0,986,7420.122612
59.0,1292,7439.924012
314.0,1652,7465.106919
306.0,1808,7492.683363
290.0,1888,7521.528272
383.0,2309,7556.762622
223.0,1912,7585.908479
112.0,1505,7608.846814
329.0,1439,7630.763608
214.0,1595,7655.121009
402.0,2041,7686.304925
114.0,1693,7712.188266
266.0,1805,7739.715576
