#{"t_start": 1520158911.0694466, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,1340.081407
0.0,125,1341.12623
2.0,218,1342.746619
2.0,199,1344.174433
1.0,153,1345.301013
1.0,157,1346.521822
1.0,153,1347.606482
1.0,173,1348.780166
3.0,273,1350.608756
1.0,157,1351.522681
2.0,202,1352.857949
1.0,155,1354.007323
1.0,175,1355.4815
3.0,235,1357.471133
1.0,172,1358.938362
4.0,282,1361.236233
1.0,173,1362.80341
4.0,281,1365.312315
4.0,284,1367.670895
2.0,186,1369.086642
3.0,251,1371.22676
3.0,232,1373.056069
2.0,222,1374.701987
4.0,300,1377.121136
0.0,129,1378.236571
2.0,226,1379.983218
1.0,157,1381.292061
3.0,252,1383.273545
2.0,222,1384.901026
3.0,254,1387.056831
3.0,214,1388.544587
8.0,375,1391.588706
3.0,274,1393.97988
5.0,295,1396.461487
3.0,226,1398.241646
0.0,127,1399.129963
3.0,255,1401.11093
3.0,231,1402.884186
2.0,201,1404.454165
3.0,250,1406.511431
1.0,157,1407.647006
1.0,175,1408.754898
1.0,157,1409.702639
1.0,176,1410.916734
0.0,129,1411.867383
1.0,170,1413.13649
2.0,186,1414.603472
3.0,255,1416.912622
2.0,185,1418.388433
2.0,222,1419.969788
0.0,129,1420.875297
3.0,252,1422.647555
1.0,171,1423.935272
3.0,256,1425.85465
3.0,251,1427.776177
0.0,127,1428.700847
4.0,300,1430.750518
3.0,273,1432.824721
3.0,232,1434.339861
7.0,392,1437.339251
2.0,204,1439.045013
4.0,282,1441.386686
1.0,152,1442.569395
0.0,129,1443.607219
3.0,251,1445.694564
2.0,183,1447.272192
2.0,181,1448.826203
2.0,204,1450.490565
5.0,349,1453.341938
7.0,410,1456.365434
2.0,202,1457.737302
1.0,175,1458.944359
1.0,157,1460.143349
2.0,202,1461.872821
5.0,329,1464.702581
3.0,230,1466.670292
1.0,175,1468.078344
1.0,153,1469.253501
3.0,219,1471.115935
1.0,151,1472.098824
2.0,204,1473.32731
3.0,255,1475.210977
9.0,404,1478.319924
4.0,258,1480.413546
5.0,318,1482.751617
2.0,206,1484.250916
0.0,127,1485.20829
3.0,272,1487.149662
1.0,155,1488.388813
2.0,205,1490.077689
2.0,220,1491.878053
5.0,370,1494.600633
2.0,224,1496.396808
1.0,155,1497.621076
1.0,174,1499.078468
10.0,449,1502.525006
3.0,255,1504.60483
5.0,351,1507.625896
4.0,280,1509.922161
0.0,125,1510.939376
2.0,205,1512.292269
2.0,206,1513.888219
4.0,303,1516.216337
3.0,246,1518.35051
1.0,153,1519.704234
1.0,177,1521.310487
5.0,351,1524.276706
7.0,326,1527.002526
1.0,171,1528.214185
1.0,175,1529.3901
5.0,327,1531.755514
0.0,127,1532.726646
5.0,311,1535.04346
0.0,125,1535.981042
