#{"t_start": 1519865183.5317636, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,668,1109.489504
0.0,849,1117.190474
0.0,377,1120.433847
0.0,503,1125.275051
0.0,220,1127.149346
0.0,575,1132.414302
0.0,867,1140.277407
0.0,396,1143.740082
0.0,872,1151.733316
0.0,319,1154.66663
0.0,240,1156.803967
0.0,787,1163.777645
0.0,1332,1175.952733
0.0,976,1184.768681
0.0,614,1190.023515
0.0,680,1195.595888
0.0,753,1202.171698
0.0,412,1205.451566
0.0,375,1208.844684
0.0,1158,1218.778038
0.0,593,1223.642065
0.0,669,1229.144636
0.0,588,1234.111289
0.0,641,1240.051541
0.0,492,1244.538244
0.0,290,1246.98451
0.0,271,1249.474663
0.0,918,1257.510045
0.0,1632,1272.46593
0.0,422,1276.411791
0.0,350,1279.777794
0.0,841,1287.350248
0.0,510,1291.499186
0.0,389,1294.86781
0.0,560,1299.44854
0.0,336,1302.23416
0.0,510,1306.890019
0.0,764,1313.813412
0.0,309,1316.638122
0.0,765,1323.339793
0.0,183,1324.81154
0.0,978,1333.294241
0.0,657,1339.628274
0.0,707,1345.793414
0.0,349,1348.785099
0.0,531,1353.593951
0.0,616,1359.086518
0.0,248,1361.178373
0.0,493,1365.086117
100.0,1540,1378.757462
0.0,383,1382.389835
0.0,358,1385.743099
0.0,780,1392.599057
0.0,317,1395.244659
0.0,456,1398.954206
0.0,768,1405.821631
0.0,405,1409.237582
0.0,545,1413.833767
0.0,332,1416.930924
0.0,455,1421.040362
0.0,851,1428.400813
0.0,395,1431.862061
0.0,402,1435.042939
0.0,319,1437.928665
0.0,227,1439.805451
0.0,510,1444.581303
0.0,779,1451.58972
0.0,374,1454.709879
0.0,841,1462.382146
0.0,473,1466.518408
0.0,632,1472.379368
0.0,444,1476.317712
0.0,197,1477.977872
0.0,348,1481.115947
0.0,325,1483.894897
0.0,460,1487.61309
0.0,401,1490.982524
0.0,415,1494.689966
0.0,242,1496.656195
0.0,359,1499.728453
0.0,686,1505.607767
0.0,969,1514.06371
0.0,692,1520.201579
0.0,989,1529.342989
0.0,240,1531.326973
0.0,412,1535.277269
0.0,188,1536.957474
0.0,610,1542.345878
0.0,616,1548.011045
0.0,607,1553.726843
0.0,424,1557.594616
0.0,687,1564.167142
0.0,607,1569.563253
0.0,370,1572.692423
0.0,231,1574.732831
0.0,458,1578.77615
0.0,696,1584.787837
0.0,350,1587.565907
0.0,469,1591.557204
0.0,467,1595.49099
0.0,670,1601.376487
0.0,387,1604.734572
0.0,237,1606.697578
0.0,676,1612.767646
0.0,1151,1623.323336
0.0,295,1625.819014
0.0,419,1629.496454
0.0,561,1634.301753
0.0,239,1636.392197
0.0,658,1642.063962
0.0,928,1650.158524
0.0,409,1653.966239
0.0,402,1657.210209
0.0,278,1659.608711
0.0,321,1662.15265
0.0,439,1665.885921
0.0,651,1671.611707
0.0,660,1677.201875
0.0,939,1685.602983
0.0,547,1690.690069
0.0,484,1695.090631
0.0,405,1698.522985
0.0,406,1701.926749
0.0,246,1703.989941
0.0,397,1707.39975
0.0,739,1713.86198
0.0,646,1720.036176
0.0,670,1725.626012
0.0,320,1728.411938
0.0,448,1732.504112
0.0,338,1735.440917
0.0,412,1739.023523
0.0,652,1744.260756
0.0,216,1746.269925
0.0,473,1750.665679
0.0,494,1755.318604
0.0,318,1758.153977
0.0,558,1763.208074
0.0,271,1765.536369
0.0,369,1768.568729
0.0,595,1774.072312
0.0,277,1776.402031
0.0,490,1780.966404
0.0,607,1786.339106
0.0,613,1791.799832
0.0,431,1795.482193
0.0,353,1798.646873
0.0,1091,1808.000295
0.0,825,1815.373236
0.0,524,1820.072935
0.0,275,1822.419303
0.0,500,1826.467155
0.0,524,1831.081433
0.0,523,1835.685122
0.0,336,1838.371604
0.0,748,1844.792589
0.0,436,1848.402259
0.0,581,1853.683619
0.0,411,1857.209626
0.0,469,1861.474601
0.0,1062,1871.071054
0.0,814,1878.472965
0.0,392,1881.874328
0.0,409,1885.552282
0.0,293,1888.139718
0.0,607,1893.271725
0.0,522,1897.916721
0.0,523,1902.622089
0.0,243,1904.730966
0.0,772,1912.228912
0.0,414,1915.974058
0.0,756,1923.432385
0.0,754,1930.179327
0.0,719,1936.603563
0.0,1073,1946.08726
0.0,584,1951.349643
0.0,309,1953.921127
0.0,781,1960.795153
0.0,484,1965.08485
0.0,964,1973.759278
0.0,678,1979.64554
0.0,352,1982.792928
0.0,314,1985.57402
0.0,264,1987.981421
0.0,704,1993.798613
0.0,525,1998.215844
0.0,365,2001.394197
0.0,414,2004.997399
0.0,769,2011.721167
0.0,458,2015.90113
0.0,546,2020.734897
0.0,608,2026.261487
0.0,450,2030.284385
0.0,472,2034.477928
0.0,544,2039.573279
0.0,1198,2050.079378
0.0,1265,2060.53202
0.0,507,2065.169824
0.0,706,2071.523385
0.0,1081,2080.668862
0.0,578,2085.416539
0.0,798,2092.878603
0.0,658,2098.828696
0.0,674,2104.851531
0.0,490,2108.951621
0.0,329,2111.727917
0.0,646,2117.562751
0.0,438,2121.182046
0.0,343,2124.125857
0.0,842,2131.865789
0.0,885,2140.069181
0.0,423,2143.643067
0.0,317,2146.026109
0.0,507,2150.307191
0.0,1058,2159.922315
0.0,732,2166.604243
0.0,268,2169.076487
0.0,527,2173.50737
0.0,267,2175.880787
0.0,527,2180.304471
0.0,335,2182.982429
0.0,535,2187.702521
0.0,192,2189.170834
0.0,574,2194.00492
0.0,400,2197.488049
0.0,299,2200.159714
0.0,383,2203.593751
0.0,800,2210.739702
0.0,441,2214.416497
0.0,438,2218.525079
0.0,536,2223.383819
0.0,547,2228.164914
0.0,249,2230.166823
0.0,421,2233.93591
0.0,302,2236.743535
0.0,468,2240.770018
0.0,627,2246.212187
0.0,536,2251.11438
0.0,842,2258.833255
0.0,496,2263.451679
0.0,426,2267.276877
0.0,711,2273.306663
0.0,891,2281.13864
0.0,423,2284.6598
0.0,555,2289.664584
0.0,241,2291.66921
0.0,402,2294.849782
0.0,668,2300.506046
0.0,874,2308.363934
0.0,560,2313.135134
0.0,425,2317.009591
0.0,283,2319.47645
0.0,393,2322.969711
0.0,375,2325.966835
0.0,668,2331.420025
0.0,765,2337.592525
0.0,390,2340.842926
0.0,626,2346.347993
0.0,537,2350.954547
0.0,351,2353.889854
0.0,1023,2362.758908
0.0,806,2369.842359
0.0,419,2373.462819
0.0,278,2376.101768
0.0,495,2380.482759
0.0,692,2386.520477
0.0,727,2393.096315
0.0,736,2399.377184
0.0,528,2404.153937
0.0,347,2407.223491
0.0,520,2412.144752
0.0,367,2415.59453
0.0,402,2419.105288
0.0,325,2422.21172
0.0,482,2426.490679
0.0,356,2429.715628
0.0,719,2436.414018
0.0,489,2440.568153
0.0,316,2443.079541
0.0,723,2449.33948
0.0,895,2456.926764
0.0,246,2458.828166
0.0,853,2466.378054
0.0,939,2474.808033
0.0,331,2477.606797
0.0,373,2481.012751
0.0,677,2486.80167
0.0,387,2490.176833
0.0,374,2493.590513
0.0,262,2496.267277
0.0,1025,2505.14828
0.0,358,2508.224539
0.0,533,2512.855935
0.0,455,2516.887022
0.0,1308,2528.959241
0.0,253,2531.424999
0.0,455,2535.486487
0.0,380,2538.744263
0.0,841,2546.882137
0.0,385,2550.233166
0.0,211,2552.226402
0.0,364,2555.594311
0.0,828,2562.894664
0.0,255,2564.982212
0.0,428,2568.864668
0.0,508,2573.218194
0.0,562,2578.023966
0.0,885,2585.908084
0.0,493,2590.204055
0.0,768,2597.391485
0.0,371,2600.694882
0.0,1009,2609.795287
0.0,291,2612.505166
0.0,645,2617.923284
0.0,311,2620.502177
0.0,491,2624.714168
0.0,639,2630.377249
0.0,259,2632.610034
0.0,564,2637.486345
0.0,394,2641.192221
0.0,590,2646.214777
0.0,344,2649.191544
0.0,362,2652.313078
0.0,640,2657.67866
0.0,318,2660.575896
0.0,723,2666.769677
0.0,290,2669.214377
0.0,465,2673.075972
0.0,342,2675.993779
0.0,727,2682.562329
0.0,332,2685.5091
0.0,810,2692.996641
0.0,424,2696.715398
0.0,242,2698.712288
0.0,297,2701.500897
0.0,983,2710.410066
0.0,352,2713.349174
0.0,522,2717.680995
0.0,617,2722.891449
0.0,475,2726.965618
0.0,219,2728.910747
0.0,497,2733.07267
0.0,407,2736.562767
0.0,744,2742.652781
0.0,519,2747.017105
0.0,391,2750.312251
0.0,500,2754.666104
0.0,1070,2763.838409
0.0,712,2770.193141
0.0,390,2773.91799
0.0,455,2778.332061
0.0,342,2781.419786
0.0,964,2790.082748
0.0,528,2794.788168
0.0,373,2797.881786
0.0,760,2804.66509
0.0,683,2810.928081
0.0,631,2816.85105
0.0,605,2822.243323
0.0,862,2830.161206
0.0,680,2836.184883
0.0,417,2839.888077
0.0,559,2845.167491
0.0,1361,2857.521752
0.0,442,2861.436906
0.0,240,2863.347519
0.0,406,2867.241175
0.0,471,2871.302643
0.0,492,2875.508684
0.0,502,2880.000293
0.0,241,2881.876107
0.0,665,2887.196323
0.0,510,2891.509775
0.0,507,2895.707401
0.0,250,2897.581921
0.0,350,2900.813607
0.0,332,2903.667781
0.0,284,2906.136609
0.0,939,2914.001441
0.0,834,2920.91083
0.0,672,2926.708401
0.0,659,2932.812739
0.0,418,2936.779766
0.0,1034,2946.470796
0.0,433,2950.177515
0.0,660,2955.740097
0.0,1227,2966.58404
0.0,205,2968.335564
0.0,778,2975.527879
0.0,447,2979.617204
0.0,929,2987.589058
0.0,884,2996.06173
0.0,321,2999.001619
0.0,1134,3009.576626
0.0,515,3013.951119
0.0,260,3015.909339
0.0,397,3019.048339
0.0,297,3021.310534
0.0,344,3024.370383
0.0,507,3028.636548
0.0,326,3031.389718
0.0,1064,3040.946458
0.0,610,3046.223299
0.0,468,3050.105756
0.0,406,3053.745284
0.0,210,3055.514687
0.0,491,3059.876065
0.0,734,3066.214603
0.0,649,3071.617956
0.0,516,3076.090558
0.0,368,3079.375643
0.0,749,3085.705612
0.0,223,3087.609854
0.0,784,3094.480248
0.0,491,3098.951602
0.0,297,3101.429139
0.0,951,3110.398533
0.0,409,3114.21988
0.0,439,3117.883259
0.0,532,3122.648777
0.0,750,3129.10509
0.0,726,3135.4442
0.0,630,3140.850818
0.0,977,3149.501099
0.0,1017,3159.204957
0.0,467,3163.416816
0.0,233,3165.506928
0.0,513,3169.908518
0.0,779,3176.594815
0.0,785,3183.518712
0.0,402,3186.886195
0.0,587,3191.954885
0.0,403,3195.560917
0.0,521,3199.837343
0.0,668,3205.730072
0.0,769,3212.405281
0.0,241,3214.51764
0.0,552,3219.378541
0.0,268,3221.711235
0.0,416,3225.516041
0.0,230,3227.620503
0.0,308,3230.370293
0.0,711,3236.697876
0.0,1020,3245.558302
0.0,747,3252.034404
0.0,688,3258.034135
0.0,758,3265.023043
0.0,549,3270.119506
0.0,442,3274.080673
0.0,665,3280.176471
0.0,465,3284.416597
0.0,448,3288.213996
0.0,487,3292.172232
0.0,713,3297.993962
0.0,1178,3308.261234
0.0,369,3311.308752
0.0,303,3313.68949
0.0,376,3316.796757
0.0,518,3321.284899
0.0,408,3324.923824
0.0,332,3327.759903
0.0,665,3333.300771
0.0,307,3335.783636
0.0,899,3343.149437
0.0,530,3347.80064
0.0,422,3351.488951
0.0,605,3356.644759
0.0,616,3362.103681
0.0,820,3369.336073
0.0,499,3373.567261
0.0,964,3382.14757
0.0,399,3385.458613
0.0,569,3390.313454
0.0,477,3394.611449
0.0,567,3399.625196
0.0,1018,3409.085021
0.0,261,3411.350244
0.0,368,3414.69078
0.0,650,3420.693125
0.0,773,3427.614807
0.0,656,3433.57604
0.0,395,3437.057211
0.0,522,3441.477812
0.0,270,3443.961242
0.0,483,3448.442154
0.0,370,3451.697345
0.0,514,3456.390958
0.0,399,3459.805518
0.0,514,3464.238178
0.0,872,3471.63708
0.0,375,3474.908855
0.0,1226,3485.575263
0.0,676,3491.402669
0.0,461,3495.358922
0.0,506,3500.049238
0.0,644,3505.729879
0.0,629,3511.185138
0.0,461,3515.021721
0.0,415,3518.35077
0.0,539,3523.26703
0.0,1232,3534.061018
0.0,233,3535.797922
0.0,241,3537.761061
0.0,393,3540.909851
0.0,504,3545.176499
0.0,868,3553.265125
0.0,445,3557.037887
0.0,826,3564.336604
0.0,887,3572.187169
0.0,702,3578.107767
0.0,722,3583.955876
0.0,905,3591.639039
0.0,496,3596.0471
0.0,448,3599.892109
0.0,416,3603.638122
0.0,413,3607.494148
0.0,492,3612.027891
0.0,563,3617.177392
0.0,822,3624.314265
0.0,718,3630.76246
0.0,512,3635.002582
0.0,398,3638.336306
0.0,837,3645.34356
0.0,652,3651.188246
0.0,624,3657.226639
0.0,529,3662.275192
0.0,397,3665.78105
0.0,693,3671.669927
0.0,299,3674.349339
0.0,540,3678.948764
0.0,344,3682.371666
0.0,462,3686.905615
0.0,644,3692.606422
0.0,935,3700.721149
0.0,726,3707.311013
0.0,723,3713.4576
0.0,591,3718.745099
0.0,428,3722.492839
0.0,421,3726.399519
0.0,1134,3736.934471
0.0,558,3741.84884
0.0,668,3747.484548
0.0,433,3751.419167
0.0,751,3758.709794
0.0,768,3765.45013
0.0,236,3767.61867
0.0,391,3771.056099
0.0,623,3776.611511
0.0,1416,3789.645739
0.0,836,3796.933339
0.0,383,3800.324359
0.0,649,3805.825661
0.0,532,3810.436545
0.0,494,3814.690437
0.0,544,3819.374145
0.0,659,3825.465991
0.0,642,3831.113731
0.0,536,3835.893495
0.0,1054,3845.806381
0.0,429,3849.564649
0.0,309,3852.162918
0.0,712,3858.213888
0.0,347,3861.006918
0.0,778,3867.449377
0.0,442,3871.155038
0.0,243,3873.026173
0.0,294,3875.817431
0.0,588,3881.427101
0.0,471,3885.729035
0.0,733,3892.243361
0.0,673,3897.937614
0.0,854,3905.464179
0.0,431,3909.091788
0.0,515,3913.855626
0.0,771,3921.036535
0.0,188,3922.84963
0.0,285,3925.332937
0.0,678,3931.578067
0.0,265,3933.999299
0.0,574,3939.096858
0.0,1132,3949.155866
0.0,325,3951.831109
0.0,538,3956.713908
0.0,451,3960.735765
0.0,297,3963.161372
0.0,2265,3983.308167
0.0,515,3987.815935
0.0,336,3990.741773
0.0,908,3999.24596
0.0,833,4006.983215
0.0,1481,4019.666666
0.0,245,4021.721863
0.0,574,4026.517246
0.0,899,4034.333388
0.0,393,4037.600211
0.0,523,4041.997505
0.0,812,4049.114934
0.0,349,4052.379944
0.0,592,4057.926644
0.0,563,4063.245795
0.0,637,4069.094661
0.0,353,4072.030774
0.0,401,4075.430583
0.0,597,4080.702106
0.0,671,4086.959519
0.0,1104,4097.077944
0.0,464,4101.015409
0.0,566,4105.999303
0.0,642,4111.939991
0.0,368,4115.257301
0.0,602,4120.387988
0.0,364,4123.592453
0.0,646,4129.277414
0.0,658,4134.852922
0.0,641,4140.703109
0.0,494,4145.120038
0.0,374,4148.229419
0.0,321,4151.117109
0.0,475,4154.968501
0.0,394,4158.311586
0.0,945,4166.940614
0.0,210,4168.779526
0.0,803,4175.375288
0.0,402,4178.948972
0.0,362,4182.056146
0.0,583,4187.165808
0.0,428,4190.956214
0.0,909,4199.042649
0.0,346,4202.38233
0.0,589,4207.855085
0.0,921,4215.721297
0.0,372,4218.731086
0.0,478,4222.956131
0.0,524,4227.808147
0.0,496,4232.319398
0.0,1150,4242.364823
0.0,578,4247.664148
0.0,305,4250.334204
0.0,370,4253.79507
0.0,462,4258.153049
0.0,294,4261.064638
0.0,571,4266.175022
0.0,513,4270.592774
0.0,272,4272.899348
0.0,711,4279.013619
0.0,423,4282.626014
0.0,1373,4294.859536
0.0,923,4303.760527
0.0,293,4306.454132
0.0,265,4308.728249
0.0,994,4317.239852
0.0,870,4324.782319
0.0,1269,4336.19004
0.0,1600,4350.494262
0.0,740,4356.856808
0.0,281,4359.244833
0.0,1064,4369.484779
0.0,657,4375.242765
0.0,204,4377.015355
0.0,1226,4387.670262
0.0,648,4393.579618
0.0,554,4399.029817
0.0,858,4406.035982
0.0,536,4411.037537
0.0,711,4417.63098
0.0,1421,4429.723391
0.0,1085,4439.697005
0.0,1042,4449.124808
0.0,341,4452.138882
0.0,666,4457.725988
0.0,542,4462.206048
0.0,980,4470.919672
0.0,285,4473.507489
0.0,337,4476.425227
0.0,996,4485.070042
0.0,332,4487.818006
0.0,206,4489.494095
0.0,883,4496.755104
0.0,222,4498.590544
0.0,863,4505.689515
0.0,467,4509.722464
0.0,492,4513.845977
0.0,461,4517.932528
0.0,824,4525.532544
0.0,1147,4535.864944
0.0,536,4540.646482
0.0,833,4547.975801
0.0,908,4555.734656
0.0,489,4560.222135
0.0,524,4564.908196
0.0,247,4566.943862
0.0,409,4570.508941
0.0,1258,4581.02866
0.0,1578,4595.065285
0.0,843,4602.155872
0.0,774,4609.086292
0.0,360,4612.379577
0.0,414,4616.074686
0.0,408,4619.586685
0.0,360,4622.625622
0.0,328,4625.533741
0.0,684,4631.358757
0.0,357,4634.564454
0.0,404,4638.236404
0.0,704,4643.923919
0.0,763,4650.793157
0.0,1773,4666.379703
0.0,279,4668.608246
0.0,485,4672.929837
0.0,197,4674.644483
0.0,602,4680.145829
0.0,945,4688.360981
0.0,596,4693.740035
0.0,744,4700.529872
0.0,598,4705.800265
0.0,342,4708.738462
0.0,238,4710.777318
0.0,257,4712.890818
0.0,418,4716.628067
0.0,823,4723.899236
0.0,188,4725.40055
0.0,816,4732.537581
0.0,538,4737.33528
0.0,977,4746.120382
0.0,849,4753.834196
0.0,190,4755.452323
0.0,311,4758.177257
0.0,510,4762.750667
0.0,717,4768.926882
0.0,229,4771.081744
0.0,1642,4785.205077
0.0,562,4789.961407
0.0,540,4794.83831
0.0,268,4797.20574
0.0,1035,4806.705282
0.0,511,4811.179032
0.0,454,4815.032266
0.0,286,4817.476479
0.0,948,4825.62089
0.0,896,4833.530773
0.0,469,4837.838402
0.0,521,4842.357384
0.0,687,4848.557571
0.0,890,4856.546365
0.0,522,4861.189189
0.0,447,4865.022396
0.0,508,4869.307379
0.0,410,4872.729182
0.0,369,4876.008496
0.0,323,4878.672088
0.0,1254,4889.433318
0.0,223,4891.47125
0.0,406,4894.747956
0.0,289,4897.45486
0.0,949,4905.400708
0.0,471,4909.038977
0.0,355,4911.886875
0.0,624,4917.75933
0.0,692,4924.166126
0.0,398,4927.622573
0.0,184,4929.26353
0.0,330,4932.143083
0.0,975,4941.461788
0.0,436,4945.374454
0.0,516,4949.604652
0.0,396,4952.989509
0.0,603,4958.195303
0.0,612,4963.876993
0.0,580,4969.034326
0.0,608,4974.593297
0.0,312,4977.376682
0.0,256,4979.69879
0.0,343,4982.759576
0.0,203,4984.444212
0.0,331,4987.073013
0.0,312,4989.9882
0.0,417,4993.732551
0.0,1077,5002.886538
0.0,546,5007.608264
0.0,539,5012.302618
0.0,565,5017.469214
0.0,395,5020.808723
0.0,921,5028.533716
0.0,702,5035.119056
0.0,225,5037.098337
0.0,190,5038.792254
0.0,266,5041.052747
0.0,270,5043.494707
0.0,786,5050.511714
0.0,610,5055.737673
0.0,537,5060.362349
0.0,614,5065.823322
0.0,809,5073.434646
0.0,630,5079.049319
0.0,388,5082.500099
0.0,1022,5092.126563
0.0,249,5094.218097
0.0,376,5097.660256
0.0,437,5102.014102
0.0,553,5106.803844
0.0,186,5108.355845
0.0,647,5114.434227
0.0,276,5116.943382
0.0,739,5123.34819
0.0,612,5128.346672
0.0,552,5133.091017
0.0,581,5138.193077
0.0,404,5141.308771
0.0,561,5145.71011
0.0,749,5151.791362
0.0,338,5154.702945
0.0,1217,5165.303145
0.0,508,5169.91955
0.0,642,5175.755481
0.0,402,5179.126201
0.0,598,5183.947748
0.0,442,5187.74366
0.0,363,5190.815053
0.0,398,5194.090401
0.0,417,5198.054761
0.0,543,5203.112482
0.0,656,5208.976766
0.0,1073,5218.533526
0.0,638,5224.239605
0.0,417,5227.816175
0.0,613,5233.424504
0.0,317,5236.235795
0.0,745,5242.767746
0.0,458,5246.434547
0.0,1184,5256.571277
0.0,664,5262.356377
0.0,685,5268.534912
0.0,409,5271.992851
0.0,669,5277.947582
0.0,561,5283.4221
0.0,1181,5294.451784
0.0,501,5299.047621
0.0,397,5302.544846
0.0,1024,5312.2755
0.0,225,5314.428567
0.0,711,5320.784135
0.0,762,5327.852606
0.0,492,5332.195048
0.0,878,5340.618694
0.0,587,5346.638645
0.0,462,5350.893577
0.0,877,5358.621999
0.0,1046,5367.642628
0.0,249,5369.608755
0.0,392,5372.86198
0.0,874,5380.793261
0.0,336,5383.551748
0.0,390,5387.193568
0.0,369,5390.202034
0.0,581,5395.289433
0.0,535,5400.284131
0.0,527,5404.717063
0.0,326,5407.880735
0.0,348,5410.974045
0.0,251,5413.158937
0.0,258,5415.317461
0.0,576,5420.560887
0.0,322,5423.475518
0.0,377,5426.798257
0.0,305,5429.336737
0.0,205,5430.973247
0.0,1016,5439.94782
0.0,252,5442.224692
0.0,495,5446.886309
0.0,464,5450.993201
0.0,309,5453.659738
0.0,329,5456.36497
0.0,383,5459.95198
0.0,347,5462.980898
0.0,311,5465.637848
0.0,925,5473.996148
0.0,826,5481.40756
0.0,514,5485.982634
0.0,951,5494.369584
0.0,309,5497.03256
0.0,522,5501.232601
0.0,377,5504.382398
0.0,425,5507.912336
0.0,592,5512.980449
0.0,384,5516.680209
0.0,433,5520.162562
0.0,387,5523.26256
0.0,499,5527.563862
0.0,387,5530.626131
0.0,502,5535.025899
0.0,479,5539.165657
0.0,734,5545.4954
0.0,563,5550.54018
0.0,426,5554.399694
0.0,303,5557.027397
0.0,302,5559.466553
0.0,1250,5570.492547
0.0,1072,5579.868057
0.0,295,5582.145048
0.0,372,5585.377655
0.0,308,5587.859412
0.0,600,5592.747455
0.0,423,5596.406172
0.0,310,5598.833157
0.0,727,5604.982295
0.0,391,5608.237622
0.0,806,5615.356534
0.0,275,5617.524348
0.0,847,5625.180024
0.0,1060,5634.290283
0.0,398,5637.56818
0.0,527,5642.259087
0.0,969,5650.557662
0.0,290,5653.000903
0.0,534,5657.729772
0.0,502,5661.963796
0.0,1000,5670.831874
0.0,289,5673.433714
0.0,408,5676.908172
0.0,207,5678.479423
0.0,441,5682.364189
0.0,729,5689.009488
0.0,552,5693.857394
0.0,300,5696.433885
0.0,295,5698.890216
0.0,674,5704.652515
0.0,781,5711.648494
0.0,430,5715.451042
0.0,705,5721.987344
0.0,314,5724.625968
0.0,439,5729.138129
0.0,518,5734.14665
0.0,479,5738.252439
0.0,660,5743.795899
0.0,797,5750.932599
0.0,585,5755.781571
0.0,275,5758.199642
0.0,332,5760.843941
0.0,571,5765.936189
0.0,509,5770.316533
0.0,429,5774.011931
0.0,406,5777.502414
0.0,538,5782.239051
0.0,452,5786.278006
0.0,585,5791.443751
0.0,942,5799.514527
0.0,495,5804.405712
0.0,323,5807.373997
0.0,836,5814.637039
0.0,693,5820.799026
0.0,469,5824.815467
0.0,984,5833.288214
0.0,452,5837.281926
0.0,520,5841.603081
0.0,666,5847.194313
0.0,708,5853.706478
0.0,824,5861.144017
0.0,436,5864.855703
0.0,678,5870.472839
