#{"t_start": 1519865183.2523882, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,525,3219.944788
0.0,462,3223.924731
0.0,722,3230.85018
0.0,1001,3239.741918
0.0,454,3243.546178
0.0,437,3247.451297
0.0,1058,3256.585687
0.0,223,3258.46059
0.0,196,3260.149297
0.0,364,3263.575668
0.0,539,3268.235263
0.0,709,3274.945907
0.0,725,3281.595988
0.0,692,3287.712748
0.0,610,3292.754629
0.0,893,3300.175554
0.0,378,3303.453699
0.0,812,3310.192618
0.0,883,3317.815636
0.0,219,3319.593362
0.0,478,3323.740705
0.0,633,3329.324586
0.0,772,3335.779814
0.0,598,3340.674641
0.0,636,3345.942684
0.0,380,3349.40433
0.0,876,3356.951828
0.0,607,3362.279551
0.0,372,3365.682197
0.0,350,3368.536526
0.0,610,3373.739567
0.0,340,3376.519912
0.0,735,3383.085339
0.0,415,3386.76239
0.0,655,3392.290481
0.0,422,3396.189289
0.0,677,3402.069281
0.0,346,3405.365688
0.0,936,3414.005493
0.0,521,3418.677562
0.0,959,3427.485485
0.0,875,3435.368653
0.0,872,3443.184533
0.0,509,3447.883372
0.0,338,3450.948616
0.0,783,3458.064785
0.0,630,3463.48781
0.0,658,3469.146197
0.0,435,3472.7817
0.0,489,3476.984252
0.0,713,3483.219267
0.0,303,3485.596661
0.0,1023,3494.453754
0.0,251,3496.739585
0.0,407,3500.42763
0.0,560,3505.313411
0.0,311,3508.127775
0.0,374,3511.150492
0.0,709,3517.118173
0.0,324,3519.809531
0.0,495,3524.211981
0.0,637,3529.889374
0.0,403,3533.232527
0.0,587,3538.062983
0.0,255,3540.030791
0.0,986,3548.444064
0.0,339,3551.729525
0.0,333,3554.802162
0.0,356,3557.817943
0.0,453,3561.946295
0.0,377,3564.900035
0.0,254,3566.876874
0.0,614,3572.405082
0.0,285,3574.764067
0.0,299,3577.228968
0.0,391,3580.396211
0.0,690,3585.902365
0.0,1203,3596.588571
0.0,879,3604.4766
0.0,470,3608.969441
0.0,312,3611.706953
0.0,520,3616.35239
0.0,495,3620.696637
0.0,351,3623.645989
0.0,547,3628.658686
0.0,457,3632.374372
0.0,425,3635.975266
0.0,857,3643.202703
0.0,883,3650.928681
0.0,398,3654.757993
0.0,389,3658.430982
0.0,265,3660.791429
0.0,327,3664.050953
0.0,352,3666.877927
0.0,222,3668.830453
0.0,657,3674.428236
0.0,631,3679.967481
0.0,380,3683.743298
0.0,2006,3702.084951
0.0,487,3706.316399
0.0,423,3710.044393
0.0,516,3714.387238
0.0,629,3720.063836
0.0,531,3724.594824
0.0,695,3731.193889
0.0,433,3735.18293
0.0,271,3737.496087
0.0,417,3741.13415
0.0,585,3746.118841
0.0,323,3748.765774
0.0,1323,3761.387737
0.0,412,3764.909731
0.0,410,3768.791528
0.0,416,3772.459252
0.0,411,3775.908193
0.0,324,3778.638132
0.0,390,3782.108798
0.0,273,3784.596502
0.0,544,3789.54326
0.0,277,3792.086542
0.0,728,3798.361793
0.0,643,3804.037924
0.0,558,3808.765527
0.0,537,3813.414956
0.0,1257,3824.77861
0.0,311,3827.409228
0.0,256,3829.450917
0.0,372,3832.831692
0.0,288,3835.181706
0.0,301,3837.92702
0.0,309,3840.964099
0.0,472,3845.11763
0.0,796,3852.127173
0.0,650,3857.643652
0.0,427,3861.164225
0.0,379,3864.232246
0.0,735,3870.431848
0.0,464,3874.369035
0.0,304,3877.191293
0.0,465,3881.562243
0.0,369,3884.944734
0.0,236,3887.17977
0.0,504,3891.46064
0.0,240,3893.37979
0.0,313,3895.789633
0.0,320,3898.577089
0.0,242,3900.593863
0.0,888,3908.412389
0.0,268,3910.726527
0.0,210,3912.59928
0.0,535,3917.696165
0.0,534,3922.507675
0.0,614,3928.192739
0.0,238,3930.288091
0.0,287,3932.823493
0.0,583,3938.277168
0.0,781,3944.963141
0.0,812,3952.148618
0.0,262,3954.346865
0.0,978,3963.194114
0.0,536,3967.588179
0.0,381,3970.935643
0.0,271,3973.277563
0.0,205,3975.073287
0.0,475,3979.248194
0.0,385,3982.38036
0.0,349,3985.491669
0.0,768,3992.328181
0.0,490,3996.915314
0.0,402,4000.518827
0.0,604,4006.091939
0.0,306,4008.699872
0.0,219,4010.404718
0.0,344,4013.05298
0.0,321,4015.956275
0.0,465,4019.801826
0.0,461,4023.701609
0.0,496,4027.812271
0.0,870,4035.478292
0.0,382,4038.628776
0.0,843,4045.654045
0.0,714,4052.293901
0.0,190,4054.011812
0.0,329,4057.048078
0.0,252,4059.430466
0.0,329,4062.43206
0.0,399,4065.994962
0.0,221,4067.900143
0.0,776,4074.608065
0.0,717,4081.134829
0.0,438,4085.151214
0.0,464,4089.29326
0.0,325,4092.270525
0.0,608,4097.700875
0.0,448,4101.476624
0.0,543,4106.210385
0.0,262,4108.646574
0.0,367,4111.895982
0.0,762,4118.555034
0.0,398,4122.051978
0.0,396,4125.712003
0.0,661,4131.34541
0.0,852,4138.873782
0.0,423,4142.710103
0.0,342,4145.680368
0.0,533,4150.341732
0.0,543,4154.79292
0.0,481,4158.970991
0.0,553,4163.807202
0.0,606,4169.45202
0.0,411,4172.870579
0.0,832,4179.911673
0.0,565,4184.831419
0.0,431,4188.762245
0.0,437,4192.454659
0.0,282,4195.193199
0.0,814,4202.441363
0.0,581,4207.838748
0.0,625,4213.310023
0.0,645,4218.571467
0.0,378,4221.779513
0.0,467,4226.150066
0.0,693,4232.3947
0.0,682,4238.68915
0.0,532,4242.958389
0.0,262,4245.387964
0.0,514,4249.923298
0.0,457,4254.291377
0.0,706,4261.157695
0.0,735,4267.671043
0.0,268,4269.962324
0.0,445,4273.83914
0.0,448,4277.540163
0.0,1035,4286.923378
0.0,382,4289.988236
0.0,466,4294.008884
0.0,279,4296.646527
0.0,365,4299.802012
0.0,429,4303.998816
0.0,524,4308.809528
0.0,376,4312.074192
0.0,802,4318.971815
0.0,432,4322.670746
0.0,445,4326.194046
0.0,502,4330.803504
0.0,897,4338.815975
0.0,758,4345.354458
0.0,1001,4354.178653
0.0,703,4360.431268
0.0,272,4362.840476
0.0,322,4365.802676
0.0,430,4369.914806
0.0,512,4374.357146
0.0,705,4380.524274
0.0,385,4383.809832
0.0,500,4388.140357
0.0,312,4390.698354
0.0,482,4395.335562
0.0,320,4398.372526
0.0,436,4402.040396
0.0,450,4405.64648
0.0,312,4408.434281
0.0,434,4412.436736
0.0,516,4417.1334
0.0,355,4420.283754
0.0,1005,4428.730768
0.0,538,4433.278344
0.0,384,4436.718444
0.0,344,4439.872801
0.0,1585,4454.056868
0.0,410,4457.645098
0.0,485,4461.514133
0.0,631,4466.969832
0.0,256,4469.295096
0.0,489,4473.661026
0.0,617,4479.130192
0.0,204,4480.817945
0.0,992,4489.345483
0.0,246,4491.282832
0.0,791,4497.806455
0.0,484,4501.675745
0.0,401,4505.02703
0.0,762,4511.557438
0.0,233,4513.458739
0.0,442,4517.297627
0.0,635,4523.143288
0.0,521,4527.713025
0.0,962,4536.497345
0.0,510,4540.998259
0.0,685,4546.974798
0.0,360,4550.045262
0.0,481,4554.02568
0.0,457,4558.113766
0.0,398,4561.734635
0.0,589,4566.762226
0.0,429,4570.561411
0.0,968,4578.59069
0.0,319,4581.162339
0.0,266,4583.66058
0.0,544,4588.297848
0.0,853,4595.693357
0.0,662,4601.113563
0.0,1116,4611.394137
0.0,331,4614.100981
0.0,623,4619.766986
0.0,543,4624.439717
0.0,752,4630.998667
0.0,521,4635.953925
0.0,312,4638.565637
0.0,497,4642.49931
0.0,399,4646.068451
0.0,253,4648.10474
0.0,424,4651.738294
0.0,443,4655.206451
0.0,766,4661.915512
0.0,361,4665.053676
0.0,489,4669.313742
0.0,231,4671.292397
0.0,276,4673.747493
0.0,697,4680.091737
0.0,342,4683.183423
0.0,747,4689.749716
0.0,505,4694.071802
0.0,634,4699.830618
0.0,439,4703.670232
0.0,1656,4718.707092
0.0,319,4721.630204
0.0,2114,4740.352645
0.0,642,4745.995282
0.0,693,4752.20415
0.0,664,4758.205417
0.0,729,4764.744099
0.0,525,4769.285814
0.0,326,4772.305928
0.0,812,4779.295069
0.0,264,4781.499716
0.0,648,4786.766276
0.0,554,4791.611643
0.0,640,4797.360977
0.0,658,4803.269297
0.0,327,4806.304787
0.0,765,4813.062366
0.0,628,4818.486995
0.0,413,4821.924472
0.0,807,4829.063385
0.0,487,4833.167099
0.0,773,4840.164102
0.0,981,4849.117465
0.0,664,4854.86772
0.0,678,4861.002136
0.0,337,4864.004122
0.0,1194,4874.353683
0.0,319,4877.103065
0.0,301,4879.536394
0.0,1271,4890.51024
0.0,798,4897.666831
0.0,901,4905.247635
0.0,367,4908.08419
0.0,323,4910.522562
0.0,1064,4920.404326
0.0,850,4928.193372
0.0,534,4933.053156
0.0,1017,4942.734962
0.0,307,4945.342566
0.0,967,4953.787109
0.0,426,4957.381955
0.0,352,4960.438857
0.0,543,4965.414751
0.0,772,4972.516852
0.0,325,4975.362272
0.0,568,4980.701565
0.0,634,4986.109386
0.0,675,4992.27022
0.0,641,4997.824205
0.0,381,5000.954397
0.0,504,5005.196245
0.0,691,5011.364633
0.0,902,5019.490088
0.0,384,5022.823104
0.0,647,5028.027344
0.0,915,5036.538826
0.0,716,5043.227987
0.0,383,5046.648338
0.0,606,5051.799808
0.0,230,5053.632832
0.0,446,5057.496874
0.0,311,5060.07494
0.0,802,5067.490425
0.0,375,5070.997575
0.0,373,5074.235543
0.0,406,5077.702409
0.0,234,5079.860713
0.0,1007,5089.187056
0.0,933,5097.804372
0.0,245,5100.170688
0.0,1209,5111.538435
0.0,233,5113.496177
0.0,768,5120.370093
0.0,346,5123.277363
0.0,370,5126.377698
0.0,862,5133.799167
0.0,645,5139.259251
0.0,885,5146.360798
0.0,785,5152.718081
0.0,683,5158.505744
0.0,312,5161.176639
0.0,376,5164.331179
0.0,417,5168.118298
0.0,669,5174.276684
0.0,350,5177.357855
0.0,620,5182.392264
0.0,767,5189.028524
0.0,668,5194.716239
0.0,277,5197.257371
0.0,1010,5206.502302
0.0,220,5208.387109
0.0,335,5211.490817
0.0,743,5217.933722
0.0,270,5220.125672
0.0,590,5225.452592
0.0,503,5230.04107
0.0,769,5237.094865
0.0,491,5241.345559
0.0,1349,5252.896682
0.0,307,5255.364876
0.0,982,5263.816916
0.0,1316,5275.602635
0.0,545,5280.829812
0.0,294,5283.444202
0.0,519,5288.02352
0.0,645,5294.221427
0.0,293,5296.945231
0.0,753,5303.710628
0.0,681,5310.015415
0.0,352,5313.466977
0.0,347,5316.424775
0.0,331,5319.332982
0.0,485,5323.905854
0.0,390,5327.428975
0.0,349,5330.510285
0.0,359,5333.779174
0.0,683,5340.16276
0.0,369,5343.770179
0.0,277,5346.632688
0.0,650,5352.756421
0.0,526,5357.15541
0.0,214,5358.955743
0.0,395,5362.139607
0.0,572,5367.154483
0.0,887,5374.738466
0.0,343,5377.700177
0.0,779,5384.608359
0.0,762,5391.462157
0.0,656,5397.167374
0.0,312,5400.165568
0.0,573,5405.016672
0.0,422,5409.087919
0.0,842,5416.74734
0.0,747,5423.547317
0.0,914,5431.727853
0.0,668,5437.435479
0.0,749,5444.59524
0.0,343,5447.584112
0.0,544,5452.39627
0.0,255,5454.516504
0.0,413,5458.064337
0.0,356,5461.404871
0.0,393,5464.82288
0.0,779,5471.736047
0.0,791,5478.9463
0.0,523,5483.56445
0.0,588,5488.60267
0.0,646,5494.369401
0.0,857,5501.62228
0.0,386,5504.8936
0.0,994,5513.459027
0.0,410,5517.365559
0.0,1075,5526.388482
0.0,288,5528.63194
0.0,580,5533.545373
0.0,554,5538.418889
0.0,334,5541.250948
0.0,305,5543.60231
0.0,589,5548.851146
0.0,440,5552.84483
0.0,250,5555.139246
0.0,1217,5565.752153
0.0,442,5569.659855
0.0,578,5574.691218
0.0,727,5580.868099
0.0,400,5583.944542
0.0,441,5587.836973
0.0,320,5590.421205
0.0,1301,5601.462529
0.0,208,5603.203212
0.0,371,5606.220975
0.0,717,5612.518901
0.0,755,5619.002463
0.0,948,5627.548664
0.0,701,5633.329553
0.0,484,5637.356987
0.0,343,5640.38166
0.0,461,5644.512015
0.0,1117,5654.057368
0.0,405,5657.579535
0.0,499,5661.842552
0.0,371,5665.19837
0.0,339,5668.071921
0.0,422,5671.685073
0.0,410,5675.264904
0.0,467,5679.244043
0.0,812,5686.375417
0.0,1860,5703.019515
0.0,466,5707.12068
0.0,424,5710.762058
