#{"t_start": 1524077136.65871, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
185.0,605,554.377269
460.0,739,560.445339
50.0,300,562.85976
410.0,639,568.084242
110.0,480,572.206551
365.0,588,576.905074
145.0,590,581.655891
75.0,309,584.158188
50.0,310,586.568118
460.0,734,592.51911
260.0,739,598.484121
210.0,631,603.630452
290.0,722,609.811048
270.0,754,615.831772
210.0,631,620.93715
75.0,312,623.389595
75.0,299,625.795877
265.0,709,631.414717
210.0,631,636.724204
105.0,487,640.756518
260.0,734,646.739541
210.0,615,651.521618
210.0,616,656.532156
180.0,612,661.648948
285.0,724,667.725768
275.0,760,673.989363
180.0,614,679.193014
410.0,623,684.2592
110.0,581,688.753652
105.0,477,692.653949
240.0,725,698.433669
410.0,617,703.495501
135.0,588,708.150985
475.0,754,714.302144
155.0,590,719.188587
380.0,683,724.890643
550.0,1051,733.722232
135.0,588,738.777026
260.0,743,745.067858
790.0,1095,753.828952
715.0,995,761.705457
410.0,611,766.639714
460.0,717,772.129765
315.0,967,780.110909
225.0,590,784.722859
210.0,529,788.915836
265.0,725,794.651559
395.0,654,799.915576
410.0,647,804.915346
210.0,611,809.756911
485.0,724,815.573073
75.0,462,819.205137
345.0,817,825.977146
210.0,644,831.267483
445.0,706,836.971035
295.0,1052,845.17786
240.0,746,851.11858
380.0,623,856.171973
285.0,713,862.002795
235.0,596,866.747373
180.0,613,871.485895
210.0,624,876.689999
210.0,615,881.685957
260.0,743,887.681092
210.0,630,892.613621
210.0,636,897.860861
210.0,611,902.979314
180.0,612,907.720453
340.0,1047,915.906154
180.0,658,921.240915
260.0,709,926.874725
270.0,743,932.861241
50.0,310,935.279937
50.0,307,937.573861
320.0,791,944.014101
380.0,658,949.101852
75.0,305,951.449458
550.0,1062,960.06081
210.0,626,964.930075
285.0,726,970.914582
110.0,549,975.26373
75.0,312,977.923306
330.0,1083,986.672723
105.0,488,990.674622
260.0,729,996.315659
155.0,609,1001.218736
210.0,638,1006.378009
120.0,463,1010.440675
265.0,745,1016.767534
285.0,972,1024.827697
185.0,658,1029.948196
210.0,615,1034.908268
180.0,613,1039.870168
185.0,600,1044.639991
300.0,834,1051.327788
210.0,741,1057.395429
210.0,606,1062.444319
210.0,601,1067.325889
210.0,607,1072.243663
260.0,779,1078.748667
210.0,645,1083.906319
440.0,824,1090.4119
105.0,481,1094.16918
210.0,637,1099.213439
55.0,290,1101.529719
125.0,556,1106.181494
180.0,609,1111.33251
275.0,770,1117.462354
110.0,474,1121.165249
225.0,645,1126.713171
240.0,714,1132.447975
105.0,327,1135.03987
120.0,309,1137.578998
155.0,601,1142.465187
180.0,613,1147.247621
655.0,1184,1157.074642
490.0,1012,1165.428792
180.0,611,1170.524286
110.0,474,1174.18141
210.0,608,1179.08727
285.0,736,1184.85999
155.0,504,1188.813075
450.0,1133,1197.99993
215.0,748,1203.981857
290.0,727,1210.010538
75.0,382,1213.031327
150.0,482,1217.22367
210.0,652,1222.721111
155.0,439,1226.451975
230.0,608,1231.516212
210.0,611,1236.467448
410.0,602,1241.455075
265.0,720,1247.191356
85.0,426,1250.621668
125.0,378,1253.566252
210.0,499,1257.6387
190.0,658,1263.030165
60.0,351,1265.86252
315.0,660,1271.189127
260.0,799,1277.519221
215.0,564,1281.987472
70.0,302,1284.562562
110.0,356,1287.411345
445.0,781,1293.935429
85.0,313,1296.639848
375.0,734,1302.555784
215.0,601,1307.64565
210.0,593,1313.186311
90.0,307,1315.776525
240.0,643,1321.142995
535.0,796,1328.07367
185.0,517,1332.308495
170.0,507,1336.555155
85.0,364,1339.849822
120.0,410,1343.390123
280.0,705,1349.100505
335.0,667,1354.487269
135.0,314,1357.206645
330.0,664,1362.71994
215.0,572,1367.34654
315.0,765,1373.342829
165.0,653,1378.516832
130.0,458,1382.132661
445.0,630,1387.030039
300.0,673,1392.520107
20.0,303,1395.18788
95.0,479,1398.99811
60.0,250,1401.010423
125.0,627,1406.28007
130.0,456,1409.909729
90.0,284,1412.357077
360.0,763,1418.505847
330.0,537,1422.736195
235.0,629,1427.962584
140.0,401,1431.202111
120.0,423,1434.578505
260.0,568,1439.268442
275.0,554,1443.596029
310.0,707,1449.354619
110.0,371,1452.370041
155.0,617,1457.194976
310.0,631,1462.187189
310.0,684,1467.60699
90.0,403,1470.873861
225.0,663,1476.279838
205.0,616,1481.380201
75.0,299,1483.820836
370.0,640,1489.052489
355.0,780,1495.195628
685.0,975,1503.036227
75.0,298,1505.389384
290.0,661,1510.683041
170.0,486,1514.564286
105.0,360,1517.435847
115.0,517,1521.428442
75.0,394,1524.568779
155.0,551,1529.19629
190.0,608,1533.937691
130.0,450,1537.499454
285.0,681,1543.296025
240.0,629,1548.598115
195.0,503,1552.729874
330.0,710,1558.536508
340.0,705,1564.169723
145.0,385,1567.158794
290.0,642,1572.375448
310.0,648,1577.819835
315.0,712,1583.628601
180.0,589,1588.209168
255.0,659,1593.510555
345.0,737,1599.718501
170.0,653,1604.93746
230.0,551,1609.5496
310.0,727,1615.404859
225.0,457,1618.787688
170.0,592,1623.44624
220.0,567,1627.865378
215.0,500,1631.871129
145.0,483,1635.979006
295.0,608,1640.766246
125.0,429,1644.455957
215.0,627,1649.316258
180.0,476,1653.182662
205.0,521,1657.311131
360.0,703,1663.02345
275.0,654,1668.465578
350.0,664,1673.991144
170.0,475,1677.713921
335.0,704,1683.778811
160.0,477,1687.672248
90.0,466,1691.180111
530.0,797,1697.334059
155.0,661,1702.509915
275.0,680,1708.046137
190.0,499,1712.006387
100.0,340,1714.816538
320.0,672,1720.323587
215.0,548,1724.960541
50.0,365,1728.048113
195.0,611,1732.850646
260.0,609,1737.748293
200.0,412,1741.107434
215.0,549,1745.768623
550.0,714,1751.730256
90.0,349,1754.541256
660.0,948,1762.27799
485.0,706,1767.782407
195.0,378,1770.649969
260.0,612,1775.519986
335.0,765,1781.527974
290.0,716,1787.364032
365.0,730,1793.287448
565.0,739,1798.988988
335.0,678,1804.612951
430.0,802,1811.3074
365.0,663,1816.47802
235.0,614,1821.372212
590.0,650,1826.507343
220.0,528,1830.60185
530.0,715,1836.395648
570.0,1083,1845.005807
450.0,651,1850.118654
395.0,766,1856.118267
275.0,589,1860.815489
125.0,571,1865.305131
500.0,799,1871.698321
265.0,659,1877.082399
470.0,769,1883.40976
435.0,690,1889.01926
305.0,659,1894.317427
610.0,893,1901.603666
450.0,703,1907.155554
170.0,388,1910.642198
185.0,458,1914.467388
280.0,676,1920.054872
330.0,655,1925.290744
240.0,617,1930.154392
255.0,657,1935.241065
600.0,885,1942.124264
415.0,766,1948.385601
465.0,1026,1956.828805
455.0,787,1963.095552
495.0,1087,1971.669597
110.0,327,1974.24704
315.0,840,1980.947312
355.0,687,1986.492026
470.0,824,1993.071378
320.0,622,1998.074369
310.0,573,2002.729693
245.0,539,2007.129905
650.0,769,2013.352442
335.0,567,2017.988602
290.0,610,2023.061338
260.0,591,2027.96417
450.0,760,2034.296933
335.0,703,2040.189497
275.0,481,2043.893387
455.0,707,2049.328296
525.0,607,2054.283639
385.0,865,2061.198264
520.0,569,2065.637818
330.0,605,2070.277859
395.0,646,2075.109869
305.0,571,2079.606523
420.0,660,2085.052202
530.0,748,2091.03239
460.0,756,2097.23103
320.0,747,2103.18353
320.0,658,2108.415979
210.0,432,2111.904795
365.0,741,2117.881645
580.0,794,2124.309283
445.0,849,2131.235104
245.0,576,2135.654456
720.0,1008,2143.779991
340.0,797,2150.252713
375.0,660,2155.562378
540.0,649,2160.827365
530.0,842,2167.447085
475.0,767,2173.420872
340.0,671,2178.841574
640.0,804,2185.38115
245.0,475,2189.01241
435.0,793,2195.527869
690.0,937,2202.798261
410.0,845,2209.44005
405.0,745,2215.137788
540.0,1015,2223.124727
435.0,858,2229.758247
130.0,494,2233.595455
365.0,635,2238.525403
370.0,883,2245.181706
420.0,960,2252.531918
140.0,531,2256.613278
320.0,605,2261.369047
375.0,730,2267.105521
195.0,500,2271.128066
305.0,655,2276.468384
440.0,510,2280.362585
320.0,609,2285.20127
270.0,543,2289.371552
365.0,805,2295.533903
530.0,705,2301.069338
440.0,1004,2308.735404
275.0,722,2314.647828
535.0,829,2321.263235
390.0,664,2326.414817
195.0,516,2330.505725
330.0,674,2335.867516
455.0,891,2342.850711
260.0,796,2349.434899
615.0,810,2355.654188
205.0,650,2360.768343
515.0,819,2367.197758
525.0,1009,2374.844769
570.0,860,2381.666167
320.0,649,2386.830317
395.0,778,2392.988801
555.0,662,2398.172069
690.0,801,2404.46902
450.0,911,2411.61573
400.0,607,2416.170128
575.0,602,2421.406999
155.0,587,2426.302255
630.0,822,2432.664158
260.0,478,2436.257003
320.0,611,2441.046376
260.0,444,2444.452918
450.0,794,2450.626821
480.0,543,2454.903862
775.0,1089,2463.256741
460.0,972,2470.989817
235.0,632,2475.781351
370.0,668,2481.101433
400.0,602,2485.945721
265.0,581,2490.483727
360.0,622,2495.305026
260.0,571,2500.073831
440.0,812,2506.305863
725.0,908,2513.448665
545.0,845,2520.004902
360.0,830,2526.687129
615.0,757,2532.811121
425.0,770,2539.147954
585.0,934,2546.699425
430.0,622,2551.640738
555.0,887,2558.572428
335.0,677,2563.856466
295.0,667,2569.069882
620.0,724,2574.565559
395.0,682,2579.971829
640.0,791,2586.531302
165.0,404,2589.677147
490.0,977,2597.439151
350.0,681,2602.906157
455.0,918,2610.182709
290.0,566,2614.578474
295.0,635,2619.582989
1300.0,1814,2633.987213
420.0,749,2640.052837
480.0,712,2645.559595
420.0,972,2653.226952
695.0,950,2660.81724
420.0,858,2667.698835
570.0,1238,2677.881541
725.0,963,2685.58554
285.0,643,2690.743252
525.0,889,2697.806116
440.0,803,2703.990933
215.0,575,2708.772738
750.0,1300,2718.933169
460.0,913,2726.186757
545.0,903,2733.08887
375.0,727,2738.721974
525.0,704,2744.248222
655.0,1164,2753.67673
505.0,1108,2762.344272
685.0,603,2766.948521
450.0,753,2773.002532
495.0,684,2778.348861
420.0,787,2784.556417
450.0,587,2789.258371
445.0,661,2794.300478
585.0,728,2799.911119
530.0,904,2807.177074
500.0,812,2813.6026
685.0,750,2819.528834
695.0,842,2826.199793
400.0,707,2831.940441
580.0,1034,2840.163888
725.0,933,2847.482863
780.0,854,2854.215345
730.0,827,2860.789643
675.0,870,2867.549714
435.0,718,2873.099502
525.0,854,2879.646831
540.0,1034,2887.590683
395.0,690,2892.869282
575.0,1048,2901.085575
420.0,777,2907.013581
605.0,1018,2915.036316
390.0,649,2920.296952
300.0,589,2924.914752
710.0,1090,2933.339686
450.0,924,2940.540996
470.0,805,2946.829935
575.0,681,2951.999957
315.0,675,2957.307258
260.0,449,2960.757287
245.0,674,2965.985746
865.0,1110,2974.510133
570.0,850,2980.967177
550.0,825,2987.331906
565.0,679,2992.653798
575.0,1070,3001.423578
545.0,967,3009.291991
555.0,693,3014.742682
320.0,620,3019.937449
690.0,887,3026.646596
400.0,649,3031.700567
600.0,1061,3039.737076
440.0,775,3045.711508
200.0,473,3049.21498
325.0,759,3055.123446
365.0,660,3060.123513
745.0,999,3067.686282
285.0,639,3072.621246
750.0,1056,3081.115086
290.0,542,3085.288535
530.0,950,3092.907585
470.0,829,3099.425081
255.0,581,3103.884821
535.0,846,3110.435596
235.0,691,3116.004186
570.0,1132,3124.796998
540.0,987,3132.500881
450.0,767,3138.459293
255.0,588,3142.954594
575.0,746,3148.668027
545.0,977,3156.386004
755.0,1025,3164.616983
770.0,998,3172.423702
575.0,1122,3181.050187
645.0,943,3188.429627
340.0,617,3193.298105
505.0,693,3198.520412
600.0,897,3205.278843
530.0,855,3211.826572
570.0,1006,3219.592793
545.0,785,3225.712657
575.0,1095,3234.253455
520.0,816,3240.874572
570.0,963,3248.635592
555.0,772,3254.528498
465.0,586,3259.053984
670.0,781,3265.079237
460.0,939,3272.082572
700.0,935,3279.155065
345.0,687,3284.426262
395.0,595,3288.962609
410.0,932,3296.175761
555.0,1106,3305.107765
480.0,1019,3313.371605
275.0,593,3318.167806
800.0,1035,3326.247565
950.0,816,3332.482991
605.0,1031,3340.270614
550.0,1026,3348.03975
495.0,936,3355.072368
600.0,1230,3364.421052
265.0,554,3368.448453
525.0,933,3375.654363
605.0,961,3383.020247
515.0,961,3390.197802
775.0,818,3396.733918
440.0,546,3400.9335
475.0,785,3406.722497
545.0,1046,3415.100326
745.0,1131,3423.598399
465.0,772,3429.471452
390.0,897,3436.213049
525.0,946,3443.52317
545.0,774,3449.463263
700.0,890,3456.327535
525.0,810,3462.581537
585.0,1000,3470.312748
545.0,710,3475.793652
570.0,990,3483.352215
550.0,948,3490.724529
500.0,907,3497.72686
770.0,1119,3506.564387
770.0,1115,3514.890475
540.0,750,3520.651292
1075.0,1456,3531.804686
720.0,948,3538.993357
1010.0,1545,3550.828066
580.0,1051,3558.893511
455.0,526,3563.16372
745.0,984,3570.658804
515.0,1014,3578.328182
345.0,634,3583.196534
520.0,843,3589.894435
980.0,1461,3601.04755
550.0,893,3607.855589
360.0,663,3613.167409
600.0,1080,3621.504949
1230.0,1930,3636.399714
520.0,848,3642.955029
1065.0,1561,3654.840112
575.0,1134,3663.366431
540.0,871,3669.844566
410.0,708,3675.277506
545.0,792,3681.341748
600.0,963,3688.613412
1330.0,1782,3701.978677
1500.0,1470,3713.265543
545.0,886,3720.163437
600.0,971,3727.769861
540.0,1028,3735.769703
485.0,1081,3743.97604
770.0,980,3751.321084
575.0,828,3757.975656
445.0,941,3765.242613
810.0,904,3772.026284
560.0,1017,3779.862828
600.0,1063,3788.017351
570.0,939,3795.40548
1385.0,1561,3807.474158
1000.0,975,3814.733205
755.0,1208,3823.980242
600.0,911,3831.070372
875.0,1679,3844.334043
800.0,1062,3852.35085
435.0,642,3857.161824
1170.0,1027,3864.969038
575.0,876,3871.823613
605.0,876,3878.562397
770.0,943,3885.636965
665.0,868,3892.562044
500.0,726,3898.237978
605.0,793,3904.376555
575.0,1101,3912.765265
525.0,976,3920.203617
485.0,910,3927.109813
545.0,984,3934.430335
1040.0,872,3941.055328
600.0,1008,3948.602824
755.0,1112,3957.130997
810.0,1207,3966.256395
570.0,1080,3974.573253
525.0,840,3980.982665
715.0,897,3987.870473
465.0,808,3994.062967
800.0,1062,4002.18675
570.0,868,4008.633665
600.0,839,4015.443745
1135.0,1639,4028.168907
1230.0,1864,4042.425218
775.0,982,4049.900079
495.0,929,4056.737236
680.0,1393,4067.547759
545.0,726,4072.911736
1230.0,1799,4086.503017
770.0,780,4092.523862
785.0,946,4099.752597
700.0,838,4106.012585
550.0,861,4112.704041
600.0,1035,4120.705628
545.0,837,4127.291563
800.0,1032,4135.183159
600.0,962,4142.595162
960.0,1242,4152.148684
575.0,998,4160.015511
655.0,955,4167.611896
390.0,709,4173.349186
600.0,935,4180.439449
780.0,1014,4188.350724
545.0,838,4194.874327
485.0,902,4202.111073
720.0,893,4209.107378
570.0,1037,4217.272364
1700.0,2003,4232.420389
605.0,1020,4239.962899
600.0,897,4246.647972
1170.0,1737,4259.589728
1370.0,1661,4272.796475
545.0,755,4278.4241
590.0,846,4284.739594
1230.0,1637,4297.296635
1025.0,1641,4310.028256
530.0,888,4316.939451
740.0,990,4324.563411
600.0,1142,4333.478041
725.0,840,4339.860991
545.0,1021,4347.537287
365.0,669,4352.600676
555.0,988,4360.230728
785.0,908,4367.097151
460.0,782,4373.056726
550.0,866,4379.796153
800.0,1081,4388.288532
800.0,932,4395.335029
595.0,701,4400.830288
590.0,727,4406.303716
865.0,1420,4417.39643
480.0,788,4423.505142
545.0,1057,4431.488159
705.0,610,4436.038571
480.0,776,4441.958121
545.0,1016,4449.629316
570.0,856,4456.196747
770.0,895,4463.163851
515.0,794,4469.258119
545.0,873,4475.771567
575.0,769,4481.48261
505.0,907,4488.361808
600.0,1052,4496.616551
605.0,782,4502.677811
525.0,844,4509.163595
605.0,971,4516.479447
455.0,814,4522.776226
500.0,892,4529.549787
1085.0,1875,4544.359912
520.0,818,4550.66491
740.0,822,4557.039755
545.0,886,4563.865091
470.0,931,4571.213584
1005.0,1545,4583.32188
715.0,896,4590.191387
660.0,971,4597.692941
770.0,870,4604.864198
720.0,837,4611.492698
600.0,905,4618.711489
520.0,807,4625.318374
1605.0,2042,4642.28335
1075.0,1620,4655.298939
775.0,693,4660.776604
890.0,1354,4671.718747
600.0,1037,4679.902205
545.0,785,4686.159399
550.0,755,4692.155445
600.0,913,4699.294017
1480.0,1464,4711.196489
800.0,938,4718.932248
970.0,1615,4731.832638
570.0,856,4738.826646
515.0,879,4745.788
570.0,947,4753.35363
495.0,844,4760.072328
600.0,1140,4769.190163
445.0,1085,4777.969995
780.0,1204,4787.438667
500.0,1142,4796.551514
600.0,1012,4804.544523
575.0,637,4809.496227
600.0,892,4816.452528
550.0,755,4822.461917
470.0,612,4827.145185
600.0,989,4834.982338
600.0,928,4842.361137
575.0,753,4848.421305
1345.0,1964,4863.717623
600.0,938,4871.333613
515.0,871,4878.470594
745.0,811,4884.835258
515.0,1029,4892.916505
485.0,937,4899.940896
510.0,768,4906.058924
1095.0,1381,4917.092546
500.0,880,4923.970059
1025.0,1571,4936.281217
745.0,932,4943.643057
555.0,672,4948.794023
600.0,912,4955.846593
550.0,951,4963.586344
545.0,856,4970.391388
740.0,855,4977.095271
545.0,795,4983.297029
925.0,986,4991.082013
545.0,917,4998.04677
545.0,1104,5006.980039
555.0,711,5012.719426
600.0,950,5019.920759
600.0,978,5027.81405
940.0,935,5035.225732
630.0,911,5042.40894
545.0,857,5049.104828
575.0,906,5056.47735
570.0,989,5064.479578
780.0,923,5072.247666
1060.0,1887,5086.937299
800.0,977,5094.418505
945.0,1064,5103.086219
600.0,892,5110.176285
540.0,823,5116.424278
600.0,900,5123.608626
550.0,716,5129.319506
540.0,908,5136.483292
545.0,925,5143.985769
545.0,884,5151.100139
605.0,805,5157.594417
900.0,1482,5169.57815
545.0,988,5177.250109
390.0,795,5183.47146
340.0,588,5188.236889
600.0,1030,5196.362545
545.0,935,5204.095995
295.0,577,5208.750259
545.0,743,5214.846323
545.0,1028,5222.947254
540.0,891,5230.198684
570.0,735,5236.05352
545.0,1010,5244.018172
570.0,846,5250.838911
600.0,1011,5259.025878
775.0,898,5266.438236
515.0,837,5273.271472
570.0,1079,5282.091136
530.0,831,5288.644733
1125.0,1950,5303.7325
605.0,969,5311.297619
770.0,781,5317.529853
805.0,1048,5325.854459
800.0,732,5331.603729
1400.0,1882,5346.625347
550.0,856,5353.474694
515.0,766,5359.925594
745.0,767,5365.997288
740.0,825,5372.794617
600.0,740,5378.661001
1190.0,1250,5388.575963
605.0,1073,5397.164269
600.0,1005,5405.136305
740.0,987,5412.988839
655.0,769,5419.222405
1005.0,966,5427.0602
600.0,962,5434.707129
600.0,1204,5443.821297
510.0,884,5450.667447
600.0,1209,5460.431636
1035.0,1618,5473.148613
600.0,961,5480.815617
570.0,864,5487.504258
365.0,757,5493.564852
770.0,730,5499.450654
