#{"t_start": 1524077136.3597283, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
695.0,935,2945.421263
545.0,997,2953.17616
555.0,1039,2961.344579
745.0,1110,2969.920486
500.0,858,2976.556402
365.0,715,2981.844334
540.0,953,2989.2207
485.0,1023,2997.37079
480.0,824,3004.100015
545.0,772,3010.516507
390.0,715,3016.054408
575.0,909,3023.418816
485.0,1079,3031.712311
445.0,929,3038.794983
745.0,738,3044.466786
575.0,923,3051.431968
545.0,1003,3059.177855
425.0,715,3064.586693
630.0,1178,3073.663873
975.0,872,3080.703737
605.0,954,3088.321985
165.0,448,3091.803056
640.0,1060,3100.16716
690.0,957,3107.519541
665.0,769,3113.621406
570.0,846,3120.240083
605.0,950,3127.701396
525.0,898,3134.711674
485.0,945,3142.057183
745.0,938,3149.285652
600.0,973,3156.973296
425.0,961,3164.624228
700.0,914,3171.827546
800.0,1070,3179.979895
460.0,865,3186.807251
380.0,577,3191.28938
405.0,656,3196.405804
1120.0,1837,3210.250255
310.0,614,3214.934245
385.0,755,3220.884001
485.0,905,3227.895563
460.0,847,3234.438902
520.0,855,3241.496853
495.0,812,3247.990432
545.0,878,3254.750094
705.0,857,3261.319818
290.0,600,3266.023393
765.0,1219,3275.183412
265.0,584,3279.565909
765.0,857,3286.136652
480.0,803,3292.289755
495.0,773,3298.438289
345.0,709,3303.942039
540.0,839,3310.82663
540.0,940,3318.491466
555.0,1060,3326.754189
575.0,1163,3335.681096
265.0,772,3341.394855
800.0,1054,3349.474025
570.0,841,3355.776347
680.0,886,3362.454527
395.0,892,3369.105
515.0,1125,3377.721326
545.0,911,3384.702079
440.0,821,3390.95956
770.0,1083,3399.370196
580.0,1167,3408.225323
605.0,988,3416.059692
670.0,987,3423.507792
545.0,922,3430.511534
605.0,1064,3438.553671
880.0,1360,3449.010893
130.0,495,3452.822762
290.0,684,3458.051314
550.0,960,3465.500996
480.0,686,3470.788513
1445.0,1660,3483.453665
570.0,955,3490.931635
510.0,984,3498.613491
575.0,854,3505.23577
600.0,924,3512.260936
370.0,691,3517.438859
600.0,1031,3525.246157
775.0,1037,3533.301572
775.0,1004,3540.964626
1005.0,944,3548.18049
770.0,1020,3556.047641
330.0,837,3562.64351
740.0,1266,3572.320012
570.0,770,3578.192094
350.0,597,3582.679774
325.0,702,3588.11106
485.0,951,3595.463115
545.0,965,3603.061311
380.0,953,3610.427085
920.0,880,3617.221875
420.0,655,3622.321587
570.0,767,3628.430951
600.0,1004,3635.968127
575.0,880,3642.761078
510.0,945,3650.000471
715.0,843,3656.347395
700.0,939,3663.42349
805.0,918,3670.312281
900.0,886,3677.145285
975.0,1011,3684.859914
650.0,859,3691.24141
745.0,1065,3699.12442
570.0,1106,3707.741138
545.0,844,3714.162109
800.0,940,3721.644687
340.0,547,3725.832866
830.0,1107,3734.39557
555.0,1023,3742.171409
830.0,1008,3749.733435
600.0,1084,3758.372349
775.0,987,3765.95923
575.0,987,3773.548019
750.0,882,3780.2044
535.0,651,3785.141241
890.0,1630,3798.015176
510.0,1003,3805.738769
1135.0,1535,3817.22869
560.0,787,3823.2534
540.0,876,3829.99166
500.0,1005,3838.124016
585.0,922,3845.186899
945.0,1442,3856.081311
515.0,965,3863.425806
600.0,1082,3871.772444
1140.0,1866,3886.010223
725.0,915,3893.283464
545.0,841,3899.861145
755.0,1367,3910.35636
745.0,948,3917.611128
745.0,760,3923.415116
450.0,599,3927.940672
770.0,970,3935.12894
600.0,1179,3944.035203
800.0,1152,3952.703545
800.0,810,3958.936144
600.0,943,3966.090296
540.0,1080,3974.375993
600.0,931,3981.538698
800.0,1052,3989.53652
745.0,872,3996.30369
570.0,979,4003.738254
800.0,872,4010.372263
600.0,982,4018.217487
520.0,1117,4026.793123
605.0,1044,4034.782046
515.0,837,4041.219597
575.0,830,4047.559471
525.0,1011,4055.008677
715.0,725,4060.609613
430.0,793,4066.769089
805.0,973,4074.10879
515.0,976,4081.406282
495.0,796,4087.398114
940.0,798,4093.568125
1285.0,1800,4107.223138
1050.0,1768,4120.907338
310.0,603,4125.549677
540.0,873,4132.379686
525.0,796,4138.469125
525.0,859,4144.991523
580.0,908,4152.003524
570.0,912,4159.276325
980.0,1063,4167.632109
515.0,792,4174.142976
745.0,1024,4181.891038
605.0,965,4189.363285
790.0,805,4195.698007
800.0,912,4203.010342
700.0,848,4209.638238
485.0,746,4215.615628
780.0,810,4221.898113
600.0,1070,4229.871389
1525.0,1893,4243.904154
1140.0,1052,4251.685818
575.0,1035,4259.366193
800.0,958,4266.944576
700.0,712,4272.587463
1045.0,1436,4283.32006
600.0,977,4290.682994
325.0,556,4295.032581
575.0,835,4301.336873
545.0,850,4307.829991
515.0,1026,4315.768622
580.0,671,4320.929021
540.0,867,4328.002698
555.0,842,4334.404816
545.0,958,4341.631791
570.0,799,4347.692863
580.0,899,4354.639445
1385.0,1676,4367.427783
600.0,972,4374.880612
1145.0,1608,4387.409545
915.0,1629,4400.053478
770.0,1090,4408.39611
1030.0,961,4415.884698
770.0,1049,4424.067647
550.0,900,4430.871402
570.0,878,4437.581692
565.0,823,4443.755483
510.0,1026,4451.602342
600.0,1055,4459.506189
600.0,980,4467.204098
495.0,776,4473.026714
600.0,1068,4480.902371
545.0,874,4487.450444
545.0,745,4493.248363
600.0,1086,4501.794383
520.0,835,4508.138645
600.0,925,4515.006603
475.0,726,4520.766098
640.0,714,4526.190522
745.0,1169,4535.398066
600.0,824,4541.794644
550.0,785,4547.939866
775.0,715,4553.370723
600.0,1121,4562.004617
740.0,924,4569.368338
715.0,951,4576.958132
570.0,938,4584.100868
570.0,836,4590.525548
520.0,949,4597.850327
690.0,920,4605.440074
715.0,815,4611.932954
545.0,831,4618.585362
570.0,955,4626.362452
975.0,1056,4634.912885
435.0,837,4641.990314
600.0,964,4649.761673
585.0,919,4657.166914
545.0,911,4664.374003
905.0,1545,4676.658971
1000.0,1367,4687.683743
545.0,703,4693.197746
940.0,1535,4705.411145
490.0,926,4712.962516
600.0,956,4720.769467
540.0,962,4728.477553
520.0,845,4735.390337
550.0,990,4743.223163
530.0,762,4749.326487
605.0,778,4755.416691
545.0,856,4762.195796
485.0,906,4769.437852
545.0,827,4776.208585
750.0,917,4783.591978
545.0,718,4789.173289
515.0,913,4796.364543
910.0,1237,4806.173765
800.0,903,4813.230096
745.0,859,4819.944506
770.0,939,4827.210896
570.0,871,4834.041688
880.0,1405,4845.294482
1205.0,1939,4860.488746
600.0,1074,4869.239612
745.0,886,4876.497187
575.0,859,4883.247136
495.0,903,4890.189784
1005.0,1715,4903.603544
600.0,1040,4911.886729
585.0,874,4918.782961
515.0,1026,4926.711695
515.0,813,4933.017452
460.0,836,4939.578205
545.0,846,4946.246804
540.0,932,4953.367913
545.0,815,4959.994096
460.0,695,4965.792339
1000.0,876,4972.454673
740.0,810,4978.999788
945.0,701,4984.338068
690.0,936,4991.752872
745.0,914,4998.690367
975.0,854,5005.57035
505.0,823,5012.234334
495.0,934,5019.279377
600.0,847,5026.007743
600.0,964,5033.806526
985.0,1290,5044.133985
600.0,1030,5052.232385
715.0,921,5059.769783
570.0,1020,5067.92359
1100.0,1781,5082.330007
895.0,1378,5092.95627
600.0,1002,5101.029425
520.0,792,5107.463427
1555.0,1740,5120.955379
515.0,828,5127.53903
600.0,997,5135.447076
515.0,686,5141.156136
570.0,986,5148.997864
770.0,918,5156.347133
515.0,852,5163.150787
600.0,919,5170.669044
600.0,954,5178.172592
515.0,902,5185.324202
770.0,741,5191.170131
545.0,702,5196.802459
545.0,892,5204.102688
545.0,815,5211.018636
545.0,822,5217.583696
490.0,875,5224.469337
580.0,1015,5232.56532
600.0,943,5240.085219
520.0,849,5246.952996
775.0,972,5254.767216
575.0,695,5260.507769
570.0,728,5266.397052
600.0,557,5270.809771
1200.0,1765,5285.262956
1000.0,1432,5296.466087
540.0,891,5303.404968
570.0,886,5310.433291
570.0,801,5316.75436
545.0,919,5324.154008
545.0,960,5331.619325
545.0,765,5337.898729
540.0,1073,5346.259865
555.0,771,5352.390423
490.0,885,5359.732252
600.0,918,5367.033362
580.0,994,5375.134346
520.0,914,5382.431539
1235.0,1536,5394.537158
810.0,1312,5405.081462
515.0,871,5411.954775
720.0,849,5419.022668
2030.0,2030,5435.347612
1230.0,2158,5452.011246
525.0,1101,5460.83813
805.0,1161,5469.989559
1045.0,1831,5484.418166
545.0,894,5491.347877
540.0,853,5498.239073
720.0,886,5505.457556
