#{"t_start": 1524077136.302955, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
510.0,764,2174.226436
425.0,890,2181.447757
290.0,675,2186.798918
660.0,890,2193.981409
410.0,607,2198.670972
515.0,811,2205.146463
720.0,966,2212.604919
550.0,778,2218.52322
525.0,989,2226.295615
345.0,645,2231.322932
425.0,891,2238.286973
210.0,774,2244.136997
615.0,1096,2252.494269
550.0,748,2258.378048
500.0,631,2263.245638
420.0,873,2270.124131
220.0,634,2275.330584
595.0,663,2280.474198
305.0,533,2284.839965
600.0,1251,2294.447747
295.0,578,2298.95868
465.0,896,2305.883864
450.0,912,2312.874466
405.0,627,2318.066279
230.0,524,2322.22583
465.0,903,2329.330153
540.0,979,2337.128999
665.0,1073,2345.769989
515.0,962,2353.505222
400.0,879,2360.214202
280.0,639,2365.221982
385.0,820,2371.565129
185.0,459,2375.031699
570.0,811,2381.448689
565.0,724,2387.233839
200.0,392,2390.32147
620.0,791,2396.463063
295.0,742,2402.324587
285.0,602,2406.984325
490.0,937,2414.285343
410.0,589,2419.252759
325.0,636,2424.387163
440.0,664,2429.709797
555.0,634,2434.608668
560.0,786,2440.623761
425.0,781,2446.819569
475.0,968,2454.341501
515.0,912,2461.309641
390.0,853,2468.150088
475.0,693,2473.609329
365.0,663,2478.674579
220.0,617,2483.623739
270.0,601,2488.316735
555.0,911,2495.392779
635.0,768,2501.72108
370.0,626,2506.513716
520.0,793,2512.762591
495.0,937,2520.006296
315.0,642,2525.255858
390.0,710,2531.01428
335.0,834,2537.633529
665.0,1005,2545.975228
330.0,604,2550.750779
425.0,641,2555.745801
550.0,911,2562.806805
385.0,683,2568.245406
385.0,637,2573.064989
510.0,823,2579.542751
555.0,831,2586.410033
800.0,901,2593.55715
465.0,780,2599.790138
405.0,724,2605.483112
405.0,744,2611.426626
350.0,800,2617.711698
575.0,955,2625.169958
465.0,858,2632.099318
235.0,476,2635.874389
470.0,665,2641.149247
405.0,694,2646.525487
800.0,1136,2655.507234
360.0,794,2661.948081
495.0,925,2669.331231
400.0,706,2675.105475
400.0,856,2682.025192
280.0,648,2687.173579
720.0,1062,2695.680018
950.0,936,2702.911997
500.0,740,2709.084868
540.0,970,2716.701959
750.0,976,2724.353667
465.0,897,2731.242676
975.0,1154,2740.242693
540.0,1053,2748.614654
405.0,742,2754.637701
630.0,763,2760.574421
460.0,799,2766.612468
530.0,849,2773.464297
515.0,872,2780.196995
375.0,626,2785.219251
210.0,474,2788.970817
385.0,639,2793.824628
695.0,944,2801.193772
635.0,958,2808.885957
485.0,955,2816.34522
445.0,746,2822.251648
315.0,737,2828.247033
395.0,681,2833.88217
605.0,741,2839.594177
715.0,1216,2849.176559
405.0,677,2854.502867
780.0,1044,2862.723475
380.0,707,2868.237523
450.0,732,2873.932665
530.0,912,2881.015358
395.0,660,2885.860089
365.0,662,2891.13823
600.0,890,2897.977655
600.0,1041,2906.060073
455.0,661,2911.195761
770.0,1087,2919.922958
540.0,1080,2928.311997
485.0,886,2935.217466
475.0,971,2942.751521
660.0,788,2948.899795
600.0,909,2956.037593
375.0,644,2960.910634
600.0,1075,2969.313084
480.0,842,2975.806779
800.0,990,2983.2746
530.0,760,2989.143939
545.0,730,2995.002023
405.0,658,3000.271728
490.0,823,3007.061397
665.0,783,3013.42096
800.0,990,3021.459832
390.0,622,3026.101956
330.0,680,3031.355495
870.0,1512,3042.977586
720.0,933,3050.045111
550.0,912,3057.113536
490.0,1034,3064.998084
190.0,472,3068.503081
545.0,851,3075.138899
485.0,812,3081.747591
635.0,644,3086.716927
300.0,622,3091.723264
605.0,952,3099.164369
670.0,861,3105.88243
490.0,903,3113.016278
750.0,814,3119.433615
575.0,920,3126.590098
485.0,953,3134.008313
550.0,794,3140.228969
285.0,629,3145.001609
1005.0,1250,3154.687851
430.0,755,3160.768666
430.0,1006,3168.934538
420.0,618,3173.616246
695.0,915,3180.553787
800.0,992,3188.382115
745.0,1000,3196.243079
575.0,820,3202.390854
600.0,947,3209.552851
930.0,1558,3221.727736
525.0,887,3228.573668
230.0,555,3232.781741
745.0,874,3239.817899
680.0,809,3246.367844
580.0,1012,3254.257381
805.0,966,3261.62391
770.0,976,3269.058427
835.0,1632,3281.50337
695.0,1071,3289.680895
805.0,1109,3298.385764
520.0,894,3305.544491
515.0,864,3312.544397
455.0,959,3320.384182
970.0,1429,3331.331666
870.0,1389,3341.873008
380.0,759,3347.560412
730.0,884,3354.183576
570.0,1094,3362.437908
600.0,1155,3371.104593
575.0,967,3378.551936
335.0,721,3384.039691
905.0,768,3389.827445
520.0,910,3397.00018
705.0,1081,3405.204527
555.0,948,3412.744592
510.0,928,3419.753546
540.0,1083,3427.861483
420.0,833,3434.214644
470.0,1111,3442.784192
1015.0,1541,3454.595976
495.0,937,3461.787281
525.0,968,3469.261065
550.0,872,3475.970931
555.0,1195,3485.184857
775.0,895,3492.136723
515.0,981,3499.870821
600.0,1030,3507.778198
575.0,1280,3517.382354
570.0,915,3524.373535
575.0,943,3531.643363
775.0,1113,3540.123294
480.0,756,3545.941337
540.0,956,3553.212455
600.0,870,3559.958507
540.0,883,3566.915736
495.0,981,3574.39655
600.0,1046,3582.270024
600.0,963,3590.038477
1175.0,1645,3602.663262
695.0,876,3609.447225
800.0,944,3616.719887
570.0,1006,3624.704229
540.0,900,3631.532187
1320.0,1750,3644.952795
630.0,1035,3652.834025
775.0,823,3659.008929
540.0,883,3665.642715
1205.0,1747,3679.0306
800.0,950,3686.165825
555.0,907,3692.914482
730.0,1129,3701.406423
805.0,905,3708.463634
600.0,895,3715.320389
570.0,1016,3723.400514
575.0,1017,3731.210675
1140.0,1510,3742.780874
705.0,993,3750.265959
750.0,1102,3759.077223
600.0,1018,3766.828379
785.0,987,3774.437449
570.0,1092,3782.739396
545.0,975,3790.116623
260.0,626,3794.880937
700.0,890,3801.935237
485.0,906,3808.846025
1015.0,1791,3822.401518
520.0,906,3829.362199
550.0,1084,3838.101386
540.0,1067,3846.286893
290.0,596,3850.776138
545.0,968,3858.03273
770.0,979,3865.466855
695.0,1046,3873.659082
600.0,966,3880.905826
540.0,847,3887.30878
200.0,625,3892.410554
800.0,910,3899.544605
600.0,860,3906.227659
450.0,755,3911.935175
520.0,826,3918.305101
570.0,753,3924.023952
545.0,846,3930.365839
600.0,1015,3937.893728
575.0,1120,3946.319723
545.0,1046,3954.226223
575.0,550,3958.519258
440.0,712,3963.805028
570.0,1030,3971.664565
745.0,898,3978.608613
695.0,1187,3987.738775
600.0,1047,3995.806396
600.0,1095,4004.082912
580.0,1159,4012.994937
1105.0,1539,4025.02723
525.0,891,4031.948002
1270.0,1688,4044.843837
1135.0,1434,4055.533128
570.0,943,4062.76583
600.0,991,4070.506407
685.0,841,4076.779062
800.0,1130,4085.253884
605.0,836,4091.619941
615.0,737,4097.312263
540.0,806,4103.394404
540.0,902,4110.261419
600.0,1001,4117.9037
1380.0,1787,4131.910671
570.0,813,4138.118303
600.0,964,4145.441155
800.0,998,4153.243764
535.0,663,4158.627783
580.0,1079,4166.984163
800.0,898,4174.351002
790.0,1220,4183.629874
540.0,844,4190.131185
485.0,925,4197.502327
1155.0,1482,4209.169836
605.0,904,4216.349936
600.0,791,4222.494521
520.0,839,4228.65539
600.0,1136,4237.103294
1405.0,1861,4250.914356
745.0,810,4256.985047
490.0,870,4263.623584
575.0,1007,4271.641712
1300.0,1616,4283.823332
925.0,1383,4294.40223
1090.0,1712,4307.477998
600.0,1104,4316.143806
545.0,902,4323.088169
440.0,797,4329.47173
465.0,860,4336.000908
800.0,1105,4344.373453
600.0,911,4351.186966
540.0,829,4357.673822
1175.0,2171,4374.261353
545.0,988,4381.951169
570.0,1116,4390.767155
930.0,1743,4404.117068
600.0,997,4411.698704
605.0,1063,4420.143996
390.0,838,4426.543876
570.0,855,4432.963899
540.0,816,4439.222658
1000.0,1068,4447.313101
600.0,893,4454.176941
585.0,927,4461.156732
810.0,1105,4469.737095
1195.0,1818,4483.26394
520.0,917,4490.21649
570.0,1035,4498.479149
770.0,924,4505.530276
700.0,1012,4513.093987
485.0,739,4518.919093
610.0,667,4524.021986
545.0,942,4531.086732
605.0,996,4539.089169
570.0,760,4545.016033
750.0,837,4551.428661
705.0,885,4558.368553
540.0,873,4565.05499
545.0,821,4571.534516
745.0,861,4578.312892
455.0,938,4585.5272
540.0,813,4591.837238
600.0,1013,4599.71235
550.0,924,4607.251799
600.0,928,4614.648686
575.0,979,4622.48024
515.0,900,4629.804519
460.0,902,4637.582868
165.0,486,4641.369236
515.0,1152,4650.731417
1040.0,1456,4662.363016
490.0,1032,4670.684506
570.0,1181,4679.97201
390.0,762,4685.858448
570.0,985,4693.81501
570.0,874,4700.792514
545.0,853,4707.756399
600.0,1010,4716.090364
495.0,980,4723.875748
550.0,784,4730.152822
470.0,827,4736.847398
525.0,812,4743.338715
485.0,709,4749.019301
520.0,871,4755.849026
915.0,795,4762.132994
1045.0,1639,4775.369007
600.0,992,4783.395886
575.0,864,4790.113039
575.0,1140,4799.135154
600.0,861,4805.982951
715.0,853,4812.686641
1350.0,1859,4827.112164
515.0,796,4833.26209
545.0,960,4841.074458
460.0,638,4846.236265
585.0,837,4852.913974
545.0,818,4859.052557
465.0,936,4866.684487
600.0,958,4874.498055
600.0,832,4881.163277
570.0,892,4888.021516
745.0,818,4894.479704
545.0,791,4900.519444
600.0,986,4908.303917
745.0,803,4914.719421
545.0,722,4920.42094
915.0,902,4927.411479
600.0,886,4934.305501
605.0,776,4940.591556
715.0,828,4946.979033
890.0,1585,4959.419698
445.0,725,4965.478604
570.0,1025,4973.254077
605.0,1021,4981.396466
465.0,1041,4989.451133
460.0,815,4995.649716
600.0,1059,5004.116599
390.0,839,5010.86518
1570.0,1966,5026.232855
1160.0,1739,5040.220595
600.0,846,5046.808355
735.0,933,5054.24641
600.0,1074,5062.915248
545.0,820,5069.556376
570.0,802,5076.263662
470.0,754,5082.051745
545.0,898,5089.074741
1000.0,900,5096.009919
570.0,932,5103.702195
545.0,756,5109.67826
515.0,814,5115.915424
745.0,861,5122.712613
975.0,994,5130.684581
600.0,1000,5138.592338
600.0,911,5145.904242
570.0,889,5153.272558
600.0,822,5159.802089
605.0,1096,5168.701713
745.0,1038,5176.771995
600.0,715,5182.380518
1165.0,1898,5197.583547
610.0,884,5204.958287
600.0,1042,5213.500201
600.0,779,5219.717048
360.0,652,5224.854906
800.0,1212,5234.543786
1175.0,1620,5247.499666
545.0,703,5253.097001
540.0,775,5259.413936
805.0,781,5265.775058
600.0,863,5272.883645
800.0,892,5280.255161
825.0,1240,5290.136415
600.0,799,5296.264709
525.0,829,5302.755083
950.0,998,5310.613075
605.0,872,5317.433097
570.0,773,5323.72146
395.0,639,5328.67731
800.0,952,5336.252999
755.0,970,5344.022184
545.0,750,5349.871928
540.0,768,5356.20958
520.0,817,5362.974889
1325.0,1750,5377.000158
770.0,756,5383.048051
520.0,768,5389.062504
610.0,908,5396.248441
550.0,909,5403.487745
540.0,843,5410.224712
750.0,962,5418.044626
605.0,1032,5426.37785
575.0,761,5432.399745
675.0,726,5438.130681
465.0,894,5444.960417
525.0,908,5451.98038
600.0,977,5459.810868
320.0,741,5465.77545
525.0,969,5473.298543
710.0,975,5481.059981
800.0,1049,5489.156859
540.0,1004,5497.265974
570.0,972,5505.214979
