#{"t_start": 1524077136.359025, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
365.0,750,1299.607176
125.0,383,1302.521061
225.0,887,1310.427255
535.0,727,1316.837909
85.0,284,1319.2477
210.0,449,1323.230186
185.0,428,1326.85608
210.0,540,1331.180589
185.0,477,1335.165777
160.0,411,1338.666787
260.0,908,1346.462925
180.0,488,1350.378298
490.0,716,1356.268431
405.0,845,1363.39029
135.0,455,1367.063282
190.0,486,1370.832561
295.0,578,1375.540563
285.0,846,1382.133679
280.0,620,1386.927842
50.0,294,1389.322907
210.0,611,1394.454439
115.0,515,1398.646627
105.0,322,1401.198384
335.0,644,1406.681808
480.0,739,1412.854981
350.0,783,1419.146203
335.0,851,1426.143983
155.0,513,1430.115557
120.0,343,1433.064541
240.0,663,1438.533127
430.0,906,1445.599174
160.0,443,1449.26334
345.0,695,1454.830926
190.0,678,1460.081576
35.0,458,1463.874204
280.0,620,1468.669863
185.0,674,1474.280087
180.0,624,1479.533229
150.0,671,1484.878768
125.0,397,1488.078597
585.0,855,1494.838722
385.0,717,1500.674083
140.0,470,1504.342486
240.0,583,1508.915684
260.0,850,1515.913326
185.0,601,1520.598435
265.0,900,1527.888231
175.0,536,1532.200269
280.0,624,1537.077201
235.0,553,1541.85256
115.0,359,1544.69516
225.0,496,1548.956181
370.0,545,1553.445123
210.0,694,1559.077329
165.0,558,1563.553935
315.0,634,1568.656229
175.0,514,1572.762784
130.0,366,1575.85396
200.0,539,1580.207033
240.0,679,1585.601091
415.0,683,1591.025149
215.0,562,1595.679662
320.0,709,1601.512979
510.0,779,1607.838639
315.0,744,1613.948346
275.0,850,1620.584439
175.0,450,1624.130496
245.0,668,1629.362709
545.0,722,1635.340329
180.0,519,1639.422526
170.0,469,1643.381699
110.0,429,1646.817136
345.0,773,1652.976358
425.0,936,1660.451805
155.0,464,1664.257143
210.0,539,1668.857939
415.0,552,1673.386408
150.0,370,1676.304826
160.0,477,1680.403406
415.0,802,1686.947293
305.0,636,1691.870529
90.0,378,1694.791589
490.0,754,1700.647578
65.0,263,1702.596608
180.0,521,1706.78511
310.0,672,1712.230663
35.0,267,1714.382028
255.0,770,1720.824194
315.0,696,1726.631999
225.0,592,1731.439073
530.0,848,1738.263963
260.0,805,1745.097344
360.0,777,1751.534232
250.0,816,1758.156782
110.0,325,1760.854794
565.0,797,1767.069154
410.0,713,1772.642872
185.0,511,1776.694131
245.0,633,1781.654774
245.0,739,1787.70671
315.0,631,1792.860136
335.0,678,1798.094798
230.0,474,1801.883159
215.0,614,1807.009058
635.0,810,1813.548321
440.0,669,1818.801474
380.0,770,1824.986811
255.0,742,1830.696646
285.0,607,1835.704803
225.0,575,1840.226408
385.0,843,1847.030951
250.0,646,1851.944933
380.0,703,1857.500807
280.0,516,1861.586318
150.0,475,1865.295817
250.0,609,1870.174996
320.0,734,1876.187536
265.0,719,1882.142729
465.0,684,1887.545887
335.0,706,1893.40773
125.0,410,1896.545374
435.0,719,1902.462588
170.0,523,1906.432559
185.0,598,1911.832412
595.0,1130,1921.270141
365.0,868,1928.096688
195.0,656,1933.194278
615.0,706,1938.659719
190.0,498,1942.587012
295.0,644,1947.898514
550.0,731,1953.865138
180.0,467,1957.593331
465.0,937,1965.042524
860.0,977,1972.784288
110.0,474,1976.619675
475.0,627,1981.55636
245.0,509,1985.524643
395.0,857,1992.511704
285.0,556,1996.965183
380.0,605,2001.835817
610.0,649,2007.073149
340.0,643,2012.28111
110.0,670,2017.847874
405.0,638,2023.080054
155.0,398,2026.278657
565.0,750,2032.669089
325.0,804,2039.33035
325.0,672,2044.6986
240.0,662,2049.788564
185.0,491,2053.762829
250.0,538,2058.042568
425.0,743,2063.941319
280.0,599,2068.509997
400.0,793,2074.465032
360.0,713,2080.129299
340.0,607,2085.160569
315.0,605,2089.904477
315.0,725,2095.774778
365.0,666,2101.269614
325.0,920,2108.586711
585.0,1027,2117.082442
420.0,943,2124.661208
360.0,785,2131.008719
350.0,745,2136.88538
265.0,643,2142.044626
445.0,925,2149.503537
220.0,470,2153.282771
650.0,785,2159.633083
400.0,703,2165.247325
360.0,711,2170.796429
545.0,722,2176.548604
425.0,719,2182.367975
170.0,457,2185.986924
445.0,926,2193.384885
215.0,591,2198.017935
620.0,842,2204.688233
365.0,579,2209.125159
460.0,865,2215.821923
270.0,563,2220.176166
390.0,718,2225.739373
575.0,965,2233.336931
175.0,505,2237.219225
515.0,849,2243.656548
680.0,891,2250.404094
630.0,1087,2258.940106
475.0,940,2266.29082
480.0,815,2272.942439
400.0,645,2278.058327
450.0,576,2282.613089
355.0,672,2287.805735
235.0,530,2291.900165
230.0,628,2296.680621
490.0,850,2303.392857
570.0,850,2309.814856
265.0,617,2314.864202
350.0,707,2320.457008
335.0,760,2326.433876
210.0,522,2330.565149
180.0,656,2335.796524
425.0,788,2341.98676
570.0,854,2348.997513
395.0,819,2355.336755
385.0,694,2360.726883
215.0,663,2365.921234
550.0,916,2372.912745
495.0,684,2378.399495
490.0,856,2385.157661
530.0,697,2390.624165
370.0,767,2396.636266
330.0,638,2401.662145
725.0,900,2408.616366
430.0,976,2416.148025
635.0,662,2421.86286
455.0,791,2428.299681
575.0,958,2435.707992
620.0,968,2443.304778
135.0,526,2447.427849
520.0,702,2452.763018
425.0,1117,2461.440406
250.0,519,2465.428134
525.0,732,2471.309585
480.0,968,2478.831373
595.0,895,2485.968113
415.0,736,2491.761111
540.0,860,2498.71422
570.0,910,2505.807867
600.0,909,2512.924141
520.0,1034,2521.070297
430.0,951,2528.766439
185.0,592,2533.435311
365.0,678,2538.990468
330.0,537,2543.258459
470.0,699,2548.90687
365.0,847,2555.642515
840.0,1406,2566.682221
255.0,608,2571.369623
180.0,543,2575.473632
420.0,921,2582.888495
410.0,669,2588.451812
290.0,644,2593.521002
470.0,817,2600.075052
295.0,544,2604.302503
485.0,832,2610.95314
590.0,822,2617.395039
150.0,470,2621.078351
470.0,680,2626.488335
555.0,1073,2635.034246
465.0,825,2641.647171
275.0,623,2646.438973
710.0,919,2653.703814
275.0,653,2658.861956
615.0,794,2665.303204
365.0,626,2670.260754
515.0,903,2677.652185
640.0,830,2684.338015
450.0,766,2690.419856
725.0,918,2697.784733
415.0,858,2704.426361
380.0,779,2710.861036
510.0,995,2718.529093
485.0,933,2725.971671
770.0,1153,2734.847955
500.0,848,2741.393657
580.0,690,2746.895034
430.0,844,2753.667646
665.0,903,2760.820551
605.0,813,2766.954565
575.0,886,2774.083721
445.0,800,2780.303302
740.0,1108,2789.159415
355.0,677,2794.336997
545.0,810,2800.595166
345.0,660,2805.973629
490.0,962,2813.557922
775.0,1025,2821.567526
680.0,1260,2831.773436
560.0,692,2837.305959
600.0,1012,2845.23161
570.0,802,2851.558387
525.0,1080,2860.08082
465.0,898,2867.11869
220.0,540,2871.230961
515.0,1104,2879.770926
1170.0,1406,2890.679948
525.0,1033,2898.601742
605.0,920,2905.747399
390.0,808,2911.997059
550.0,963,2919.74175
390.0,683,2925.150071
670.0,836,2931.554008
375.0,712,2937.197693
445.0,811,2943.414258
660.0,1078,2951.695422
575.0,1055,2960.002192
345.0,613,2964.847456
470.0,827,2971.139175
800.0,1322,2981.185305
600.0,1029,2989.144819
415.0,667,2994.367347
745.0,1044,3002.993557
450.0,908,3010.453802
370.0,707,3015.919858
180.0,428,3019.576136
500.0,792,3025.623814
600.0,990,3033.31429
405.0,763,3039.086386
575.0,979,3046.568614
415.0,913,3053.496202
755.0,951,3060.809507
585.0,680,3066.017764
905.0,1536,3077.9267
600.0,1096,3086.686214
460.0,772,3092.809335
440.0,639,3097.831063
665.0,929,3105.064692
745.0,906,3112.152769
415.0,719,3117.955665
570.0,924,3125.049562
445.0,938,3132.376015
465.0,1096,3140.89959
455.0,910,3147.87614
540.0,938,3155.133527
310.0,565,3159.721799
600.0,1101,3168.593784
465.0,831,3174.972516
540.0,1064,3183.179974
740.0,879,3190.064045
460.0,696,3195.500939
685.0,734,3201.018821
770.0,1049,3208.915984
540.0,855,3215.558242
335.0,669,3220.713323
715.0,810,3226.997586
600.0,1004,3234.88894
785.0,888,3242.193469
565.0,675,3247.425804
585.0,938,3254.714315
950.0,1662,3267.453089
460.0,718,3272.900359
740.0,855,3279.337822
420.0,682,3284.572743
1090.0,1589,3296.914806
575.0,935,3304.314419
600.0,802,3310.933187
610.0,718,3316.683031
525.0,1168,3325.881662
320.0,613,3330.604312
600.0,1159,3339.387814
515.0,915,3346.317985
575.0,1133,3354.798908
575.0,1094,3363.037951
575.0,1057,3370.914033
575.0,982,3378.537684
640.0,1225,3387.903151
800.0,970,3395.435835
370.0,693,3400.752322
415.0,819,3406.776024
740.0,832,3413.542766
720.0,863,3420.146078
645.0,874,3426.69629
570.0,932,3433.766022
125.0,574,3438.091389
755.0,1453,3449.301445
570.0,801,3455.482484
570.0,976,3463.041535
525.0,1017,3470.942679
440.0,843,3477.409082
555.0,1077,3485.653996
510.0,999,3493.439832
745.0,809,3499.877998
605.0,880,3506.602525
805.0,1134,3515.08839
375.0,634,3519.810512
600.0,979,3527.498526
545.0,947,3534.767058
440.0,844,3541.169624
440.0,1020,3548.899091
580.0,891,3555.708751
495.0,899,3562.854941
540.0,864,3569.355094
600.0,755,3575.165931
540.0,979,3582.547822
610.0,882,3589.680466
605.0,1062,3597.635124
520.0,947,3605.103008
990.0,1534,3616.968368
460.0,693,3622.414746
545.0,934,3629.750981
570.0,945,3636.888716
1005.0,993,3644.554924
805.0,975,3651.965238
570.0,952,3659.126596
1230.0,2057,3674.703578
1175.0,1650,3687.329281
365.0,875,3693.796497
770.0,1078,3701.885562
515.0,863,3708.559206
525.0,845,3715.014294
525.0,961,3722.670726
550.0,955,3729.962311
550.0,834,3736.443845
500.0,886,3743.187698
690.0,1359,3753.382323
890.0,986,3761.501328
600.0,775,3767.329018
335.0,669,3772.288929
570.0,935,3779.512193
600.0,1101,3787.898225
495.0,677,3793.00001
465.0,981,3800.792068
545.0,994,3808.389613
685.0,920,3815.335571
570.0,839,3821.696934
570.0,985,3829.282362
670.0,987,3837.307179
545.0,959,3844.655944
575.0,1005,3852.234453
745.0,985,3859.626611
780.0,1211,3868.931984
545.0,1113,3877.488188
550.0,902,3884.271676
545.0,909,3891.37094
550.0,1133,3900.406785
515.0,992,3908.006508
805.0,779,3914.031086
570.0,895,3920.822315
510.0,847,3927.177521
600.0,1007,3934.698704
600.0,998,3942.267756
515.0,911,3949.117227
910.0,1043,3957.098229
575.0,957,3964.360162
545.0,849,3970.826031
460.0,1112,3979.394372
755.0,762,3985.292926
510.0,1035,3993.221724
800.0,1003,4000.822696
550.0,820,4006.986332
600.0,950,4014.561649
660.0,1078,4022.908578
405.0,657,4027.998043
1180.0,1641,4040.533031
520.0,843,4046.966325
605.0,841,4053.324671
575.0,879,4059.881263
605.0,985,4067.585994
695.0,805,4073.606832
480.0,647,4078.470065
515.0,921,4085.4206
515.0,820,4091.653218
1155.0,1562,4103.661409
545.0,841,4110.021563
550.0,874,4116.629313
345.0,582,4121.277333
600.0,1064,4129.638473
770.0,871,4136.276473
600.0,924,4143.41071
570.0,912,4150.443087
755.0,1280,4160.525174
745.0,827,4167.011927
895.0,996,4175.144355
695.0,977,4182.578294
720.0,960,4189.95797
720.0,811,4196.414455
545.0,846,4203.119469
745.0,882,4210.00934
570.0,972,4217.717146
605.0,1034,4225.609438
800.0,940,4232.584048
920.0,934,4239.516723
600.0,930,4246.428235
715.0,904,4253.183319
1020.0,1609,4265.428267
545.0,744,4271.345078
1100.0,1575,4283.251958
790.0,1464,4294.472159
600.0,958,4301.77155
1605.0,1759,4315.355606
445.0,769,4321.246568
600.0,931,4328.794874
770.0,841,4335.164395
685.0,933,4342.255799
1050.0,1421,4352.980743
680.0,898,4359.923605
680.0,673,4365.036208
540.0,827,4371.308547
570.0,1180,4380.54657
575.0,1126,4389.402943
570.0,806,4395.441435
280.0,637,4400.43754
770.0,832,4406.812913
570.0,881,4413.59588
575.0,1072,4421.940159
470.0,940,4429.147062
600.0,1045,4437.078416
580.0,943,4444.262471
805.0,805,4450.356467
570.0,918,4457.356168
1050.0,1495,4468.902146
975.0,741,4474.487203
545.0,994,4481.818278
575.0,1016,4489.455552
570.0,932,4496.84977
1200.0,1857,4511.111301
600.0,931,4518.302555
720.0,823,4524.581973
745.0,880,4531.239093
605.0,1063,4539.786834
1140.0,1774,4553.452096
780.0,857,4560.119039
745.0,1031,4568.165904
630.0,722,4573.981215
480.0,923,4581.120659
200.0,558,4585.237046
720.0,960,4592.64029
800.0,936,4600.002634
505.0,854,4606.892808
575.0,1018,4614.996681
800.0,1075,4623.586454
740.0,791,4630.077341
605.0,976,4638.477698
745.0,938,4645.932364
515.0,869,4652.978011
1255.0,1717,4666.811027
600.0,870,4673.677752
555.0,1001,4681.560124
570.0,983,4689.547963
600.0,1051,4697.715371
520.0,894,4704.929493
1000.0,1099,4714.001483
735.0,864,4720.937024
545.0,939,4728.420361
545.0,796,4734.942281
730.0,919,4742.258768
540.0,848,4749.06951
570.0,870,4755.925491
600.0,1202,4765.410698
600.0,957,4773.056079
500.0,793,4779.468929
500.0,742,4785.570223
575.0,949,4792.950569
600.0,948,4800.415514
715.0,1029,4808.515369
545.0,844,4815.110403
1185.0,1598,4827.628604
515.0,913,4834.868009
470.0,975,4842.609541
545.0,783,4848.955231
510.0,964,4856.405514
600.0,960,4863.805779
570.0,928,4871.451038
520.0,797,4877.954353
550.0,702,4883.525877
570.0,957,4891.005207
545.0,757,4896.796739
525.0,890,4903.860543
545.0,955,4911.381926
310.0,651,4916.545202
575.0,1017,4924.523865
975.0,1028,4932.325409
970.0,937,4939.813913
610.0,866,4946.61022
775.0,1002,4954.324999
630.0,1192,4964.059834
540.0,757,4970.029934
500.0,952,4977.520373
600.0,1028,4985.553795
1550.0,1936,5000.533851
750.0,858,5007.555858
600.0,798,5013.920865
510.0,936,5021.068784
580.0,743,5027.005562
555.0,916,5034.325678
775.0,908,5041.562378
770.0,937,5048.881663
545.0,806,5055.340098
645.0,959,5063.170086
745.0,1144,5072.7306
470.0,837,5079.071033
770.0,960,5086.652258
775.0,884,5093.513904
600.0,873,5100.54708
570.0,944,5108.150943
1070.0,1924,5123.157867
1080.0,1421,5134.353075
600.0,858,5141.550001
545.0,883,5148.473529
570.0,1000,5156.517255
575.0,833,5163.195905
660.0,1105,5172.232871
600.0,936,5179.5825
610.0,892,5186.668686
570.0,782,5192.677947
455.0,692,5198.299366
540.0,866,5205.414715
600.0,939,5213.141658
775.0,775,5219.363365
570.0,770,5225.615572
600.0,1013,5233.550644
545.0,835,5240.221521
540.0,803,5246.635612
515.0,898,5253.920574
540.0,868,5261.101594
570.0,895,5268.263611
725.0,841,5275.148036
600.0,805,5281.776594
575.0,857,5288.560688
715.0,838,5295.065623
515.0,891,5301.852822
600.0,730,5307.798373
600.0,775,5313.754023
800.0,796,5320.211805
600.0,979,5327.879961
545.0,869,5334.796343
275.0,470,5338.665006
725.0,735,5344.467255
570.0,864,5351.300214
775.0,1036,5359.815877
770.0,1135,5368.882223
500.0,844,5375.678977
785.0,980,5383.556518
600.0,1037,5391.77634
605.0,725,5397.598917
600.0,1002,5405.541953
770.0,957,5413.086698
770.0,938,5420.702379
800.0,838,5427.582238
775.0,1049,5435.895191
600.0,1141,5444.543146
575.0,948,5451.961533
1585.0,1997,5467.941442
540.0,920,5475.092135
535.0,748,5480.981473
510.0,884,5487.827525
1000.0,1716,5501.760104
550.0,725,5507.615317
