#{"t_start": 1525890759.1555583, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
240.0,551,1204.160282
230.0,448,1207.602941
380.0,617,1212.421337
180.0,442,1215.953742
150.0,435,1219.340118
240.0,517,1223.383256
190.0,324,1225.980098
170.0,430,1229.322622
620.0,608,1234.119904
170.0,414,1237.567355
270.0,495,1241.41941
220.0,446,1245.01746
230.0,469,1248.643251
150.0,414,1251.871423
210.0,421,1255.385326
140.0,320,1258.019543
380.0,593,1262.566028
230.0,528,1266.795893
250.0,337,1269.401141
340.0,552,1273.778553
270.0,506,1278.036932
310.0,741,1283.840315
170.0,403,1287.12431
410.0,589,1291.875725
290.0,638,1296.865708
280.0,535,1301.213661
170.0,353,1304.089869
260.0,478,1307.75888
210.0,508,1311.713988
250.0,423,1315.014045
270.0,531,1319.207588
190.0,482,1322.942307
400.0,552,1327.404774
280.0,471,1331.145795
270.0,530,1335.475441
200.0,445,1338.994389
270.0,429,1342.569986
300.0,500,1346.384311
250.0,460,1349.964267
210.0,388,1353.02806
280.0,422,1356.418246
230.0,407,1359.765948
200.0,488,1363.647104
230.0,461,1367.275258
200.0,399,1370.449727
300.0,470,1374.215557
230.0,529,1378.368003
210.0,538,1382.589483
320.0,481,1386.350777
120.0,307,1388.829602
180.0,380,1391.956226
120.0,412,1395.317117
170.0,399,1398.577728
150.0,417,1401.996801
130.0,361,1405.004779
210.0,484,1408.820006
230.0,448,1412.362277
270.0,505,1416.27123
350.0,502,1420.220477
160.0,342,1422.926634
110.0,418,1426.660334
230.0,472,1430.530986
110.0,309,1432.925879
340.0,488,1436.862406
210.0,469,1440.686149
240.0,472,1444.284185
250.0,464,1447.868655
110.0,391,1450.937514
140.0,325,1453.475929
230.0,397,1456.488926
310.0,438,1459.856116
190.0,370,1462.801426
110.0,299,1465.224023
290.0,484,1469.129317
280.0,494,1473.050756
170.0,314,1475.581029
170.0,429,1478.968086
200.0,387,1482.131065
130.0,457,1485.619957
210.0,465,1489.302866
230.0,510,1493.477141
230.0,562,1497.948092
180.0,451,1501.439474
210.0,500,1505.372071
150.0,355,1508.129749
220.0,424,1511.557503
130.0,410,1514.88399
280.0,529,1519.200414
280.0,410,1522.41012
170.0,377,1525.253073
290.0,415,1528.529416
130.0,301,1530.85646
260.0,428,1534.209799
170.0,484,1537.915477
190.0,448,1541.33496
210.0,354,1544.136793
160.0,405,1547.220136
160.0,443,1550.704319
1080.0,770,1556.753556
160.0,360,1559.586344
190.0,430,1562.850558
320.0,528,1566.896705
200.0,490,1570.729121
270.0,489,1574.470532
210.0,463,1578.086107
210.0,472,1581.64464
360.0,611,1586.447856
550.0,704,1592.189034
170.0,377,1595.149428
230.0,478,1598.824322
380.0,604,1603.464936
130.0,436,1606.906585
160.0,350,1609.621717
160.0,390,1612.790917
350.0,495,1616.826494
270.0,484,1620.71056
250.0,514,1624.791514
350.0,483,1628.735444
180.0,487,1632.56868
290.0,522,1636.647907
170.0,459,1640.207409
270.0,524,1644.571253
190.0,438,1648.098901
170.0,392,1651.176875
170.0,405,1654.420409
220.0,474,1658.163409
190.0,432,1661.506483
280.0,479,1665.335936
180.0,464,1669.026272
970.0,535,1673.306431
210.0,485,1677.486686
210.0,523,1681.688067
260.0,532,1685.980879
220.0,510,1689.952754
330.0,545,1694.41013
130.0,362,1697.282957
190.0,477,1701.07288
260.0,516,1705.05882
990.0,622,1709.939201
280.0,502,1713.95307
200.0,453,1717.739381
130.0,364,1720.541868
220.0,456,1724.12579
300.0,485,1727.954533
1810.0,663,1733.049189
210.0,377,1735.939495
230.0,480,1739.59138
180.0,471,1743.254482
220.0,499,1747.360452
240.0,464,1750.910067
300.0,511,1755.029191
240.0,459,1758.614979
120.0,374,1761.673124
220.0,423,1764.988325
360.0,400,1768.200039
230.0,445,1771.642666
240.0,389,1774.596197
180.0,490,1778.369984
110.0,456,1781.851846
290.0,553,1786.079256
250.0,426,1789.409389
150.0,474,1793.213698
270.0,473,1797.236078
200.0,480,1801.212237
190.0,389,1804.51713
390.0,508,1808.543105
190.0,365,1811.461356
240.0,476,1815.285095
230.0,532,1819.356561
120.0,321,1821.817544
130.0,398,1824.870497
210.0,370,1827.715757
280.0,480,1831.706574
160.0,521,1835.934528
320.0,587,1840.421807
410.0,748,1846.397055
330.0,440,1849.992794
160.0,414,1853.301013
210.0,377,1856.139254
180.0,425,1859.620859
240.0,529,1863.806889
290.0,437,1867.294033
330.0,535,1871.596081
300.0,546,1875.855031
720.0,786,1882.269488
230.0,506,1886.203599
190.0,404,1889.293575
250.0,455,1892.825009
200.0,426,1896.155171
250.0,496,1900.068543
670.0,657,1905.193621
190.0,363,1908.174075
160.0,452,1911.781022
240.0,504,1915.686597
270.0,489,1919.539663
380.0,540,1923.836044
280.0,496,1927.782558
230.0,472,1931.46002
190.0,404,1934.688265
250.0,554,1939.096112
170.0,429,1942.624492
240.0,581,1947.398779
250.0,566,1951.721063
180.0,422,1954.915848
320.0,580,1959.732955
250.0,400,1962.812466
500.0,648,1967.966714
230.0,548,1972.1847
170.0,402,1975.461876
730.0,785,1981.924444
150.0,451,1985.695158
180.0,423,1989.267231
70.0,337,1992.134572
130.0,326,1994.836622
200.0,385,1997.907147
240.0,520,2002.067337
170.0,482,2005.869374
230.0,481,2009.652746
320.0,505,2013.656571
260.0,429,2017.268113
160.0,432,2020.692249
430.0,897,2027.681594
310.0,464,2031.32433
80.0,308,2033.556979
90.0,354,2036.49156
220.0,610,2041.345947
260.0,455,2044.916203
250.0,384,2048.211693
320.0,558,2052.545049
150.0,422,2055.803149
220.0,427,2059.476583
280.0,535,2063.673473
410.0,640,2068.665568
220.0,513,2072.577308
240.0,461,2076.247912
270.0,459,2079.905199
320.0,485,2083.703234
280.0,452,2087.247761
240.0,448,2090.834634
140.0,348,2093.752331
130.0,389,2096.957686
280.0,449,2100.581101
280.0,490,2104.530483
300.0,568,2109.074427
220.0,435,2112.419408
240.0,474,2116.2027
360.0,594,2120.778667
180.0,512,2124.776495
170.0,461,2128.342111
230.0,445,2131.762573
280.0,489,2135.538288
260.0,531,2139.628469
130.0,445,2143.197746
220.0,509,2147.292739
200.0,424,2150.500064
140.0,404,2153.640131
230.0,516,2157.83921
240.0,543,2162.01061
260.0,547,2166.718993
130.0,320,2169.185452
200.0,428,2172.488
180.0,370,2175.461525
220.0,470,2179.114568
190.0,480,2182.743397
220.0,507,2186.649634
170.0,406,2189.94011
160.0,388,2193.132936
140.0,413,2196.302481
280.0,604,2200.923699
250.0,483,2204.686327
280.0,435,2208.019805
240.0,460,2211.553632
170.0,383,2214.509916
150.0,361,2217.579971
280.0,477,2221.266859
250.0,475,2225.223961
190.0,481,2229.102006
250.0,484,2233.014812
200.0,454,2236.564854
220.0,456,2240.285898
230.0,428,2243.658085
280.0,641,2248.641111
230.0,461,2252.313325
140.0,462,2256.192325
180.0,469,2259.896144
150.0,453,2263.306476
370.0,447,2266.869371
200.0,463,2270.520014
240.0,431,2273.863241
270.0,435,2277.331659
320.0,564,2282.029807
210.0,349,2284.799327
120.0,369,2287.908017
190.0,472,2291.881198
260.0,511,2296.095603
280.0,596,2300.895422
230.0,414,2304.172041
210.0,535,2308.25105
210.0,394,2311.456115
240.0,428,2314.704585
260.0,463,2318.430376
280.0,530,2322.630084
240.0,436,2326.1243
400.0,559,2330.477629
210.0,509,2334.712899
300.0,455,2338.440065
290.0,475,2342.497233
260.0,586,2347.244534
340.0,563,2351.59746
220.0,471,2355.449074
180.0,456,2359.031226
250.0,524,2363.087447
260.0,458,2366.65544
300.0,482,2370.586041
250.0,435,2373.989765
170.0,431,2377.346397
110.0,331,2379.778597
180.0,432,2383.079919
50.0,391,2386.088533
180.0,410,2389.698273
210.0,436,2393.242026
190.0,494,2397.378223
130.0,364,2400.210152
300.0,507,2404.136338
170.0,394,2407.234838
220.0,417,2410.708313
180.0,366,2413.670297
140.0,410,2417.081685
250.0,495,2421.200791
360.0,645,2426.635118
200.0,420,2430.130149
130.0,398,2433.62642
210.0,527,2437.841975
290.0,538,2442.377563
260.0,498,2446.385966
260.0,452,2450.206085
250.0,457,2453.831934
200.0,432,2457.215584
200.0,385,2460.181211
220.0,541,2464.237525
260.0,445,2467.845723
340.0,648,2473.043996
260.0,436,2476.616106
270.0,514,2480.695938
280.0,497,2484.642641
200.0,505,2488.703496
230.0,422,2492.007262
230.0,440,2495.510888
140.0,378,2498.449383
180.0,416,2501.668443
590.0,598,2506.189156
120.0,426,2509.53236
220.0,449,2512.947325
230.0,472,2516.811292
210.0,529,2520.999063
330.0,551,2525.346349
200.0,496,2529.34228
250.0,567,2533.772505
260.0,498,2537.648513
380.0,509,2541.597654
260.0,404,2544.781953
490.0,735,2550.629018
210.0,464,2554.195408
290.0,536,2558.359613
200.0,418,2561.704488
140.0,426,2565.289888
290.0,466,2569.138846
90.0,416,2572.439179
170.0,420,2575.756528
200.0,522,2579.815445
180.0,490,2583.701896
180.0,509,2587.667654
120.0,336,2590.522174
390.0,525,2594.752566
160.0,453,2598.428023
190.0,473,2602.185709
240.0,467,2605.846277
410.0,604,2610.617952
920.0,630,2615.392805
210.0,454,2618.974563
190.0,496,2622.811321
280.0,530,2626.855791
330.0,537,2630.956982
210.0,420,2634.226292
270.0,492,2638.142174
300.0,584,2642.633223
250.0,489,2646.448601
240.0,488,2650.234253
320.0,553,2654.553355
280.0,545,2658.942682
180.0,457,2662.650927
200.0,477,2666.348989
150.0,450,2669.897323
220.0,422,2673.157504
100.0,372,2676.060902
80.0,340,2678.743411
270.0,510,2682.681198
210.0,466,2686.393806
140.0,396,2689.566552
250.0,469,2693.390792
180.0,342,2695.982033
320.0,545,2700.145424
250.0,527,2704.259768
120.0,436,2707.696653
120.0,318,2710.272415
160.0,480,2714.109091
100.0,307,2716.464661
160.0,374,2719.333021
210.0,492,2723.26049
190.0,364,2726.15972
140.0,370,2729.011704
220.0,588,2733.64959
170.0,442,2737.064363
270.0,394,2740.092159
210.0,410,2743.312867
360.0,589,2747.991176
370.0,610,2752.667998
340.0,473,2756.242521
110.0,424,2759.504322
200.0,368,2762.443341
190.0,499,2766.398013
1880.0,768,2772.451521
210.0,395,2775.695484
180.0,342,2778.519413
220.0,458,2782.287914
910.0,908,2789.485639
210.0,396,2792.709709
160.0,464,2796.528333
290.0,461,2800.218834
210.0,437,2803.605796
170.0,327,2806.220739
400.0,515,2810.270717
250.0,470,2814.050212
280.0,459,2817.792049
250.0,460,2821.408062
250.0,472,2825.053051
280.0,543,2829.382385
200.0,404,2832.552836
240.0,436,2835.975868
210.0,370,2838.910271
100.0,311,2841.391336
230.0,435,2844.712261
220.0,487,2848.478254
260.0,515,2852.532496
210.0,489,2856.37685
180.0,434,2859.713635
220.0,516,2863.707155
660.0,680,2868.963852
230.0,526,2873.201426
160.0,483,2877.106004
350.0,718,2882.68948
170.0,431,2886.133257
270.0,509,2890.650613
230.0,381,2893.597436
140.0,373,2896.627555
160.0,433,2900.157138
250.0,427,2903.60116
160.0,363,2906.42547
240.0,510,2910.55998
170.0,430,2913.986958
250.0,461,2917.882964
250.0,456,2921.574824
250.0,550,2925.961031
220.0,451,2929.644391
220.0,489,2933.528867
240.0,480,2937.356573
180.0,446,2940.949009
240.0,449,2944.52808
160.0,445,2948.058669
190.0,420,2951.283033
240.0,569,2955.674498
290.0,530,2959.885945
280.0,476,2963.697587
210.0,509,2967.581934
100.0,335,2970.168223
300.0,489,2973.98206
310.0,496,2977.757723
210.0,463,2981.554335
210.0,497,2985.691627
250.0,472,2989.324448
270.0,430,2992.812074
140.0,446,2996.233163
180.0,438,2999.761312
200.0,403,3002.938427
170.0,544,3007.304344
280.0,502,3011.218537
190.0,391,3014.263013
200.0,415,3017.561958
180.0,413,3020.86573
260.0,449,3024.402869
210.0,474,3028.138694
310.0,524,3032.290611
290.0,530,3036.690402
250.0,405,3039.88311
240.0,450,3043.366473
240.0,462,3046.967828
300.0,558,3051.413813
130.0,432,3054.8327
240.0,475,3058.516719
260.0,515,3062.706683
180.0,488,3066.540161
190.0,378,3069.449105
340.0,601,3074.301581
200.0,514,3078.398466
160.0,486,3082.216954
150.0,447,3085.671729
190.0,392,3088.710688
130.0,393,3091.776672
340.0,505,3095.681134
180.0,501,3099.691245
250.0,507,3103.858265
160.0,457,3107.520115
140.0,408,3110.772815
180.0,457,3114.481409
180.0,406,3117.823743
240.0,467,3121.697781
340.0,634,3126.659462
240.0,487,3130.483585
210.0,353,3133.325536
110.0,352,3136.204612
250.0,488,3140.17173
260.0,501,3144.097304
250.0,385,3147.02369
150.0,380,3149.990671
350.0,536,3154.42718
270.0,497,3158.242756
310.0,433,3161.704802
290.0,492,3165.630526
260.0,445,3169.381217
250.0,424,3172.930275
180.0,428,3176.221836
680.0,729,3181.96244
260.0,471,3185.733783
170.0,385,3188.912304
170.0,461,3192.672866
220.0,479,3196.506862
230.0,465,3200.083364
400.0,501,3204.136799
230.0,468,3207.753521
210.0,475,3211.537944
130.0,399,3214.573623
180.0,419,3217.939981
110.0,363,3220.732491
250.0,601,3225.405766
160.0,410,3228.50586
240.0,484,3232.355525
160.0,400,3235.478365
210.0,490,3239.331287
260.0,480,3243.251773
140.0,389,3246.34798
170.0,430,3249.724657
230.0,489,3253.670838
180.0,376,3256.889785
160.0,485,3260.638241
240.0,522,3264.777665
320.0,509,3268.852564
210.0,506,3273.048932
320.0,568,3277.711822
240.0,454,3281.31665
220.0,434,3284.909227
130.0,382,3288.041125
250.0,503,3292.144921
140.0,531,3296.251432
170.0,473,3300.256199
200.0,415,3303.561869
250.0,546,3307.890245
140.0,479,3311.670224
130.0,372,3314.752338
210.0,401,3317.896518
210.0,486,3321.807911
140.0,462,3325.395556
280.0,466,3329.184331
260.0,470,3332.835445
110.0,466,3336.418896
350.0,596,3341.106212
1740.0,688,3346.614089
140.0,444,3350.038451
190.0,489,3353.978241
210.0,506,3358.217391
480.0,669,3363.595326
260.0,499,3367.439716
200.0,486,3371.289726
200.0,518,3375.31614
300.0,669,3380.595356
190.0,441,3384.033951
160.0,410,3387.210003
210.0,466,3390.794856
180.0,423,3394.07169
150.0,472,3397.96966
230.0,482,3401.881829
160.0,497,3405.837291
270.0,598,3410.462393
190.0,423,3413.763653
280.0,487,3417.648264
160.0,467,3421.385209
280.0,581,3425.937009
140.0,424,3429.273934
270.0,525,3433.478026
350.0,530,3437.539788
230.0,460,3441.111493
290.0,481,3444.94979
190.0,466,3448.751815
370.0,563,3453.258459
170.0,532,3457.387043
220.0,463,3460.933874
320.0,528,3464.994182
130.0,504,3468.948452
170.0,365,3471.808805
200.0,406,3474.894695
190.0,430,3478.314972
230.0,402,3481.471773
260.0,399,3484.597416
100.0,347,3487.346477
220.0,415,3491.334348
130.0,401,3494.524769
170.0,535,3498.854241
180.0,388,3501.930227
200.0,498,3505.806801
200.0,397,3508.849476
300.0,495,3512.779691
220.0,431,3516.118114
360.0,664,3521.320428
220.0,383,3524.364717
130.0,362,3527.251681
160.0,449,3530.938457
250.0,461,3534.662066
250.0,553,3538.970269
120.0,433,3542.393284
570.0,883,3549.314709
190.0,434,3552.787745
190.0,443,3556.248773
230.0,471,3559.973942
540.0,758,3566.017958
270.0,595,3570.600226
310.0,579,3575.204296
230.0,459,3578.780539
160.0,450,3582.229625
240.0,360,3585.033854
180.0,431,3588.442938
200.0,455,3592.039409
240.0,468,3595.814951
170.0,495,3599.767363
240.0,498,3603.83799
120.0,317,3606.307608
310.0,552,3610.657761
140.0,390,3613.678445
210.0,480,3617.637665
180.0,481,3621.424373
210.0,446,3624.882244
180.0,492,3628.736624
460.0,827,3635.183711
390.0,677,3640.439931
230.0,448,3643.905685
330.0,517,3647.912437
120.0,352,3650.692086
210.0,396,3653.779776
150.0,359,3656.674941
250.0,520,3660.764631
250.0,475,3664.392899
200.0,424,3667.784483
270.0,561,3672.192494
150.0,348,3674.906219
230.0,512,3679.011562
170.0,442,3682.500103
130.0,413,3685.884586
230.0,512,3689.958355
190.0,430,3693.4112
190.0,383,3696.610266
170.0,430,3699.915422
190.0,448,3703.476929
180.0,460,3707.391293
280.0,471,3711.405035
370.0,545,3715.944144
250.0,536,3720.321332
270.0,573,3724.912951
100.0,282,3727.100835
150.0,431,3730.575453
320.0,441,3733.942071
250.0,518,3738.158484
300.0,510,3742.249527
280.0,522,3746.48093
200.0,383,3749.481683
210.0,392,3752.459225
160.0,461,3756.220327
170.0,469,3759.841778
220.0,417,3763.078708
190.0,400,3766.156841
210.0,462,3769.762438
240.0,464,3773.309345
200.0,473,3776.951836
200.0,538,3781.095162
550.0,727,3787.086848
170.0,482,3791.163428
130.0,387,3794.388307
190.0,513,3798.497531
220.0,572,3803.224802
110.0,357,3806.156653
200.0,350,3808.874385
200.0,555,3813.42699
260.0,452,3817.010923
290.0,544,3821.19148
300.0,474,3824.901094
290.0,461,3828.51811
190.0,436,3832.00626
360.0,535,3836.270591
270.0,523,3840.356285
200.0,542,3844.800564
100.0,416,3848.090498
260.0,533,3852.243417
200.0,386,3855.334765
220.0,513,3859.391376
200.0,358,3862.172368
130.0,402,3865.262919
970.0,615,3870.12548
190.0,430,3873.54249
280.0,516,3877.67363
190.0,492,3881.685504
400.0,798,3888.09842
340.0,456,3891.651541
240.0,492,3895.505435
220.0,483,3899.281063
220.0,542,3903.671157
150.0,322,3906.239033
270.0,499,3910.149362
180.0,422,3913.583556
240.0,495,3917.647491
210.0,489,3921.604681
230.0,414,3924.918574
160.0,465,3928.740575
200.0,441,3932.265657
130.0,459,3935.790244
270.0,486,3939.533324
210.0,414,3942.803455
190.0,452,3946.335415
230.0,446,3949.829695
480.0,699,3955.22378
250.0,448,3958.722723
290.0,496,3962.695994
350.0,512,3966.726835
220.0,506,3970.648539
210.0,367,3973.461717
290.0,439,3976.856444
310.0,579,3981.277362
210.0,349,3984.177212
150.0,474,3987.902128
550.0,736,3993.716282
240.0,438,3997.19105
200.0,421,4000.549145
170.0,437,4003.992561
220.0,401,4007.156875
130.0,340,4009.796154
340.0,518,4013.85502
250.0,517,4018.032663
240.0,412,4021.209908
340.0,481,4024.876286
360.0,592,4029.460456
150.0,415,4032.676277
260.0,496,4036.826151
190.0,348,4039.864645
120.0,394,4042.950519
180.0,353,4045.63277
270.0,494,4049.551211
160.0,414,4052.687828
290.0,441,4056.070754
110.0,322,4058.506783
210.0,434,4061.80002
210.0,454,4065.263912
280.0,530,4069.299119
240.0,416,4072.548769
200.0,467,4076.398422
260.0,516,4080.534663
260.0,522,4084.640286
220.0,465,4088.526712
400.0,622,4093.651664
270.0,513,4097.775025
220.0,461,4101.394808
240.0,429,4104.699934
300.0,546,4108.936301
240.0,502,4112.932672
280.0,580,4117.403522
270.0,516,4121.620257
300.0,551,4125.955632
190.0,558,4130.243311
200.0,500,4134.203263
330.0,534,4138.436925
240.0,498,4142.339895
160.0,473,4146.082468
140.0,435,4149.452133
210.0,516,4153.524418
210.0,519,4157.548496
340.0,568,4162.039919
160.0,377,4164.960806
600.0,676,4170.233292
210.0,458,4173.820113
200.0,366,4176.696804
240.0,541,4180.878943
160.0,402,4184.144276
130.0,366,4187.102455
150.0,410,4190.40839
230.0,460,4193.940929
150.0,339,4196.611594
170.0,464,4200.23109
250.0,444,4203.735005
220.0,400,4206.850287
250.0,478,4210.723081
160.0,451,4214.188738
160.0,416,4217.425257
210.0,496,4221.297137
170.0,438,4224.761545
290.0,562,4229.227412
80.0,443,4232.905871
340.0,521,4237.404819
290.0,485,4241.285631
150.0,404,4244.537623
270.0,414,4247.852525
400.0,548,4252.148946
260.0,546,4256.408929
390.0,610,4261.202136
170.0,488,4265.091195
370.0,549,4269.488887
280.0,534,4273.670703
260.0,597,4278.401855
350.0,657,4283.866507
150.0,412,4287.147772
550.0,692,4292.628214
150.0,473,4296.447498
300.0,538,4300.717813
250.0,489,4304.740594
160.0,376,4307.645352
240.0,472,4311.282809
200.0,373,4314.332033
160.0,426,4317.705536
250.0,498,4321.626551
510.0,811,4328.197452
190.0,498,4332.166498
230.0,507,4336.282478
400.0,688,4341.757035
230.0,413,4345.034158
240.0,442,4348.473832
280.0,529,4352.572574
190.0,401,4355.721481
330.0,582,4360.24552
270.0,562,4364.523157
250.0,517,4368.645031
150.0,524,4372.854039
300.0,488,4376.733639
180.0,489,4380.531857
230.0,511,4384.481694
250.0,477,4388.165293
220.0,477,4392.136419
210.0,506,4396.3424
230.0,475,4400.228533
260.0,439,4403.694957
270.0,499,4407.647323
290.0,526,4411.938071
190.0,500,4415.983634
250.0,392,4419.165749
200.0,428,4422.467055
200.0,496,4426.305916
280.0,461,4429.977607
200.0,448,4433.555897
240.0,535,4437.776395
130.0,424,4441.047138
110.0,345,4443.747879
280.0,495,4447.572566
250.0,501,4451.485621
160.0,502,4455.693033
270.0,576,4460.597239
180.0,459,4464.376253
