#{"t_start": 1525890759.1614711, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
220.0,352,1252.702531
310.0,531,1257.088341
250.0,551,1261.352648
180.0,470,1265.045691
290.0,498,1268.953984
270.0,521,1273.0406
130.0,322,1275.934736
250.0,513,1279.884799
430.0,672,1285.252339
140.0,447,1288.916696
350.0,598,1293.640617
170.0,343,1296.329812
250.0,464,1300.070501
210.0,413,1303.439093
220.0,564,1307.801126
220.0,557,1312.140914
210.0,450,1315.625835
200.0,437,1319.092406
170.0,409,1322.233741
200.0,502,1326.240644
250.0,518,1330.406207
340.0,541,1334.80368
250.0,427,1338.266109
310.0,652,1343.510068
200.0,426,1346.817696
280.0,483,1350.538296
110.0,451,1354.130527
250.0,527,1358.483217
130.0,448,1362.123102
220.0,441,1365.502592
190.0,433,1368.935499
210.0,464,1372.588104
360.0,466,1376.337396
180.0,454,1379.970945
320.0,559,1384.36847
270.0,496,1388.239608
220.0,440,1391.828309
150.0,414,1395.198205
110.0,363,1398.120509
120.0,430,1401.680267
170.0,351,1404.659528
200.0,419,1407.947275
220.0,511,1412.007222
200.0,486,1415.778138
200.0,449,1419.291436
120.0,429,1422.66481
250.0,393,1426.207171
240.0,489,1430.181419
210.0,451,1433.798588
110.0,320,1436.359052
190.0,471,1440.17702
220.0,485,1443.888769
190.0,444,1447.307666
180.0,483,1451.106311
140.0,446,1454.578296
320.0,495,1458.347415
230.0,405,1461.423971
730.0,731,1467.473409
260.0,412,1470.756183
180.0,499,1474.763035
210.0,517,1478.791936
330.0,580,1483.497473
190.0,498,1487.327507
250.0,494,1491.322358
200.0,497,1495.302809
170.0,492,1499.187831
90.0,368,1502.025583
140.0,378,1504.989182
90.0,263,1507.056355
180.0,463,1510.712315
300.0,425,1514.222929
190.0,502,1518.321722
270.0,457,1521.91736
210.0,504,1525.783441
310.0,550,1530.024611
270.0,537,1534.297518
230.0,449,1537.712427
330.0,520,1541.736993
310.0,468,1545.306048
280.0,483,1549.109176
250.0,414,1552.296658
190.0,483,1556.1545
260.0,537,1560.339705
150.0,482,1564.062579
180.0,412,1567.16257
220.0,568,1571.616077
170.0,377,1574.496315
190.0,506,1578.420299
260.0,468,1581.961794
310.0,496,1585.860946
420.0,557,1590.331785
180.0,453,1594.009622
690.0,632,1598.897334
190.0,360,1601.652952
280.0,496,1605.531018
240.0,430,1608.872611
60.0,266,1611.028055
240.0,543,1615.432075
400.0,723,1621.316573
230.0,406,1624.468636
170.0,475,1628.352129
220.0,521,1632.451025
300.0,567,1636.906805
170.0,415,1640.097005
240.0,535,1644.532868
100.0,418,1647.907852
220.0,490,1651.852648
240.0,497,1655.811206
250.0,463,1659.417899
220.0,528,1663.605425
100.0,388,1666.660964
330.0,477,1670.407058
220.0,477,1674.285717
200.0,469,1678.265951
320.0,531,1682.5867
230.0,512,1686.670536
170.0,472,1690.3459
170.0,405,1693.64638
230.0,437,1697.175012
210.0,480,1700.971622
280.0,490,1704.770989
250.0,515,1708.819839
180.0,464,1712.465673
280.0,492,1716.624276
240.0,522,1720.655249
230.0,459,1724.272054
270.0,454,1727.840209
290.0,497,1731.640459
130.0,407,1734.829445
260.0,554,1739.028145
130.0,418,1742.178127
560.0,757,1748.323875
140.0,472,1751.945778
220.0,501,1756.052711
240.0,416,1759.274626
240.0,459,1763.028647
170.0,417,1766.339165
220.0,446,1769.858022
170.0,415,1773.036003
200.0,394,1776.061795
190.0,400,1779.12461
160.0,455,1782.62616
280.0,490,1786.30161
140.0,427,1789.660358
240.0,463,1793.401708
170.0,392,1796.722053
150.0,413,1800.143228
130.0,360,1803.308339
210.0,399,1806.39568
300.0,509,1810.484205
120.0,395,1813.692161
150.0,324,1816.212954
220.0,529,1820.254013
210.0,383,1823.240585
270.0,432,1826.495346
240.0,472,1830.229781
180.0,456,1834.022241
180.0,363,1836.954036
210.0,536,1841.027648
260.0,466,1844.713301
190.0,469,1848.475469
140.0,378,1851.668925
320.0,531,1855.744113
280.0,529,1860.059797
200.0,442,1863.519186
230.0,435,1866.936722
260.0,544,1871.350548
190.0,454,1874.859176
180.0,325,1877.595379
250.0,507,1881.628015
220.0,494,1885.47666
250.0,507,1889.404161
650.0,612,1894.136371
250.0,432,1897.597657
150.0,455,1901.085688
210.0,558,1905.499837
120.0,357,1908.46198
310.0,603,1913.115273
180.0,353,1915.95378
240.0,453,1919.481978
270.0,469,1923.245933
230.0,411,1926.563057
270.0,435,1929.89625
190.0,470,1933.660612
260.0,511,1937.753064
270.0,477,1941.590907
230.0,427,1944.994645
220.0,414,1948.41735
230.0,479,1952.046757
350.0,487,1955.814946
220.0,553,1960.372616
280.0,544,1964.72157
150.0,366,1967.507346
220.0,444,1970.988799
280.0,492,1974.893713
170.0,482,1978.886848
130.0,329,1981.54273
260.0,408,1984.946401
150.0,444,1988.70589
140.0,384,1991.960055
120.0,342,1994.772342
130.0,373,1997.744725
270.0,545,2002.124977
230.0,516,2006.219171
190.0,494,2010.052322
250.0,514,2014.186478
180.0,489,2018.268044
170.0,475,2021.966222
290.0,538,2026.074957
200.0,380,2029.154139
350.0,604,2033.708891
180.0,420,2037.137902
250.0,486,2041.041929
280.0,527,2045.177541
320.0,471,2049.127098
140.0,298,2051.515704
190.0,351,2054.179156
290.0,514,2058.468631
220.0,451,2062.067457
160.0,388,2065.106123
190.0,466,2068.723293
210.0,467,2072.265246
220.0,633,2077.37262
280.0,484,2081.102704
180.0,365,2083.983232
160.0,428,2087.33922
320.0,489,2091.308946
230.0,524,2095.688973
330.0,506,2099.756133
250.0,431,2103.13816
220.0,395,2106.296033
250.0,444,2109.938362
180.0,382,2112.841391
1110.0,968,2120.432078
230.0,458,2124.059191
240.0,459,2127.586403
360.0,594,2132.164962
290.0,510,2136.100658
150.0,430,2139.366956
330.0,532,2143.645914
310.0,433,2147.138219
220.0,457,2150.626511
290.0,568,2155.201311
330.0,504,2159.159911
380.0,485,2163.039402
270.0,677,2168.537549
210.0,521,2172.594984
190.0,485,2176.48369
230.0,466,2180.023785
240.0,457,2183.515782
180.0,459,2187.109826
150.0,426,2190.568581
260.0,538,2194.827916
240.0,498,2198.64683
160.0,369,2201.535515
240.0,501,2205.392628
200.0,471,2209.024604
210.0,472,2212.677477
260.0,424,2216.208832
350.0,673,2221.443704
350.0,566,2226.021338
290.0,512,2230.21419
180.0,376,2233.244483
180.0,366,2236.125172
240.0,396,2239.252362
250.0,467,2243.068717
240.0,452,2246.558536
290.0,472,2250.305826
110.0,292,2252.589067
200.0,468,2256.507479
270.0,550,2260.830834
300.0,531,2264.947263
250.0,527,2269.14683
650.0,637,2274.088692
120.0,381,2277.09491
690.0,768,2283.40745
220.0,471,2287.296284
230.0,400,2290.689435
200.0,430,2294.193441
420.0,489,2298.197378
150.0,451,2301.790927
260.0,467,2305.490425
340.0,588,2310.04954
230.0,431,2313.43773
250.0,432,2316.923897
250.0,534,2321.143041
200.0,427,2324.419268
260.0,504,2328.535655
240.0,488,2332.437112
240.0,517,2336.708834
350.0,484,2340.674978
250.0,522,2345.045578
200.0,428,2348.472957
140.0,367,2351.277598
1430.0,1134,2360.379825
380.0,537,2364.485879
140.0,349,2367.28892
280.0,470,2371.103383
290.0,402,2374.222306
210.0,423,2377.494601
220.0,406,2380.53712
170.0,506,2384.356571
230.0,452,2388.133534
190.0,488,2392.236879
220.0,435,2395.925501
240.0,416,2399.218415
150.0,449,2402.697542
290.0,551,2406.956259
190.0,491,2411.098952
400.0,782,2417.460708
260.0,497,2421.636748
230.0,492,2425.861871
240.0,454,2429.483869
270.0,504,2433.985743
140.0,514,2438.073893
260.0,476,2442.069246
180.0,419,2445.418976
160.0,440,2449.170543
220.0,430,2452.618197
170.0,423,2455.948134
230.0,467,2459.558339
240.0,426,2462.748566
300.0,445,2466.286604
200.0,460,2470.063719
560.0,603,2474.744116
240.0,449,2478.396525
210.0,429,2481.813609
210.0,458,2485.473846
270.0,471,2489.306864
210.0,400,2492.361798
330.0,545,2496.725214
220.0,524,2500.735027
190.0,435,2504.074807
250.0,464,2507.628853
340.0,796,2513.786639
190.0,491,2517.88946
210.0,368,2520.711169
200.0,436,2524.124382
170.0,475,2527.908843
200.0,467,2531.612205
260.0,674,2536.857031
170.0,392,2540.007155
160.0,394,2543.026869
240.0,491,2546.936277
230.0,471,2550.663344
250.0,432,2553.964889
390.0,770,2560.054676
430.0,688,2565.75717
190.0,461,2569.531
160.0,437,2572.939597
200.0,374,2575.927448
190.0,478,2579.630469
230.0,486,2583.496135
140.0,317,2585.945859
210.0,509,2590.14097
250.0,434,2593.638695
180.0,446,2597.320216
170.0,324,2599.942721
210.0,456,2603.459148
220.0,545,2607.830458
370.0,492,2611.556864
460.0,737,2617.207628
190.0,492,2621.031813
270.0,480,2624.790462
680.0,817,2631.028418
200.0,487,2634.835037
350.0,560,2639.224262
180.0,406,2642.368898
240.0,541,2646.580272
410.0,640,2651.628869
350.0,526,2655.650421
170.0,358,2658.600326
180.0,410,2661.906589
550.0,660,2667.054628
250.0,473,2670.806711
220.0,503,2674.649412
230.0,450,2678.254558
270.0,588,2682.806674
260.0,534,2687.073918
230.0,383,2690.142429
180.0,460,2693.834294
200.0,512,2697.781297
240.0,487,2701.511821
240.0,486,2705.249242
160.0,414,2708.654827
280.0,487,2712.541181
110.0,501,2716.395657
150.0,396,2719.473218
210.0,447,2723.016151
260.0,530,2727.25318
240.0,441,2730.611396
220.0,412,2733.895571
270.0,472,2737.542246
220.0,429,2740.829425
210.0,527,2744.966177
260.0,456,2748.635026
210.0,472,2752.221884
180.0,484,2755.889937
240.0,495,2759.710562
150.0,459,2763.410964
230.0,450,2766.933074
630.0,732,2772.714939
300.0,459,2776.585717
170.0,486,2780.512614
240.0,506,2784.566152
300.0,535,2788.795522
150.0,399,2792.058708
330.0,490,2796.038768
200.0,395,2799.207416
320.0,595,2803.88145
360.0,574,2808.463976
180.0,401,2811.641294
400.0,620,2816.689741
210.0,456,2820.296682
200.0,471,2823.934156
350.0,687,2829.376216
220.0,506,2833.354106
170.0,477,2837.166284
300.0,617,2842.026668
220.0,489,2845.749892
310.0,499,2849.625962
260.0,502,2853.576928
150.0,417,2856.897613
290.0,452,2860.333067
180.0,459,2863.931341
200.0,484,2867.61658
170.0,364,2870.500348
260.0,465,2874.217999
220.0,514,2878.353846
260.0,535,2882.431904
190.0,468,2886.266451
270.0,468,2890.400933
210.0,387,2893.427336
110.0,340,2896.193608
250.0,450,2899.836509
210.0,485,2903.761445
180.0,426,2907.069432
220.0,465,2910.881154
220.0,553,2915.444823
300.0,521,2919.662755
180.0,464,2923.454034
260.0,527,2927.720964
250.0,507,2931.738953
160.0,446,2935.333214
240.0,476,2939.151752
190.0,439,2942.611103
180.0,478,2946.450175
210.0,375,2949.388057
1080.0,604,2954.007051
290.0,666,2959.23999
280.0,505,2963.295121
230.0,438,2966.649004
240.0,427,2969.940327
260.0,510,2973.895195
190.0,513,2977.830444
210.0,475,2981.707241
250.0,524,2986.07502
240.0,491,2989.866045
180.0,462,2993.571738
420.0,657,2998.718929
310.0,427,3002.105847
240.0,470,3005.83073
210.0,459,3009.470909
180.0,458,3013.084385
200.0,524,3017.175427
220.0,451,3020.793214
240.0,497,3024.737103
100.0,294,3027.018554
150.0,338,3029.655789
100.0,270,3031.836369
240.0,432,3035.401602
280.0,431,3038.923656
220.0,431,3042.224073
260.0,569,3046.65114
270.0,463,3050.314912
310.0,516,3054.420366
190.0,491,3058.247126
310.0,602,3063.102627
140.0,370,3066.021412
190.0,505,3069.906029
220.0,456,3073.624735
190.0,488,3077.516037
630.0,880,3084.409161
250.0,394,3087.442068
240.0,458,3091.021628
160.0,439,3094.438193
230.0,448,3097.880228
190.0,492,3101.957358
210.0,490,3105.915486
190.0,385,3109.008469
80.0,254,3111.027217
190.0,377,3114.084263
100.0,368,3117.112937
360.0,542,3121.608193
190.0,501,3125.580962
160.0,341,3128.204312
230.0,469,3131.8952
910.0,681,3137.46663
270.0,556,3141.903983
240.0,373,3144.833621
330.0,523,3148.893072
280.0,427,3152.431937
260.0,518,3156.457742
210.0,496,3160.440635
200.0,497,3164.327163
240.0,499,3168.54348
210.0,448,3172.260421
280.0,514,3176.232212
230.0,442,3179.664336
210.0,495,3183.671228
280.0,491,3187.628141
250.0,468,3191.427813
320.0,451,3195.10761
250.0,518,3199.135494
170.0,496,3203.067005
230.0,444,3206.533671
200.0,504,3210.55941
220.0,453,3214.031745
140.0,492,3217.964094
250.0,463,3221.569797
340.0,680,3226.79897
200.0,325,3229.280295
520.0,522,3233.449732
230.0,442,3236.886441
200.0,438,3240.309959
120.0,479,3244.308174
220.0,382,3247.233471
170.0,429,3250.629054
170.0,482,3254.523236
250.0,423,3258.066522
390.0,625,3263.070987
250.0,446,3266.508741
280.0,533,3270.897574
200.0,442,3274.522603
150.0,351,3277.380802
290.0,535,3281.80099
210.0,508,3285.904795
380.0,603,3290.85531
280.0,621,3295.685589
250.0,392,3298.903537
350.0,623,3304.013633
320.0,538,3308.265165
190.0,513,3312.347146
310.0,527,3316.636589
270.0,469,3320.443282
100.0,332,3322.976526
130.0,426,3326.291047
200.0,485,3330.247102
740.0,956,3337.60364
200.0,520,3341.76511
170.0,455,3345.363563
280.0,523,3349.43945
170.0,412,3352.65985
160.0,417,3356.210864
730.0,839,3363.022541
240.0,467,3366.653457
180.0,434,3370.03467
170.0,411,3373.156646
280.0,448,3376.735298
230.0,531,3380.940657
240.0,433,3384.317681
220.0,514,3388.297501
220.0,411,3391.46227
220.0,445,3394.914563
280.0,428,3398.519949
270.0,478,3402.372551
230.0,439,3405.877571
620.0,730,3411.503708
260.0,502,3415.4786
200.0,582,3420.097013
210.0,421,3423.396609
230.0,537,3427.668534
350.0,547,3431.939653
260.0,456,3435.535745
270.0,528,3439.685834
320.0,515,3443.763638
320.0,512,3447.885047
210.0,384,3450.969136
240.0,466,3454.59957
370.0,508,3458.639091
200.0,492,3462.38202
250.0,492,3466.162673
180.0,387,3469.166369
210.0,505,3473.081497
360.0,607,3477.814451
240.0,486,3481.676833
200.0,503,3485.641901
300.0,530,3490.517733
240.0,464,3494.236222
260.0,540,3498.590866
180.0,326,3501.233064
270.0,494,3505.069466
200.0,427,3508.334518
230.0,484,3512.082143
100.0,267,3514.224295
260.0,568,3518.688584
190.0,512,3522.739767
150.0,457,3526.385508
190.0,526,3530.636706
130.0,473,3534.463558
200.0,442,3537.940061
230.0,497,3541.846212
180.0,471,3545.438313
180.0,383,3548.546397
270.0,451,3552.090603
240.0,444,3555.575416
360.0,576,3560.17416
690.0,706,3565.735091
220.0,425,3569.05427
200.0,454,3572.571848
480.0,668,3577.890233
290.0,452,3581.290936
210.0,415,3584.560585
240.0,461,3588.161864
330.0,512,3592.257443
350.0,590,3597.034914
240.0,479,3600.863527
190.0,417,3604.290003
240.0,414,3607.464922
250.0,456,3611.093323
70.0,269,3613.158006
210.0,462,3616.959341
130.0,392,3620.010418
150.0,494,3623.856532
200.0,430,3627.188122
190.0,544,3631.409402
220.0,488,3635.284418
580.0,616,3640.03532
310.0,458,3643.596472
200.0,442,3647.004835
360.0,598,3651.70488
390.0,535,3655.998118
190.0,474,3659.68923
150.0,507,3663.618311
370.0,585,3668.241283
230.0,544,3672.580134
210.0,468,3676.292656
410.0,586,3680.968079
230.0,421,3684.30651
410.0,469,3688.130539
220.0,462,3691.791528
150.0,530,3696.153495
230.0,556,3700.453497
300.0,479,3704.300693
150.0,411,3707.80166
240.0,583,3712.774835
240.0,538,3717.199846
200.0,411,3720.606641
230.0,457,3724.162776
290.0,527,3728.475209
330.0,731,3734.094767
210.0,536,3738.49333
150.0,370,3741.446192
210.0,454,3745.060444
230.0,386,3748.173224
250.0,467,3751.759666
150.0,451,3755.441375
180.0,450,3758.937463
230.0,471,3762.50478
190.0,393,3765.599609
330.0,544,3769.840176
230.0,541,3773.987597
120.0,339,3776.584745
80.0,361,3779.350141
200.0,518,3783.398446
240.0,518,3787.794252
180.0,521,3792.212387
250.0,466,3796.093311
310.0,600,3800.914415
520.0,878,3807.945653
500.0,725,3813.926179
330.0,566,3818.348321
270.0,484,3822.112384
280.0,566,3826.525877
200.0,408,3829.729734
190.0,470,3833.485373
200.0,408,3836.714792
210.0,523,3840.832589
270.0,448,3844.527477
220.0,416,3847.83063
210.0,394,3850.878175
250.0,415,3854.182092
330.0,455,3857.774188
160.0,495,3861.642554
210.0,575,3866.149559
150.0,421,3869.451515
160.0,375,3872.435323
170.0,456,3876.058049
90.0,351,3878.93215
130.0,395,3882.158492
160.0,380,3885.115709
400.0,535,3889.33073
260.0,537,3893.57688
150.0,452,3897.118495
290.0,433,3900.626519
280.0,485,3904.468348
340.0,491,3908.330621
200.0,488,3912.337225
280.0,472,3916.10529
130.0,333,3918.843946
250.0,488,3922.869271
230.0,436,3926.353223
320.0,556,3930.889996
240.0,529,3934.926518
260.0,432,3938.274316
100.0,326,3940.816921
200.0,390,3943.901308
200.0,475,3947.590868
180.0,470,3951.266247
220.0,510,3955.14868
230.0,496,3959.070098
180.0,533,3963.402167
250.0,515,3967.344032
160.0,444,3970.807254
160.0,338,3973.367634
180.0,399,3976.4605
300.0,525,3980.459116
170.0,421,3983.892178
140.0,338,3986.522351
220.0,496,3990.454279
210.0,498,3994.425291
310.0,500,3998.401734
290.0,512,4002.531165
270.0,486,4006.28998
250.0,423,4009.594865
190.0,410,4012.807368
290.0,556,4017.299972
220.0,440,4020.700749
290.0,518,4024.649176
260.0,536,4028.796672
230.0,501,4032.671283
230.0,428,4036.238419
200.0,479,4040.3868
250.0,516,4044.322933
260.0,503,4048.299943
140.0,487,4052.021169
600.0,621,4056.79698
180.0,382,4059.656967
230.0,384,4062.632944
170.0,344,4065.216613
210.0,472,4068.783318
250.0,513,4072.815956
260.0,485,4076.814569
140.0,429,4080.264318
270.0,522,4084.371554
200.0,470,4088.279269
360.0,500,4092.32392
230.0,392,4095.584273
70.0,240,4097.49729
220.0,479,4101.251979
170.0,446,4104.71331
150.0,460,4108.251539
230.0,488,4112.109875
150.0,382,4115.081276
230.0,520,4119.223926
210.0,408,4122.565073
290.0,567,4126.983912
110.0,280,4129.093005
250.0,431,4132.392357
270.0,510,4136.453971
210.0,439,4139.967858
170.0,427,4143.287153
160.0,396,4146.481585
230.0,517,4150.582449
310.0,495,4154.378486
320.0,561,4158.74053
260.0,529,4162.883626
240.0,498,4166.796949
260.0,411,4169.964113
220.0,502,4173.908873
220.0,480,4177.635029
940.0,708,4183.296936
380.0,734,4189.232283
240.0,467,4192.865688
300.0,505,4196.827579
370.0,610,4201.601709
320.0,421,4204.930091
300.0,476,4208.687088
570.0,889,4215.608895
210.0,374,4218.52876
140.0,457,4222.180753
220.0,464,4225.821104
140.0,392,4228.884531
170.0,476,4232.825466
240.0,409,4236.386017
250.0,469,4240.137125
350.0,586,4244.946015
90.0,422,4248.312404
260.0,405,4251.465733
260.0,457,4255.011662
210.0,501,4258.989327
190.0,432,4262.376797
220.0,459,4266.035517
230.0,484,4269.890833
230.0,482,4273.647333
550.0,815,4280.172331
150.0,428,4283.748832
370.0,552,4288.172963
240.0,384,4291.107693
140.0,373,4294.188354
300.0,461,4297.918792
110.0,348,4300.623694
160.0,464,4304.438004
200.0,461,4308.005682
130.0,459,4311.676031
240.0,542,4315.948695
210.0,338,4318.657058
270.0,460,4322.179294
250.0,460,4325.953501
190.0,427,4329.432696
220.0,430,4332.85237
270.0,417,4336.204861
200.0,491,4340.131965
210.0,521,4344.257264
160.0,411,4347.500934
110.0,306,4349.877466
190.0,478,4353.584542
270.0,451,4357.079099
210.0,488,4360.873548
170.0,445,4364.27275
110.0,344,4367.095385
270.0,486,4371.025256
250.0,422,4374.224897
260.0,535,4378.547747
290.0,506,4382.409773
170.0,395,4385.388699
180.0,498,4389.35172
270.0,429,4392.917234
190.0,481,4396.961727
150.0,458,4400.652782
290.0,469,4404.381527
290.0,536,4408.692413
130.0,335,4411.392359
240.0,663,4416.821838
260.0,547,4421.137213
210.0,403,4424.226728
260.0,547,4428.506845
270.0,423,4431.896015
230.0,474,4435.597573
300.0,476,4439.364988
200.0,441,4442.791506
210.0,593,4447.375167
260.0,450,4450.899045
220.0,404,4454.180891
200.0,493,4458.459907
140.0,331,4461.270552
360.0,536,4465.498407
220.0,372,4468.465797
230.0,396,4471.657405
270.0,432,4475.052796
250.0,420,4478.272684
180.0,414,4481.599543
110.0,455,4485.200823
210.0,430,4488.815398
170.0,400,4491.946699
220.0,485,4495.677272
170.0,413,4498.887501
