#{"t_start": 1525890759.3717666, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
190.0,533,1121.616137
190.0,412,1124.916382
160.0,363,1127.936141
190.0,455,1131.664226
260.0,508,1135.712235
370.0,550,1140.11712
130.0,413,1143.581563
220.0,408,1146.895431
520.0,792,1153.22438
210.0,480,1156.952391
310.0,439,1160.383408
270.0,619,1165.231079
230.0,520,1169.287211
290.0,545,1173.521638
280.0,470,1177.235411
100.0,242,1179.133496
270.0,451,1182.597391
270.0,561,1186.995785
210.0,525,1191.033104
200.0,495,1194.967576
270.0,458,1198.595084
210.0,443,1202.242999
200.0,394,1205.328806
210.0,506,1209.185422
220.0,563,1213.614789
230.0,470,1217.413689
160.0,412,1220.607227
350.0,543,1224.866432
110.0,308,1227.258247
180.0,471,1230.983262
160.0,405,1234.158822
160.0,446,1237.882003
320.0,506,1241.815389
280.0,473,1245.586842
100.0,356,1248.34294
230.0,474,1252.111018
250.0,516,1256.354126
170.0,415,1259.667803
150.0,472,1263.315975
180.0,322,1265.840446
230.0,404,1269.033496
140.0,443,1272.51797
220.0,529,1276.989193
310.0,526,1281.080305
170.0,439,1284.554168
260.0,496,1288.643412
290.0,535,1292.877851
210.0,517,1296.973339
220.0,469,1300.729915
180.0,415,1304.129607
200.0,407,1307.245813
170.0,442,1310.664291
180.0,455,1314.196587
350.0,582,1318.801875
240.0,488,1322.561787
200.0,456,1326.225609
170.0,446,1329.782044
180.0,483,1333.657447
270.0,470,1337.485782
370.0,475,1341.336751
370.0,496,1345.279876
320.0,498,1349.10938
280.0,634,1354.156168
170.0,467,1357.975358
170.0,333,1360.7473
250.0,529,1364.792351
240.0,472,1368.536548
160.0,499,1372.50025
120.0,401,1375.737089
230.0,455,1379.343029
170.0,486,1383.14002
210.0,511,1387.126397
180.0,426,1390.619622
220.0,471,1394.358591
210.0,505,1398.643621
240.0,452,1402.386649
260.0,505,1406.470528
190.0,478,1410.284174
230.0,437,1413.660393
180.0,399,1416.714697
130.0,380,1419.722732
260.0,525,1424.076596
200.0,491,1428.267716
170.0,406,1431.516013
160.0,450,1435.150193
950.0,767,1441.307487
180.0,409,1444.416595
180.0,376,1447.303654
220.0,413,1450.547593
250.0,487,1454.326711
270.0,518,1458.30866
200.0,499,1462.13157
250.0,531,1466.588109
180.0,477,1470.374148
190.0,386,1473.413846
180.0,496,1477.419573
200.0,321,1480.014572
260.0,504,1483.920356
120.0,397,1486.975919
190.0,454,1490.688749
350.0,751,1496.642125
190.0,488,1500.443916
730.0,712,1506.104774
190.0,462,1509.713442
270.0,532,1514.115171
250.0,477,1517.966133
180.0,460,1521.584002
280.0,465,1525.150347
300.0,465,1528.782184
180.0,406,1531.986458
220.0,431,1535.308998
190.0,353,1538.031684
230.0,495,1541.889021
300.0,558,1546.136485
180.0,510,1550.156359
320.0,495,1554.060287
190.0,407,1557.176547
160.0,412,1560.409772
310.0,446,1563.872802
240.0,428,1567.124268
220.0,462,1570.708097
280.0,452,1574.157196
240.0,537,1578.345789
260.0,471,1581.911101
210.0,412,1585.164492
210.0,552,1589.581202
200.0,538,1593.933537
210.0,442,1597.320287
290.0,515,1601.282192
210.0,348,1604.038302
170.0,443,1607.471348
210.0,430,1610.92208
340.0,479,1614.754244
70.0,329,1617.470733
220.0,397,1620.662927
270.0,517,1624.747495
440.0,551,1629.224366
310.0,502,1633.190592
220.0,551,1637.503428
230.0,467,1641.237287
160.0,408,1644.562971
260.0,528,1648.789821
230.0,413,1652.1367
140.0,423,1655.46288
170.0,474,1659.159904
180.0,410,1662.349205
290.0,534,1666.632406
190.0,449,1670.134044
130.0,316,1672.599831
190.0,447,1676.519283
180.0,418,1679.851891
150.0,450,1683.57164
120.0,399,1686.750844
200.0,458,1690.315281
250.0,470,1694.157179
170.0,406,1697.414909
240.0,460,1701.069172
120.0,364,1703.867152
200.0,448,1707.37062
190.0,445,1710.805037
340.0,541,1715.366549
240.0,468,1719.06693
160.0,510,1723.024586
200.0,432,1726.398178
200.0,503,1730.278819
230.0,510,1734.237351
220.0,414,1737.35791
260.0,478,1741.01428
210.0,474,1744.848601
140.0,400,1748.023613
240.0,520,1752.076224
100.0,318,1754.674067
230.0,472,1758.355768
220.0,478,1762.217377
290.0,632,1767.314819
330.0,544,1771.508877
150.0,457,1775.012872
260.0,434,1778.3221
190.0,502,1782.185589
230.0,526,1786.178664
140.0,469,1789.860574
280.0,488,1793.875847
180.0,363,1796.911645
240.0,523,1801.322427
310.0,523,1805.613608
220.0,495,1809.57292
180.0,429,1813.034163
410.0,525,1817.156461
230.0,474,1820.740408
250.0,459,1824.277029
100.0,408,1827.397654
320.0,511,1831.644054
310.0,508,1835.772427
210.0,366,1838.527561
380.0,596,1843.223927
450.0,669,1848.56728
120.0,287,1851.00016
280.0,512,1854.93613
190.0,510,1859.03334
270.0,588,1863.711541
360.0,624,1868.753028
200.0,433,1872.136498
310.0,591,1876.859778
170.0,436,1880.414226
640.0,619,1885.217339
130.0,424,1888.475349
360.0,485,1892.263865
160.0,443,1895.722969
250.0,530,1899.918563
240.0,522,1903.935184
450.0,596,1908.811621
180.0,397,1911.942363
230.0,466,1915.568722
220.0,418,1918.855135
140.0,343,1921.574313
250.0,581,1926.266231
220.0,474,1929.919865
170.0,478,1933.736846
130.0,357,1936.617076
200.0,369,1939.538007
240.0,592,1944.282552
150.0,349,1947.232311
460.0,645,1952.163986
190.0,441,1955.532682
260.0,524,1959.885088
250.0,482,1963.668656
170.0,505,1967.608816
240.0,577,1972.109743
190.0,510,1976.336799
790.0,913,1983.857148
310.0,524,1988.23831
140.0,349,1991.252956
130.0,380,1994.321739
190.0,410,1997.632759
190.0,397,2000.814144
130.0,401,2003.983292
210.0,488,2007.810199
330.0,479,2011.533622
290.0,530,2015.99503
160.0,396,2019.187871
320.0,560,2023.475006
160.0,376,2026.350354
290.0,578,2031.01419
240.0,505,2034.953857
230.0,437,2038.450116
210.0,422,2041.759451
220.0,428,2045.124739
180.0,528,2049.567128
240.0,477,2053.20835
210.0,490,2057.143286
280.0,525,2061.450612
140.0,477,2065.262795
240.0,432,2068.60288
280.0,521,2072.549384
130.0,515,2076.705814
260.0,491,2080.530795
190.0,380,2083.537758
280.0,481,2087.295304
320.0,429,2090.780923
250.0,566,2095.52108
250.0,510,2099.638299
230.0,498,2103.608513
210.0,433,2107.049123
240.0,439,2110.591829
240.0,457,2114.142864
210.0,554,2118.446919
300.0,556,2122.763728
200.0,520,2126.787935
240.0,491,2130.584949
400.0,599,2135.204039
250.0,446,2138.615533
310.0,473,2142.407279
340.0,516,2146.586904
170.0,503,2150.416283
270.0,608,2155.304981
250.0,477,2159.077738
200.0,406,2162.277814
150.0,346,2165.222783
250.0,499,2169.151316
260.0,522,2173.154585
230.0,461,2176.864355
160.0,412,2180.040275
290.0,450,2183.437226
260.0,490,2187.328322
380.0,609,2192.280382
210.0,515,2196.242022
290.0,521,2200.213029
140.0,453,2203.755782
160.0,402,2206.811912
330.0,597,2211.442623
170.0,522,2215.723096
190.0,437,2219.088699
210.0,538,2223.472383
240.0,525,2227.751127
290.0,448,2231.366825
200.0,352,2234.149131
180.0,454,2237.669678
400.0,512,2241.879847
350.0,531,2245.936898
150.0,497,2249.942253
120.0,445,2253.428134
160.0,440,2257.137635
290.0,522,2261.256097
260.0,538,2265.428999
240.0,526,2269.593618
220.0,440,2273.007194
300.0,548,2277.37548
270.0,467,2281.203009
200.0,448,2284.821476
230.0,367,2287.973687
170.0,416,2291.388709
250.0,463,2295.256445
250.0,483,2299.143257
370.0,536,2303.428299
330.0,574,2307.795833
170.0,519,2311.97191
120.0,385,2314.912156
170.0,316,2317.507639
130.0,389,2320.515408
340.0,431,2323.873385
270.0,400,2327.192245
240.0,559,2331.609691
260.0,383,2334.819219
270.0,452,2338.493527
340.0,508,2342.863135
330.0,501,2346.850191
190.0,435,2350.216744
190.0,504,2354.260303
170.0,441,2357.803602
240.0,538,2361.934735
190.0,491,2365.777173
330.0,627,2370.851901
240.0,496,2374.739037
230.0,473,2378.352897
240.0,458,2381.827918
200.0,433,2385.054025
140.0,348,2388.089027
250.0,488,2392.176486
120.0,372,2395.326085
80.0,258,2397.361285
250.0,500,2401.269855
200.0,442,2404.753265
250.0,417,2408.128677
210.0,450,2411.807517
290.0,526,2416.134033
270.0,632,2421.325992
170.0,446,2425.169663
250.0,566,2429.77882
130.0,325,2432.696092
240.0,420,2436.12052
240.0,444,2439.756571
300.0,461,2443.471194
270.0,480,2447.541731
160.0,482,2451.433506
240.0,429,2454.834942
230.0,459,2458.379048
250.0,451,2461.844351
190.0,421,2465.157266
190.0,514,2469.286549
320.0,467,2472.966163
300.0,546,2477.369664
290.0,577,2481.998341
220.0,513,2486.150109
150.0,389,2489.260734
260.0,498,2493.136004
250.0,502,2497.106033
190.0,471,2500.705048
180.0,476,2504.345515
240.0,465,2507.935476
280.0,485,2511.700932
210.0,395,2514.826259
290.0,700,2520.409506
200.0,441,2523.856795
370.0,556,2528.344481
130.0,399,2531.462885
300.0,556,2535.793541
340.0,596,2540.513122
210.0,522,2544.564911
290.0,466,2548.297649
200.0,415,2551.528789
220.0,491,2555.269552
370.0,608,2560.167031
290.0,536,2564.571071
410.0,554,2569.128782
320.0,536,2573.300615
290.0,532,2577.56873
280.0,464,2581.241368
190.0,498,2585.052768
160.0,338,2587.773775
230.0,482,2591.833163
140.0,336,2594.478697
210.0,417,2597.888861
290.0,549,2602.212604
150.0,383,2605.192917
190.0,365,2608.172202
220.0,468,2611.744159
150.0,446,2615.110541
230.0,427,2618.482906
240.0,519,2622.487758
620.0,624,2627.267148
210.0,595,2631.832713
240.0,506,2635.839039
250.0,463,2639.434551
140.0,459,2643.012726
150.0,438,2646.408996
180.0,420,2649.613065
360.0,503,2653.591262
140.0,446,2657.074925
270.0,467,2660.901557
220.0,468,2664.635851
130.0,467,2668.213124
200.0,422,2671.547282
250.0,616,2676.337037
100.0,479,2680.070136
330.0,501,2684.066206
310.0,550,2688.436042
160.0,399,2691.6977
160.0,389,2694.753287
190.0,396,2697.794112
680.0,637,2702.650155
230.0,464,2706.29205
250.0,514,2710.446803
130.0,379,2713.458927
170.0,456,2716.984288
210.0,391,2720.055905
250.0,413,2723.313141
340.0,550,2727.65419
210.0,400,2730.707584
330.0,500,2734.710399
240.0,432,2738.060666
190.0,393,2741.054567
240.0,357,2743.866676
180.0,466,2747.570508
210.0,495,2751.39419
130.0,365,2754.154846
210.0,392,2757.164126
260.0,536,2761.35897
1010.0,793,2767.594676
210.0,466,2771.272202
230.0,479,2775.180518
160.0,510,2779.348997
270.0,482,2783.291237
220.0,411,2786.391825
230.0,432,2789.944422
240.0,523,2794.296863
200.0,517,2798.446502
320.0,534,2802.674285
300.0,517,2806.835069
300.0,498,2810.661535
140.0,489,2814.714339
240.0,515,2818.796678
170.0,481,2822.564745
230.0,528,2826.729437
180.0,377,2829.686177
150.0,394,2832.779967
140.0,320,2835.208883
310.0,467,2838.996252
250.0,492,2842.825075
350.0,539,2846.966607
210.0,480,2850.721619
170.0,356,2853.552964
370.0,576,2858.074953
160.0,471,2861.677474
220.0,465,2865.369676
150.0,498,2869.133855
180.0,487,2873.048026
180.0,508,2877.141213
220.0,497,2880.982119
210.0,512,2885.008629
180.0,490,2889.256988
270.0,621,2894.426578
180.0,409,2897.6886
160.0,433,2901.137036
230.0,423,2904.528114
300.0,556,2908.909929
220.0,513,2912.990893
250.0,436,2916.790306
210.0,346,2919.557602
200.0,385,2922.696978
240.0,428,2926.083212
180.0,490,2930.061716
170.0,397,2933.205935
250.0,415,2936.501678
180.0,414,2939.872534
420.0,676,2945.293335
200.0,433,2948.716139
210.0,425,2951.906942
230.0,446,2955.354058
2250.0,836,2962.049219
140.0,305,2964.470632
140.0,464,2967.971121
230.0,456,2971.478511
230.0,474,2975.226461
140.0,418,2978.400256
200.0,406,2981.710979
100.0,391,2985.023743
180.0,479,2988.698795
290.0,460,2992.424714
170.0,401,2995.48265
250.0,427,2998.929178
290.0,460,3002.53293
80.0,315,3005.030911
240.0,469,3008.747098
180.0,420,3012.105034
240.0,427,3015.371559
210.0,549,3019.733479
250.0,484,3023.662988
430.0,700,3029.135335
170.0,421,3032.54093
230.0,430,3036.043611
180.0,398,3039.261425
200.0,468,3042.881946
220.0,449,3046.375663
260.0,468,3050.058857
190.0,404,3053.292914
140.0,390,3056.384321
240.0,435,3059.831513
230.0,479,3063.618589
230.0,384,3066.641545
130.0,313,3069.045814
190.0,512,3073.170803
350.0,554,3077.599575
290.0,450,3081.112477
260.0,442,3084.592546
190.0,430,3087.896294
140.0,416,3091.148177
280.0,410,3094.320087
180.0,533,3098.451636
220.0,512,3102.716853
250.0,512,3106.806234
270.0,551,3111.239421
210.0,506,3115.342683
420.0,686,3121.072593
190.0,424,3124.410903
230.0,545,3128.666389
230.0,419,3132.019869
150.0,504,3136.174562
130.0,362,3139.07799
240.0,374,3141.998492
220.0,389,3145.017814
170.0,549,3149.279896
240.0,405,3152.708069
180.0,403,3155.79871
110.0,424,3159.188763
250.0,448,3162.696303
160.0,377,3165.715135
290.0,447,3169.454733
200.0,509,3173.647636
260.0,427,3176.948071
180.0,465,3180.573548
220.0,498,3184.579274
270.0,483,3188.533347
160.0,446,3192.16366
340.0,549,3196.563926
90.0,386,3199.547421
170.0,472,3203.330976
280.0,555,3207.687933
400.0,690,3213.087333
280.0,454,3216.738867
280.0,513,3220.7076
310.0,574,3225.105433
190.0,499,3228.894433
180.0,522,3233.071518
230.0,427,3236.38749
130.0,394,3239.501853
170.0,415,3242.861529
250.0,514,3246.949829
260.0,567,3251.595654
200.0,425,3254.936165
200.0,429,3258.483119
210.0,460,3262.098668
290.0,555,3266.486609
190.0,442,3270.062732
220.0,434,3273.687852
180.0,414,3277.069867
230.0,449,3280.666264
400.0,781,3287.144281
220.0,491,3291.164075
290.0,475,3294.81172
130.0,298,3297.147012
240.0,508,3301.444085
200.0,462,3305.174349
100.0,361,3307.970455
250.0,461,3311.60849
240.0,485,3315.578619
290.0,555,3320.089032
330.0,526,3324.149592
220.0,462,3327.770165
230.0,420,3331.158696
360.0,492,3334.958055
130.0,380,3337.932419
290.0,638,3343.049908
240.0,422,3346.330177
200.0,454,3349.852954
140.0,335,3352.450003
170.0,387,3355.72883
340.0,697,3361.419009
150.0,403,3364.569248
140.0,455,3368.155736
70.0,488,3371.931909
400.0,622,3376.824392
160.0,411,3380.083094
100.0,345,3382.752395
230.0,495,3386.592985
250.0,419,3389.784616
190.0,472,3393.472458
220.0,500,3397.54029
210.0,470,3401.400256
260.0,448,3405.005335
180.0,494,3408.807463
170.0,377,3411.703536
230.0,506,3415.737623
230.0,462,3419.405177
180.0,488,3423.244903
220.0,490,3427.149906
270.0,552,3431.419436
250.0,488,3435.296592
370.0,742,3441.07579
370.0,535,3445.411453
170.0,407,3448.677315
110.0,338,3451.38239
260.0,408,3454.573452
200.0,398,3457.717576
170.0,342,3460.284675
170.0,501,3464.137665
290.0,544,3468.369482
190.0,413,3471.643891
200.0,541,3475.737416
300.0,507,3479.765691
210.0,469,3483.480614
260.0,512,3487.746503
130.0,382,3491.291085
240.0,417,3494.605768
180.0,315,3497.203373
220.0,451,3500.771574
200.0,491,3504.62091
170.0,528,3508.668094
260.0,462,3512.309498
270.0,565,3516.755359
200.0,480,3520.486135
220.0,469,3524.207723
290.0,523,3528.37792
320.0,548,3532.912565
170.0,490,3536.757306
280.0,542,3541.069408
180.0,399,3544.101978
270.0,442,3547.579675
260.0,503,3551.589379
270.0,560,3555.985964
210.0,388,3559.063098
230.0,484,3562.923128
210.0,550,3567.2281
210.0,356,3569.945014
180.0,458,3573.548306
210.0,419,3576.828583
390.0,651,3581.897727
400.0,642,3586.890961
180.0,429,3590.336213
220.0,514,3594.39996
240.0,484,3598.318751
290.0,473,3602.205711
220.0,495,3606.116426
240.0,480,3609.895273
140.0,485,3613.654528
160.0,337,3616.50409
210.0,362,3619.274266
210.0,420,3622.550025
260.0,497,3626.457403
360.0,474,3630.152048
230.0,479,3633.821584
230.0,532,3638.000603
160.0,472,3641.703331
270.0,445,3645.110693
200.0,393,3648.195657
210.0,478,3651.954859
350.0,625,3656.94731
110.0,408,3660.121338
220.0,462,3663.702927
140.0,476,3667.456608
210.0,495,3671.346229
220.0,470,3675.074158
190.0,413,3678.387727
310.0,524,3682.536063
240.0,436,3686.153588
140.0,337,3688.756631
170.0,420,3692.118232
210.0,414,3695.584332
500.0,722,3701.251921
210.0,540,3705.682159
200.0,426,3709.139557
330.0,513,3713.622342
190.0,352,3716.496727
200.0,444,3720.165011
270.0,522,3724.303504
210.0,470,3728.119666
330.0,645,3733.104765
260.0,464,3736.896785
250.0,567,3741.397776
330.0,511,3745.468515
260.0,478,3749.302544
240.0,394,3752.301959
350.0,705,3757.932844
630.0,847,3764.521892
330.0,635,3769.424509
310.0,564,3773.801564
250.0,480,3777.471568
200.0,408,3780.577894
260.0,468,3784.371272
210.0,446,3788.136923
260.0,408,3791.606219
190.0,423,3795.121822
180.0,509,3799.200982
240.0,476,3803.118063
190.0,452,3806.724882
250.0,564,3811.343384
260.0,431,3814.814834
270.0,454,3818.332712
210.0,446,3821.763356
170.0,438,3825.209526
240.0,442,3828.641375
160.0,440,3832.229832
180.0,433,3835.63893
370.0,724,3841.367957
210.0,458,3845.099265
240.0,527,3849.229483
190.0,457,3852.820813
170.0,444,3856.355844
230.0,439,3859.847281
290.0,458,3863.41536
130.0,320,3865.868372
140.0,338,3868.488928
190.0,436,3872.002844
300.0,520,3876.126404
170.0,404,3879.455682
170.0,340,3882.215952
240.0,621,3887.135948
460.0,591,3891.760267
460.0,586,3896.357436
260.0,432,3899.83343
200.0,476,3903.608908
150.0,469,3907.331303
210.0,517,3911.471071
200.0,459,3915.245222
270.0,436,3918.758944
260.0,440,3922.395804
230.0,483,3926.271863
230.0,363,3929.233761
250.0,504,3933.140622
120.0,391,3936.139599
300.0,465,3939.767217
270.0,438,3943.239104
190.0,441,3946.633398
670.0,735,3952.399975
170.0,478,3956.046896
190.0,504,3960.082599
200.0,512,3964.201358
250.0,450,3967.609772
240.0,540,3971.795076
190.0,471,3975.399319
170.0,368,3978.211756
200.0,473,3981.977205
260.0,585,3986.652541
620.0,756,3992.630292
140.0,415,3995.894785
230.0,526,4000.11159
180.0,493,4004.020323
170.0,387,4007.052712
210.0,460,4010.65325
170.0,410,4013.873221
280.0,517,4018.049048
170.0,418,4021.247814
270.0,497,4025.030636
230.0,433,4028.393898
150.0,382,4031.362383
220.0,516,4035.529957
210.0,483,4039.753022
170.0,410,4042.943326
230.0,373,4045.807941
270.0,552,4050.142764
230.0,466,4053.658348
280.0,444,4057.06897
190.0,482,4060.696757
270.0,426,4064.003392
120.0,345,4066.607126
220.0,488,4070.373212
250.0,498,4074.366917
240.0,523,4078.620351
250.0,427,4082.003381
200.0,465,4085.692372
250.0,499,4089.849066
250.0,446,4093.545022
370.0,760,4099.575158
320.0,503,4103.503954
120.0,493,4107.298832
190.0,478,4111.048637
180.0,468,4114.680801
210.0,490,4118.614359
130.0,390,4121.765512
200.0,481,4125.549374
340.0,525,4129.586815
220.0,534,4133.792557
230.0,499,4137.760146
250.0,441,4141.204623
190.0,412,4144.421546
210.0,484,4148.222085
210.0,414,4151.555647
270.0,501,4155.416445
120.0,443,4158.870209
240.0,466,4162.524267
200.0,459,4166.032837
300.0,507,4170.088264
190.0,432,4173.407746
670.0,700,4178.871433
200.0,404,4182.117486
180.0,332,4184.77732
240.0,504,4188.851424
270.0,544,4193.101179
330.0,476,4196.861526
190.0,484,4200.6613
240.0,386,4203.678767
240.0,472,4207.387095
130.0,348,4210.159348
200.0,445,4213.623498
200.0,403,4216.776113
280.0,516,4220.783287
570.0,717,4226.478235
230.0,498,4230.394143
240.0,400,4233.965537
190.0,409,4237.362328
350.0,532,4241.613556
220.0,514,4245.804916
230.0,393,4248.919035
270.0,520,4252.979188
230.0,483,4256.736297
200.0,458,4260.348555
230.0,526,4264.457181
220.0,491,4268.387079
470.0,848,4275.168423
210.0,403,4278.338751
370.0,481,4282.210653
590.0,890,4289.40309
200.0,507,4293.431947
160.0,476,4297.29602
270.0,425,4300.677796
390.0,582,4305.394964
530.0,944,4312.89573
230.0,486,4316.720529
140.0,386,4319.764948
230.0,481,4323.478695
200.0,451,4327.148968
230.0,483,4331.109438
230.0,546,4335.451422
120.0,380,4338.543594
140.0,490,4342.483051
340.0,548,4346.748826
230.0,354,4349.511033
200.0,629,4354.403012
270.0,538,4358.519442
170.0,397,4361.63185
240.0,446,4365.037952
230.0,571,4369.754571
210.0,437,4373.139688
240.0,410,4376.390073
350.0,680,4381.656286
310.0,627,4386.534644
240.0,491,4390.572191
260.0,548,4394.956224
430.0,670,4400.558294
220.0,550,4404.931149
150.0,479,4408.800447
180.0,454,4412.450438
250.0,490,4416.435013
190.0,453,4420.027906
250.0,450,4423.515553
250.0,418,4426.744856
340.0,519,4430.894838
130.0,393,4434.010022
250.0,512,4438.060245
250.0,559,4442.389193
180.0,496,4446.232611
150.0,414,4449.46429
150.0,433,4452.903096
160.0,468,4456.912313
230.0,467,4460.833445
430.0,657,4466.075324
240.0,469,4469.838798
270.0,531,4474.106484
240.0,458,4477.627133
270.0,503,4481.638584
