#{"t_start": 1525890759.1579192, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
150.0,388,1771.31068
140.0,452,1774.764488
150.0,360,1777.539533
240.0,436,1780.898806
250.0,504,1784.752719
260.0,496,1788.552409
180.0,442,1792.067976
230.0,525,1796.486568
330.0,432,1800.0302
170.0,344,1803.079715
290.0,466,1806.739034
200.0,454,1810.362595
240.0,466,1814.133947
160.0,487,1817.961075
290.0,664,1823.037824
300.0,530,1827.086089
310.0,490,1830.943979
290.0,505,1835.175248
190.0,552,1839.508425
250.0,455,1843.076952
240.0,518,1847.176699
120.0,334,1849.91413
260.0,578,1854.500771
140.0,411,1857.742372
140.0,440,1861.327632
240.0,525,1865.441167
240.0,431,1868.927778
380.0,750,1874.767105
240.0,506,1878.990729
300.0,578,1883.534923
240.0,508,1887.462398
150.0,391,1890.564498
220.0,441,1893.906382
320.0,462,1897.580254
290.0,466,1901.184656
190.0,303,1903.509552
190.0,415,1906.928848
140.0,375,1909.912858
240.0,521,1913.972769
240.0,508,1918.012198
210.0,448,1921.518213
280.0,416,1924.77971
210.0,442,1928.287009
210.0,471,1932.001701
200.0,560,1936.542728
260.0,546,1940.903
280.0,493,1944.843191
340.0,561,1949.414514
330.0,531,1953.42269
230.0,436,1956.900531
340.0,454,1960.624028
310.0,486,1964.513138
240.0,437,1967.861183
90.0,264,1969.906711
250.0,505,1973.886832
300.0,572,1978.622777
340.0,622,1983.738174
270.0,571,1988.544899
680.0,660,1994.071682
260.0,537,1998.4227
150.0,404,2001.673544
330.0,530,2005.823421
120.0,465,2009.495904
230.0,528,2013.703797
290.0,756,2019.886951
170.0,411,2023.052244
280.0,534,2027.170372
200.0,456,2030.819651
220.0,524,2034.909907
320.0,484,2038.85684
140.0,416,2042.093951
340.0,505,2046.147158
200.0,337,2048.916914
150.0,466,2052.570488
730.0,1030,2060.872319
200.0,446,2064.454258
140.0,487,2068.218586
200.0,457,2071.699061
160.0,399,2074.816507
210.0,441,2078.367246
290.0,538,2082.615065
310.0,481,2086.416073
270.0,553,2090.763227
140.0,379,2094.010858
260.0,502,2098.068424
400.0,671,2103.473131
220.0,393,2106.612203
330.0,463,2110.34492
120.0,358,2113.062162
230.0,440,2116.585139
240.0,533,2120.645387
230.0,538,2124.867478
210.0,460,2128.429464
80.0,266,2130.465588
270.0,500,2134.318015
390.0,518,2138.28625
220.0,429,2141.653057
180.0,464,2145.460066
540.0,686,2150.808477
170.0,507,2154.755164
250.0,483,2158.634495
190.0,461,2162.239259
220.0,467,2166.196108
320.0,581,2170.787168
190.0,421,2173.986731
160.0,508,2178.051072
180.0,397,2181.066518
240.0,483,2184.755481
90.0,332,2187.398751
210.0,462,2191.151857
250.0,554,2195.520842
140.0,561,2199.79588
280.0,493,2203.644199
320.0,478,2207.285283
260.0,515,2211.231901
140.0,487,2215.07798
200.0,447,2218.697984
350.0,544,2223.029078
210.0,447,2226.64248
280.0,511,2230.879496
140.0,354,2233.733931
300.0,719,2239.411559
310.0,520,2243.602824
260.0,496,2247.481204
230.0,461,2251.175843
230.0,416,2254.523733
300.0,524,2258.831775
410.0,704,2264.140828
220.0,476,2267.965333
160.0,366,2270.852737
330.0,496,2274.730746
190.0,451,2278.375519
260.0,515,2282.629515
180.0,404,2285.876324
210.0,482,2289.905576
240.0,426,2293.483086
160.0,415,2296.904303
490.0,588,2301.572183
210.0,416,2304.908289
260.0,495,2308.671901
410.0,630,2313.662706
330.0,524,2317.859026
210.0,463,2321.512473
160.0,418,2324.769176
270.0,505,2328.845743
230.0,443,2332.37033
280.0,567,2337.094579
160.0,551,2341.662069
200.0,512,2345.92379
240.0,461,2349.491086
280.0,508,2353.533061
220.0,431,2357.034569
190.0,418,2360.268162
370.0,656,2365.320152
220.0,430,2368.789487
250.0,470,2372.579678
220.0,500,2376.461535
350.0,485,2380.085972
280.0,496,2383.887147
220.0,495,2387.943547
220.0,520,2392.332778
660.0,717,2398.259523
140.0,469,2401.892997
170.0,495,2405.754854
210.0,418,2409.168729
520.0,695,2414.83534
200.0,397,2418.070232
190.0,424,2421.686004
270.0,468,2425.677958
190.0,497,2429.704979
220.0,478,2433.953828
290.0,474,2437.677076
180.0,468,2441.64246
240.0,491,2445.632233
210.0,494,2449.756442
260.0,474,2453.548019
180.0,396,2456.643754
290.0,508,2460.546125
210.0,519,2464.517849
240.0,494,2468.476088
250.0,468,2472.247428
930.0,853,2479.141661
210.0,392,2482.25072
160.0,394,2485.35247
140.0,398,2488.541658
310.0,500,2492.51399
200.0,450,2496.095543
290.0,565,2500.433927
170.0,476,2504.057219
320.0,459,2507.582703
190.0,401,2510.714456
240.0,470,2514.345737
200.0,442,2518.069663
230.0,513,2522.013062
170.0,468,2525.734256
240.0,507,2529.805637
450.0,653,2534.882532
180.0,490,2538.742794
210.0,503,2542.625785
260.0,511,2546.653177
160.0,517,2550.780113
280.0,524,2554.796566
220.0,494,2558.675875
160.0,354,2561.462714
160.0,396,2564.839532
160.0,430,2568.390435
190.0,477,2572.169663
160.0,445,2575.67225
360.0,597,2580.403934
200.0,461,2583.986112
190.0,426,2587.314187
250.0,428,2590.976
170.0,490,2594.86165
280.0,439,2598.405892
270.0,470,2602.136083
210.0,454,2605.678456
200.0,509,2609.704894
180.0,450,2613.165253
600.0,668,2618.334218
170.0,450,2621.832948
240.0,535,2625.944502
230.0,475,2629.529801
120.0,388,2632.565544
200.0,446,2636.09736
180.0,478,2639.80095
160.0,394,2642.847007
690.0,770,2648.80457
170.0,497,2652.725372
270.0,528,2656.837711
200.0,529,2661.198633
120.0,426,2664.569636
150.0,366,2667.378569
300.0,399,2670.52593
140.0,394,2673.585642
270.0,452,2677.152332
580.0,804,2683.377801
210.0,467,2687.149661
230.0,466,2690.934299
210.0,451,2694.476237
330.0,665,2699.571855
750.0,785,2705.6882
190.0,504,2709.75401
220.0,510,2713.809086
180.0,394,2716.858588
320.0,469,2720.571087
260.0,450,2724.110585
300.0,463,2727.736326
340.0,509,2731.65842
190.0,448,2735.230111
240.0,464,2738.832602
210.0,532,2742.933394
200.0,456,2746.571368
190.0,412,2749.821642
220.0,488,2753.514874
200.0,503,2757.336693
140.0,322,2759.817834
190.0,455,2763.485292
230.0,417,2766.73763
180.0,470,2770.458025
350.0,633,2775.536304
370.0,607,2780.578291
200.0,496,2784.519394
300.0,466,2788.198765
170.0,379,2791.296746
310.0,564,2795.875134
170.0,377,2798.90939
90.0,324,2801.465884
250.0,472,2805.226078
160.0,406,2808.418767
240.0,387,2811.45574
140.0,430,2815.037412
210.0,471,2818.743444
160.0,470,2822.410662
310.0,489,2826.238364
150.0,455,2829.845042
170.0,313,2832.30897
220.0,472,2836.020898
240.0,395,2839.144793
150.0,518,2843.193897
440.0,660,2848.291642
190.0,483,2852.084522
120.0,409,2855.28176
180.0,400,2858.466116
250.0,530,2862.484425
230.0,356,2865.331556
160.0,385,2868.215183
220.0,481,2872.016606
200.0,461,2875.789844
170.0,476,2879.535007
180.0,541,2883.732898
190.0,476,2887.720484
220.0,417,2891.334642
140.0,358,2894.145086
200.0,387,2897.323115
130.0,388,2900.433522
180.0,505,2904.436692
320.0,588,2909.088223
260.0,440,2912.619021
190.0,423,2916.28193
170.0,344,2919.02426
230.0,542,2923.435765
140.0,391,2926.572543
240.0,458,2930.235173
250.0,500,2934.260816
300.0,460,2937.894421
230.0,488,2941.802542
130.0,388,2944.946926
210.0,477,2948.722229
190.0,489,2952.421849
330.0,579,2956.942337
310.0,520,2961.085407
110.0,474,2964.894235
270.0,621,2969.613755
250.0,472,2973.230196
210.0,504,2977.125475
250.0,521,2981.342551
230.0,461,2985.200691
270.0,519,2989.198095
310.0,532,2993.489412
180.0,470,2997.107086
240.0,526,3001.314582
280.0,501,3005.297249
200.0,439,3008.742933
150.0,481,3012.595168
200.0,487,3016.348753
130.0,333,3019.000296
190.0,414,3022.376109
230.0,392,3025.440268
270.0,551,3029.735327
240.0,544,3034.245579
240.0,551,3038.70796
260.0,527,3042.776196
400.0,615,3047.555716
150.0,450,3051.159494
240.0,452,3054.71997
440.0,542,3058.932169
190.0,423,3062.39515
130.0,388,3065.400442
1220.0,898,3072.514372
260.0,486,3076.418623
200.0,361,3079.291923
220.0,386,3082.333972
180.0,460,3085.908283
260.0,362,3088.682201
160.0,333,3091.266155
230.0,463,3094.870442
210.0,382,3097.791658
280.0,600,3102.761162
180.0,454,3106.409172
620.0,662,3111.73673
290.0,493,3115.729205
280.0,435,3119.453099
270.0,413,3122.699735
180.0,500,3126.626386
410.0,674,3131.966416
190.0,429,3135.429844
140.0,372,3138.4566
360.0,490,3142.397486
240.0,496,3146.194965
130.0,327,3148.768111
200.0,538,3153.212984
170.0,532,3157.28389
180.0,373,3160.31485
150.0,414,3163.600556
210.0,441,3167.203006
270.0,541,3171.773406
290.0,434,3175.132364
240.0,510,3179.047801
160.0,428,3182.501333
150.0,518,3186.678115
220.0,435,3190.202847
430.0,685,3195.819884
200.0,348,3198.46903
200.0,513,3202.512896
230.0,434,3205.969198
340.0,528,3210.145389
230.0,458,3213.68959
260.0,511,3217.744467
230.0,498,3221.628567
280.0,427,3224.886111
190.0,428,3228.158917
170.0,416,3231.484509
280.0,437,3234.907767
150.0,472,3238.574835
210.0,502,3242.611619
340.0,497,3246.627255
310.0,528,3250.768748
290.0,482,3254.688078
170.0,467,3258.54431
160.0,423,3261.83677
280.0,464,3265.540793
370.0,663,3270.964406
150.0,409,3274.321143
210.0,382,3277.43346
190.0,502,3281.494758
260.0,550,3286.031447
270.0,429,3289.499703
220.0,534,3293.732921
380.0,595,3298.46525
230.0,540,3302.979342
630.0,692,3308.489457
260.0,527,3312.686583
350.0,659,3317.991736
280.0,518,3322.154906
380.0,541,3326.352751
190.0,528,3330.659144
290.0,651,3335.653176
360.0,511,3339.671649
360.0,517,3343.828069
210.0,547,3348.077646
250.0,433,3351.429516
410.0,689,3357.132663
200.0,500,3361.200912
190.0,471,3364.91133
220.0,417,3368.181596
140.0,416,3371.454245
280.0,597,3376.116393
220.0,500,3380.059669
230.0,494,3383.889469
190.0,495,3387.762135
250.0,405,3390.888169
210.0,525,3394.956339
180.0,490,3399.061259
170.0,460,3402.729002
650.0,900,3409.786579
250.0,523,3413.88974
290.0,512,3418.008814
180.0,366,3420.853731
170.0,418,3424.098608
180.0,557,3428.535851
310.0,482,3432.343214
160.0,386,3435.326416
260.0,479,3439.116543
200.0,445,3442.605124
130.0,346,3445.368405
210.0,388,3448.498146
250.0,410,3451.780547
160.0,438,3455.242387
200.0,395,3458.354005
380.0,569,3462.683319
290.0,528,3466.741698
230.0,416,3469.984443
200.0,486,3473.746439
190.0,470,3477.370929
170.0,348,3480.149246
360.0,546,3484.464537
250.0,558,3489.333
120.0,298,3491.967096
140.0,363,3494.859505
370.0,539,3499.207276
150.0,431,3502.617613
260.0,480,3506.334779
320.0,486,3510.085397
250.0,392,3513.189096
320.0,515,3517.259867
180.0,422,3520.514479
190.0,463,3524.182389
240.0,548,3528.542559
240.0,496,3532.62361
240.0,547,3536.98991
170.0,400,3540.085694
190.0,444,3543.573262
310.0,565,3548.015195
240.0,551,3552.415597
260.0,535,3556.630725
220.0,526,3560.813882
230.0,400,3563.987139
300.0,478,3567.738692
290.0,465,3571.281692
450.0,660,3576.493411
330.0,477,3580.205291
230.0,472,3583.862087
290.0,499,3587.771114
250.0,485,3591.621616
310.0,604,3596.526581
390.0,504,3600.480041
210.0,443,3604.187192
240.0,421,3607.419228
240.0,444,3610.925196
250.0,550,3615.295823
140.0,408,3618.573269
210.0,363,3621.473647
180.0,438,3624.840883
160.0,347,3627.546575
350.0,526,3631.612564
220.0,444,3635.11264
170.0,495,3638.892006
340.0,501,3642.842046
230.0,381,3645.761079
240.0,436,3649.207996
230.0,429,3652.571203
620.0,696,3658.060284
220.0,527,3662.187228
140.0,400,3665.271402
170.0,438,3668.748332
250.0,439,3672.276417
350.0,499,3676.213182
240.0,560,3680.685369
240.0,469,3684.432442
310.0,587,3689.144593
210.0,540,3693.482319
190.0,551,3698.008441
250.0,520,3702.064654
310.0,485,3706.100121
150.0,444,3709.751569
200.0,408,3713.291764
170.0,315,3715.872303
200.0,494,3719.887966
230.0,496,3723.81337
200.0,484,3727.697066
240.0,472,3731.481816
220.0,527,3735.602275
310.0,507,3739.732159
580.0,832,3746.373787
270.0,562,3750.76432
220.0,472,3754.534907
150.0,369,3757.448856
260.0,484,3761.199437
180.0,467,3764.83957
120.0,413,3768.056619
240.0,472,3771.699082
370.0,520,3775.7275
300.0,496,3779.480822
220.0,451,3782.948002
220.0,472,3786.949153
240.0,448,3790.730253
270.0,484,3794.759682
470.0,772,3801.085322
260.0,488,3805.103202
220.0,518,3809.203142
220.0,444,3812.860297
210.0,465,3816.550082
290.0,540,3820.674947
210.0,439,3824.128477
200.0,434,3827.536489
300.0,445,3831.029526
240.0,532,3835.323696
150.0,417,3838.567908
280.0,516,3842.80338
280.0,599,3847.54261
240.0,525,3851.579626
150.0,462,3855.293391
330.0,515,3859.374084
300.0,523,3863.451725
260.0,471,3867.121932
150.0,481,3870.916428
470.0,639,3876.009432
370.0,505,3880.20245
320.0,467,3883.935562
150.0,320,3886.396355
210.0,382,3889.398451
180.0,410,3892.650595
250.0,505,3896.617665
180.0,402,3899.838357
210.0,492,3903.751856
230.0,463,3907.426255
240.0,414,3910.768202
1000.0,681,3916.24606
190.0,434,3919.762689
210.0,410,3923.186512
270.0,502,3927.227456
130.0,420,3930.67098
250.0,497,3934.480269
300.0,447,3937.913591
150.0,397,3941.00703
720.0,637,3946.014044
170.0,506,3949.960176
220.0,415,3953.182585
250.0,461,3956.69044
260.0,527,3960.888007
240.0,459,3964.624541
200.0,447,3968.000417
330.0,503,3971.887738
290.0,499,3975.752098
270.0,555,3980.005119
260.0,456,3983.703357
260.0,465,3987.350481
230.0,507,3991.328586
250.0,540,3995.587536
340.0,569,4000.191381
250.0,486,4004.034972
550.0,735,4009.793254
640.0,751,4015.866578
220.0,524,4019.891477
310.0,420,4023.113781
130.0,454,4026.591874
300.0,535,4030.732012
120.0,333,4033.299588
170.0,333,4036.10221
150.0,486,4040.339133
120.0,298,4042.654669
240.0,505,4046.585334
160.0,519,4050.637477
250.0,431,4053.841867
120.0,379,4056.774148
200.0,394,4059.749444
200.0,408,4062.908785
270.0,520,4066.858685
160.0,398,4069.882103
190.0,441,4073.343392
220.0,420,4076.786611
280.0,563,4081.303466
240.0,548,4085.65322
230.0,594,4090.611652
140.0,380,4093.759131
140.0,426,4097.163677
190.0,476,4100.904878
160.0,358,4103.664874
210.0,490,4107.424524
190.0,513,4111.497884
270.0,440,4114.87957
130.0,398,4118.060215
210.0,476,4121.918049
190.0,484,4125.715871
630.0,745,4131.452707
220.0,434,4134.929891
160.0,401,4138.128374
220.0,430,4141.498537
230.0,504,4145.415305
200.0,533,4149.656869
190.0,483,4153.427085
290.0,560,4157.814398
220.0,460,4161.438583
180.0,389,4164.420291
160.0,421,4167.746099
190.0,481,4171.458584
220.0,480,4175.189518
230.0,524,4179.273218
130.0,414,4182.633521
280.0,504,4186.674416
300.0,502,4190.746581
240.0,522,4194.787486
170.0,482,4198.551425
170.0,466,4202.248363
190.0,499,4206.134013
220.0,436,4209.616034
840.0,826,4216.024475
200.0,479,4219.73496
500.0,770,4225.890625
170.0,404,4229.047281
310.0,517,4233.424704
130.0,380,4236.652899
290.0,505,4240.703624
230.0,456,4244.383732
240.0,499,4248.456804
240.0,446,4251.895856
270.0,543,4256.108402
190.0,466,4259.817968
250.0,475,4263.539631
240.0,440,4267.079422
290.0,482,4270.866724
300.0,555,4275.287052
200.0,454,4278.88409
180.0,467,4282.679296
180.0,472,4286.537936
210.0,508,4290.520535
240.0,428,4293.953637
260.0,632,4299.077828
210.0,557,4303.567999
500.0,797,4309.827574
300.0,524,4314.021107
190.0,439,4317.501321
230.0,428,4320.921828
200.0,455,4324.473162
420.0,717,4330.357357
280.0,543,4334.636143
250.0,476,4338.475749
280.0,513,4342.588976
200.0,414,4345.818191
510.0,857,4352.507654
200.0,422,4355.833618
250.0,480,4359.495638
160.0,451,4363.002949
210.0,473,4366.789408
120.0,332,4369.327865
190.0,438,4372.851599
230.0,535,4377.122952
250.0,450,4380.60556
160.0,364,4383.438006
230.0,483,4387.148774
180.0,464,4391.00085
280.0,568,4395.535425
260.0,501,4399.756788
320.0,560,4404.192893
310.0,475,4407.970386
360.0,474,4411.807254
220.0,437,4415.312108
190.0,495,4419.369872
230.0,427,4422.661445
180.0,409,4425.843436
180.0,412,4429.132603
180.0,462,4432.831372
190.0,407,4435.982024
520.0,566,4440.430663
440.0,620,4445.226152
210.0,534,4449.379626
150.0,421,4452.731147
140.0,383,4455.952607
150.0,470,4459.965361
180.0,433,4463.528615
110.0,438,4466.992922
190.0,510,4471.093259
150.0,372,4474.048187
190.0,472,4477.676995
220.0,401,4480.889293
130.0,471,4484.624269
110.0,345,4487.523583
320.0,466,4491.2074
390.0,757,4497.142977
200.0,444,4500.578809
280.0,514,4504.621657
260.0,533,4508.855477
90.0,261,4510.93309
270.0,425,4514.395237
210.0,352,4517.081068
290.0,535,4521.193693
200.0,454,4524.849703
200.0,441,4528.239166
250.0,473,4531.986291
170.0,358,4534.838001
160.0,405,4538.057962
120.0,460,4541.690705
200.0,449,4545.268702
