#{"t_start": 1525890759.1594746, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
250.0,383,1708.740518
220.0,462,1712.377586
310.0,508,1716.671324
280.0,529,1720.755653
280.0,512,1724.817042
140.0,372,1727.676271
260.0,521,1731.702801
160.0,381,1734.658721
290.0,533,1738.716645
200.0,496,1742.485228
290.0,464,1746.313255
290.0,548,1750.586521
170.0,514,1754.706749
250.0,505,1758.674309
290.0,515,1762.849341
200.0,511,1766.916331
220.0,482,1770.65706
150.0,381,1773.58012
380.0,621,1778.338056
170.0,424,1781.596201
220.0,434,1784.946543
280.0,534,1789.077969
220.0,540,1793.418677
130.0,438,1797.094167
290.0,613,1802.359452
300.0,528,1806.543711
170.0,415,1809.888226
180.0,429,1813.367409
170.0,475,1817.074002
180.0,448,1820.488491
110.0,337,1823.103752
230.0,506,1826.909685
400.0,644,1832.262977
240.0,449,1835.85237
240.0,458,1839.378252
180.0,441,1842.851033
180.0,410,1846.093554
220.0,473,1849.959394
200.0,417,1853.314593
280.0,439,1856.620115
300.0,448,1860.348319
170.0,334,1862.877766
260.0,498,1866.847993
230.0,418,1870.263223
280.0,436,1873.666316
180.0,496,1877.743751
300.0,575,1882.337631
240.0,472,1885.999876
190.0,448,1889.45154
350.0,639,1894.461557
300.0,541,1898.733537
130.0,350,1901.412093
190.0,463,1905.001981
350.0,612,1910.002445
190.0,464,1913.575859
470.0,780,1919.773314
190.0,399,1922.938276
150.0,485,1926.839548
120.0,412,1930.007423
200.0,433,1933.460835
310.0,532,1937.71203
320.0,529,1941.975191
260.0,486,1945.929614
430.0,659,1951.10717
160.0,511,1954.978904
200.0,484,1958.972416
190.0,554,1963.392293
220.0,408,1966.605626
260.0,494,1970.466886
350.0,586,1975.122881
270.0,482,1979.109468
200.0,503,1983.208626
170.0,454,1987.045781
220.0,464,1991.022952
230.0,493,1995.099712
230.0,488,1998.997538
270.0,472,2002.739041
150.0,370,2005.642121
180.0,390,2008.721383
310.0,552,2013.075056
340.0,511,2017.378118
210.0,401,2020.538691
190.0,491,2024.343429
190.0,453,2027.905503
230.0,526,2031.988049
150.0,482,2035.797704
190.0,359,2038.642747
140.0,420,2041.944663
210.0,455,2045.536118
250.0,519,2049.911446
220.0,513,2053.861721
210.0,444,2057.40382
270.0,499,2061.47402
300.0,487,2065.377828
170.0,430,2068.690295
260.0,440,2072.043137
120.0,353,2074.772395
270.0,545,2079.215585
290.0,564,2083.59069
220.0,513,2087.653905
160.0,459,2091.397379
290.0,468,2095.313833
330.0,549,2099.667547
180.0,434,2103.102164
210.0,616,2108.056329
190.0,391,2111.234258
270.0,401,2114.355022
230.0,516,2118.350253
260.0,575,2122.820678
220.0,550,2127.096644
220.0,546,2131.320796
210.0,499,2135.155623
150.0,425,2138.407488
250.0,457,2141.979635
250.0,501,2146.07709
160.0,434,2149.476718
790.0,805,2155.857863
270.0,526,2159.953587
220.0,431,2163.558008
270.0,561,2168.018904
1030.0,680,2173.299558
380.0,590,2178.007253
250.0,435,2181.328926
180.0,430,2184.604058
180.0,347,2187.34564
170.0,468,2191.185736
260.0,477,2194.924933
270.0,476,2198.531336
270.0,561,2202.91573
380.0,510,2206.825911
950.0,607,2211.49343
280.0,496,2215.53166
150.0,474,2219.243462
240.0,521,2223.418042
180.0,483,2227.393112
130.0,318,2229.961375
270.0,442,2233.525555
260.0,579,2238.054414
150.0,420,2241.511933
210.0,509,2245.475982
1060.0,636,2250.576841
170.0,445,2254.014266
410.0,870,2261.121357
180.0,346,2263.694076
170.0,494,2267.651321
240.0,429,2271.038701
260.0,725,2276.709193
320.0,538,2281.113996
260.0,524,2285.392583
90.0,396,2288.803677
270.0,441,2292.455582
140.0,325,2295.076395
190.0,454,2298.811529
230.0,433,2302.219814
210.0,468,2305.882895
190.0,404,2309.000526
230.0,525,2313.140664
260.0,443,2316.723508
170.0,466,2320.315579
260.0,537,2324.558496
260.0,484,2328.507497
220.0,444,2332.032843
210.0,368,2335.14042
150.0,346,2337.886637
360.0,562,2342.676085
150.0,416,2346.081348
190.0,474,2349.775219
120.0,413,2353.033566
200.0,420,2356.436687
450.0,659,2361.546948
250.0,494,2365.366137
250.0,469,2369.116578
250.0,442,2372.698812
250.0,473,2376.362791
350.0,549,2380.495675
220.0,403,2383.568228
230.0,448,2387.10563
260.0,457,2391.05983
280.0,526,2395.498881
200.0,454,2399.126119
220.0,491,2402.930936
290.0,570,2407.384255
230.0,510,2411.675907
240.0,494,2415.712304
180.0,368,2418.656776
260.0,501,2422.909833
200.0,511,2427.196716
220.0,376,2430.37909
150.0,470,2434.425084
260.0,424,2437.763953
130.0,324,2440.500165
250.0,424,2443.924932
270.0,543,2448.553458
200.0,439,2452.081451
280.0,462,2455.684822
500.0,656,2460.750146
300.0,465,2464.25975
140.0,449,2467.897094
170.0,397,2471.162646
1020.0,672,2476.51915
230.0,462,2480.222597
180.0,518,2484.306263
210.0,493,2488.259286
220.0,534,2492.487823
240.0,566,2496.973285
200.0,518,2500.963815
210.0,425,2504.202841
200.0,453,2507.681936
190.0,397,2510.772399
210.0,466,2514.390211
250.0,551,2518.91649
140.0,377,2521.826087
300.0,519,2525.943625
130.0,478,2529.77631
250.0,581,2534.281301
200.0,543,2538.565133
230.0,456,2542.072058
170.0,519,2546.136467
250.0,526,2550.381205
260.0,528,2554.432271
190.0,507,2558.391264
680.0,621,2563.381843
290.0,589,2568.364913
250.0,505,2572.377376
150.0,575,2576.910683
210.0,423,2580.250477
200.0,526,2584.338739
150.0,423,2587.638744
260.0,515,2591.99401
220.0,430,2595.42458
250.0,382,2598.527193
200.0,445,2602.028408
310.0,584,2606.765771
310.0,501,2610.583694
240.0,508,2614.455791
200.0,465,2618.040016
280.0,442,2621.480211
200.0,439,2624.91055
200.0,463,2628.389379
170.0,401,2631.494089
330.0,554,2635.809723
260.0,454,2639.3754
160.0,483,2643.120787
230.0,461,2646.718972
310.0,455,2650.258135
220.0,480,2654.006677
180.0,312,2656.378692
190.0,465,2660.227736
250.0,434,2663.730088
1070.0,700,2669.134258
340.0,519,2673.223853
260.0,507,2677.224771
140.0,441,2680.587797
160.0,371,2683.509496
200.0,378,2686.525114
190.0,407,2689.78248
170.0,307,2692.28366
130.0,398,2695.396499
940.0,648,2700.340322
200.0,479,2704.062649
210.0,428,2707.433858
280.0,442,2711.00135
650.0,666,2716.225897
170.0,464,2719.862393
230.0,449,2723.407294
540.0,985,2731.106865
120.0,394,2734.267575
600.0,729,2739.884214
140.0,432,2743.264009
180.0,489,2747.167524
950.0,745,2752.914605
240.0,473,2756.517495
230.0,473,2760.179901
240.0,566,2764.721774
230.0,481,2768.469625
1780.0,717,2774.124344
220.0,408,2777.612722
360.0,626,2782.66699
360.0,583,2787.170352
2190.0,758,2793.456849
190.0,545,2797.787196
670.0,897,2804.946668
230.0,502,2808.93704
290.0,429,2812.319092
160.0,395,2815.599228
340.0,551,2819.961997
580.0,699,2825.458619
760.0,839,2832.04818
300.0,471,2835.763393
270.0,580,2840.407044
340.0,505,2844.268112
220.0,462,2847.844736
220.0,458,2851.412228
360.0,577,2855.991229
280.0,526,2860.037417
220.0,489,2863.842223
210.0,563,2868.159494
280.0,426,2871.560654
150.0,506,2875.619345
200.0,456,2879.232264
210.0,460,2882.829024
210.0,484,2886.805842
250.0,524,2891.303591
420.0,652,2896.49694
340.0,655,2901.853336
380.0,637,2906.854261
250.0,499,2910.938972
240.0,423,2914.30085
200.0,415,2917.8048
230.0,434,2921.327884
260.0,431,2924.794608
150.0,422,2928.206127
230.0,502,2932.187135
300.0,522,2936.348478
260.0,505,2940.432628
180.0,423,2943.83213
160.0,332,2946.48134
210.0,504,2950.374892
210.0,551,2954.648863
330.0,811,2961.033545
130.0,474,2964.842726
160.0,402,2967.840865
240.0,564,2972.200069
300.0,444,2975.702675
330.0,483,2979.56145
390.0,608,2984.57144
210.0,501,2988.429569
270.0,584,2993.106875
370.0,562,2997.474715
330.0,560,3001.938517
150.0,396,3005.041629
350.0,559,3009.524863
220.0,398,3012.672529
270.0,452,3016.127596
250.0,420,3019.472724
270.0,528,3023.754904
230.0,441,3027.182941
140.0,491,3031.065065
340.0,661,3036.496955
300.0,624,3041.424487
240.0,517,3045.437993
250.0,468,3049.159766
360.0,546,3053.476652
430.0,548,3057.769813
1080.0,762,3063.880087
160.0,421,3067.202884
340.0,556,3071.492992
180.0,420,3074.921322
170.0,399,3078.11249
210.0,469,3081.79743
380.0,483,3085.528304
240.0,544,3089.74635
200.0,447,3093.236966
120.0,340,3095.862646
220.0,421,3099.184601
350.0,622,3104.350197
220.0,514,3108.455566
220.0,444,3112.021766
110.0,300,3114.432382
180.0,479,3118.46658
190.0,436,3121.989866
140.0,403,3125.175174
150.0,337,3127.769768
250.0,526,3131.92132
330.0,454,3135.637115
120.0,420,3139.013784
280.0,500,3143.066933
100.0,373,3145.863364
200.0,524,3149.926319
260.0,470,3153.856848
220.0,541,3158.030613
190.0,422,3161.394719
170.0,361,3164.276686
130.0,473,3168.274124
220.0,478,3172.229873
160.0,404,3175.390247
180.0,468,3178.944992
220.0,416,3182.303861
310.0,505,3186.328071
600.0,592,3191.187587
280.0,523,3195.455477
210.0,475,3199.15905
250.0,503,3203.160288
190.0,308,3205.572873
430.0,553,3209.924217
170.0,539,3214.117153
250.0,516,3218.213608
120.0,330,3220.754933
180.0,477,3224.454327
370.0,568,3228.788684
250.0,430,3232.200375
270.0,439,3235.67838
140.0,369,3238.524184
170.0,495,3242.510075
150.0,346,3245.33877
280.0,481,3249.122795
230.0,384,3252.273933
190.0,471,3256.116658
250.0,452,3259.686296
140.0,398,3262.879807
190.0,553,3267.217676
200.0,435,3270.783188
200.0,418,3274.247173
290.0,432,3277.810971
150.0,446,3281.337646
430.0,681,3286.995271
240.0,408,3290.288715
370.0,601,3295.00843
300.0,503,3299.166989
330.0,490,3303.138941
180.0,430,3306.561424
210.0,406,3309.83578
210.0,523,3314.06062
190.0,447,3317.538753
340.0,461,3321.280968
170.0,504,3325.18751
150.0,422,3328.553158
270.0,570,3333.059067
290.0,481,3336.769598
250.0,509,3340.779982
180.0,515,3344.876682
210.0,360,3347.714632
180.0,457,3351.252851
160.0,331,3353.930929
140.0,396,3357.263364
190.0,412,3360.578833
370.0,674,3365.910466
220.0,496,3369.805336
300.0,545,3374.086528
270.0,496,3377.966204
790.0,882,3384.856635
160.0,410,3388.057071
230.0,498,3391.889989
140.0,417,3395.20306
310.0,552,3399.766987
210.0,448,3403.405216
180.0,544,3407.645201
220.0,435,3410.957866
440.0,698,3416.447547
210.0,502,3420.458291
140.0,440,3423.9051
180.0,396,3427.043402
290.0,491,3430.898765
260.0,509,3434.915834
120.0,446,3438.397156
190.0,477,3442.150141
240.0,449,3445.800044
220.0,447,3449.356547
360.0,516,3453.480388
200.0,454,3457.002532
190.0,525,3461.038701
130.0,390,3464.022364
210.0,526,3468.094856
170.0,419,3471.424667
300.0,490,3475.165314
390.0,604,3479.914805
260.0,446,3483.446306
270.0,504,3487.531578
180.0,335,3490.776853
290.0,564,3495.3206
210.0,461,3499.037773
230.0,412,3502.297731
290.0,543,3506.528674
240.0,472,3510.163439
300.0,575,3514.701528
380.0,558,3519.068132
260.0,497,3523.01504
140.0,368,3525.934213
140.0,435,3529.484101
190.0,400,3532.678563
110.0,358,3535.483067
250.0,444,3539.006746
310.0,576,3543.503897
240.0,574,3548.046191
140.0,400,3551.117106
230.0,466,3554.865847
150.0,371,3557.838477
170.0,487,3561.727333
260.0,444,3565.183183
220.0,528,3569.305568
160.0,425,3572.614036
180.0,430,3575.999157
290.0,421,3579.286643
170.0,386,3582.259655
300.0,501,3586.186228
240.0,462,3589.847187
260.0,480,3593.624394
200.0,376,3596.731069
180.0,469,3600.380629
180.0,452,3604.145275
160.0,480,3607.865173
290.0,561,3612.304519
250.0,476,3616.170538
190.0,467,3619.83831
220.0,445,3623.271574
160.0,403,3626.401494
230.0,442,3629.919997
240.0,478,3633.513846
300.0,523,3637.664869
240.0,477,3641.390231
200.0,482,3645.096231
270.0,472,3648.812852
200.0,465,3652.442539
230.0,471,3656.24436
190.0,546,3660.510405
200.0,486,3664.24263
320.0,627,3669.193915
210.0,460,3672.868798
160.0,477,3676.669719
200.0,508,3680.715459
240.0,422,3684.043372
300.0,772,3690.3456
170.0,407,3693.55343
130.0,464,3697.390968
230.0,452,3700.872271
300.0,538,3705.26391
280.0,533,3709.693636
260.0,523,3714.184115
200.0,417,3717.587432
150.0,411,3720.991429
260.0,477,3724.763891
210.0,464,3728.525111
210.0,468,3732.140356
160.0,448,3735.678277
200.0,515,3739.868194
260.0,543,3744.182146
280.0,425,3747.619849
180.0,487,3751.346498
170.0,426,3754.756458
230.0,491,3758.645754
240.0,436,3761.981406
330.0,569,3766.387683
190.0,394,3769.439707
200.0,535,3773.58039
240.0,565,3777.946954
240.0,539,3782.061192
190.0,458,3785.936415
150.0,417,3789.458317
200.0,511,3793.720517
310.0,553,3798.142136
620.0,652,3803.557865
200.0,497,3807.495707
170.0,434,3811.05289
160.0,438,3814.608958
210.0,446,3818.069135
190.0,466,3821.662816
220.0,545,3825.919013
160.0,374,3828.826852
160.0,440,3832.417481
290.0,464,3836.076169
220.0,468,3839.74138
110.0,354,3842.699884
170.0,389,3845.747344
240.0,411,3848.985806
320.0,561,3853.396734
120.0,485,3857.231352
240.0,513,3861.282599
220.0,404,3864.417687
230.0,466,3868.083195
140.0,390,3871.180301
340.0,470,3874.953744
260.0,574,3879.570773
240.0,367,3882.581717
290.0,492,3886.418163
220.0,483,3890.292846
170.0,480,3893.988431
190.0,420,3897.303366
390.0,640,3902.473092
340.0,519,3906.584803
290.0,459,3910.171889
220.0,457,3913.898473
100.0,481,3917.852863
230.0,415,3921.13604
320.0,499,3925.237931
760.0,614,3930.306339
240.0,397,3933.314649
390.0,567,3937.701147
200.0,456,3941.318152
250.0,431,3944.687401
160.0,342,3947.304348
200.0,412,3950.537634
190.0,499,3954.364963
250.0,453,3957.872845
200.0,429,3961.300924
1720.0,572,3965.853151
240.0,429,3969.171646
250.0,506,3973.063504
210.0,351,3975.776125
300.0,493,3979.545453
360.0,589,3984.308101
180.0,441,3987.754599
680.0,794,3994.041142
270.0,544,3998.363299
260.0,469,4002.120794
230.0,433,4005.542927
130.0,428,4008.861578
190.0,439,4012.317211
150.0,467,4016.123039
270.0,610,4020.82659
390.0,607,4025.457212
220.0,477,4029.150403
360.0,683,4034.538529
250.0,439,4038.340355
310.0,513,4042.500114
100.0,290,4044.707848
170.0,499,4048.657069
220.0,480,4052.313617
240.0,427,4055.586547
300.0,502,4059.389904
170.0,433,4062.724455
190.0,542,4066.857105
220.0,454,4070.315494
280.0,505,4074.332378
150.0,382,4077.482555
220.0,499,4081.448448
250.0,525,4085.599587
190.0,495,4089.717115
280.0,538,4094.237682
230.0,536,4098.433469
180.0,376,4101.419455
290.0,636,4106.303691
100.0,303,4108.680407
200.0,482,4112.495642
150.0,344,4115.157696
250.0,474,4118.927987
150.0,427,4122.391624
250.0,490,4126.210466
230.0,429,4129.501526
330.0,489,4133.272872
290.0,482,4137.11918
730.0,948,4144.59006
270.0,529,4148.74144
250.0,448,4152.325312
140.0,476,4156.035353
180.0,493,4159.944369
240.0,429,4163.206107
130.0,438,4166.657098
320.0,647,4171.679391
230.0,484,4175.49373
160.0,321,4177.972541
280.0,482,4181.808583
220.0,429,4185.228096
240.0,494,4189.282994
210.0,459,4192.808751
180.0,491,4196.670211
260.0,560,4201.101663
260.0,408,4204.258868
240.0,458,4207.900108
240.0,477,4211.692594
190.0,475,4215.318955
300.0,617,4220.1112
230.0,434,4223.547106
260.0,435,4227.0136
190.0,510,4231.047167
240.0,490,4235.38468
230.0,492,4239.333573
320.0,525,4243.505484
160.0,350,4246.46872
290.0,478,4250.241475
130.0,348,4252.9386
370.0,716,4258.537327
390.0,587,4263.171593
240.0,501,4267.202477
230.0,483,4271.001072
230.0,519,4275.111194
190.0,487,4278.982294
140.0,461,4282.734964
220.0,471,4286.593454
210.0,444,4290.085203
210.0,508,4294.169463
170.0,476,4298.048501
200.0,507,4301.997332
240.0,549,4306.434496
150.0,374,4309.308092
190.0,415,4312.68841
180.0,482,4316.526863
240.0,444,4320.008929
310.0,497,4323.885395
250.0,472,4327.761291
240.0,427,4331.195048
160.0,492,4335.096189
310.0,470,4338.933543
120.0,418,4342.269787
200.0,521,4346.306903
280.0,518,4350.384633
220.0,544,4354.645262
240.0,506,4358.46683
230.0,516,4362.529459
140.0,364,4365.330567
240.0,459,4368.986898
250.0,442,4372.546111
170.0,341,4375.253438
350.0,545,4379.561548
270.0,469,4383.20132
360.0,663,4388.287272
230.0,567,4393.004066
220.0,427,4396.592567
340.0,533,4400.897679
330.0,519,4405.005358
180.0,351,4407.78112
150.0,440,4411.374772
150.0,426,4414.767749
190.0,459,4418.493269
280.0,545,4422.772866
280.0,532,4426.897986
390.0,685,4432.407018
160.0,468,4436.093135
200.0,423,4439.408677
160.0,378,4442.330813
220.0,506,4446.236941
150.0,405,4449.398122
140.0,437,4452.865677
250.0,528,4457.415772
160.0,443,4461.107123
280.0,479,4464.965369
190.0,450,4468.550189
190.0,460,4472.23042
130.0,486,4476.067869
170.0,497,4479.942326
170.0,394,4483.086239
240.0,391,4486.235533
230.0,437,4489.810231
200.0,388,4492.854905
260.0,509,4496.835002
220.0,415,4500.022141
170.0,412,4503.244897
120.0,365,4506.176984
270.0,543,4510.448842
210.0,468,4514.28823
210.0,477,4517.937326
340.0,640,4522.940211
