#{"t_start": 1525890759.380437, "env_id": "MsPacmanNoFrameskip-v0"}
r,l,t
160.0,446,753.423921
220.0,520,757.690497
210.0,499,761.554688
270.0,509,765.660381
230.0,475,769.539213
310.0,475,773.211554
280.0,664,778.598244
130.0,486,782.474044
320.0,432,785.808185
320.0,566,790.392432
300.0,432,794.040617
260.0,575,798.662812
210.0,426,802.043372
740.0,813,808.487733
240.0,442,812.004769
240.0,524,816.184712
120.0,368,819.029639
330.0,504,822.923535
280.0,510,826.966817
120.0,351,829.84211
300.0,575,834.371137
210.0,375,837.370897
250.0,486,841.334446
190.0,450,844.909275
340.0,579,849.399884
170.0,384,852.355563
270.0,555,856.762546
160.0,469,860.561151
240.0,462,864.298749
220.0,509,868.205152
290.0,478,871.842289
230.0,505,875.707356
230.0,369,878.542851
220.0,416,881.730555
140.0,389,884.74448
180.0,488,888.458253
190.0,370,891.381659
170.0,381,894.469163
180.0,470,898.127117
250.0,449,901.611515
360.0,634,906.497917
220.0,528,910.637959
220.0,506,914.698578
190.0,506,919.198115
190.0,477,923.079768
220.0,444,926.493481
290.0,547,930.760491
670.0,679,936.198192
220.0,548,940.409799
130.0,349,943.206378
280.0,530,947.358084
180.0,472,951.185664
200.0,502,955.108616
210.0,448,958.573996
300.0,536,962.873585
270.0,471,966.70597
160.0,320,969.270402
280.0,508,973.186327
130.0,388,976.262094
240.0,473,979.860211
130.0,415,983.1447
160.0,350,985.957577
950.0,1133,994.839545
140.0,426,998.324428
290.0,528,1002.580842
120.0,353,1005.338847
210.0,468,1009.17266
390.0,616,1014.267184
260.0,505,1018.117982
190.0,393,1021.19723
280.0,506,1025.17678
250.0,516,1029.136164
300.0,608,1033.834805
260.0,543,1038.161263
160.0,466,1042.146998
380.0,653,1047.304207
270.0,418,1050.484059
150.0,495,1054.302607
320.0,609,1059.029728
280.0,639,1064.102307
310.0,471,1067.728691
120.0,352,1070.405884
150.0,315,1072.848295
170.0,439,1076.382186
350.0,625,1081.217005
450.0,532,1085.46083
190.0,461,1089.249032
300.0,566,1094.116976
800.0,1040,1102.751199
290.0,490,1106.591505
270.0,457,1110.077388
210.0,525,1114.196325
70.0,273,1116.266063
590.0,653,1121.398844
220.0,464,1125.165547
170.0,512,1129.351515
300.0,514,1133.569539
590.0,585,1138.124525
220.0,469,1142.012248
250.0,519,1146.321446
270.0,517,1150.445879
160.0,326,1153.038697
260.0,545,1157.301101
190.0,498,1161.189076
190.0,412,1164.39614
240.0,523,1168.513979
220.0,464,1172.076949
200.0,463,1175.709017
330.0,822,1182.122945
180.0,476,1185.900441
200.0,409,1189.018283
330.0,489,1192.828438
150.0,383,1195.863727
240.0,476,1199.756591
180.0,370,1202.710114
120.0,332,1205.299904
330.0,529,1209.372736
230.0,496,1213.26739
210.0,483,1217.137889
260.0,493,1221.011749
580.0,664,1226.218725
250.0,490,1230.037912
260.0,547,1234.372463
240.0,515,1238.611407
250.0,514,1242.593459
240.0,399,1245.817645
200.0,484,1249.614882
190.0,480,1253.488558
300.0,494,1257.528181
350.0,526,1261.564534
270.0,551,1265.909762
240.0,494,1269.803312
220.0,470,1273.520719
230.0,523,1277.948043
320.0,616,1282.782135
110.0,353,1285.662132
670.0,712,1291.373783
260.0,514,1295.396264
280.0,447,1298.995456
180.0,404,1302.218429
220.0,513,1306.286077
190.0,468,1309.869859
350.0,466,1313.512645
220.0,456,1317.014938
450.0,732,1322.845947
160.0,437,1326.352905
100.0,354,1329.147772
250.0,486,1333.018666
160.0,385,1336.213991
240.0,425,1339.56972
300.0,498,1343.661785
180.0,368,1346.474717
520.0,737,1352.195511
250.0,472,1356.019794
310.0,642,1361.359563
270.0,548,1365.638921
270.0,550,1369.949813
320.0,527,1374.189513
190.0,497,1378.050439
240.0,374,1381.042553
310.0,637,1385.993853
210.0,508,1390.050891
240.0,534,1394.415879
180.0,452,1398.153532
190.0,456,1401.953399
180.0,418,1405.403474
140.0,363,1408.279405
160.0,417,1411.573464
210.0,472,1415.232041
140.0,458,1418.820266
140.0,308,1421.243389
290.0,488,1425.492095
270.0,476,1429.360971
190.0,459,1432.992082
280.0,492,1436.965311
220.0,384,1440.14814
220.0,559,1444.426231
210.0,435,1447.77075
150.0,299,1450.115737
280.0,612,1454.914665
190.0,436,1458.209499
250.0,456,1461.685063
270.0,558,1466.351989
430.0,539,1470.641985
230.0,544,1474.989483
170.0,395,1478.113051
160.0,429,1481.55891
200.0,383,1484.517481
610.0,690,1489.993415
120.0,483,1493.927549
210.0,398,1497.077053
360.0,504,1500.982759
140.0,333,1503.549405
200.0,492,1507.468146
640.0,689,1512.940034
230.0,546,1517.470368
290.0,537,1521.763915
220.0,362,1524.482899
180.0,410,1527.673923
410.0,590,1532.322059
320.0,484,1536.051829
190.0,450,1539.507386
220.0,490,1543.344874
190.0,409,1546.441702
120.0,326,1549.020878
340.0,536,1553.20392
150.0,358,1556.035318
270.0,458,1559.603174
350.0,506,1563.515866
230.0,460,1566.976538
250.0,444,1570.449432
300.0,535,1574.608495
100.0,371,1577.463946
220.0,500,1581.233992
350.0,469,1584.899333
160.0,498,1588.876504
220.0,504,1593.033379
270.0,448,1596.466576
220.0,415,1599.651443
230.0,479,1603.361644
120.0,323,1605.913375
330.0,529,1610.051402
200.0,466,1613.829246
260.0,472,1617.727348
270.0,504,1621.79515
210.0,420,1625.07755
240.0,492,1629.036544
230.0,472,1632.785959
250.0,455,1636.254894
310.0,461,1639.877992
180.0,467,1643.756304
210.0,445,1647.360358
190.0,436,1650.782322
200.0,464,1654.513938
580.0,634,1659.5219
200.0,390,1662.583378
250.0,475,1666.368875
200.0,483,1670.157471
270.0,442,1673.734175
320.0,508,1678.077217
250.0,513,1682.22408
220.0,424,1685.632724
180.0,483,1689.399398
380.0,566,1694.002466
120.0,512,1698.149534
150.0,449,1701.674273
190.0,474,1705.297375
690.0,667,1710.505159
200.0,501,1714.592665
180.0,524,1718.89256
590.0,684,1724.247656
250.0,526,1728.331854
190.0,446,1731.791392
260.0,508,1735.664291
680.0,667,1740.74447
210.0,474,1744.490203
180.0,503,1748.616916
140.0,439,1751.937989
170.0,458,1755.696676
590.0,707,1761.347684
170.0,483,1765.133394
220.0,428,1768.590471
380.0,719,1774.055685
200.0,507,1777.962904
200.0,503,1781.849735
220.0,392,1784.866201
210.0,438,1788.208173
250.0,646,1793.450308
240.0,442,1797.203928
240.0,494,1801.340054
370.0,784,1807.601955
100.0,334,1810.360714
270.0,524,1814.601654
240.0,467,1818.186866
270.0,523,1822.204957
230.0,427,1825.425557
260.0,492,1829.32148
230.0,457,1833.119161
170.0,421,1836.506862
370.0,697,1841.900666
280.0,473,1845.632536
220.0,443,1849.249346
1820.0,704,1854.816422
240.0,463,1858.510771
250.0,544,1862.865445
230.0,416,1866.112911
260.0,511,1870.278636
170.0,461,1873.8717
340.0,495,1877.987231
240.0,490,1881.84427
190.0,416,1885.037808
250.0,504,1888.939909
140.0,465,1892.553128
270.0,512,1896.579886
290.0,422,1899.929823
270.0,482,1903.612467
280.0,536,1908.007494
340.0,439,1911.491596
180.0,418,1914.685844
130.0,330,1917.369144
250.0,501,1921.276087
170.0,379,1924.248653
170.0,482,1928.091849
240.0,427,1931.464406
250.0,500,1935.52492
170.0,367,1938.354488
180.0,474,1942.252605
830.0,948,1949.853087
240.0,495,1953.583586
250.0,502,1957.656991
200.0,487,1961.575558
270.0,523,1965.738913
240.0,522,1969.769119
270.0,507,1973.80041
330.0,521,1978.062856
250.0,536,1982.492175
170.0,371,1985.563512
180.0,434,1989.211118
240.0,522,1993.561126
150.0,463,1997.336775
150.0,388,2000.409817
210.0,423,2003.78684
250.0,456,2007.349977
330.0,466,2011.007856
250.0,549,2015.576624
210.0,422,2019.012409
200.0,466,2022.582463
260.0,530,2026.666814
200.0,536,2030.951079
370.0,510,2034.96414
160.0,337,2037.540881
310.0,530,2041.848906
330.0,462,2045.499542
240.0,492,2049.619703
270.0,482,2053.293426
310.0,511,2057.535693
200.0,518,2061.683585
200.0,470,2065.40516
210.0,384,2068.326799
130.0,485,2072.045747
250.0,508,2076.081144
270.0,524,2080.225201
540.0,909,2087.401443
110.0,302,2089.730808
210.0,523,2094.224314
250.0,556,2098.65287
160.0,391,2101.79941
230.0,506,2105.820855
200.0,550,2110.308892
360.0,513,2114.303347
270.0,562,2118.665206
130.0,406,2121.815146
210.0,522,2125.815725
250.0,427,2129.135756
300.0,547,2133.341376
200.0,399,2136.451557
330.0,548,2140.67381
280.0,511,2144.854404
310.0,541,2149.100326
220.0,471,2152.730443
210.0,480,2156.564254
270.0,508,2160.573037
220.0,508,2164.849711
260.0,492,2168.694911
230.0,441,2172.116028
440.0,619,2177.06163
230.0,468,2180.63175
470.0,680,2185.796674
200.0,460,2189.535563
200.0,538,2193.874664
150.0,380,2196.799772
500.0,656,2201.910789
190.0,524,2205.923893
100.0,356,2208.65589
70.0,391,2211.662728
330.0,510,2215.87144
170.0,435,2219.216064
340.0,560,2223.854204
190.0,445,2227.381278
180.0,477,2231.229853
530.0,521,2235.334354
180.0,403,2238.489488
370.0,624,2243.582855
190.0,445,2247.030207
230.0,454,2250.683693
170.0,425,2254.059529
250.0,482,2258.062055
200.0,390,2261.060542
270.0,458,2264.576349
230.0,530,2268.824075
160.0,512,2272.784385
240.0,484,2276.580601
350.0,475,2280.513203
210.0,472,2284.344668
190.0,487,2288.482353
210.0,514,2292.745451
350.0,499,2296.848114
180.0,467,2300.562752
170.0,485,2304.410298
220.0,436,2307.706994
240.0,502,2311.763761
160.0,352,2314.422709
300.0,634,2319.481963
380.0,592,2324.120275
230.0,453,2327.849224
650.0,727,2333.703336
220.0,478,2337.605702
150.0,393,2340.943402
320.0,512,2345.195163
190.0,381,2348.190388
290.0,415,2351.398459
210.0,554,2355.913878
190.0,508,2359.880036
110.0,414,2363.067233
180.0,414,2366.296478
180.0,425,2369.744628
250.0,414,2373.031881
290.0,509,2376.971164
240.0,484,2380.61527
240.0,542,2384.731163
310.0,506,2389.094547
170.0,473,2392.910902
270.0,437,2396.620785
220.0,546,2400.908735
120.0,377,2403.791791
260.0,536,2408.189913
280.0,641,2413.320566
150.0,418,2416.806355
230.0,424,2420.355682
200.0,414,2423.874743
210.0,530,2428.236787
300.0,494,2432.556664
220.0,455,2436.27934
190.0,429,2439.794407
220.0,536,2444.167777
490.0,927,2451.84299
190.0,374,2454.744006
230.0,414,2457.929588
690.0,648,2462.924996
250.0,447,2466.498957
260.0,496,2470.531093
200.0,478,2474.259101
190.0,429,2477.744685
170.0,427,2481.134178
200.0,472,2484.893552
260.0,456,2488.575583
190.0,511,2492.60767
270.0,434,2496.059454
200.0,416,2499.281855
260.0,467,2502.817745
660.0,887,2509.680595
280.0,438,2513.012551
160.0,469,2516.902465
240.0,514,2520.933613
130.0,445,2524.400782
220.0,519,2528.613391
120.0,332,2531.171683
200.0,469,2534.858434
220.0,494,2538.786014
230.0,451,2542.224721
250.0,502,2546.176895
220.0,483,2550.038381
210.0,526,2554.086525
140.0,348,2556.827111
270.0,414,2560.099825
80.0,270,2562.206224
270.0,551,2566.856405
260.0,473,2570.689112
260.0,480,2574.40682
680.0,964,2582.116503
330.0,540,2586.256735
220.0,503,2590.533687
230.0,454,2594.105377
180.0,414,2597.512582
320.0,626,2602.456764
200.0,415,2605.744358
220.0,425,2609.058712
210.0,390,2612.087214
150.0,409,2615.16922
150.0,403,2618.344092
160.0,405,2621.451393
270.0,627,2626.288718
70.0,304,2628.608721
180.0,468,2632.219248
300.0,574,2636.746237
250.0,467,2640.363975
350.0,519,2644.454487
620.0,705,2649.858762
160.0,487,2653.684991
200.0,483,2657.537498
130.0,287,2659.851897
230.0,525,2664.059315
220.0,451,2667.532776
310.0,524,2671.637154
250.0,442,2675.063957
190.0,400,2678.259207
200.0,487,2682.018424
120.0,449,2685.561111
190.0,379,2688.624073
150.0,494,2692.604278
340.0,570,2697.021312
220.0,428,2700.316217
120.0,359,2703.047369
190.0,407,2706.229563
490.0,613,2711.14986
120.0,368,2714.136669
200.0,400,2717.183479
220.0,388,2720.276219
150.0,433,2723.68145
240.0,526,2727.795597
150.0,399,2730.845782
620.0,609,2735.71962
210.0,506,2739.566024
230.0,464,2743.21941
180.0,347,2745.955981
170.0,452,2749.527516
220.0,454,2752.999408
260.0,571,2757.353557
190.0,493,2761.201631
300.0,441,2764.731111
260.0,492,2768.619201
280.0,477,2772.323712
120.0,492,2776.483983
280.0,531,2780.784195
230.0,448,2784.328166
200.0,402,2787.426896
210.0,463,2791.275927
210.0,433,2794.76986
210.0,410,2798.057788
190.0,366,2800.965303
250.0,514,2805.083214
300.0,480,2808.86556
120.0,472,2812.599514
110.0,364,2815.597488
240.0,523,2819.721346
160.0,445,2823.194199
290.0,502,2827.207698
310.0,500,2831.107973
200.0,534,2835.235729
200.0,522,2839.45917
240.0,535,2843.603596
170.0,436,2846.920211
490.0,717,2852.632701
260.0,492,2856.490342
210.0,411,2859.613451
280.0,495,2863.431017
330.0,566,2867.79862
230.0,392,2870.922906
200.0,508,2875.012878
250.0,440,2878.524658
320.0,494,2882.303144
250.0,456,2886.012437
240.0,471,2890.203814
160.0,500,2894.228961
340.0,532,2898.487781
350.0,523,2902.719982
160.0,477,2906.439024
210.0,467,2910.206509
150.0,433,2913.677633
250.0,556,2918.357635
240.0,520,2922.561972
200.0,490,2926.556391
220.0,463,2930.218792
230.0,499,2934.255752
230.0,511,2938.337735
280.0,521,2942.491353
200.0,423,2945.8582
360.0,639,2950.813756
320.0,513,2954.783788
200.0,431,2958.129104
100.0,321,2960.71139
310.0,426,2964.104963
210.0,491,2967.846731
350.0,490,2971.622792
140.0,419,2974.905683
210.0,482,2978.689285
250.0,394,2981.910358
200.0,410,2985.294756
230.0,554,2989.582144
170.0,430,2993.04155
200.0,467,2996.631964
100.0,300,2999.115741
210.0,422,3002.384618
180.0,465,3006.132911
270.0,429,3009.510325
250.0,537,3013.715237
160.0,382,3016.697672
210.0,448,3020.281935
400.0,762,3026.292937
230.0,418,3029.580045
220.0,510,3033.81577
700.0,607,3038.744027
210.0,411,3041.861621
380.0,735,3047.591352
100.0,387,3050.707696
210.0,527,3054.859296
150.0,512,3058.856032
170.0,427,3062.332313
190.0,403,3065.467405
180.0,441,3068.904478
240.0,475,3072.726736
190.0,505,3076.786305
210.0,506,3080.761657
260.0,508,3084.74162
420.0,630,3089.609215
220.0,490,3093.415711
280.0,523,3097.435434
210.0,446,3101.16438
80.0,459,3104.871994
190.0,406,3108.131491
250.0,464,3111.868573
460.0,552,3116.386858
420.0,596,3121.302252
140.0,426,3124.681859
230.0,472,3128.329655
240.0,477,3132.171023
90.0,331,3134.807496
270.0,454,3138.497233
160.0,453,3142.13058
420.0,614,3146.870753
330.0,586,3151.560993
270.0,482,3155.433182
290.0,508,3159.529188
200.0,369,3162.352846
330.0,538,3166.761771
220.0,418,3170.223637
250.0,468,3174.064192
190.0,465,3177.586948
460.0,660,3182.896487
230.0,451,3186.509505
160.0,487,3190.465014
180.0,429,3193.996311
200.0,466,3197.592575
450.0,762,3203.669163
270.0,464,3207.258113
220.0,471,3211.031317
240.0,480,3214.750985
190.0,415,3218.050535
140.0,390,3221.094717
130.0,345,3223.725478
330.0,602,3228.3286
260.0,491,3232.250906
210.0,546,3236.513549
310.0,528,3240.765928
220.0,379,3243.859262
260.0,557,3248.237097
290.0,416,3251.61693
280.0,501,3255.655942
310.0,560,3260.121048
300.0,537,3264.371034
340.0,522,3268.536603
200.0,366,3271.632965
250.0,370,3274.639577
120.0,286,3276.938168
220.0,422,3280.309764
230.0,482,3284.303124
310.0,492,3288.35153
230.0,541,3292.676337
250.0,430,3295.997735
230.0,453,3299.859941
310.0,471,3303.632308
220.0,410,3306.890265
120.0,355,3309.753891
230.0,512,3313.888784
180.0,482,3317.639957
190.0,407,3320.959647
200.0,465,3324.558115
220.0,487,3328.44979
310.0,580,3333.01439
290.0,597,3337.610813
110.0,303,3340.022006
280.0,438,3343.55555
170.0,528,3347.672004
220.0,498,3351.557208
110.0,364,3354.602668
230.0,477,3358.520324
160.0,413,3361.824815
250.0,491,3365.634314
160.0,413,3368.906163
160.0,452,3372.384378
160.0,396,3375.549169
160.0,506,3379.526055
150.0,323,3382.01215
220.0,516,3386.024251
290.0,522,3390.059925
260.0,474,3393.729155
320.0,633,3399.024361
240.0,511,3403.143899
250.0,485,3406.924749
320.0,537,3411.044559
300.0,470,3414.787861
270.0,431,3418.206154
170.0,475,3421.948717
180.0,362,3424.76222
250.0,429,3428.165906
180.0,388,3431.150698
160.0,441,3434.658473
110.0,359,3437.494375
230.0,542,3441.73151
380.0,492,3445.740401
220.0,419,3449.038625
350.0,578,3453.675261
140.0,462,3457.257763
210.0,386,3460.183851
110.0,351,3462.947002
270.0,420,3466.166196
290.0,554,3470.533529
240.0,489,3474.257981
170.0,428,3477.616906
210.0,524,3481.783373
270.0,480,3485.550705
270.0,487,3490.0489
160.0,440,3493.627277
300.0,516,3497.819123
270.0,461,3501.460016
170.0,333,3504.099359
150.0,520,3508.04155
220.0,497,3511.923818
250.0,508,3515.938832
260.0,544,3520.174199
290.0,626,3525.159007
180.0,440,3528.686925
350.0,523,3533.028579
300.0,502,3536.990854
110.0,455,3540.515874
180.0,398,3543.615859
190.0,550,3547.959692
210.0,510,3552.011844
130.0,312,3554.405514
280.0,429,3557.875031
210.0,414,3561.14383
400.0,538,3565.371784
220.0,395,3568.447631
340.0,626,3573.307872
280.0,500,3577.257575
220.0,513,3581.215221
180.0,446,3584.703428
290.0,449,3588.277678
210.0,531,3592.445328
230.0,488,3596.432782
270.0,504,3600.446736
470.0,634,3605.521866
300.0,547,3609.827478
150.0,364,3612.698266
210.0,557,3617.226715
150.0,475,3620.961655
580.0,696,3626.343349
210.0,510,3630.329732
200.0,400,3633.364816
220.0,492,3637.258347
270.0,470,3640.930063
430.0,549,3645.172575
190.0,387,3648.206902
260.0,524,3652.316175
300.0,547,3656.682018
150.0,393,3659.727879
290.0,462,3663.315996
280.0,518,3667.415172
260.0,553,3671.794125
240.0,532,3676.032115
180.0,492,3679.939502
330.0,682,3685.397857
510.0,842,3692.166111
360.0,670,3697.631801
230.0,521,3701.70853
190.0,380,3704.842377
200.0,528,3709.17836
270.0,513,3713.639755
300.0,502,3717.778201
160.0,407,3721.083564
160.0,397,3724.187953
220.0,447,3727.79317
190.0,389,3730.865704
260.0,495,3734.691876
240.0,418,3738.095342
260.0,461,3741.776534
680.0,697,3747.444338
320.0,431,3750.731533
220.0,397,3753.857497
170.0,345,3756.61374
150.0,457,3760.201375
310.0,511,3764.086548
190.0,460,3767.739548
240.0,512,3771.711099
190.0,417,3774.909003
270.0,501,3778.707971
610.0,586,3783.319877
190.0,495,3787.484808
210.0,533,3792.029732
210.0,414,3795.469055
190.0,493,3799.415126
270.0,445,3803.040994
280.0,405,3806.311829
230.0,548,3810.730309
230.0,559,3815.286835
120.0,381,3818.204373
150.0,337,3820.776346
190.0,460,3824.381804
350.0,574,3828.880368
350.0,745,3834.872628
170.0,346,3837.532181
190.0,439,3841.043139
210.0,445,3844.703593
390.0,611,3849.491062
230.0,472,3853.219834
230.0,531,3857.42961
220.0,517,3861.484345
250.0,488,3865.247763
220.0,448,3868.797392
170.0,527,3872.986542
270.0,435,3876.481783
280.0,632,3881.630599
280.0,587,3886.31411
560.0,530,3890.527331
110.0,387,3893.486719
340.0,452,3897.036876
180.0,504,3901.13047
270.0,457,3904.714608
460.0,668,3910.04721
190.0,521,3914.323799
140.0,356,3917.148482
150.0,459,3920.823163
360.0,498,3924.913247
270.0,501,3929.029014
140.0,333,3931.665411
100.0,283,3933.847367
260.0,365,3936.622691
190.0,416,3939.895295
500.0,711,3945.477465
160.0,462,3949.083593
150.0,476,3952.767606
310.0,532,3956.832542
250.0,544,3961.215764
140.0,447,3964.807235
150.0,429,3968.056195
240.0,502,3971.941947
200.0,456,3975.441269
150.0,456,3978.943816
250.0,434,3982.39493
100.0,476,3986.156196
270.0,461,3989.83234
280.0,476,3993.591721
140.0,496,3997.551802
240.0,557,4002.017529
220.0,435,4005.437007
200.0,562,4009.795933
190.0,417,4013.100512
240.0,518,4017.263407
200.0,383,4020.211291
240.0,530,4024.257607
270.0,525,4028.315089
140.0,373,4031.200568
180.0,393,4034.350525
290.0,507,4038.754997
590.0,594,4043.440684
220.0,458,4047.021703
220.0,441,4050.497334
230.0,545,4054.604178
210.0,396,4057.634602
170.0,435,4060.895467
220.0,435,4064.262461
660.0,633,4069.04758
260.0,513,4073.084723
180.0,403,4076.405749
220.0,447,4080.0052
230.0,413,4083.233977
260.0,516,4087.444633
180.0,457,4091.204065
310.0,525,4095.541185
240.0,448,4099.033372
260.0,476,4102.776395
230.0,396,4105.840434
170.0,419,4109.121395
150.0,424,4112.502537
320.0,580,4116.974553
430.0,723,4122.882574
170.0,372,4125.754804
250.0,538,4129.886503
260.0,534,4134.101306
170.0,431,4137.498754
350.0,536,4141.738654
200.0,464,4145.36146
190.0,512,4149.411608
220.0,528,4153.533317
210.0,441,4156.94367
270.0,512,4161.033769
160.0,428,4164.332829
170.0,526,4168.44974
130.0,489,4172.239699
190.0,437,4175.665505
120.0,479,4179.362391
240.0,513,4183.535767
140.0,466,4187.266078
200.0,473,4191.082734
100.0,271,4193.13054
270.0,486,4196.984284
100.0,413,4200.169598
310.0,483,4203.959497
160.0,503,4207.959049
220.0,460,4211.630964
220.0,559,4215.93081
300.0,549,4220.164649
350.0,580,4224.821228
190.0,446,4228.24193
210.0,472,4232.198936
210.0,401,4235.689944
250.0,413,4238.976337
220.0,471,4242.783132
280.0,425,4246.309203
190.0,492,4250.181322
210.0,380,4253.172307
150.0,324,4255.606036
160.0,395,4258.784943
150.0,471,4262.493251
220.0,447,4266.048056
130.0,354,4268.85143
200.0,433,4272.255433
210.0,417,4275.581243
170.0,498,4279.550297
380.0,714,4285.418348
210.0,432,4288.82613
170.0,452,4292.426447
270.0,414,4295.723433
290.0,548,4300.118435
170.0,473,4303.992899
550.0,718,4309.566778
160.0,392,4312.762421
200.0,407,4315.968555
230.0,456,4319.556417
190.0,435,4322.899365
130.0,355,4325.860228
220.0,413,4329.232122
150.0,452,4332.810754
180.0,406,4336.146568
290.0,492,4340.027677
260.0,578,4344.604956
250.0,487,4348.43483
390.0,642,4353.419294
160.0,329,4355.981336
370.0,486,4359.717726
170.0,348,4362.411096
560.0,760,4368.370246
130.0,388,4371.565646
200.0,356,4374.316825
190.0,446,4377.882957
640.0,704,4383.335187
300.0,547,4387.529986
280.0,452,4391.310203
230.0,522,4395.509825
310.0,448,4399.272944
320.0,665,4404.56381
230.0,548,4409.045644
260.0,427,4412.442731
170.0,416,4415.808551
290.0,458,4419.473478
270.0,559,4423.814951
630.0,626,4428.756424
220.0,476,4432.541105
1030.0,642,4437.600602
200.0,538,4441.766074
240.0,517,4445.776251
240.0,595,4450.399423
200.0,545,4454.946033
220.0,379,4458.192487
150.0,444,4461.981729
210.0,566,4466.345144
220.0,394,4469.505788
260.0,500,4473.525603
100.0,246,4475.457544
120.0,497,4479.291747
190.0,402,4482.487267
290.0,548,4486.993691
260.0,464,4490.692141
310.0,629,4495.621805
290.0,494,4499.438982
290.0,448,4502.945056
110.0,438,4506.44897
150.0,346,4509.188697
250.0,573,4513.854192
190.0,393,4516.859029
200.0,447,4520.236905
220.0,470,4524.034581
320.0,549,4528.320959
140.0,422,4531.619538
430.0,673,4536.967533
150.0,306,4539.439811
250.0,531,4543.573097
290.0,483,4547.498355
